1521;0;Producto_1521;Marca_3;CAT2;35;1200300.45;1440360.5399999998;;19;Proveedor [id=145, nombre=Nombre_145, apellido=Apellido_145, dni=01038868, domicilio=Domicilio [calle=Calle_70, altura=304, piso=8, depto=V], tipoPersona=PROVEEDOR, email=persona145@example.com, active=false]
1522;0;Producto_1522;Marca_2;CAT1;28;1200300.45;1440360.5399999998;;83;Proveedor [id=94, nombre=Nombre_94, apellido=Apellido_94, dni=58832578, domicilio=Domicilio [calle=Calle_91, altura=368, piso=9, depto=P], tipoPersona=PROVEEDOR, email=persona94@example.com, active=true]
1523;0;Producto_1523;Marca_3;CAT3;25;1200300.45;1440360.5399999998;;31;Proveedor [id=942, nombre=Nombre_942, apellido=Apellido_942, dni=92480772, domicilio=Domicilio [calle=Calle_6, altura=967, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona942@example.com, active=true]
1524;0;Producto_1524;Marca_2;CAT3;35;1200300.45;1440360.5399999998;;42;Proveedor [id=859, nombre=Nombre_859, apellido=Apellido_859, dni=19046037, domicilio=Domicilio [calle=Calle_96, altura=1075, piso=5, depto=F], tipoPersona=PROVEEDOR, email=persona859@example.com, active=false]
1525;0;Producto_1525;Marca_4;CAT3;62;1200300.45;1440360.5399999998;;31;Proveedor [id=656, nombre=Nombre_656, apellido=Apellido_656, dni=11878112, domicilio=Domicilio [calle=Calle_52, altura=2775, piso=8, depto=G], tipoPersona=PROVEEDOR, email=persona656@example.com, active=true]
1526;0;Producto_1526;Marca_2;CAT3;30;1200300.45;1440360.5399999998;;87;Proveedor [id=554, nombre=Nombre_554, apellido=Apellido_554, dni=42268190, domicilio=Domicilio [calle=Calle_53, altura=1475, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona554@example.com, active=false]
1527;0;Producto_1527;Marca_1;CAT1;1;1200300.45;1440360.5399999998;;26;Proveedor [id=228, nombre=Nombre_228, apellido=Apellido_228, dni=17250512, domicilio=Domicilio [calle=Calle_63, altura=1232, piso=2, depto=P], tipoPersona=PROVEEDOR, email=persona228@example.com, active=true]
1528;0;Producto_1528;Marca_2;CAT2;47;1200300.45;1440360.5399999998;;64;Proveedor [id=755, nombre=Nombre_755, apellido=Apellido_755, dni=39306480, domicilio=Domicilio [calle=Calle_83, altura=3963, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona755@example.com, active=true]
1529;0;Producto_1529;Marca_4;CAT1;38;1200300.45;1440360.5399999998;;57;Proveedor [id=871, nombre=Nombre_871, apellido=Apellido_871, dni=42424501, domicilio=Domicilio [calle=Calle_80, altura=4975, piso=4, depto=A], tipoPersona=PROVEEDOR, email=persona871@example.com, active=false]
1530;0;Producto_1530;Marca_5;CAT3;38;1200300.45;1440360.5399999998;;86;Proveedor [id=354, nombre=Nombre_354, apellido=Apellido_354, dni=43785412, domicilio=Domicilio [calle=Calle_63, altura=1546, piso=10, depto=B], tipoPersona=PROVEEDOR, email=persona354@example.com, active=false]
1531;0;Producto_1531;Marca_2;CAT2;58;1200300.45;1440360.5399999998;;55;Proveedor [id=277, nombre=Nombre_277, apellido=Apellido_277, dni=57262545, domicilio=Domicilio [calle=Calle_13, altura=2410, piso=3, depto=A], tipoPersona=PROVEEDOR, email=persona277@example.com, active=true]
1532;0;Producto_1532;Marca_2;CAT1;1;1200300.45;1440360.5399999998;;42;Proveedor [id=379, nombre=Nombre_379, apellido=Apellido_379, dni=53349893, domicilio=Domicilio [calle=Calle_10, altura=4795, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona379@example.com, active=true]
1533;0;Producto_1533;Marca_5;CAT3;37;1200300.45;1440360.5399999998;;96;Proveedor [id=317, nombre=Nombre_317, apellido=Apellido_317, dni=58756867, domicilio=Domicilio [calle=Calle_93, altura=4965, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona317@example.com, active=false]
1534;0;Producto_1534;Marca_4;CAT2;45;1200300.45;1440360.5399999998;;82;Proveedor [id=187, nombre=Nombre_187, apellido=Apellido_187, dni=34628129, domicilio=Domicilio [calle=Calle_3, altura=3574, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona187@example.com, active=true]
1535;0;Producto_1535;Marca_3;CAT2;97;1200300.45;1440360.5399999998;;97;Proveedor [id=924, nombre=Nombre_924, apellido=Apellido_924, dni=90618669, domicilio=Domicilio [calle=Calle_78, altura=2377, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona924@example.com, active=false]
1536;0;Producto_1536;Marca_4;CAT1;52;1200300.45;1440360.5399999998;;14;Proveedor [id=393, nombre=Nombre_393, apellido=Apellido_393, dni=22962127, domicilio=Domicilio [calle=Calle_55, altura=3241, piso=5, depto=Q], tipoPersona=PROVEEDOR, email=persona393@example.com, active=false]
1537;0;Producto_1537;Marca_3;CAT3;82;1200300.45;1440360.5399999998;;3;Proveedor [id=900, nombre=Nombre_900, apellido=Apellido_900, dni=61163012, domicilio=Domicilio [calle=Calle_86, altura=2925, piso=3, depto=T], tipoPersona=PROVEEDOR, email=persona900@example.com, active=true]
1538;0;Producto_1538;Marca_2;CAT3;48;1200300.45;1440360.5399999998;;41;Proveedor [id=929, nombre=Nombre_929, apellido=Apellido_929, dni=72278430, domicilio=Domicilio [calle=Calle_34, altura=1223, piso=7, depto=W], tipoPersona=PROVEEDOR, email=persona929@example.com, active=true]
1539;0;Producto_1539;Marca_2;CAT2;21;1200300.45;1440360.5399999998;;25;Proveedor [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=79630059, domicilio=Domicilio [calle=Calle_78, altura=3155, piso=3, depto=R], tipoPersona=PROVEEDOR, email=persona106@example.com, active=false]
1540;0;Producto_1540;Marca_3;CAT3;100;1200300.45;1440360.5399999998;;41;Proveedor [id=503, nombre=Nombre_503, apellido=Apellido_503, dni=65845059, domicilio=Domicilio [calle=Calle_29, altura=665, piso=5, depto=Q], tipoPersona=PROVEEDOR, email=persona503@example.com, active=true]
1541;0;Producto_1541;Marca_1;CAT3;62;1200300.45;1440360.5399999998;;88;Proveedor [id=781, nombre=Nombre_781, apellido=Apellido_781, dni=92541727, domicilio=Domicilio [calle=Calle_3, altura=1212, piso=5, depto=Q], tipoPersona=PROVEEDOR, email=persona781@example.com, active=true]
1542;0;Producto_1542;Marca_1;CAT1;93;1200300.45;1440360.5399999998;;36;Proveedor [id=532, nombre=Nombre_532, apellido=Apellido_532, dni=09433124, domicilio=Domicilio [calle=Calle_65, altura=3045, piso=9, depto=R], tipoPersona=PROVEEDOR, email=persona532@example.com, active=true]
1543;0;Producto_1543;Marca_5;CAT2;100;1200300.45;1440360.5399999998;;18;Proveedor [id=679, nombre=Nombre_679, apellido=Apellido_679, dni=42784111, domicilio=Domicilio [calle=Calle_7, altura=2402, piso=10, depto=O], tipoPersona=PROVEEDOR, email=persona679@example.com, active=false]
1544;0;Producto_1544;Marca_1;CAT1;99;1200300.45;1440360.5399999998;;96;Proveedor [id=836, nombre=Nombre_836, apellido=Apellido_836, dni=42908060, domicilio=Domicilio [calle=Calle_28, altura=1911, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona836@example.com, active=false]
1545;0;Producto_1545;Marca_4;CAT1;15;1200300.45;1440360.5399999998;;47;Proveedor [id=609, nombre=Nombre_609, apellido=Apellido_609, dni=96658205, domicilio=Domicilio [calle=Calle_39, altura=866, piso=6, depto=S], tipoPersona=PROVEEDOR, email=persona609@example.com, active=true]
1546;0;Producto_1546;Marca_1;CAT3;69;1200300.45;1440360.5399999998;;23;Proveedor [id=608, nombre=Nombre_608, apellido=Apellido_608, dni=53381693, domicilio=Domicilio [calle=Calle_85, altura=4372, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona608@example.com, active=false]
1547;0;Producto_1547;Marca_5;CAT3;38;1200300.45;1440360.5399999998;;83;Proveedor [id=802, nombre=Nombre_802, apellido=Apellido_802, dni=88895996, domicilio=Domicilio [calle=Calle_2, altura=2130, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona802@example.com, active=false]
1548;0;Producto_1548;Marca_5;CAT2;100;1200300.45;1440360.5399999998;;36;Proveedor [id=64, nombre=Nombre_64, apellido=Apellido_64, dni=55918668, domicilio=Domicilio [calle=Calle_31, altura=1771, piso=4, depto=K], tipoPersona=PROVEEDOR, email=persona64@example.com, active=true]
1549;0;Producto_1549;Marca_2;CAT1;61;1200300.45;1440360.5399999998;;17;Proveedor [id=815, nombre=Nombre_815, apellido=Apellido_815, dni=81095796, domicilio=Domicilio [calle=Calle_19, altura=490, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona815@example.com, active=false]
1550;0;Producto_1550;Marca_4;CAT1;60;1200300.45;1440360.5399999998;;12;Proveedor [id=175, nombre=Nombre_175, apellido=Apellido_175, dni=18589711, domicilio=Domicilio [calle=Calle_23, altura=1196, piso=1, depto=A], tipoPersona=PROVEEDOR, email=persona175@example.com, active=false]
1551;0;Producto_1551;Marca_3;CAT2;84;1200300.45;1440360.5399999998;;2;Proveedor [id=133, nombre=Nombre_133, apellido=Apellido_133, dni=32522863, domicilio=Domicilio [calle=Calle_73, altura=4027, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona133@example.com, active=true]
1552;0;Producto_1552;Marca_3;CAT2;37;1200300.45;1440360.5399999998;;33;Proveedor [id=877, nombre=Nombre_877, apellido=Apellido_877, dni=31792485, domicilio=Domicilio [calle=Calle_32, altura=2156, piso=8, depto=M], tipoPersona=PROVEEDOR, email=persona877@example.com, active=true]
1553;0;Producto_1553;Marca_5;CAT1;42;1200300.45;1440360.5399999998;;20;Proveedor [id=884, nombre=Nombre_884, apellido=Apellido_884, dni=90065545, domicilio=Domicilio [calle=Calle_20, altura=791, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona884@example.com, active=true]
1554;0;Producto_1554;Marca_3;CAT2;74;1200300.45;1440360.5399999998;;46;Proveedor [id=104, nombre=Nombre_104, apellido=Apellido_104, dni=74948718, domicilio=Domicilio [calle=Calle_39, altura=4674, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona104@example.com, active=false]
1555;0;Producto_1555;Marca_2;CAT2;69;1200300.45;1440360.5399999998;;59;Proveedor [id=498, nombre=Nombre_498, apellido=Apellido_498, dni=50613574, domicilio=Domicilio [calle=Calle_78, altura=3549, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona498@example.com, active=true]
1556;0;Producto_1556;Marca_3;CAT2;76;1200300.45;1440360.5399999998;;50;Proveedor [id=345, nombre=Nombre_345, apellido=Apellido_345, dni=49717574, domicilio=Domicilio [calle=Calle_58, altura=648, piso=9, depto=V], tipoPersona=PROVEEDOR, email=persona345@example.com, active=false]
1557;0;Producto_1557;Marca_3;CAT2;30;1200300.45;1440360.5399999998;;73;Proveedor [id=37, nombre=Nombre_37, apellido=Apellido_37, dni=67927953, domicilio=Domicilio [calle=Calle_37, altura=4136, piso=3, depto=Y], tipoPersona=PROVEEDOR, email=persona37@example.com, active=true]
1558;0;Producto_1558;Marca_3;CAT1;62;1200300.45;1440360.5399999998;;21;Proveedor [id=561, nombre=Nombre_561, apellido=Apellido_561, dni=13510364, domicilio=Domicilio [calle=Calle_65, altura=2181, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona561@example.com, active=true]
1559;0;Producto_1559;Marca_1;CAT2;51;1200300.45;1440360.5399999998;;18;Proveedor [id=512, nombre=Nombre_512, apellido=Apellido_512, dni=77880686, domicilio=Domicilio [calle=Calle_25, altura=2338, piso=1, depto=I], tipoPersona=PROVEEDOR, email=persona512@example.com, active=false]
1560;0;Producto_1560;Marca_1;CAT2;69;1200300.45;1440360.5399999998;;13;Proveedor [id=443, nombre=Nombre_443, apellido=Apellido_443, dni=21115312, domicilio=Domicilio [calle=Calle_31, altura=40, piso=8, depto=J], tipoPersona=PROVEEDOR, email=persona443@example.com, active=true]
1561;0;Producto_1561;Marca_5;CAT1;48;1200300.45;1440360.5399999998;;7;Proveedor [id=120, nombre=Nombre_120, apellido=Apellido_120, dni=99746181, domicilio=Domicilio [calle=Calle_56, altura=2232, piso=7, depto=X], tipoPersona=PROVEEDOR, email=persona120@example.com, active=false]
1562;0;Producto_1562;Marca_5;CAT2;46;1200300.45;1440360.5399999998;;90;Proveedor [id=148, nombre=Nombre_148, apellido=Apellido_148, dni=02602358, domicilio=Domicilio [calle=Calle_90, altura=1296, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona148@example.com, active=true]
1563;0;Producto_1563;Marca_5;CAT3;21;1200300.45;1440360.5399999998;;86;Proveedor [id=822, nombre=Nombre_822, apellido=Apellido_822, dni=13204752, domicilio=Domicilio [calle=Calle_11, altura=2667, piso=5, depto=P], tipoPersona=PROVEEDOR, email=persona822@example.com, active=false]
1564;0;Producto_1564;Marca_1;CAT2;57;1200300.45;1440360.5399999998;;90;Proveedor [id=728, nombre=Nombre_728, apellido=Apellido_728, dni=61207706, domicilio=Domicilio [calle=Calle_63, altura=433, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona728@example.com, active=false]
1565;0;Producto_1565;Marca_2;CAT3;31;1200300.45;1440360.5399999998;;100;Proveedor [id=598, nombre=Nombre_598, apellido=Apellido_598, dni=75885310, domicilio=Domicilio [calle=Calle_42, altura=1523, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona598@example.com, active=false]
1566;0;Producto_1566;Marca_2;CAT3;54;1200300.45;1440360.5399999998;;33;Proveedor [id=341, nombre=Nombre_341, apellido=Apellido_341, dni=08809139, domicilio=Domicilio [calle=Calle_8, altura=2438, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona341@example.com, active=true]
1567;0;Producto_1567;Marca_5;CAT1;26;1200300.45;1440360.5399999998;;39;Proveedor [id=401, nombre=Nombre_401, apellido=Apellido_401, dni=42799030, domicilio=Domicilio [calle=Calle_31, altura=4630, piso=4, depto=F], tipoPersona=PROVEEDOR, email=persona401@example.com, active=false]
1568;0;Producto_1568;Marca_2;CAT1;18;1200300.45;1440360.5399999998;;65;Proveedor [id=363, nombre=Nombre_363, apellido=Apellido_363, dni=75725529, domicilio=Domicilio [calle=Calle_59, altura=3729, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona363@example.com, active=false]
1569;0;Producto_1569;Marca_4;CAT1;99;1200300.45;1440360.5399999998;;45;Proveedor [id=443, nombre=Nombre_443, apellido=Apellido_443, dni=21115312, domicilio=Domicilio [calle=Calle_31, altura=40, piso=8, depto=J], tipoPersona=PROVEEDOR, email=persona443@example.com, active=true]
1570;0;Producto_1570;Marca_3;CAT1;82;1200300.45;1440360.5399999998;;75;Proveedor [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=76363538, domicilio=Domicilio [calle=Calle_67, altura=4633, piso=1, depto=G], tipoPersona=PROVEEDOR, email=persona191@example.com, active=true]
1571;0;Producto_1571;Marca_4;CAT1;97;1200300.45;1440360.5399999998;;58;Proveedor [id=180, nombre=Nombre_180, apellido=Apellido_180, dni=48272531, domicilio=Domicilio [calle=Calle_42, altura=1440, piso=2, depto=Q], tipoPersona=PROVEEDOR, email=persona180@example.com, active=true]
1572;0;Producto_1572;Marca_3;CAT3;95;1200300.45;1440360.5399999998;;53;Proveedor [id=154, nombre=Nombre_154, apellido=Apellido_154, dni=82088896, domicilio=Domicilio [calle=Calle_26, altura=3342, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona154@example.com, active=false]
1573;0;Producto_1573;Marca_4;CAT2;89;1200300.45;1440360.5399999998;;14;Proveedor [id=332, nombre=Nombre_332, apellido=Apellido_332, dni=61562442, domicilio=Domicilio [calle=Calle_73, altura=4195, piso=10, depto=L], tipoPersona=PROVEEDOR, email=persona332@example.com, active=false]
1574;0;Producto_1574;Marca_4;CAT1;55;1200300.45;1440360.5399999998;;4;Proveedor [id=851, nombre=Nombre_851, apellido=Apellido_851, dni=50240135, domicilio=Domicilio [calle=Calle_52, altura=3705, piso=8, depto=J], tipoPersona=PROVEEDOR, email=persona851@example.com, active=false]
1575;0;Producto_1575;Marca_5;CAT1;12;1200300.45;1440360.5399999998;;12;Proveedor [id=165, nombre=Nombre_165, apellido=Apellido_165, dni=47905032, domicilio=Domicilio [calle=Calle_16, altura=1508, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona165@example.com, active=true]
1576;0;Producto_1576;Marca_1;CAT1;49;1200300.45;1440360.5399999998;;69;Proveedor [id=798, nombre=Nombre_798, apellido=Apellido_798, dni=80820375, domicilio=Domicilio [calle=Calle_69, altura=1288, piso=8, depto=W], tipoPersona=PROVEEDOR, email=persona798@example.com, active=true]
1577;0;Producto_1577;Marca_1;CAT3;2;1200300.45;1440360.5399999998;;87;Proveedor [id=268, nombre=Nombre_268, apellido=Apellido_268, dni=23086932, domicilio=Domicilio [calle=Calle_92, altura=2450, piso=4, depto=E], tipoPersona=PROVEEDOR, email=persona268@example.com, active=false]
1578;0;Producto_1578;Marca_1;CAT3;10;1200300.45;1440360.5399999998;;59;Proveedor [id=238, nombre=Nombre_238, apellido=Apellido_238, dni=15110217, domicilio=Domicilio [calle=Calle_80, altura=3693, piso=6, depto=Y], tipoPersona=PROVEEDOR, email=persona238@example.com, active=true]
1579;0;Producto_1579;Marca_5;CAT3;11;1200300.45;1440360.5399999998;;61;Proveedor [id=919, nombre=Nombre_919, apellido=Apellido_919, dni=91687144, domicilio=Domicilio [calle=Calle_86, altura=667, piso=9, depto=G], tipoPersona=PROVEEDOR, email=persona919@example.com, active=true]
1580;0;Producto_1580;Marca_3;CAT3;53;1200300.45;1440360.5399999998;;83;Proveedor [id=739, nombre=Nombre_739, apellido=Apellido_739, dni=26393057, domicilio=Domicilio [calle=Calle_23, altura=604, piso=10, depto=A], tipoPersona=PROVEEDOR, email=persona739@example.com, active=false]
1581;0;Producto_1581;Marca_3;CAT3;53;1200300.45;1440360.5399999998;;14;Proveedor [id=168, nombre=Nombre_168, apellido=Apellido_168, dni=03078999, domicilio=Domicilio [calle=Calle_67, altura=3994, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona168@example.com, active=true]
1582;0;Producto_1582;Marca_3;CAT2;89;1200300.45;1440360.5399999998;;56;Proveedor [id=959, nombre=Nombre_959, apellido=Apellido_959, dni=54181369, domicilio=Domicilio [calle=Calle_37, altura=3211, piso=3, depto=H], tipoPersona=PROVEEDOR, email=persona959@example.com, active=true]
1583;0;Producto_1583;Marca_3;CAT2;22;1200300.45;1440360.5399999998;;60;Proveedor [id=281, nombre=Nombre_281, apellido=Apellido_281, dni=41476461, domicilio=Domicilio [calle=Calle_92, altura=3618, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona281@example.com, active=true]
1584;0;Producto_1584;Marca_3;CAT3;41;1200300.45;1440360.5399999998;;76;Proveedor [id=520, nombre=Nombre_520, apellido=Apellido_520, dni=26995543, domicilio=Domicilio [calle=Calle_77, altura=2332, piso=3, depto=G], tipoPersona=PROVEEDOR, email=persona520@example.com, active=true]
1585;0;Producto_1585;Marca_3;CAT1;1;1200300.45;1440360.5399999998;;51;Proveedor [id=271, nombre=Nombre_271, apellido=Apellido_271, dni=98355452, domicilio=Domicilio [calle=Calle_31, altura=3255, piso=2, depto=Z], tipoPersona=PROVEEDOR, email=persona271@example.com, active=false]
1586;0;Producto_1586;Marca_2;CAT2;94;1200300.45;1440360.5399999998;;46;Proveedor [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=76363538, domicilio=Domicilio [calle=Calle_67, altura=4633, piso=1, depto=G], tipoPersona=PROVEEDOR, email=persona191@example.com, active=true]
1587;0;Producto_1587;Marca_3;CAT1;96;1200300.45;1440360.5399999998;;68;Proveedor [id=876, nombre=Nombre_876, apellido=Apellido_876, dni=29253422, domicilio=Domicilio [calle=Calle_50, altura=902, piso=2, depto=O], tipoPersona=PROVEEDOR, email=persona876@example.com, active=true]
1588;0;Producto_1588;Marca_2;CAT2;65;1200300.45;1440360.5399999998;;81;Proveedor [id=783, nombre=Nombre_783, apellido=Apellido_783, dni=96692370, domicilio=Domicilio [calle=Calle_44, altura=2603, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona783@example.com, active=true]
1589;0;Producto_1589;Marca_3;CAT3;86;1200300.45;1440360.5399999998;;6;Proveedor [id=986, nombre=Nombre_986, apellido=Apellido_986, dni=78728628, domicilio=Domicilio [calle=Calle_79, altura=3811, piso=2, depto=T], tipoPersona=PROVEEDOR, email=persona986@example.com, active=false]
1590;0;Producto_1590;Marca_5;CAT3;38;1200300.45;1440360.5399999998;;100;Proveedor [id=224, nombre=Nombre_224, apellido=Apellido_224, dni=39892090, domicilio=Domicilio [calle=Calle_65, altura=1989, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona224@example.com, active=true]
1591;0;Producto_1591;Marca_1;CAT3;99;1200300.45;1440360.5399999998;;57;Proveedor [id=701, nombre=Nombre_701, apellido=Apellido_701, dni=04590728, domicilio=Domicilio [calle=Calle_65, altura=295, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona701@example.com, active=true]
1592;0;Producto_1592;Marca_1;CAT2;53;1200300.45;1440360.5399999998;;84;Proveedor [id=218, nombre=Nombre_218, apellido=Apellido_218, dni=99328949, domicilio=Domicilio [calle=Calle_82, altura=1411, piso=3, depto=M], tipoPersona=PROVEEDOR, email=persona218@example.com, active=false]
1593;0;Producto_1593;Marca_1;CAT2;36;1200300.45;1440360.5399999998;;44;Proveedor [id=929, nombre=Nombre_929, apellido=Apellido_929, dni=72278430, domicilio=Domicilio [calle=Calle_34, altura=1223, piso=7, depto=W], tipoPersona=PROVEEDOR, email=persona929@example.com, active=true]
1594;0;Producto_1594;Marca_4;CAT3;95;1200300.45;1440360.5399999998;;64;Proveedor [id=838, nombre=Nombre_838, apellido=Apellido_838, dni=49591546, domicilio=Domicilio [calle=Calle_61, altura=4967, piso=9, depto=W], tipoPersona=PROVEEDOR, email=persona838@example.com, active=true]
1595;0;Producto_1595;Marca_4;CAT2;8;1200300.45;1440360.5399999998;;42;Proveedor [id=462, nombre=Nombre_462, apellido=Apellido_462, dni=29953246, domicilio=Domicilio [calle=Calle_66, altura=4513, piso=7, depto=Z], tipoPersona=PROVEEDOR, email=persona462@example.com, active=true]
1596;0;Producto_1596;Marca_5;CAT2;94;1200300.45;1440360.5399999998;;63;Proveedor [id=876, nombre=Nombre_876, apellido=Apellido_876, dni=29253422, domicilio=Domicilio [calle=Calle_50, altura=902, piso=2, depto=O], tipoPersona=PROVEEDOR, email=persona876@example.com, active=true]
1597;0;Producto_1597;Marca_1;CAT2;68;1200300.45;1440360.5399999998;;33;Proveedor [id=960, nombre=Nombre_960, apellido=Apellido_960, dni=61251197, domicilio=Domicilio [calle=Calle_99, altura=2788, piso=2, depto=K], tipoPersona=PROVEEDOR, email=persona960@example.com, active=false]
1598;0;Producto_1598;Marca_1;CAT1;39;1200300.45;1440360.5399999998;;84;Proveedor [id=811, nombre=Nombre_811, apellido=Apellido_811, dni=58166234, domicilio=Domicilio [calle=Calle_13, altura=1209, piso=7, depto=L], tipoPersona=PROVEEDOR, email=persona811@example.com, active=false]
1599;0;Producto_1599;Marca_2;CAT1;8;1200300.45;1440360.5399999998;;67;Proveedor [id=299, nombre=Nombre_299, apellido=Apellido_299, dni=52384796, domicilio=Domicilio [calle=Calle_83, altura=1125, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona299@example.com, active=false]
1600;0;Producto_1600;Marca_4;CAT3;26;1200300.45;1440360.5399999998;;95;Proveedor [id=973, nombre=Nombre_973, apellido=Apellido_973, dni=01570702, domicilio=Domicilio [calle=Calle_25, altura=549, piso=10, depto=T], tipoPersona=PROVEEDOR, email=persona973@example.com, active=false]
1601;0;Producto_1601;Marca_1;CAT3;54;1200300.45;1440360.5399999998;;54;Proveedor [id=685, nombre=Nombre_685, apellido=Apellido_685, dni=22685721, domicilio=Domicilio [calle=Calle_91, altura=1226, piso=6, depto=B], tipoPersona=PROVEEDOR, email=persona685@example.com, active=true]
1602;0;Producto_1602;Marca_1;CAT1;81;1200300.45;1440360.5399999998;;38;Proveedor [id=183, nombre=Nombre_183, apellido=Apellido_183, dni=68022084, domicilio=Domicilio [calle=Calle_17, altura=4230, piso=8, depto=K], tipoPersona=PROVEEDOR, email=persona183@example.com, active=true]
1603;0;Producto_1603;Marca_3;CAT3;46;1200300.45;1440360.5399999998;;43;Proveedor [id=356, nombre=Nombre_356, apellido=Apellido_356, dni=01625245, domicilio=Domicilio [calle=Calle_89, altura=3667, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona356@example.com, active=false]
1604;0;Producto_1604;Marca_2;CAT1;10;1200300.45;1440360.5399999998;;94;Proveedor [id=405, nombre=Nombre_405, apellido=Apellido_405, dni=89271789, domicilio=Domicilio [calle=Calle_2, altura=35, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona405@example.com, active=true]
1605;0;Producto_1605;Marca_2;CAT3;36;1200300.45;1440360.5399999998;;76;Proveedor [id=457, nombre=Nombre_457, apellido=Apellido_457, dni=39869083, domicilio=Domicilio [calle=Calle_46, altura=243, piso=9, depto=D], tipoPersona=PROVEEDOR, email=persona457@example.com, active=true]
1606;0;Producto_1606;Marca_4;CAT1;89;1200300.45;1440360.5399999998;;23;Proveedor [id=661, nombre=Nombre_661, apellido=Apellido_661, dni=77903078, domicilio=Domicilio [calle=Calle_74, altura=3173, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona661@example.com, active=true]
1607;0;Producto_1607;Marca_1;CAT1;40;1200300.45;1440360.5399999998;;52;Proveedor [id=908, nombre=Nombre_908, apellido=Apellido_908, dni=27411732, domicilio=Domicilio [calle=Calle_30, altura=3932, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona908@example.com, active=true]
1608;0;Producto_1608;Marca_1;CAT3;78;1200300.45;1440360.5399999998;;90;Proveedor [id=670, nombre=Nombre_670, apellido=Apellido_670, dni=89707651, domicilio=Domicilio [calle=Calle_51, altura=4234, piso=4, depto=K], tipoPersona=PROVEEDOR, email=persona670@example.com, active=false]
1609;0;Producto_1609;Marca_1;CAT1;10;1200300.45;1440360.5399999998;;8;Proveedor [id=724, nombre=Nombre_724, apellido=Apellido_724, dni=90566312, domicilio=Domicilio [calle=Calle_27, altura=4600, piso=4, depto=U], tipoPersona=PROVEEDOR, email=persona724@example.com, active=false]
1610;0;Producto_1610;Marca_5;CAT2;7;1200300.45;1440360.5399999998;;53;Proveedor [id=879, nombre=Nombre_879, apellido=Apellido_879, dni=73530150, domicilio=Domicilio [calle=Calle_48, altura=4859, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona879@example.com, active=true]
1611;0;Producto_1611;Marca_5;CAT3;8;1200300.45;1440360.5399999998;;18;Proveedor [id=942, nombre=Nombre_942, apellido=Apellido_942, dni=92480772, domicilio=Domicilio [calle=Calle_6, altura=967, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona942@example.com, active=true]
1612;0;Producto_1612;Marca_4;CAT1;28;1200300.45;1440360.5399999998;;25;Proveedor [id=64, nombre=Nombre_64, apellido=Apellido_64, dni=55918668, domicilio=Domicilio [calle=Calle_31, altura=1771, piso=4, depto=K], tipoPersona=PROVEEDOR, email=persona64@example.com, active=true]
1613;0;Producto_1613;Marca_1;CAT3;50;1200300.45;1440360.5399999998;;46;Proveedor [id=213, nombre=Nombre_213, apellido=Apellido_213, dni=36281534, domicilio=Domicilio [calle=Calle_98, altura=2457, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona213@example.com, active=true]
1614;0;Producto_1614;Marca_5;CAT1;48;1200300.45;1440360.5399999998;;66;Proveedor [id=973, nombre=Nombre_973, apellido=Apellido_973, dni=01570702, domicilio=Domicilio [calle=Calle_25, altura=549, piso=10, depto=T], tipoPersona=PROVEEDOR, email=persona973@example.com, active=false]
