10000;195;Nombre_195;Apellido_195;Domicilio [calle=Calle_83, altura=2902, piso=5, depto=C];03849671;CLIENTE;persona195@example.com;true
10000;196;Nombre_196;Apellido_196;Domicilio [calle=Calle_93, altura=177, piso=5, depto=P];67877266;PROVEEDOR;persona196@example.com;true
10000;197;Nombre_197;Apellido_197;Domicilio [calle=Calle_35, altura=3816, piso=7, depto=L];55651413;CLIENTE;persona197@example.com;true
10000;198;Nombre_198;Apellido_198;Domicilio [calle=Calle_41, altura=309, piso=9, depto=B];00410386;CLIENTE;persona198@example.com;false
10000;199;Nombre_199;Apellido_199;Domicilio [calle=Calle_2, altura=2213, piso=1, depto=Y];43292529;PROVEEDOR;persona199@example.com;true
10000;200;Nombre_200;Apellido_200;Domicilio [calle=Calle_20, altura=2847, piso=2, depto=S];26214160;PROVEEDOR;persona200@example.com;true
10000;201;Nombre_201;Apellido_201;Domicilio [calle=Calle_91, altura=1458, piso=7, depto=E];58779398;PROVEEDOR;persona201@example.com;true
10000;202;Nombre_202;Apellido_202;Domicilio [calle=Calle_11, altura=967, piso=1, depto=H];83885192;PROVEEDOR;persona202@example.com;false
10000;203;Nombre_203;Apellido_203;Domicilio [calle=Calle_18, altura=4994, piso=8, depto=I];57916882;CLIENTE;persona203@example.com;true
10000;204;Nombre_204;Apellido_204;Domicilio [calle=Calle_71, altura=1465, piso=3, depto=K];78784271;CLIENTE;persona204@example.com;true
10000;205;Nombre_205;Apellido_205;Domicilio [calle=Calle_5, altura=4576, piso=5, depto=Y];64946711;CLIENTE;persona205@example.com;false
10000;206;Nombre_206;Apellido_206;Domicilio [calle=Calle_77, altura=3239, piso=5, depto=G];31220458;PROVEEDOR;persona206@example.com;false
10000;207;Nombre_207;Apellido_207;Domicilio [calle=Calle_7, altura=3334, piso=6, depto=B];15765776;PROVEEDOR;persona207@example.com;true
10000;208;Nombre_208;Apellido_208;Domicilio [calle=Calle_65, altura=182, piso=1, depto=K];44495872;CLIENTE;persona208@example.com;true
10000;209;Nombre_209;Apellido_209;Domicilio [calle=Calle_15, altura=394, piso=1, depto=U];74228548;PROVEEDOR;persona209@example.com;true
10000;210;Nombre_210;Apellido_210;Domicilio [calle=Calle_90, altura=4943, piso=2, depto=Q];02704864;CLIENTE;persona210@example.com;false
10000;211;Nombre_211;Apellido_211;Domicilio [calle=Calle_43, altura=4210, piso=9, depto=A];72411329;PROVEEDOR;persona211@example.com;true
10000;212;Nombre_212;Apellido_212;Domicilio [calle=Calle_52, altura=3118, piso=2, depto=Q];20948494;CLIENTE;persona212@example.com;true
10000;213;Nombre_213;Apellido_213;Domicilio [calle=Calle_79, altura=694, piso=6, depto=I];37191222;PROVEEDOR;persona213@example.com;true
10000;214;Nombre_214;Apellido_214;Domicilio [calle=Calle_83, altura=4744, piso=2, depto=V];88121292;PROVEEDOR;persona214@example.com;false
10000;215;Nombre_215;Apellido_215;Domicilio [calle=Calle_39, altura=4110, piso=5, depto=M];99481774;CLIENTE;persona215@example.com;true
10000;216;Nombre_216;Apellido_216;Domicilio [calle=Calle_29, altura=4401, piso=8, depto=G];55449809;PROVEEDOR;persona216@example.com;true
10000;217;Nombre_217;Apellido_217;Domicilio [calle=Calle_92, altura=1289, piso=10, depto=Y];92851519;CLIENTE;persona217@example.com;true
10000;218;Nombre_218;Apellido_218;Domicilio [calle=Calle_48, altura=4448, piso=2, depto=E];34306446;PROVEEDOR;persona218@example.com;true
10000;219;Nombre_219;Apellido_219;Domicilio [calle=Calle_62, altura=4878, piso=7, depto=U];27992917;CLIENTE;persona219@example.com;false
10000;220;Nombre_220;Apellido_220;Domicilio [calle=Calle_67, altura=1651, piso=5, depto=W];67870819;PROVEEDOR;persona220@example.com;false
10000;221;Nombre_221;Apellido_221;Domicilio [calle=Calle_25, altura=1559, piso=3, depto=U];46276335;CLIENTE;persona221@example.com;true
10000;222;Nombre_222;Apellido_222;Domicilio [calle=Calle_15, altura=4819, piso=2, depto=Y];55364116;PROVEEDOR;persona222@example.com;true
10000;223;Nombre_223;Apellido_223;Domicilio [calle=Calle_22, altura=3887, piso=10, depto=L];73143461;CLIENTE;persona223@example.com;true
10000;224;Nombre_224;Apellido_224;Domicilio [calle=Calle_38, altura=4930, piso=5, depto=R];20478444;PROVEEDOR;persona224@example.com;true
10000;225;Nombre_225;Apellido_225;Domicilio [calle=Calle_15, altura=132, piso=4, depto=G];11764409;CLIENTE;persona225@example.com;false
10000;226;Nombre_226;Apellido_226;Domicilio [calle=Calle_50, altura=4923, piso=6, depto=F];23288335;CLIENTE;persona226@example.com;true
10000;227;Nombre_227;Apellido_227;Domicilio [calle=Calle_54, altura=1663, piso=2, depto=J];69688395;PROVEEDOR;persona227@example.com;false
10000;228;Nombre_228;Apellido_228;Domicilio [calle=Calle_66, altura=1517, piso=3, depto=Z];66137940;PROVEEDOR;persona228@example.com;true
10000;229;Nombre_229;Apellido_229;Domicilio [calle=Calle_58, altura=1827, piso=4, depto=R];34258570;PROVEEDOR;persona229@example.com;true
10000;230;Nombre_230;Apellido_230;Domicilio [calle=Calle_85, altura=1924, piso=8, depto=D];70505760;CLIENTE;persona230@example.com;true
10000;231;Nombre_231;Apellido_231;Domicilio [calle=Calle_86, altura=890, piso=8, depto=Q];39334229;PROVEEDOR;persona231@example.com;false
10000;232;Nombre_232;Apellido_232;Domicilio [calle=Calle_90, altura=3529, piso=1, depto=D];73633521;PROVEEDOR;persona232@example.com;true
10000;233;Nombre_233;Apellido_233;Domicilio [calle=Calle_87, altura=4276, piso=2, depto=G];51043904;PROVEEDOR;persona233@example.com;true
10000;234;Nombre_234;Apellido_234;Domicilio [calle=Calle_96, altura=3864, piso=9, depto=E];37290694;CLIENTE;persona234@example.com;true
10000;235;Nombre_235;Apellido_235;Domicilio [calle=Calle_32, altura=3479, piso=1, depto=Z];04532593;CLIENTE;persona235@example.com;false
10000;236;Nombre_236;Apellido_236;Domicilio [calle=Calle_20, altura=58, piso=5, depto=E];94144062;PROVEEDOR;persona236@example.com;false
10000;237;Nombre_237;Apellido_237;Domicilio [calle=Calle_36, altura=1851, piso=10, depto=A];28564302;PROVEEDOR;persona237@example.com;true
10000;238;Nombre_238;Apellido_238;Domicilio [calle=Calle_21, altura=2716, piso=10, depto=G];92127044;CLIENTE;persona238@example.com;false
10000;239;Nombre_239;Apellido_239;Domicilio [calle=Calle_79, altura=3210, piso=1, depto=A];74346461;PROVEEDOR;persona239@example.com;false
10000;240;Nombre_240;Apellido_240;Domicilio [calle=Calle_82, altura=323, piso=6, depto=I];24673607;CLIENTE;persona240@example.com;false
10000;241;Nombre_241;Apellido_241;Domicilio [calle=Calle_21, altura=4579, piso=5, depto=Q];17817679;CLIENTE;persona241@example.com;false
10000;242;Nombre_242;Apellido_242;Domicilio [calle=Calle_28, altura=3053, piso=8, depto=N];52093828;CLIENTE;persona242@example.com;true
10000;243;Nombre_243;Apellido_243;Domicilio [calle=Calle_49, altura=2348, piso=1, depto=R];03839992;CLIENTE;persona243@example.com;false
10000;244;Nombre_244;Apellido_244;Domicilio [calle=Calle_6, altura=3619, piso=10, depto=D];30486835;CLIENTE;persona244@example.com;true
10000;245;Nombre_245;Apellido_245;Domicilio [calle=Calle_98, altura=1866, piso=6, depto=L];73443818;PROVEEDOR;persona245@example.com;false
10000;246;Nombre_246;Apellido_246;Domicilio [calle=Calle_69, altura=499, piso=9, depto=K];30836246;PROVEEDOR;persona246@example.com;true
10000;247;Nombre_247;Apellido_247;Domicilio [calle=Calle_93, altura=2030, piso=7, depto=N];69740559;PROVEEDOR;persona247@example.com;false
10000;248;Nombre_248;Apellido_248;Domicilio [calle=Calle_72, altura=1917, piso=9, depto=X];71106612;PROVEEDOR;persona248@example.com;true
10000;249;Nombre_249;Apellido_249;Domicilio [calle=Calle_87, altura=3343, piso=3, depto=Z];41968814;PROVEEDOR;persona249@example.com;false
10000;250;Nombre_250;Apellido_250;Domicilio [calle=Calle_93, altura=2728, piso=2, depto=S];08204221;PROVEEDOR;persona250@example.com;true
10000;251;Nombre_251;Apellido_251;Domicilio [calle=Calle_84, altura=2844, piso=5, depto=J];81153496;CLIENTE;persona251@example.com;false
10000;252;Nombre_252;Apellido_252;Domicilio [calle=Calle_24, altura=1314, piso=4, depto=P];06932228;CLIENTE;persona252@example.com;false
10000;253;Nombre_253;Apellido_253;Domicilio [calle=Calle_37, altura=2295, piso=8, depto=N];70927251;CLIENTE;persona253@example.com;true
10000;254;Nombre_254;Apellido_254;Domicilio [calle=Calle_6, altura=372, piso=3, depto=G];52640903;CLIENTE;persona254@example.com;true
10000;255;Nombre_255;Apellido_255;Domicilio [calle=Calle_38, altura=2213, piso=8, depto=O];79229183;PROVEEDOR;persona255@example.com;true
10000;256;Nombre_256;Apellido_256;Domicilio [calle=Calle_76, altura=4279, piso=4, depto=L];40375636;CLIENTE;persona256@example.com;true
10000;257;Nombre_257;Apellido_257;Domicilio [calle=Calle_38, altura=1629, piso=6, depto=X];70267264;PROVEEDOR;persona257@example.com;false
10000;258;Nombre_258;Apellido_258;Domicilio [calle=Calle_28, altura=480, piso=1, depto=F];99500026;PROVEEDOR;persona258@example.com;false
10000;259;Nombre_259;Apellido_259;Domicilio [calle=Calle_74, altura=2985, piso=10, depto=U];23980732;CLIENTE;persona259@example.com;false
10000;260;Nombre_260;Apellido_260;Domicilio [calle=Calle_56, altura=3733, piso=2, depto=W];33274274;CLIENTE;persona260@example.com;true
10000;261;Nombre_261;Apellido_261;Domicilio [calle=Calle_85, altura=1408, piso=2, depto=T];66494556;CLIENTE;persona261@example.com;false
10000;262;Nombre_262;Apellido_262;Domicilio [calle=Calle_60, altura=4709, piso=1, depto=O];17479561;PROVEEDOR;persona262@example.com;true
10000;263;Nombre_263;Apellido_263;Domicilio [calle=Calle_62, altura=1875, piso=3, depto=N];40892557;PROVEEDOR;persona263@example.com;false
10000;264;Nombre_264;Apellido_264;Domicilio [calle=Calle_29, altura=450, piso=8, depto=V];83890324;PROVEEDOR;persona264@example.com;false
10000;265;Nombre_265;Apellido_265;Domicilio [calle=Calle_11, altura=2014, piso=3, depto=M];61947617;PROVEEDOR;persona265@example.com;false
10000;266;Nombre_266;Apellido_266;Domicilio [calle=Calle_87, altura=304, piso=10, depto=W];65859184;PROVEEDOR;persona266@example.com;true
10000;267;Nombre_267;Apellido_267;Domicilio [calle=Calle_72, altura=108, piso=7, depto=O];05090522;CLIENTE;persona267@example.com;false
10000;268;Nombre_268;Apellido_268;Domicilio [calle=Calle_32, altura=2171, piso=1, depto=D];75210561;CLIENTE;persona268@example.com;true
10000;269;Nombre_269;Apellido_269;Domicilio [calle=Calle_54, altura=4767, piso=10, depto=F];62950292;PROVEEDOR;persona269@example.com;false
10000;270;Nombre_270;Apellido_270;Domicilio [calle=Calle_17, altura=804, piso=9, depto=N];40164572;CLIENTE;persona270@example.com;false
10000;271;Nombre_271;Apellido_271;Domicilio [calle=Calle_7, altura=2697, piso=1, depto=M];01920936;CLIENTE;persona271@example.com;false
10000;272;Nombre_272;Apellido_272;Domicilio [calle=Calle_95, altura=3674, piso=1, depto=T];82084547;PROVEEDOR;persona272@example.com;false
10000;273;Nombre_273;Apellido_273;Domicilio [calle=Calle_32, altura=181, piso=2, depto=T];96792185;PROVEEDOR;persona273@example.com;false
10000;274;Nombre_274;Apellido_274;Domicilio [calle=Calle_77, altura=1260, piso=6, depto=M];91491119;CLIENTE;persona274@example.com;false
10000;275;Nombre_275;Apellido_275;Domicilio [calle=Calle_25, altura=1829, piso=2, depto=Z];83253888;CLIENTE;persona275@example.com;false
10000;276;Nombre_276;Apellido_276;Domicilio [calle=Calle_50, altura=866, piso=9, depto=Q];11087289;CLIENTE;persona276@example.com;true
10000;277;Nombre_277;Apellido_277;Domicilio [calle=Calle_12, altura=2623, piso=8, depto=I];91449768;CLIENTE;persona277@example.com;false
10000;278;Nombre_278;Apellido_278;Domicilio [calle=Calle_4, altura=2316, piso=5, depto=M];35183768;PROVEEDOR;persona278@example.com;false
10000;279;Nombre_279;Apellido_279;Domicilio [calle=Calle_71, altura=4776, piso=3, depto=A];01507019;CLIENTE;persona279@example.com;false
10000;280;Nombre_280;Apellido_280;Domicilio [calle=Calle_49, altura=4349, piso=1, depto=T];84912443;CLIENTE;persona280@example.com;false
10000;281;Nombre_281;Apellido_281;Domicilio [calle=Calle_45, altura=4365, piso=4, depto=P];90147985;PROVEEDOR;persona281@example.com;true
10000;282;Nombre_282;Apellido_282;Domicilio [calle=Calle_18, altura=1067, piso=8, depto=T];66159521;PROVEEDOR;persona282@example.com;false
10000;283;Nombre_283;Apellido_283;Domicilio [calle=Calle_58, altura=4304, piso=1, depto=E];99365043;CLIENTE;persona283@example.com;true
10000;284;Nombre_284;Apellido_284;Domicilio [calle=Calle_23, altura=3312, piso=8, depto=G];69137803;CLIENTE;persona284@example.com;true
10000;285;Nombre_285;Apellido_285;Domicilio [calle=Calle_51, altura=4118, piso=1, depto=V];86515936;CLIENTE;persona285@example.com;false
10000;286;Nombre_286;Apellido_286;Domicilio [calle=Calle_49, altura=1287, piso=1, depto=P];59632224;CLIENTE;persona286@example.com;true
10000;287;Nombre_287;Apellido_287;Domicilio [calle=Calle_37, altura=4221, piso=10, depto=B];98253440;CLIENTE;persona287@example.com;false
10000;288;Nombre_288;Apellido_288;Domicilio [calle=Calle_83, altura=4731, piso=8, depto=X];33838342;CLIENTE;persona288@example.com;false
10000;289;Nombre_289;Apellido_289;Domicilio [calle=Calle_44, altura=3389, piso=2, depto=K];65554360;PROVEEDOR;persona289@example.com;false
10000;290;Nombre_290;Apellido_290;Domicilio [calle=Calle_90, altura=2836, piso=6, depto=Y];81541156;PROVEEDOR;persona290@example.com;true
10000;291;Nombre_291;Apellido_291;Domicilio [calle=Calle_94, altura=1943, piso=4, depto=Z];39417190;PROVEEDOR;persona291@example.com;false
10000;292;Nombre_292;Apellido_292;Domicilio [calle=Calle_66, altura=3271, piso=1, depto=B];63481224;PROVEEDOR;persona292@example.com;true
10000;293;Nombre_293;Apellido_293;Domicilio [calle=Calle_72, altura=4363, piso=1, depto=B];98066981;PROVEEDOR;persona293@example.com;false
10000;294;Nombre_294;Apellido_294;Domicilio [calle=Calle_42, altura=2410, piso=6, depto=S];53818271;CLIENTE;persona294@example.com;true
10000;295;Nombre_295;Apellido_295;Domicilio [calle=Calle_61, altura=236, piso=1, depto=F];25406588;CLIENTE;persona295@example.com;true
10000;296;Nombre_296;Apellido_296;Domicilio [calle=Calle_71, altura=317, piso=4, depto=I];06719304;PROVEEDOR;persona296@example.com;true
10000;297;Nombre_297;Apellido_297;Domicilio [calle=Calle_37, altura=2510, piso=5, depto=V];86452081;PROVEEDOR;persona297@example.com;true
10000;298;Nombre_298;Apellido_298;Domicilio [calle=Calle_13, altura=2994, piso=7, depto=N];10920540;PROVEEDOR;persona298@example.com;false
10000;299;Nombre_299;Apellido_299;Domicilio [calle=Calle_52, altura=102, piso=10, depto=B];41293018;CLIENTE;persona299@example.com;false
10000;300;Nombre_300;Apellido_300;Domicilio [calle=Calle_64, altura=48, piso=7, depto=A];07735939;PROVEEDOR;persona300@example.com;true
10000;301;Nombre_301;Apellido_301;Domicilio [calle=Calle_74, altura=1543, piso=5, depto=C];43693998;CLIENTE;persona301@example.com;false
10000;302;Nombre_302;Apellido_302;Domicilio [calle=Calle_79, altura=3725, piso=8, depto=P];37301653;PROVEEDOR;persona302@example.com;true
10000;303;Nombre_303;Apellido_303;Domicilio [calle=Calle_71, altura=1040, piso=10, depto=C];27600218;PROVEEDOR;persona303@example.com;true
10000;304;Nombre_304;Apellido_304;Domicilio [calle=Calle_87, altura=2087, piso=3, depto=V];17689347;CLIENTE;persona304@example.com;true
10000;305;Nombre_305;Apellido_305;Domicilio [calle=Calle_43, altura=4954, piso=7, depto=G];82182858;PROVEEDOR;persona305@example.com;true
10000;306;Nombre_306;Apellido_306;Domicilio [calle=Calle_99, altura=1425, piso=5, depto=J];47207189;CLIENTE;persona306@example.com;false
10000;307;Nombre_307;Apellido_307;Domicilio [calle=Calle_48, altura=2000, piso=1, depto=K];36257909;PROVEEDOR;persona307@example.com;true
10000;308;Nombre_308;Apellido_308;Domicilio [calle=Calle_58, altura=481, piso=4, depto=Y];91027575;PROVEEDOR;persona308@example.com;true
10000;309;Nombre_309;Apellido_309;Domicilio [calle=Calle_3, altura=2444, piso=2, depto=O];12592385;PROVEEDOR;persona309@example.com;true
10000;310;Nombre_310;Apellido_310;Domicilio [calle=Calle_24, altura=2709, piso=1, depto=P];29134806;PROVEEDOR;persona310@example.com;false
10000;311;Nombre_311;Apellido_311;Domicilio [calle=Calle_23, altura=3230, piso=8, depto=H];09998304;PROVEEDOR;persona311@example.com;true
10000;312;Nombre_312;Apellido_312;Domicilio [calle=Calle_6, altura=3712, piso=8, depto=H];31688588;CLIENTE;persona312@example.com;true
10000;313;Nombre_313;Apellido_313;Domicilio [calle=Calle_97, altura=2695, piso=8, depto=T];59714772;PROVEEDOR;persona313@example.com;true
10000;314;Nombre_314;Apellido_314;Domicilio [calle=Calle_24, altura=4762, piso=10, depto=D];86718579;CLIENTE;persona314@example.com;true
10000;315;Nombre_315;Apellido_315;Domicilio [calle=Calle_89, altura=1722, piso=2, depto=J];57664300;PROVEEDOR;persona315@example.com;false
10000;316;Nombre_316;Apellido_316;Domicilio [calle=Calle_49, altura=2298, piso=1, depto=W];94214590;PROVEEDOR;persona316@example.com;true
10000;317;Nombre_317;Apellido_317;Domicilio [calle=Calle_21, altura=2132, piso=1, depto=X];46912950;CLIENTE;persona317@example.com;false
10000;318;Nombre_318;Apellido_318;Domicilio [calle=Calle_63, altura=4355, piso=2, depto=J];83167472;PROVEEDOR;persona318@example.com;false
10000;319;Nombre_319;Apellido_319;Domicilio [calle=Calle_43, altura=3649, piso=9, depto=H];96377817;CLIENTE;persona319@example.com;true
10000;320;Nombre_320;Apellido_320;Domicilio [calle=Calle_29, altura=2164, piso=5, depto=K];97797257;CLIENTE;persona320@example.com;true
10000;321;Nombre_321;Apellido_321;Domicilio [calle=Calle_37, altura=4205, piso=2, depto=F];48640193;PROVEEDOR;persona321@example.com;true
10000;322;Nombre_322;Apellido_322;Domicilio [calle=Calle_52, altura=4812, piso=2, depto=H];25621714;PROVEEDOR;persona322@example.com;true
10000;323;Nombre_323;Apellido_323;Domicilio [calle=Calle_7, altura=2234, piso=3, depto=Y];61931665;CLIENTE;persona323@example.com;true
10000;324;Nombre_324;Apellido_324;Domicilio [calle=Calle_26, altura=448, piso=5, depto=F];16568256;CLIENTE;persona324@example.com;false
10000;325;Nombre_325;Apellido_325;Domicilio [calle=Calle_33, altura=2881, piso=8, depto=H];06525003;PROVEEDOR;persona325@example.com;false
10000;326;Nombre_326;Apellido_326;Domicilio [calle=Calle_97, altura=2744, piso=10, depto=M];96232846;CLIENTE;persona326@example.com;true
10000;327;Nombre_327;Apellido_327;Domicilio [calle=Calle_42, altura=4584, piso=1, depto=D];37016275;PROVEEDOR;persona327@example.com;true
10000;328;Nombre_328;Apellido_328;Domicilio [calle=Calle_52, altura=2436, piso=1, depto=C];43923118;PROVEEDOR;persona328@example.com;true
10000;329;Nombre_329;Apellido_329;Domicilio [calle=Calle_3, altura=421, piso=1, depto=J];13780540;PROVEEDOR;persona329@example.com;true
10000;330;Nombre_330;Apellido_330;Domicilio [calle=Calle_25, altura=1811, piso=7, depto=X];58413408;CLIENTE;persona330@example.com;true
10000;331;Nombre_331;Apellido_331;Domicilio [calle=Calle_13, altura=4132, piso=1, depto=Q];31236616;CLIENTE;persona331@example.com;true
10000;332;Nombre_332;Apellido_332;Domicilio [calle=Calle_34, altura=2802, piso=3, depto=F];51414877;PROVEEDOR;persona332@example.com;false
10000;333;Nombre_333;Apellido_333;Domicilio [calle=Calle_9, altura=4643, piso=7, depto=M];28918144;PROVEEDOR;persona333@example.com;true
10000;334;Nombre_334;Apellido_334;Domicilio [calle=Calle_14, altura=1446, piso=3, depto=N];48857459;PROVEEDOR;persona334@example.com;true
10000;335;Nombre_335;Apellido_335;Domicilio [calle=Calle_61, altura=4173, piso=5, depto=W];48731150;CLIENTE;persona335@example.com;false
10000;336;Nombre_336;Apellido_336;Domicilio [calle=Calle_90, altura=1745, piso=6, depto=I];88344263;CLIENTE;persona336@example.com;true
10000;337;Nombre_337;Apellido_337;Domicilio [calle=Calle_15, altura=4623, piso=1, depto=Z];04214922;CLIENTE;persona337@example.com;true
10000;338;Nombre_338;Apellido_338;Domicilio [calle=Calle_56, altura=3185, piso=3, depto=F];06174976;CLIENTE;persona338@example.com;false
10000;339;Nombre_339;Apellido_339;Domicilio [calle=Calle_54, altura=593, piso=10, depto=N];75956361;CLIENTE;persona339@example.com;false
10000;340;Nombre_340;Apellido_340;Domicilio [calle=Calle_33, altura=660, piso=5, depto=Z];58928014;CLIENTE;persona340@example.com;false
10000;341;Nombre_341;Apellido_341;Domicilio [calle=Calle_73, altura=3357, piso=8, depto=N];48633162;PROVEEDOR;persona341@example.com;true
10000;342;Nombre_342;Apellido_342;Domicilio [calle=Calle_98, altura=4822, piso=2, depto=Z];83838923;PROVEEDOR;persona342@example.com;false
10000;343;Nombre_343;Apellido_343;Domicilio [calle=Calle_25, altura=4114, piso=10, depto=H];87201337;PROVEEDOR;persona343@example.com;true
10000;344;Nombre_344;Apellido_344;Domicilio [calle=Calle_37, altura=3929, piso=5, depto=U];18621075;PROVEEDOR;persona344@example.com;true
10000;345;Nombre_345;Apellido_345;Domicilio [calle=Calle_64, altura=3326, piso=8, depto=B];20585911;CLIENTE;persona345@example.com;true
10000;346;Nombre_346;Apellido_346;Domicilio [calle=Calle_15, altura=4367, piso=2, depto=O];84717045;PROVEEDOR;persona346@example.com;false
10000;347;Nombre_347;Apellido_347;Domicilio [calle=Calle_8, altura=1454, piso=8, depto=B];39296505;PROVEEDOR;persona347@example.com;false
10000;348;Nombre_348;Apellido_348;Domicilio [calle=Calle_95, altura=48, piso=7, depto=W];58536920;PROVEEDOR;persona348@example.com;false
10000;349;Nombre_349;Apellido_349;Domicilio [calle=Calle_65, altura=1845, piso=1, depto=X];53179025;PROVEEDOR;persona349@example.com;false
10000;350;Nombre_350;Apellido_350;Domicilio [calle=Calle_39, altura=148, piso=9, depto=C];81534189;CLIENTE;persona350@example.com;false
10000;351;Nombre_351;Apellido_351;Domicilio [calle=Calle_29, altura=3080, piso=4, depto=Z];17003408;PROVEEDOR;persona351@example.com;false
10000;352;Nombre_352;Apellido_352;Domicilio [calle=Calle_63, altura=1163, piso=2, depto=P];80366150;CLIENTE;persona352@example.com;false
10000;353;Nombre_353;Apellido_353;Domicilio [calle=Calle_39, altura=4444, piso=10, depto=X];42369237;PROVEEDOR;persona353@example.com;false
10000;354;Nombre_354;Apellido_354;Domicilio [calle=Calle_67, altura=1830, piso=4, depto=J];62636547;CLIENTE;persona354@example.com;false
10000;355;Nombre_355;Apellido_355;Domicilio [calle=Calle_48, altura=4589, piso=2, depto=V];77227768;CLIENTE;persona355@example.com;false
10000;356;Nombre_356;Apellido_356;Domicilio [calle=Calle_93, altura=1844, piso=9, depto=I];65143452;CLIENTE;persona356@example.com;false
10000;357;Nombre_357;Apellido_357;Domicilio [calle=Calle_92, altura=3728, piso=10, depto=A];84721307;CLIENTE;persona357@example.com;true
10000;358;Nombre_358;Apellido_358;Domicilio [calle=Calle_86, altura=247, piso=3, depto=C];30202914;CLIENTE;persona358@example.com;true
10000;359;Nombre_359;Apellido_359;Domicilio [calle=Calle_99, altura=593, piso=9, depto=G];07362651;PROVEEDOR;persona359@example.com;true
10000;360;Nombre_360;Apellido_360;Domicilio [calle=Calle_48, altura=3615, piso=3, depto=N];81434205;PROVEEDOR;persona360@example.com;true
10000;361;Nombre_361;Apellido_361;Domicilio [calle=Calle_86, altura=716, piso=3, depto=F];60911600;CLIENTE;persona361@example.com;true
10000;362;Nombre_362;Apellido_362;Domicilio [calle=Calle_18, altura=4173, piso=3, depto=Y];12430067;PROVEEDOR;persona362@example.com;false
10000;363;Nombre_363;Apellido_363;Domicilio [calle=Calle_17, altura=2892, piso=6, depto=N];14644372;CLIENTE;persona363@example.com;false
10000;364;Nombre_364;Apellido_364;Domicilio [calle=Calle_3, altura=698, piso=2, depto=S];75878879;CLIENTE;persona364@example.com;true
10000;365;Nombre_365;Apellido_365;Domicilio [calle=Calle_8, altura=2946, piso=4, depto=W];47182322;CLIENTE;persona365@example.com;true
10000;366;Nombre_366;Apellido_366;Domicilio [calle=Calle_64, altura=3971, piso=9, depto=A];38668749;PROVEEDOR;persona366@example.com;false
10000;367;Nombre_367;Apellido_367;Domicilio [calle=Calle_98, altura=2591, piso=1, depto=E];39002555;PROVEEDOR;persona367@example.com;true
10000;368;Nombre_368;Apellido_368;Domicilio [calle=Calle_83, altura=4924, piso=3, depto=B];38854259;PROVEEDOR;persona368@example.com;false
10000;369;Nombre_369;Apellido_369;Domicilio [calle=Calle_84, altura=1054, piso=6, depto=M];16282756;PROVEEDOR;persona369@example.com;true
10000;370;Nombre_370;Apellido_370;Domicilio [calle=Calle_68, altura=3703, piso=5, depto=Y];44478786;PROVEEDOR;persona370@example.com;false
10000;371;Nombre_371;Apellido_371;Domicilio [calle=Calle_65, altura=4545, piso=9, depto=C];32515339;PROVEEDOR;persona371@example.com;false
10000;372;Nombre_372;Apellido_372;Domicilio [calle=Calle_83, altura=2467, piso=9, depto=F];56952820;PROVEEDOR;persona372@example.com;true
10000;373;Nombre_373;Apellido_373;Domicilio [calle=Calle_55, altura=2426, piso=6, depto=A];48692155;PROVEEDOR;persona373@example.com;true
10000;374;Nombre_374;Apellido_374;Domicilio [calle=Calle_6, altura=400, piso=7, depto=H];73284969;CLIENTE;persona374@example.com;false
10000;375;Nombre_375;Apellido_375;Domicilio [calle=Calle_10, altura=594, piso=9, depto=D];65114910;CLIENTE;persona375@example.com;false
10000;376;Nombre_376;Apellido_376;Domicilio [calle=Calle_44, altura=160, piso=5, depto=B];84770788;CLIENTE;persona376@example.com;false
10000;377;Nombre_377;Apellido_377;Domicilio [calle=Calle_25, altura=4407, piso=8, depto=L];75571432;CLIENTE;persona377@example.com;false
10000;378;Nombre_378;Apellido_378;Domicilio [calle=Calle_97, altura=3429, piso=7, depto=A];57841285;CLIENTE;persona378@example.com;true
10000;379;Nombre_379;Apellido_379;Domicilio [calle=Calle_87, altura=3659, piso=6, depto=W];12558887;CLIENTE;persona379@example.com;true
10000;380;Nombre_380;Apellido_380;Domicilio [calle=Calle_9, altura=2244, piso=7, depto=L];06780618;PROVEEDOR;persona380@example.com;false
10000;381;Nombre_381;Apellido_381;Domicilio [calle=Calle_25, altura=2150, piso=4, depto=E];98685894;CLIENTE;persona381@example.com;true
10000;382;Nombre_382;Apellido_382;Domicilio [calle=Calle_10, altura=408, piso=8, depto=T];95641063;CLIENTE;persona382@example.com;true
10000;383;Nombre_383;Apellido_383;Domicilio [calle=Calle_67, altura=1679, piso=2, depto=J];35972997;CLIENTE;persona383@example.com;false
10000;384;Nombre_384;Apellido_384;Domicilio [calle=Calle_73, altura=4267, piso=7, depto=K];92986870;CLIENTE;persona384@example.com;true
10000;385;Nombre_385;Apellido_385;Domicilio [calle=Calle_6, altura=4152, piso=2, depto=F];78012910;CLIENTE;persona385@example.com;true
10000;386;Nombre_386;Apellido_386;Domicilio [calle=Calle_34, altura=1502, piso=8, depto=M];64592100;PROVEEDOR;persona386@example.com;true
10000;387;Nombre_387;Apellido_387;Domicilio [calle=Calle_30, altura=2191, piso=6, depto=Q];31726664;PROVEEDOR;persona387@example.com;false
10000;388;Nombre_388;Apellido_388;Domicilio [calle=Calle_7, altura=1291, piso=7, depto=A];72224616;CLIENTE;persona388@example.com;false
