761;Cliente [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=65148508, domicilio=Domicilio [calle=Calle_56, altura=1410, piso=3, depto=F], tipoPersona=CLIENTE, email=persona191@example.com, active=true];191;0.0;DOLAR;true
762;Cliente [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=65148508, domicilio=Domicilio [calle=Calle_56, altura=1410, piso=3, depto=F], tipoPersona=CLIENTE, email=persona191@example.com, active=true];191;0.0;PESOSEFECTIVO;true
763;Cliente [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=65148508, domicilio=Domicilio [calle=Calle_56, altura=1410, piso=3, depto=F], tipoPersona=CLIENTE, email=persona191@example.com, active=true];191;0.0;CREDITO;true
764;Cliente [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=65148508, domicilio=Domicilio [calle=Calle_56, altura=1410, piso=3, depto=F], tipoPersona=CLIENTE, email=persona191@example.com, active=true];191;0.0;TRANSFERENCIAS;true
765;Cliente [id=192, nombre=Nombre_192, apellido=Apellido_192, dni=57000602, domicilio=Domicilio [calle=Calle_36, altura=1746, piso=1, depto=G], tipoPersona=CLIENTE, email=persona192@example.com, active=false];192;0.0;DOLAR;true
766;Cliente [id=192, nombre=Nombre_192, apellido=Apellido_192, dni=57000602, domicilio=Domicilio [calle=Calle_36, altura=1746, piso=1, depto=G], tipoPersona=CLIENTE, email=persona192@example.com, active=false];192;0.0;PESOSEFECTIVO;true
767;Cliente [id=192, nombre=Nombre_192, apellido=Apellido_192, dni=57000602, domicilio=Domicilio [calle=Calle_36, altura=1746, piso=1, depto=G], tipoPersona=CLIENTE, email=persona192@example.com, active=false];192;0.0;CREDITO;true
768;Cliente [id=192, nombre=Nombre_192, apellido=Apellido_192, dni=57000602, domicilio=Domicilio [calle=Calle_36, altura=1746, piso=1, depto=G], tipoPersona=CLIENTE, email=persona192@example.com, active=false];192;0.0;TRANSFERENCIAS;true
769;Proveedor [id=193, nombre=Nombre_193, apellido=Apellido_193, dni=27148212, domicilio=Domicilio [calle=Calle_77, altura=4786, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona193@example.com, active=true];193;0.0;DOLAR;true
770;Proveedor [id=193, nombre=Nombre_193, apellido=Apellido_193, dni=27148212, domicilio=Domicilio [calle=Calle_77, altura=4786, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona193@example.com, active=true];193;0.0;PESOSEFECTIVO;true
771;Proveedor [id=193, nombre=Nombre_193, apellido=Apellido_193, dni=27148212, domicilio=Domicilio [calle=Calle_77, altura=4786, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona193@example.com, active=true];193;0.0;CREDITO;true
772;Proveedor [id=193, nombre=Nombre_193, apellido=Apellido_193, dni=27148212, domicilio=Domicilio [calle=Calle_77, altura=4786, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona193@example.com, active=true];193;0.0;TRANSFERENCIAS;true
773;Proveedor [id=194, nombre=Nombre_194, apellido=Apellido_194, dni=15991889, domicilio=Domicilio [calle=Calle_62, altura=1423, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona194@example.com, active=false];194;0.0;DOLAR;true
774;Proveedor [id=194, nombre=Nombre_194, apellido=Apellido_194, dni=15991889, domicilio=Domicilio [calle=Calle_62, altura=1423, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona194@example.com, active=false];194;0.0;PESOSEFECTIVO;true
775;Proveedor [id=194, nombre=Nombre_194, apellido=Apellido_194, dni=15991889, domicilio=Domicilio [calle=Calle_62, altura=1423, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona194@example.com, active=false];194;0.0;CREDITO;true
776;Proveedor [id=194, nombre=Nombre_194, apellido=Apellido_194, dni=15991889, domicilio=Domicilio [calle=Calle_62, altura=1423, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona194@example.com, active=false];194;0.0;TRANSFERENCIAS;true
777;Cliente [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=35189781, domicilio=Domicilio [calle=Calle_99, altura=4067, piso=2, depto=Q], tipoPersona=CLIENTE, email=persona195@example.com, active=false];195;0.0;DOLAR;true
778;Cliente [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=35189781, domicilio=Domicilio [calle=Calle_99, altura=4067, piso=2, depto=Q], tipoPersona=CLIENTE, email=persona195@example.com, active=false];195;0.0;PESOSEFECTIVO;true
779;Cliente [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=35189781, domicilio=Domicilio [calle=Calle_99, altura=4067, piso=2, depto=Q], tipoPersona=CLIENTE, email=persona195@example.com, active=false];195;0.0;CREDITO;true
780;Cliente [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=35189781, domicilio=Domicilio [calle=Calle_99, altura=4067, piso=2, depto=Q], tipoPersona=CLIENTE, email=persona195@example.com, active=false];195;0.0;TRANSFERENCIAS;true
781;Cliente [id=196, nombre=Nombre_196, apellido=Apellido_196, dni=62149296, domicilio=Domicilio [calle=Calle_91, altura=3577, piso=3, depto=U], tipoPersona=CLIENTE, email=persona196@example.com, active=false];196;0.0;DOLAR;true
782;Cliente [id=196, nombre=Nombre_196, apellido=Apellido_196, dni=62149296, domicilio=Domicilio [calle=Calle_91, altura=3577, piso=3, depto=U], tipoPersona=CLIENTE, email=persona196@example.com, active=false];196;0.0;PESOSEFECTIVO;true
783;Cliente [id=196, nombre=Nombre_196, apellido=Apellido_196, dni=62149296, domicilio=Domicilio [calle=Calle_91, altura=3577, piso=3, depto=U], tipoPersona=CLIENTE, email=persona196@example.com, active=false];196;0.0;CREDITO;true
784;Cliente [id=196, nombre=Nombre_196, apellido=Apellido_196, dni=62149296, domicilio=Domicilio [calle=Calle_91, altura=3577, piso=3, depto=U], tipoPersona=CLIENTE, email=persona196@example.com, active=false];196;0.0;TRANSFERENCIAS;true
785;Proveedor [id=197, nombre=Nombre_197, apellido=Apellido_197, dni=05900174, domicilio=Domicilio [calle=Calle_4, altura=1458, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona197@example.com, active=true];197;0.0;DOLAR;true
786;Proveedor [id=197, nombre=Nombre_197, apellido=Apellido_197, dni=05900174, domicilio=Domicilio [calle=Calle_4, altura=1458, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona197@example.com, active=true];197;0.0;PESOSEFECTIVO;true
787;Proveedor [id=197, nombre=Nombre_197, apellido=Apellido_197, dni=05900174, domicilio=Domicilio [calle=Calle_4, altura=1458, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona197@example.com, active=true];197;0.0;CREDITO;true
788;Proveedor [id=197, nombre=Nombre_197, apellido=Apellido_197, dni=05900174, domicilio=Domicilio [calle=Calle_4, altura=1458, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona197@example.com, active=true];197;0.0;TRANSFERENCIAS;true
789;Cliente [id=198, nombre=Nombre_198, apellido=Apellido_198, dni=09916017, domicilio=Domicilio [calle=Calle_42, altura=649, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona198@example.com, active=false];198;0.0;DOLAR;true
790;Cliente [id=198, nombre=Nombre_198, apellido=Apellido_198, dni=09916017, domicilio=Domicilio [calle=Calle_42, altura=649, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona198@example.com, active=false];198;0.0;PESOSEFECTIVO;true
791;Cliente [id=198, nombre=Nombre_198, apellido=Apellido_198, dni=09916017, domicilio=Domicilio [calle=Calle_42, altura=649, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona198@example.com, active=false];198;3.7364202134400005E9;CREDITO;true
792;Cliente [id=198, nombre=Nombre_198, apellido=Apellido_198, dni=09916017, domicilio=Domicilio [calle=Calle_42, altura=649, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona198@example.com, active=false];198;0.0;TRANSFERENCIAS;true
793;Cliente [id=199, nombre=Nombre_199, apellido=Apellido_199, dni=35310413, domicilio=Domicilio [calle=Calle_83, altura=2078, piso=5, depto=S], tipoPersona=CLIENTE, email=persona199@example.com, active=false];199;0.0;DOLAR;true
794;Cliente [id=199, nombre=Nombre_199, apellido=Apellido_199, dni=35310413, domicilio=Domicilio [calle=Calle_83, altura=2078, piso=5, depto=S], tipoPersona=CLIENTE, email=persona199@example.com, active=false];199;0.0;PESOSEFECTIVO;true
795;Cliente [id=199, nombre=Nombre_199, apellido=Apellido_199, dni=35310413, domicilio=Domicilio [calle=Calle_83, altura=2078, piso=5, depto=S], tipoPersona=CLIENTE, email=persona199@example.com, active=false];199;0.0;CREDITO;true
796;Cliente [id=199, nombre=Nombre_199, apellido=Apellido_199, dni=35310413, domicilio=Domicilio [calle=Calle_83, altura=2078, piso=5, depto=S], tipoPersona=CLIENTE, email=persona199@example.com, active=false];199;0.0;TRANSFERENCIAS;true
797;Proveedor [id=200, nombre=Nombre_200, apellido=Apellido_200, dni=10522845, domicilio=Domicilio [calle=Calle_53, altura=2492, piso=6, depto=D], tipoPersona=PROVEEDOR, email=persona200@example.com, active=true];200;0.0;DOLAR;true
798;Proveedor [id=200, nombre=Nombre_200, apellido=Apellido_200, dni=10522845, domicilio=Domicilio [calle=Calle_53, altura=2492, piso=6, depto=D], tipoPersona=PROVEEDOR, email=persona200@example.com, active=true];200;0.0;PESOSEFECTIVO;true
799;Proveedor [id=200, nombre=Nombre_200, apellido=Apellido_200, dni=10522845, domicilio=Domicilio [calle=Calle_53, altura=2492, piso=6, depto=D], tipoPersona=PROVEEDOR, email=persona200@example.com, active=true];200;2.296061582E9;CREDITO;true
800;Proveedor [id=200, nombre=Nombre_200, apellido=Apellido_200, dni=10522845, domicilio=Domicilio [calle=Calle_53, altura=2492, piso=6, depto=D], tipoPersona=PROVEEDOR, email=persona200@example.com, active=true];200;0.0;TRANSFERENCIAS;true
801;Proveedor [id=201, nombre=Nombre_201, apellido=Apellido_201, dni=47933101, domicilio=Domicilio [calle=Calle_96, altura=3290, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona201@example.com, active=true];201;0.0;DOLAR;true
802;Proveedor [id=201, nombre=Nombre_201, apellido=Apellido_201, dni=47933101, domicilio=Domicilio [calle=Calle_96, altura=3290, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona201@example.com, active=true];201;0.0;PESOSEFECTIVO;true
803;Proveedor [id=201, nombre=Nombre_201, apellido=Apellido_201, dni=47933101, domicilio=Domicilio [calle=Calle_96, altura=3290, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona201@example.com, active=true];201;2.8224757007999997E9;CREDITO;true
804;Proveedor [id=201, nombre=Nombre_201, apellido=Apellido_201, dni=47933101, domicilio=Domicilio [calle=Calle_96, altura=3290, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona201@example.com, active=true];201;0.0;TRANSFERENCIAS;true
805;Proveedor [id=202, nombre=Nombre_202, apellido=Apellido_202, dni=43684808, domicilio=Domicilio [calle=Calle_4, altura=2196, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona202@example.com, active=true];202;0.0;DOLAR;true
806;Proveedor [id=202, nombre=Nombre_202, apellido=Apellido_202, dni=43684808, domicilio=Domicilio [calle=Calle_4, altura=2196, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona202@example.com, active=true];202;0.0;PESOSEFECTIVO;true
807;Proveedor [id=202, nombre=Nombre_202, apellido=Apellido_202, dni=43684808, domicilio=Domicilio [calle=Calle_4, altura=2196, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona202@example.com, active=true];202;0.0;CREDITO;true
808;Proveedor [id=202, nombre=Nombre_202, apellido=Apellido_202, dni=43684808, domicilio=Domicilio [calle=Calle_4, altura=2196, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona202@example.com, active=true];202;0.0;TRANSFERENCIAS;true
809;Proveedor [id=203, nombre=Nombre_203, apellido=Apellido_203, dni=71084253, domicilio=Domicilio [calle=Calle_54, altura=3144, piso=6, depto=Z], tipoPersona=PROVEEDOR, email=persona203@example.com, active=true];203;0.0;DOLAR;true
810;Proveedor [id=203, nombre=Nombre_203, apellido=Apellido_203, dni=71084253, domicilio=Domicilio [calle=Calle_54, altura=3144, piso=6, depto=Z], tipoPersona=PROVEEDOR, email=persona203@example.com, active=true];203;0.0;PESOSEFECTIVO;true
811;Proveedor [id=203, nombre=Nombre_203, apellido=Apellido_203, dni=71084253, domicilio=Domicilio [calle=Calle_54, altura=3144, piso=6, depto=Z], tipoPersona=PROVEEDOR, email=persona203@example.com, active=true];203;0.0;CREDITO;true
812;Proveedor [id=203, nombre=Nombre_203, apellido=Apellido_203, dni=71084253, domicilio=Domicilio [calle=Calle_54, altura=3144, piso=6, depto=Z], tipoPersona=PROVEEDOR, email=persona203@example.com, active=true];203;0.0;TRANSFERENCIAS;true
813;Proveedor [id=204, nombre=Nombre_204, apellido=Apellido_204, dni=47037542, domicilio=Domicilio [calle=Calle_53, altura=2507, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona204@example.com, active=true];204;0.0;DOLAR;true
814;Proveedor [id=204, nombre=Nombre_204, apellido=Apellido_204, dni=47037542, domicilio=Domicilio [calle=Calle_53, altura=2507, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona204@example.com, active=true];204;0.0;PESOSEFECTIVO;true
815;Proveedor [id=204, nombre=Nombre_204, apellido=Apellido_204, dni=47037542, domicilio=Domicilio [calle=Calle_53, altura=2507, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona204@example.com, active=true];204;0.0;CREDITO;true
816;Proveedor [id=204, nombre=Nombre_204, apellido=Apellido_204, dni=47037542, domicilio=Domicilio [calle=Calle_53, altura=2507, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona204@example.com, active=true];204;0.0;TRANSFERENCIAS;true
817;Cliente [id=205, nombre=Nombre_205, apellido=Apellido_205, dni=62897885, domicilio=Domicilio [calle=Calle_86, altura=2677, piso=7, depto=Y], tipoPersona=CLIENTE, email=persona205@example.com, active=true];205;5.06701590096E9;DOLAR;true
818;Cliente [id=205, nombre=Nombre_205, apellido=Apellido_205, dni=62897885, domicilio=Domicilio [calle=Calle_86, altura=2677, piso=7, depto=Y], tipoPersona=CLIENTE, email=persona205@example.com, active=true];205;0.0;PESOSEFECTIVO;true
819;Cliente [id=205, nombre=Nombre_205, apellido=Apellido_205, dni=62897885, domicilio=Domicilio [calle=Calle_86, altura=2677, piso=7, depto=Y], tipoPersona=CLIENTE, email=persona205@example.com, active=true];205;0.0;CREDITO;true
820;Cliente [id=205, nombre=Nombre_205, apellido=Apellido_205, dni=62897885, domicilio=Domicilio [calle=Calle_86, altura=2677, piso=7, depto=Y], tipoPersona=CLIENTE, email=persona205@example.com, active=true];205;0.0;TRANSFERENCIAS;true
821;Cliente [id=206, nombre=Nombre_206, apellido=Apellido_206, dni=89017066, domicilio=Domicilio [calle=Calle_10, altura=4704, piso=10, depto=X], tipoPersona=CLIENTE, email=persona206@example.com, active=true];206;0.0;DOLAR;true
822;Cliente [id=206, nombre=Nombre_206, apellido=Apellido_206, dni=89017066, domicilio=Domicilio [calle=Calle_10, altura=4704, piso=10, depto=X], tipoPersona=CLIENTE, email=persona206@example.com, active=true];206;4.35467679552E9;PESOSEFECTIVO;true
823;Cliente [id=206, nombre=Nombre_206, apellido=Apellido_206, dni=89017066, domicilio=Domicilio [calle=Calle_10, altura=4704, piso=10, depto=X], tipoPersona=CLIENTE, email=persona206@example.com, active=true];206;0.0;CREDITO;true
824;Cliente [id=206, nombre=Nombre_206, apellido=Apellido_206, dni=89017066, domicilio=Domicilio [calle=Calle_10, altura=4704, piso=10, depto=X], tipoPersona=CLIENTE, email=persona206@example.com, active=true];206;0.0;TRANSFERENCIAS;true
825;Proveedor [id=207, nombre=Nombre_207, apellido=Apellido_207, dni=17190694, domicilio=Domicilio [calle=Calle_93, altura=202, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona207@example.com, active=true];207;0.0;DOLAR;true
826;Proveedor [id=207, nombre=Nombre_207, apellido=Apellido_207, dni=17190694, domicilio=Domicilio [calle=Calle_93, altura=202, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona207@example.com, active=true];207;0.0;PESOSEFECTIVO;true
827;Proveedor [id=207, nombre=Nombre_207, apellido=Apellido_207, dni=17190694, domicilio=Domicilio [calle=Calle_93, altura=202, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona207@example.com, active=true];207;0.0;CREDITO;true
828;Proveedor [id=207, nombre=Nombre_207, apellido=Apellido_207, dni=17190694, domicilio=Domicilio [calle=Calle_93, altura=202, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona207@example.com, active=true];207;0.0;TRANSFERENCIAS;true
829;Cliente [id=208, nombre=Nombre_208, apellido=Apellido_208, dni=69303631, domicilio=Domicilio [calle=Calle_68, altura=3392, piso=10, depto=P], tipoPersona=CLIENTE, email=persona208@example.com, active=true];208;0.0;DOLAR;true
830;Cliente [id=208, nombre=Nombre_208, apellido=Apellido_208, dni=69303631, domicilio=Domicilio [calle=Calle_68, altura=3392, piso=10, depto=P], tipoPersona=CLIENTE, email=persona208@example.com, active=true];208;0.0;PESOSEFECTIVO;true
831;Cliente [id=208, nombre=Nombre_208, apellido=Apellido_208, dni=69303631, domicilio=Domicilio [calle=Calle_68, altura=3392, piso=10, depto=P], tipoPersona=CLIENTE, email=persona208@example.com, active=true];208;0.0;CREDITO;true
832;Cliente [id=208, nombre=Nombre_208, apellido=Apellido_208, dni=69303631, domicilio=Domicilio [calle=Calle_68, altura=3392, piso=10, depto=P], tipoPersona=CLIENTE, email=persona208@example.com, active=true];208;0.0;TRANSFERENCIAS;true
833;Proveedor [id=209, nombre=Nombre_209, apellido=Apellido_209, dni=10322435, domicilio=Domicilio [calle=Calle_93, altura=4236, piso=4, depto=M], tipoPersona=PROVEEDOR, email=persona209@example.com, active=true];209;0.0;DOLAR;true
834;Proveedor [id=209, nombre=Nombre_209, apellido=Apellido_209, dni=10322435, domicilio=Domicilio [calle=Calle_93, altura=4236, piso=4, depto=M], tipoPersona=PROVEEDOR, email=persona209@example.com, active=true];209;0.0;PESOSEFECTIVO;true
835;Proveedor [id=209, nombre=Nombre_209, apellido=Apellido_209, dni=10322435, domicilio=Domicilio [calle=Calle_93, altura=4236, piso=4, depto=M], tipoPersona=PROVEEDOR, email=persona209@example.com, active=true];209;0.0;CREDITO;true
836;Proveedor [id=209, nombre=Nombre_209, apellido=Apellido_209, dni=10322435, domicilio=Domicilio [calle=Calle_93, altura=4236, piso=4, depto=M], tipoPersona=PROVEEDOR, email=persona209@example.com, active=true];209;0.0;TRANSFERENCIAS;true
837;Cliente [id=210, nombre=Nombre_210, apellido=Apellido_210, dni=37730938, domicilio=Domicilio [calle=Calle_40, altura=3683, piso=3, depto=U], tipoPersona=CLIENTE, email=persona210@example.com, active=false];210;0.0;DOLAR;true
838;Cliente [id=210, nombre=Nombre_210, apellido=Apellido_210, dni=37730938, domicilio=Domicilio [calle=Calle_40, altura=3683, piso=3, depto=U], tipoPersona=CLIENTE, email=persona210@example.com, active=false];210;0.0;PESOSEFECTIVO;true
839;Cliente [id=210, nombre=Nombre_210, apellido=Apellido_210, dni=37730938, domicilio=Domicilio [calle=Calle_40, altura=3683, piso=3, depto=U], tipoPersona=CLIENTE, email=persona210@example.com, active=false];210;0.0;CREDITO;true
840;Cliente [id=210, nombre=Nombre_210, apellido=Apellido_210, dni=37730938, domicilio=Domicilio [calle=Calle_40, altura=3683, piso=3, depto=U], tipoPersona=CLIENTE, email=persona210@example.com, active=false];210;0.0;TRANSFERENCIAS;true
841;Cliente [id=211, nombre=Nombre_211, apellido=Apellido_211, dni=46664702, domicilio=Domicilio [calle=Calle_24, altura=1660, piso=1, depto=J], tipoPersona=CLIENTE, email=persona211@example.com, active=true];211;0.0;DOLAR;true
842;Cliente [id=211, nombre=Nombre_211, apellido=Apellido_211, dni=46664702, domicilio=Domicilio [calle=Calle_24, altura=1660, piso=1, depto=J], tipoPersona=CLIENTE, email=persona211@example.com, active=true];211;1.8816504671999998E9;PESOSEFECTIVO;true
843;Cliente [id=211, nombre=Nombre_211, apellido=Apellido_211, dni=46664702, domicilio=Domicilio [calle=Calle_24, altura=1660, piso=1, depto=J], tipoPersona=CLIENTE, email=persona211@example.com, active=true];211;0.0;CREDITO;true
844;Cliente [id=211, nombre=Nombre_211, apellido=Apellido_211, dni=46664702, domicilio=Domicilio [calle=Calle_24, altura=1660, piso=1, depto=J], tipoPersona=CLIENTE, email=persona211@example.com, active=true];211;0.0;TRANSFERENCIAS;true
845;Cliente [id=212, nombre=Nombre_212, apellido=Apellido_212, dni=86316945, domicilio=Domicilio [calle=Calle_33, altura=2047, piso=1, depto=A], tipoPersona=CLIENTE, email=persona212@example.com, active=true];212;0.0;DOLAR;true
846;Cliente [id=212, nombre=Nombre_212, apellido=Apellido_212, dni=86316945, domicilio=Domicilio [calle=Calle_33, altura=2047, piso=1, depto=A], tipoPersona=CLIENTE, email=persona212@example.com, active=true];212;0.0;PESOSEFECTIVO;true
847;Cliente [id=212, nombre=Nombre_212, apellido=Apellido_212, dni=86316945, domicilio=Domicilio [calle=Calle_33, altura=2047, piso=1, depto=A], tipoPersona=CLIENTE, email=persona212@example.com, active=true];212;0.0;CREDITO;true
848;Cliente [id=212, nombre=Nombre_212, apellido=Apellido_212, dni=86316945, domicilio=Domicilio [calle=Calle_33, altura=2047, piso=1, depto=A], tipoPersona=CLIENTE, email=persona212@example.com, active=true];212;0.0;TRANSFERENCIAS;true
849;Proveedor [id=213, nombre=Nombre_213, apellido=Apellido_213, dni=20262030, domicilio=Domicilio [calle=Calle_22, altura=2351, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona213@example.com, active=false];213;0.0;DOLAR;true
850;Proveedor [id=213, nombre=Nombre_213, apellido=Apellido_213, dni=20262030, domicilio=Domicilio [calle=Calle_22, altura=2351, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona213@example.com, active=false];213;0.0;PESOSEFECTIVO;true
851;Proveedor [id=213, nombre=Nombre_213, apellido=Apellido_213, dni=20262030, domicilio=Domicilio [calle=Calle_22, altura=2351, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona213@example.com, active=false];213;0.0;CREDITO;true
852;Proveedor [id=213, nombre=Nombre_213, apellido=Apellido_213, dni=20262030, domicilio=Domicilio [calle=Calle_22, altura=2351, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona213@example.com, active=false];213;0.0;TRANSFERENCIAS;true
853;Cliente [id=214, nombre=Nombre_214, apellido=Apellido_214, dni=62859222, domicilio=Domicilio [calle=Calle_4, altura=2392, piso=3, depto=C], tipoPersona=CLIENTE, email=persona214@example.com, active=false];214;0.0;DOLAR;true
854;Cliente [id=214, nombre=Nombre_214, apellido=Apellido_214, dni=62859222, domicilio=Domicilio [calle=Calle_4, altura=2392, piso=3, depto=C], tipoPersona=CLIENTE, email=persona214@example.com, active=false];214;0.0;PESOSEFECTIVO;true
855;Cliente [id=214, nombre=Nombre_214, apellido=Apellido_214, dni=62859222, domicilio=Domicilio [calle=Calle_4, altura=2392, piso=3, depto=C], tipoPersona=CLIENTE, email=persona214@example.com, active=false];214;0.0;CREDITO;true
856;Cliente [id=214, nombre=Nombre_214, apellido=Apellido_214, dni=62859222, domicilio=Domicilio [calle=Calle_4, altura=2392, piso=3, depto=C], tipoPersona=CLIENTE, email=persona214@example.com, active=false];214;0.0;TRANSFERENCIAS;true
857;Proveedor [id=215, nombre=Nombre_215, apellido=Apellido_215, dni=36815189, domicilio=Domicilio [calle=Calle_57, altura=263, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona215@example.com, active=false];215;0.0;DOLAR;true
858;Proveedor [id=215, nombre=Nombre_215, apellido=Apellido_215, dni=36815189, domicilio=Domicilio [calle=Calle_57, altura=263, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona215@example.com, active=false];215;0.0;PESOSEFECTIVO;true
859;Proveedor [id=215, nombre=Nombre_215, apellido=Apellido_215, dni=36815189, domicilio=Domicilio [calle=Calle_57, altura=263, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona215@example.com, active=false];215;0.0;CREDITO;true
860;Proveedor [id=215, nombre=Nombre_215, apellido=Apellido_215, dni=36815189, domicilio=Domicilio [calle=Calle_57, altura=263, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona215@example.com, active=false];215;0.0;TRANSFERENCIAS;true
861;Cliente [id=216, nombre=Nombre_216, apellido=Apellido_216, dni=50743596, domicilio=Domicilio [calle=Calle_28, altura=1183, piso=5, depto=W], tipoPersona=CLIENTE, email=persona216@example.com, active=false];216;0.0;DOLAR;true
862;Cliente [id=216, nombre=Nombre_216, apellido=Apellido_216, dni=50743596, domicilio=Domicilio [calle=Calle_28, altura=1183, piso=5, depto=W], tipoPersona=CLIENTE, email=persona216@example.com, active=false];216;3.2122461547200003E9;PESOSEFECTIVO;true
863;Cliente [id=216, nombre=Nombre_216, apellido=Apellido_216, dni=50743596, domicilio=Domicilio [calle=Calle_28, altura=1183, piso=5, depto=W], tipoPersona=CLIENTE, email=persona216@example.com, active=false];216;0.0;CREDITO;true
864;Cliente [id=216, nombre=Nombre_216, apellido=Apellido_216, dni=50743596, domicilio=Domicilio [calle=Calle_28, altura=1183, piso=5, depto=W], tipoPersona=CLIENTE, email=persona216@example.com, active=false];216;0.0;TRANSFERENCIAS;true
865;Proveedor [id=217, nombre=Nombre_217, apellido=Apellido_217, dni=90661520, domicilio=Domicilio [calle=Calle_28, altura=244, piso=2, depto=L], tipoPersona=PROVEEDOR, email=persona217@example.com, active=false];217;0.0;DOLAR;true
866;Proveedor [id=217, nombre=Nombre_217, apellido=Apellido_217, dni=90661520, domicilio=Domicilio [calle=Calle_28, altura=244, piso=2, depto=L], tipoPersona=PROVEEDOR, email=persona217@example.com, active=false];217;0.0;PESOSEFECTIVO;true
867;Proveedor [id=217, nombre=Nombre_217, apellido=Apellido_217, dni=90661520, domicilio=Domicilio [calle=Calle_28, altura=244, piso=2, depto=L], tipoPersona=PROVEEDOR, email=persona217@example.com, active=false];217;0.0;CREDITO;true
868;Proveedor [id=217, nombre=Nombre_217, apellido=Apellido_217, dni=90661520, domicilio=Domicilio [calle=Calle_28, altura=244, piso=2, depto=L], tipoPersona=PROVEEDOR, email=persona217@example.com, active=false];217;3.9425057407999997E9;TRANSFERENCIAS;true
869;Proveedor [id=218, nombre=Nombre_218, apellido=Apellido_218, dni=73984537, domicilio=Domicilio [calle=Calle_30, altura=2834, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona218@example.com, active=false];218;0.0;DOLAR;true
870;Proveedor [id=218, nombre=Nombre_218, apellido=Apellido_218, dni=73984537, domicilio=Domicilio [calle=Calle_30, altura=2834, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona218@example.com, active=false];218;0.0;PESOSEFECTIVO;true
871;Proveedor [id=218, nombre=Nombre_218, apellido=Apellido_218, dni=73984537, domicilio=Domicilio [calle=Calle_30, altura=2834, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona218@example.com, active=false];218;0.0;CREDITO;true
872;Proveedor [id=218, nombre=Nombre_218, apellido=Apellido_218, dni=73984537, domicilio=Domicilio [calle=Calle_30, altura=2834, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona218@example.com, active=false];218;0.0;TRANSFERENCIAS;true
873;Proveedor [id=219, nombre=Nombre_219, apellido=Apellido_219, dni=79059145, domicilio=Domicilio [calle=Calle_92, altura=3272, piso=4, depto=A], tipoPersona=PROVEEDOR, email=persona219@example.com, active=false];219;0.0;DOLAR;true
