1505;0;Producto_1505;Marca_3;CAT3;11;91.50273510618187;109.80328212741824;;96;Proveedor [id=527, nombre=Nombre_527, apellido=Apellido_527, dni=94025445, domicilio=Domicilio [calle=Calle_67, altura=3028, piso=7, depto=C], tipoPersona=PROVEEDOR, email=persona527@example.com, active=true]
1506;0;Producto_1506;Marca_5;CAT2;57;86.30907638028972;103.57089165634767;;93;Proveedor [id=336, nombre=Nombre_336, apellido=Apellido_336, dni=56957930, domicilio=Domicilio [calle=Calle_14, altura=1080, piso=10, depto=M], tipoPersona=PROVEEDOR, email=persona336@example.com, active=false]
1507;0;Producto_1507;Marca_4;CAT3;98;14.067440165295066;16.880928198354077;;18;Proveedor [id=323, nombre=Nombre_323, apellido=Apellido_323, dni=83509154, domicilio=Domicilio [calle=Calle_29, altura=1334, piso=4, depto=Z], tipoPersona=PROVEEDOR, email=persona323@example.com, active=false]
1508;0;Producto_1508;Marca_2;CAT2;39;10.829552003364986;12.995462404037983;;38;Proveedor [id=138, nombre=Nombre_138, apellido=Apellido_138, dni=35166432, domicilio=Domicilio [calle=Calle_36, altura=4938, piso=4, depto=K], tipoPersona=PROVEEDOR, email=persona138@example.com, active=true]
1509;0;Producto_1509;Marca_5;CAT3;18;82.61053763019432;99.13264515623318;;89;Proveedor [id=703, nombre=Nombre_703, apellido=Apellido_703, dni=26833555, domicilio=Domicilio [calle=Calle_99, altura=3880, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona703@example.com, active=false]
1510;0;Producto_1510;Marca_4;CAT3;31;79.32371912386367;95.1884629486364;;7;Proveedor [id=254, nombre=Nombre_254, apellido=Apellido_254, dni=24330520, domicilio=Domicilio [calle=Calle_27, altura=1718, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona254@example.com, active=true]
1511;0;Producto_1511;Marca_1;CAT2;25;65.07876922628705;78.09452307154446;;38;Proveedor [id=689, nombre=Nombre_689, apellido=Apellido_689, dni=38354656, domicilio=Domicilio [calle=Calle_65, altura=3714, piso=8, depto=P], tipoPersona=PROVEEDOR, email=persona689@example.com, active=false]
1512;0;Producto_1512;Marca_2;CAT3;15;108.84372387663547;130.61246865196256;;22;Proveedor [id=580, nombre=Nombre_580, apellido=Apellido_580, dni=11745970, domicilio=Domicilio [calle=Calle_90, altura=1891, piso=6, depto=Z], tipoPersona=PROVEEDOR, email=persona580@example.com, active=true]
1513;0;Producto_1513;Marca_3;CAT3;38;15.589856815733397;18.707828178880074;;54;Proveedor [id=588, nombre=Nombre_588, apellido=Apellido_588, dni=36504961, domicilio=Domicilio [calle=Calle_3, altura=1479, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona588@example.com, active=false]
1514;0;Producto_1514;Marca_4;CAT3;68;23.233107580715252;27.879729096858302;;13;Proveedor [id=429, nombre=Nombre_429, apellido=Apellido_429, dni=60617178, domicilio=Domicilio [calle=Calle_85, altura=4075, piso=6, depto=I], tipoPersona=PROVEEDOR, email=persona429@example.com, active=true]
1515;0;Producto_1515;Marca_3;CAT3;77;66.74842671318231;80.09811205581877;;87;Proveedor [id=789, nombre=Nombre_789, apellido=Apellido_789, dni=83579739, domicilio=Domicilio [calle=Calle_66, altura=623, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona789@example.com, active=true]
1516;0;Producto_1516;Marca_4;CAT1;35;81.44402764066994;97.73283316880394;;97;Proveedor [id=752, nombre=Nombre_752, apellido=Apellido_752, dni=62420254, domicilio=Domicilio [calle=Calle_65, altura=1853, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona752@example.com, active=true]
1517;0;Producto_1517;Marca_4;CAT2;29;102.46942667334828;122.96331200801794;;1;Proveedor [id=448, nombre=Nombre_448, apellido=Apellido_448, dni=99899522, domicilio=Domicilio [calle=Calle_39, altura=4888, piso=3, depto=R], tipoPersona=PROVEEDOR, email=persona448@example.com, active=true]
1518;0;Producto_1518;Marca_3;CAT2;57;35.90983413159815;43.09180095791778;;54;Proveedor [id=529, nombre=Nombre_529, apellido=Apellido_529, dni=06307713, domicilio=Domicilio [calle=Calle_63, altura=802, piso=1, depto=S], tipoPersona=PROVEEDOR, email=persona529@example.com, active=true]
1519;0;Producto_1519;Marca_2;CAT3;93;79.25145840618401;95.10175008742081;;19;Proveedor [id=544, nombre=Nombre_544, apellido=Apellido_544, dni=49298781, domicilio=Domicilio [calle=Calle_87, altura=3724, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona544@example.com, active=true]
1520;0;Producto_1520;Marca_3;CAT1;11;15.367255769837554;18.440706923805063;;62;Proveedor [id=1, nombre=Nombre_1, apellido=Apellido_1, dni=95072397, domicilio=Domicilio [calle=Calle_57, altura=4823, piso=7, depto=H], tipoPersona=PROVEEDOR, email=persona1@example.com, active=true]
1521;0;Producto_1521;Marca_2;CAT2;59;43.082916746544036;51.69950009585284;;99;Proveedor [id=706, nombre=Nombre_706, apellido=Apellido_706, dni=24949514, domicilio=Domicilio [calle=Calle_78, altura=2723, piso=6, depto=R], tipoPersona=PROVEEDOR, email=persona706@example.com, active=false]
1522;0;Producto_1522;Marca_5;CAT2;87;55.82484593384248;66.98981512061097;;68;Proveedor [id=308, nombre=Nombre_308, apellido=Apellido_308, dni=35545826, domicilio=Domicilio [calle=Calle_2, altura=3658, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona308@example.com, active=false]
1523;0;Producto_1523;Marca_5;CAT3;80;63.01123512140451;75.61348214568541;;43;Proveedor [id=780, nombre=Nombre_780, apellido=Apellido_780, dni=49103390, domicilio=Domicilio [calle=Calle_62, altura=2632, piso=4, depto=J], tipoPersona=PROVEEDOR, email=persona780@example.com, active=true]
1524;0;Producto_1524;Marca_1;CAT1;84;93.27858122961449;111.93429747553738;;50;Proveedor [id=93, nombre=Nombre_93, apellido=Apellido_93, dni=89875939, domicilio=Domicilio [calle=Calle_77, altura=4031, piso=5, depto=Y], tipoPersona=PROVEEDOR, email=persona93@example.com, active=true]
1525;0;Producto_1525;Marca_5;CAT3;87;20.336532122406805;24.403838546888164;;27;Proveedor [id=594, nombre=Nombre_594, apellido=Apellido_594, dni=09645586, domicilio=Domicilio [calle=Calle_4, altura=4810, piso=4, depto=M], tipoPersona=PROVEEDOR, email=persona594@example.com, active=false]
1526;0;Producto_1526;Marca_3;CAT3;89;67.5394580011511;81.04734960138133;;19;Proveedor [id=396, nombre=Nombre_396, apellido=Apellido_396, dni=50584222, domicilio=Domicilio [calle=Calle_68, altura=1500, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona396@example.com, active=true]
1527;0;Producto_1527;Marca_3;CAT1;36;90.85734422320631;109.02881306784757;;85;Proveedor [id=806, nombre=Nombre_806, apellido=Apellido_806, dni=23067716, domicilio=Domicilio [calle=Calle_31, altura=3196, piso=9, depto=C], tipoPersona=PROVEEDOR, email=persona806@example.com, active=true]
1528;0;Producto_1528;Marca_1;CAT1;45;63.59770220230512;76.31724264276615;;70;Proveedor [id=937, nombre=Nombre_937, apellido=Apellido_937, dni=08744902, domicilio=Domicilio [calle=Calle_86, altura=580, piso=4, depto=F], tipoPersona=PROVEEDOR, email=persona937@example.com, active=true]
1529;0;Producto_1529;Marca_4;CAT1;63;88.76787426335609;106.52144911602731;;54;Proveedor [id=852, nombre=Nombre_852, apellido=Apellido_852, dni=54060481, domicilio=Domicilio [calle=Calle_40, altura=2643, piso=6, depto=V], tipoPersona=PROVEEDOR, email=persona852@example.com, active=true]
1530;0;Producto_1530;Marca_5;CAT3;37;69.24491835432787;83.09390202519343;;63;Proveedor [id=742, nombre=Nombre_742, apellido=Apellido_742, dni=20079820, domicilio=Domicilio [calle=Calle_55, altura=4995, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona742@example.com, active=false]
1531;0;Producto_1531;Marca_3;CAT1;96;51.750624772849456;62.10074972741934;;50;Proveedor [id=408, nombre=Nombre_408, apellido=Apellido_408, dni=82675090, domicilio=Domicilio [calle=Calle_98, altura=3751, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona408@example.com, active=true]
1532;0;Producto_1532;Marca_5;CAT3;73;99.19403958980591;119.03284750776709;;74;Proveedor [id=341, nombre=Nombre_341, apellido=Apellido_341, dni=55321427, domicilio=Domicilio [calle=Calle_86, altura=3692, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona341@example.com, active=false]
1533;0;Producto_1533;Marca_3;CAT2;55;57.94014303251254;69.52817163901504;;29;Proveedor [id=433, nombre=Nombre_433, apellido=Apellido_433, dni=00003298, domicilio=Domicilio [calle=Calle_21, altura=3492, piso=1, depto=C], tipoPersona=PROVEEDOR, email=persona433@example.com, active=false]
1534;0;Producto_1534;Marca_5;CAT3;1;30.22457673958613;36.26949208750335;;24;Proveedor [id=628, nombre=Nombre_628, apellido=Apellido_628, dni=94285458, domicilio=Domicilio [calle=Calle_61, altura=4689, piso=9, depto=W], tipoPersona=PROVEEDOR, email=persona628@example.com, active=false]
1535;0;Producto_1535;Marca_1;CAT3;17;100.18305416993105;120.21966500391726;;29;Proveedor [id=800, nombre=Nombre_800, apellido=Apellido_800, dni=19186077, domicilio=Domicilio [calle=Calle_72, altura=4580, piso=10, depto=E], tipoPersona=PROVEEDOR, email=persona800@example.com, active=false]
1536;0;Producto_1536;Marca_3;CAT2;91;74.93292348052374;89.91950817662848;;55;Proveedor [id=555, nombre=Nombre_555, apellido=Apellido_555, dni=64238121, domicilio=Domicilio [calle=Calle_91, altura=703, piso=10, depto=Y], tipoPersona=PROVEEDOR, email=persona555@example.com, active=true]
1537;0;Producto_1537;Marca_3;CAT1;31;88.8009857773209;106.56118293278509;;3;Proveedor [id=674, nombre=Nombre_674, apellido=Apellido_674, dni=30089253, domicilio=Domicilio [calle=Calle_51, altura=455, piso=8, depto=S], tipoPersona=PROVEEDOR, email=persona674@example.com, active=false]
1538;0;Producto_1538;Marca_4;CAT2;20;19.20122276504273;23.041467318051275;;27;Proveedor [id=692, nombre=Nombre_692, apellido=Apellido_692, dni=25745997, domicilio=Domicilio [calle=Calle_14, altura=1483, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona692@example.com, active=false]
1539;0;Producto_1539;Marca_4;CAT3;55;87.74445348975378;105.29334418770453;;59;Proveedor [id=80, nombre=Nombre_80, apellido=Apellido_80, dni=11722679, domicilio=Domicilio [calle=Calle_98, altura=4193, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona80@example.com, active=true]
1540;0;Producto_1540;Marca_5;CAT3;56;69.24750997987132;83.09701197584559;;44;Proveedor [id=941, nombre=Nombre_941, apellido=Apellido_941, dni=85804721, domicilio=Domicilio [calle=Calle_59, altura=897, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona941@example.com, active=true]
1541;0;Producto_1541;Marca_3;CAT3;77;78.22945353485787;93.87534424182944;;10;Proveedor [id=43, nombre=Nombre_43, apellido=Apellido_43, dni=82012243, domicilio=Domicilio [calle=Calle_66, altura=2151, piso=10, depto=Y], tipoPersona=PROVEEDOR, email=persona43@example.com, active=false]
1542;0;Producto_1542;Marca_1;CAT1;29;86.42468031470763;103.70961637764916;;70;Proveedor [id=889, nombre=Nombre_889, apellido=Apellido_889, dni=71924768, domicilio=Domicilio [calle=Calle_70, altura=4256, piso=1, depto=D], tipoPersona=PROVEEDOR, email=persona889@example.com, active=true]
1543;0;Producto_1543;Marca_5;CAT3;74;38.63357108779255;46.360285305351056;;45;Proveedor [id=63, nombre=Nombre_63, apellido=Apellido_63, dni=40375579, domicilio=Domicilio [calle=Calle_36, altura=531, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona63@example.com, active=false]
1544;0;Producto_1544;Marca_5;CAT3;100;57.512111397218014;69.01453367666161;;22;Proveedor [id=40, nombre=Nombre_40, apellido=Apellido_40, dni=39086465, domicilio=Domicilio [calle=Calle_16, altura=1526, piso=6, depto=Y], tipoPersona=PROVEEDOR, email=persona40@example.com, active=true]
1545;0;Producto_1545;Marca_4;CAT3;94;86.33603549527699;103.60324259433239;;57;Proveedor [id=855, nombre=Nombre_855, apellido=Apellido_855, dni=56672405, domicilio=Domicilio [calle=Calle_24, altura=1867, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona855@example.com, active=true]
1546;0;Producto_1546;Marca_4;CAT3;67;90.64973601504568;108.77968321805481;;45;Proveedor [id=578, nombre=Nombre_578, apellido=Apellido_578, dni=90256883, domicilio=Domicilio [calle=Calle_38, altura=2687, piso=3, depto=R], tipoPersona=PROVEEDOR, email=persona578@example.com, active=true]
1547;0;Producto_1547;Marca_3;CAT1;100;62.84806435418903;75.41767722502684;;36;Proveedor [id=796, nombre=Nombre_796, apellido=Apellido_796, dni=83095966, domicilio=Domicilio [calle=Calle_64, altura=1146, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona796@example.com, active=true]
1548;0;Producto_1548;Marca_4;CAT1;69;19.00618347944324;22.807420175331888;;71;Proveedor [id=653, nombre=Nombre_653, apellido=Apellido_653, dni=57079026, domicilio=Domicilio [calle=Calle_46, altura=1142, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona653@example.com, active=true]
1549;0;Producto_1549;Marca_3;CAT3;80;89.72036968352737;107.66444362023283;;27;Proveedor [id=77, nombre=Nombre_77, apellido=Apellido_77, dni=07750301, domicilio=Domicilio [calle=Calle_49, altura=1001, piso=4, depto=I], tipoPersona=PROVEEDOR, email=persona77@example.com, active=false]
1550;0;Producto_1550;Marca_2;CAT2;11;103.51238204801791;124.21485845762149;;8;Proveedor [id=765, nombre=Nombre_765, apellido=Apellido_765, dni=88199227, domicilio=Domicilio [calle=Calle_47, altura=2191, piso=4, depto=U], tipoPersona=PROVEEDOR, email=persona765@example.com, active=false]
1551;0;Producto_1551;Marca_5;CAT3;87;60.997868632647126;73.19744235917655;;15;Proveedor [id=808, nombre=Nombre_808, apellido=Apellido_808, dni=87859540, domicilio=Domicilio [calle=Calle_53, altura=3510, piso=9, depto=J], tipoPersona=PROVEEDOR, email=persona808@example.com, active=false]
1552;0;Producto_1552;Marca_2;CAT1;29;80.25032269556955;96.30038723468346;;100;Proveedor [id=444, nombre=Nombre_444, apellido=Apellido_444, dni=14978694, domicilio=Domicilio [calle=Calle_66, altura=2014, piso=9, depto=E], tipoPersona=PROVEEDOR, email=persona444@example.com, active=true]
1553;0;Producto_1553;Marca_4;CAT2;52;19.19215422894227;23.030585074730727;;91;Proveedor [id=596, nombre=Nombre_596, apellido=Apellido_596, dni=10651975, domicilio=Domicilio [calle=Calle_63, altura=3887, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona596@example.com, active=true]
1554;0;Producto_1554;Marca_3;CAT3;32;38.955424457939294;46.74650934952715;;62;Proveedor [id=350, nombre=Nombre_350, apellido=Apellido_350, dni=76407245, domicilio=Domicilio [calle=Calle_8, altura=3241, piso=1, depto=Z], tipoPersona=PROVEEDOR, email=persona350@example.com, active=false]
1555;0;Producto_1555;Marca_4;CAT1;24;67.54422613278729;81.05307135934474;;86;Proveedor [id=353, nombre=Nombre_353, apellido=Apellido_353, dni=84544400, domicilio=Domicilio [calle=Calle_94, altura=3030, piso=2, depto=P], tipoPersona=PROVEEDOR, email=persona353@example.com, active=true]
1556;0;Producto_1556;Marca_4;CAT3;10;97.59558492461827;117.1147019095419;;42;Proveedor [id=415, nombre=Nombre_415, apellido=Apellido_415, dni=53433920, domicilio=Domicilio [calle=Calle_80, altura=1372, piso=3, depto=L], tipoPersona=PROVEEDOR, email=persona415@example.com, active=false]
1557;0;Producto_1557;Marca_4;CAT2;70;55.099006184047894;66.11880742085746;;48;Proveedor [id=270, nombre=Nombre_270, apellido=Apellido_270, dni=79361846, domicilio=Domicilio [calle=Calle_65, altura=121, piso=1, depto=E], tipoPersona=PROVEEDOR, email=persona270@example.com, active=false]
1558;0;Producto_1558;Marca_3;CAT1;45;24.068395969962587;28.882075163955104;;23;Proveedor [id=946, nombre=Nombre_946, apellido=Apellido_946, dni=81528395, domicilio=Domicilio [calle=Calle_39, altura=2468, piso=9, depto=M], tipoPersona=PROVEEDOR, email=persona946@example.com, active=true]
1559;0;Producto_1559;Marca_1;CAT3;7;16.979105760007762;20.374926912009315;;59;Proveedor [id=570, nombre=Nombre_570, apellido=Apellido_570, dni=12001346, domicilio=Domicilio [calle=Calle_28, altura=1080, piso=3, depto=S], tipoPersona=PROVEEDOR, email=persona570@example.com, active=false]
1560;0;Producto_1560;Marca_3;CAT2;52;74.84627386369075;89.81552863642891;;88;Proveedor [id=134, nombre=Nombre_134, apellido=Apellido_134, dni=65712154, domicilio=Domicilio [calle=Calle_61, altura=1986, piso=2, depto=K], tipoPersona=PROVEEDOR, email=persona134@example.com, active=false]
1561;0;Producto_1561;Marca_3;CAT1;83;20.368482071322227;24.44217848558667;;84;Proveedor [id=900, nombre=Nombre_900, apellido=Apellido_900, dni=02043266, domicilio=Domicilio [calle=Calle_29, altura=2315, piso=4, depto=E], tipoPersona=PROVEEDOR, email=persona900@example.com, active=false]
1562;0;Producto_1562;Marca_1;CAT3;65;93.83860899729811;112.60633079675773;;63;Proveedor [id=924, nombre=Nombre_924, apellido=Apellido_924, dni=75722389, domicilio=Domicilio [calle=Calle_77, altura=257, piso=3, depto=H], tipoPersona=PROVEEDOR, email=persona924@example.com, active=true]
1563;0;Producto_1563;Marca_5;CAT1;78;45.04649867044862;54.05579840453834;;87;Proveedor [id=513, nombre=Nombre_513, apellido=Apellido_513, dni=32392367, domicilio=Domicilio [calle=Calle_91, altura=651, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona513@example.com, active=true]
1564;0;Producto_1564;Marca_4;CAT2;94;77.6483927617028;93.17807131404335;;79;Proveedor [id=839, nombre=Nombre_839, apellido=Apellido_839, dni=70732873, domicilio=Domicilio [calle=Calle_13, altura=1176, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona839@example.com, active=true]
1565;0;Producto_1565;Marca_4;CAT2;60;88.9613921840386;106.75367062084632;;45;Proveedor [id=65, nombre=Nombre_65, apellido=Apellido_65, dni=30958900, domicilio=Domicilio [calle=Calle_34, altura=1916, piso=7, depto=H], tipoPersona=PROVEEDOR, email=persona65@example.com, active=true]
1566;0;Producto_1566;Marca_2;CAT3;83;88.77055969121963;106.52467162946355;;11;Proveedor [id=543, nombre=Nombre_543, apellido=Apellido_543, dni=05807582, domicilio=Domicilio [calle=Calle_25, altura=1473, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona543@example.com, active=false]
1567;0;Producto_1567;Marca_2;CAT1;97;57.400126353010066;68.88015162361208;;39;Proveedor [id=412, nombre=Nombre_412, apellido=Apellido_412, dni=19157665, domicilio=Domicilio [calle=Calle_21, altura=2201, piso=4, depto=U], tipoPersona=PROVEEDOR, email=persona412@example.com, active=false]
1568;0;Producto_1568;Marca_1;CAT1;22;57.19712028381956;68.63654434058347;;1;Proveedor [id=82, nombre=Nombre_82, apellido=Apellido_82, dni=28295410, domicilio=Domicilio [calle=Calle_91, altura=1221, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona82@example.com, active=true]
1569;0;Producto_1569;Marca_3;CAT2;49;44.262736935252455;53.11528432230295;;13;Proveedor [id=285, nombre=Nombre_285, apellido=Apellido_285, dni=25579963, domicilio=Domicilio [calle=Calle_17, altura=4359, piso=4, depto=R], tipoPersona=PROVEEDOR, email=persona285@example.com, active=true]
1570;0;Producto_1570;Marca_5;CAT2;76;108.09222606192465;129.71067127430956;;61;Proveedor [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=14495218, domicilio=Domicilio [calle=Calle_86, altura=3648, piso=7, depto=U], tipoPersona=PROVEEDOR, email=persona191@example.com, active=true]
1571;0;Producto_1571;Marca_1;CAT3;71;96.73593894266838;116.08312673120206;;85;Proveedor [id=328, nombre=Nombre_328, apellido=Apellido_328, dni=33970370, domicilio=Domicilio [calle=Calle_50, altura=1139, piso=3, depto=Y], tipoPersona=PROVEEDOR, email=persona328@example.com, active=false]
1572;0;Producto_1572;Marca_3;CAT3;28;19.88639094449324;23.863669133391888;;55;Proveedor [id=12, nombre=Nombre_12, apellido=Apellido_12, dni=09867672, domicilio=Domicilio [calle=Calle_73, altura=3520, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona12@example.com, active=false]
1573;0;Producto_1573;Marca_2;CAT2;65;101.9312333102024;122.31747997224288;;63;Proveedor [id=274, nombre=Nombre_274, apellido=Apellido_274, dni=29081772, domicilio=Domicilio [calle=Calle_59, altura=938, piso=1, depto=J], tipoPersona=PROVEEDOR, email=persona274@example.com, active=true]
1574;0;Producto_1574;Marca_4;CAT1;91;108.36441145680107;130.03729374816126;;17;Proveedor [id=338, nombre=Nombre_338, apellido=Apellido_338, dni=90700436, domicilio=Domicilio [calle=Calle_92, altura=5, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona338@example.com, active=true]
1575;0;Producto_1575;Marca_3;CAT1;31;109.88957867873694;131.86749441448433;;50;Proveedor [id=142, nombre=Nombre_142, apellido=Apellido_142, dni=44626540, domicilio=Domicilio [calle=Calle_20, altura=909, piso=3, depto=A], tipoPersona=PROVEEDOR, email=persona142@example.com, active=true]
1576;0;Producto_1576;Marca_2;CAT3;54;66.78285686436973;80.13942823724368;;52;Proveedor [id=529, nombre=Nombre_529, apellido=Apellido_529, dni=06307713, domicilio=Domicilio [calle=Calle_63, altura=802, piso=1, depto=S], tipoPersona=PROVEEDOR, email=persona529@example.com, active=true]
1577;0;Producto_1577;Marca_2;CAT3;27;99.12654302707459;118.95185163248951;;11;Proveedor [id=721, nombre=Nombre_721, apellido=Apellido_721, dni=91009337, domicilio=Domicilio [calle=Calle_30, altura=2140, piso=9, depto=K], tipoPersona=PROVEEDOR, email=persona721@example.com, active=true]
1578;0;Producto_1578;Marca_5;CAT2;56;87.84061979819113;105.40874375782936;;53;Proveedor [id=163, nombre=Nombre_163, apellido=Apellido_163, dni=84806110, domicilio=Domicilio [calle=Calle_30, altura=1404, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona163@example.com, active=true]
1579;0;Producto_1579;Marca_4;CAT1;63;84.91805381087511;101.90166457305013;;94;Proveedor [id=193, nombre=Nombre_193, apellido=Apellido_193, dni=87738209, domicilio=Domicilio [calle=Calle_5, altura=4085, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona193@example.com, active=true]
1580;0;Producto_1580;Marca_1;CAT1;87;93.75948097791304;112.51137717349565;;35;Proveedor [id=973, nombre=Nombre_973, apellido=Apellido_973, dni=25936072, domicilio=Domicilio [calle=Calle_38, altura=870, piso=6, depto=T], tipoPersona=PROVEEDOR, email=persona973@example.com, active=true]
1581;0;Producto_1581;Marca_3;CAT3;87;36.385791937489145;43.66295032498697;;90;Proveedor [id=254, nombre=Nombre_254, apellido=Apellido_254, dni=24330520, domicilio=Domicilio [calle=Calle_27, altura=1718, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona254@example.com, active=true]
1582;0;Producto_1582;Marca_2;CAT2;46;100.05034182395644;120.06041018874772;;55;Proveedor [id=889, nombre=Nombre_889, apellido=Apellido_889, dni=71924768, domicilio=Domicilio [calle=Calle_70, altura=4256, piso=1, depto=D], tipoPersona=PROVEEDOR, email=persona889@example.com, active=true]
1583;0;Producto_1583;Marca_5;CAT1;54;78.87345191345531;94.64814229614637;;72;Proveedor [id=105, nombre=Nombre_105, apellido=Apellido_105, dni=16459924, domicilio=Domicilio [calle=Calle_35, altura=915, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona105@example.com, active=true]
1584;0;Producto_1584;Marca_4;CAT2;21;57.83684021046351;69.4042082525562;;9;Proveedor [id=40, nombre=Nombre_40, apellido=Apellido_40, dni=39086465, domicilio=Domicilio [calle=Calle_16, altura=1526, piso=6, depto=Y], tipoPersona=PROVEEDOR, email=persona40@example.com, active=true]
1585;0;Producto_1585;Marca_3;CAT1;12;99.59109318245872;119.50931181895047;;79;Proveedor [id=676, nombre=Nombre_676, apellido=Apellido_676, dni=96789004, domicilio=Domicilio [calle=Calle_3, altura=4294, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona676@example.com, active=true]
1586;0;Producto_1586;Marca_5;CAT1;15;49.02068551082942;58.824822612995305;;89;Proveedor [id=581, nombre=Nombre_581, apellido=Apellido_581, dni=15162247, domicilio=Domicilio [calle=Calle_97, altura=1905, piso=2, depto=J], tipoPersona=PROVEEDOR, email=persona581@example.com, active=false]
1587;0;Producto_1587;Marca_5;CAT1;78;56.7190207237135;68.06282486845619;;27;Proveedor [id=598, nombre=Nombre_598, apellido=Apellido_598, dni=26301651, domicilio=Domicilio [calle=Calle_76, altura=1180, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona598@example.com, active=false]
1588;0;Producto_1588;Marca_1;CAT2;40;22.382127397388054;26.858552876865662;;65;Proveedor [id=131, nombre=Nombre_131, apellido=Apellido_131, dni=95697791, domicilio=Domicilio [calle=Calle_45, altura=3655, piso=4, depto=G], tipoPersona=PROVEEDOR, email=persona131@example.com, active=false]
1589;0;Producto_1589;Marca_2;CAT1;25;42.63332047672572;51.15998457207086;;75;Proveedor [id=539, nombre=Nombre_539, apellido=Apellido_539, dni=16047887, domicilio=Domicilio [calle=Calle_90, altura=591, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona539@example.com, active=false]
1590;0;Producto_1590;Marca_2;CAT1;46;25.595098653606133;30.714118384327357;;58;Proveedor [id=584, nombre=Nombre_584, apellido=Apellido_584, dni=97487890, domicilio=Domicilio [calle=Calle_95, altura=1453, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona584@example.com, active=false]
1591;0;Producto_1591;Marca_4;CAT2;40;85.34144108155799;102.40972929786959;;33;Proveedor [id=23, nombre=Nombre_23, apellido=Apellido_23, dni=37280088, domicilio=Domicilio [calle=Calle_50, altura=730, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona23@example.com, active=true]
1592;0;Producto_1592;Marca_2;CAT3;86;39.49789017127187;47.397468205526245;;87;Proveedor [id=343, nombre=Nombre_343, apellido=Apellido_343, dni=84695536, domicilio=Domicilio [calle=Calle_87, altura=2946, piso=3, depto=Y], tipoPersona=PROVEEDOR, email=persona343@example.com, active=true]
1593;0;Producto_1593;Marca_3;CAT2;48;52.02260205968146;62.42712247161775;;59;Proveedor [id=235, nombre=Nombre_235, apellido=Apellido_235, dni=84992429, domicilio=Domicilio [calle=Calle_22, altura=554, piso=8, depto=Y], tipoPersona=PROVEEDOR, email=persona235@example.com, active=false]
1594;0;Producto_1594;Marca_4;CAT2;76;105.80124679841681;126.96149615810018;;61;Proveedor [id=687, nombre=Nombre_687, apellido=Apellido_687, dni=97685434, domicilio=Domicilio [calle=Calle_43, altura=1069, piso=4, depto=M], tipoPersona=PROVEEDOR, email=persona687@example.com, active=false]
1595;0;Producto_1595;Marca_4;CAT1;20;81.39713366585335;97.67656039902401;;64;Proveedor [id=682, nombre=Nombre_682, apellido=Apellido_682, dni=02782254, domicilio=Domicilio [calle=Calle_55, altura=1875, piso=2, depto=Q], tipoPersona=PROVEEDOR, email=persona682@example.com, active=true]
1596;0;Producto_1596;Marca_4;CAT3;81;84.94899876831988;101.93879852198386;;11;Proveedor [id=159, nombre=Nombre_159, apellido=Apellido_159, dni=00252195, domicilio=Domicilio [calle=Calle_39, altura=1038, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona159@example.com, active=false]
1597;0;Producto_1597;Marca_3;CAT1;70;63.623669049523194;76.34840285942784;;53;Proveedor [id=846, nombre=Nombre_846, apellido=Apellido_846, dni=26524214, domicilio=Domicilio [calle=Calle_37, altura=1440, piso=8, depto=U], tipoPersona=PROVEEDOR, email=persona846@example.com, active=false]
