930;Cliente [id=231, nombre=Nombre_231, apellido=Apellido_231, dni=70487106, domicilio=Domicilio [calle=Calle_37, altura=754, piso=4, depto=N], tipoPersona=CLIENTE, email=persona231@example.com, active=true];231;0.0;TRANSFERENCIAS;true
931;Cliente [id=232, nombre=Nombre_232, apellido=Apellido_232, dni=87558180, domicilio=Domicilio [calle=Calle_46, altura=2810, piso=3, depto=K], tipoPersona=CLIENTE, email=persona232@example.com, active=true];232;0.0;DOLAR;true
932;Cliente [id=232, nombre=Nombre_232, apellido=Apellido_232, dni=87558180, domicilio=Domicilio [calle=Calle_46, altura=2810, piso=3, depto=K], tipoPersona=CLIENTE, email=persona232@example.com, active=true];232;0.0;PESOSEFECTIVO;true
933;Cliente [id=232, nombre=Nombre_232, apellido=Apellido_232, dni=87558180, domicilio=Domicilio [calle=Calle_46, altura=2810, piso=3, depto=K], tipoPersona=CLIENTE, email=persona232@example.com, active=true];232;0.0;CREDITO;true
934;Cliente [id=232, nombre=Nombre_232, apellido=Apellido_232, dni=87558180, domicilio=Domicilio [calle=Calle_46, altura=2810, piso=3, depto=K], tipoPersona=CLIENTE, email=persona232@example.com, active=true];232;0.0;TRANSFERENCIAS;true
935;Proveedor [id=233, nombre=Nombre_233, apellido=Apellido_233, dni=99414337, domicilio=Domicilio [calle=Calle_53, altura=314, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona233@example.com, active=false];233;0.0;DOLAR;true
936;Proveedor [id=233, nombre=Nombre_233, apellido=Apellido_233, dni=99414337, domicilio=Domicilio [calle=Calle_53, altura=314, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona233@example.com, active=false];233;0.0;PESOSEFECTIVO;true
937;Proveedor [id=233, nombre=Nombre_233, apellido=Apellido_233, dni=99414337, domicilio=Domicilio [calle=Calle_53, altura=314, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona233@example.com, active=false];233;0.0;CREDITO;true
938;Proveedor [id=233, nombre=Nombre_233, apellido=Apellido_233, dni=99414337, domicilio=Domicilio [calle=Calle_53, altura=314, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona233@example.com, active=false];233;0.0;TRANSFERENCIAS;true
939;Cliente [id=234, nombre=Nombre_234, apellido=Apellido_234, dni=42566723, domicilio=Domicilio [calle=Calle_82, altura=743, piso=7, depto=F], tipoPersona=CLIENTE, email=persona234@example.com, active=false];234;845550.0;DOLAR;true
940;Cliente [id=234, nombre=Nombre_234, apellido=Apellido_234, dni=42566723, domicilio=Domicilio [calle=Calle_82, altura=743, piso=7, depto=F], tipoPersona=CLIENTE, email=persona234@example.com, active=false];234;0.0;PESOSEFECTIVO;true
941;Cliente [id=234, nombre=Nombre_234, apellido=Apellido_234, dni=42566723, domicilio=Domicilio [calle=Calle_82, altura=743, piso=7, depto=F], tipoPersona=CLIENTE, email=persona234@example.com, active=false];234;0.0;CREDITO;true
942;Cliente [id=234, nombre=Nombre_234, apellido=Apellido_234, dni=42566723, domicilio=Domicilio [calle=Calle_82, altura=743, piso=7, depto=F], tipoPersona=CLIENTE, email=persona234@example.com, active=false];234;0.0;TRANSFERENCIAS;true
943;Cliente [id=235, nombre=Nombre_235, apellido=Apellido_235, dni=70833472, domicilio=Domicilio [calle=Calle_46, altura=2396, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona235@example.com, active=false];235;0.0;DOLAR;true
944;Cliente [id=235, nombre=Nombre_235, apellido=Apellido_235, dni=70833472, domicilio=Domicilio [calle=Calle_46, altura=2396, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona235@example.com, active=false];235;0.0;PESOSEFECTIVO;true
945;Cliente [id=235, nombre=Nombre_235, apellido=Apellido_235, dni=70833472, domicilio=Domicilio [calle=Calle_46, altura=2396, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona235@example.com, active=false];235;0.0;CREDITO;true
946;Cliente [id=235, nombre=Nombre_235, apellido=Apellido_235, dni=70833472, domicilio=Domicilio [calle=Calle_46, altura=2396, piso=10, depto=Y], tipoPersona=CLIENTE, email=persona235@example.com, active=false];235;0.0;TRANSFERENCIAS;true
947;Cliente [id=236, nombre=Nombre_236, apellido=Apellido_236, dni=24148483, domicilio=Domicilio [calle=Calle_36, altura=1661, piso=8, depto=Y], tipoPersona=CLIENTE, email=persona236@example.com, active=true];236;0.0;DOLAR;true
948;Cliente [id=236, nombre=Nombre_236, apellido=Apellido_236, dni=24148483, domicilio=Domicilio [calle=Calle_36, altura=1661, piso=8, depto=Y], tipoPersona=CLIENTE, email=persona236@example.com, active=true];236;0.0;PESOSEFECTIVO;true
949;Cliente [id=236, nombre=Nombre_236, apellido=Apellido_236, dni=24148483, domicilio=Domicilio [calle=Calle_36, altura=1661, piso=8, depto=Y], tipoPersona=CLIENTE, email=persona236@example.com, active=true];236;0.0;CREDITO;true
950;Cliente [id=236, nombre=Nombre_236, apellido=Apellido_236, dni=24148483, domicilio=Domicilio [calle=Calle_36, altura=1661, piso=8, depto=Y], tipoPersona=CLIENTE, email=persona236@example.com, active=true];236;0.0;TRANSFERENCIAS;true
951;Cliente [id=237, nombre=Nombre_237, apellido=Apellido_237, dni=22700419, domicilio=Domicilio [calle=Calle_75, altura=3739, piso=1, depto=X], tipoPersona=CLIENTE, email=persona237@example.com, active=false];237;0.0;DOLAR;true
952;Cliente [id=237, nombre=Nombre_237, apellido=Apellido_237, dni=22700419, domicilio=Domicilio [calle=Calle_75, altura=3739, piso=1, depto=X], tipoPersona=CLIENTE, email=persona237@example.com, active=false];237;0.0;PESOSEFECTIVO;true
953;Cliente [id=237, nombre=Nombre_237, apellido=Apellido_237, dni=22700419, domicilio=Domicilio [calle=Calle_75, altura=3739, piso=1, depto=X], tipoPersona=CLIENTE, email=persona237@example.com, active=false];237;0.0;CREDITO;true
954;Cliente [id=237, nombre=Nombre_237, apellido=Apellido_237, dni=22700419, domicilio=Domicilio [calle=Calle_75, altura=3739, piso=1, depto=X], tipoPersona=CLIENTE, email=persona237@example.com, active=false];237;0.0;TRANSFERENCIAS;true
955;Cliente [id=238, nombre=Nombre_238, apellido=Apellido_238, dni=59491254, domicilio=Domicilio [calle=Calle_55, altura=3223, piso=4, depto=T], tipoPersona=CLIENTE, email=persona238@example.com, active=false];238;0.0;DOLAR;true
956;Cliente [id=238, nombre=Nombre_238, apellido=Apellido_238, dni=59491254, domicilio=Domicilio [calle=Calle_55, altura=3223, piso=4, depto=T], tipoPersona=CLIENTE, email=persona238@example.com, active=false];238;0.0;PESOSEFECTIVO;true
957;Cliente [id=238, nombre=Nombre_238, apellido=Apellido_238, dni=59491254, domicilio=Domicilio [calle=Calle_55, altura=3223, piso=4, depto=T], tipoPersona=CLIENTE, email=persona238@example.com, active=false];238;0.0;CREDITO;true
958;Cliente [id=238, nombre=Nombre_238, apellido=Apellido_238, dni=59491254, domicilio=Domicilio [calle=Calle_55, altura=3223, piso=4, depto=T], tipoPersona=CLIENTE, email=persona238@example.com, active=false];238;0.0;TRANSFERENCIAS;true
959;Cliente [id=239, nombre=Nombre_239, apellido=Apellido_239, dni=37585146, domicilio=Domicilio [calle=Calle_69, altura=3573, piso=3, depto=S], tipoPersona=CLIENTE, email=persona239@example.com, active=true];239;0.0;DOLAR;true
960;Cliente [id=239, nombre=Nombre_239, apellido=Apellido_239, dni=37585146, domicilio=Domicilio [calle=Calle_69, altura=3573, piso=3, depto=S], tipoPersona=CLIENTE, email=persona239@example.com, active=true];239;0.0;PESOSEFECTIVO;true
961;Cliente [id=239, nombre=Nombre_239, apellido=Apellido_239, dni=37585146, domicilio=Domicilio [calle=Calle_69, altura=3573, piso=3, depto=S], tipoPersona=CLIENTE, email=persona239@example.com, active=true];239;0.0;CREDITO;true
962;Cliente [id=239, nombre=Nombre_239, apellido=Apellido_239, dni=37585146, domicilio=Domicilio [calle=Calle_69, altura=3573, piso=3, depto=S], tipoPersona=CLIENTE, email=persona239@example.com, active=true];239;1737479.0;TRANSFERENCIAS;true
963;Cliente [id=240, nombre=Nombre_240, apellido=Apellido_240, dni=51127644, domicilio=Domicilio [calle=Calle_14, altura=4157, piso=4, depto=S], tipoPersona=CLIENTE, email=persona240@example.com, active=false];240;0.0;DOLAR;true
964;Cliente [id=240, nombre=Nombre_240, apellido=Apellido_240, dni=51127644, domicilio=Domicilio [calle=Calle_14, altura=4157, piso=4, depto=S], tipoPersona=CLIENTE, email=persona240@example.com, active=false];240;0.0;PESOSEFECTIVO;true
965;Cliente [id=240, nombre=Nombre_240, apellido=Apellido_240, dni=51127644, domicilio=Domicilio [calle=Calle_14, altura=4157, piso=4, depto=S], tipoPersona=CLIENTE, email=persona240@example.com, active=false];240;0.0;CREDITO;true
966;Cliente [id=240, nombre=Nombre_240, apellido=Apellido_240, dni=51127644, domicilio=Domicilio [calle=Calle_14, altura=4157, piso=4, depto=S], tipoPersona=CLIENTE, email=persona240@example.com, active=false];240;0.0;TRANSFERENCIAS;true
967;Proveedor [id=241, nombre=Nombre_241, apellido=Apellido_241, dni=71976540, domicilio=Domicilio [calle=Calle_27, altura=1893, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona241@example.com, active=false];241;0.0;DOLAR;true
968;Proveedor [id=241, nombre=Nombre_241, apellido=Apellido_241, dni=71976540, domicilio=Domicilio [calle=Calle_27, altura=1893, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona241@example.com, active=false];241;0.0;PESOSEFECTIVO;true
969;Proveedor [id=241, nombre=Nombre_241, apellido=Apellido_241, dni=71976540, domicilio=Domicilio [calle=Calle_27, altura=1893, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona241@example.com, active=false];241;0.0;CREDITO;true
970;Proveedor [id=241, nombre=Nombre_241, apellido=Apellido_241, dni=71976540, domicilio=Domicilio [calle=Calle_27, altura=1893, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona241@example.com, active=false];241;0.0;TRANSFERENCIAS;true
971;Proveedor [id=242, nombre=Nombre_242, apellido=Apellido_242, dni=98988636, domicilio=Domicilio [calle=Calle_73, altura=2586, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona242@example.com, active=false];242;0.0;DOLAR;true
972;Proveedor [id=242, nombre=Nombre_242, apellido=Apellido_242, dni=98988636, domicilio=Domicilio [calle=Calle_73, altura=2586, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona242@example.com, active=false];242;990395.0;PESOSEFECTIVO;true
973;Proveedor [id=242, nombre=Nombre_242, apellido=Apellido_242, dni=98988636, domicilio=Domicilio [calle=Calle_73, altura=2586, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona242@example.com, active=false];242;0.0;CREDITO;true
974;Proveedor [id=242, nombre=Nombre_242, apellido=Apellido_242, dni=98988636, domicilio=Domicilio [calle=Calle_73, altura=2586, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona242@example.com, active=false];242;0.0;TRANSFERENCIAS;true
975;Proveedor [id=243, nombre=Nombre_243, apellido=Apellido_243, dni=97649395, domicilio=Domicilio [calle=Calle_65, altura=3884, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona243@example.com, active=true];243;0.0;DOLAR;true
976;Proveedor [id=243, nombre=Nombre_243, apellido=Apellido_243, dni=97649395, domicilio=Domicilio [calle=Calle_65, altura=3884, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona243@example.com, active=true];243;0.0;PESOSEFECTIVO;true
977;Proveedor [id=243, nombre=Nombre_243, apellido=Apellido_243, dni=97649395, domicilio=Domicilio [calle=Calle_65, altura=3884, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona243@example.com, active=true];243;0.0;CREDITO;true
978;Proveedor [id=243, nombre=Nombre_243, apellido=Apellido_243, dni=97649395, domicilio=Domicilio [calle=Calle_65, altura=3884, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona243@example.com, active=true];243;0.0;TRANSFERENCIAS;true
979;Cliente [id=244, nombre=Nombre_244, apellido=Apellido_244, dni=12341888, domicilio=Domicilio [calle=Calle_45, altura=999, piso=5, depto=E], tipoPersona=CLIENTE, email=persona244@example.com, active=false];244;0.0;DOLAR;true
980;Cliente [id=244, nombre=Nombre_244, apellido=Apellido_244, dni=12341888, domicilio=Domicilio [calle=Calle_45, altura=999, piso=5, depto=E], tipoPersona=CLIENTE, email=persona244@example.com, active=false];244;0.0;PESOSEFECTIVO;true
981;Cliente [id=244, nombre=Nombre_244, apellido=Apellido_244, dni=12341888, domicilio=Domicilio [calle=Calle_45, altura=999, piso=5, depto=E], tipoPersona=CLIENTE, email=persona244@example.com, active=false];244;0.0;CREDITO;true
982;Cliente [id=244, nombre=Nombre_244, apellido=Apellido_244, dni=12341888, domicilio=Domicilio [calle=Calle_45, altura=999, piso=5, depto=E], tipoPersona=CLIENTE, email=persona244@example.com, active=false];244;0.0;TRANSFERENCIAS;true
983;Cliente [id=245, nombre=Nombre_245, apellido=Apellido_245, dni=64469210, domicilio=Domicilio [calle=Calle_82, altura=481, piso=6, depto=T], tipoPersona=CLIENTE, email=persona245@example.com, active=false];245;0.0;DOLAR;true
984;Cliente [id=245, nombre=Nombre_245, apellido=Apellido_245, dni=64469210, domicilio=Domicilio [calle=Calle_82, altura=481, piso=6, depto=T], tipoPersona=CLIENTE, email=persona245@example.com, active=false];245;0.0;PESOSEFECTIVO;true
985;Cliente [id=245, nombre=Nombre_245, apellido=Apellido_245, dni=64469210, domicilio=Domicilio [calle=Calle_82, altura=481, piso=6, depto=T], tipoPersona=CLIENTE, email=persona245@example.com, active=false];245;0.0;CREDITO;true
986;Cliente [id=245, nombre=Nombre_245, apellido=Apellido_245, dni=64469210, domicilio=Domicilio [calle=Calle_82, altura=481, piso=6, depto=T], tipoPersona=CLIENTE, email=persona245@example.com, active=false];245;0.0;TRANSFERENCIAS;true
987;Cliente [id=246, nombre=Nombre_246, apellido=Apellido_246, dni=64905215, domicilio=Domicilio [calle=Calle_3, altura=4088, piso=1, depto=L], tipoPersona=CLIENTE, email=persona246@example.com, active=true];246;0.0;DOLAR;true
988;Cliente [id=246, nombre=Nombre_246, apellido=Apellido_246, dni=64905215, domicilio=Domicilio [calle=Calle_3, altura=4088, piso=1, depto=L], tipoPersona=CLIENTE, email=persona246@example.com, active=true];246;0.0;PESOSEFECTIVO;true
989;Cliente [id=246, nombre=Nombre_246, apellido=Apellido_246, dni=64905215, domicilio=Domicilio [calle=Calle_3, altura=4088, piso=1, depto=L], tipoPersona=CLIENTE, email=persona246@example.com, active=true];246;0.0;CREDITO;true
990;Cliente [id=246, nombre=Nombre_246, apellido=Apellido_246, dni=64905215, domicilio=Domicilio [calle=Calle_3, altura=4088, piso=1, depto=L], tipoPersona=CLIENTE, email=persona246@example.com, active=true];246;0.0;TRANSFERENCIAS;true
991;Proveedor [id=247, nombre=Nombre_247, apellido=Apellido_247, dni=48505087, domicilio=Domicilio [calle=Calle_70, altura=1882, piso=7, depto=C], tipoPersona=PROVEEDOR, email=persona247@example.com, active=true];247;0.0;DOLAR;true
992;Proveedor [id=247, nombre=Nombre_247, apellido=Apellido_247, dni=48505087, domicilio=Domicilio [calle=Calle_70, altura=1882, piso=7, depto=C], tipoPersona=PROVEEDOR, email=persona247@example.com, active=true];247;0.0;PESOSEFECTIVO;true
993;Proveedor [id=247, nombre=Nombre_247, apellido=Apellido_247, dni=48505087, domicilio=Domicilio [calle=Calle_70, altura=1882, piso=7, depto=C], tipoPersona=PROVEEDOR, email=persona247@example.com, active=true];247;0.0;CREDITO;true
994;Proveedor [id=247, nombre=Nombre_247, apellido=Apellido_247, dni=48505087, domicilio=Domicilio [calle=Calle_70, altura=1882, piso=7, depto=C], tipoPersona=PROVEEDOR, email=persona247@example.com, active=true];247;0.0;TRANSFERENCIAS;true
995;Cliente [id=248, nombre=Nombre_248, apellido=Apellido_248, dni=61591036, domicilio=Domicilio [calle=Calle_56, altura=2789, piso=4, depto=O], tipoPersona=CLIENTE, email=persona248@example.com, active=true];248;0.0;DOLAR;true
996;Cliente [id=248, nombre=Nombre_248, apellido=Apellido_248, dni=61591036, domicilio=Domicilio [calle=Calle_56, altura=2789, piso=4, depto=O], tipoPersona=CLIENTE, email=persona248@example.com, active=true];248;0.0;PESOSEFECTIVO;true
997;Cliente [id=248, nombre=Nombre_248, apellido=Apellido_248, dni=61591036, domicilio=Domicilio [calle=Calle_56, altura=2789, piso=4, depto=O], tipoPersona=CLIENTE, email=persona248@example.com, active=true];248;0.0;CREDITO;true
998;Cliente [id=248, nombre=Nombre_248, apellido=Apellido_248, dni=61591036, domicilio=Domicilio [calle=Calle_56, altura=2789, piso=4, depto=O], tipoPersona=CLIENTE, email=persona248@example.com, active=true];248;0.0;TRANSFERENCIAS;true
999;Proveedor [id=249, nombre=Nombre_249, apellido=Apellido_249, dni=40316790, domicilio=Domicilio [calle=Calle_58, altura=4634, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona249@example.com, active=true];249;0.0;DOLAR;true
1000;Proveedor [id=249, nombre=Nombre_249, apellido=Apellido_249, dni=40316790, domicilio=Domicilio [calle=Calle_58, altura=4634, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona249@example.com, active=true];249;0.0;PESOSEFECTIVO;true
1001;Proveedor [id=249, nombre=Nombre_249, apellido=Apellido_249, dni=40316790, domicilio=Domicilio [calle=Calle_58, altura=4634, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona249@example.com, active=true];249;0.0;CREDITO;true
1002;Proveedor [id=249, nombre=Nombre_249, apellido=Apellido_249, dni=40316790, domicilio=Domicilio [calle=Calle_58, altura=4634, piso=7, depto=S], tipoPersona=PROVEEDOR, email=persona249@example.com, active=true];249;0.0;TRANSFERENCIAS;true
1003;Proveedor [id=250, nombre=Nombre_250, apellido=Apellido_250, dni=08674808, domicilio=Domicilio [calle=Calle_77, altura=4082, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona250@example.com, active=false];250;0.0;DOLAR;true
1004;Proveedor [id=250, nombre=Nombre_250, apellido=Apellido_250, dni=08674808, domicilio=Domicilio [calle=Calle_77, altura=4082, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona250@example.com, active=false];250;0.0;PESOSEFECTIVO;true
1005;Proveedor [id=250, nombre=Nombre_250, apellido=Apellido_250, dni=08674808, domicilio=Domicilio [calle=Calle_77, altura=4082, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona250@example.com, active=false];250;0.0;CREDITO;true
1006;Proveedor [id=250, nombre=Nombre_250, apellido=Apellido_250, dni=08674808, domicilio=Domicilio [calle=Calle_77, altura=4082, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona250@example.com, active=false];250;0.0;TRANSFERENCIAS;true
1007;Cliente [id=251, nombre=Nombre_251, apellido=Apellido_251, dni=95971341, domicilio=Domicilio [calle=Calle_60, altura=3926, piso=2, depto=H], tipoPersona=CLIENTE, email=persona251@example.com, active=true];251;0.0;DOLAR;true
1008;Cliente [id=251, nombre=Nombre_251, apellido=Apellido_251, dni=95971341, domicilio=Domicilio [calle=Calle_60, altura=3926, piso=2, depto=H], tipoPersona=CLIENTE, email=persona251@example.com, active=true];251;1211436.0;PESOSEFECTIVO;true
1009;Cliente [id=251, nombre=Nombre_251, apellido=Apellido_251, dni=95971341, domicilio=Domicilio [calle=Calle_60, altura=3926, piso=2, depto=H], tipoPersona=CLIENTE, email=persona251@example.com, active=true];251;0.0;CREDITO;true
1010;Cliente [id=251, nombre=Nombre_251, apellido=Apellido_251, dni=95971341, domicilio=Domicilio [calle=Calle_60, altura=3926, piso=2, depto=H], tipoPersona=CLIENTE, email=persona251@example.com, active=true];251;0.0;TRANSFERENCIAS;true
1011;Cliente [id=252, nombre=Nombre_252, apellido=Apellido_252, dni=87106432, domicilio=Domicilio [calle=Calle_22, altura=890, piso=4, depto=O], tipoPersona=CLIENTE, email=persona252@example.com, active=false];252;0.0;DOLAR;true
1012;Cliente [id=252, nombre=Nombre_252, apellido=Apellido_252, dni=87106432, domicilio=Domicilio [calle=Calle_22, altura=890, piso=4, depto=O], tipoPersona=CLIENTE, email=persona252@example.com, active=false];252;0.0;PESOSEFECTIVO;true
1013;Cliente [id=252, nombre=Nombre_252, apellido=Apellido_252, dni=87106432, domicilio=Domicilio [calle=Calle_22, altura=890, piso=4, depto=O], tipoPersona=CLIENTE, email=persona252@example.com, active=false];252;0.0;CREDITO;true
1014;Cliente [id=252, nombre=Nombre_252, apellido=Apellido_252, dni=87106432, domicilio=Domicilio [calle=Calle_22, altura=890, piso=4, depto=O], tipoPersona=CLIENTE, email=persona252@example.com, active=false];252;0.0;TRANSFERENCIAS;true
1015;Cliente [id=253, nombre=Nombre_253, apellido=Apellido_253, dni=11114417, domicilio=Domicilio [calle=Calle_9, altura=4446, piso=2, depto=J], tipoPersona=CLIENTE, email=persona253@example.com, active=false];253;0.0;DOLAR;true
1016;Cliente [id=253, nombre=Nombre_253, apellido=Apellido_253, dni=11114417, domicilio=Domicilio [calle=Calle_9, altura=4446, piso=2, depto=J], tipoPersona=CLIENTE, email=persona253@example.com, active=false];253;0.0;PESOSEFECTIVO;true
1017;Cliente [id=253, nombre=Nombre_253, apellido=Apellido_253, dni=11114417, domicilio=Domicilio [calle=Calle_9, altura=4446, piso=2, depto=J], tipoPersona=CLIENTE, email=persona253@example.com, active=false];253;0.0;CREDITO;true
1018;Cliente [id=253, nombre=Nombre_253, apellido=Apellido_253, dni=11114417, domicilio=Domicilio [calle=Calle_9, altura=4446, piso=2, depto=J], tipoPersona=CLIENTE, email=persona253@example.com, active=false];253;0.0;TRANSFERENCIAS;true
1019;Proveedor [id=254, nombre=Nombre_254, apellido=Apellido_254, dni=65592938, domicilio=Domicilio [calle=Calle_93, altura=971, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona254@example.com, active=true];254;0.0;DOLAR;true
1020;Proveedor [id=254, nombre=Nombre_254, apellido=Apellido_254, dni=65592938, domicilio=Domicilio [calle=Calle_93, altura=971, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona254@example.com, active=true];254;0.0;PESOSEFECTIVO;true
1021;Proveedor [id=254, nombre=Nombre_254, apellido=Apellido_254, dni=65592938, domicilio=Domicilio [calle=Calle_93, altura=971, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona254@example.com, active=true];254;0.0;CREDITO;true
1022;Proveedor [id=254, nombre=Nombre_254, apellido=Apellido_254, dni=65592938, domicilio=Domicilio [calle=Calle_93, altura=971, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona254@example.com, active=true];254;0.0;TRANSFERENCIAS;true
1023;Cliente [id=255, nombre=Nombre_255, apellido=Apellido_255, dni=06785099, domicilio=Domicilio [calle=Calle_60, altura=3817, piso=8, depto=E], tipoPersona=CLIENTE, email=persona255@example.com, active=true];255;0.0;DOLAR;true
1024;Cliente [id=255, nombre=Nombre_255, apellido=Apellido_255, dni=06785099, domicilio=Domicilio [calle=Calle_60, altura=3817, piso=8, depto=E], tipoPersona=CLIENTE, email=persona255@example.com, active=true];255;0.0;PESOSEFECTIVO;true
1025;Cliente [id=255, nombre=Nombre_255, apellido=Apellido_255, dni=06785099, domicilio=Domicilio [calle=Calle_60, altura=3817, piso=8, depto=E], tipoPersona=CLIENTE, email=persona255@example.com, active=true];255;0.0;CREDITO;true
1026;Cliente [id=255, nombre=Nombre_255, apellido=Apellido_255, dni=06785099, domicilio=Domicilio [calle=Calle_60, altura=3817, piso=8, depto=E], tipoPersona=CLIENTE, email=persona255@example.com, active=true];255;0.0;TRANSFERENCIAS;true
1027;Cliente [id=256, nombre=Nombre_256, apellido=Apellido_256, dni=98479722, domicilio=Domicilio [calle=Calle_9, altura=4100, piso=7, depto=H], tipoPersona=CLIENTE, email=persona256@example.com, active=true];256;0.0;DOLAR;true
1028;Cliente [id=256, nombre=Nombre_256, apellido=Apellido_256, dni=98479722, domicilio=Domicilio [calle=Calle_9, altura=4100, piso=7, depto=H], tipoPersona=CLIENTE, email=persona256@example.com, active=true];256;0.0;PESOSEFECTIVO;true
1029;Cliente [id=256, nombre=Nombre_256, apellido=Apellido_256, dni=98479722, domicilio=Domicilio [calle=Calle_9, altura=4100, piso=7, depto=H], tipoPersona=CLIENTE, email=persona256@example.com, active=true];256;0.0;CREDITO;true
1030;Cliente [id=256, nombre=Nombre_256, apellido=Apellido_256, dni=98479722, domicilio=Domicilio [calle=Calle_9, altura=4100, piso=7, depto=H], tipoPersona=CLIENTE, email=persona256@example.com, active=true];256;0.0;TRANSFERENCIAS;true
1031;Proveedor [id=257, nombre=Nombre_257, apellido=Apellido_257, dni=96483431, domicilio=Domicilio [calle=Calle_35, altura=4527, piso=6, depto=X], tipoPersona=PROVEEDOR, email=persona257@example.com, active=false];257;0.0;DOLAR;true
1032;Proveedor [id=257, nombre=Nombre_257, apellido=Apellido_257, dni=96483431, domicilio=Domicilio [calle=Calle_35, altura=4527, piso=6, depto=X], tipoPersona=PROVEEDOR, email=persona257@example.com, active=false];257;0.0;PESOSEFECTIVO;true
1033;Proveedor [id=257, nombre=Nombre_257, apellido=Apellido_257, dni=96483431, domicilio=Domicilio [calle=Calle_35, altura=4527, piso=6, depto=X], tipoPersona=PROVEEDOR, email=persona257@example.com, active=false];257;0.0;CREDITO;true
1034;Proveedor [id=257, nombre=Nombre_257, apellido=Apellido_257, dni=96483431, domicilio=Domicilio [calle=Calle_35, altura=4527, piso=6, depto=X], tipoPersona=PROVEEDOR, email=persona257@example.com, active=false];257;0.0;TRANSFERENCIAS;true
1035;Cliente [id=258, nombre=Nombre_258, apellido=Apellido_258, dni=16104262, domicilio=Domicilio [calle=Calle_4, altura=2704, piso=8, depto=V], tipoPersona=CLIENTE, email=persona258@example.com, active=true];258;0.0;DOLAR;true
1036;Cliente [id=258, nombre=Nombre_258, apellido=Apellido_258, dni=16104262, domicilio=Domicilio [calle=Calle_4, altura=2704, piso=8, depto=V], tipoPersona=CLIENTE, email=persona258@example.com, active=true];258;0.0;PESOSEFECTIVO;true
1037;Cliente [id=258, nombre=Nombre_258, apellido=Apellido_258, dni=16104262, domicilio=Domicilio [calle=Calle_4, altura=2704, piso=8, depto=V], tipoPersona=CLIENTE, email=persona258@example.com, active=true];258;0.0;CREDITO;true
1038;Cliente [id=258, nombre=Nombre_258, apellido=Apellido_258, dni=16104262, domicilio=Domicilio [calle=Calle_4, altura=2704, piso=8, depto=V], tipoPersona=CLIENTE, email=persona258@example.com, active=true];258;0.0;TRANSFERENCIAS;true
1039;Proveedor [id=259, nombre=Nombre_259, apellido=Apellido_259, dni=83481433, domicilio=Domicilio [calle=Calle_64, altura=2569, piso=4, depto=L], tipoPersona=PROVEEDOR, email=persona259@example.com, active=true];259;0.0;DOLAR;true
1040;Proveedor [id=259, nombre=Nombre_259, apellido=Apellido_259, dni=83481433, domicilio=Domicilio [calle=Calle_64, altura=2569, piso=4, depto=L], tipoPersona=PROVEEDOR, email=persona259@example.com, active=true];259;0.0;PESOSEFECTIVO;true
1041;Proveedor [id=259, nombre=Nombre_259, apellido=Apellido_259, dni=83481433, domicilio=Domicilio [calle=Calle_64, altura=2569, piso=4, depto=L], tipoPersona=PROVEEDOR, email=persona259@example.com, active=true];259;881575.0;CREDITO;true
1042;Proveedor [id=259, nombre=Nombre_259, apellido=Apellido_259, dni=83481433, domicilio=Domicilio [calle=Calle_64, altura=2569, piso=4, depto=L], tipoPersona=PROVEEDOR, email=persona259@example.com, active=true];259;977334.0;TRANSFERENCIAS;true
1043;Proveedor [id=260, nombre=Nombre_260, apellido=Apellido_260, dni=98112347, domicilio=Domicilio [calle=Calle_44, altura=1677, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona260@example.com, active=false];260;0.0;DOLAR;true
