10000;195;Nombre_195;Apellido_195;Domicilio [calle=Calle_84, altura=996, piso=2, depto=I];06683978;CLIENTE;persona195@example.com;false
10000;196;Nombre_196;Apellido_196;Domicilio [calle=Calle_10, altura=1446, piso=8, depto=O];58348189;CLIENTE;persona196@example.com;true
10000;197;Nombre_197;Apellido_197;Domicilio [calle=Calle_81, altura=1692, piso=7, depto=I];76140551;PROVEEDOR;persona197@example.com;false
10000;198;Nombre_198;Apellido_198;Domicilio [calle=Calle_38, altura=2339, piso=10, depto=K];60356913;PROVEEDOR;persona198@example.com;true
10000;199;Nombre_199;Apellido_199;Domicilio [calle=Calle_44, altura=4936, piso=8, depto=P];18005343;CLIENTE;persona199@example.com;true
10000;200;Nombre_200;Apellido_200;Domicilio [calle=Calle_36, altura=2469, piso=3, depto=F];10570796;PROVEEDOR;persona200@example.com;true
10000;201;Nombre_201;Apellido_201;Domicilio [calle=Calle_49, altura=384, piso=9, depto=S];35349007;CLIENTE;persona201@example.com;true
10000;202;Nombre_202;Apellido_202;Domicilio [calle=Calle_36, altura=267, piso=1, depto=M];67818139;PROVEEDOR;persona202@example.com;false
10000;203;Nombre_203;Apellido_203;Domicilio [calle=Calle_2, altura=2455, piso=9, depto=T];73606096;CLIENTE;persona203@example.com;true
10000;204;Nombre_204;Apellido_204;Domicilio [calle=Calle_87, altura=669, piso=1, depto=E];64351876;PROVEEDOR;persona204@example.com;false
10000;205;Nombre_205;Apellido_205;Domicilio [calle=Calle_91, altura=4683, piso=4, depto=B];37477819;PROVEEDOR;persona205@example.com;true
10000;206;Nombre_206;Apellido_206;Domicilio [calle=Calle_65, altura=3641, piso=4, depto=E];02477812;PROVEEDOR;persona206@example.com;true
10000;207;Nombre_207;Apellido_207;Domicilio [calle=Calle_5, altura=105, piso=1, depto=B];81534466;PROVEEDOR;persona207@example.com;false
10000;208;Nombre_208;Apellido_208;Domicilio [calle=Calle_7, altura=302, piso=5, depto=U];54169014;CLIENTE;persona208@example.com;true
10000;209;Nombre_209;Apellido_209;Domicilio [calle=Calle_95, altura=2051, piso=10, depto=F];44170565;PROVEEDOR;persona209@example.com;true
10000;210;Nombre_210;Apellido_210;Domicilio [calle=Calle_69, altura=2322, piso=4, depto=T];31353096;CLIENTE;persona210@example.com;false
10000;211;Nombre_211;Apellido_211;Domicilio [calle=Calle_20, altura=2403, piso=5, depto=W];90863703;CLIENTE;persona211@example.com;false
10000;212;Nombre_212;Apellido_212;Domicilio [calle=Calle_28, altura=4378, piso=2, depto=P];89702453;PROVEEDOR;persona212@example.com;false
10000;213;Nombre_213;Apellido_213;Domicilio [calle=Calle_84, altura=3967, piso=9, depto=W];33308484;CLIENTE;persona213@example.com;false
10000;214;Nombre_214;Apellido_214;Domicilio [calle=Calle_13, altura=2130, piso=5, depto=C];83874192;CLIENTE;persona214@example.com;true
10000;215;Nombre_215;Apellido_215;Domicilio [calle=Calle_68, altura=3959, piso=7, depto=Z];98214107;CLIENTE;persona215@example.com;false
10000;216;Nombre_216;Apellido_216;Domicilio [calle=Calle_63, altura=4618, piso=4, depto=G];60845301;PROVEEDOR;persona216@example.com;true
10000;217;Nombre_217;Apellido_217;Domicilio [calle=Calle_75, altura=2279, piso=9, depto=N];78785507;PROVEEDOR;persona217@example.com;true
10000;218;Nombre_218;Apellido_218;Domicilio [calle=Calle_76, altura=3121, piso=3, depto=F];51928367;CLIENTE;persona218@example.com;true
10000;219;Nombre_219;Apellido_219;Domicilio [calle=Calle_67, altura=1393, piso=9, depto=Z];32509534;PROVEEDOR;persona219@example.com;false
10000;220;Nombre_220;Apellido_220;Domicilio [calle=Calle_75, altura=4095, piso=4, depto=H];33495683;CLIENTE;persona220@example.com;true
10000;221;Nombre_221;Apellido_221;Domicilio [calle=Calle_44, altura=2051, piso=8, depto=X];18697766;CLIENTE;persona221@example.com;true
10000;222;Nombre_222;Apellido_222;Domicilio [calle=Calle_39, altura=4882, piso=5, depto=C];87220367;CLIENTE;persona222@example.com;false
10000;223;Nombre_223;Apellido_223;Domicilio [calle=Calle_54, altura=3690, piso=4, depto=S];99895050;PROVEEDOR;persona223@example.com;true
10000;224;Nombre_224;Apellido_224;Domicilio [calle=Calle_49, altura=1197, piso=8, depto=Q];85955442;CLIENTE;persona224@example.com;true
10000;225;Nombre_225;Apellido_225;Domicilio [calle=Calle_88, altura=3131, piso=8, depto=G];10913851;PROVEEDOR;persona225@example.com;true
10000;226;Nombre_226;Apellido_226;Domicilio [calle=Calle_62, altura=2184, piso=10, depto=C];95301218;PROVEEDOR;persona226@example.com;true
10000;227;Nombre_227;Apellido_227;Domicilio [calle=Calle_55, altura=982, piso=3, depto=E];93539155;PROVEEDOR;persona227@example.com;true
10000;228;Nombre_228;Apellido_228;Domicilio [calle=Calle_64, altura=75, piso=2, depto=A];74010322;PROVEEDOR;persona228@example.com;true
10000;229;Nombre_229;Apellido_229;Domicilio [calle=Calle_50, altura=4109, piso=1, depto=I];24908974;CLIENTE;persona229@example.com;false
10000;230;Nombre_230;Apellido_230;Domicilio [calle=Calle_17, altura=23, piso=2, depto=V];57730186;PROVEEDOR;persona230@example.com;false
10000;231;Nombre_231;Apellido_231;Domicilio [calle=Calle_64, altura=3680, piso=7, depto=Y];36802267;CLIENTE;persona231@example.com;false
10000;232;Nombre_232;Apellido_232;Domicilio [calle=Calle_19, altura=4075, piso=6, depto=N];54110398;PROVEEDOR;persona232@example.com;false
10000;233;Nombre_233;Apellido_233;Domicilio [calle=Calle_72, altura=4387, piso=5, depto=M];25513437;PROVEEDOR;persona233@example.com;false
10000;234;Nombre_234;Apellido_234;Domicilio [calle=Calle_91, altura=3637, piso=9, depto=V];36636651;PROVEEDOR;persona234@example.com;true
10000;235;Nombre_235;Apellido_235;Domicilio [calle=Calle_34, altura=228, piso=1, depto=R];10375833;PROVEEDOR;persona235@example.com;true
10000;236;Nombre_236;Apellido_236;Domicilio [calle=Calle_18, altura=1084, piso=10, depto=M];64692292;CLIENTE;persona236@example.com;false
10000;237;Nombre_237;Apellido_237;Domicilio [calle=Calle_37, altura=4728, piso=6, depto=Y];60484793;CLIENTE;persona237@example.com;false
10000;238;Nombre_238;Apellido_238;Domicilio [calle=Calle_68, altura=2023, piso=9, depto=O];85353684;CLIENTE;persona238@example.com;true
10000;239;Nombre_239;Apellido_239;Domicilio [calle=Calle_79, altura=3102, piso=7, depto=L];80685441;PROVEEDOR;persona239@example.com;true
10000;240;Nombre_240;Apellido_240;Domicilio [calle=Calle_88, altura=2721, piso=3, depto=Y];95628477;CLIENTE;persona240@example.com;true
10000;241;Nombre_241;Apellido_241;Domicilio [calle=Calle_73, altura=1921, piso=3, depto=G];88092360;CLIENTE;persona241@example.com;false
10000;242;Nombre_242;Apellido_242;Domicilio [calle=Calle_54, altura=1702, piso=6, depto=R];31108757;CLIENTE;persona242@example.com;false
10000;243;Nombre_243;Apellido_243;Domicilio [calle=Calle_57, altura=4281, piso=5, depto=X];38680608;PROVEEDOR;persona243@example.com;true
10000;244;Nombre_244;Apellido_244;Domicilio [calle=Calle_17, altura=483, piso=7, depto=V];71536366;CLIENTE;persona244@example.com;false
10000;245;Nombre_245;Apellido_245;Domicilio [calle=Calle_82, altura=2610, piso=10, depto=I];86021377;CLIENTE;persona245@example.com;false
10000;246;Nombre_246;Apellido_246;Domicilio [calle=Calle_75, altura=4771, piso=10, depto=D];45304783;PROVEEDOR;persona246@example.com;true
10000;247;Nombre_247;Apellido_247;Domicilio [calle=Calle_100, altura=3678, piso=7, depto=Y];16071827;PROVEEDOR;persona247@example.com;false
10000;248;Nombre_248;Apellido_248;Domicilio [calle=Calle_100, altura=2833, piso=9, depto=X];45402191;CLIENTE;persona248@example.com;false
10000;249;Nombre_249;Apellido_249;Domicilio [calle=Calle_3, altura=1503, piso=1, depto=P];19294473;PROVEEDOR;persona249@example.com;false
10000;250;Nombre_250;Apellido_250;Domicilio [calle=Calle_7, altura=2346, piso=8, depto=R];76880177;CLIENTE;persona250@example.com;false
10000;251;Nombre_251;Apellido_251;Domicilio [calle=Calle_28, altura=3892, piso=2, depto=S];76603832;CLIENTE;persona251@example.com;false
10000;252;Nombre_252;Apellido_252;Domicilio [calle=Calle_51, altura=4892, piso=7, depto=K];70729990;CLIENTE;persona252@example.com;false
10000;253;Nombre_253;Apellido_253;Domicilio [calle=Calle_2, altura=1230, piso=7, depto=X];68521935;CLIENTE;persona253@example.com;false
10000;254;Nombre_254;Apellido_254;Domicilio [calle=Calle_47, altura=108, piso=8, depto=A];24718642;PROVEEDOR;persona254@example.com;false
10000;255;Nombre_255;Apellido_255;Domicilio [calle=Calle_68, altura=3819, piso=9, depto=C];58297356;PROVEEDOR;persona255@example.com;false
10000;256;Nombre_256;Apellido_256;Domicilio [calle=Calle_18, altura=882, piso=5, depto=Z];11419657;CLIENTE;persona256@example.com;true
10000;257;Nombre_257;Apellido_257;Domicilio [calle=Calle_24, altura=361, piso=3, depto=I];71540755;CLIENTE;persona257@example.com;false
10000;258;Nombre_258;Apellido_258;Domicilio [calle=Calle_96, altura=4653, piso=7, depto=B];60271213;CLIENTE;persona258@example.com;false
10000;259;Nombre_259;Apellido_259;Domicilio [calle=Calle_7, altura=2645, piso=8, depto=B];18926757;CLIENTE;persona259@example.com;true
10000;260;Nombre_260;Apellido_260;Domicilio [calle=Calle_90, altura=2091, piso=9, depto=Q];93853862;PROVEEDOR;persona260@example.com;false
10000;261;Nombre_261;Apellido_261;Domicilio [calle=Calle_65, altura=1349, piso=7, depto=S];80133373;CLIENTE;persona261@example.com;false
10000;262;Nombre_262;Apellido_262;Domicilio [calle=Calle_67, altura=3141, piso=6, depto=L];49973885;CLIENTE;persona262@example.com;true
10000;263;Nombre_263;Apellido_263;Domicilio [calle=Calle_68, altura=3504, piso=1, depto=K];92111604;PROVEEDOR;persona263@example.com;false
10000;264;Nombre_264;Apellido_264;Domicilio [calle=Calle_50, altura=2680, piso=9, depto=F];36894820;PROVEEDOR;persona264@example.com;false
10000;265;Nombre_265;Apellido_265;Domicilio [calle=Calle_75, altura=3762, piso=7, depto=Z];71258887;PROVEEDOR;persona265@example.com;false
10000;266;Nombre_266;Apellido_266;Domicilio [calle=Calle_26, altura=3364, piso=5, depto=L];35834689;PROVEEDOR;persona266@example.com;false
10000;267;Nombre_267;Apellido_267;Domicilio [calle=Calle_48, altura=643, piso=2, depto=N];24570617;CLIENTE;persona267@example.com;true
10000;268;Nombre_268;Apellido_268;Domicilio [calle=Calle_36, altura=722, piso=9, depto=X];75766465;PROVEEDOR;persona268@example.com;true
10000;269;Nombre_269;Apellido_269;Domicilio [calle=Calle_93, altura=4231, piso=3, depto=U];59990749;CLIENTE;persona269@example.com;true
10000;270;Nombre_270;Apellido_270;Domicilio [calle=Calle_46, altura=3501, piso=5, depto=U];56585882;CLIENTE;persona270@example.com;true
10000;271;Nombre_271;Apellido_271;Domicilio [calle=Calle_27, altura=2146, piso=9, depto=O];67932616;PROVEEDOR;persona271@example.com;false
10000;272;Nombre_272;Apellido_272;Domicilio [calle=Calle_49, altura=1166, piso=5, depto=I];46870839;PROVEEDOR;persona272@example.com;true
10000;273;Nombre_273;Apellido_273;Domicilio [calle=Calle_80, altura=4656, piso=2, depto=G];99811167;PROVEEDOR;persona273@example.com;true
10000;274;Nombre_274;Apellido_274;Domicilio [calle=Calle_71, altura=84, piso=2, depto=R];38166911;CLIENTE;persona274@example.com;false
10000;275;Nombre_275;Apellido_275;Domicilio [calle=Calle_5, altura=737, piso=5, depto=M];67126606;CLIENTE;persona275@example.com;true
10000;276;Nombre_276;Apellido_276;Domicilio [calle=Calle_56, altura=3566, piso=4, depto=X];42279744;CLIENTE;persona276@example.com;false
10000;277;Nombre_277;Apellido_277;Domicilio [calle=Calle_93, altura=2766, piso=4, depto=Q];51220738;CLIENTE;persona277@example.com;true
10000;278;Nombre_278;Apellido_278;Domicilio [calle=Calle_14, altura=547, piso=9, depto=R];43281617;CLIENTE;persona278@example.com;false
10000;279;Nombre_279;Apellido_279;Domicilio [calle=Calle_42, altura=2643, piso=10, depto=X];91657619;PROVEEDOR;persona279@example.com;true
10000;280;Nombre_280;Apellido_280;Domicilio [calle=Calle_98, altura=940, piso=2, depto=F];27568555;CLIENTE;persona280@example.com;false
10000;281;Nombre_281;Apellido_281;Domicilio [calle=Calle_99, altura=2156, piso=9, depto=N];42064318;CLIENTE;persona281@example.com;true
10000;282;Nombre_282;Apellido_282;Domicilio [calle=Calle_30, altura=399, piso=2, depto=X];32894338;CLIENTE;persona282@example.com;true
10000;283;Nombre_283;Apellido_283;Domicilio [calle=Calle_68, altura=437, piso=3, depto=A];18565284;CLIENTE;persona283@example.com;false
10000;284;Nombre_284;Apellido_284;Domicilio [calle=Calle_71, altura=2920, piso=3, depto=U];97256366;PROVEEDOR;persona284@example.com;true
10000;285;Nombre_285;Apellido_285;Domicilio [calle=Calle_57, altura=2033, piso=3, depto=D];73005052;PROVEEDOR;persona285@example.com;false
10000;286;Nombre_286;Apellido_286;Domicilio [calle=Calle_94, altura=3530, piso=4, depto=E];44051874;PROVEEDOR;persona286@example.com;false
10000;287;Nombre_287;Apellido_287;Domicilio [calle=Calle_46, altura=490, piso=4, depto=A];40805554;CLIENTE;persona287@example.com;false
10000;288;Nombre_288;Apellido_288;Domicilio [calle=Calle_95, altura=3833, piso=4, depto=I];32065213;PROVEEDOR;persona288@example.com;false
10000;289;Nombre_289;Apellido_289;Domicilio [calle=Calle_57, altura=2751, piso=5, depto=C];20131499;PROVEEDOR;persona289@example.com;false
10000;290;Nombre_290;Apellido_290;Domicilio [calle=Calle_22, altura=1529, piso=10, depto=C];59337800;CLIENTE;persona290@example.com;true
10000;291;Nombre_291;Apellido_291;Domicilio [calle=Calle_64, altura=2540, piso=2, depto=Q];77166052;PROVEEDOR;persona291@example.com;true
10000;292;Nombre_292;Apellido_292;Domicilio [calle=Calle_48, altura=2777, piso=9, depto=V];07219436;PROVEEDOR;persona292@example.com;true
10000;293;Nombre_293;Apellido_293;Domicilio [calle=Calle_27, altura=3967, piso=7, depto=G];90568262;CLIENTE;persona293@example.com;false
10000;294;Nombre_294;Apellido_294;Domicilio [calle=Calle_41, altura=1373, piso=1, depto=R];50796547;CLIENTE;persona294@example.com;false
10000;295;Nombre_295;Apellido_295;Domicilio [calle=Calle_99, altura=3813, piso=5, depto=Y];76866386;PROVEEDOR;persona295@example.com;false
10000;296;Nombre_296;Apellido_296;Domicilio [calle=Calle_37, altura=2480, piso=1, depto=I];32845934;CLIENTE;persona296@example.com;false
10000;297;Nombre_297;Apellido_297;Domicilio [calle=Calle_35, altura=558, piso=5, depto=P];92274005;PROVEEDOR;persona297@example.com;true
10000;298;Nombre_298;Apellido_298;Domicilio [calle=Calle_79, altura=4213, piso=2, depto=Y];88391619;CLIENTE;persona298@example.com;false
10000;299;Nombre_299;Apellido_299;Domicilio [calle=Calle_60, altura=3544, piso=1, depto=C];17381092;CLIENTE;persona299@example.com;false
10000;300;Nombre_300;Apellido_300;Domicilio [calle=Calle_41, altura=403, piso=3, depto=Z];79369690;CLIENTE;persona300@example.com;false
10000;301;Nombre_301;Apellido_301;Domicilio [calle=Calle_66, altura=176, piso=1, depto=B];72941222;PROVEEDOR;persona301@example.com;false
10000;302;Nombre_302;Apellido_302;Domicilio [calle=Calle_33, altura=3762, piso=8, depto=E];48320953;CLIENTE;persona302@example.com;true
10000;303;Nombre_303;Apellido_303;Domicilio [calle=Calle_66, altura=192, piso=4, depto=Y];87047480;CLIENTE;persona303@example.com;true
10000;304;Nombre_304;Apellido_304;Domicilio [calle=Calle_38, altura=1102, piso=2, depto=P];99808720;CLIENTE;persona304@example.com;true
10000;305;Nombre_305;Apellido_305;Domicilio [calle=Calle_61, altura=536, piso=4, depto=W];12429098;PROVEEDOR;persona305@example.com;true
10000;306;Nombre_306;Apellido_306;Domicilio [calle=Calle_46, altura=572, piso=1, depto=K];76313375;PROVEEDOR;persona306@example.com;true
10000;307;Nombre_307;Apellido_307;Domicilio [calle=Calle_6, altura=3891, piso=2, depto=S];08822821;PROVEEDOR;persona307@example.com;false
10000;308;Nombre_308;Apellido_308;Domicilio [calle=Calle_12, altura=1085, piso=3, depto=B];60421706;PROVEEDOR;persona308@example.com;true
10000;309;Nombre_309;Apellido_309;Domicilio [calle=Calle_13, altura=3641, piso=7, depto=W];18866764;PROVEEDOR;persona309@example.com;true
10000;310;Nombre_310;Apellido_310;Domicilio [calle=Calle_72, altura=505, piso=8, depto=B];14407347;CLIENTE;persona310@example.com;false
10000;311;Nombre_311;Apellido_311;Domicilio [calle=Calle_25, altura=3851, piso=1, depto=E];10524404;CLIENTE;persona311@example.com;true
10000;312;Nombre_312;Apellido_312;Domicilio [calle=Calle_1, altura=1857, piso=10, depto=Z];46489748;CLIENTE;persona312@example.com;false
10000;313;Nombre_313;Apellido_313;Domicilio [calle=Calle_67, altura=2859, piso=2, depto=D];06455546;PROVEEDOR;persona313@example.com;true
10000;314;Nombre_314;Apellido_314;Domicilio [calle=Calle_32, altura=1109, piso=6, depto=A];18040515;CLIENTE;persona314@example.com;false
10000;315;Nombre_315;Apellido_315;Domicilio [calle=Calle_12, altura=1250, piso=10, depto=Q];30408785;PROVEEDOR;persona315@example.com;false
10000;316;Nombre_316;Apellido_316;Domicilio [calle=Calle_56, altura=1102, piso=2, depto=W];41676992;CLIENTE;persona316@example.com;true
10000;317;Nombre_317;Apellido_317;Domicilio [calle=Calle_95, altura=2845, piso=3, depto=Z];74309974;CLIENTE;persona317@example.com;true
10000;318;Nombre_318;Apellido_318;Domicilio [calle=Calle_43, altura=3804, piso=10, depto=B];55477990;PROVEEDOR;persona318@example.com;true
10000;319;Nombre_319;Apellido_319;Domicilio [calle=Calle_72, altura=3017, piso=6, depto=H];25083867;PROVEEDOR;persona319@example.com;true
10000;320;Nombre_320;Apellido_320;Domicilio [calle=Calle_10, altura=2713, piso=5, depto=T];70940712;CLIENTE;persona320@example.com;true
10000;321;Nombre_321;Apellido_321;Domicilio [calle=Calle_72, altura=435, piso=7, depto=U];10325293;CLIENTE;persona321@example.com;false
10000;322;Nombre_322;Apellido_322;Domicilio [calle=Calle_23, altura=1396, piso=4, depto=Q];24295137;PROVEEDOR;persona322@example.com;false
10000;323;Nombre_323;Apellido_323;Domicilio [calle=Calle_62, altura=204, piso=4, depto=T];44239393;CLIENTE;persona323@example.com;true
10000;324;Nombre_324;Apellido_324;Domicilio [calle=Calle_1, altura=1863, piso=6, depto=G];89921529;PROVEEDOR;persona324@example.com;true
10000;325;Nombre_325;Apellido_325;Domicilio [calle=Calle_75, altura=4229, piso=3, depto=T];63784112;CLIENTE;persona325@example.com;true
10000;326;Nombre_326;Apellido_326;Domicilio [calle=Calle_79, altura=4847, piso=10, depto=T];12884510;CLIENTE;persona326@example.com;false
10000;327;Nombre_327;Apellido_327;Domicilio [calle=Calle_94, altura=204, piso=7, depto=A];95605885;PROVEEDOR;persona327@example.com;true
10000;328;Nombre_328;Apellido_328;Domicilio [calle=Calle_60, altura=1705, piso=6, depto=C];64398530;CLIENTE;persona328@example.com;false
10000;329;Nombre_329;Apellido_329;Domicilio [calle=Calle_74, altura=1796, piso=6, depto=O];66407163;PROVEEDOR;persona329@example.com;false
10000;330;Nombre_330;Apellido_330;Domicilio [calle=Calle_94, altura=1870, piso=3, depto=A];53929389;PROVEEDOR;persona330@example.com;false
10000;331;Nombre_331;Apellido_331;Domicilio [calle=Calle_84, altura=2073, piso=10, depto=R];14995801;PROVEEDOR;persona331@example.com;true
10000;332;Nombre_332;Apellido_332;Domicilio [calle=Calle_64, altura=276, piso=6, depto=H];96649909;CLIENTE;persona332@example.com;true
10000;333;Nombre_333;Apellido_333;Domicilio [calle=Calle_84, altura=4569, piso=5, depto=V];69300072;PROVEEDOR;persona333@example.com;true
10000;334;Nombre_334;Apellido_334;Domicilio [calle=Calle_97, altura=1720, piso=6, depto=H];11920710;CLIENTE;persona334@example.com;true
10000;335;Nombre_335;Apellido_335;Domicilio [calle=Calle_74, altura=4651, piso=9, depto=L];70316616;CLIENTE;persona335@example.com;false
10000;336;Nombre_336;Apellido_336;Domicilio [calle=Calle_14, altura=2233, piso=7, depto=U];98315293;PROVEEDOR;persona336@example.com;false
10000;337;Nombre_337;Apellido_337;Domicilio [calle=Calle_18, altura=872, piso=2, depto=H];69602872;PROVEEDOR;persona337@example.com;false
10000;338;Nombre_338;Apellido_338;Domicilio [calle=Calle_49, altura=959, piso=1, depto=A];09518901;CLIENTE;persona338@example.com;true
10000;339;Nombre_339;Apellido_339;Domicilio [calle=Calle_47, altura=1242, piso=7, depto=R];41022621;PROVEEDOR;persona339@example.com;true
10000;340;Nombre_340;Apellido_340;Domicilio [calle=Calle_93, altura=1469, piso=6, depto=P];59463978;PROVEEDOR;persona340@example.com;false
10000;341;Nombre_341;Apellido_341;Domicilio [calle=Calle_20, altura=4891, piso=3, depto=Y];39344130;PROVEEDOR;persona341@example.com;false
10000;342;Nombre_342;Apellido_342;Domicilio [calle=Calle_43, altura=2764, piso=4, depto=I];60702138;PROVEEDOR;persona342@example.com;true
10000;343;Nombre_343;Apellido_343;Domicilio [calle=Calle_13, altura=4847, piso=2, depto=A];04666643;CLIENTE;persona343@example.com;true
10000;344;Nombre_344;Apellido_344;Domicilio [calle=Calle_44, altura=4735, piso=6, depto=Z];55986534;CLIENTE;persona344@example.com;true
10000;345;Nombre_345;Apellido_345;Domicilio [calle=Calle_95, altura=470, piso=1, depto=I];25410740;PROVEEDOR;persona345@example.com;true
10000;346;Nombre_346;Apellido_346;Domicilio [calle=Calle_78, altura=1682, piso=7, depto=Y];68984647;PROVEEDOR;persona346@example.com;false
10000;347;Nombre_347;Apellido_347;Domicilio [calle=Calle_26, altura=640, piso=2, depto=Z];21083079;CLIENTE;persona347@example.com;true
10000;348;Nombre_348;Apellido_348;Domicilio [calle=Calle_69, altura=4463, piso=5, depto=V];63959606;PROVEEDOR;persona348@example.com;false
10000;349;Nombre_349;Apellido_349;Domicilio [calle=Calle_43, altura=1520, piso=8, depto=H];76666650;PROVEEDOR;persona349@example.com;true
10000;350;Nombre_350;Apellido_350;Domicilio [calle=Calle_81, altura=3275, piso=10, depto=W];41719953;PROVEEDOR;persona350@example.com;true
10000;351;Nombre_351;Apellido_351;Domicilio [calle=Calle_10, altura=3514, piso=10, depto=D];36133617;CLIENTE;persona351@example.com;true
10000;352;Nombre_352;Apellido_352;Domicilio [calle=Calle_48, altura=3947, piso=9, depto=V];68300271;PROVEEDOR;persona352@example.com;false
10000;353;Nombre_353;Apellido_353;Domicilio [calle=Calle_19, altura=2108, piso=7, depto=N];89381198;CLIENTE;persona353@example.com;false
10000;354;Nombre_354;Apellido_354;Domicilio [calle=Calle_42, altura=782, piso=2, depto=K];56872293;PROVEEDOR;persona354@example.com;false
10000;355;Nombre_355;Apellido_355;Domicilio [calle=Calle_41, altura=921, piso=9, depto=W];74850931;PROVEEDOR;persona355@example.com;false
10000;356;Nombre_356;Apellido_356;Domicilio [calle=Calle_4, altura=2806, piso=9, depto=V];65009444;PROVEEDOR;persona356@example.com;true
10000;357;Nombre_357;Apellido_357;Domicilio [calle=Calle_26, altura=3046, piso=6, depto=T];68439062;CLIENTE;persona357@example.com;false
10000;358;Nombre_358;Apellido_358;Domicilio [calle=Calle_79, altura=3485, piso=4, depto=O];79175117;CLIENTE;persona358@example.com;true
10000;359;Nombre_359;Apellido_359;Domicilio [calle=Calle_53, altura=2002, piso=1, depto=K];73844527;CLIENTE;persona359@example.com;true
10000;360;Nombre_360;Apellido_360;Domicilio [calle=Calle_11, altura=4411, piso=4, depto=C];60857354;CLIENTE;persona360@example.com;false
10000;361;Nombre_361;Apellido_361;Domicilio [calle=Calle_35, altura=1390, piso=7, depto=G];84325467;CLIENTE;persona361@example.com;false
10000;362;Nombre_362;Apellido_362;Domicilio [calle=Calle_62, altura=2633, piso=5, depto=X];24401029;CLIENTE;persona362@example.com;false
10000;363;Nombre_363;Apellido_363;Domicilio [calle=Calle_57, altura=2599, piso=7, depto=D];77198154;CLIENTE;persona363@example.com;true
10000;364;Nombre_364;Apellido_364;Domicilio [calle=Calle_50, altura=1627, piso=3, depto=B];43615255;PROVEEDOR;persona364@example.com;false
10000;365;Nombre_365;Apellido_365;Domicilio [calle=Calle_61, altura=1802, piso=10, depto=A];81111939;PROVEEDOR;persona365@example.com;false
10000;366;Nombre_366;Apellido_366;Domicilio [calle=Calle_60, altura=816, piso=6, depto=N];95574092;CLIENTE;persona366@example.com;true
10000;367;Nombre_367;Apellido_367;Domicilio [calle=Calle_81, altura=2101, piso=8, depto=P];43509607;PROVEEDOR;persona367@example.com;false
10000;368;Nombre_368;Apellido_368;Domicilio [calle=Calle_66, altura=4883, piso=2, depto=L];18558138;CLIENTE;persona368@example.com;false
10000;369;Nombre_369;Apellido_369;Domicilio [calle=Calle_97, altura=1010, piso=8, depto=V];19646740;PROVEEDOR;persona369@example.com;false
10000;370;Nombre_370;Apellido_370;Domicilio [calle=Calle_50, altura=18, piso=10, depto=Y];06229047;CLIENTE;persona370@example.com;true
10000;371;Nombre_371;Apellido_371;Domicilio [calle=Calle_66, altura=4826, piso=3, depto=V];71892581;PROVEEDOR;persona371@example.com;false
10000;372;Nombre_372;Apellido_372;Domicilio [calle=Calle_23, altura=95, piso=5, depto=S];64363047;PROVEEDOR;persona372@example.com;true
10000;373;Nombre_373;Apellido_373;Domicilio [calle=Calle_42, altura=2471, piso=7, depto=R];17654940;PROVEEDOR;persona373@example.com;true
10000;374;Nombre_374;Apellido_374;Domicilio [calle=Calle_51, altura=1137, piso=6, depto=V];69300879;PROVEEDOR;persona374@example.com;true
10000;375;Nombre_375;Apellido_375;Domicilio [calle=Calle_74, altura=3515, piso=1, depto=M];79044125;CLIENTE;persona375@example.com;false
10000;376;Nombre_376;Apellido_376;Domicilio [calle=Calle_43, altura=4447, piso=1, depto=E];48274192;CLIENTE;persona376@example.com;true
10000;377;Nombre_377;Apellido_377;Domicilio [calle=Calle_64, altura=3788, piso=3, depto=J];88798116;CLIENTE;persona377@example.com;true
10000;378;Nombre_378;Apellido_378;Domicilio [calle=Calle_89, altura=2091, piso=6, depto=R];00771603;CLIENTE;persona378@example.com;false
10000;379;Nombre_379;Apellido_379;Domicilio [calle=Calle_50, altura=2089, piso=7, depto=R];22281112;PROVEEDOR;persona379@example.com;false
10000;380;Nombre_380;Apellido_380;Domicilio [calle=Calle_96, altura=780, piso=10, depto=E];52908040;PROVEEDOR;persona380@example.com;true
10000;381;Nombre_381;Apellido_381;Domicilio [calle=Calle_6, altura=2278, piso=8, depto=Z];90580569;PROVEEDOR;persona381@example.com;true
10000;382;Nombre_382;Apellido_382;Domicilio [calle=Calle_9, altura=4647, piso=9, depto=G];54046410;CLIENTE;persona382@example.com;false
10000;383;Nombre_383;Apellido_383;Domicilio [calle=Calle_41, altura=179, piso=9, depto=I];18759926;PROVEEDOR;persona383@example.com;true
10000;384;Nombre_384;Apellido_384;Domicilio [calle=Calle_58, altura=3550, piso=3, depto=D];68397478;PROVEEDOR;persona384@example.com;false
10000;385;Nombre_385;Apellido_385;Domicilio [calle=Calle_50, altura=2264, piso=10, depto=W];89236762;PROVEEDOR;persona385@example.com;true
10000;386;Nombre_386;Apellido_386;Domicilio [calle=Calle_55, altura=1169, piso=1, depto=Z];20197828;PROVEEDOR;persona386@example.com;false
10000;387;Nombre_387;Apellido_387;Domicilio [calle=Calle_67, altura=487, piso=7, depto=D];02792361;CLIENTE;persona387@example.com;true
10000;388;Nombre_388;Apellido_388;Domicilio [calle=Calle_79, altura=405, piso=10, depto=Y];20457075;PROVEEDOR;persona388@example.com;false
