10000;195;Nombre_195;Apellido_195;Domicilio [calle=Calle_39, altura=4183, piso=7, depto=H];08691054;CLIENTE;persona195@example.com;true
10000;196;Nombre_196;Apellido_196;Domicilio [calle=Calle_65, altura=1109, piso=2, depto=I];72073589;PROVEEDOR;persona196@example.com;true
10000;197;Nombre_197;Apellido_197;Domicilio [calle=Calle_8, altura=2237, piso=7, depto=B];74680352;PROVEEDOR;persona197@example.com;true
10000;198;Nombre_198;Apellido_198;Domicilio [calle=Calle_90, altura=2828, piso=6, depto=I];62770244;CLIENTE;persona198@example.com;false
10000;199;Nombre_199;Apellido_199;Domicilio [calle=Calle_81, altura=4808, piso=2, depto=X];93629057;PROVEEDOR;persona199@example.com;false
10000;200;Nombre_200;Apellido_200;Domicilio [calle=Calle_65, altura=2271, piso=10, depto=O];38899653;CLIENTE;persona200@example.com;true
10000;201;Nombre_201;Apellido_201;Domicilio [calle=Calle_61, altura=2751, piso=6, depto=H];91770107;CLIENTE;persona201@example.com;true
10000;202;Nombre_202;Apellido_202;Domicilio [calle=Calle_15, altura=2972, piso=7, depto=M];37976530;PROVEEDOR;persona202@example.com;true
10000;203;Nombre_203;Apellido_203;Domicilio [calle=Calle_57, altura=862, piso=1, depto=Q];21867695;PROVEEDOR;persona203@example.com;true
10000;204;Nombre_204;Apellido_204;Domicilio [calle=Calle_17, altura=964, piso=1, depto=A];35699141;PROVEEDOR;persona204@example.com;true
10000;205;Nombre_205;Apellido_205;Domicilio [calle=Calle_80, altura=4304, piso=9, depto=X];36860376;CLIENTE;persona205@example.com;true
10000;206;Nombre_206;Apellido_206;Domicilio [calle=Calle_49, altura=1735, piso=2, depto=J];62569603;CLIENTE;persona206@example.com;true
10000;207;Nombre_207;Apellido_207;Domicilio [calle=Calle_72, altura=2893, piso=8, depto=G];53953438;PROVEEDOR;persona207@example.com;true
10000;208;Nombre_208;Apellido_208;Domicilio [calle=Calle_53, altura=2093, piso=8, depto=L];13902858;CLIENTE;persona208@example.com;false
10000;209;Nombre_209;Apellido_209;Domicilio [calle=Calle_63, altura=1760, piso=6, depto=C];93547681;CLIENTE;persona209@example.com;false
10000;210;Nombre_210;Apellido_210;Domicilio [calle=Calle_25, altura=969, piso=5, depto=V];79864557;CLIENTE;persona210@example.com;true
10000;211;Nombre_211;Apellido_211;Domicilio [calle=Calle_13, altura=4120, piso=9, depto=D];05513552;CLIENTE;persona211@example.com;true
10000;212;Nombre_212;Apellido_212;Domicilio [calle=Calle_84, altura=1181, piso=10, depto=T];28223788;PROVEEDOR;persona212@example.com;true
10000;213;Nombre_213;Apellido_213;Domicilio [calle=Calle_85, altura=4849, piso=9, depto=P];31343774;CLIENTE;persona213@example.com;true
10000;214;Nombre_214;Apellido_214;Domicilio [calle=Calle_19, altura=1448, piso=2, depto=J];00052122;PROVEEDOR;persona214@example.com;true
10000;215;Nombre_215;Apellido_215;Domicilio [calle=Calle_28, altura=2539, piso=6, depto=B];42723410;PROVEEDOR;persona215@example.com;false
10000;216;Nombre_216;Apellido_216;Domicilio [calle=Calle_4, altura=4691, piso=7, depto=F];43857885;CLIENTE;persona216@example.com;true
10000;217;Nombre_217;Apellido_217;Domicilio [calle=Calle_55, altura=4823, piso=2, depto=T];50657827;PROVEEDOR;persona217@example.com;true
10000;218;Nombre_218;Apellido_218;Domicilio [calle=Calle_24, altura=2726, piso=3, depto=L];37009377;CLIENTE;persona218@example.com;true
10000;219;Nombre_219;Apellido_219;Domicilio [calle=Calle_91, altura=2828, piso=4, depto=F];82244089;PROVEEDOR;persona219@example.com;true
10000;220;Nombre_220;Apellido_220;Domicilio [calle=Calle_97, altura=476, piso=2, depto=X];56595048;CLIENTE;persona220@example.com;false
10000;221;Nombre_221;Apellido_221;Domicilio [calle=Calle_36, altura=3191, piso=8, depto=N];68073538;CLIENTE;persona221@example.com;false
10000;222;Nombre_222;Apellido_222;Domicilio [calle=Calle_55, altura=4498, piso=1, depto=D];52789426;PROVEEDOR;persona222@example.com;false
10000;223;Nombre_223;Apellido_223;Domicilio [calle=Calle_2, altura=4698, piso=1, depto=Z];56556778;PROVEEDOR;persona223@example.com;true
10000;224;Nombre_224;Apellido_224;Domicilio [calle=Calle_27, altura=3455, piso=7, depto=S];71967952;PROVEEDOR;persona224@example.com;false
10000;225;Nombre_225;Apellido_225;Domicilio [calle=Calle_83, altura=1247, piso=5, depto=F];12533874;PROVEEDOR;persona225@example.com;false
10000;226;Nombre_226;Apellido_226;Domicilio [calle=Calle_93, altura=1138, piso=5, depto=Q];28328536;CLIENTE;persona226@example.com;true
10000;227;Nombre_227;Apellido_227;Domicilio [calle=Calle_94, altura=4344, piso=9, depto=W];74795702;PROVEEDOR;persona227@example.com;false
10000;228;Nombre_228;Apellido_228;Domicilio [calle=Calle_85, altura=3657, piso=5, depto=P];75229547;CLIENTE;persona228@example.com;true
10000;229;Nombre_229;Apellido_229;Domicilio [calle=Calle_86, altura=4566, piso=5, depto=G];09097305;PROVEEDOR;persona229@example.com;true
10000;230;Nombre_230;Apellido_230;Domicilio [calle=Calle_50, altura=3108, piso=9, depto=F];58992099;CLIENTE;persona230@example.com;true
10000;231;Nombre_231;Apellido_231;Domicilio [calle=Calle_98, altura=3885, piso=9, depto=U];31944509;CLIENTE;persona231@example.com;false
10000;232;Nombre_232;Apellido_232;Domicilio [calle=Calle_75, altura=272, piso=2, depto=K];43241624;CLIENTE;persona232@example.com;false
10000;233;Nombre_233;Apellido_233;Domicilio [calle=Calle_31, altura=4289, piso=2, depto=F];96816894;PROVEEDOR;persona233@example.com;true
10000;234;Nombre_234;Apellido_234;Domicilio [calle=Calle_49, altura=2107, piso=8, depto=W];86353168;PROVEEDOR;persona234@example.com;false
10000;235;Nombre_235;Apellido_235;Domicilio [calle=Calle_2, altura=4547, piso=5, depto=P];81962945;PROVEEDOR;persona235@example.com;false
10000;236;Nombre_236;Apellido_236;Domicilio [calle=Calle_14, altura=2964, piso=4, depto=E];80798335;CLIENTE;persona236@example.com;true
10000;237;Nombre_237;Apellido_237;Domicilio [calle=Calle_95, altura=1027, piso=9, depto=M];11298470;CLIENTE;persona237@example.com;false
10000;238;Nombre_238;Apellido_238;Domicilio [calle=Calle_3, altura=2756, piso=10, depto=P];92299756;CLIENTE;persona238@example.com;false
10000;239;Nombre_239;Apellido_239;Domicilio [calle=Calle_66, altura=2090, piso=9, depto=N];64311023;PROVEEDOR;persona239@example.com;false
10000;240;Nombre_240;Apellido_240;Domicilio [calle=Calle_39, altura=1641, piso=2, depto=M];83630331;CLIENTE;persona240@example.com;false
10000;241;Nombre_241;Apellido_241;Domicilio [calle=Calle_90, altura=3246, piso=7, depto=F];77237327;CLIENTE;persona241@example.com;true
10000;242;Nombre_242;Apellido_242;Domicilio [calle=Calle_17, altura=1560, piso=10, depto=O];00215284;CLIENTE;persona242@example.com;true
10000;243;Nombre_243;Apellido_243;Domicilio [calle=Calle_3, altura=4368, piso=8, depto=F];41939553;CLIENTE;persona243@example.com;true
10000;244;Nombre_244;Apellido_244;Domicilio [calle=Calle_14, altura=2945, piso=2, depto=U];58552477;PROVEEDOR;persona244@example.com;true
10000;245;Nombre_245;Apellido_245;Domicilio [calle=Calle_74, altura=2251, piso=7, depto=E];98995456;PROVEEDOR;persona245@example.com;true
10000;246;Nombre_246;Apellido_246;Domicilio [calle=Calle_92, altura=4412, piso=7, depto=R];89193446;CLIENTE;persona246@example.com;true
10000;247;Nombre_247;Apellido_247;Domicilio [calle=Calle_30, altura=4711, piso=2, depto=W];55486061;CLIENTE;persona247@example.com;true
10000;248;Nombre_248;Apellido_248;Domicilio [calle=Calle_34, altura=4054, piso=3, depto=C];85543340;CLIENTE;persona248@example.com;false
10000;249;Nombre_249;Apellido_249;Domicilio [calle=Calle_36, altura=4187, piso=6, depto=P];03858193;PROVEEDOR;persona249@example.com;false
10000;250;Nombre_250;Apellido_250;Domicilio [calle=Calle_55, altura=4181, piso=3, depto=L];01991042;CLIENTE;persona250@example.com;true
10000;251;Nombre_251;Apellido_251;Domicilio [calle=Calle_34, altura=707, piso=10, depto=I];63386131;PROVEEDOR;persona251@example.com;true
10000;252;Nombre_252;Apellido_252;Domicilio [calle=Calle_11, altura=763, piso=4, depto=H];20227276;CLIENTE;persona252@example.com;false
10000;253;Nombre_253;Apellido_253;Domicilio [calle=Calle_54, altura=2329, piso=4, depto=A];68426248;CLIENTE;persona253@example.com;false
10000;254;Nombre_254;Apellido_254;Domicilio [calle=Calle_88, altura=695, piso=3, depto=Y];04871181;CLIENTE;persona254@example.com;true
10000;255;Nombre_255;Apellido_255;Domicilio [calle=Calle_68, altura=4263, piso=9, depto=S];04331447;CLIENTE;persona255@example.com;false
10000;256;Nombre_256;Apellido_256;Domicilio [calle=Calle_55, altura=1492, piso=1, depto=S];11121857;PROVEEDOR;persona256@example.com;false
10000;257;Nombre_257;Apellido_257;Domicilio [calle=Calle_20, altura=3821, piso=2, depto=B];15552337;PROVEEDOR;persona257@example.com;false
10000;258;Nombre_258;Apellido_258;Domicilio [calle=Calle_11, altura=3357, piso=2, depto=J];56105396;PROVEEDOR;persona258@example.com;true
10000;259;Nombre_259;Apellido_259;Domicilio [calle=Calle_54, altura=2443, piso=6, depto=F];92698160;PROVEEDOR;persona259@example.com;false
10000;260;Nombre_260;Apellido_260;Domicilio [calle=Calle_1, altura=1299, piso=9, depto=C];79026651;CLIENTE;persona260@example.com;false
10000;261;Nombre_261;Apellido_261;Domicilio [calle=Calle_29, altura=3669, piso=2, depto=X];57264644;PROVEEDOR;persona261@example.com;true
10000;262;Nombre_262;Apellido_262;Domicilio [calle=Calle_79, altura=2835, piso=10, depto=S];93509972;CLIENTE;persona262@example.com;false
10000;263;Nombre_263;Apellido_263;Domicilio [calle=Calle_12, altura=3140, piso=10, depto=V];23187451;CLIENTE;persona263@example.com;true
10000;264;Nombre_264;Apellido_264;Domicilio [calle=Calle_3, altura=4499, piso=7, depto=G];43141303;CLIENTE;persona264@example.com;true
10000;265;Nombre_265;Apellido_265;Domicilio [calle=Calle_39, altura=731, piso=7, depto=Z];62994674;PROVEEDOR;persona265@example.com;true
10000;266;Nombre_266;Apellido_266;Domicilio [calle=Calle_79, altura=1999, piso=10, depto=V];25300673;CLIENTE;persona266@example.com;true
10000;267;Nombre_267;Apellido_267;Domicilio [calle=Calle_94, altura=1223, piso=10, depto=O];22442457;CLIENTE;persona267@example.com;false
10000;268;Nombre_268;Apellido_268;Domicilio [calle=Calle_80, altura=1498, piso=4, depto=O];23055227;PROVEEDOR;persona268@example.com;false
10000;269;Nombre_269;Apellido_269;Domicilio [calle=Calle_38, altura=3110, piso=7, depto=X];78630810;CLIENTE;persona269@example.com;false
10000;270;Nombre_270;Apellido_270;Domicilio [calle=Calle_18, altura=608, piso=7, depto=L];89985642;PROVEEDOR;persona270@example.com;true
10000;271;Nombre_271;Apellido_271;Domicilio [calle=Calle_7, altura=1355, piso=8, depto=H];99939477;PROVEEDOR;persona271@example.com;true
10000;272;Nombre_272;Apellido_272;Domicilio [calle=Calle_19, altura=1038, piso=9, depto=V];13199840;CLIENTE;persona272@example.com;true
10000;273;Nombre_273;Apellido_273;Domicilio [calle=Calle_37, altura=2775, piso=8, depto=W];08963232;CLIENTE;persona273@example.com;false
10000;274;Nombre_274;Apellido_274;Domicilio [calle=Calle_63, altura=4205, piso=4, depto=M];52563719;CLIENTE;persona274@example.com;false
10000;275;Nombre_275;Apellido_275;Domicilio [calle=Calle_76, altura=4114, piso=9, depto=M];30644024;PROVEEDOR;persona275@example.com;false
10000;276;Nombre_276;Apellido_276;Domicilio [calle=Calle_83, altura=185, piso=1, depto=S];13789377;PROVEEDOR;persona276@example.com;false
10000;277;Nombre_277;Apellido_277;Domicilio [calle=Calle_59, altura=3602, piso=7, depto=O];67391813;PROVEEDOR;persona277@example.com;false
10000;278;Nombre_278;Apellido_278;Domicilio [calle=Calle_13, altura=2845, piso=2, depto=C];75569721;CLIENTE;persona278@example.com;true
10000;279;Nombre_279;Apellido_279;Domicilio [calle=Calle_95, altura=387, piso=5, depto=I];92248411;CLIENTE;persona279@example.com;false
10000;280;Nombre_280;Apellido_280;Domicilio [calle=Calle_20, altura=1775, piso=6, depto=R];33923227;PROVEEDOR;persona280@example.com;true
10000;281;Nombre_281;Apellido_281;Domicilio [calle=Calle_57, altura=2030, piso=7, depto=B];47701870;CLIENTE;persona281@example.com;true
10000;282;Nombre_282;Apellido_282;Domicilio [calle=Calle_82, altura=775, piso=10, depto=T];47242320;PROVEEDOR;persona282@example.com;true
10000;283;Nombre_283;Apellido_283;Domicilio [calle=Calle_79, altura=2792, piso=4, depto=W];85333026;CLIENTE;persona283@example.com;true
10000;284;Nombre_284;Apellido_284;Domicilio [calle=Calle_95, altura=2902, piso=3, depto=Q];47916980;PROVEEDOR;persona284@example.com;false
10000;285;Nombre_285;Apellido_285;Domicilio [calle=Calle_54, altura=3537, piso=7, depto=D];84512392;PROVEEDOR;persona285@example.com;false
10000;286;Nombre_286;Apellido_286;Domicilio [calle=Calle_95, altura=3664, piso=1, depto=X];16244202;PROVEEDOR;persona286@example.com;false
10000;287;Nombre_287;Apellido_287;Domicilio [calle=Calle_55, altura=1927, piso=10, depto=C];72948961;PROVEEDOR;persona287@example.com;true
10000;288;Nombre_288;Apellido_288;Domicilio [calle=Calle_34, altura=1671, piso=4, depto=B];30877849;CLIENTE;persona288@example.com;false
10000;289;Nombre_289;Apellido_289;Domicilio [calle=Calle_48, altura=1059, piso=4, depto=X];33526427;CLIENTE;persona289@example.com;false
10000;290;Nombre_290;Apellido_290;Domicilio [calle=Calle_48, altura=3875, piso=1, depto=K];81800232;CLIENTE;persona290@example.com;true
10000;291;Nombre_291;Apellido_291;Domicilio [calle=Calle_15, altura=1263, piso=7, depto=I];04943522;PROVEEDOR;persona291@example.com;true
10000;292;Nombre_292;Apellido_292;Domicilio [calle=Calle_3, altura=2888, piso=10, depto=P];32298368;PROVEEDOR;persona292@example.com;true
10000;293;Nombre_293;Apellido_293;Domicilio [calle=Calle_79, altura=1919, piso=4, depto=Q];98628733;PROVEEDOR;persona293@example.com;false
10000;294;Nombre_294;Apellido_294;Domicilio [calle=Calle_62, altura=1454, piso=2, depto=P];32957791;CLIENTE;persona294@example.com;false
10000;295;Nombre_295;Apellido_295;Domicilio [calle=Calle_6, altura=72, piso=9, depto=S];86020827;CLIENTE;persona295@example.com;true
10000;296;Nombre_296;Apellido_296;Domicilio [calle=Calle_43, altura=651, piso=5, depto=F];60638471;PROVEEDOR;persona296@example.com;true
10000;297;Nombre_297;Apellido_297;Domicilio [calle=Calle_4, altura=1497, piso=10, depto=O];25528919;PROVEEDOR;persona297@example.com;false
10000;298;Nombre_298;Apellido_298;Domicilio [calle=Calle_10, altura=774, piso=3, depto=Y];95221007;CLIENTE;persona298@example.com;false
10000;299;Nombre_299;Apellido_299;Domicilio [calle=Calle_59, altura=4079, piso=9, depto=Z];24685857;CLIENTE;persona299@example.com;true
10000;300;Nombre_300;Apellido_300;Domicilio [calle=Calle_85, altura=1320, piso=7, depto=O];68136687;PROVEEDOR;persona300@example.com;false
10000;301;Nombre_301;Apellido_301;Domicilio [calle=Calle_14, altura=1543, piso=9, depto=N];18794355;CLIENTE;persona301@example.com;false
10000;302;Nombre_302;Apellido_302;Domicilio [calle=Calle_56, altura=2181, piso=1, depto=U];19405636;PROVEEDOR;persona302@example.com;false
10000;303;Nombre_303;Apellido_303;Domicilio [calle=Calle_52, altura=3285, piso=6, depto=S];03166499;PROVEEDOR;persona303@example.com;false
10000;304;Nombre_304;Apellido_304;Domicilio [calle=Calle_97, altura=510, piso=5, depto=Z];51846668;CLIENTE;persona304@example.com;true
10000;305;Nombre_305;Apellido_305;Domicilio [calle=Calle_37, altura=2495, piso=3, depto=H];25899690;PROVEEDOR;persona305@example.com;true
10000;306;Nombre_306;Apellido_306;Domicilio [calle=Calle_98, altura=2363, piso=2, depto=D];59550655;PROVEEDOR;persona306@example.com;false
10000;307;Nombre_307;Apellido_307;Domicilio [calle=Calle_100, altura=3338, piso=9, depto=F];81893307;CLIENTE;persona307@example.com;true
10000;308;Nombre_308;Apellido_308;Domicilio [calle=Calle_12, altura=3897, piso=9, depto=C];62839077;PROVEEDOR;persona308@example.com;false
10000;309;Nombre_309;Apellido_309;Domicilio [calle=Calle_72, altura=4729, piso=5, depto=T];62440895;CLIENTE;persona309@example.com;true
10000;310;Nombre_310;Apellido_310;Domicilio [calle=Calle_84, altura=2272, piso=2, depto=Q];06315854;CLIENTE;persona310@example.com;true
10000;311;Nombre_311;Apellido_311;Domicilio [calle=Calle_34, altura=4507, piso=8, depto=G];99532583;PROVEEDOR;persona311@example.com;false
10000;312;Nombre_312;Apellido_312;Domicilio [calle=Calle_67, altura=1997, piso=9, depto=F];71055968;PROVEEDOR;persona312@example.com;true
10000;313;Nombre_313;Apellido_313;Domicilio [calle=Calle_49, altura=2898, piso=6, depto=V];08166096;PROVEEDOR;persona313@example.com;false
10000;314;Nombre_314;Apellido_314;Domicilio [calle=Calle_58, altura=3401, piso=4, depto=E];68348558;CLIENTE;persona314@example.com;true
10000;315;Nombre_315;Apellido_315;Domicilio [calle=Calle_10, altura=1030, piso=5, depto=Q];55062851;CLIENTE;persona315@example.com;true
10000;316;Nombre_316;Apellido_316;Domicilio [calle=Calle_99, altura=4518, piso=2, depto=Q];79063967;CLIENTE;persona316@example.com;true
10000;317;Nombre_317;Apellido_317;Domicilio [calle=Calle_17, altura=1653, piso=9, depto=D];64589615;PROVEEDOR;persona317@example.com;false
10000;318;Nombre_318;Apellido_318;Domicilio [calle=Calle_45, altura=2051, piso=5, depto=H];22764340;CLIENTE;persona318@example.com;false
10000;319;Nombre_319;Apellido_319;Domicilio [calle=Calle_18, altura=2402, piso=2, depto=F];03317902;PROVEEDOR;persona319@example.com;false
10000;320;Nombre_320;Apellido_320;Domicilio [calle=Calle_92, altura=4368, piso=9, depto=L];01145670;CLIENTE;persona320@example.com;false
10000;321;Nombre_321;Apellido_321;Domicilio [calle=Calle_7, altura=3434, piso=8, depto=C];32710846;PROVEEDOR;persona321@example.com;true
10000;322;Nombre_322;Apellido_322;Domicilio [calle=Calle_56, altura=2483, piso=1, depto=H];47623442;CLIENTE;persona322@example.com;false
10000;323;Nombre_323;Apellido_323;Domicilio [calle=Calle_19, altura=1073, piso=1, depto=A];08791587;CLIENTE;persona323@example.com;false
10000;324;Nombre_324;Apellido_324;Domicilio [calle=Calle_23, altura=2868, piso=4, depto=F];68431653;CLIENTE;persona324@example.com;true
10000;325;Nombre_325;Apellido_325;Domicilio [calle=Calle_42, altura=1569, piso=9, depto=O];03916274;PROVEEDOR;persona325@example.com;false
10000;326;Nombre_326;Apellido_326;Domicilio [calle=Calle_63, altura=2693, piso=5, depto=K];14720589;PROVEEDOR;persona326@example.com;false
10000;327;Nombre_327;Apellido_327;Domicilio [calle=Calle_35, altura=4563, piso=8, depto=R];72147097;PROVEEDOR;persona327@example.com;true
10000;328;Nombre_328;Apellido_328;Domicilio [calle=Calle_17, altura=2621, piso=8, depto=X];32768097;CLIENTE;persona328@example.com;false
10000;329;Nombre_329;Apellido_329;Domicilio [calle=Calle_70, altura=4827, piso=5, depto=C];62332267;CLIENTE;persona329@example.com;false
10000;330;Nombre_330;Apellido_330;Domicilio [calle=Calle_68, altura=3355, piso=9, depto=W];93940652;CLIENTE;persona330@example.com;false
10000;331;Nombre_331;Apellido_331;Domicilio [calle=Calle_30, altura=1681, piso=10, depto=C];01011515;CLIENTE;persona331@example.com;true
10000;332;Nombre_332;Apellido_332;Domicilio [calle=Calle_56, altura=4299, piso=4, depto=O];40526831;PROVEEDOR;persona332@example.com;false
10000;333;Nombre_333;Apellido_333;Domicilio [calle=Calle_17, altura=4485, piso=9, depto=L];43322636;CLIENTE;persona333@example.com;false
10000;334;Nombre_334;Apellido_334;Domicilio [calle=Calle_28, altura=1146, piso=8, depto=M];74569897;CLIENTE;persona334@example.com;false
10000;335;Nombre_335;Apellido_335;Domicilio [calle=Calle_44, altura=1121, piso=3, depto=O];59524906;CLIENTE;persona335@example.com;true
10000;336;Nombre_336;Apellido_336;Domicilio [calle=Calle_28, altura=2051, piso=5, depto=A];59471405;PROVEEDOR;persona336@example.com;true
10000;337;Nombre_337;Apellido_337;Domicilio [calle=Calle_5, altura=2793, piso=2, depto=I];09073187;CLIENTE;persona337@example.com;true
10000;338;Nombre_338;Apellido_338;Domicilio [calle=Calle_42, altura=3451, piso=1, depto=Y];00158840;CLIENTE;persona338@example.com;true
10000;339;Nombre_339;Apellido_339;Domicilio [calle=Calle_73, altura=1816, piso=9, depto=X];22426208;CLIENTE;persona339@example.com;true
10000;340;Nombre_340;Apellido_340;Domicilio [calle=Calle_29, altura=3051, piso=4, depto=Y];60107181;PROVEEDOR;persona340@example.com;false
10000;341;Nombre_341;Apellido_341;Domicilio [calle=Calle_100, altura=3108, piso=10, depto=M];08975281;PROVEEDOR;persona341@example.com;true
10000;342;Nombre_342;Apellido_342;Domicilio [calle=Calle_26, altura=4463, piso=8, depto=U];74195004;CLIENTE;persona342@example.com;true
10000;343;Nombre_343;Apellido_343;Domicilio [calle=Calle_27, altura=1891, piso=8, depto=C];34342741;PROVEEDOR;persona343@example.com;false
10000;344;Nombre_344;Apellido_344;Domicilio [calle=Calle_2, altura=240, piso=3, depto=H];92931146;CLIENTE;persona344@example.com;false
10000;345;Nombre_345;Apellido_345;Domicilio [calle=Calle_51, altura=4006, piso=2, depto=B];01290205;CLIENTE;persona345@example.com;false
10000;346;Nombre_346;Apellido_346;Domicilio [calle=Calle_48, altura=4702, piso=9, depto=O];01943052;CLIENTE;persona346@example.com;false
10000;347;Nombre_347;Apellido_347;Domicilio [calle=Calle_37, altura=741, piso=3, depto=V];06772522;CLIENTE;persona347@example.com;false
10000;348;Nombre_348;Apellido_348;Domicilio [calle=Calle_44, altura=3237, piso=5, depto=F];43976450;PROVEEDOR;persona348@example.com;false
10000;349;Nombre_349;Apellido_349;Domicilio [calle=Calle_4, altura=3072, piso=10, depto=T];52964200;PROVEEDOR;persona349@example.com;true
10000;350;Nombre_350;Apellido_350;Domicilio [calle=Calle_41, altura=123, piso=3, depto=B];41433548;PROVEEDOR;persona350@example.com;false
10000;351;Nombre_351;Apellido_351;Domicilio [calle=Calle_79, altura=1132, piso=5, depto=O];50035807;PROVEEDOR;persona351@example.com;false
10000;352;Nombre_352;Apellido_352;Domicilio [calle=Calle_98, altura=3744, piso=5, depto=D];82789951;PROVEEDOR;persona352@example.com;false
10000;353;Nombre_353;Apellido_353;Domicilio [calle=Calle_63, altura=194, piso=4, depto=J];35300649;PROVEEDOR;persona353@example.com;false
10000;354;Nombre_354;Apellido_354;Domicilio [calle=Calle_67, altura=809, piso=10, depto=M];08565648;PROVEEDOR;persona354@example.com;false
10000;355;Nombre_355;Apellido_355;Domicilio [calle=Calle_35, altura=1600, piso=3, depto=W];94191841;CLIENTE;persona355@example.com;true
10000;356;Nombre_356;Apellido_356;Domicilio [calle=Calle_62, altura=3379, piso=3, depto=D];73822945;CLIENTE;persona356@example.com;true
10000;357;Nombre_357;Apellido_357;Domicilio [calle=Calle_26, altura=2841, piso=1, depto=F];37549912;CLIENTE;persona357@example.com;true
10000;358;Nombre_358;Apellido_358;Domicilio [calle=Calle_31, altura=3486, piso=8, depto=N];32366044;PROVEEDOR;persona358@example.com;true
10000;359;Nombre_359;Apellido_359;Domicilio [calle=Calle_64, altura=2677, piso=4, depto=O];20930209;CLIENTE;persona359@example.com;true
10000;360;Nombre_360;Apellido_360;Domicilio [calle=Calle_11, altura=2429, piso=2, depto=J];39518937;CLIENTE;persona360@example.com;true
10000;361;Nombre_361;Apellido_361;Domicilio [calle=Calle_57, altura=2138, piso=9, depto=W];85401596;CLIENTE;persona361@example.com;false
10000;362;Nombre_362;Apellido_362;Domicilio [calle=Calle_63, altura=2237, piso=3, depto=T];68912548;PROVEEDOR;persona362@example.com;true
10000;363;Nombre_363;Apellido_363;Domicilio [calle=Calle_34, altura=3626, piso=6, depto=A];67896257;PROVEEDOR;persona363@example.com;false
10000;364;Nombre_364;Apellido_364;Domicilio [calle=Calle_93, altura=1776, piso=6, depto=R];60206297;PROVEEDOR;persona364@example.com;false
10000;365;Nombre_365;Apellido_365;Domicilio [calle=Calle_45, altura=660, piso=4, depto=C];22069364;PROVEEDOR;persona365@example.com;false
10000;366;Nombre_366;Apellido_366;Domicilio [calle=Calle_13, altura=279, piso=4, depto=J];51562419;PROVEEDOR;persona366@example.com;true
10000;367;Nombre_367;Apellido_367;Domicilio [calle=Calle_15, altura=4837, piso=4, depto=B];11893078;CLIENTE;persona367@example.com;false
10000;368;Nombre_368;Apellido_368;Domicilio [calle=Calle_77, altura=4683, piso=6, depto=C];84685093;PROVEEDOR;persona368@example.com;false
10000;369;Nombre_369;Apellido_369;Domicilio [calle=Calle_12, altura=1219, piso=2, depto=N];48555035;CLIENTE;persona369@example.com;true
10000;370;Nombre_370;Apellido_370;Domicilio [calle=Calle_66, altura=3046, piso=4, depto=Z];80229178;PROVEEDOR;persona370@example.com;true
10000;371;Nombre_371;Apellido_371;Domicilio [calle=Calle_14, altura=3408, piso=6, depto=Q];71809151;CLIENTE;persona371@example.com;false
10000;372;Nombre_372;Apellido_372;Domicilio [calle=Calle_36, altura=3828, piso=3, depto=M];24893056;CLIENTE;persona372@example.com;true
10000;373;Nombre_373;Apellido_373;Domicilio [calle=Calle_58, altura=2814, piso=5, depto=O];41369703;PROVEEDOR;persona373@example.com;false
10000;374;Nombre_374;Apellido_374;Domicilio [calle=Calle_93, altura=4326, piso=4, depto=X];66851342;PROVEEDOR;persona374@example.com;false
10000;375;Nombre_375;Apellido_375;Domicilio [calle=Calle_36, altura=1972, piso=6, depto=Q];02002933;CLIENTE;persona375@example.com;false
10000;376;Nombre_376;Apellido_376;Domicilio [calle=Calle_83, altura=2169, piso=7, depto=O];00413485;PROVEEDOR;persona376@example.com;false
10000;377;Nombre_377;Apellido_377;Domicilio [calle=Calle_21, altura=4668, piso=5, depto=C];32347618;PROVEEDOR;persona377@example.com;true
10000;378;Nombre_378;Apellido_378;Domicilio [calle=Calle_53, altura=1138, piso=6, depto=A];66196564;PROVEEDOR;persona378@example.com;true
10000;379;Nombre_379;Apellido_379;Domicilio [calle=Calle_98, altura=4055, piso=7, depto=N];19940168;CLIENTE;persona379@example.com;true
10000;380;Nombre_380;Apellido_380;Domicilio [calle=Calle_40, altura=1377, piso=10, depto=Y];71833359;PROVEEDOR;persona380@example.com;false
10000;381;Nombre_381;Apellido_381;Domicilio [calle=Calle_80, altura=3777, piso=6, depto=F];57249608;CLIENTE;persona381@example.com;false
10000;382;Nombre_382;Apellido_382;Domicilio [calle=Calle_3, altura=1378, piso=7, depto=X];23058364;PROVEEDOR;persona382@example.com;false
10000;383;Nombre_383;Apellido_383;Domicilio [calle=Calle_10, altura=1040, piso=7, depto=F];95430614;CLIENTE;persona383@example.com;false
10000;384;Nombre_384;Apellido_384;Domicilio [calle=Calle_64, altura=199, piso=5, depto=L];26058757;PROVEEDOR;persona384@example.com;false
10000;385;Nombre_385;Apellido_385;Domicilio [calle=Calle_41, altura=4563, piso=5, depto=E];42123358;PROVEEDOR;persona385@example.com;false
10000;386;Nombre_386;Apellido_386;Domicilio [calle=Calle_40, altura=3055, piso=10, depto=Y];82046449;CLIENTE;persona386@example.com;false
10000;387;Nombre_387;Apellido_387;Domicilio [calle=Calle_17, altura=390, piso=8, depto=Q];85575732;PROVEEDOR;persona387@example.com;true
10000;388;Nombre_388;Apellido_388;Domicilio [calle=Calle_77, altura=739, piso=4, depto=B];19689989;PROVEEDOR;persona388@example.com;false
