10000;195;Nombre_195;Apellido_195;Domicilio [calle=Calle_31, altura=189, piso=9, depto=X];31016954;PROVEEDOR;persona195@example.com;true
10000;196;Nombre_196;Apellido_196;Domicilio [calle=Calle_46, altura=757, piso=6, depto=F];07882413;PROVEEDOR;persona196@example.com;false
10000;197;Nombre_197;Apellido_197;Domicilio [calle=Calle_62, altura=4488, piso=9, depto=X];59433435;PROVEEDOR;persona197@example.com;false
10000;198;Nombre_198;Apellido_198;Domicilio [calle=Calle_69, altura=2511, piso=1, depto=R];30274845;CLIENTE;persona198@example.com;true
10000;199;Nombre_199;Apellido_199;Domicilio [calle=Calle_85, altura=2859, piso=5, depto=L];53269376;CLIENTE;persona199@example.com;false
10000;200;Nombre_200;Apellido_200;Domicilio [calle=Calle_80, altura=4973, piso=6, depto=B];03695769;CLIENTE;persona200@example.com;false
10000;201;Nombre_201;Apellido_201;Domicilio [calle=Calle_63, altura=770, piso=6, depto=V];31337866;CLIENTE;persona201@example.com;true
10000;202;Nombre_202;Apellido_202;Domicilio [calle=Calle_84, altura=265, piso=7, depto=N];51276873;PROVEEDOR;persona202@example.com;false
10000;203;Nombre_203;Apellido_203;Domicilio [calle=Calle_79, altura=1004, piso=10, depto=O];88443593;CLIENTE;persona203@example.com;true
10000;204;Nombre_204;Apellido_204;Domicilio [calle=Calle_10, altura=3400, piso=5, depto=V];55807769;PROVEEDOR;persona204@example.com;false
10000;205;Nombre_205;Apellido_205;Domicilio [calle=Calle_50, altura=2283, piso=4, depto=T];62925796;CLIENTE;persona205@example.com;false
10000;206;Nombre_206;Apellido_206;Domicilio [calle=Calle_38, altura=2990, piso=2, depto=L];02634379;PROVEEDOR;persona206@example.com;true
10000;207;Nombre_207;Apellido_207;Domicilio [calle=Calle_57, altura=3454, piso=3, depto=H];37051576;CLIENTE;persona207@example.com;false
10000;208;Nombre_208;Apellido_208;Domicilio [calle=Calle_16, altura=3472, piso=2, depto=O];18103362;CLIENTE;persona208@example.com;false
10000;209;Nombre_209;Apellido_209;Domicilio [calle=Calle_53, altura=4338, piso=4, depto=U];12573310;PROVEEDOR;persona209@example.com;true
10000;210;Nombre_210;Apellido_210;Domicilio [calle=Calle_79, altura=2863, piso=6, depto=A];63392890;CLIENTE;persona210@example.com;false
10000;211;Nombre_211;Apellido_211;Domicilio [calle=Calle_84, altura=121, piso=5, depto=J];47630746;CLIENTE;persona211@example.com;true
10000;212;Nombre_212;Apellido_212;Domicilio [calle=Calle_43, altura=659, piso=7, depto=X];10299431;PROVEEDOR;persona212@example.com;true
10000;213;Nombre_213;Apellido_213;Domicilio [calle=Calle_61, altura=122, piso=8, depto=I];52393176;PROVEEDOR;persona213@example.com;false
10000;214;Nombre_214;Apellido_214;Domicilio [calle=Calle_24, altura=531, piso=6, depto=H];80070294;CLIENTE;persona214@example.com;true
10000;215;Nombre_215;Apellido_215;Domicilio [calle=Calle_99, altura=3488, piso=6, depto=Y];13602998;PROVEEDOR;persona215@example.com;true
10000;216;Nombre_216;Apellido_216;Domicilio [calle=Calle_96, altura=1433, piso=10, depto=A];44324414;PROVEEDOR;persona216@example.com;false
10000;217;Nombre_217;Apellido_217;Domicilio [calle=Calle_49, altura=4967, piso=1, depto=I];52659292;CLIENTE;persona217@example.com;false
10000;218;Nombre_218;Apellido_218;Domicilio [calle=Calle_2, altura=1849, piso=8, depto=B];59030868;PROVEEDOR;persona218@example.com;true
10000;219;Nombre_219;Apellido_219;Domicilio [calle=Calle_41, altura=2031, piso=6, depto=X];55447800;CLIENTE;persona219@example.com;true
10000;220;Nombre_220;Apellido_220;Domicilio [calle=Calle_97, altura=4851, piso=9, depto=Z];67701210;PROVEEDOR;persona220@example.com;true
10000;221;Nombre_221;Apellido_221;Domicilio [calle=Calle_97, altura=470, piso=10, depto=R];50614307;CLIENTE;persona221@example.com;false
10000;222;Nombre_222;Apellido_222;Domicilio [calle=Calle_68, altura=74, piso=1, depto=K];91281856;PROVEEDOR;persona222@example.com;false
10000;223;Nombre_223;Apellido_223;Domicilio [calle=Calle_78, altura=3124, piso=9, depto=V];01655235;PROVEEDOR;persona223@example.com;false
10000;224;Nombre_224;Apellido_224;Domicilio [calle=Calle_79, altura=3640, piso=2, depto=R];99484748;PROVEEDOR;persona224@example.com;true
10000;225;Nombre_225;Apellido_225;Domicilio [calle=Calle_25, altura=3334, piso=7, depto=Z];13220257;CLIENTE;persona225@example.com;true
10000;226;Nombre_226;Apellido_226;Domicilio [calle=Calle_41, altura=4539, piso=2, depto=A];11820040;CLIENTE;persona226@example.com;false
10000;227;Nombre_227;Apellido_227;Domicilio [calle=Calle_42, altura=2386, piso=8, depto=P];70306305;CLIENTE;persona227@example.com;true
10000;228;Nombre_228;Apellido_228;Domicilio [calle=Calle_12, altura=1019, piso=2, depto=K];21585960;PROVEEDOR;persona228@example.com;true
10000;229;Nombre_229;Apellido_229;Domicilio [calle=Calle_79, altura=4247, piso=4, depto=C];26417776;CLIENTE;persona229@example.com;false
10000;230;Nombre_230;Apellido_230;Domicilio [calle=Calle_55, altura=1639, piso=8, depto=X];72778185;PROVEEDOR;persona230@example.com;false
10000;231;Nombre_231;Apellido_231;Domicilio [calle=Calle_64, altura=4943, piso=10, depto=F];39154450;CLIENTE;persona231@example.com;true
10000;232;Nombre_232;Apellido_232;Domicilio [calle=Calle_33, altura=4402, piso=1, depto=Z];34694660;CLIENTE;persona232@example.com;true
10000;233;Nombre_233;Apellido_233;Domicilio [calle=Calle_6, altura=2974, piso=6, depto=Z];10099863;CLIENTE;persona233@example.com;false
10000;234;Nombre_234;Apellido_234;Domicilio [calle=Calle_34, altura=4345, piso=1, depto=W];31850043;PROVEEDOR;persona234@example.com;true
10000;235;Nombre_235;Apellido_235;Domicilio [calle=Calle_22, altura=554, piso=8, depto=Y];84992429;PROVEEDOR;persona235@example.com;false
10000;236;Nombre_236;Apellido_236;Domicilio [calle=Calle_28, altura=700, piso=1, depto=L];13524741;PROVEEDOR;persona236@example.com;true
10000;237;Nombre_237;Apellido_237;Domicilio [calle=Calle_15, altura=882, piso=4, depto=I];00113858;PROVEEDOR;persona237@example.com;false
10000;238;Nombre_238;Apellido_238;Domicilio [calle=Calle_45, altura=1960, piso=6, depto=B];29409157;CLIENTE;persona238@example.com;false
10000;239;Nombre_239;Apellido_239;Domicilio [calle=Calle_13, altura=3105, piso=2, depto=C];84982749;CLIENTE;persona239@example.com;true
10000;240;Nombre_240;Apellido_240;Domicilio [calle=Calle_20, altura=708, piso=4, depto=Y];69720504;CLIENTE;persona240@example.com;false
10000;241;Nombre_241;Apellido_241;Domicilio [calle=Calle_50, altura=3553, piso=5, depto=I];51949330;CLIENTE;persona241@example.com;true
10000;242;Nombre_242;Apellido_242;Domicilio [calle=Calle_66, altura=557, piso=7, depto=G];47936129;PROVEEDOR;persona242@example.com;true
10000;243;Nombre_243;Apellido_243;Domicilio [calle=Calle_21, altura=4810, piso=2, depto=Q];99559672;PROVEEDOR;persona243@example.com;false
10000;244;Nombre_244;Apellido_244;Domicilio [calle=Calle_92, altura=4898, piso=5, depto=J];34899098;PROVEEDOR;persona244@example.com;false
10000;245;Nombre_245;Apellido_245;Domicilio [calle=Calle_72, altura=1986, piso=7, depto=Z];44306691;PROVEEDOR;persona245@example.com;false
10000;246;Nombre_246;Apellido_246;Domicilio [calle=Calle_2, altura=236, piso=10, depto=N];97757336;PROVEEDOR;persona246@example.com;false
10000;247;Nombre_247;Apellido_247;Domicilio [calle=Calle_67, altura=2652, piso=6, depto=P];52848791;PROVEEDOR;persona247@example.com;false
10000;248;Nombre_248;Apellido_248;Domicilio [calle=Calle_36, altura=1228, piso=1, depto=E];03688089;CLIENTE;persona248@example.com;false
10000;249;Nombre_249;Apellido_249;Domicilio [calle=Calle_1, altura=4305, piso=9, depto=U];03307015;PROVEEDOR;persona249@example.com;true
10000;250;Nombre_250;Apellido_250;Domicilio [calle=Calle_69, altura=2289, piso=6, depto=L];44177244;CLIENTE;persona250@example.com;true
10000;251;Nombre_251;Apellido_251;Domicilio [calle=Calle_4, altura=4855, piso=10, depto=T];29099338;PROVEEDOR;persona251@example.com;true
10000;252;Nombre_252;Apellido_252;Domicilio [calle=Calle_88, altura=1510, piso=1, depto=W];18531866;PROVEEDOR;persona252@example.com;false
10000;253;Nombre_253;Apellido_253;Domicilio [calle=Calle_62, altura=3033, piso=7, depto=W];01810092;PROVEEDOR;persona253@example.com;true
10000;254;Nombre_254;Apellido_254;Domicilio [calle=Calle_27, altura=1718, piso=2, depto=W];24330520;PROVEEDOR;persona254@example.com;true
10000;255;Nombre_255;Apellido_255;Domicilio [calle=Calle_33, altura=3883, piso=5, depto=E];64161004;PROVEEDOR;persona255@example.com;true
10000;256;Nombre_256;Apellido_256;Domicilio [calle=Calle_25, altura=4901, piso=1, depto=A];02802059;PROVEEDOR;persona256@example.com;true
10000;257;Nombre_257;Apellido_257;Domicilio [calle=Calle_11, altura=4844, piso=6, depto=Q];73351317;PROVEEDOR;persona257@example.com;true
10000;258;Nombre_258;Apellido_258;Domicilio [calle=Calle_27, altura=1123, piso=6, depto=Y];89427782;CLIENTE;persona258@example.com;false
10000;259;Nombre_259;Apellido_259;Domicilio [calle=Calle_97, altura=1704, piso=1, depto=F];25423105;PROVEEDOR;persona259@example.com;true
10000;260;Nombre_260;Apellido_260;Domicilio [calle=Calle_57, altura=1911, piso=3, depto=V];53196434;CLIENTE;persona260@example.com;false
10000;261;Nombre_261;Apellido_261;Domicilio [calle=Calle_19, altura=1304, piso=9, depto=R];55555198;PROVEEDOR;persona261@example.com;true
10000;262;Nombre_262;Apellido_262;Domicilio [calle=Calle_81, altura=3778, piso=1, depto=K];51279110;CLIENTE;persona262@example.com;true
10000;263;Nombre_263;Apellido_263;Domicilio [calle=Calle_12, altura=3449, piso=4, depto=Q];91129379;CLIENTE;persona263@example.com;true
10000;264;Nombre_264;Apellido_264;Domicilio [calle=Calle_29, altura=1984, piso=5, depto=V];51748125;PROVEEDOR;persona264@example.com;true
10000;265;Nombre_265;Apellido_265;Domicilio [calle=Calle_8, altura=1062, piso=3, depto=H];93006716;CLIENTE;persona265@example.com;true
10000;266;Nombre_266;Apellido_266;Domicilio [calle=Calle_72, altura=4506, piso=2, depto=A];84991948;CLIENTE;persona266@example.com;false
10000;267;Nombre_267;Apellido_267;Domicilio [calle=Calle_88, altura=2820, piso=6, depto=G];92914854;CLIENTE;persona267@example.com;false
10000;268;Nombre_268;Apellido_268;Domicilio [calle=Calle_40, altura=4931, piso=6, depto=M];72289243;PROVEEDOR;persona268@example.com;false
10000;269;Nombre_269;Apellido_269;Domicilio [calle=Calle_37, altura=3565, piso=8, depto=E];09901597;CLIENTE;persona269@example.com;false
10000;270;Nombre_270;Apellido_270;Domicilio [calle=Calle_65, altura=121, piso=1, depto=E];79361846;PROVEEDOR;persona270@example.com;false
10000;271;Nombre_271;Apellido_271;Domicilio [calle=Calle_4, altura=185, piso=4, depto=O];12396497;PROVEEDOR;persona271@example.com;false
10000;272;Nombre_272;Apellido_272;Domicilio [calle=Calle_34, altura=2676, piso=1, depto=W];80517228;PROVEEDOR;persona272@example.com;false
10000;273;Nombre_273;Apellido_273;Domicilio [calle=Calle_25, altura=4758, piso=2, depto=N];71336778;CLIENTE;persona273@example.com;false
10000;274;Nombre_274;Apellido_274;Domicilio [calle=Calle_59, altura=938, piso=1, depto=J];29081772;PROVEEDOR;persona274@example.com;true
10000;275;Nombre_275;Apellido_275;Domicilio [calle=Calle_93, altura=2885, piso=8, depto=I];11391256;PROVEEDOR;persona275@example.com;false
10000;276;Nombre_276;Apellido_276;Domicilio [calle=Calle_55, altura=1265, piso=1, depto=N];93867229;PROVEEDOR;persona276@example.com;false
10000;277;Nombre_277;Apellido_277;Domicilio [calle=Calle_88, altura=2651, piso=2, depto=E];90346017;CLIENTE;persona277@example.com;false
10000;278;Nombre_278;Apellido_278;Domicilio [calle=Calle_85, altura=2477, piso=10, depto=T];47471821;PROVEEDOR;persona278@example.com;true
10000;279;Nombre_279;Apellido_279;Domicilio [calle=Calle_98, altura=866, piso=5, depto=I];94690685;CLIENTE;persona279@example.com;true
10000;280;Nombre_280;Apellido_280;Domicilio [calle=Calle_50, altura=2257, piso=5, depto=P];15115838;PROVEEDOR;persona280@example.com;true
10000;281;Nombre_281;Apellido_281;Domicilio [calle=Calle_26, altura=1257, piso=6, depto=W];58188149;CLIENTE;persona281@example.com;false
10000;282;Nombre_282;Apellido_282;Domicilio [calle=Calle_21, altura=3005, piso=4, depto=Q];55745343;PROVEEDOR;persona282@example.com;false
10000;283;Nombre_283;Apellido_283;Domicilio [calle=Calle_23, altura=166, piso=5, depto=J];83062543;PROVEEDOR;persona283@example.com;false
10000;284;Nombre_284;Apellido_284;Domicilio [calle=Calle_86, altura=2590, piso=10, depto=Y];22747732;PROVEEDOR;persona284@example.com;false
10000;285;Nombre_285;Apellido_285;Domicilio [calle=Calle_17, altura=4359, piso=4, depto=R];25579963;PROVEEDOR;persona285@example.com;true
10000;286;Nombre_286;Apellido_286;Domicilio [calle=Calle_55, altura=3036, piso=1, depto=V];23836995;PROVEEDOR;persona286@example.com;true
10000;287;Nombre_287;Apellido_287;Domicilio [calle=Calle_42, altura=749, piso=2, depto=Y];10125198;CLIENTE;persona287@example.com;true
10000;288;Nombre_288;Apellido_288;Domicilio [calle=Calle_8, altura=3420, piso=6, depto=Y];37180499;PROVEEDOR;persona288@example.com;false
10000;289;Nombre_289;Apellido_289;Domicilio [calle=Calle_45, altura=2418, piso=7, depto=V];80625140;CLIENTE;persona289@example.com;false
10000;290;Nombre_290;Apellido_290;Domicilio [calle=Calle_19, altura=3234, piso=8, depto=V];02407578;CLIENTE;persona290@example.com;false
10000;291;Nombre_291;Apellido_291;Domicilio [calle=Calle_78, altura=2917, piso=6, depto=A];85249306;PROVEEDOR;persona291@example.com;false
10000;292;Nombre_292;Apellido_292;Domicilio [calle=Calle_63, altura=1668, piso=3, depto=C];67268925;CLIENTE;persona292@example.com;true
10000;293;Nombre_293;Apellido_293;Domicilio [calle=Calle_71, altura=1590, piso=9, depto=D];81144721;CLIENTE;persona293@example.com;true
10000;294;Nombre_294;Apellido_294;Domicilio [calle=Calle_100, altura=2636, piso=10, depto=W];77278395;CLIENTE;persona294@example.com;true
10000;295;Nombre_295;Apellido_295;Domicilio [calle=Calle_63, altura=4653, piso=10, depto=Y];09747960;CLIENTE;persona295@example.com;false
10000;296;Nombre_296;Apellido_296;Domicilio [calle=Calle_29, altura=1402, piso=6, depto=D];44877149;PROVEEDOR;persona296@example.com;true
10000;297;Nombre_297;Apellido_297;Domicilio [calle=Calle_91, altura=1251, piso=6, depto=V];01993958;CLIENTE;persona297@example.com;false
10000;298;Nombre_298;Apellido_298;Domicilio [calle=Calle_33, altura=3433, piso=5, depto=N];80325871;CLIENTE;persona298@example.com;true
10000;299;Nombre_299;Apellido_299;Domicilio [calle=Calle_8, altura=4898, piso=8, depto=P];75218934;PROVEEDOR;persona299@example.com;true
10000;300;Nombre_300;Apellido_300;Domicilio [calle=Calle_31, altura=1019, piso=5, depto=D];18778871;PROVEEDOR;persona300@example.com;true
10000;301;Nombre_301;Apellido_301;Domicilio [calle=Calle_23, altura=3769, piso=6, depto=C];68426580;CLIENTE;persona301@example.com;true
10000;302;Nombre_302;Apellido_302;Domicilio [calle=Calle_86, altura=2367, piso=8, depto=H];63406165;PROVEEDOR;persona302@example.com;false
10000;303;Nombre_303;Apellido_303;Domicilio [calle=Calle_20, altura=327, piso=1, depto=V];51869966;CLIENTE;persona303@example.com;true
10000;304;Nombre_304;Apellido_304;Domicilio [calle=Calle_8, altura=2627, piso=10, depto=S];28398468;CLIENTE;persona304@example.com;true
10000;305;Nombre_305;Apellido_305;Domicilio [calle=Calle_16, altura=2929, piso=10, depto=N];88223131;CLIENTE;persona305@example.com;true
10000;306;Nombre_306;Apellido_306;Domicilio [calle=Calle_61, altura=2379, piso=7, depto=U];75831182;CLIENTE;persona306@example.com;true
10000;307;Nombre_307;Apellido_307;Domicilio [calle=Calle_78, altura=2838, piso=5, depto=V];36500198;PROVEEDOR;persona307@example.com;true
10000;308;Nombre_308;Apellido_308;Domicilio [calle=Calle_2, altura=3658, piso=2, depto=D];35545826;PROVEEDOR;persona308@example.com;false
10000;309;Nombre_309;Apellido_309;Domicilio [calle=Calle_48, altura=4466, piso=5, depto=F];99315117;CLIENTE;persona309@example.com;true
10000;310;Nombre_310;Apellido_310;Domicilio [calle=Calle_27, altura=3055, piso=9, depto=R];11138869;PROVEEDOR;persona310@example.com;true
10000;311;Nombre_311;Apellido_311;Domicilio [calle=Calle_32, altura=3864, piso=10, depto=I];25632281;CLIENTE;persona311@example.com;true
10000;312;Nombre_312;Apellido_312;Domicilio [calle=Calle_27, altura=3119, piso=8, depto=E];30410066;PROVEEDOR;persona312@example.com;true
10000;313;Nombre_313;Apellido_313;Domicilio [calle=Calle_78, altura=4029, piso=5, depto=L];38563053;PROVEEDOR;persona313@example.com;false
10000;314;Nombre_314;Apellido_314;Domicilio [calle=Calle_70, altura=949, piso=8, depto=Q];90388889;CLIENTE;persona314@example.com;true
10000;315;Nombre_315;Apellido_315;Domicilio [calle=Calle_38, altura=966, piso=9, depto=T];91323353;PROVEEDOR;persona315@example.com;false
10000;316;Nombre_316;Apellido_316;Domicilio [calle=Calle_48, altura=4109, piso=4, depto=C];40822266;CLIENTE;persona316@example.com;false
10000;317;Nombre_317;Apellido_317;Domicilio [calle=Calle_49, altura=3301, piso=9, depto=V];21873845;PROVEEDOR;persona317@example.com;false
10000;318;Nombre_318;Apellido_318;Domicilio [calle=Calle_56, altura=617, piso=9, depto=J];90645006;PROVEEDOR;persona318@example.com;false
10000;319;Nombre_319;Apellido_319;Domicilio [calle=Calle_37, altura=1954, piso=5, depto=S];81704287;PROVEEDOR;persona319@example.com;true
10000;320;Nombre_320;Apellido_320;Domicilio [calle=Calle_28, altura=4483, piso=3, depto=X];95650204;CLIENTE;persona320@example.com;true
10000;321;Nombre_321;Apellido_321;Domicilio [calle=Calle_85, altura=590, piso=5, depto=U];43896694;CLIENTE;persona321@example.com;true
10000;322;Nombre_322;Apellido_322;Domicilio [calle=Calle_26, altura=1308, piso=7, depto=C];65352619;PROVEEDOR;persona322@example.com;true
10000;323;Nombre_323;Apellido_323;Domicilio [calle=Calle_29, altura=1334, piso=4, depto=Z];83509154;PROVEEDOR;persona323@example.com;false
10000;324;Nombre_324;Apellido_324;Domicilio [calle=Calle_52, altura=3056, piso=6, depto=X];33197234;CLIENTE;persona324@example.com;true
10000;325;Nombre_325;Apellido_325;Domicilio [calle=Calle_25, altura=2113, piso=6, depto=P];07055154;PROVEEDOR;persona325@example.com;true
10000;326;Nombre_326;Apellido_326;Domicilio [calle=Calle_87, altura=4332, piso=8, depto=B];26065229;PROVEEDOR;persona326@example.com;true
10000;327;Nombre_327;Apellido_327;Domicilio [calle=Calle_40, altura=1464, piso=10, depto=F];56239494;PROVEEDOR;persona327@example.com;true
10000;328;Nombre_328;Apellido_328;Domicilio [calle=Calle_50, altura=1139, piso=3, depto=Y];33970370;PROVEEDOR;persona328@example.com;false
10000;329;Nombre_329;Apellido_329;Domicilio [calle=Calle_18, altura=4113, piso=8, depto=H];97105850;PROVEEDOR;persona329@example.com;false
10000;330;Nombre_330;Apellido_330;Domicilio [calle=Calle_74, altura=305, piso=9, depto=N];75902126;CLIENTE;persona330@example.com;false
10000;331;Nombre_331;Apellido_331;Domicilio [calle=Calle_81, altura=4079, piso=7, depto=C];68492147;PROVEEDOR;persona331@example.com;false
10000;332;Nombre_332;Apellido_332;Domicilio [calle=Calle_19, altura=3729, piso=1, depto=Y];38456547;PROVEEDOR;persona332@example.com;false
10000;333;Nombre_333;Apellido_333;Domicilio [calle=Calle_93, altura=341, piso=2, depto=F];80077790;CLIENTE;persona333@example.com;true
10000;334;Nombre_334;Apellido_334;Domicilio [calle=Calle_19, altura=3738, piso=9, depto=O];40998640;PROVEEDOR;persona334@example.com;false
10000;335;Nombre_335;Apellido_335;Domicilio [calle=Calle_57, altura=3094, piso=1, depto=J];82329010;CLIENTE;persona335@example.com;false
10000;336;Nombre_336;Apellido_336;Domicilio [calle=Calle_14, altura=1080, piso=10, depto=M];56957930;PROVEEDOR;persona336@example.com;false
10000;337;Nombre_337;Apellido_337;Domicilio [calle=Calle_3, altura=410, piso=3, depto=P];96329379;PROVEEDOR;persona337@example.com;true
10000;338;Nombre_338;Apellido_338;Domicilio [calle=Calle_92, altura=5, piso=9, depto=S];90700436;PROVEEDOR;persona338@example.com;true
10000;339;Nombre_339;Apellido_339;Domicilio [calle=Calle_79, altura=507, piso=7, depto=T];21723033;PROVEEDOR;persona339@example.com;true
10000;340;Nombre_340;Apellido_340;Domicilio [calle=Calle_36, altura=2928, piso=3, depto=W];80774718;CLIENTE;persona340@example.com;false
10000;341;Nombre_341;Apellido_341;Domicilio [calle=Calle_86, altura=3692, piso=8, depto=D];55321427;PROVEEDOR;persona341@example.com;false
10000;342;Nombre_342;Apellido_342;Domicilio [calle=Calle_4, altura=1564, piso=6, depto=P];45319564;PROVEEDOR;persona342@example.com;false
10000;343;Nombre_343;Apellido_343;Domicilio [calle=Calle_87, altura=2946, piso=3, depto=Y];84695536;PROVEEDOR;persona343@example.com;true
10000;344;Nombre_344;Apellido_344;Domicilio [calle=Calle_91, altura=1730, piso=9, depto=L];56573111;CLIENTE;persona344@example.com;false
10000;345;Nombre_345;Apellido_345;Domicilio [calle=Calle_56, altura=1760, piso=10, depto=U];54378379;CLIENTE;persona345@example.com;true
10000;346;Nombre_346;Apellido_346;Domicilio [calle=Calle_64, altura=3948, piso=2, depto=X];51269432;CLIENTE;persona346@example.com;false
10000;347;Nombre_347;Apellido_347;Domicilio [calle=Calle_77, altura=2316, piso=3, depto=G];05476713;CLIENTE;persona347@example.com;false
10000;348;Nombre_348;Apellido_348;Domicilio [calle=Calle_31, altura=3953, piso=4, depto=Y];29441315;CLIENTE;persona348@example.com;false
10000;349;Nombre_349;Apellido_349;Domicilio [calle=Calle_52, altura=2913, piso=8, depto=H];50314451;CLIENTE;persona349@example.com;true
10000;350;Nombre_350;Apellido_350;Domicilio [calle=Calle_8, altura=3241, piso=1, depto=Z];76407245;PROVEEDOR;persona350@example.com;false
10000;351;Nombre_351;Apellido_351;Domicilio [calle=Calle_38, altura=4638, piso=8, depto=P];95975998;CLIENTE;persona351@example.com;false
10000;352;Nombre_352;Apellido_352;Domicilio [calle=Calle_75, altura=3965, piso=4, depto=F];05386629;CLIENTE;persona352@example.com;false
10000;353;Nombre_353;Apellido_353;Domicilio [calle=Calle_94, altura=3030, piso=2, depto=P];84544400;PROVEEDOR;persona353@example.com;true
10000;354;Nombre_354;Apellido_354;Domicilio [calle=Calle_73, altura=3317, piso=9, depto=D];18554821;CLIENTE;persona354@example.com;false
10000;355;Nombre_355;Apellido_355;Domicilio [calle=Calle_78, altura=121, piso=4, depto=Q];43796718;PROVEEDOR;persona355@example.com;true
10000;356;Nombre_356;Apellido_356;Domicilio [calle=Calle_64, altura=303, piso=6, depto=R];01228940;PROVEEDOR;persona356@example.com;false
10000;357;Nombre_357;Apellido_357;Domicilio [calle=Calle_15, altura=716, piso=1, depto=I];13415949;CLIENTE;persona357@example.com;true
10000;358;Nombre_358;Apellido_358;Domicilio [calle=Calle_32, altura=310, piso=6, depto=P];31548750;CLIENTE;persona358@example.com;false
10000;359;Nombre_359;Apellido_359;Domicilio [calle=Calle_79, altura=1829, piso=9, depto=G];53837100;CLIENTE;persona359@example.com;false
10000;360;Nombre_360;Apellido_360;Domicilio [calle=Calle_87, altura=2375, piso=10, depto=M];23001330;PROVEEDOR;persona360@example.com;true
10000;361;Nombre_361;Apellido_361;Domicilio [calle=Calle_30, altura=3509, piso=5, depto=A];61182170;CLIENTE;persona361@example.com;true
10000;362;Nombre_362;Apellido_362;Domicilio [calle=Calle_68, altura=670, piso=3, depto=A];37814487;CLIENTE;persona362@example.com;true
10000;363;Nombre_363;Apellido_363;Domicilio [calle=Calle_52, altura=2409, piso=4, depto=T];73286064;PROVEEDOR;persona363@example.com;false
10000;364;Nombre_364;Apellido_364;Domicilio [calle=Calle_59, altura=1409, piso=1, depto=Y];29868693;PROVEEDOR;persona364@example.com;true
10000;365;Nombre_365;Apellido_365;Domicilio [calle=Calle_63, altura=2172, piso=9, depto=V];64355800;PROVEEDOR;persona365@example.com;true
10000;366;Nombre_366;Apellido_366;Domicilio [calle=Calle_64, altura=3446, piso=7, depto=U];01964088;CLIENTE;persona366@example.com;true
10000;367;Nombre_367;Apellido_367;Domicilio [calle=Calle_15, altura=2562, piso=9, depto=W];18107774;CLIENTE;persona367@example.com;true
10000;368;Nombre_368;Apellido_368;Domicilio [calle=Calle_4, altura=4182, piso=10, depto=R];00740601;PROVEEDOR;persona368@example.com;true
10000;369;Nombre_369;Apellido_369;Domicilio [calle=Calle_9, altura=3067, piso=9, depto=J];11430332;CLIENTE;persona369@example.com;true
10000;370;Nombre_370;Apellido_370;Domicilio [calle=Calle_10, altura=419, piso=9, depto=E];35608622;PROVEEDOR;persona370@example.com;true
10000;371;Nombre_371;Apellido_371;Domicilio [calle=Calle_60, altura=950, piso=3, depto=U];44231734;CLIENTE;persona371@example.com;false
10000;372;Nombre_372;Apellido_372;Domicilio [calle=Calle_38, altura=3968, piso=1, depto=M];65166713;PROVEEDOR;persona372@example.com;false
10000;373;Nombre_373;Apellido_373;Domicilio [calle=Calle_40, altura=3723, piso=7, depto=G];96767174;CLIENTE;persona373@example.com;true
10000;374;Nombre_374;Apellido_374;Domicilio [calle=Calle_40, altura=3642, piso=7, depto=E];76524385;PROVEEDOR;persona374@example.com;true
10000;375;Nombre_375;Apellido_375;Domicilio [calle=Calle_85, altura=2573, piso=2, depto=V];84559157;PROVEEDOR;persona375@example.com;false
10000;376;Nombre_376;Apellido_376;Domicilio [calle=Calle_17, altura=1237, piso=4, depto=S];38650633;CLIENTE;persona376@example.com;false
10000;377;Nombre_377;Apellido_377;Domicilio [calle=Calle_1, altura=2744, piso=1, depto=I];95583794;CLIENTE;persona377@example.com;false
10000;378;Nombre_378;Apellido_378;Domicilio [calle=Calle_99, altura=143, piso=7, depto=C];10342401;CLIENTE;persona378@example.com;false
10000;379;Nombre_379;Apellido_379;Domicilio [calle=Calle_74, altura=835, piso=2, depto=O];41471796;CLIENTE;persona379@example.com;true
10000;380;Nombre_380;Apellido_380;Domicilio [calle=Calle_45, altura=2437, piso=9, depto=T];01150182;PROVEEDOR;persona380@example.com;true
10000;381;Nombre_381;Apellido_381;Domicilio [calle=Calle_57, altura=2231, piso=9, depto=W];49543983;PROVEEDOR;persona381@example.com;false
10000;382;Nombre_382;Apellido_382;Domicilio [calle=Calle_62, altura=368, piso=6, depto=N];53448337;CLIENTE;persona382@example.com;true
10000;383;Nombre_383;Apellido_383;Domicilio [calle=Calle_51, altura=2174, piso=3, depto=E];29498112;PROVEEDOR;persona383@example.com;false
10000;384;Nombre_384;Apellido_384;Domicilio [calle=Calle_15, altura=3439, piso=4, depto=F];88950924;CLIENTE;persona384@example.com;false
10000;385;Nombre_385;Apellido_385;Domicilio [calle=Calle_72, altura=4804, piso=1, depto=A];02689499;PROVEEDOR;persona385@example.com;true
10000;386;Nombre_386;Apellido_386;Domicilio [calle=Calle_32, altura=4024, piso=4, depto=T];27008186;PROVEEDOR;persona386@example.com;true
10000;387;Nombre_387;Apellido_387;Domicilio [calle=Calle_71, altura=4369, piso=4, depto=C];80805917;PROVEEDOR;persona387@example.com;true
10000;388;Nombre_388;Apellido_388;Domicilio [calle=Calle_22, altura=1613, piso=3, depto=L];67136159;PROVEEDOR;persona388@example.com;false
