395;0;Producto_395;Marca_2;CAT2;35;24.564515713508683;29.47741885621042;;49;Proveedor [id=562, nombre=Nombre_562, apellido=Apellido_562, dni=74754685, domicilio=Domicilio [calle=Calle_36, altura=2194, piso=10, depto=L], tipoPersona=PROVEEDOR, email=persona562@example.com, active=false]
396;0;Producto_396;Marca_1;CAT1;44;101.5997199605577;121.91966395266924;;73;Proveedor [id=91, nombre=Nombre_91, apellido=Apellido_91, dni=93408942, domicilio=Domicilio [calle=Calle_84, altura=2183, piso=9, depto=W], tipoPersona=PROVEEDOR, email=persona91@example.com, active=true]
397;0;Producto_397;Marca_4;CAT3;35;81.86725284564314;98.24070341477176;;66;Proveedor [id=653, nombre=Nombre_653, apellido=Apellido_653, dni=69558528, domicilio=Domicilio [calle=Calle_24, altura=1281, piso=7, depto=N], tipoPersona=PROVEEDOR, email=persona653@example.com, active=false]
398;0;Producto_398;Marca_2;CAT3;50;20.66289197309479;24.795470367713747;;93;Proveedor [id=117, nombre=Nombre_117, apellido=Apellido_117, dni=82798445, domicilio=Domicilio [calle=Calle_65, altura=4442, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona117@example.com, active=true]
399;0;Producto_399;Marca_2;CAT2;56;108.12649314612783;129.75179177535338;;47;Proveedor [id=663, nombre=Nombre_663, apellido=Apellido_663, dni=72079561, domicilio=Domicilio [calle=Calle_6, altura=804, piso=1, depto=A], tipoPersona=PROVEEDOR, email=persona663@example.com, active=true]
400;0;Producto_400;Marca_2;CAT3;67;74.05997756867163;88.87197308240594;;79;Proveedor [id=994, nombre=Nombre_994, apellido=Apellido_994, dni=97830086, domicilio=Domicilio [calle=Calle_95, altura=2232, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona994@example.com, active=true]
401;0;Producto_401;Marca_3;CAT3;40;39.07642635195994;46.89171162235193;;17;Proveedor [id=602, nombre=Nombre_602, apellido=Apellido_602, dni=67184157, domicilio=Domicilio [calle=Calle_24, altura=3594, piso=5, depto=N], tipoPersona=PROVEEDOR, email=persona602@example.com, active=false]
402;0;Producto_402;Marca_4;CAT3;87;104.026937387927;124.8323248655124;;52;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=22610487, domicilio=Domicilio [calle=Calle_42, altura=3674, piso=6, depto=Q], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true]
403;0;Producto_403;Marca_1;CAT1;29;107.84664206137272;129.41597047364726;;78;Proveedor [id=547, nombre=Nombre_547, apellido=Apellido_547, dni=04924114, domicilio=Domicilio [calle=Calle_26, altura=2444, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona547@example.com, active=false]
404;0;Producto_404;Marca_5;CAT3;89;75.56319183645886;90.67583020375062;;16;Proveedor [id=896, nombre=Nombre_896, apellido=Apellido_896, dni=16551080, domicilio=Domicilio [calle=Calle_23, altura=607, piso=6, depto=S], tipoPersona=PROVEEDOR, email=persona896@example.com, active=false]
405;0;Producto_405;Marca_4;CAT3;49;33.82667897041422;40.592014764497065;;38;Proveedor [id=742, nombre=Nombre_742, apellido=Apellido_742, dni=00243225, domicilio=Domicilio [calle=Calle_34, altura=4963, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona742@example.com, active=true]
406;0;Producto_406;Marca_4;CAT2;4;55.07025761627478;66.08430913952974;;14;Proveedor [id=430, nombre=Nombre_430, apellido=Apellido_430, dni=86961610, domicilio=Domicilio [calle=Calle_79, altura=2223, piso=4, depto=L], tipoPersona=PROVEEDOR, email=persona430@example.com, active=true]
407;0;Producto_407;Marca_3;CAT1;87;97.42043381063499;116.90452057276198;;57;Proveedor [id=505, nombre=Nombre_505, apellido=Apellido_505, dni=58270522, domicilio=Domicilio [calle=Calle_82, altura=2047, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona505@example.com, active=false]
408;0;Producto_408;Marca_4;CAT2;85;29.268148111102622;35.12177773332314;;18;Proveedor [id=223, nombre=Nombre_223, apellido=Apellido_223, dni=36525740, domicilio=Domicilio [calle=Calle_94, altura=3267, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona223@example.com, active=false]
409;0;Producto_409;Marca_1;CAT1;86;50.82255991459153;60.987071897509836;;92;Proveedor [id=711, nombre=Nombre_711, apellido=Apellido_711, dni=64153624, domicilio=Domicilio [calle=Calle_44, altura=4748, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona711@example.com, active=false]
410;0;Producto_410;Marca_2;CAT1;43;90.53388945906374;108.64066735087648;;96;Proveedor [id=743, nombre=Nombre_743, apellido=Apellido_743, dni=77211956, domicilio=Domicilio [calle=Calle_8, altura=3287, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona743@example.com, active=false]
411;0;Producto_411;Marca_2;CAT2;11;17.851856763064525;21.42222811567743;;100;Proveedor [id=794, nombre=Nombre_794, apellido=Apellido_794, dni=97463689, domicilio=Domicilio [calle=Calle_30, altura=843, piso=8, depto=S], tipoPersona=PROVEEDOR, email=persona794@example.com, active=true]
412;0;Producto_412;Marca_1;CAT2;10;89.08321814755412;106.89986177706494;;90;Proveedor [id=867, nombre=Nombre_867, apellido=Apellido_867, dni=62529931, domicilio=Domicilio [calle=Calle_51, altura=2963, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona867@example.com, active=true]
413;0;Producto_413;Marca_4;CAT3;87;59.01153394436897;70.81384073324276;;31;Proveedor [id=296, nombre=Nombre_296, apellido=Apellido_296, dni=10284213, domicilio=Domicilio [calle=Calle_16, altura=2958, piso=8, depto=N], tipoPersona=PROVEEDOR, email=persona296@example.com, active=true]
414;0;Producto_414;Marca_5;CAT3;62;48.910566952566505;58.6926803430798;;37;Proveedor [id=653, nombre=Nombre_653, apellido=Apellido_653, dni=69558528, domicilio=Domicilio [calle=Calle_24, altura=1281, piso=7, depto=N], tipoPersona=PROVEEDOR, email=persona653@example.com, active=false]
415;0;Producto_415;Marca_5;CAT2;28;72.80127653104809;87.3615318372577;;88;Proveedor [id=962, nombre=Nombre_962, apellido=Apellido_962, dni=83987848, domicilio=Domicilio [calle=Calle_31, altura=3480, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona962@example.com, active=false]
416;0;Producto_416;Marca_1;CAT3;80;23.549453481482022;28.259344177778427;;79;Proveedor [id=351, nombre=Nombre_351, apellido=Apellido_351, dni=78313180, domicilio=Domicilio [calle=Calle_8, altura=124, piso=4, depto=J], tipoPersona=PROVEEDOR, email=persona351@example.com, active=false]
417;0;Producto_417;Marca_1;CAT3;17;71.94921710697122;86.33906052836547;;18;Proveedor [id=66, nombre=Nombre_66, apellido=Apellido_66, dni=75619944, domicilio=Domicilio [calle=Calle_26, altura=1136, piso=7, depto=A], tipoPersona=PROVEEDOR, email=persona66@example.com, active=true]
418;0;Producto_418;Marca_1;CAT3;66;49.91556427606477;59.89867713127772;;53;Proveedor [id=207, nombre=Nombre_207, apellido=Apellido_207, dni=97184026, domicilio=Domicilio [calle=Calle_22, altura=2340, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona207@example.com, active=false]
419;0;Producto_419;Marca_1;CAT2;26;44.85866404440119;53.83039685328142;;61;Proveedor [id=852, nombre=Nombre_852, apellido=Apellido_852, dni=39164480, domicilio=Domicilio [calle=Calle_14, altura=3820, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona852@example.com, active=false]
420;0;Producto_420;Marca_2;CAT1;49;63.42613454579692;76.1113614549563;;71;Proveedor [id=744, nombre=Nombre_744, apellido=Apellido_744, dni=27813649, domicilio=Domicilio [calle=Calle_41, altura=4616, piso=9, depto=V], tipoPersona=PROVEEDOR, email=persona744@example.com, active=false]
421;0;Producto_421;Marca_4;CAT3;14;59.00123569745097;70.80148283694116;;7;Proveedor [id=193, nombre=Nombre_193, apellido=Apellido_193, dni=58721266, domicilio=Domicilio [calle=Calle_79, altura=826, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona193@example.com, active=true]
422;0;Producto_422;Marca_2;CAT1;9;87.43572995696908;104.9228759483629;;84;Proveedor [id=47, nombre=Nombre_47, apellido=Apellido_47, dni=94266501, domicilio=Domicilio [calle=Calle_12, altura=3420, piso=4, depto=O], tipoPersona=PROVEEDOR, email=persona47@example.com, active=false]
423;0;Producto_423;Marca_4;CAT2;98;72.60357742769185;87.1242929132302;;21;Proveedor [id=226, nombre=Nombre_226, apellido=Apellido_226, dni=22902404, domicilio=Domicilio [calle=Calle_85, altura=4750, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona226@example.com, active=true]
424;0;Producto_424;Marca_3;CAT3;41;109.5158051592171;131.41896619106052;;55;Proveedor [id=55, nombre=Nombre_55, apellido=Apellido_55, dni=99511780, domicilio=Domicilio [calle=Calle_96, altura=2073, piso=3, depto=E], tipoPersona=PROVEEDOR, email=persona55@example.com, active=false]
425;0;Producto_425;Marca_5;CAT1;96;13.577801966950943;16.29336236034113;;69;Proveedor [id=812, nombre=Nombre_812, apellido=Apellido_812, dni=22365286, domicilio=Domicilio [calle=Calle_50, altura=438, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona812@example.com, active=true]
426;0;Producto_426;Marca_5;CAT2;36;28.85885451903454;34.63062542284145;;48;Proveedor [id=974, nombre=Nombre_974, apellido=Apellido_974, dni=55471440, domicilio=Domicilio [calle=Calle_46, altura=3604, piso=8, depto=P], tipoPersona=PROVEEDOR, email=persona974@example.com, active=true]
427;0;Producto_427;Marca_3;CAT3;17;82.07195353760231;98.48634424512277;;87;Proveedor [id=797, nombre=Nombre_797, apellido=Apellido_797, dni=07906624, domicilio=Domicilio [calle=Calle_78, altura=2351, piso=9, depto=N], tipoPersona=PROVEEDOR, email=persona797@example.com, active=false]
428;0;Producto_428;Marca_3;CAT2;98;103.45215566166246;124.14258679399495;;3;Proveedor [id=16, nombre=Nombre_16, apellido=Apellido_16, dni=22088258, domicilio=Domicilio [calle=Calle_17, altura=895, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona16@example.com, active=true]
429;0;Producto_429;Marca_5;CAT2;74;85.23385737216569;102.28062884659882;;49;Proveedor [id=207, nombre=Nombre_207, apellido=Apellido_207, dni=97184026, domicilio=Domicilio [calle=Calle_22, altura=2340, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona207@example.com, active=false]
430;0;Producto_430;Marca_1;CAT1;87;89.75518875598195;107.70622650717833;;8;Proveedor [id=678, nombre=Nombre_678, apellido=Apellido_678, dni=51218884, domicilio=Domicilio [calle=Calle_2, altura=671, piso=8, depto=A], tipoPersona=PROVEEDOR, email=persona678@example.com, active=false]
431;0;Producto_431;Marca_2;CAT2;16;81.46466886240277;97.75760263488333;;86;Proveedor [id=186, nombre=Nombre_186, apellido=Apellido_186, dni=42469690, domicilio=Domicilio [calle=Calle_49, altura=3669, piso=8, depto=E], tipoPersona=PROVEEDOR, email=persona186@example.com, active=true]
432;0;Producto_432;Marca_1;CAT2;82;48.97974368141548;58.77569241769857;;14;Proveedor [id=262, nombre=Nombre_262, apellido=Apellido_262, dni=00686704, domicilio=Domicilio [calle=Calle_58, altura=819, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona262@example.com, active=false]
433;0;Producto_433;Marca_1;CAT2;60;41.093736062037614;49.312483274445135;;25;Proveedor [id=167, nombre=Nombre_167, apellido=Apellido_167, dni=49892419, domicilio=Domicilio [calle=Calle_91, altura=3946, piso=3, depto=L], tipoPersona=PROVEEDOR, email=persona167@example.com, active=false]
434;0;Producto_434;Marca_4;CAT1;41;70.00373721462289;84.00448465754747;;50;Proveedor [id=816, nombre=Nombre_816, apellido=Apellido_816, dni=54625391, domicilio=Domicilio [calle=Calle_57, altura=5000, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona816@example.com, active=true]
435;0;Producto_435;Marca_1;CAT3;10;90.24855343802308;108.2982641256277;;84;Proveedor [id=118, nombre=Nombre_118, apellido=Apellido_118, dni=30397729, domicilio=Domicilio [calle=Calle_58, altura=2484, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona118@example.com, active=true]
436;0;Producto_436;Marca_2;CAT3;90;23.058539637719324;27.67024756526319;;29;Proveedor [id=975, nombre=Nombre_975, apellido=Apellido_975, dni=96482216, domicilio=Domicilio [calle=Calle_69, altura=1012, piso=8, depto=N], tipoPersona=PROVEEDOR, email=persona975@example.com, active=false]
437;0;Producto_437;Marca_2;CAT1;95;62.60082201357776;75.1209864162933;;14;Proveedor [id=649, nombre=Nombre_649, apellido=Apellido_649, dni=37717928, domicilio=Domicilio [calle=Calle_81, altura=3271, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona649@example.com, active=false]
438;0;Producto_438;Marca_5;CAT2;4;61.66281395499569;73.99537674599483;;33;Proveedor [id=78, nombre=Nombre_78, apellido=Apellido_78, dni=53805730, domicilio=Domicilio [calle=Calle_37, altura=4503, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona78@example.com, active=true]
439;0;Producto_439;Marca_4;CAT3;80;76.67422160159953;92.00906592191943;;11;Proveedor [id=344, nombre=Nombre_344, apellido=Apellido_344, dni=20481223, domicilio=Domicilio [calle=Calle_80, altura=1103, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona344@example.com, active=false]
440;0;Producto_440;Marca_3;CAT2;47;24.869972251727248;29.843966702072695;;54;Proveedor [id=995, nombre=Nombre_995, apellido=Apellido_995, dni=54356411, domicilio=Domicilio [calle=Calle_13, altura=3692, piso=6, depto=R], tipoPersona=PROVEEDOR, email=persona995@example.com, active=true]
441;0;Producto_441;Marca_1;CAT2;49;50.2876745430915;60.34520945170979;;8;Proveedor [id=486, nombre=Nombre_486, apellido=Apellido_486, dni=29821118, domicilio=Domicilio [calle=Calle_32, altura=3239, piso=2, depto=C], tipoPersona=PROVEEDOR, email=persona486@example.com, active=true]
442;0;Producto_442;Marca_1;CAT2;7;20.27517345828398;24.330208149940777;;96;Proveedor [id=48, nombre=Nombre_48, apellido=Apellido_48, dni=91387027, domicilio=Domicilio [calle=Calle_18, altura=3129, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona48@example.com, active=false]
443;0;Producto_443;Marca_5;CAT2;62;47.43599642324889;56.923195707898664;;42;Proveedor [id=299, nombre=Nombre_299, apellido=Apellido_299, dni=14729154, domicilio=Domicilio [calle=Calle_75, altura=4533, piso=2, depto=K], tipoPersona=PROVEEDOR, email=persona299@example.com, active=true]
444;0;Producto_444;Marca_1;CAT1;89;92.98838536369335;111.58606243643202;;32;Proveedor [id=806, nombre=Nombre_806, apellido=Apellido_806, dni=47095427, domicilio=Domicilio [calle=Calle_86, altura=2509, piso=4, depto=O], tipoPersona=PROVEEDOR, email=persona806@example.com, active=true]
445;0;Producto_445;Marca_3;CAT2;56;91.66142581155556;109.99371097386667;;25;Proveedor [id=963, nombre=Nombre_963, apellido=Apellido_963, dni=57874620, domicilio=Domicilio [calle=Calle_34, altura=4469, piso=2, depto=E], tipoPersona=PROVEEDOR, email=persona963@example.com, active=true]
446;0;Producto_446;Marca_1;CAT1;71;69.03271294100733;82.8392555292088;;88;Proveedor [id=627, nombre=Nombre_627, apellido=Apellido_627, dni=54062175, domicilio=Domicilio [calle=Calle_6, altura=3476, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona627@example.com, active=false]
447;0;Producto_447;Marca_4;CAT1;87;53.809711318487686;64.57165358218522;;97;Proveedor [id=358, nombre=Nombre_358, apellido=Apellido_358, dni=69497232, domicilio=Domicilio [calle=Calle_11, altura=1106, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona358@example.com, active=true]
448;0;Producto_448;Marca_1;CAT1;98;44.679096433583254;53.614915720299905;;58;Proveedor [id=693, nombre=Nombre_693, apellido=Apellido_693, dni=54441628, domicilio=Domicilio [calle=Calle_40, altura=415, piso=9, depto=P], tipoPersona=PROVEEDOR, email=persona693@example.com, active=false]
449;0;Producto_449;Marca_5;CAT3;43;105.26632689293119;126.31959227151742;;52;Proveedor [id=297, nombre=Nombre_297, apellido=Apellido_297, dni=24914799, domicilio=Domicilio [calle=Calle_95, altura=2865, piso=1, depto=N], tipoPersona=PROVEEDOR, email=persona297@example.com, active=false]
450;0;Producto_450;Marca_2;CAT3;100;32.52721599160064;39.03265918992077;;92;Proveedor [id=602, nombre=Nombre_602, apellido=Apellido_602, dni=67184157, domicilio=Domicilio [calle=Calle_24, altura=3594, piso=5, depto=N], tipoPersona=PROVEEDOR, email=persona602@example.com, active=false]
451;0;Producto_451;Marca_4;CAT3;49;17.0185169232164;20.42222030785968;;95;Proveedor [id=268, nombre=Nombre_268, apellido=Apellido_268, dni=22832269, domicilio=Domicilio [calle=Calle_67, altura=4528, piso=5, depto=N], tipoPersona=PROVEEDOR, email=persona268@example.com, active=true]
452;0;Producto_452;Marca_4;CAT1;81;101.120489113755;121.34458693650599;;8;Proveedor [id=238, nombre=Nombre_238, apellido=Apellido_238, dni=65655446, domicilio=Domicilio [calle=Calle_91, altura=2118, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona238@example.com, active=true]
453;0;Producto_453;Marca_3;CAT1;98;62.69563804603708;75.2347656552445;;9;Proveedor [id=850, nombre=Nombre_850, apellido=Apellido_850, dni=20409383, domicilio=Domicilio [calle=Calle_1, altura=730, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona850@example.com, active=false]
454;0;Producto_454;Marca_1;CAT3;97;65.96676400781564;79.16011680937876;;82;Proveedor [id=146, nombre=Nombre_146, apellido=Apellido_146, dni=44766624, domicilio=Domicilio [calle=Calle_5, altura=693, piso=1, depto=J], tipoPersona=PROVEEDOR, email=persona146@example.com, active=true]
455;0;Producto_455;Marca_4;CAT2;35;106.50216757754254;127.80260109305104;;33;Proveedor [id=95, nombre=Nombre_95, apellido=Apellido_95, dni=33846226, domicilio=Domicilio [calle=Calle_4, altura=2118, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona95@example.com, active=false]
456;0;Producto_456;Marca_1;CAT1;8;104.51404466965914;125.41685360359097;;12;Proveedor [id=512, nombre=Nombre_512, apellido=Apellido_512, dni=02640785, domicilio=Domicilio [calle=Calle_96, altura=2635, piso=5, depto=A], tipoPersona=PROVEEDOR, email=persona512@example.com, active=false]
457;0;Producto_457;Marca_1;CAT2;14;85.26724022586566;102.32068827103879;;30;Proveedor [id=78, nombre=Nombre_78, apellido=Apellido_78, dni=53805730, domicilio=Domicilio [calle=Calle_37, altura=4503, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona78@example.com, active=true]
458;0;Producto_458;Marca_4;CAT2;66;13.090196789807065;15.708236147768478;;98;Proveedor [id=833, nombre=Nombre_833, apellido=Apellido_833, dni=16698931, domicilio=Domicilio [calle=Calle_59, altura=2733, piso=6, depto=D], tipoPersona=PROVEEDOR, email=persona833@example.com, active=false]
459;0;Producto_459;Marca_1;CAT1;43;35.721246309601995;42.865495571522395;;20;Proveedor [id=377, nombre=Nombre_377, apellido=Apellido_377, dni=43427624, domicilio=Domicilio [calle=Calle_52, altura=3234, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona377@example.com, active=true]
460;0;Producto_460;Marca_2;CAT1;54;80.2969643230305;96.35635718763659;;81;Proveedor [id=646, nombre=Nombre_646, apellido=Apellido_646, dni=87654727, domicilio=Domicilio [calle=Calle_68, altura=4600, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona646@example.com, active=true]
461;0;Producto_461;Marca_4;CAT3;37;34.05179756744516;40.862157080934196;;71;Proveedor [id=587, nombre=Nombre_587, apellido=Apellido_587, dni=28768994, domicilio=Domicilio [calle=Calle_86, altura=4464, piso=5, depto=H], tipoPersona=PROVEEDOR, email=persona587@example.com, active=false]
462;0;Producto_462;Marca_3;CAT1;10;36.97418078404985;44.369016940859815;;51;Proveedor [id=755, nombre=Nombre_755, apellido=Apellido_755, dni=67067499, domicilio=Domicilio [calle=Calle_64, altura=1593, piso=8, depto=A], tipoPersona=PROVEEDOR, email=persona755@example.com, active=false]
463;0;Producto_463;Marca_2;CAT2;76;36.446065347413274;43.73527841689593;;7;Proveedor [id=159, nombre=Nombre_159, apellido=Apellido_159, dni=92554629, domicilio=Domicilio [calle=Calle_62, altura=3250, piso=10, depto=J], tipoPersona=PROVEEDOR, email=persona159@example.com, active=true]
464;0;Producto_464;Marca_1;CAT1;74;74.32348690092338;89.18818428110806;;74;Proveedor [id=170, nombre=Nombre_170, apellido=Apellido_170, dni=97559570, domicilio=Domicilio [calle=Calle_62, altura=1771, piso=2, depto=I], tipoPersona=PROVEEDOR, email=persona170@example.com, active=false]
465;0;Producto_465;Marca_5;CAT3;53;52.062755561655905;62.475306673987085;;99;Proveedor [id=505, nombre=Nombre_505, apellido=Apellido_505, dni=58270522, domicilio=Domicilio [calle=Calle_82, altura=2047, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona505@example.com, active=false]
466;0;Producto_466;Marca_2;CAT1;29;81.9721436665511;98.36657239986133;;31;Proveedor [id=544, nombre=Nombre_544, apellido=Apellido_544, dni=48745464, domicilio=Domicilio [calle=Calle_43, altura=4848, piso=5, depto=R], tipoPersona=PROVEEDOR, email=persona544@example.com, active=true]
467;0;Producto_467;Marca_2;CAT1;63;82.30566178736181;98.76679414483418;;55;Proveedor [id=136, nombre=Nombre_136, apellido=Apellido_136, dni=54131124, domicilio=Domicilio [calle=Calle_38, altura=1782, piso=3, depto=N], tipoPersona=PROVEEDOR, email=persona136@example.com, active=false]
468;0;Producto_468;Marca_4;CAT2;77;101.8118111454607;122.17417337455282;;19;Proveedor [id=706, nombre=Nombre_706, apellido=Apellido_706, dni=85419027, domicilio=Domicilio [calle=Calle_76, altura=4026, piso=1, depto=V], tipoPersona=PROVEEDOR, email=persona706@example.com, active=true]
469;0;Producto_469;Marca_4;CAT3;56;62.109162775189745;74.5309953302277;;30;Proveedor [id=490, nombre=Nombre_490, apellido=Apellido_490, dni=06598542, domicilio=Domicilio [calle=Calle_88, altura=850, piso=9, depto=E], tipoPersona=PROVEEDOR, email=persona490@example.com, active=true]
470;0;Producto_470;Marca_1;CAT2;8;40.68624391953312;48.82349270343974;;56;Proveedor [id=889, nombre=Nombre_889, apellido=Apellido_889, dni=29106990, domicilio=Domicilio [calle=Calle_97, altura=1561, piso=3, depto=P], tipoPersona=PROVEEDOR, email=persona889@example.com, active=true]
471;0;Producto_471;Marca_1;CAT3;19;11.66181316919678;13.994175803036136;;56;Proveedor [id=890, nombre=Nombre_890, apellido=Apellido_890, dni=19910286, domicilio=Domicilio [calle=Calle_82, altura=2149, piso=10, depto=A], tipoPersona=PROVEEDOR, email=persona890@example.com, active=true]
472;0;Producto_472;Marca_2;CAT1;23;84.50551339594102;101.40661607512922;;28;Proveedor [id=896, nombre=Nombre_896, apellido=Apellido_896, dni=16551080, domicilio=Domicilio [calle=Calle_23, altura=607, piso=6, depto=S], tipoPersona=PROVEEDOR, email=persona896@example.com, active=false]
473;0;Producto_473;Marca_3;CAT2;99;79.81408164722414;95.77689797666896;;16;Proveedor [id=290, nombre=Nombre_290, apellido=Apellido_290, dni=74262033, domicilio=Domicilio [calle=Calle_41, altura=3151, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona290@example.com, active=true]
474;0;Producto_474;Marca_4;CAT1;64;79.75065640993492;95.7007876919219;;34;Proveedor [id=783, nombre=Nombre_783, apellido=Apellido_783, dni=75486959, domicilio=Domicilio [calle=Calle_91, altura=1594, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona783@example.com, active=true]
475;0;Producto_475;Marca_4;CAT2;7;37.3963204111642;44.875584493397035;;31;Proveedor [id=268, nombre=Nombre_268, apellido=Apellido_268, dni=22832269, domicilio=Domicilio [calle=Calle_67, altura=4528, piso=5, depto=N], tipoPersona=PROVEEDOR, email=persona268@example.com, active=true]
476;0;Producto_476;Marca_5;CAT2;19;53.875026596931754;64.6500319163181;;44;Proveedor [id=943, nombre=Nombre_943, apellido=Apellido_943, dni=87924209, domicilio=Domicilio [calle=Calle_1, altura=4766, piso=1, depto=S], tipoPersona=PROVEEDOR, email=persona943@example.com, active=false]
477;0;Producto_477;Marca_5;CAT2;71;20.66355410027461;24.79626492032953;;73;Proveedor [id=695, nombre=Nombre_695, apellido=Apellido_695, dni=83742030, domicilio=Domicilio [calle=Calle_45, altura=460, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona695@example.com, active=true]
478;0;Producto_478;Marca_5;CAT3;81;73.95684820090939;88.74821784109126;;40;Proveedor [id=91, nombre=Nombre_91, apellido=Apellido_91, dni=93408942, domicilio=Domicilio [calle=Calle_84, altura=2183, piso=9, depto=W], tipoPersona=PROVEEDOR, email=persona91@example.com, active=true]
479;0;Producto_479;Marca_5;CAT2;29;73.53876292729034;88.2465155127484;;82;Proveedor [id=747, nombre=Nombre_747, apellido=Apellido_747, dni=05395194, domicilio=Domicilio [calle=Calle_66, altura=4679, piso=1, depto=V], tipoPersona=PROVEEDOR, email=persona747@example.com, active=false]
480;0;Producto_480;Marca_5;CAT2;49;41.85270721050153;50.22324865260183;;67;Proveedor [id=669, nombre=Nombre_669, apellido=Apellido_669, dni=53527041, domicilio=Domicilio [calle=Calle_39, altura=2143, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona669@example.com, active=false]
481;0;Producto_481;Marca_1;CAT1;96;85.03723289609448;102.04467947531337;;15;Proveedor [id=363, nombre=Nombre_363, apellido=Apellido_363, dni=56177489, domicilio=Domicilio [calle=Calle_61, altura=3492, piso=4, depto=R], tipoPersona=PROVEEDOR, email=persona363@example.com, active=true]
482;0;Producto_482;Marca_1;CAT2;41;75.60164373813937;90.72197248576724;;81;Proveedor [id=109, nombre=Nombre_109, apellido=Apellido_109, dni=37789455, domicilio=Domicilio [calle=Calle_80, altura=1925, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona109@example.com, active=false]
483;0;Producto_483;Marca_2;CAT1;57;85.21101460345015;102.25321752414018;;96;Proveedor [id=176, nombre=Nombre_176, apellido=Apellido_176, dni=99037066, domicilio=Domicilio [calle=Calle_36, altura=1220, piso=9, depto=I], tipoPersona=PROVEEDOR, email=persona176@example.com, active=true]
484;0;Producto_484;Marca_3;CAT3;85;23.68322515025867;28.419870180310404;;32;Proveedor [id=186, nombre=Nombre_186, apellido=Apellido_186, dni=42469690, domicilio=Domicilio [calle=Calle_49, altura=3669, piso=8, depto=E], tipoPersona=PROVEEDOR, email=persona186@example.com, active=true]
485;0;Producto_485;Marca_3;CAT3;87;13.65758773592919;16.38910528311503;;57;Proveedor [id=580, nombre=Nombre_580, apellido=Apellido_580, dni=81066773, domicilio=Domicilio [calle=Calle_82, altura=4045, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona580@example.com, active=false]
486;0;Producto_486;Marca_2;CAT1;34;109.6722679771753;131.60672157261035;;7;Proveedor [id=76, nombre=Nombre_76, apellido=Apellido_76, dni=84452780, domicilio=Domicilio [calle=Calle_80, altura=2123, piso=1, depto=O], tipoPersona=PROVEEDOR, email=persona76@example.com, active=false]
487;0;Producto_487;Marca_1;CAT3;32;16.33126704949233;19.597520459390793;;73;Proveedor [id=602, nombre=Nombre_602, apellido=Apellido_602, dni=67184157, domicilio=Domicilio [calle=Calle_24, altura=3594, piso=5, depto=N], tipoPersona=PROVEEDOR, email=persona602@example.com, active=false]
488;0;Producto_488;Marca_5;CAT1;70;78.67069049072984;94.4048285888758;;80;Proveedor [id=897, nombre=Nombre_897, apellido=Apellido_897, dni=67091899, domicilio=Domicilio [calle=Calle_6, altura=2129, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona897@example.com, active=true]
