757;Proveedor [id=188, nombre=Nombre_188, apellido=Apellido_188, dni=05475871, domicilio=Domicilio [calle=Calle_63, altura=1865, piso=7, depto=T], tipoPersona=PROVEEDOR, email=persona188@example.com, active=true];188;0.0;CREDITO;true
758;Proveedor [id=188, nombre=Nombre_188, apellido=Apellido_188, dni=05475871, domicilio=Domicilio [calle=Calle_63, altura=1865, piso=7, depto=T], tipoPersona=PROVEEDOR, email=persona188@example.com, active=true];188;0.0;TRANSFERENCIAS;true
759;Cliente [id=189, nombre=Nombre_189, apellido=Apellido_189, dni=19923060, domicilio=Domicilio [calle=Calle_86, altura=4794, piso=1, depto=F], tipoPersona=CLIENTE, email=persona189@example.com, active=false];189;0.0;DOLAR;true
760;Cliente [id=189, nombre=Nombre_189, apellido=Apellido_189, dni=19923060, domicilio=Domicilio [calle=Calle_86, altura=4794, piso=1, depto=F], tipoPersona=CLIENTE, email=persona189@example.com, active=false];189;0.0;PESOSEFECTIVO;true
761;Cliente [id=189, nombre=Nombre_189, apellido=Apellido_189, dni=19923060, domicilio=Domicilio [calle=Calle_86, altura=4794, piso=1, depto=F], tipoPersona=CLIENTE, email=persona189@example.com, active=false];189;0.0;CREDITO;true
762;Cliente [id=189, nombre=Nombre_189, apellido=Apellido_189, dni=19923060, domicilio=Domicilio [calle=Calle_86, altura=4794, piso=1, depto=F], tipoPersona=CLIENTE, email=persona189@example.com, active=false];189;0.0;TRANSFERENCIAS;true
763;Cliente [id=190, nombre=Nombre_190, apellido=Apellido_190, dni=17448447, domicilio=Domicilio [calle=Calle_50, altura=2459, piso=1, depto=Z], tipoPersona=CLIENTE, email=persona190@example.com, active=true];190;0.0;DOLAR;true
764;Cliente [id=190, nombre=Nombre_190, apellido=Apellido_190, dni=17448447, domicilio=Domicilio [calle=Calle_50, altura=2459, piso=1, depto=Z], tipoPersona=CLIENTE, email=persona190@example.com, active=true];190;0.0;PESOSEFECTIVO;true
765;Cliente [id=190, nombre=Nombre_190, apellido=Apellido_190, dni=17448447, domicilio=Domicilio [calle=Calle_50, altura=2459, piso=1, depto=Z], tipoPersona=CLIENTE, email=persona190@example.com, active=true];190;0.0;CREDITO;true
766;Cliente [id=190, nombre=Nombre_190, apellido=Apellido_190, dni=17448447, domicilio=Domicilio [calle=Calle_50, altura=2459, piso=1, depto=Z], tipoPersona=CLIENTE, email=persona190@example.com, active=true];190;0.0;TRANSFERENCIAS;true
767;Proveedor [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=71115823, domicilio=Domicilio [calle=Calle_67, altura=245, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona191@example.com, active=false];191;0.0;DOLAR;true
768;Proveedor [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=71115823, domicilio=Domicilio [calle=Calle_67, altura=245, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona191@example.com, active=false];191;0.0;PESOSEFECTIVO;true
769;Proveedor [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=71115823, domicilio=Domicilio [calle=Calle_67, altura=245, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona191@example.com, active=false];191;2.6208702936E9;CREDITO;true
770;Proveedor [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=71115823, domicilio=Domicilio [calle=Calle_67, altura=245, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona191@example.com, active=false];191;0.0;TRANSFERENCIAS;true
771;Cliente [id=192, nombre=Nombre_192, apellido=Apellido_192, dni=01988748, domicilio=Domicilio [calle=Calle_36, altura=2318, piso=9, depto=Z], tipoPersona=CLIENTE, email=persona192@example.com, active=true];192;0.0;DOLAR;true
772;Cliente [id=192, nombre=Nombre_192, apellido=Apellido_192, dni=01988748, domicilio=Domicilio [calle=Calle_36, altura=2318, piso=9, depto=Z], tipoPersona=CLIENTE, email=persona192@example.com, active=true];192;0.0;PESOSEFECTIVO;true
773;Cliente [id=192, nombre=Nombre_192, apellido=Apellido_192, dni=01988748, domicilio=Domicilio [calle=Calle_36, altura=2318, piso=9, depto=Z], tipoPersona=CLIENTE, email=persona192@example.com, active=true];192;0.0;CREDITO;true
774;Cliente [id=192, nombre=Nombre_192, apellido=Apellido_192, dni=01988748, domicilio=Domicilio [calle=Calle_36, altura=2318, piso=9, depto=Z], tipoPersona=CLIENTE, email=persona192@example.com, active=true];192;0.0;TRANSFERENCIAS;true
775;Proveedor [id=193, nombre=Nombre_193, apellido=Apellido_193, dni=03284216, domicilio=Domicilio [calle=Calle_30, altura=3649, piso=2, depto=I], tipoPersona=PROVEEDOR, email=persona193@example.com, active=true];193;0.0;DOLAR;true
776;Proveedor [id=193, nombre=Nombre_193, apellido=Apellido_193, dni=03284216, domicilio=Domicilio [calle=Calle_30, altura=3649, piso=2, depto=I], tipoPersona=PROVEEDOR, email=persona193@example.com, active=true];193;0.0;PESOSEFECTIVO;true
777;Proveedor [id=193, nombre=Nombre_193, apellido=Apellido_193, dni=03284216, domicilio=Domicilio [calle=Calle_30, altura=3649, piso=2, depto=I], tipoPersona=PROVEEDOR, email=persona193@example.com, active=true];193;0.0;CREDITO;true
778;Proveedor [id=193, nombre=Nombre_193, apellido=Apellido_193, dni=03284216, domicilio=Domicilio [calle=Calle_30, altura=3649, piso=2, depto=I], tipoPersona=PROVEEDOR, email=persona193@example.com, active=true];193;0.0;TRANSFERENCIAS;true
779;Cliente [id=194, nombre=Nombre_194, apellido=Apellido_194, dni=62224470, domicilio=Domicilio [calle=Calle_82, altura=2096, piso=10, depto=P], tipoPersona=CLIENTE, email=persona194@example.com, active=false];194;0.0;DOLAR;true
780;Cliente [id=194, nombre=Nombre_194, apellido=Apellido_194, dni=62224470, domicilio=Domicilio [calle=Calle_82, altura=2096, piso=10, depto=P], tipoPersona=CLIENTE, email=persona194@example.com, active=false];194;0.0;PESOSEFECTIVO;true
781;Cliente [id=194, nombre=Nombre_194, apellido=Apellido_194, dni=62224470, domicilio=Domicilio [calle=Calle_82, altura=2096, piso=10, depto=P], tipoPersona=CLIENTE, email=persona194@example.com, active=false];194;0.0;CREDITO;true
782;Cliente [id=194, nombre=Nombre_194, apellido=Apellido_194, dni=62224470, domicilio=Domicilio [calle=Calle_82, altura=2096, piso=10, depto=P], tipoPersona=CLIENTE, email=persona194@example.com, active=false];194;0.0;TRANSFERENCIAS;true
783;Cliente [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=29438782, domicilio=Domicilio [calle=Calle_60, altura=222, piso=1, depto=X], tipoPersona=CLIENTE, email=persona195@example.com, active=true];195;0.0;DOLAR;true
784;Cliente [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=29438782, domicilio=Domicilio [calle=Calle_60, altura=222, piso=1, depto=X], tipoPersona=CLIENTE, email=persona195@example.com, active=true];195;0.0;PESOSEFECTIVO;true
785;Cliente [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=29438782, domicilio=Domicilio [calle=Calle_60, altura=222, piso=1, depto=X], tipoPersona=CLIENTE, email=persona195@example.com, active=true];195;0.0;CREDITO;true
786;Cliente [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=29438782, domicilio=Domicilio [calle=Calle_60, altura=222, piso=1, depto=X], tipoPersona=CLIENTE, email=persona195@example.com, active=true];195;0.0;TRANSFERENCIAS;true
787;Cliente [id=196, nombre=Nombre_196, apellido=Apellido_196, dni=72056507, domicilio=Domicilio [calle=Calle_18, altura=363, piso=2, depto=K], tipoPersona=CLIENTE, email=persona196@example.com, active=false];196;0.0;DOLAR;true
788;Cliente [id=196, nombre=Nombre_196, apellido=Apellido_196, dni=72056507, domicilio=Domicilio [calle=Calle_18, altura=363, piso=2, depto=K], tipoPersona=CLIENTE, email=persona196@example.com, active=false];196;0.0;PESOSEFECTIVO;true
789;Cliente [id=196, nombre=Nombre_196, apellido=Apellido_196, dni=72056507, domicilio=Domicilio [calle=Calle_18, altura=363, piso=2, depto=K], tipoPersona=CLIENTE, email=persona196@example.com, active=false];196;0.0;CREDITO;true
790;Cliente [id=196, nombre=Nombre_196, apellido=Apellido_196, dni=72056507, domicilio=Domicilio [calle=Calle_18, altura=363, piso=2, depto=K], tipoPersona=CLIENTE, email=persona196@example.com, active=false];196;0.0;TRANSFERENCIAS;true
791;Proveedor [id=197, nombre=Nombre_197, apellido=Apellido_197, dni=61217948, domicilio=Domicilio [calle=Calle_49, altura=1813, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona197@example.com, active=true];197;4.99981409856E9;DOLAR;true
792;Proveedor [id=197, nombre=Nombre_197, apellido=Apellido_197, dni=61217948, domicilio=Domicilio [calle=Calle_49, altura=1813, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona197@example.com, active=true];197;0.0;PESOSEFECTIVO;true
793;Proveedor [id=197, nombre=Nombre_197, apellido=Apellido_197, dni=61217948, domicilio=Domicilio [calle=Calle_49, altura=1813, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona197@example.com, active=true];197;0.0;CREDITO;true
794;Proveedor [id=197, nombre=Nombre_197, apellido=Apellido_197, dni=61217948, domicilio=Domicilio [calle=Calle_49, altura=1813, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona197@example.com, active=true];197;0.0;TRANSFERENCIAS;true
795;Proveedor [id=198, nombre=Nombre_198, apellido=Apellido_198, dni=72811857, domicilio=Domicilio [calle=Calle_58, altura=765, piso=1, depto=T], tipoPersona=PROVEEDOR, email=persona198@example.com, active=true];198;0.0;DOLAR;true
796;Proveedor [id=198, nombre=Nombre_198, apellido=Apellido_198, dni=72811857, domicilio=Domicilio [calle=Calle_58, altura=765, piso=1, depto=T], tipoPersona=PROVEEDOR, email=persona198@example.com, active=true];198;0.0;PESOSEFECTIVO;true
797;Proveedor [id=198, nombre=Nombre_198, apellido=Apellido_198, dni=72811857, domicilio=Domicilio [calle=Calle_58, altura=765, piso=1, depto=T], tipoPersona=PROVEEDOR, email=persona198@example.com, active=true];198;0.0;CREDITO;true
798;Proveedor [id=198, nombre=Nombre_198, apellido=Apellido_198, dni=72811857, domicilio=Domicilio [calle=Calle_58, altura=765, piso=1, depto=T], tipoPersona=PROVEEDOR, email=persona198@example.com, active=true];198;0.0;TRANSFERENCIAS;true
799;Proveedor [id=199, nombre=Nombre_199, apellido=Apellido_199, dni=62035358, domicilio=Domicilio [calle=Calle_76, altura=1181, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona199@example.com, active=false];199;0.0;DOLAR;true
800;Proveedor [id=199, nombre=Nombre_199, apellido=Apellido_199, dni=62035358, domicilio=Domicilio [calle=Calle_76, altura=1181, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona199@example.com, active=false];199;0.0;PESOSEFECTIVO;true
801;Proveedor [id=199, nombre=Nombre_199, apellido=Apellido_199, dni=62035358, domicilio=Domicilio [calle=Calle_76, altura=1181, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona199@example.com, active=false];199;0.0;CREDITO;true
802;Proveedor [id=199, nombre=Nombre_199, apellido=Apellido_199, dni=62035358, domicilio=Domicilio [calle=Calle_76, altura=1181, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona199@example.com, active=false];199;0.0;TRANSFERENCIAS;true
803;Proveedor [id=200, nombre=Nombre_200, apellido=Apellido_200, dni=13832919, domicilio=Domicilio [calle=Calle_41, altura=4450, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona200@example.com, active=false];200;0.0;DOLAR;true
804;Proveedor [id=200, nombre=Nombre_200, apellido=Apellido_200, dni=13832919, domicilio=Domicilio [calle=Calle_41, altura=4450, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona200@example.com, active=false];200;0.0;PESOSEFECTIVO;true
805;Proveedor [id=200, nombre=Nombre_200, apellido=Apellido_200, dni=13832919, domicilio=Domicilio [calle=Calle_41, altura=4450, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona200@example.com, active=false];200;0.0;CREDITO;true
806;Proveedor [id=200, nombre=Nombre_200, apellido=Apellido_200, dni=13832919, domicilio=Domicilio [calle=Calle_41, altura=4450, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona200@example.com, active=false];200;0.0;TRANSFERENCIAS;true
807;Proveedor [id=201, nombre=Nombre_201, apellido=Apellido_201, dni=86748312, domicilio=Domicilio [calle=Calle_25, altura=1867, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona201@example.com, active=false];201;0.0;DOLAR;true
808;Proveedor [id=201, nombre=Nombre_201, apellido=Apellido_201, dni=86748312, domicilio=Domicilio [calle=Calle_25, altura=1867, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona201@example.com, active=false];201;0.0;PESOSEFECTIVO;true
809;Proveedor [id=201, nombre=Nombre_201, apellido=Apellido_201, dni=86748312, domicilio=Domicilio [calle=Calle_25, altura=1867, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona201@example.com, active=false];201;0.0;CREDITO;true
810;Proveedor [id=201, nombre=Nombre_201, apellido=Apellido_201, dni=86748312, domicilio=Domicilio [calle=Calle_25, altura=1867, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona201@example.com, active=false];201;0.0;TRANSFERENCIAS;true
811;Cliente [id=202, nombre=Nombre_202, apellido=Apellido_202, dni=50188810, domicilio=Domicilio [calle=Calle_94, altura=4343, piso=1, depto=T], tipoPersona=CLIENTE, email=persona202@example.com, active=true];202;0.0;DOLAR;true
812;Cliente [id=202, nombre=Nombre_202, apellido=Apellido_202, dni=50188810, domicilio=Domicilio [calle=Calle_94, altura=4343, piso=1, depto=T], tipoPersona=CLIENTE, email=persona202@example.com, active=true];202;0.0;PESOSEFECTIVO;true
813;Cliente [id=202, nombre=Nombre_202, apellido=Apellido_202, dni=50188810, domicilio=Domicilio [calle=Calle_94, altura=4343, piso=1, depto=T], tipoPersona=CLIENTE, email=persona202@example.com, active=true];202;0.0;CREDITO;true
814;Cliente [id=202, nombre=Nombre_202, apellido=Apellido_202, dni=50188810, domicilio=Domicilio [calle=Calle_94, altura=4343, piso=1, depto=T], tipoPersona=CLIENTE, email=persona202@example.com, active=true];202;0.0;TRANSFERENCIAS;true
815;Proveedor [id=203, nombre=Nombre_203, apellido=Apellido_203, dni=82755572, domicilio=Domicilio [calle=Calle_29, altura=833, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona203@example.com, active=true];203;3.472093124E9;DOLAR;true
816;Proveedor [id=203, nombre=Nombre_203, apellido=Apellido_203, dni=82755572, domicilio=Domicilio [calle=Calle_29, altura=833, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona203@example.com, active=true];203;0.0;PESOSEFECTIVO;true
817;Proveedor [id=203, nombre=Nombre_203, apellido=Apellido_203, dni=82755572, domicilio=Domicilio [calle=Calle_29, altura=833, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona203@example.com, active=true];203;0.0;CREDITO;true
818;Proveedor [id=203, nombre=Nombre_203, apellido=Apellido_203, dni=82755572, domicilio=Domicilio [calle=Calle_29, altura=833, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona203@example.com, active=true];203;0.0;TRANSFERENCIAS;true
819;Proveedor [id=204, nombre=Nombre_204, apellido=Apellido_204, dni=82475989, domicilio=Domicilio [calle=Calle_61, altura=3163, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona204@example.com, active=false];204;0.0;DOLAR;true
820;Proveedor [id=204, nombre=Nombre_204, apellido=Apellido_204, dni=82475989, domicilio=Domicilio [calle=Calle_61, altura=3163, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona204@example.com, active=false];204;0.0;PESOSEFECTIVO;true
821;Proveedor [id=204, nombre=Nombre_204, apellido=Apellido_204, dni=82475989, domicilio=Domicilio [calle=Calle_61, altura=3163, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona204@example.com, active=false];204;0.0;CREDITO;true
822;Proveedor [id=204, nombre=Nombre_204, apellido=Apellido_204, dni=82475989, domicilio=Domicilio [calle=Calle_61, altura=3163, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona204@example.com, active=false];204;0.0;TRANSFERENCIAS;true
823;Proveedor [id=205, nombre=Nombre_205, apellido=Apellido_205, dni=92739614, domicilio=Domicilio [calle=Calle_53, altura=3289, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona205@example.com, active=true];205;0.0;DOLAR;true
824;Proveedor [id=205, nombre=Nombre_205, apellido=Apellido_205, dni=92739614, domicilio=Domicilio [calle=Calle_53, altura=3289, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona205@example.com, active=true];205;0.0;PESOSEFECTIVO;true
825;Proveedor [id=205, nombre=Nombre_205, apellido=Apellido_205, dni=92739614, domicilio=Domicilio [calle=Calle_53, altura=3289, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona205@example.com, active=true];205;0.0;CREDITO;true
826;Proveedor [id=205, nombre=Nombre_205, apellido=Apellido_205, dni=92739614, domicilio=Domicilio [calle=Calle_53, altura=3289, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona205@example.com, active=true];205;0.0;TRANSFERENCIAS;true
827;Proveedor [id=206, nombre=Nombre_206, apellido=Apellido_206, dni=10668698, domicilio=Domicilio [calle=Calle_66, altura=1653, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona206@example.com, active=false];206;0.0;DOLAR;true
828;Proveedor [id=206, nombre=Nombre_206, apellido=Apellido_206, dni=10668698, domicilio=Domicilio [calle=Calle_66, altura=1653, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona206@example.com, active=false];206;0.0;PESOSEFECTIVO;true
829;Proveedor [id=206, nombre=Nombre_206, apellido=Apellido_206, dni=10668698, domicilio=Domicilio [calle=Calle_66, altura=1653, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona206@example.com, active=false];206;0.0;CREDITO;true
830;Proveedor [id=206, nombre=Nombre_206, apellido=Apellido_206, dni=10668698, domicilio=Domicilio [calle=Calle_66, altura=1653, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona206@example.com, active=false];206;0.0;TRANSFERENCIAS;true
831;Cliente [id=207, nombre=Nombre_207, apellido=Apellido_207, dni=92742586, domicilio=Domicilio [calle=Calle_83, altura=3717, piso=2, depto=R], tipoPersona=CLIENTE, email=persona207@example.com, active=true];207;0.0;DOLAR;true
832;Cliente [id=207, nombre=Nombre_207, apellido=Apellido_207, dni=92742586, domicilio=Domicilio [calle=Calle_83, altura=3717, piso=2, depto=R], tipoPersona=CLIENTE, email=persona207@example.com, active=true];207;0.0;PESOSEFECTIVO;true
833;Cliente [id=207, nombre=Nombre_207, apellido=Apellido_207, dni=92742586, domicilio=Domicilio [calle=Calle_83, altura=3717, piso=2, depto=R], tipoPersona=CLIENTE, email=persona207@example.com, active=true];207;0.0;CREDITO;true
834;Cliente [id=207, nombre=Nombre_207, apellido=Apellido_207, dni=92742586, domicilio=Domicilio [calle=Calle_83, altura=3717, piso=2, depto=R], tipoPersona=CLIENTE, email=persona207@example.com, active=true];207;0.0;TRANSFERENCIAS;true
835;Proveedor [id=208, nombre=Nombre_208, apellido=Apellido_208, dni=28854596, domicilio=Domicilio [calle=Calle_61, altura=1779, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona208@example.com, active=true];208;0.0;DOLAR;true
836;Proveedor [id=208, nombre=Nombre_208, apellido=Apellido_208, dni=28854596, domicilio=Domicilio [calle=Calle_61, altura=1779, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona208@example.com, active=true];208;0.0;PESOSEFECTIVO;true
837;Proveedor [id=208, nombre=Nombre_208, apellido=Apellido_208, dni=28854596, domicilio=Domicilio [calle=Calle_61, altura=1779, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona208@example.com, active=true];208;0.0;CREDITO;true
838;Proveedor [id=208, nombre=Nombre_208, apellido=Apellido_208, dni=28854596, domicilio=Domicilio [calle=Calle_61, altura=1779, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona208@example.com, active=true];208;0.0;TRANSFERENCIAS;true
839;Proveedor [id=209, nombre=Nombre_209, apellido=Apellido_209, dni=59860498, domicilio=Domicilio [calle=Calle_26, altura=918, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona209@example.com, active=true];209;0.0;DOLAR;true
840;Proveedor [id=209, nombre=Nombre_209, apellido=Apellido_209, dni=59860498, domicilio=Domicilio [calle=Calle_26, altura=918, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona209@example.com, active=true];209;0.0;PESOSEFECTIVO;true
841;Proveedor [id=209, nombre=Nombre_209, apellido=Apellido_209, dni=59860498, domicilio=Domicilio [calle=Calle_26, altura=918, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona209@example.com, active=true];209;0.0;CREDITO;true
842;Proveedor [id=209, nombre=Nombre_209, apellido=Apellido_209, dni=59860498, domicilio=Domicilio [calle=Calle_26, altura=918, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona209@example.com, active=true];209;0.0;TRANSFERENCIAS;true
843;Cliente [id=210, nombre=Nombre_210, apellido=Apellido_210, dni=83629139, domicilio=Domicilio [calle=Calle_13, altura=2165, piso=1, depto=T], tipoPersona=CLIENTE, email=persona210@example.com, active=true];210;0.0;DOLAR;true
844;Cliente [id=210, nombre=Nombre_210, apellido=Apellido_210, dni=83629139, domicilio=Domicilio [calle=Calle_13, altura=2165, piso=1, depto=T], tipoPersona=CLIENTE, email=persona210@example.com, active=true];210;0.0;PESOSEFECTIVO;true
845;Cliente [id=210, nombre=Nombre_210, apellido=Apellido_210, dni=83629139, domicilio=Domicilio [calle=Calle_13, altura=2165, piso=1, depto=T], tipoPersona=CLIENTE, email=persona210@example.com, active=true];210;0.0;CREDITO;true
846;Cliente [id=210, nombre=Nombre_210, apellido=Apellido_210, dni=83629139, domicilio=Domicilio [calle=Calle_13, altura=2165, piso=1, depto=T], tipoPersona=CLIENTE, email=persona210@example.com, active=true];210;0.0;TRANSFERENCIAS;true
847;Proveedor [id=211, nombre=Nombre_211, apellido=Apellido_211, dni=20938967, domicilio=Domicilio [calle=Calle_2, altura=3224, piso=8, depto=C], tipoPersona=PROVEEDOR, email=persona211@example.com, active=false];211;0.0;DOLAR;true
848;Proveedor [id=211, nombre=Nombre_211, apellido=Apellido_211, dni=20938967, domicilio=Domicilio [calle=Calle_2, altura=3224, piso=8, depto=C], tipoPersona=PROVEEDOR, email=persona211@example.com, active=false];211;0.0;PESOSEFECTIVO;true
849;Proveedor [id=211, nombre=Nombre_211, apellido=Apellido_211, dni=20938967, domicilio=Domicilio [calle=Calle_2, altura=3224, piso=8, depto=C], tipoPersona=PROVEEDOR, email=persona211@example.com, active=false];211;0.0;CREDITO;true
850;Proveedor [id=211, nombre=Nombre_211, apellido=Apellido_211, dni=20938967, domicilio=Domicilio [calle=Calle_2, altura=3224, piso=8, depto=C], tipoPersona=PROVEEDOR, email=persona211@example.com, active=false];211;0.0;TRANSFERENCIAS;true
851;Proveedor [id=212, nombre=Nombre_212, apellido=Apellido_212, dni=51593818, domicilio=Domicilio [calle=Calle_25, altura=1768, piso=9, depto=Q], tipoPersona=PROVEEDOR, email=persona212@example.com, active=false];212;0.0;DOLAR;true
852;Proveedor [id=212, nombre=Nombre_212, apellido=Apellido_212, dni=51593818, domicilio=Domicilio [calle=Calle_25, altura=1768, piso=9, depto=Q], tipoPersona=PROVEEDOR, email=persona212@example.com, active=false];212;0.0;PESOSEFECTIVO;true
853;Proveedor [id=212, nombre=Nombre_212, apellido=Apellido_212, dni=51593818, domicilio=Domicilio [calle=Calle_25, altura=1768, piso=9, depto=Q], tipoPersona=PROVEEDOR, email=persona212@example.com, active=false];212;0.0;CREDITO;true
854;Proveedor [id=212, nombre=Nombre_212, apellido=Apellido_212, dni=51593818, domicilio=Domicilio [calle=Calle_25, altura=1768, piso=9, depto=Q], tipoPersona=PROVEEDOR, email=persona212@example.com, active=false];212;0.0;TRANSFERENCIAS;true
855;Cliente [id=213, nombre=Nombre_213, apellido=Apellido_213, dni=73513569, domicilio=Domicilio [calle=Calle_30, altura=1791, piso=6, depto=W], tipoPersona=CLIENTE, email=persona213@example.com, active=true];213;0.0;DOLAR;true
856;Cliente [id=213, nombre=Nombre_213, apellido=Apellido_213, dni=73513569, domicilio=Domicilio [calle=Calle_30, altura=1791, piso=6, depto=W], tipoPersona=CLIENTE, email=persona213@example.com, active=true];213;0.0;PESOSEFECTIVO;true
857;Cliente [id=213, nombre=Nombre_213, apellido=Apellido_213, dni=73513569, domicilio=Domicilio [calle=Calle_30, altura=1791, piso=6, depto=W], tipoPersona=CLIENTE, email=persona213@example.com, active=true];213;0.0;CREDITO;true
858;Cliente [id=213, nombre=Nombre_213, apellido=Apellido_213, dni=73513569, domicilio=Domicilio [calle=Calle_30, altura=1791, piso=6, depto=W], tipoPersona=CLIENTE, email=persona213@example.com, active=true];213;0.0;TRANSFERENCIAS;true
859;Proveedor [id=214, nombre=Nombre_214, apellido=Apellido_214, dni=76477126, domicilio=Domicilio [calle=Calle_59, altura=1641, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona214@example.com, active=false];214;0.0;DOLAR;true
860;Proveedor [id=214, nombre=Nombre_214, apellido=Apellido_214, dni=76477126, domicilio=Domicilio [calle=Calle_59, altura=1641, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona214@example.com, active=false];214;0.0;PESOSEFECTIVO;true
861;Proveedor [id=214, nombre=Nombre_214, apellido=Apellido_214, dni=76477126, domicilio=Domicilio [calle=Calle_59, altura=1641, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona214@example.com, active=false];214;0.0;CREDITO;true
862;Proveedor [id=214, nombre=Nombre_214, apellido=Apellido_214, dni=76477126, domicilio=Domicilio [calle=Calle_59, altura=1641, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona214@example.com, active=false];214;0.0;TRANSFERENCIAS;true
863;Cliente [id=215, nombre=Nombre_215, apellido=Apellido_215, dni=52585620, domicilio=Domicilio [calle=Calle_11, altura=3012, piso=10, depto=X], tipoPersona=CLIENTE, email=persona215@example.com, active=true];215;0.0;DOLAR;true
864;Cliente [id=215, nombre=Nombre_215, apellido=Apellido_215, dni=52585620, domicilio=Domicilio [calle=Calle_11, altura=3012, piso=10, depto=X], tipoPersona=CLIENTE, email=persona215@example.com, active=true];215;0.0;PESOSEFECTIVO;true
865;Cliente [id=215, nombre=Nombre_215, apellido=Apellido_215, dni=52585620, domicilio=Domicilio [calle=Calle_11, altura=3012, piso=10, depto=X], tipoPersona=CLIENTE, email=persona215@example.com, active=true];215;0.0;CREDITO;true
866;Cliente [id=215, nombre=Nombre_215, apellido=Apellido_215, dni=52585620, domicilio=Domicilio [calle=Calle_11, altura=3012, piso=10, depto=X], tipoPersona=CLIENTE, email=persona215@example.com, active=true];215;0.0;TRANSFERENCIAS;true
867;Proveedor [id=216, nombre=Nombre_216, apellido=Apellido_216, dni=56342883, domicilio=Domicilio [calle=Calle_6, altura=778, piso=3, depto=L], tipoPersona=PROVEEDOR, email=persona216@example.com, active=false];216;0.0;DOLAR;true
868;Proveedor [id=216, nombre=Nombre_216, apellido=Apellido_216, dni=56342883, domicilio=Domicilio [calle=Calle_6, altura=778, piso=3, depto=L], tipoPersona=PROVEEDOR, email=persona216@example.com, active=false];216;0.0;PESOSEFECTIVO;true
869;Proveedor [id=216, nombre=Nombre_216, apellido=Apellido_216, dni=56342883, domicilio=Domicilio [calle=Calle_6, altura=778, piso=3, depto=L], tipoPersona=PROVEEDOR, email=persona216@example.com, active=false];216;0.0;CREDITO;true
