360;Proveedor [id=89, nombre=Nombre_89, apellido=Apellido_89, dni=84291388, domicilio=Domicilio [calle=Calle_37, altura=2075, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona89@example.com, active=true];89;0.0;PESOSEFECTIVO;true
361;Proveedor [id=89, nombre=Nombre_89, apellido=Apellido_89, dni=84291388, domicilio=Domicilio [calle=Calle_37, altura=2075, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona89@example.com, active=true];89;5.376144192E9;CREDITO;true
362;Proveedor [id=89, nombre=Nombre_89, apellido=Apellido_89, dni=84291388, domicilio=Domicilio [calle=Calle_37, altura=2075, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona89@example.com, active=true];89;0.0;TRANSFERENCIAS;true
363;Proveedor [id=90, nombre=Nombre_90, apellido=Apellido_90, dni=48810307, domicilio=Domicilio [calle=Calle_27, altura=517, piso=9, depto=R], tipoPersona=PROVEEDOR, email=persona90@example.com, active=false];90;0.0;DOLAR;true
364;Proveedor [id=90, nombre=Nombre_90, apellido=Apellido_90, dni=48810307, domicilio=Domicilio [calle=Calle_27, altura=517, piso=9, depto=R], tipoPersona=PROVEEDOR, email=persona90@example.com, active=false];90;0.0;PESOSEFECTIVO;true
365;Proveedor [id=90, nombre=Nombre_90, apellido=Apellido_90, dni=48810307, domicilio=Domicilio [calle=Calle_27, altura=517, piso=9, depto=R], tipoPersona=PROVEEDOR, email=persona90@example.com, active=false];90;0.0;CREDITO;true
366;Proveedor [id=90, nombre=Nombre_90, apellido=Apellido_90, dni=48810307, domicilio=Domicilio [calle=Calle_27, altura=517, piso=9, depto=R], tipoPersona=PROVEEDOR, email=persona90@example.com, active=false];90;0.0;TRANSFERENCIAS;true
367;Proveedor [id=91, nombre=Nombre_91, apellido=Apellido_91, dni=54283177, domicilio=Domicilio [calle=Calle_80, altura=2851, piso=7, depto=L], tipoPersona=PROVEEDOR, email=persona91@example.com, active=false];91;0.0;DOLAR;true
368;Proveedor [id=91, nombre=Nombre_91, apellido=Apellido_91, dni=54283177, domicilio=Domicilio [calle=Calle_80, altura=2851, piso=7, depto=L], tipoPersona=PROVEEDOR, email=persona91@example.com, active=false];91;0.0;PESOSEFECTIVO;true
369;Proveedor [id=91, nombre=Nombre_91, apellido=Apellido_91, dni=54283177, domicilio=Domicilio [calle=Calle_80, altura=2851, piso=7, depto=L], tipoPersona=PROVEEDOR, email=persona91@example.com, active=false];91;0.0;CREDITO;true
370;Proveedor [id=91, nombre=Nombre_91, apellido=Apellido_91, dni=54283177, domicilio=Domicilio [calle=Calle_80, altura=2851, piso=7, depto=L], tipoPersona=PROVEEDOR, email=persona91@example.com, active=false];91;0.0;TRANSFERENCIAS;true
371;Proveedor [id=92, nombre=Nombre_92, apellido=Apellido_92, dni=42803386, domicilio=Domicilio [calle=Calle_84, altura=4985, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona92@example.com, active=false];92;0.0;DOLAR;true
372;Proveedor [id=92, nombre=Nombre_92, apellido=Apellido_92, dni=42803386, domicilio=Domicilio [calle=Calle_84, altura=4985, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona92@example.com, active=false];92;0.0;PESOSEFECTIVO;true
373;Proveedor [id=92, nombre=Nombre_92, apellido=Apellido_92, dni=42803386, domicilio=Domicilio [calle=Calle_84, altura=4985, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona92@example.com, active=false];92;0.0;CREDITO;true
374;Proveedor [id=92, nombre=Nombre_92, apellido=Apellido_92, dni=42803386, domicilio=Domicilio [calle=Calle_84, altura=4985, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona92@example.com, active=false];92;0.0;TRANSFERENCIAS;true
375;Cliente [id=93, nombre=Nombre_93, apellido=Apellido_93, dni=05641414, domicilio=Domicilio [calle=Calle_91, altura=1054, piso=5, depto=B], tipoPersona=CLIENTE, email=persona93@example.com, active=true];93;0.0;DOLAR;true
376;Cliente [id=93, nombre=Nombre_93, apellido=Apellido_93, dni=05641414, domicilio=Domicilio [calle=Calle_91, altura=1054, piso=5, depto=B], tipoPersona=CLIENTE, email=persona93@example.com, active=true];93;0.0;PESOSEFECTIVO;true
377;Cliente [id=93, nombre=Nombre_93, apellido=Apellido_93, dni=05641414, domicilio=Domicilio [calle=Calle_91, altura=1054, piso=5, depto=B], tipoPersona=CLIENTE, email=persona93@example.com, active=true];93;0.0;CREDITO;true
378;Cliente [id=93, nombre=Nombre_93, apellido=Apellido_93, dni=05641414, domicilio=Domicilio [calle=Calle_91, altura=1054, piso=5, depto=B], tipoPersona=CLIENTE, email=persona93@example.com, active=true];93;0.0;TRANSFERENCIAS;true
379;Proveedor [id=94, nombre=Nombre_94, apellido=Apellido_94, dni=64329322, domicilio=Domicilio [calle=Calle_32, altura=531, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona94@example.com, active=false];94;0.0;DOLAR;true
380;Proveedor [id=94, nombre=Nombre_94, apellido=Apellido_94, dni=64329322, domicilio=Domicilio [calle=Calle_32, altura=531, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona94@example.com, active=false];94;0.0;PESOSEFECTIVO;true
381;Proveedor [id=94, nombre=Nombre_94, apellido=Apellido_94, dni=64329322, domicilio=Domicilio [calle=Calle_32, altura=531, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona94@example.com, active=false];94;0.0;CREDITO;true
382;Proveedor [id=94, nombre=Nombre_94, apellido=Apellido_94, dni=64329322, domicilio=Domicilio [calle=Calle_32, altura=531, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona94@example.com, active=false];94;0.0;TRANSFERENCIAS;true
383;Proveedor [id=95, nombre=Nombre_95, apellido=Apellido_95, dni=92524727, domicilio=Domicilio [calle=Calle_4, altura=552, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona95@example.com, active=false];95;0.0;DOLAR;true
384;Proveedor [id=95, nombre=Nombre_95, apellido=Apellido_95, dni=92524727, domicilio=Domicilio [calle=Calle_4, altura=552, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona95@example.com, active=false];95;0.0;PESOSEFECTIVO;true
385;Proveedor [id=95, nombre=Nombre_95, apellido=Apellido_95, dni=92524727, domicilio=Domicilio [calle=Calle_4, altura=552, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona95@example.com, active=false];95;0.0;CREDITO;true
386;Proveedor [id=95, nombre=Nombre_95, apellido=Apellido_95, dni=92524727, domicilio=Domicilio [calle=Calle_4, altura=552, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona95@example.com, active=false];95;0.0;TRANSFERENCIAS;true
387;Cliente [id=96, nombre=Nombre_96, apellido=Apellido_96, dni=68015983, domicilio=Domicilio [calle=Calle_98, altura=1691, piso=6, depto=V], tipoPersona=CLIENTE, email=persona96@example.com, active=false];96;0.0;DOLAR;true
388;Cliente [id=96, nombre=Nombre_96, apellido=Apellido_96, dni=68015983, domicilio=Domicilio [calle=Calle_98, altura=1691, piso=6, depto=V], tipoPersona=CLIENTE, email=persona96@example.com, active=false];96;0.0;PESOSEFECTIVO;true
389;Cliente [id=96, nombre=Nombre_96, apellido=Apellido_96, dni=68015983, domicilio=Domicilio [calle=Calle_98, altura=1691, piso=6, depto=V], tipoPersona=CLIENTE, email=persona96@example.com, active=false];96;4.82508941232E9;CREDITO;true
390;Cliente [id=96, nombre=Nombre_96, apellido=Apellido_96, dni=68015983, domicilio=Domicilio [calle=Calle_98, altura=1691, piso=6, depto=V], tipoPersona=CLIENTE, email=persona96@example.com, active=false];96;0.0;TRANSFERENCIAS;true
391;Proveedor [id=97, nombre=Nombre_97, apellido=Apellido_97, dni=40369287, domicilio=Domicilio [calle=Calle_82, altura=3921, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona97@example.com, active=true];97;0.0;DOLAR;true
392;Proveedor [id=97, nombre=Nombre_97, apellido=Apellido_97, dni=40369287, domicilio=Domicilio [calle=Calle_82, altura=3921, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona97@example.com, active=true];97;0.0;PESOSEFECTIVO;true
393;Proveedor [id=97, nombre=Nombre_97, apellido=Apellido_97, dni=40369287, domicilio=Domicilio [calle=Calle_82, altura=3921, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona97@example.com, active=true];97;0.0;CREDITO;true
394;Proveedor [id=97, nombre=Nombre_97, apellido=Apellido_97, dni=40369287, domicilio=Domicilio [calle=Calle_82, altura=3921, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona97@example.com, active=true];97;0.0;TRANSFERENCIAS;true
395;Proveedor [id=98, nombre=Nombre_98, apellido=Apellido_98, dni=07964355, domicilio=Domicilio [calle=Calle_22, altura=883, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona98@example.com, active=false];98;0.0;DOLAR;true
396;Proveedor [id=98, nombre=Nombre_98, apellido=Apellido_98, dni=07964355, domicilio=Domicilio [calle=Calle_22, altura=883, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona98@example.com, active=false];98;0.0;PESOSEFECTIVO;true
397;Proveedor [id=98, nombre=Nombre_98, apellido=Apellido_98, dni=07964355, domicilio=Domicilio [calle=Calle_22, altura=883, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona98@example.com, active=false];98;0.0;CREDITO;true
398;Proveedor [id=98, nombre=Nombre_98, apellido=Apellido_98, dni=07964355, domicilio=Domicilio [calle=Calle_22, altura=883, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona98@example.com, active=false];98;0.0;TRANSFERENCIAS;true
399;Cliente [id=99, nombre=Nombre_99, apellido=Apellido_99, dni=98195668, domicilio=Domicilio [calle=Calle_79, altura=3208, piso=1, depto=I], tipoPersona=CLIENTE, email=persona99@example.com, active=true];99;0.0;DOLAR;true
400;Cliente [id=99, nombre=Nombre_99, apellido=Apellido_99, dni=98195668, domicilio=Domicilio [calle=Calle_79, altura=3208, piso=1, depto=I], tipoPersona=CLIENTE, email=persona99@example.com, active=true];99;0.0;PESOSEFECTIVO;true
401;Cliente [id=99, nombre=Nombre_99, apellido=Apellido_99, dni=98195668, domicilio=Domicilio [calle=Calle_79, altura=3208, piso=1, depto=I], tipoPersona=CLIENTE, email=persona99@example.com, active=true];99;0.0;CREDITO;true
402;Cliente [id=99, nombre=Nombre_99, apellido=Apellido_99, dni=98195668, domicilio=Domicilio [calle=Calle_79, altura=3208, piso=1, depto=I], tipoPersona=CLIENTE, email=persona99@example.com, active=true];99;0.0;TRANSFERENCIAS;true
403;Cliente [id=100, nombre=Nombre_100, apellido=Apellido_100, dni=08636257, domicilio=Domicilio [calle=Calle_15, altura=4576, piso=9, depto=J], tipoPersona=CLIENTE, email=persona100@example.com, active=false];100;0.0;DOLAR;true
404;Cliente [id=100, nombre=Nombre_100, apellido=Apellido_100, dni=08636257, domicilio=Domicilio [calle=Calle_15, altura=4576, piso=9, depto=J], tipoPersona=CLIENTE, email=persona100@example.com, active=false];100;0.0;PESOSEFECTIVO;true
405;Cliente [id=100, nombre=Nombre_100, apellido=Apellido_100, dni=08636257, domicilio=Domicilio [calle=Calle_15, altura=4576, piso=9, depto=J], tipoPersona=CLIENTE, email=persona100@example.com, active=false];100;0.0;CREDITO;true
406;Cliente [id=100, nombre=Nombre_100, apellido=Apellido_100, dni=08636257, domicilio=Domicilio [calle=Calle_15, altura=4576, piso=9, depto=J], tipoPersona=CLIENTE, email=persona100@example.com, active=false];100;0.0;TRANSFERENCIAS;true
407;Cliente [id=101, nombre=Nombre_101, apellido=Apellido_101, dni=40384733, domicilio=Domicilio [calle=Calle_40, altura=4692, piso=5, depto=V], tipoPersona=CLIENTE, email=persona101@example.com, active=true];101;0.0;DOLAR;true
408;Cliente [id=101, nombre=Nombre_101, apellido=Apellido_101, dni=40384733, domicilio=Domicilio [calle=Calle_40, altura=4692, piso=5, depto=V], tipoPersona=CLIENTE, email=persona101@example.com, active=true];101;0.0;PESOSEFECTIVO;true
409;Cliente [id=101, nombre=Nombre_101, apellido=Apellido_101, dni=40384733, domicilio=Domicilio [calle=Calle_40, altura=4692, piso=5, depto=V], tipoPersona=CLIENTE, email=persona101@example.com, active=true];101;0.0;CREDITO;true
410;Cliente [id=101, nombre=Nombre_101, apellido=Apellido_101, dni=40384733, domicilio=Domicilio [calle=Calle_40, altura=4692, piso=5, depto=V], tipoPersona=CLIENTE, email=persona101@example.com, active=true];101;0.0;TRANSFERENCIAS;true
411;Proveedor [id=102, nombre=Nombre_102, apellido=Apellido_102, dni=36854922, domicilio=Domicilio [calle=Calle_90, altura=1858, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona102@example.com, active=true];102;0.0;DOLAR;true
412;Proveedor [id=102, nombre=Nombre_102, apellido=Apellido_102, dni=36854922, domicilio=Domicilio [calle=Calle_90, altura=1858, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona102@example.com, active=true];102;4.32779607456E9;PESOSEFECTIVO;true
413;Proveedor [id=102, nombre=Nombre_102, apellido=Apellido_102, dni=36854922, domicilio=Domicilio [calle=Calle_90, altura=1858, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona102@example.com, active=true];102;0.0;CREDITO;true
414;Proveedor [id=102, nombre=Nombre_102, apellido=Apellido_102, dni=36854922, domicilio=Domicilio [calle=Calle_90, altura=1858, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona102@example.com, active=true];102;0.0;TRANSFERENCIAS;true
415;Proveedor [id=103, nombre=Nombre_103, apellido=Apellido_103, dni=80447592, domicilio=Domicilio [calle=Calle_42, altura=3071, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona103@example.com, active=true];103;0.0;DOLAR;true
416;Proveedor [id=103, nombre=Nombre_103, apellido=Apellido_103, dni=80447592, domicilio=Domicilio [calle=Calle_42, altura=3071, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona103@example.com, active=true];103;0.0;PESOSEFECTIVO;true
417;Proveedor [id=103, nombre=Nombre_103, apellido=Apellido_103, dni=80447592, domicilio=Domicilio [calle=Calle_42, altura=3071, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona103@example.com, active=true];103;0.0;CREDITO;true
418;Proveedor [id=103, nombre=Nombre_103, apellido=Apellido_103, dni=80447592, domicilio=Domicilio [calle=Calle_42, altura=3071, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona103@example.com, active=true];103;0.0;TRANSFERENCIAS;true
419;Proveedor [id=104, nombre=Nombre_104, apellido=Apellido_104, dni=84364551, domicilio=Domicilio [calle=Calle_96, altura=2490, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona104@example.com, active=false];104;0.0;DOLAR;true
420;Proveedor [id=104, nombre=Nombre_104, apellido=Apellido_104, dni=84364551, domicilio=Domicilio [calle=Calle_96, altura=2490, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona104@example.com, active=false];104;0.0;PESOSEFECTIVO;true
421;Proveedor [id=104, nombre=Nombre_104, apellido=Apellido_104, dni=84364551, domicilio=Domicilio [calle=Calle_96, altura=2490, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona104@example.com, active=false];104;0.0;CREDITO;true
422;Proveedor [id=104, nombre=Nombre_104, apellido=Apellido_104, dni=84364551, domicilio=Domicilio [calle=Calle_96, altura=2490, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona104@example.com, active=false];104;0.0;TRANSFERENCIAS;true
423;Cliente [id=105, nombre=Nombre_105, apellido=Apellido_105, dni=32648501, domicilio=Domicilio [calle=Calle_49, altura=2065, piso=5, depto=Q], tipoPersona=CLIENTE, email=persona105@example.com, active=true];105;0.0;DOLAR;true
424;Cliente [id=105, nombre=Nombre_105, apellido=Apellido_105, dni=32648501, domicilio=Domicilio [calle=Calle_49, altura=2065, piso=5, depto=Q], tipoPersona=CLIENTE, email=persona105@example.com, active=true];105;0.0;PESOSEFECTIVO;true
425;Cliente [id=105, nombre=Nombre_105, apellido=Apellido_105, dni=32648501, domicilio=Domicilio [calle=Calle_49, altura=2065, piso=5, depto=Q], tipoPersona=CLIENTE, email=persona105@example.com, active=true];105;0.0;CREDITO;true
426;Cliente [id=105, nombre=Nombre_105, apellido=Apellido_105, dni=32648501, domicilio=Domicilio [calle=Calle_49, altura=2065, piso=5, depto=Q], tipoPersona=CLIENTE, email=persona105@example.com, active=true];105;0.0;TRANSFERENCIAS;true
427;Proveedor [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=93171023, domicilio=Domicilio [calle=Calle_56, altura=2761, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona106@example.com, active=true];106;0.0;DOLAR;true
428;Proveedor [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=93171023, domicilio=Domicilio [calle=Calle_56, altura=2761, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona106@example.com, active=true];106;0.0;PESOSEFECTIVO;true
429;Proveedor [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=93171023, domicilio=Domicilio [calle=Calle_56, altura=2761, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona106@example.com, active=true];106;0.0;CREDITO;true
430;Proveedor [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=93171023, domicilio=Domicilio [calle=Calle_56, altura=2761, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona106@example.com, active=true];106;0.0;TRANSFERENCIAS;true
431;Proveedor [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=43530903, domicilio=Domicilio [calle=Calle_96, altura=4761, piso=1, depto=G], tipoPersona=PROVEEDOR, email=persona107@example.com, active=true];107;0.0;DOLAR;true
432;Proveedor [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=43530903, domicilio=Domicilio [calle=Calle_96, altura=4761, piso=1, depto=G], tipoPersona=PROVEEDOR, email=persona107@example.com, active=true];107;0.0;PESOSEFECTIVO;true
433;Proveedor [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=43530903, domicilio=Domicilio [calle=Calle_96, altura=4761, piso=1, depto=G], tipoPersona=PROVEEDOR, email=persona107@example.com, active=true];107;0.0;CREDITO;true
434;Proveedor [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=43530903, domicilio=Domicilio [calle=Calle_96, altura=4761, piso=1, depto=G], tipoPersona=PROVEEDOR, email=persona107@example.com, active=true];107;0.0;TRANSFERENCIAS;true
435;Proveedor [id=108, nombre=Nombre_108, apellido=Apellido_108, dni=02042550, domicilio=Domicilio [calle=Calle_83, altura=1184, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona108@example.com, active=true];108;0.0;DOLAR;true
436;Proveedor [id=108, nombre=Nombre_108, apellido=Apellido_108, dni=02042550, domicilio=Domicilio [calle=Calle_83, altura=1184, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona108@example.com, active=true];108;0.0;PESOSEFECTIVO;true
437;Proveedor [id=108, nombre=Nombre_108, apellido=Apellido_108, dni=02042550, domicilio=Domicilio [calle=Calle_83, altura=1184, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona108@example.com, active=true];108;0.0;CREDITO;true
438;Proveedor [id=108, nombre=Nombre_108, apellido=Apellido_108, dni=02042550, domicilio=Domicilio [calle=Calle_83, altura=1184, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona108@example.com, active=true];108;0.0;TRANSFERENCIAS;true
439;Proveedor [id=109, nombre=Nombre_109, apellido=Apellido_109, dni=31955697, domicilio=Domicilio [calle=Calle_80, altura=672, piso=1, depto=J], tipoPersona=PROVEEDOR, email=persona109@example.com, active=true];109;0.0;DOLAR;true
440;Proveedor [id=109, nombre=Nombre_109, apellido=Apellido_109, dni=31955697, domicilio=Domicilio [calle=Calle_80, altura=672, piso=1, depto=J], tipoPersona=PROVEEDOR, email=persona109@example.com, active=true];109;0.0;PESOSEFECTIVO;true
441;Proveedor [id=109, nombre=Nombre_109, apellido=Apellido_109, dni=31955697, domicilio=Domicilio [calle=Calle_80, altura=672, piso=1, depto=J], tipoPersona=PROVEEDOR, email=persona109@example.com, active=true];109;0.0;CREDITO;true
442;Proveedor [id=109, nombre=Nombre_109, apellido=Apellido_109, dni=31955697, domicilio=Domicilio [calle=Calle_80, altura=672, piso=1, depto=J], tipoPersona=PROVEEDOR, email=persona109@example.com, active=true];109;0.0;TRANSFERENCIAS;true
443;Cliente [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=22628207, domicilio=Domicilio [calle=Calle_44, altura=637, piso=2, depto=X], tipoPersona=CLIENTE, email=persona110@example.com, active=true];110;0.0;DOLAR;true
444;Cliente [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=22628207, domicilio=Domicilio [calle=Calle_44, altura=637, piso=2, depto=X], tipoPersona=CLIENTE, email=persona110@example.com, active=true];110;0.0;PESOSEFECTIVO;true
445;Cliente [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=22628207, domicilio=Domicilio [calle=Calle_44, altura=637, piso=2, depto=X], tipoPersona=CLIENTE, email=persona110@example.com, active=true];110;0.0;CREDITO;true
446;Cliente [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=22628207, domicilio=Domicilio [calle=Calle_44, altura=637, piso=2, depto=X], tipoPersona=CLIENTE, email=persona110@example.com, active=true];110;0.0;TRANSFERENCIAS;true
447;Cliente [id=111, nombre=Nombre_111, apellido=Apellido_111, dni=96821533, domicilio=Domicilio [calle=Calle_27, altura=1383, piso=9, depto=W], tipoPersona=CLIENTE, email=persona111@example.com, active=false];111;4.464439739440001E9;DOLAR;true
448;Cliente [id=111, nombre=Nombre_111, apellido=Apellido_111, dni=96821533, domicilio=Domicilio [calle=Calle_27, altura=1383, piso=9, depto=W], tipoPersona=CLIENTE, email=persona111@example.com, active=false];111;0.0;PESOSEFECTIVO;true
449;Cliente [id=111, nombre=Nombre_111, apellido=Apellido_111, dni=96821533, domicilio=Domicilio [calle=Calle_27, altura=1383, piso=9, depto=W], tipoPersona=CLIENTE, email=persona111@example.com, active=false];111;0.0;CREDITO;true
450;Cliente [id=111, nombre=Nombre_111, apellido=Apellido_111, dni=96821533, domicilio=Domicilio [calle=Calle_27, altura=1383, piso=9, depto=W], tipoPersona=CLIENTE, email=persona111@example.com, active=false];111;0.0;TRANSFERENCIAS;true
451;Cliente [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=57371484, domicilio=Domicilio [calle=Calle_98, altura=2915, piso=7, depto=R], tipoPersona=CLIENTE, email=persona112@example.com, active=false];112;0.0;DOLAR;true
452;Cliente [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=57371484, domicilio=Domicilio [calle=Calle_98, altura=2915, piso=7, depto=R], tipoPersona=CLIENTE, email=persona112@example.com, active=false];112;0.0;PESOSEFECTIVO;true
453;Cliente [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=57371484, domicilio=Domicilio [calle=Calle_98, altura=2915, piso=7, depto=R], tipoPersona=CLIENTE, email=persona112@example.com, active=false];112;0.0;CREDITO;true
454;Cliente [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=57371484, domicilio=Domicilio [calle=Calle_98, altura=2915, piso=7, depto=R], tipoPersona=CLIENTE, email=persona112@example.com, active=false];112;0.0;TRANSFERENCIAS;true
455;Cliente [id=113, nombre=Nombre_113, apellido=Apellido_113, dni=30958911, domicilio=Domicilio [calle=Calle_19, altura=762, piso=4, depto=A], tipoPersona=CLIENTE, email=persona113@example.com, active=true];113;4.61004364464E9;DOLAR;true
456;Cliente [id=113, nombre=Nombre_113, apellido=Apellido_113, dni=30958911, domicilio=Domicilio [calle=Calle_19, altura=762, piso=4, depto=A], tipoPersona=CLIENTE, email=persona113@example.com, active=true];113;0.0;PESOSEFECTIVO;true
457;Cliente [id=113, nombre=Nombre_113, apellido=Apellido_113, dni=30958911, domicilio=Domicilio [calle=Calle_19, altura=762, piso=4, depto=A], tipoPersona=CLIENTE, email=persona113@example.com, active=true];113;0.0;CREDITO;true
458;Cliente [id=113, nombre=Nombre_113, apellido=Apellido_113, dni=30958911, domicilio=Domicilio [calle=Calle_19, altura=762, piso=4, depto=A], tipoPersona=CLIENTE, email=persona113@example.com, active=true];113;0.0;TRANSFERENCIAS;true
459;Proveedor [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=71348540, domicilio=Domicilio [calle=Calle_14, altura=198, piso=10, depto=N], tipoPersona=PROVEEDOR, email=persona114@example.com, active=false];114;0.0;DOLAR;true
460;Proveedor [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=71348540, domicilio=Domicilio [calle=Calle_14, altura=198, piso=10, depto=N], tipoPersona=PROVEEDOR, email=persona114@example.com, active=false];114;0.0;PESOSEFECTIVO;true
461;Proveedor [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=71348540, domicilio=Domicilio [calle=Calle_14, altura=198, piso=10, depto=N], tipoPersona=PROVEEDOR, email=persona114@example.com, active=false];114;0.0;CREDITO;true
462;Proveedor [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=71348540, domicilio=Domicilio [calle=Calle_14, altura=198, piso=10, depto=N], tipoPersona=PROVEEDOR, email=persona114@example.com, active=false];114;0.0;TRANSFERENCIAS;true
463;Proveedor [id=115, nombre=Nombre_115, apellido=Apellido_115, dni=31489021, domicilio=Domicilio [calle=Calle_75, altura=4638, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona115@example.com, active=true];115;0.0;DOLAR;true
464;Proveedor [id=115, nombre=Nombre_115, apellido=Apellido_115, dni=31489021, domicilio=Domicilio [calle=Calle_75, altura=4638, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona115@example.com, active=true];115;0.0;PESOSEFECTIVO;true
465;Proveedor [id=115, nombre=Nombre_115, apellido=Apellido_115, dni=31489021, domicilio=Domicilio [calle=Calle_75, altura=4638, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona115@example.com, active=true];115;0.0;CREDITO;true
466;Proveedor [id=115, nombre=Nombre_115, apellido=Apellido_115, dni=31489021, domicilio=Domicilio [calle=Calle_75, altura=4638, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona115@example.com, active=true];115;0.0;TRANSFERENCIAS;true
467;Proveedor [id=116, nombre=Nombre_116, apellido=Apellido_116, dni=38186405, domicilio=Domicilio [calle=Calle_93, altura=1132, piso=1, depto=Q], tipoPersona=PROVEEDOR, email=persona116@example.com, active=true];116;0.0;DOLAR;true
468;Proveedor [id=116, nombre=Nombre_116, apellido=Apellido_116, dni=38186405, domicilio=Domicilio [calle=Calle_93, altura=1132, piso=1, depto=Q], tipoPersona=PROVEEDOR, email=persona116@example.com, active=true];116;0.0;PESOSEFECTIVO;true
469;Proveedor [id=116, nombre=Nombre_116, apellido=Apellido_116, dni=38186405, domicilio=Domicilio [calle=Calle_93, altura=1132, piso=1, depto=Q], tipoPersona=PROVEEDOR, email=persona116@example.com, active=true];116;0.0;CREDITO;true
470;Proveedor [id=116, nombre=Nombre_116, apellido=Apellido_116, dni=38186405, domicilio=Domicilio [calle=Calle_93, altura=1132, piso=1, depto=Q], tipoPersona=PROVEEDOR, email=persona116@example.com, active=true];116;0.0;TRANSFERENCIAS;true
471;Proveedor [id=117, nombre=Nombre_117, apellido=Apellido_117, dni=44912729, domicilio=Domicilio [calle=Calle_60, altura=1073, piso=7, depto=U], tipoPersona=PROVEEDOR, email=persona117@example.com, active=false];117;0.0;DOLAR;true
472;Proveedor [id=117, nombre=Nombre_117, apellido=Apellido_117, dni=44912729, domicilio=Domicilio [calle=Calle_60, altura=1073, piso=7, depto=U], tipoPersona=PROVEEDOR, email=persona117@example.com, active=false];117;0.0;PESOSEFECTIVO;true
