421;Proveedor [id=104, nombre=Nombre_104, apellido=Apellido_104, dni=42939842, domicilio=Domicilio [calle=Calle_10, altura=4266, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona104@example.com, active=false];104;0.0;CREDITO;true
422;Proveedor [id=104, nombre=Nombre_104, apellido=Apellido_104, dni=42939842, domicilio=Domicilio [calle=Calle_10, altura=4266, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona104@example.com, active=false];104;0.0;TRANSFERENCIAS;true
423;Cliente [id=105, nombre=Nombre_105, apellido=Apellido_105, dni=78829066, domicilio=Domicilio [calle=Calle_97, altura=3818, piso=8, depto=M], tipoPersona=CLIENTE, email=persona105@example.com, active=false];105;0.0;DOLAR;true
424;Cliente [id=105, nombre=Nombre_105, apellido=Apellido_105, dni=78829066, domicilio=Domicilio [calle=Calle_97, altura=3818, piso=8, depto=M], tipoPersona=CLIENTE, email=persona105@example.com, active=false];105;0.0;PESOSEFECTIVO;true
425;Cliente [id=105, nombre=Nombre_105, apellido=Apellido_105, dni=78829066, domicilio=Domicilio [calle=Calle_97, altura=3818, piso=8, depto=M], tipoPersona=CLIENTE, email=persona105@example.com, active=false];105;0.0;CREDITO;true
426;Cliente [id=105, nombre=Nombre_105, apellido=Apellido_105, dni=78829066, domicilio=Domicilio [calle=Calle_97, altura=3818, piso=8, depto=M], tipoPersona=CLIENTE, email=persona105@example.com, active=false];105;0.0;TRANSFERENCIAS;true
427;Proveedor [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=89600078, domicilio=Domicilio [calle=Calle_67, altura=1089, piso=10, depto=W], tipoPersona=PROVEEDOR, email=persona106@example.com, active=false];106;0.0;DOLAR;true
428;Proveedor [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=89600078, domicilio=Domicilio [calle=Calle_67, altura=1089, piso=10, depto=W], tipoPersona=PROVEEDOR, email=persona106@example.com, active=false];106;0.0;PESOSEFECTIVO;true
429;Proveedor [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=89600078, domicilio=Domicilio [calle=Calle_67, altura=1089, piso=10, depto=W], tipoPersona=PROVEEDOR, email=persona106@example.com, active=false];106;0.0;CREDITO;true
430;Proveedor [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=89600078, domicilio=Domicilio [calle=Calle_67, altura=1089, piso=10, depto=W], tipoPersona=PROVEEDOR, email=persona106@example.com, active=false];106;0.0;TRANSFERENCIAS;true
431;Proveedor [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=70940357, domicilio=Domicilio [calle=Calle_67, altura=2434, piso=9, depto=I], tipoPersona=PROVEEDOR, email=persona107@example.com, active=false];107;0.0;DOLAR;true
432;Proveedor [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=70940357, domicilio=Domicilio [calle=Calle_67, altura=2434, piso=9, depto=I], tipoPersona=PROVEEDOR, email=persona107@example.com, active=false];107;0.0;PESOSEFECTIVO;true
433;Proveedor [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=70940357, domicilio=Domicilio [calle=Calle_67, altura=2434, piso=9, depto=I], tipoPersona=PROVEEDOR, email=persona107@example.com, active=false];107;0.0;CREDITO;true
434;Proveedor [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=70940357, domicilio=Domicilio [calle=Calle_67, altura=2434, piso=9, depto=I], tipoPersona=PROVEEDOR, email=persona107@example.com, active=false];107;0.0;TRANSFERENCIAS;true
435;Proveedor [id=108, nombre=Nombre_108, apellido=Apellido_108, dni=36051226, domicilio=Domicilio [calle=Calle_28, altura=4713, piso=10, depto=T], tipoPersona=PROVEEDOR, email=persona108@example.com, active=false];108;0.0;DOLAR;true
436;Proveedor [id=108, nombre=Nombre_108, apellido=Apellido_108, dni=36051226, domicilio=Domicilio [calle=Calle_28, altura=4713, piso=10, depto=T], tipoPersona=PROVEEDOR, email=persona108@example.com, active=false];108;0.0;PESOSEFECTIVO;true
437;Proveedor [id=108, nombre=Nombre_108, apellido=Apellido_108, dni=36051226, domicilio=Domicilio [calle=Calle_28, altura=4713, piso=10, depto=T], tipoPersona=PROVEEDOR, email=persona108@example.com, active=false];108;0.0;CREDITO;true
438;Proveedor [id=108, nombre=Nombre_108, apellido=Apellido_108, dni=36051226, domicilio=Domicilio [calle=Calle_28, altura=4713, piso=10, depto=T], tipoPersona=PROVEEDOR, email=persona108@example.com, active=false];108;0.0;TRANSFERENCIAS;true
439;Proveedor [id=109, nombre=Nombre_109, apellido=Apellido_109, dni=19902570, domicilio=Domicilio [calle=Calle_84, altura=1549, piso=5, depto=X], tipoPersona=PROVEEDOR, email=persona109@example.com, active=true];109;0.0;DOLAR;true
440;Proveedor [id=109, nombre=Nombre_109, apellido=Apellido_109, dni=19902570, domicilio=Domicilio [calle=Calle_84, altura=1549, piso=5, depto=X], tipoPersona=PROVEEDOR, email=persona109@example.com, active=true];109;0.0;PESOSEFECTIVO;true
441;Proveedor [id=109, nombre=Nombre_109, apellido=Apellido_109, dni=19902570, domicilio=Domicilio [calle=Calle_84, altura=1549, piso=5, depto=X], tipoPersona=PROVEEDOR, email=persona109@example.com, active=true];109;0.0;CREDITO;true
442;Proveedor [id=109, nombre=Nombre_109, apellido=Apellido_109, dni=19902570, domicilio=Domicilio [calle=Calle_84, altura=1549, piso=5, depto=X], tipoPersona=PROVEEDOR, email=persona109@example.com, active=true];109;0.0;TRANSFERENCIAS;true
443;Proveedor [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=93522050, domicilio=Domicilio [calle=Calle_13, altura=807, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona110@example.com, active=false];110;0.0;DOLAR;true
444;Proveedor [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=93522050, domicilio=Domicilio [calle=Calle_13, altura=807, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona110@example.com, active=false];110;0.0;PESOSEFECTIVO;true
445;Proveedor [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=93522050, domicilio=Domicilio [calle=Calle_13, altura=807, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona110@example.com, active=false];110;0.0;CREDITO;true
446;Proveedor [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=93522050, domicilio=Domicilio [calle=Calle_13, altura=807, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona110@example.com, active=false];110;0.0;TRANSFERENCIAS;true
447;Proveedor [id=111, nombre=Nombre_111, apellido=Apellido_111, dni=73984944, domicilio=Domicilio [calle=Calle_93, altura=158, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona111@example.com, active=false];111;0.0;DOLAR;true
448;Proveedor [id=111, nombre=Nombre_111, apellido=Apellido_111, dni=73984944, domicilio=Domicilio [calle=Calle_93, altura=158, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona111@example.com, active=false];111;0.0;PESOSEFECTIVO;true
449;Proveedor [id=111, nombre=Nombre_111, apellido=Apellido_111, dni=73984944, domicilio=Domicilio [calle=Calle_93, altura=158, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona111@example.com, active=false];111;0.0;CREDITO;true
450;Proveedor [id=111, nombre=Nombre_111, apellido=Apellido_111, dni=73984944, domicilio=Domicilio [calle=Calle_93, altura=158, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona111@example.com, active=false];111;0.0;TRANSFERENCIAS;true
451;Cliente [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=97396020, domicilio=Domicilio [calle=Calle_40, altura=553, piso=4, depto=D], tipoPersona=CLIENTE, email=persona112@example.com, active=true];112;0.0;DOLAR;true
452;Cliente [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=97396020, domicilio=Domicilio [calle=Calle_40, altura=553, piso=4, depto=D], tipoPersona=CLIENTE, email=persona112@example.com, active=true];112;0.0;PESOSEFECTIVO;true
453;Cliente [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=97396020, domicilio=Domicilio [calle=Calle_40, altura=553, piso=4, depto=D], tipoPersona=CLIENTE, email=persona112@example.com, active=true];112;0.0;CREDITO;true
454;Cliente [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=97396020, domicilio=Domicilio [calle=Calle_40, altura=553, piso=4, depto=D], tipoPersona=CLIENTE, email=persona112@example.com, active=true];112;0.0;TRANSFERENCIAS;true
455;Cliente [id=113, nombre=Nombre_113, apellido=Apellido_113, dni=65350173, domicilio=Domicilio [calle=Calle_60, altura=2197, piso=8, depto=O], tipoPersona=CLIENTE, email=persona113@example.com, active=true];113;0.0;DOLAR;true
456;Cliente [id=113, nombre=Nombre_113, apellido=Apellido_113, dni=65350173, domicilio=Domicilio [calle=Calle_60, altura=2197, piso=8, depto=O], tipoPersona=CLIENTE, email=persona113@example.com, active=true];113;2.09669623488E9;PESOSEFECTIVO;true
457;Cliente [id=113, nombre=Nombre_113, apellido=Apellido_113, dni=65350173, domicilio=Domicilio [calle=Calle_60, altura=2197, piso=8, depto=O], tipoPersona=CLIENTE, email=persona113@example.com, active=true];113;0.0;CREDITO;true
458;Cliente [id=113, nombre=Nombre_113, apellido=Apellido_113, dni=65350173, domicilio=Domicilio [calle=Calle_60, altura=2197, piso=8, depto=O], tipoPersona=CLIENTE, email=persona113@example.com, active=true];113;0.0;TRANSFERENCIAS;true
459;Proveedor [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=23326979, domicilio=Domicilio [calle=Calle_43, altura=2908, piso=4, depto=J], tipoPersona=PROVEEDOR, email=persona114@example.com, active=true];114;0.0;DOLAR;true
460;Proveedor [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=23326979, domicilio=Domicilio [calle=Calle_43, altura=2908, piso=4, depto=J], tipoPersona=PROVEEDOR, email=persona114@example.com, active=true];114;0.0;PESOSEFECTIVO;true
461;Proveedor [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=23326979, domicilio=Domicilio [calle=Calle_43, altura=2908, piso=4, depto=J], tipoPersona=PROVEEDOR, email=persona114@example.com, active=true];114;0.0;CREDITO;true
462;Proveedor [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=23326979, domicilio=Domicilio [calle=Calle_43, altura=2908, piso=4, depto=J], tipoPersona=PROVEEDOR, email=persona114@example.com, active=true];114;0.0;TRANSFERENCIAS;true
463;Proveedor [id=115, nombre=Nombre_115, apellido=Apellido_115, dni=15020390, domicilio=Domicilio [calle=Calle_68, altura=959, piso=9, depto=X], tipoPersona=PROVEEDOR, email=persona115@example.com, active=true];115;0.0;DOLAR;true
464;Proveedor [id=115, nombre=Nombre_115, apellido=Apellido_115, dni=15020390, domicilio=Domicilio [calle=Calle_68, altura=959, piso=9, depto=X], tipoPersona=PROVEEDOR, email=persona115@example.com, active=true];115;0.0;PESOSEFECTIVO;true
465;Proveedor [id=115, nombre=Nombre_115, apellido=Apellido_115, dni=15020390, domicilio=Domicilio [calle=Calle_68, altura=959, piso=9, depto=X], tipoPersona=PROVEEDOR, email=persona115@example.com, active=true];115;0.0;CREDITO;true
466;Proveedor [id=115, nombre=Nombre_115, apellido=Apellido_115, dni=15020390, domicilio=Domicilio [calle=Calle_68, altura=959, piso=9, depto=X], tipoPersona=PROVEEDOR, email=persona115@example.com, active=true];115;0.0;TRANSFERENCIAS;true
467;Cliente [id=116, nombre=Nombre_116, apellido=Apellido_116, dni=95394421, domicilio=Domicilio [calle=Calle_27, altura=2134, piso=6, depto=A], tipoPersona=CLIENTE, email=persona116@example.com, active=true];116;0.0;DOLAR;true
468;Cliente [id=116, nombre=Nombre_116, apellido=Apellido_116, dni=95394421, domicilio=Domicilio [calle=Calle_27, altura=2134, piso=6, depto=A], tipoPersona=CLIENTE, email=persona116@example.com, active=true];116;0.0;PESOSEFECTIVO;true
469;Cliente [id=116, nombre=Nombre_116, apellido=Apellido_116, dni=95394421, domicilio=Domicilio [calle=Calle_27, altura=2134, piso=6, depto=A], tipoPersona=CLIENTE, email=persona116@example.com, active=true];116;0.0;CREDITO;true
470;Cliente [id=116, nombre=Nombre_116, apellido=Apellido_116, dni=95394421, domicilio=Domicilio [calle=Calle_27, altura=2134, piso=6, depto=A], tipoPersona=CLIENTE, email=persona116@example.com, active=true];116;0.0;TRANSFERENCIAS;true
471;Cliente [id=117, nombre=Nombre_117, apellido=Apellido_117, dni=79340837, domicilio=Domicilio [calle=Calle_72, altura=552, piso=8, depto=R], tipoPersona=CLIENTE, email=persona117@example.com, active=true];117;0.0;DOLAR;true
472;Cliente [id=117, nombre=Nombre_117, apellido=Apellido_117, dni=79340837, domicilio=Domicilio [calle=Calle_72, altura=552, piso=8, depto=R], tipoPersona=CLIENTE, email=persona117@example.com, active=true];117;0.0;PESOSEFECTIVO;true
473;Cliente [id=117, nombre=Nombre_117, apellido=Apellido_117, dni=79340837, domicilio=Domicilio [calle=Calle_72, altura=552, piso=8, depto=R], tipoPersona=CLIENTE, email=persona117@example.com, active=true];117;0.0;CREDITO;true
474;Cliente [id=117, nombre=Nombre_117, apellido=Apellido_117, dni=79340837, domicilio=Domicilio [calle=Calle_72, altura=552, piso=8, depto=R], tipoPersona=CLIENTE, email=persona117@example.com, active=true];117;3.07784254992E9;TRANSFERENCIAS;true
475;Proveedor [id=118, nombre=Nombre_118, apellido=Apellido_118, dni=88936835, domicilio=Domicilio [calle=Calle_27, altura=2576, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona118@example.com, active=false];118;0.0;DOLAR;true
476;Proveedor [id=118, nombre=Nombre_118, apellido=Apellido_118, dni=88936835, domicilio=Domicilio [calle=Calle_27, altura=2576, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona118@example.com, active=false];118;0.0;PESOSEFECTIVO;true
477;Proveedor [id=118, nombre=Nombre_118, apellido=Apellido_118, dni=88936835, domicilio=Domicilio [calle=Calle_27, altura=2576, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona118@example.com, active=false];118;0.0;CREDITO;true
478;Proveedor [id=118, nombre=Nombre_118, apellido=Apellido_118, dni=88936835, domicilio=Domicilio [calle=Calle_27, altura=2576, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona118@example.com, active=false];118;0.0;TRANSFERENCIAS;true
479;Cliente [id=119, nombre=Nombre_119, apellido=Apellido_119, dni=44305928, domicilio=Domicilio [calle=Calle_53, altura=958, piso=1, depto=E], tipoPersona=CLIENTE, email=persona119@example.com, active=false];119;0.0;DOLAR;true
480;Cliente [id=119, nombre=Nombre_119, apellido=Apellido_119, dni=44305928, domicilio=Domicilio [calle=Calle_53, altura=958, piso=1, depto=E], tipoPersona=CLIENTE, email=persona119@example.com, active=false];119;0.0;PESOSEFECTIVO;true
481;Cliente [id=119, nombre=Nombre_119, apellido=Apellido_119, dni=44305928, domicilio=Domicilio [calle=Calle_53, altura=958, piso=1, depto=E], tipoPersona=CLIENTE, email=persona119@example.com, active=false];119;0.0;CREDITO;true
482;Cliente [id=119, nombre=Nombre_119, apellido=Apellido_119, dni=44305928, domicilio=Domicilio [calle=Calle_53, altura=958, piso=1, depto=E], tipoPersona=CLIENTE, email=persona119@example.com, active=false];119;0.0;TRANSFERENCIAS;true
483;Proveedor [id=120, nombre=Nombre_120, apellido=Apellido_120, dni=55625875, domicilio=Domicilio [calle=Calle_38, altura=488, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona120@example.com, active=false];120;0.0;DOLAR;true
484;Proveedor [id=120, nombre=Nombre_120, apellido=Apellido_120, dni=55625875, domicilio=Domicilio [calle=Calle_38, altura=488, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona120@example.com, active=false];120;0.0;PESOSEFECTIVO;true
485;Proveedor [id=120, nombre=Nombre_120, apellido=Apellido_120, dni=55625875, domicilio=Domicilio [calle=Calle_38, altura=488, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona120@example.com, active=false];120;0.0;CREDITO;true
486;Proveedor [id=120, nombre=Nombre_120, apellido=Apellido_120, dni=55625875, domicilio=Domicilio [calle=Calle_38, altura=488, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona120@example.com, active=false];120;0.0;TRANSFERENCIAS;true
487;Proveedor [id=121, nombre=Nombre_121, apellido=Apellido_121, dni=99608317, domicilio=Domicilio [calle=Calle_94, altura=3787, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona121@example.com, active=false];121;2.6208702936E9;DOLAR;true
488;Proveedor [id=121, nombre=Nombre_121, apellido=Apellido_121, dni=99608317, domicilio=Domicilio [calle=Calle_94, altura=3787, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona121@example.com, active=false];121;0.0;PESOSEFECTIVO;true
489;Proveedor [id=121, nombre=Nombre_121, apellido=Apellido_121, dni=99608317, domicilio=Domicilio [calle=Calle_94, altura=3787, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona121@example.com, active=false];121;0.0;CREDITO;true
490;Proveedor [id=121, nombre=Nombre_121, apellido=Apellido_121, dni=99608317, domicilio=Domicilio [calle=Calle_94, altura=3787, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona121@example.com, active=false];121;0.0;TRANSFERENCIAS;true
491;Proveedor [id=122, nombre=Nombre_122, apellido=Apellido_122, dni=12362272, domicilio=Domicilio [calle=Calle_46, altura=193, piso=3, depto=P], tipoPersona=PROVEEDOR, email=persona122@example.com, active=false];122;0.0;DOLAR;true
492;Proveedor [id=122, nombre=Nombre_122, apellido=Apellido_122, dni=12362272, domicilio=Domicilio [calle=Calle_46, altura=193, piso=3, depto=P], tipoPersona=PROVEEDOR, email=persona122@example.com, active=false];122;0.0;PESOSEFECTIVO;true
493;Proveedor [id=122, nombre=Nombre_122, apellido=Apellido_122, dni=12362272, domicilio=Domicilio [calle=Calle_46, altura=193, piso=3, depto=P], tipoPersona=PROVEEDOR, email=persona122@example.com, active=false];122;0.0;CREDITO;true
494;Proveedor [id=122, nombre=Nombre_122, apellido=Apellido_122, dni=12362272, domicilio=Domicilio [calle=Calle_46, altura=193, piso=3, depto=P], tipoPersona=PROVEEDOR, email=persona122@example.com, active=false];122;0.0;TRANSFERENCIAS;true
495;Proveedor [id=123, nombre=Nombre_123, apellido=Apellido_123, dni=53719495, domicilio=Domicilio [calle=Calle_74, altura=1075, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona123@example.com, active=true];123;0.0;DOLAR;true
496;Proveedor [id=123, nombre=Nombre_123, apellido=Apellido_123, dni=53719495, domicilio=Domicilio [calle=Calle_74, altura=1075, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona123@example.com, active=true];123;0.0;PESOSEFECTIVO;true
497;Proveedor [id=123, nombre=Nombre_123, apellido=Apellido_123, dni=53719495, domicilio=Domicilio [calle=Calle_74, altura=1075, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona123@example.com, active=true];123;0.0;CREDITO;true
498;Proveedor [id=123, nombre=Nombre_123, apellido=Apellido_123, dni=53719495, domicilio=Domicilio [calle=Calle_74, altura=1075, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona123@example.com, active=true];123;0.0;TRANSFERENCIAS;true
499;Proveedor [id=124, nombre=Nombre_124, apellido=Apellido_124, dni=19677449, domicilio=Domicilio [calle=Calle_54, altura=4334, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona124@example.com, active=false];124;0.0;DOLAR;true
500;Proveedor [id=124, nombre=Nombre_124, apellido=Apellido_124, dni=19677449, domicilio=Domicilio [calle=Calle_54, altura=4334, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona124@example.com, active=false];124;0.0;PESOSEFECTIVO;true
501;Proveedor [id=124, nombre=Nombre_124, apellido=Apellido_124, dni=19677449, domicilio=Domicilio [calle=Calle_54, altura=4334, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona124@example.com, active=false];124;0.0;CREDITO;true
502;Proveedor [id=124, nombre=Nombre_124, apellido=Apellido_124, dni=19677449, domicilio=Domicilio [calle=Calle_54, altura=4334, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona124@example.com, active=false];124;0.0;TRANSFERENCIAS;true
503;Proveedor [id=125, nombre=Nombre_125, apellido=Apellido_125, dni=48053317, domicilio=Domicilio [calle=Calle_37, altura=2282, piso=10, depto=J], tipoPersona=PROVEEDOR, email=persona125@example.com, active=false];125;0.0;DOLAR;true
504;Proveedor [id=125, nombre=Nombre_125, apellido=Apellido_125, dni=48053317, domicilio=Domicilio [calle=Calle_37, altura=2282, piso=10, depto=J], tipoPersona=PROVEEDOR, email=persona125@example.com, active=false];125;3.5952964284000006E9;PESOSEFECTIVO;true
505;Proveedor [id=125, nombre=Nombre_125, apellido=Apellido_125, dni=48053317, domicilio=Domicilio [calle=Calle_37, altura=2282, piso=10, depto=J], tipoPersona=PROVEEDOR, email=persona125@example.com, active=false];125;0.0;CREDITO;true
506;Proveedor [id=125, nombre=Nombre_125, apellido=Apellido_125, dni=48053317, domicilio=Domicilio [calle=Calle_37, altura=2282, piso=10, depto=J], tipoPersona=PROVEEDOR, email=persona125@example.com, active=false];125;0.0;TRANSFERENCIAS;true
507;Proveedor [id=126, nombre=Nombre_126, apellido=Apellido_126, dni=01855814, domicilio=Domicilio [calle=Calle_85, altura=3194, piso=10, depto=K], tipoPersona=PROVEEDOR, email=persona126@example.com, active=false];126;0.0;DOLAR;true
508;Proveedor [id=126, nombre=Nombre_126, apellido=Apellido_126, dni=01855814, domicilio=Domicilio [calle=Calle_85, altura=3194, piso=10, depto=K], tipoPersona=PROVEEDOR, email=persona126@example.com, active=false];126;0.0;PESOSEFECTIVO;true
509;Proveedor [id=126, nombre=Nombre_126, apellido=Apellido_126, dni=01855814, domicilio=Domicilio [calle=Calle_85, altura=3194, piso=10, depto=K], tipoPersona=PROVEEDOR, email=persona126@example.com, active=false];126;0.0;CREDITO;true
510;Proveedor [id=126, nombre=Nombre_126, apellido=Apellido_126, dni=01855814, domicilio=Domicilio [calle=Calle_85, altura=3194, piso=10, depto=K], tipoPersona=PROVEEDOR, email=persona126@example.com, active=false];126;0.0;TRANSFERENCIAS;true
511;Proveedor [id=127, nombre=Nombre_127, apellido=Apellido_127, dni=88366403, domicilio=Domicilio [calle=Calle_5, altura=1841, piso=4, depto=C], tipoPersona=PROVEEDOR, email=persona127@example.com, active=true];127;0.0;DOLAR;true
512;Proveedor [id=127, nombre=Nombre_127, apellido=Apellido_127, dni=88366403, domicilio=Domicilio [calle=Calle_5, altura=1841, piso=4, depto=C], tipoPersona=PROVEEDOR, email=persona127@example.com, active=true];127;0.0;PESOSEFECTIVO;true
513;Proveedor [id=127, nombre=Nombre_127, apellido=Apellido_127, dni=88366403, domicilio=Domicilio [calle=Calle_5, altura=1841, piso=4, depto=C], tipoPersona=PROVEEDOR, email=persona127@example.com, active=true];127;0.0;CREDITO;true
514;Proveedor [id=127, nombre=Nombre_127, apellido=Apellido_127, dni=88366403, domicilio=Domicilio [calle=Calle_5, altura=1841, piso=4, depto=C], tipoPersona=PROVEEDOR, email=persona127@example.com, active=true];127;0.0;TRANSFERENCIAS;true
515;Proveedor [id=128, nombre=Nombre_128, apellido=Apellido_128, dni=35640013, domicilio=Domicilio [calle=Calle_87, altura=2577, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona128@example.com, active=true];128;0.0;DOLAR;true
516;Proveedor [id=128, nombre=Nombre_128, apellido=Apellido_128, dni=35640013, domicilio=Domicilio [calle=Calle_87, altura=2577, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona128@example.com, active=true];128;0.0;PESOSEFECTIVO;true
517;Proveedor [id=128, nombre=Nombre_128, apellido=Apellido_128, dni=35640013, domicilio=Domicilio [calle=Calle_87, altura=2577, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona128@example.com, active=true];128;0.0;CREDITO;true
518;Proveedor [id=128, nombre=Nombre_128, apellido=Apellido_128, dni=35640013, domicilio=Domicilio [calle=Calle_87, altura=2577, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona128@example.com, active=true];128;0.0;TRANSFERENCIAS;true
519;Cliente [id=129, nombre=Nombre_129, apellido=Apellido_129, dni=68369868, domicilio=Domicilio [calle=Calle_57, altura=2307, piso=7, depto=V], tipoPersona=CLIENTE, email=persona129@example.com, active=true];129;2.7888747996E9;DOLAR;true
520;Cliente [id=129, nombre=Nombre_129, apellido=Apellido_129, dni=68369868, domicilio=Domicilio [calle=Calle_57, altura=2307, piso=7, depto=V], tipoPersona=CLIENTE, email=persona129@example.com, active=true];129;3.192085614E9;PESOSEFECTIVO;true
521;Cliente [id=129, nombre=Nombre_129, apellido=Apellido_129, dni=68369868, domicilio=Domicilio [calle=Calle_57, altura=2307, piso=7, depto=V], tipoPersona=CLIENTE, email=persona129@example.com, active=true];129;0.0;CREDITO;true
522;Cliente [id=129, nombre=Nombre_129, apellido=Apellido_129, dni=68369868, domicilio=Domicilio [calle=Calle_57, altura=2307, piso=7, depto=V], tipoPersona=CLIENTE, email=persona129@example.com, active=true];129;0.0;TRANSFERENCIAS;true
523;Cliente [id=130, nombre=Nombre_130, apellido=Apellido_130, dni=34097889, domicilio=Domicilio [calle=Calle_38, altura=4286, piso=10, depto=K], tipoPersona=CLIENTE, email=persona130@example.com, active=true];130;0.0;DOLAR;true
524;Cliente [id=130, nombre=Nombre_130, apellido=Apellido_130, dni=34097889, domicilio=Domicilio [calle=Calle_38, altura=4286, piso=10, depto=K], tipoPersona=CLIENTE, email=persona130@example.com, active=true];130;0.0;PESOSEFECTIVO;true
525;Cliente [id=130, nombre=Nombre_130, apellido=Apellido_130, dni=34097889, domicilio=Domicilio [calle=Calle_38, altura=4286, piso=10, depto=K], tipoPersona=CLIENTE, email=persona130@example.com, active=true];130;0.0;CREDITO;true
526;Cliente [id=130, nombre=Nombre_130, apellido=Apellido_130, dni=34097889, domicilio=Domicilio [calle=Calle_38, altura=4286, piso=10, depto=K], tipoPersona=CLIENTE, email=persona130@example.com, active=true];130;0.0;TRANSFERENCIAS;true
527;Cliente [id=131, nombre=Nombre_131, apellido=Apellido_131, dni=20256217, domicilio=Domicilio [calle=Calle_1, altura=1536, piso=7, depto=X], tipoPersona=CLIENTE, email=persona131@example.com, active=true];131;0.0;DOLAR;true
528;Cliente [id=131, nombre=Nombre_131, apellido=Apellido_131, dni=20256217, domicilio=Domicilio [calle=Calle_1, altura=1536, piso=7, depto=X], tipoPersona=CLIENTE, email=persona131@example.com, active=true];131;0.0;PESOSEFECTIVO;true
529;Cliente [id=131, nombre=Nombre_131, apellido=Apellido_131, dni=20256217, domicilio=Domicilio [calle=Calle_1, altura=1536, piso=7, depto=X], tipoPersona=CLIENTE, email=persona131@example.com, active=true];131;0.0;CREDITO;true
530;Cliente [id=131, nombre=Nombre_131, apellido=Apellido_131, dni=20256217, domicilio=Domicilio [calle=Calle_1, altura=1536, piso=7, depto=X], tipoPersona=CLIENTE, email=persona131@example.com, active=true];131;0.0;TRANSFERENCIAS;true
531;Proveedor [id=132, nombre=Nombre_132, apellido=Apellido_132, dni=87703755, domicilio=Domicilio [calle=Calle_12, altura=2820, piso=3, depto=T], tipoPersona=PROVEEDOR, email=persona132@example.com, active=false];132;0.0;DOLAR;true
532;Proveedor [id=132, nombre=Nombre_132, apellido=Apellido_132, dni=87703755, domicilio=Domicilio [calle=Calle_12, altura=2820, piso=3, depto=T], tipoPersona=PROVEEDOR, email=persona132@example.com, active=false];132;0.0;PESOSEFECTIVO;true
533;Proveedor [id=132, nombre=Nombre_132, apellido=Apellido_132, dni=87703755, domicilio=Domicilio [calle=Calle_12, altura=2820, piso=3, depto=T], tipoPersona=PROVEEDOR, email=persona132@example.com, active=false];132;0.0;CREDITO;true
