10000;195;Nombre_195;Apellido_195;Domicilio [calle=Calle_27, altura=64, piso=2, depto=X];47743204;CLIENTE;persona195@example.com;false
10000;196;Nombre_196;Apellido_196;Domicilio [calle=Calle_95, altura=1537, piso=6, depto=Y];41959878;CLIENTE;persona196@example.com;false
10000;197;Nombre_197;Apellido_197;Domicilio [calle=Calle_42, altura=3438, piso=10, depto=V];10579119;CLIENTE;persona197@example.com;false
10000;198;Nombre_198;Apellido_198;Domicilio [calle=Calle_59, altura=4805, piso=3, depto=U];59893604;CLIENTE;persona198@example.com;true
10000;199;Nombre_199;Apellido_199;Domicilio [calle=Calle_64, altura=693, piso=2, depto=Y];61941077;CLIENTE;persona199@example.com;true
10000;200;Nombre_200;Apellido_200;Domicilio [calle=Calle_83, altura=784, piso=5, depto=Q];37721734;CLIENTE;persona200@example.com;true
10000;201;Nombre_201;Apellido_201;Domicilio [calle=Calle_14, altura=3331, piso=5, depto=O];61032258;PROVEEDOR;persona201@example.com;false
10000;202;Nombre_202;Apellido_202;Domicilio [calle=Calle_62, altura=3248, piso=10, depto=W];58481343;PROVEEDOR;persona202@example.com;true
10000;203;Nombre_203;Apellido_203;Domicilio [calle=Calle_80, altura=616, piso=3, depto=H];29086077;CLIENTE;persona203@example.com;false
10000;204;Nombre_204;Apellido_204;Domicilio [calle=Calle_76, altura=1030, piso=3, depto=Z];79259303;PROVEEDOR;persona204@example.com;false
10000;205;Nombre_205;Apellido_205;Domicilio [calle=Calle_52, altura=460, piso=6, depto=C];63113993;CLIENTE;persona205@example.com;false
10000;206;Nombre_206;Apellido_206;Domicilio [calle=Calle_89, altura=2681, piso=2, depto=E];71572067;PROVEEDOR;persona206@example.com;false
10000;207;Nombre_207;Apellido_207;Domicilio [calle=Calle_66, altura=3579, piso=4, depto=J];08351662;CLIENTE;persona207@example.com;true
10000;208;Nombre_208;Apellido_208;Domicilio [calle=Calle_50, altura=3283, piso=6, depto=H];19746869;CLIENTE;persona208@example.com;true
10000;209;Nombre_209;Apellido_209;Domicilio [calle=Calle_16, altura=4187, piso=9, depto=K];00698426;CLIENTE;persona209@example.com;false
10000;210;Nombre_210;Apellido_210;Domicilio [calle=Calle_13, altura=3943, piso=8, depto=T];03839112;CLIENTE;persona210@example.com;true
10000;211;Nombre_211;Apellido_211;Domicilio [calle=Calle_74, altura=1621, piso=5, depto=M];04506877;PROVEEDOR;persona211@example.com;false
10000;212;Nombre_212;Apellido_212;Domicilio [calle=Calle_34, altura=1670, piso=6, depto=J];25010394;PROVEEDOR;persona212@example.com;true
10000;213;Nombre_213;Apellido_213;Domicilio [calle=Calle_10, altura=4943, piso=4, depto=L];82780314;PROVEEDOR;persona213@example.com;true
10000;214;Nombre_214;Apellido_214;Domicilio [calle=Calle_11, altura=4502, piso=9, depto=N];57499947;PROVEEDOR;persona214@example.com;true
10000;215;Nombre_215;Apellido_215;Domicilio [calle=Calle_28, altura=2119, piso=5, depto=N];31918358;PROVEEDOR;persona215@example.com;false
10000;216;Nombre_216;Apellido_216;Domicilio [calle=Calle_81, altura=3489, piso=6, depto=T];47479862;PROVEEDOR;persona216@example.com;true
10000;217;Nombre_217;Apellido_217;Domicilio [calle=Calle_24, altura=729, piso=5, depto=W];71695006;PROVEEDOR;persona217@example.com;false
10000;218;Nombre_218;Apellido_218;Domicilio [calle=Calle_8, altura=3830, piso=6, depto=N];86553755;CLIENTE;persona218@example.com;false
10000;219;Nombre_219;Apellido_219;Domicilio [calle=Calle_16, altura=3009, piso=9, depto=L];05403295;CLIENTE;persona219@example.com;false
10000;220;Nombre_220;Apellido_220;Domicilio [calle=Calle_38, altura=3047, piso=1, depto=D];74551499;PROVEEDOR;persona220@example.com;false
10000;221;Nombre_221;Apellido_221;Domicilio [calle=Calle_24, altura=3846, piso=3, depto=Q];76271678;CLIENTE;persona221@example.com;false
10000;222;Nombre_222;Apellido_222;Domicilio [calle=Calle_59, altura=4793, piso=3, depto=E];06387110;PROVEEDOR;persona222@example.com;true
10000;223;Nombre_223;Apellido_223;Domicilio [calle=Calle_92, altura=2976, piso=6, depto=E];56621341;PROVEEDOR;persona223@example.com;true
10000;224;Nombre_224;Apellido_224;Domicilio [calle=Calle_40, altura=3311, piso=6, depto=R];64450565;PROVEEDOR;persona224@example.com;false
10000;225;Nombre_225;Apellido_225;Domicilio [calle=Calle_2, altura=4217, piso=2, depto=J];82837509;CLIENTE;persona225@example.com;true
10000;226;Nombre_226;Apellido_226;Domicilio [calle=Calle_33, altura=3767, piso=5, depto=Q];55017156;CLIENTE;persona226@example.com;false
10000;227;Nombre_227;Apellido_227;Domicilio [calle=Calle_34, altura=4718, piso=5, depto=O];05980899;PROVEEDOR;persona227@example.com;false
10000;228;Nombre_228;Apellido_228;Domicilio [calle=Calle_17, altura=1369, piso=1, depto=F];99207372;CLIENTE;persona228@example.com;false
10000;229;Nombre_229;Apellido_229;Domicilio [calle=Calle_93, altura=2163, piso=1, depto=E];69772693;CLIENTE;persona229@example.com;true
10000;230;Nombre_230;Apellido_230;Domicilio [calle=Calle_67, altura=4739, piso=3, depto=F];53044642;CLIENTE;persona230@example.com;false
10000;231;Nombre_231;Apellido_231;Domicilio [calle=Calle_75, altura=3918, piso=6, depto=D];77006628;CLIENTE;persona231@example.com;false
10000;232;Nombre_232;Apellido_232;Domicilio [calle=Calle_42, altura=1161, piso=2, depto=J];40242753;PROVEEDOR;persona232@example.com;false
10000;233;Nombre_233;Apellido_233;Domicilio [calle=Calle_74, altura=2007, piso=3, depto=K];84645539;CLIENTE;persona233@example.com;true
10000;234;Nombre_234;Apellido_234;Domicilio [calle=Calle_41, altura=3218, piso=2, depto=Q];91294094;PROVEEDOR;persona234@example.com;true
10000;235;Nombre_235;Apellido_235;Domicilio [calle=Calle_3, altura=1730, piso=7, depto=N];86301889;CLIENTE;persona235@example.com;false
10000;236;Nombre_236;Apellido_236;Domicilio [calle=Calle_86, altura=4506, piso=3, depto=J];79236787;PROVEEDOR;persona236@example.com;false
10000;237;Nombre_237;Apellido_237;Domicilio [calle=Calle_41, altura=114, piso=8, depto=I];14565482;PROVEEDOR;persona237@example.com;false
10000;238;Nombre_238;Apellido_238;Domicilio [calle=Calle_46, altura=757, piso=4, depto=B];67368389;PROVEEDOR;persona238@example.com;false
10000;239;Nombre_239;Apellido_239;Domicilio [calle=Calle_69, altura=109, piso=7, depto=C];70737508;CLIENTE;persona239@example.com;true
10000;240;Nombre_240;Apellido_240;Domicilio [calle=Calle_47, altura=2670, piso=5, depto=O];43263689;PROVEEDOR;persona240@example.com;true
10000;241;Nombre_241;Apellido_241;Domicilio [calle=Calle_39, altura=1155, piso=10, depto=T];44605177;CLIENTE;persona241@example.com;false
10000;242;Nombre_242;Apellido_242;Domicilio [calle=Calle_24, altura=1858, piso=1, depto=U];25283357;CLIENTE;persona242@example.com;true
10000;243;Nombre_243;Apellido_243;Domicilio [calle=Calle_54, altura=3597, piso=2, depto=C];11583942;PROVEEDOR;persona243@example.com;true
10000;244;Nombre_244;Apellido_244;Domicilio [calle=Calle_2, altura=909, piso=3, depto=P];43392643;PROVEEDOR;persona244@example.com;true
10000;245;Nombre_245;Apellido_245;Domicilio [calle=Calle_75, altura=2352, piso=2, depto=F];62432182;PROVEEDOR;persona245@example.com;true
10000;246;Nombre_246;Apellido_246;Domicilio [calle=Calle_90, altura=810, piso=4, depto=E];63367686;PROVEEDOR;persona246@example.com;false
10000;247;Nombre_247;Apellido_247;Domicilio [calle=Calle_1, altura=4642, piso=8, depto=C];35462507;CLIENTE;persona247@example.com;true
10000;248;Nombre_248;Apellido_248;Domicilio [calle=Calle_1, altura=415, piso=3, depto=B];54184112;CLIENTE;persona248@example.com;true
10000;249;Nombre_249;Apellido_249;Domicilio [calle=Calle_52, altura=4965, piso=7, depto=W];66890146;CLIENTE;persona249@example.com;false
10000;250;Nombre_250;Apellido_250;Domicilio [calle=Calle_18, altura=4445, piso=10, depto=A];91083918;PROVEEDOR;persona250@example.com;true
10000;251;Nombre_251;Apellido_251;Domicilio [calle=Calle_28, altura=2769, piso=2, depto=W];80692309;PROVEEDOR;persona251@example.com;false
10000;252;Nombre_252;Apellido_252;Domicilio [calle=Calle_48, altura=4171, piso=1, depto=X];10835641;CLIENTE;persona252@example.com;false
10000;253;Nombre_253;Apellido_253;Domicilio [calle=Calle_96, altura=772, piso=9, depto=Y];85300645;CLIENTE;persona253@example.com;true
10000;254;Nombre_254;Apellido_254;Domicilio [calle=Calle_75, altura=3820, piso=5, depto=C];99121312;PROVEEDOR;persona254@example.com;false
10000;255;Nombre_255;Apellido_255;Domicilio [calle=Calle_65, altura=4411, piso=10, depto=K];16892260;PROVEEDOR;persona255@example.com;false
10000;256;Nombre_256;Apellido_256;Domicilio [calle=Calle_15, altura=1839, piso=9, depto=T];72242054;CLIENTE;persona256@example.com;false
10000;257;Nombre_257;Apellido_257;Domicilio [calle=Calle_41, altura=3123, piso=3, depto=N];69945769;CLIENTE;persona257@example.com;false
10000;258;Nombre_258;Apellido_258;Domicilio [calle=Calle_19, altura=2196, piso=2, depto=S];38082370;PROVEEDOR;persona258@example.com;false
10000;259;Nombre_259;Apellido_259;Domicilio [calle=Calle_52, altura=4230, piso=4, depto=E];68878955;CLIENTE;persona259@example.com;false
10000;260;Nombre_260;Apellido_260;Domicilio [calle=Calle_81, altura=678, piso=2, depto=W];41013298;CLIENTE;persona260@example.com;true
10000;261;Nombre_261;Apellido_261;Domicilio [calle=Calle_28, altura=762, piso=4, depto=I];79519854;CLIENTE;persona261@example.com;true
10000;262;Nombre_262;Apellido_262;Domicilio [calle=Calle_54, altura=2105, piso=4, depto=I];69002710;PROVEEDOR;persona262@example.com;false
10000;263;Nombre_263;Apellido_263;Domicilio [calle=Calle_26, altura=3942, piso=4, depto=G];50116818;CLIENTE;persona263@example.com;true
10000;264;Nombre_264;Apellido_264;Domicilio [calle=Calle_80, altura=4788, piso=4, depto=S];41506587;CLIENTE;persona264@example.com;true
10000;265;Nombre_265;Apellido_265;Domicilio [calle=Calle_37, altura=2741, piso=4, depto=L];32969760;CLIENTE;persona265@example.com;true
10000;266;Nombre_266;Apellido_266;Domicilio [calle=Calle_5, altura=3466, piso=10, depto=E];30573771;PROVEEDOR;persona266@example.com;false
10000;267;Nombre_267;Apellido_267;Domicilio [calle=Calle_88, altura=874, piso=4, depto=T];89653200;CLIENTE;persona267@example.com;true
10000;268;Nombre_268;Apellido_268;Domicilio [calle=Calle_60, altura=3893, piso=4, depto=R];52322644;CLIENTE;persona268@example.com;false
10000;269;Nombre_269;Apellido_269;Domicilio [calle=Calle_15, altura=186, piso=7, depto=F];61036513;CLIENTE;persona269@example.com;false
10000;270;Nombre_270;Apellido_270;Domicilio [calle=Calle_61, altura=1793, piso=2, depto=P];20768134;CLIENTE;persona270@example.com;true
10000;271;Nombre_271;Apellido_271;Domicilio [calle=Calle_77, altura=3532, piso=1, depto=Z];62040850;PROVEEDOR;persona271@example.com;false
10000;272;Nombre_272;Apellido_272;Domicilio [calle=Calle_29, altura=2435, piso=2, depto=T];51810524;CLIENTE;persona272@example.com;false
10000;273;Nombre_273;Apellido_273;Domicilio [calle=Calle_23, altura=2124, piso=8, depto=X];01805246;CLIENTE;persona273@example.com;false
10000;274;Nombre_274;Apellido_274;Domicilio [calle=Calle_9, altura=3537, piso=7, depto=P];50250654;PROVEEDOR;persona274@example.com;true
10000;275;Nombre_275;Apellido_275;Domicilio [calle=Calle_78, altura=108, piso=5, depto=N];38999766;CLIENTE;persona275@example.com;true
10000;276;Nombre_276;Apellido_276;Domicilio [calle=Calle_52, altura=1580, piso=2, depto=Q];27132416;PROVEEDOR;persona276@example.com;true
10000;277;Nombre_277;Apellido_277;Domicilio [calle=Calle_44, altura=1955, piso=5, depto=M];90336239;PROVEEDOR;persona277@example.com;true
10000;278;Nombre_278;Apellido_278;Domicilio [calle=Calle_11, altura=410, piso=10, depto=X];57596875;CLIENTE;persona278@example.com;true
10000;279;Nombre_279;Apellido_279;Domicilio [calle=Calle_90, altura=4087, piso=8, depto=O];75960298;PROVEEDOR;persona279@example.com;false
10000;280;Nombre_280;Apellido_280;Domicilio [calle=Calle_48, altura=939, piso=6, depto=J];75941122;PROVEEDOR;persona280@example.com;false
10000;281;Nombre_281;Apellido_281;Domicilio [calle=Calle_66, altura=2677, piso=5, depto=S];92141742;PROVEEDOR;persona281@example.com;false
10000;282;Nombre_282;Apellido_282;Domicilio [calle=Calle_98, altura=897, piso=10, depto=W];29638602;CLIENTE;persona282@example.com;true
10000;283;Nombre_283;Apellido_283;Domicilio [calle=Calle_66, altura=3131, piso=3, depto=K];31009522;CLIENTE;persona283@example.com;true
10000;284;Nombre_284;Apellido_284;Domicilio [calle=Calle_93, altura=3079, piso=7, depto=X];11991521;CLIENTE;persona284@example.com;true
10000;285;Nombre_285;Apellido_285;Domicilio [calle=Calle_59, altura=1957, piso=7, depto=R];78545863;PROVEEDOR;persona285@example.com;false
10000;286;Nombre_286;Apellido_286;Domicilio [calle=Calle_56, altura=3511, piso=9, depto=H];64110014;CLIENTE;persona286@example.com;true
10000;287;Nombre_287;Apellido_287;Domicilio [calle=Calle_66, altura=1229, piso=6, depto=N];45174622;PROVEEDOR;persona287@example.com;true
10000;288;Nombre_288;Apellido_288;Domicilio [calle=Calle_52, altura=962, piso=6, depto=B];99719212;CLIENTE;persona288@example.com;true
10000;289;Nombre_289;Apellido_289;Domicilio [calle=Calle_32, altura=2895, piso=5, depto=A];54406423;CLIENTE;persona289@example.com;false
10000;290;Nombre_290;Apellido_290;Domicilio [calle=Calle_81, altura=1414, piso=2, depto=S];37933663;CLIENTE;persona290@example.com;false
10000;291;Nombre_291;Apellido_291;Domicilio [calle=Calle_25, altura=4366, piso=4, depto=U];12985762;PROVEEDOR;persona291@example.com;true
10000;292;Nombre_292;Apellido_292;Domicilio [calle=Calle_55, altura=1356, piso=10, depto=Q];47557993;CLIENTE;persona292@example.com;true
10000;293;Nombre_293;Apellido_293;Domicilio [calle=Calle_68, altura=2090, piso=7, depto=U];54475170;CLIENTE;persona293@example.com;false
10000;294;Nombre_294;Apellido_294;Domicilio [calle=Calle_48, altura=3063, piso=2, depto=U];17771066;CLIENTE;persona294@example.com;true
10000;295;Nombre_295;Apellido_295;Domicilio [calle=Calle_94, altura=4559, piso=1, depto=M];95121937;CLIENTE;persona295@example.com;true
10000;296;Nombre_296;Apellido_296;Domicilio [calle=Calle_76, altura=1583, piso=2, depto=K];22760052;PROVEEDOR;persona296@example.com;true
10000;297;Nombre_297;Apellido_297;Domicilio [calle=Calle_98, altura=3464, piso=4, depto=B];52159114;CLIENTE;persona297@example.com;false
10000;298;Nombre_298;Apellido_298;Domicilio [calle=Calle_19, altura=1159, piso=10, depto=J];84866744;PROVEEDOR;persona298@example.com;true
10000;299;Nombre_299;Apellido_299;Domicilio [calle=Calle_22, altura=2390, piso=1, depto=O];11566200;PROVEEDOR;persona299@example.com;false
10000;300;Nombre_300;Apellido_300;Domicilio [calle=Calle_68, altura=2309, piso=1, depto=H];42082747;PROVEEDOR;persona300@example.com;false
10000;301;Nombre_301;Apellido_301;Domicilio [calle=Calle_67, altura=4430, piso=2, depto=T];39059164;PROVEEDOR;persona301@example.com;true
10000;302;Nombre_302;Apellido_302;Domicilio [calle=Calle_19, altura=4512, piso=1, depto=D];42451248;PROVEEDOR;persona302@example.com;false
10000;303;Nombre_303;Apellido_303;Domicilio [calle=Calle_46, altura=891, piso=1, depto=L];75379827;PROVEEDOR;persona303@example.com;false
10000;304;Nombre_304;Apellido_304;Domicilio [calle=Calle_11, altura=1374, piso=1, depto=L];94701499;CLIENTE;persona304@example.com;true
10000;305;Nombre_305;Apellido_305;Domicilio [calle=Calle_82, altura=1788, piso=3, depto=T];45180794;CLIENTE;persona305@example.com;false
10000;306;Nombre_306;Apellido_306;Domicilio [calle=Calle_49, altura=1036, piso=1, depto=E];09594627;CLIENTE;persona306@example.com;true
10000;307;Nombre_307;Apellido_307;Domicilio [calle=Calle_38, altura=3131, piso=4, depto=P];57535713;PROVEEDOR;persona307@example.com;true
10000;308;Nombre_308;Apellido_308;Domicilio [calle=Calle_54, altura=933, piso=10, depto=M];03117418;PROVEEDOR;persona308@example.com;false
10000;309;Nombre_309;Apellido_309;Domicilio [calle=Calle_36, altura=3689, piso=2, depto=Y];55011802;PROVEEDOR;persona309@example.com;false
10000;310;Nombre_310;Apellido_310;Domicilio [calle=Calle_90, altura=2292, piso=6, depto=W];82866060;PROVEEDOR;persona310@example.com;false
10000;311;Nombre_311;Apellido_311;Domicilio [calle=Calle_69, altura=2536, piso=7, depto=K];97742292;PROVEEDOR;persona311@example.com;false
10000;312;Nombre_312;Apellido_312;Domicilio [calle=Calle_14, altura=3185, piso=4, depto=Z];50729967;CLIENTE;persona312@example.com;false
10000;313;Nombre_313;Apellido_313;Domicilio [calle=Calle_37, altura=237, piso=2, depto=Q];32991951;PROVEEDOR;persona313@example.com;false
10000;314;Nombre_314;Apellido_314;Domicilio [calle=Calle_26, altura=3303, piso=6, depto=M];89022287;CLIENTE;persona314@example.com;false
10000;315;Nombre_315;Apellido_315;Domicilio [calle=Calle_1, altura=2275, piso=8, depto=M];26694148;PROVEEDOR;persona315@example.com;false
10000;316;Nombre_316;Apellido_316;Domicilio [calle=Calle_88, altura=824, piso=9, depto=A];15309130;CLIENTE;persona316@example.com;false
10000;317;Nombre_317;Apellido_317;Domicilio [calle=Calle_9, altura=4786, piso=8, depto=G];88180213;CLIENTE;persona317@example.com;true
10000;318;Nombre_318;Apellido_318;Domicilio [calle=Calle_71, altura=767, piso=1, depto=B];65700491;PROVEEDOR;persona318@example.com;false
10000;319;Nombre_319;Apellido_319;Domicilio [calle=Calle_10, altura=15, piso=8, depto=P];53115644;CLIENTE;persona319@example.com;true
10000;320;Nombre_320;Apellido_320;Domicilio [calle=Calle_89, altura=319, piso=4, depto=K];03977327;PROVEEDOR;persona320@example.com;true
10000;321;Nombre_321;Apellido_321;Domicilio [calle=Calle_72, altura=4545, piso=6, depto=V];26003890;CLIENTE;persona321@example.com;true
10000;322;Nombre_322;Apellido_322;Domicilio [calle=Calle_37, altura=2934, piso=8, depto=N];53386522;CLIENTE;persona322@example.com;true
10000;323;Nombre_323;Apellido_323;Domicilio [calle=Calle_25, altura=1339, piso=3, depto=T];64308273;PROVEEDOR;persona323@example.com;true
10000;324;Nombre_324;Apellido_324;Domicilio [calle=Calle_41, altura=2606, piso=8, depto=P];47741943;CLIENTE;persona324@example.com;true
10000;325;Nombre_325;Apellido_325;Domicilio [calle=Calle_60, altura=1446, piso=2, depto=P];97067244;PROVEEDOR;persona325@example.com;false
10000;326;Nombre_326;Apellido_326;Domicilio [calle=Calle_29, altura=2397, piso=1, depto=C];79430402;PROVEEDOR;persona326@example.com;false
10000;327;Nombre_327;Apellido_327;Domicilio [calle=Calle_27, altura=4387, piso=7, depto=K];80614407;CLIENTE;persona327@example.com;true
10000;328;Nombre_328;Apellido_328;Domicilio [calle=Calle_51, altura=3480, piso=7, depto=O];93990844;CLIENTE;persona328@example.com;false
10000;329;Nombre_329;Apellido_329;Domicilio [calle=Calle_65, altura=680, piso=1, depto=M];31569389;CLIENTE;persona329@example.com;true
10000;330;Nombre_330;Apellido_330;Domicilio [calle=Calle_56, altura=3077, piso=9, depto=W];25994002;PROVEEDOR;persona330@example.com;true
10000;331;Nombre_331;Apellido_331;Domicilio [calle=Calle_32, altura=1524, piso=5, depto=Q];75460664;CLIENTE;persona331@example.com;true
10000;332;Nombre_332;Apellido_332;Domicilio [calle=Calle_37, altura=2527, piso=4, depto=P];35612605;PROVEEDOR;persona332@example.com;true
10000;333;Nombre_333;Apellido_333;Domicilio [calle=Calle_44, altura=2591, piso=2, depto=V];05026281;PROVEEDOR;persona333@example.com;false
10000;334;Nombre_334;Apellido_334;Domicilio [calle=Calle_66, altura=2632, piso=2, depto=N];48745147;CLIENTE;persona334@example.com;false
10000;335;Nombre_335;Apellido_335;Domicilio [calle=Calle_68, altura=2539, piso=4, depto=P];49427210;PROVEEDOR;persona335@example.com;false
10000;336;Nombre_336;Apellido_336;Domicilio [calle=Calle_74, altura=2061, piso=9, depto=N];13408688;CLIENTE;persona336@example.com;false
10000;337;Nombre_337;Apellido_337;Domicilio [calle=Calle_18, altura=1675, piso=4, depto=H];58052509;CLIENTE;persona337@example.com;false
10000;338;Nombre_338;Apellido_338;Domicilio [calle=Calle_92, altura=3711, piso=7, depto=X];85501601;PROVEEDOR;persona338@example.com;false
10000;339;Nombre_339;Apellido_339;Domicilio [calle=Calle_60, altura=1470, piso=1, depto=B];83406186;CLIENTE;persona339@example.com;true
10000;340;Nombre_340;Apellido_340;Domicilio [calle=Calle_90, altura=2704, piso=10, depto=A];77208222;PROVEEDOR;persona340@example.com;false
10000;341;Nombre_341;Apellido_341;Domicilio [calle=Calle_42, altura=1591, piso=7, depto=X];98712330;CLIENTE;persona341@example.com;true
10000;342;Nombre_342;Apellido_342;Domicilio [calle=Calle_83, altura=3152, piso=9, depto=A];82375833;PROVEEDOR;persona342@example.com;false
10000;343;Nombre_343;Apellido_343;Domicilio [calle=Calle_80, altura=1953, piso=1, depto=E];30388161;PROVEEDOR;persona343@example.com;false
10000;344;Nombre_344;Apellido_344;Domicilio [calle=Calle_87, altura=98, piso=1, depto=A];12827260;PROVEEDOR;persona344@example.com;false
10000;345;Nombre_345;Apellido_345;Domicilio [calle=Calle_10, altura=1187, piso=9, depto=Z];47615815;CLIENTE;persona345@example.com;false
10000;346;Nombre_346;Apellido_346;Domicilio [calle=Calle_61, altura=2456, piso=8, depto=B];01267102;PROVEEDOR;persona346@example.com;false
10000;347;Nombre_347;Apellido_347;Domicilio [calle=Calle_36, altura=1565, piso=4, depto=H];19550626;CLIENTE;persona347@example.com;false
10000;348;Nombre_348;Apellido_348;Domicilio [calle=Calle_73, altura=3777, piso=1, depto=H];84716464;CLIENTE;persona348@example.com;false
10000;349;Nombre_349;Apellido_349;Domicilio [calle=Calle_15, altura=1435, piso=5, depto=S];84412545;CLIENTE;persona349@example.com;false
10000;350;Nombre_350;Apellido_350;Domicilio [calle=Calle_30, altura=4154, piso=9, depto=U];63888249;CLIENTE;persona350@example.com;true
10000;351;Nombre_351;Apellido_351;Domicilio [calle=Calle_12, altura=51, piso=2, depto=K];11708218;PROVEEDOR;persona351@example.com;false
10000;352;Nombre_352;Apellido_352;Domicilio [calle=Calle_75, altura=4631, piso=10, depto=K];35172792;CLIENTE;persona352@example.com;false
10000;353;Nombre_353;Apellido_353;Domicilio [calle=Calle_36, altura=442, piso=9, depto=C];74002044;CLIENTE;persona353@example.com;false
10000;354;Nombre_354;Apellido_354;Domicilio [calle=Calle_92, altura=1035, piso=4, depto=J];67446504;CLIENTE;persona354@example.com;false
10000;355;Nombre_355;Apellido_355;Domicilio [calle=Calle_8, altura=2264, piso=5, depto=F];95497545;PROVEEDOR;persona355@example.com;true
10000;356;Nombre_356;Apellido_356;Domicilio [calle=Calle_38, altura=1307, piso=1, depto=R];87458361;PROVEEDOR;persona356@example.com;false
10000;357;Nombre_357;Apellido_357;Domicilio [calle=Calle_40, altura=1751, piso=9, depto=P];53673995;PROVEEDOR;persona357@example.com;false
10000;358;Nombre_358;Apellido_358;Domicilio [calle=Calle_39, altura=1568, piso=3, depto=I];27558169;PROVEEDOR;persona358@example.com;true
10000;359;Nombre_359;Apellido_359;Domicilio [calle=Calle_54, altura=4630, piso=1, depto=I];13878565;PROVEEDOR;persona359@example.com;true
10000;360;Nombre_360;Apellido_360;Domicilio [calle=Calle_82, altura=3258, piso=8, depto=X];31611285;CLIENTE;persona360@example.com;false
10000;361;Nombre_361;Apellido_361;Domicilio [calle=Calle_71, altura=2916, piso=3, depto=J];35842667;PROVEEDOR;persona361@example.com;false
10000;362;Nombre_362;Apellido_362;Domicilio [calle=Calle_55, altura=3132, piso=8, depto=P];21820980;CLIENTE;persona362@example.com;true
10000;363;Nombre_363;Apellido_363;Domicilio [calle=Calle_51, altura=3645, piso=7, depto=M];67597799;PROVEEDOR;persona363@example.com;false
10000;364;Nombre_364;Apellido_364;Domicilio [calle=Calle_86, altura=1550, piso=2, depto=G];84272194;CLIENTE;persona364@example.com;true
10000;365;Nombre_365;Apellido_365;Domicilio [calle=Calle_74, altura=3985, piso=1, depto=C];19876528;CLIENTE;persona365@example.com;true
10000;366;Nombre_366;Apellido_366;Domicilio [calle=Calle_78, altura=3901, piso=4, depto=X];33197539;CLIENTE;persona366@example.com;false
10000;367;Nombre_367;Apellido_367;Domicilio [calle=Calle_36, altura=1479, piso=10, depto=J];66479902;PROVEEDOR;persona367@example.com;false
10000;368;Nombre_368;Apellido_368;Domicilio [calle=Calle_65, altura=4037, piso=7, depto=D];29072202;PROVEEDOR;persona368@example.com;true
10000;369;Nombre_369;Apellido_369;Domicilio [calle=Calle_49, altura=2744, piso=4, depto=V];93212069;CLIENTE;persona369@example.com;true
10000;370;Nombre_370;Apellido_370;Domicilio [calle=Calle_100, altura=1520, piso=8, depto=N];50082434;PROVEEDOR;persona370@example.com;false
10000;371;Nombre_371;Apellido_371;Domicilio [calle=Calle_56, altura=986, piso=10, depto=K];26474059;PROVEEDOR;persona371@example.com;true
10000;372;Nombre_372;Apellido_372;Domicilio [calle=Calle_92, altura=4841, piso=3, depto=C];27755201;CLIENTE;persona372@example.com;false
10000;373;Nombre_373;Apellido_373;Domicilio [calle=Calle_76, altura=1331, piso=5, depto=E];99115814;CLIENTE;persona373@example.com;true
10000;374;Nombre_374;Apellido_374;Domicilio [calle=Calle_58, altura=1590, piso=10, depto=R];22644431;PROVEEDOR;persona374@example.com;true
10000;375;Nombre_375;Apellido_375;Domicilio [calle=Calle_40, altura=2518, piso=10, depto=F];97011526;CLIENTE;persona375@example.com;false
10000;376;Nombre_376;Apellido_376;Domicilio [calle=Calle_24, altura=2639, piso=6, depto=K];36543456;PROVEEDOR;persona376@example.com;false
10000;377;Nombre_377;Apellido_377;Domicilio [calle=Calle_86, altura=1122, piso=9, depto=M];70094483;CLIENTE;persona377@example.com;true
10000;378;Nombre_378;Apellido_378;Domicilio [calle=Calle_72, altura=770, piso=5, depto=D];68313831;CLIENTE;persona378@example.com;true
10000;379;Nombre_379;Apellido_379;Domicilio [calle=Calle_98, altura=103, piso=3, depto=W];49000788;PROVEEDOR;persona379@example.com;true
10000;380;Nombre_380;Apellido_380;Domicilio [calle=Calle_97, altura=3125, piso=10, depto=Y];86641594;PROVEEDOR;persona380@example.com;true
10000;381;Nombre_381;Apellido_381;Domicilio [calle=Calle_6, altura=4656, piso=4, depto=H];10144369;PROVEEDOR;persona381@example.com;false
10000;382;Nombre_382;Apellido_382;Domicilio [calle=Calle_9, altura=113, piso=8, depto=V];20329934;PROVEEDOR;persona382@example.com;false
10000;383;Nombre_383;Apellido_383;Domicilio [calle=Calle_96, altura=3052, piso=3, depto=E];00754490;CLIENTE;persona383@example.com;false
10000;384;Nombre_384;Apellido_384;Domicilio [calle=Calle_5, altura=1581, piso=8, depto=T];86445344;CLIENTE;persona384@example.com;true
10000;385;Nombre_385;Apellido_385;Domicilio [calle=Calle_59, altura=2628, piso=8, depto=S];95819371;PROVEEDOR;persona385@example.com;false
10000;386;Nombre_386;Apellido_386;Domicilio [calle=Calle_57, altura=2539, piso=1, depto=X];53615534;PROVEEDOR;persona386@example.com;true
10000;387;Nombre_387;Apellido_387;Domicilio [calle=Calle_30, altura=2507, piso=4, depto=K];65998982;CLIENTE;persona387@example.com;false
10000;388;Nombre_388;Apellido_388;Domicilio [calle=Calle_25, altura=3836, piso=4, depto=J];83283866;PROVEEDOR;persona388@example.com;true
