203;Nombre_203;Apellido_203;Domicilio [calle=Calle_4, altura=3901, piso=7, depto=Q];48609221;PROVEEDOR;persona203@example.com;false
204;Nombre_204;Apellido_204;Domicilio [calle=Calle_7, altura=3793, piso=6, depto=M];00155536;PROVEEDOR;persona204@example.com;false
205;Nombre_205;Apellido_205;Domicilio [calle=Calle_12, altura=2000, piso=5, depto=M];03461609;CLIENTE;persona205@example.com;false
206;Nombre_206;Apellido_206;Domicilio [calle=Calle_33, altura=3814, piso=6, depto=C];64686019;CLIENTE;persona206@example.com;true
207;Nombre_207;Apellido_207;Domicilio [calle=Calle_27, altura=4419, piso=1, depto=G];60825580;PROVEEDOR;persona207@example.com;true
208;Nombre_208;Apellido_208;Domicilio [calle=Calle_93, altura=4810, piso=5, depto=A];65056460;CLIENTE;persona208@example.com;true
209;Nombre_209;Apellido_209;Domicilio [calle=Calle_82, altura=1149, piso=9, depto=T];14049415;PROVEEDOR;persona209@example.com;false
210;Nombre_210;Apellido_210;Domicilio [calle=Calle_35, altura=104, piso=9, depto=S];18978440;PROVEEDOR;persona210@example.com;false
211;Nombre_211;Apellido_211;Domicilio [calle=Calle_89, altura=2892, piso=3, depto=T];11315018;PROVEEDOR;persona211@example.com;false
212;Nombre_212;Apellido_212;Domicilio [calle=Calle_88, altura=1881, piso=7, depto=C];98908090;CLIENTE;persona212@example.com;false
213;Nombre_213;Apellido_213;Domicilio [calle=Calle_62, altura=879, piso=3, depto=D];34649251;CLIENTE;persona213@example.com;true
214;Nombre_214;Apellido_214;Domicilio [calle=Calle_15, altura=3602, piso=10, depto=O];63469050;PROVEEDOR;persona214@example.com;false
215;Nombre_215;Apellido_215;Domicilio [calle=Calle_7, altura=4247, piso=7, depto=W];40391359;CLIENTE;persona215@example.com;false
216;Nombre_216;Apellido_216;Domicilio [calle=Calle_89, altura=2736, piso=1, depto=A];91746585;PROVEEDOR;persona216@example.com;true
217;Nombre_217;Apellido_217;Domicilio [calle=Calle_39, altura=4808, piso=7, depto=L];41683807;PROVEEDOR;persona217@example.com;true
218;Nombre_218;Apellido_218;Domicilio [calle=Calle_1, altura=2836, piso=4, depto=R];13801113;CLIENTE;persona218@example.com;true
219;Nombre_219;Apellido_219;Domicilio [calle=Calle_68, altura=1907, piso=10, depto=C];12010421;PROVEEDOR;persona219@example.com;false
220;Nombre_220;Apellido_220;Domicilio [calle=Calle_12, altura=3240, piso=7, depto=S];56626766;PROVEEDOR;persona220@example.com;true
221;Nombre_221;Apellido_221;Domicilio [calle=Calle_98, altura=1258, piso=8, depto=T];60714510;CLIENTE;persona221@example.com;true
222;Nombre_222;Apellido_222;Domicilio [calle=Calle_59, altura=3821, piso=9, depto=O];02467424;CLIENTE;persona222@example.com;false
223;Nombre_223;Apellido_223;Domicilio [calle=Calle_100, altura=4720, piso=1, depto=Q];06214459;PROVEEDOR;persona223@example.com;false
224;Nombre_224;Apellido_224;Domicilio [calle=Calle_52, altura=1954, piso=6, depto=I];65461640;PROVEEDOR;persona224@example.com;true
225;Nombre_225;Apellido_225;Domicilio [calle=Calle_2, altura=2104, piso=2, depto=G];21093734;CLIENTE;persona225@example.com;true
226;Nombre_226;Apellido_226;Domicilio [calle=Calle_59, altura=4776, piso=5, depto=D];38933419;CLIENTE;persona226@example.com;true
227;Nombre_227;Apellido_227;Domicilio [calle=Calle_59, altura=1932, piso=8, depto=C];05038569;PROVEEDOR;persona227@example.com;true
228;Nombre_228;Apellido_228;Domicilio [calle=Calle_57, altura=1506, piso=6, depto=U];50700653;PROVEEDOR;persona228@example.com;true
229;Nombre_229;Apellido_229;Domicilio [calle=Calle_88, altura=15, piso=10, depto=V];21588500;PROVEEDOR;persona229@example.com;false
230;Nombre_230;Apellido_230;Domicilio [calle=Calle_27, altura=3102, piso=9, depto=I];39994738;CLIENTE;persona230@example.com;false
231;Nombre_231;Apellido_231;Domicilio [calle=Calle_23, altura=2111, piso=4, depto=N];81376317;CLIENTE;persona231@example.com;false
232;Nombre_232;Apellido_232;Domicilio [calle=Calle_88, altura=3526, piso=9, depto=L];45307441;PROVEEDOR;persona232@example.com;false
233;Nombre_233;Apellido_233;Domicilio [calle=Calle_8, altura=4969, piso=1, depto=O];11278820;PROVEEDOR;persona233@example.com;true
234;Nombre_234;Apellido_234;Domicilio [calle=Calle_63, altura=2710, piso=3, depto=C];25928536;PROVEEDOR;persona234@example.com;false
235;Nombre_235;Apellido_235;Domicilio [calle=Calle_91, altura=2475, piso=5, depto=B];24131986;CLIENTE;persona235@example.com;true
236;Nombre_236;Apellido_236;Domicilio [calle=Calle_73, altura=1188, piso=2, depto=P];37581928;PROVEEDOR;persona236@example.com;true
237;Nombre_237;Apellido_237;Domicilio [calle=Calle_10, altura=631, piso=2, depto=T];46791062;CLIENTE;persona237@example.com;false
238;Nombre_238;Apellido_238;Domicilio [calle=Calle_63, altura=90, piso=5, depto=C];07463401;CLIENTE;persona238@example.com;false
239;Nombre_239;Apellido_239;Domicilio [calle=Calle_44, altura=668, piso=7, depto=R];71859964;CLIENTE;persona239@example.com;false
240;Nombre_240;Apellido_240;Domicilio [calle=Calle_100, altura=336, piso=4, depto=Y];95883006;CLIENTE;persona240@example.com;false
241;Nombre_241;Apellido_241;Domicilio [calle=Calle_35, altura=1274, piso=2, depto=W];90713238;PROVEEDOR;persona241@example.com;false
242;Nombre_242;Apellido_242;Domicilio [calle=Calle_53, altura=1668, piso=1, depto=O];70880652;CLIENTE;persona242@example.com;false
243;Nombre_243;Apellido_243;Domicilio [calle=Calle_78, altura=519, piso=5, depto=U];10312090;PROVEEDOR;persona243@example.com;false
244;Nombre_244;Apellido_244;Domicilio [calle=Calle_100, altura=2275, piso=9, depto=L];09592921;CLIENTE;persona244@example.com;false
245;Nombre_245;Apellido_245;Domicilio [calle=Calle_30, altura=4093, piso=5, depto=U];36002272;PROVEEDOR;persona245@example.com;false
246;Nombre_246;Apellido_246;Domicilio [calle=Calle_10, altura=4950, piso=9, depto=V];87565129;CLIENTE;persona246@example.com;true
247;Nombre_247;Apellido_247;Domicilio [calle=Calle_77, altura=2290, piso=5, depto=H];65986597;CLIENTE;persona247@example.com;false
248;Nombre_248;Apellido_248;Domicilio [calle=Calle_18, altura=1385, piso=7, depto=W];54362926;CLIENTE;persona248@example.com;true
249;Nombre_249;Apellido_249;Domicilio [calle=Calle_15, altura=1041, piso=5, depto=V];24403397;CLIENTE;persona249@example.com;true
250;Nombre_250;Apellido_250;Domicilio [calle=Calle_12, altura=1151, piso=1, depto=T];66405738;PROVEEDOR;persona250@example.com;true
251;Nombre_251;Apellido_251;Domicilio [calle=Calle_71, altura=840, piso=3, depto=X];33835033;CLIENTE;persona251@example.com;true
252;Nombre_252;Apellido_252;Domicilio [calle=Calle_39, altura=3907, piso=1, depto=W];32680723;CLIENTE;persona252@example.com;true
253;Nombre_253;Apellido_253;Domicilio [calle=Calle_83, altura=4366, piso=8, depto=M];76863665;CLIENTE;persona253@example.com;true
254;Nombre_254;Apellido_254;Domicilio [calle=Calle_25, altura=869, piso=10, depto=E];26314608;CLIENTE;persona254@example.com;false
255;Nombre_255;Apellido_255;Domicilio [calle=Calle_71, altura=3795, piso=3, depto=Z];85390614;CLIENTE;persona255@example.com;true
256;Nombre_256;Apellido_256;Domicilio [calle=Calle_98, altura=1051, piso=1, depto=A];75095576;PROVEEDOR;persona256@example.com;true
257;Nombre_257;Apellido_257;Domicilio [calle=Calle_53, altura=2346, piso=9, depto=M];22812664;CLIENTE;persona257@example.com;false
258;Nombre_258;Apellido_258;Domicilio [calle=Calle_68, altura=47, piso=9, depto=E];49837371;PROVEEDOR;persona258@example.com;true
259;Nombre_259;Apellido_259;Domicilio [calle=Calle_12, altura=4038, piso=10, depto=X];61530241;PROVEEDOR;persona259@example.com;false
260;Nombre_260;Apellido_260;Domicilio [calle=Calle_12, altura=4598, piso=1, depto=K];22021687;CLIENTE;persona260@example.com;false
261;Nombre_261;Apellido_261;Domicilio [calle=Calle_27, altura=3065, piso=7, depto=V];34043811;PROVEEDOR;persona261@example.com;false
262;Nombre_262;Apellido_262;Domicilio [calle=Calle_73, altura=746, piso=7, depto=N];16759425;CLIENTE;persona262@example.com;true
263;Nombre_263;Apellido_263;Domicilio [calle=Calle_65, altura=2881, piso=9, depto=G];16937764;PROVEEDOR;persona263@example.com;true
264;Nombre_264;Apellido_264;Domicilio [calle=Calle_28, altura=2961, piso=1, depto=B];30273641;CLIENTE;persona264@example.com;true
265;Nombre_265;Apellido_265;Domicilio [calle=Calle_13, altura=863, piso=9, depto=T];27228154;CLIENTE;persona265@example.com;true
266;Nombre_266;Apellido_266;Domicilio [calle=Calle_21, altura=449, piso=9, depto=C];44515529;PROVEEDOR;persona266@example.com;true
267;Nombre_267;Apellido_267;Domicilio [calle=Calle_3, altura=2020, piso=4, depto=H];94521417;PROVEEDOR;persona267@example.com;true
268;Nombre_268;Apellido_268;Domicilio [calle=Calle_1, altura=4811, piso=1, depto=L];07056158;CLIENTE;persona268@example.com;false
269;Nombre_269;Apellido_269;Domicilio [calle=Calle_38, altura=4159, piso=4, depto=X];38299367;PROVEEDOR;persona269@example.com;true
270;Nombre_270;Apellido_270;Domicilio [calle=Calle_6, altura=2318, piso=6, depto=N];55072254;CLIENTE;persona270@example.com;false
271;Nombre_271;Apellido_271;Domicilio [calle=Calle_39, altura=2848, piso=4, depto=N];19779656;PROVEEDOR;persona271@example.com;false
272;Nombre_272;Apellido_272;Domicilio [calle=Calle_100, altura=3840, piso=4, depto=X];55531843;PROVEEDOR;persona272@example.com;true
273;Nombre_273;Apellido_273;Domicilio [calle=Calle_47, altura=1406, piso=7, depto=B];06790904;PROVEEDOR;persona273@example.com;false
274;Nombre_274;Apellido_274;Domicilio [calle=Calle_83, altura=1381, piso=5, depto=O];36931846;PROVEEDOR;persona274@example.com;false
275;Nombre_275;Apellido_275;Domicilio [calle=Calle_59, altura=277, piso=4, depto=H];10718449;CLIENTE;persona275@example.com;true
276;Nombre_276;Apellido_276;Domicilio [calle=Calle_77, altura=3448, piso=3, depto=R];34851129;CLIENTE;persona276@example.com;true
277;Nombre_277;Apellido_277;Domicilio [calle=Calle_89, altura=506, piso=8, depto=V];74310510;PROVEEDOR;persona277@example.com;true
278;Nombre_278;Apellido_278;Domicilio [calle=Calle_47, altura=1525, piso=4, depto=Z];71786922;CLIENTE;persona278@example.com;true
279;Nombre_279;Apellido_279;Domicilio [calle=Calle_25, altura=664, piso=9, depto=M];11987600;CLIENTE;persona279@example.com;true
280;Nombre_280;Apellido_280;Domicilio [calle=Calle_100, altura=2409, piso=4, depto=E];66257531;PROVEEDOR;persona280@example.com;false
281;Nombre_281;Apellido_281;Domicilio [calle=Calle_80, altura=3728, piso=8, depto=O];90807443;PROVEEDOR;persona281@example.com;true
282;Nombre_282;Apellido_282;Domicilio [calle=Calle_22, altura=3749, piso=1, depto=C];77564233;CLIENTE;persona282@example.com;true
283;Nombre_283;Apellido_283;Domicilio [calle=Calle_99, altura=1486, piso=5, depto=C];06514876;CLIENTE;persona283@example.com;false
284;Nombre_284;Apellido_284;Domicilio [calle=Calle_80, altura=2920, piso=4, depto=L];45338272;PROVEEDOR;persona284@example.com;false
285;Nombre_285;Apellido_285;Domicilio [calle=Calle_30, altura=4256, piso=2, depto=I];04249192;CLIENTE;persona285@example.com;true
286;Nombre_286;Apellido_286;Domicilio [calle=Calle_67, altura=1188, piso=3, depto=E];90090524;PROVEEDOR;persona286@example.com;false
287;Nombre_287;Apellido_287;Domicilio [calle=Calle_43, altura=2930, piso=8, depto=I];19851401;CLIENTE;persona287@example.com;true
288;Nombre_288;Apellido_288;Domicilio [calle=Calle_45, altura=3660, piso=4, depto=B];40217377;PROVEEDOR;persona288@example.com;false
289;Nombre_289;Apellido_289;Domicilio [calle=Calle_81, altura=4531, piso=2, depto=K];22329401;PROVEEDOR;persona289@example.com;false
290;Nombre_290;Apellido_290;Domicilio [calle=Calle_39, altura=4932, piso=8, depto=E];58244971;CLIENTE;persona290@example.com;false
291;Nombre_291;Apellido_291;Domicilio [calle=Calle_99, altura=4142, piso=5, depto=H];05084574;CLIENTE;persona291@example.com;true
292;Nombre_292;Apellido_292;Domicilio [calle=Calle_2, altura=1958, piso=9, depto=A];08168036;CLIENTE;persona292@example.com;false
293;Nombre_293;Apellido_293;Domicilio [calle=Calle_66, altura=1812, piso=6, depto=P];71892042;CLIENTE;persona293@example.com;false
294;Nombre_294;Apellido_294;Domicilio [calle=Calle_90, altura=1394, piso=8, depto=X];14560247;CLIENTE;persona294@example.com;true
295;Nombre_295;Apellido_295;Domicilio [calle=Calle_43, altura=4310, piso=3, depto=I];15096966;PROVEEDOR;persona295@example.com;false
296;Nombre_296;Apellido_296;Domicilio [calle=Calle_40, altura=2699, piso=10, depto=N];85374579;CLIENTE;persona296@example.com;true
297;Nombre_297;Apellido_297;Domicilio [calle=Calle_38, altura=862, piso=10, depto=A];90698190;CLIENTE;persona297@example.com;false
298;Nombre_298;Apellido_298;Domicilio [calle=Calle_25, altura=1238, piso=6, depto=T];01586842;CLIENTE;persona298@example.com;true
299;Nombre_299;Apellido_299;Domicilio [calle=Calle_27, altura=228, piso=8, depto=D];52883475;PROVEEDOR;persona299@example.com;true
300;Nombre_300;Apellido_300;Domicilio [calle=Calle_22, altura=3608, piso=2, depto=H];65106068;PROVEEDOR;persona300@example.com;false
301;Nombre_301;Apellido_301;Domicilio [calle=Calle_1, altura=4654, piso=6, depto=U];78160346;CLIENTE;persona301@example.com;true
302;Nombre_302;Apellido_302;Domicilio [calle=Calle_64, altura=4968, piso=10, depto=U];15463013;CLIENTE;persona302@example.com;false
303;Nombre_303;Apellido_303;Domicilio [calle=Calle_70, altura=4984, piso=4, depto=M];54329494;CLIENTE;persona303@example.com;true
304;Nombre_304;Apellido_304;Domicilio [calle=Calle_60, altura=1268, piso=4, depto=M];82176237;CLIENTE;persona304@example.com;true
305;Nombre_305;Apellido_305;Domicilio [calle=Calle_40, altura=3300, piso=10, depto=R];41491764;PROVEEDOR;persona305@example.com;true
306;Nombre_306;Apellido_306;Domicilio [calle=Calle_73, altura=4190, piso=3, depto=X];61139492;PROVEEDOR;persona306@example.com;true
307;Nombre_307;Apellido_307;Domicilio [calle=Calle_45, altura=3098, piso=6, depto=D];55823040;PROVEEDOR;persona307@example.com;false
308;Nombre_308;Apellido_308;Domicilio [calle=Calle_81, altura=2615, piso=1, depto=L];98525441;PROVEEDOR;persona308@example.com;false
309;Nombre_309;Apellido_309;Domicilio [calle=Calle_55, altura=2050, piso=3, depto=L];18953513;CLIENTE;persona309@example.com;false
310;Nombre_310;Apellido_310;Domicilio [calle=Calle_80, altura=4874, piso=9, depto=W];81715298;PROVEEDOR;persona310@example.com;true
311;Nombre_311;Apellido_311;Domicilio [calle=Calle_100, altura=902, piso=5, depto=K];01115966;PROVEEDOR;persona311@example.com;false
312;Nombre_312;Apellido_312;Domicilio [calle=Calle_34, altura=17, piso=8, depto=W];97865541;CLIENTE;persona312@example.com;false
313;Nombre_313;Apellido_313;Domicilio [calle=Calle_86, altura=4774, piso=6, depto=X];43865321;PROVEEDOR;persona313@example.com;true
314;Nombre_314;Apellido_314;Domicilio [calle=Calle_15, altura=3370, piso=7, depto=T];24388386;PROVEEDOR;persona314@example.com;false
315;Nombre_315;Apellido_315;Domicilio [calle=Calle_12, altura=3266, piso=3, depto=I];96411771;PROVEEDOR;persona315@example.com;true
316;Nombre_316;Apellido_316;Domicilio [calle=Calle_45, altura=4307, piso=10, depto=Z];62053254;CLIENTE;persona316@example.com;false
317;Nombre_317;Apellido_317;Domicilio [calle=Calle_62, altura=3355, piso=5, depto=B];73945312;PROVEEDOR;persona317@example.com;true
318;Nombre_318;Apellido_318;Domicilio [calle=Calle_35, altura=777, piso=10, depto=D];24354754;CLIENTE;persona318@example.com;true
319;Nombre_319;Apellido_319;Domicilio [calle=Calle_11, altura=3433, piso=7, depto=R];15660114;CLIENTE;persona319@example.com;true
320;Nombre_320;Apellido_320;Domicilio [calle=Calle_64, altura=3200, piso=3, depto=J];71795553;CLIENTE;persona320@example.com;false
321;Nombre_321;Apellido_321;Domicilio [calle=Calle_41, altura=416, piso=7, depto=K];51696178;CLIENTE;persona321@example.com;false
322;Nombre_322;Apellido_322;Domicilio [calle=Calle_88, altura=4794, piso=7, depto=M];99048127;PROVEEDOR;persona322@example.com;true
323;Nombre_323;Apellido_323;Domicilio [calle=Calle_68, altura=4758, piso=5, depto=T];35327490;PROVEEDOR;persona323@example.com;false
324;Nombre_324;Apellido_324;Domicilio [calle=Calle_90, altura=456, piso=3, depto=H];31122866;PROVEEDOR;persona324@example.com;true
325;Nombre_325;Apellido_325;Domicilio [calle=Calle_17, altura=1312, piso=3, depto=B];07491064;CLIENTE;persona325@example.com;false
326;Nombre_326;Apellido_326;Domicilio [calle=Calle_95, altura=1067, piso=9, depto=A];61870820;PROVEEDOR;persona326@example.com;false
327;Nombre_327;Apellido_327;Domicilio [calle=Calle_87, altura=4405, piso=6, depto=A];49316896;PROVEEDOR;persona327@example.com;true
328;Nombre_328;Apellido_328;Domicilio [calle=Calle_20, altura=4848, piso=4, depto=P];84761440;PROVEEDOR;persona328@example.com;true
329;Nombre_329;Apellido_329;Domicilio [calle=Calle_84, altura=2865, piso=6, depto=R];96673817;CLIENTE;persona329@example.com;false
330;Nombre_330;Apellido_330;Domicilio [calle=Calle_67, altura=4385, piso=8, depto=S];59302053;PROVEEDOR;persona330@example.com;false
331;Nombre_331;Apellido_331;Domicilio [calle=Calle_77, altura=1142, piso=1, depto=M];97027253;PROVEEDOR;persona331@example.com;false
332;Nombre_332;Apellido_332;Domicilio [calle=Calle_18, altura=4236, piso=3, depto=M];25061028;CLIENTE;persona332@example.com;true
333;Nombre_333;Apellido_333;Domicilio [calle=Calle_44, altura=282, piso=2, depto=A];30790713;PROVEEDOR;persona333@example.com;false
334;Nombre_334;Apellido_334;Domicilio [calle=Calle_74, altura=4310, piso=3, depto=T];54748742;CLIENTE;persona334@example.com;true
335;Nombre_335;Apellido_335;Domicilio [calle=Calle_49, altura=4307, piso=5, depto=Y];75134800;PROVEEDOR;persona335@example.com;false
336;Nombre_336;Apellido_336;Domicilio [calle=Calle_90, altura=2885, piso=2, depto=U];98785796;CLIENTE;persona336@example.com;false
337;Nombre_337;Apellido_337;Domicilio [calle=Calle_15, altura=3787, piso=7, depto=I];19991787;PROVEEDOR;persona337@example.com;false
338;Nombre_338;Apellido_338;Domicilio [calle=Calle_47, altura=2431, piso=7, depto=S];93131927;CLIENTE;persona338@example.com;false
339;Nombre_339;Apellido_339;Domicilio [calle=Calle_9, altura=4475, piso=4, depto=C];28843767;PROVEEDOR;persona339@example.com;false
340;Nombre_340;Apellido_340;Domicilio [calle=Calle_89, altura=4720, piso=8, depto=K];65664282;PROVEEDOR;persona340@example.com;true
341;Nombre_341;Apellido_341;Domicilio [calle=Calle_9, altura=4573, piso=7, depto=H];65339964;PROVEEDOR;persona341@example.com;false
342;Nombre_342;Apellido_342;Domicilio [calle=Calle_27, altura=4204, piso=2, depto=Z];01382482;CLIENTE;persona342@example.com;false
343;Nombre_343;Apellido_343;Domicilio [calle=Calle_53, altura=4914, piso=10, depto=D];04656203;CLIENTE;persona343@example.com;true
344;Nombre_344;Apellido_344;Domicilio [calle=Calle_12, altura=2329, piso=1, depto=J];45363549;CLIENTE;persona344@example.com;true
345;Nombre_345;Apellido_345;Domicilio [calle=Calle_74, altura=3632, piso=10, depto=H];82117325;CLIENTE;persona345@example.com;false
346;Nombre_346;Apellido_346;Domicilio [calle=Calle_8, altura=4117, piso=7, depto=R];79891061;CLIENTE;persona346@example.com;true
347;Nombre_347;Apellido_347;Domicilio [calle=Calle_96, altura=2430, piso=2, depto=P];46095697;CLIENTE;persona347@example.com;true
348;Nombre_348;Apellido_348;Domicilio [calle=Calle_96, altura=1515, piso=8, depto=D];41490759;CLIENTE;persona348@example.com;false
349;Nombre_349;Apellido_349;Domicilio [calle=Calle_69, altura=3423, piso=4, depto=U];13654856;CLIENTE;persona349@example.com;true
350;Nombre_350;Apellido_350;Domicilio [calle=Calle_96, altura=2250, piso=10, depto=H];96135353;PROVEEDOR;persona350@example.com;true
351;Nombre_351;Apellido_351;Domicilio [calle=Calle_41, altura=1173, piso=8, depto=B];73387614;CLIENTE;persona351@example.com;true
352;Nombre_352;Apellido_352;Domicilio [calle=Calle_13, altura=2350, piso=4, depto=F];42217091;PROVEEDOR;persona352@example.com;true
353;Nombre_353;Apellido_353;Domicilio [calle=Calle_78, altura=151, piso=6, depto=B];56362855;CLIENTE;persona353@example.com;false
354;Nombre_354;Apellido_354;Domicilio [calle=Calle_37, altura=4620, piso=4, depto=T];18470876;CLIENTE;persona354@example.com;true
355;Nombre_355;Apellido_355;Domicilio [calle=Calle_64, altura=101, piso=4, depto=P];16904020;PROVEEDOR;persona355@example.com;false
356;Nombre_356;Apellido_356;Domicilio [calle=Calle_65, altura=2911, piso=1, depto=L];78770287;PROVEEDOR;persona356@example.com;true
357;Nombre_357;Apellido_357;Domicilio [calle=Calle_84, altura=4070, piso=6, depto=J];03792705;PROVEEDOR;persona357@example.com;false
358;Nombre_358;Apellido_358;Domicilio [calle=Calle_4, altura=1873, piso=6, depto=I];15472120;PROVEEDOR;persona358@example.com;true
359;Nombre_359;Apellido_359;Domicilio [calle=Calle_63, altura=350, piso=9, depto=D];77235596;CLIENTE;persona359@example.com;false
360;Nombre_360;Apellido_360;Domicilio [calle=Calle_34, altura=4260, piso=9, depto=F];92743943;PROVEEDOR;persona360@example.com;false
361;Nombre_361;Apellido_361;Domicilio [calle=Calle_93, altura=4816, piso=3, depto=R];74015637;CLIENTE;persona361@example.com;false
362;Nombre_362;Apellido_362;Domicilio [calle=Calle_93, altura=27, piso=1, depto=O];41429324;CLIENTE;persona362@example.com;false
363;Nombre_363;Apellido_363;Domicilio [calle=Calle_72, altura=945, piso=5, depto=Q];83728543;PROVEEDOR;persona363@example.com;false
364;Nombre_364;Apellido_364;Domicilio [calle=Calle_40, altura=3376, piso=10, depto=P];45049040;CLIENTE;persona364@example.com;true
365;Nombre_365;Apellido_365;Domicilio [calle=Calle_8, altura=796, piso=2, depto=R];01101498;CLIENTE;persona365@example.com;false
366;Nombre_366;Apellido_366;Domicilio [calle=Calle_73, altura=4103, piso=7, depto=C];76604537;CLIENTE;persona366@example.com;false
367;Nombre_367;Apellido_367;Domicilio [calle=Calle_92, altura=4187, piso=9, depto=K];71921686;CLIENTE;persona367@example.com;true
368;Nombre_368;Apellido_368;Domicilio [calle=Calle_35, altura=3903, piso=7, depto=E];94533835;PROVEEDOR;persona368@example.com;true
369;Nombre_369;Apellido_369;Domicilio [calle=Calle_1, altura=3112, piso=2, depto=O];99197966;CLIENTE;persona369@example.com;false
370;Nombre_370;Apellido_370;Domicilio [calle=Calle_18, altura=2521, piso=8, depto=X];59851461;PROVEEDOR;persona370@example.com;false
371;Nombre_371;Apellido_371;Domicilio [calle=Calle_99, altura=2900, piso=8, depto=K];64731838;CLIENTE;persona371@example.com;true
372;Nombre_372;Apellido_372;Domicilio [calle=Calle_52, altura=2557, piso=7, depto=I];14071021;CLIENTE;persona372@example.com;true
373;Nombre_373;Apellido_373;Domicilio [calle=Calle_4, altura=1436, piso=4, depto=K];34807528;CLIENTE;persona373@example.com;false
374;Nombre_374;Apellido_374;Domicilio [calle=Calle_17, altura=4007, piso=7, depto=P];37550828;PROVEEDOR;persona374@example.com;true
375;Nombre_375;Apellido_375;Domicilio [calle=Calle_41, altura=3262, piso=10, depto=B];97795060;PROVEEDOR;persona375@example.com;false
376;Nombre_376;Apellido_376;Domicilio [calle=Calle_3, altura=51, piso=3, depto=W];00170179;CLIENTE;persona376@example.com;false
377;Nombre_377;Apellido_377;Domicilio [calle=Calle_5, altura=3454, piso=3, depto=Q];84834143;CLIENTE;persona377@example.com;false
378;Nombre_378;Apellido_378;Domicilio [calle=Calle_7, altura=263, piso=5, depto=C];79521325;PROVEEDOR;persona378@example.com;true
379;Nombre_379;Apellido_379;Domicilio [calle=Calle_100, altura=3634, piso=7, depto=V];32405671;PROVEEDOR;persona379@example.com;false
380;Nombre_380;Apellido_380;Domicilio [calle=Calle_55, altura=2311, piso=9, depto=K];35331282;PROVEEDOR;persona380@example.com;false
381;Nombre_381;Apellido_381;Domicilio [calle=Calle_2, altura=4405, piso=9, depto=I];32652526;CLIENTE;persona381@example.com;false
382;Nombre_382;Apellido_382;Domicilio [calle=Calle_78, altura=3268, piso=8, depto=V];93701347;CLIENTE;persona382@example.com;false
383;Nombre_383;Apellido_383;Domicilio [calle=Calle_24, altura=1958, piso=6, depto=K];90333564;PROVEEDOR;persona383@example.com;false
384;Nombre_384;Apellido_384;Domicilio [calle=Calle_22, altura=1485, piso=2, depto=Z];52469881;CLIENTE;persona384@example.com;true
385;Nombre_385;Apellido_385;Domicilio [calle=Calle_97, altura=3329, piso=6, depto=F];60699752;CLIENTE;persona385@example.com;false
386;Nombre_386;Apellido_386;Domicilio [calle=Calle_99, altura=3220, piso=4, depto=F];54698237;CLIENTE;persona386@example.com;false
387;Nombre_387;Apellido_387;Domicilio [calle=Calle_27, altura=3028, piso=2, depto=Q];60062126;CLIENTE;persona387@example.com;true
388;Nombre_388;Apellido_388;Domicilio [calle=Calle_38, altura=2001, piso=3, depto=A];99672342;PROVEEDOR;persona388@example.com;false
389;Nombre_389;Apellido_389;Domicilio [calle=Calle_51, altura=3083, piso=7, depto=R];32469519;PROVEEDOR;persona389@example.com;false
390;Nombre_390;Apellido_390;Domicilio [calle=Calle_26, altura=4827, piso=9, depto=Z];94838523;PROVEEDOR;persona390@example.com;true
391;Nombre_391;Apellido_391;Domicilio [calle=Calle_32, altura=164, piso=1, depto=D];10412702;CLIENTE;persona391@example.com;false
392;Nombre_392;Apellido_392;Domicilio [calle=Calle_97, altura=4838, piso=7, depto=V];76660206;PROVEEDOR;persona392@example.com;false
393;Nombre_393;Apellido_393;Domicilio [calle=Calle_18, altura=3208, piso=10, depto=Q];57257198;PROVEEDOR;persona393@example.com;false
394;Nombre_394;Apellido_394;Domicilio [calle=Calle_12, altura=1287, piso=10, depto=I];56717701;CLIENTE;persona394@example.com;true
395;Nombre_395;Apellido_395;Domicilio [calle=Calle_87, altura=256, piso=6, depto=B];08369246;CLIENTE;persona395@example.com;true
396;Nombre_396;Apellido_396;Domicilio [calle=Calle_3, altura=2709, piso=1, depto=K];45917338;PROVEEDOR;persona396@example.com;false
397;Nombre_397;Apellido_397;Domicilio [calle=Calle_7, altura=1107, piso=8, depto=Y];58952679;CLIENTE;persona397@example.com;false
398;Nombre_398;Apellido_398;Domicilio [calle=Calle_1, altura=1686, piso=1, depto=I];44403123;CLIENTE;persona398@example.com;true
399;Nombre_399;Apellido_399;Domicilio [calle=Calle_33, altura=3643, piso=8, depto=Q];17205403;CLIENTE;persona399@example.com;true
400;Nombre_400;Apellido_400;Domicilio [calle=Calle_43, altura=4303, piso=2, depto=Z];77421588;PROVEEDOR;persona400@example.com;false
401;Nombre_401;Apellido_401;Domicilio [calle=Calle_9, altura=1365, piso=7, depto=X];83074548;CLIENTE;persona401@example.com;false
402;Nombre_402;Apellido_402;Domicilio [calle=Calle_34, altura=3706, piso=9, depto=J];83629124;CLIENTE;persona402@example.com;true
403;Nombre_403;Apellido_403;Domicilio [calle=Calle_17, altura=522, piso=10, depto=S];19212588;CLIENTE;persona403@example.com;true
404;Nombre_404;Apellido_404;Domicilio [calle=Calle_40, altura=2810, piso=7, depto=O];69450848;PROVEEDOR;persona404@example.com;true
405;Nombre_405;Apellido_405;Domicilio [calle=Calle_85, altura=3053, piso=7, depto=H];37741207;CLIENTE;persona405@example.com;false
