10000;195;Nombre_195;Apellido_195;Domicilio [calle=Calle_19, altura=1032, piso=1, depto=B];20275240;PROVEEDOR;persona195@example.com;false
10000;196;Nombre_196;Apellido_196;Domicilio [calle=Calle_89, altura=4034, piso=1, depto=M];88359420;PROVEEDOR;persona196@example.com;false
10000;197;Nombre_197;Apellido_197;Domicilio [calle=Calle_98, altura=3238, piso=1, depto=P];31807888;CLIENTE;persona197@example.com;true
10000;198;Nombre_198;Apellido_198;Domicilio [calle=Calle_78, altura=944, piso=4, depto=N];65858413;CLIENTE;persona198@example.com;true
10000;199;Nombre_199;Apellido_199;Domicilio [calle=Calle_94, altura=2813, piso=5, depto=H];06634111;PROVEEDOR;persona199@example.com;true
10000;200;Nombre_200;Apellido_200;Domicilio [calle=Calle_50, altura=1897, piso=6, depto=U];39690318;PROVEEDOR;persona200@example.com;true
10000;201;Nombre_201;Apellido_201;Domicilio [calle=Calle_17, altura=78, piso=3, depto=C];13335689;CLIENTE;persona201@example.com;true
10000;202;Nombre_202;Apellido_202;Domicilio [calle=Calle_9, altura=642, piso=3, depto=V];99433083;PROVEEDOR;persona202@example.com;true
10000;203;Nombre_203;Apellido_203;Domicilio [calle=Calle_86, altura=3993, piso=6, depto=I];69208550;PROVEEDOR;persona203@example.com;true
10000;204;Nombre_204;Apellido_204;Domicilio [calle=Calle_69, altura=2740, piso=2, depto=G];10223090;CLIENTE;persona204@example.com;false
10000;205;Nombre_205;Apellido_205;Domicilio [calle=Calle_87, altura=1201, piso=3, depto=O];58797488;PROVEEDOR;persona205@example.com;false
10000;206;Nombre_206;Apellido_206;Domicilio [calle=Calle_23, altura=2001, piso=2, depto=X];15900290;CLIENTE;persona206@example.com;true
10000;207;Nombre_207;Apellido_207;Domicilio [calle=Calle_22, altura=2340, piso=4, depto=T];97184026;PROVEEDOR;persona207@example.com;false
10000;208;Nombre_208;Apellido_208;Domicilio [calle=Calle_76, altura=970, piso=8, depto=E];74919245;CLIENTE;persona208@example.com;true
10000;209;Nombre_209;Apellido_209;Domicilio [calle=Calle_25, altura=1819, piso=1, depto=J];88198405;PROVEEDOR;persona209@example.com;true
10000;210;Nombre_210;Apellido_210;Domicilio [calle=Calle_12, altura=419, piso=1, depto=R];01131606;PROVEEDOR;persona210@example.com;true
10000;211;Nombre_211;Apellido_211;Domicilio [calle=Calle_97, altura=3120, piso=3, depto=A];83715293;CLIENTE;persona211@example.com;true
10000;212;Nombre_212;Apellido_212;Domicilio [calle=Calle_53, altura=1733, piso=8, depto=C];85940131;CLIENTE;persona212@example.com;true
10000;213;Nombre_213;Apellido_213;Domicilio [calle=Calle_22, altura=3038, piso=4, depto=B];15506924;PROVEEDOR;persona213@example.com;true
10000;214;Nombre_214;Apellido_214;Domicilio [calle=Calle_52, altura=2685, piso=5, depto=K];66184201;CLIENTE;persona214@example.com;true
10000;215;Nombre_215;Apellido_215;Domicilio [calle=Calle_28, altura=86, piso=8, depto=Q];85689245;CLIENTE;persona215@example.com;true
10000;216;Nombre_216;Apellido_216;Domicilio [calle=Calle_33, altura=1535, piso=9, depto=L];13038089;PROVEEDOR;persona216@example.com;true
10000;217;Nombre_217;Apellido_217;Domicilio [calle=Calle_16, altura=1618, piso=4, depto=I];12073955;CLIENTE;persona217@example.com;false
10000;218;Nombre_218;Apellido_218;Domicilio [calle=Calle_75, altura=4951, piso=8, depto=M];23211837;PROVEEDOR;persona218@example.com;false
10000;219;Nombre_219;Apellido_219;Domicilio [calle=Calle_62, altura=3162, piso=3, depto=X];68154894;CLIENTE;persona219@example.com;false
10000;220;Nombre_220;Apellido_220;Domicilio [calle=Calle_20, altura=4642, piso=7, depto=X];85858619;PROVEEDOR;persona220@example.com;false
10000;221;Nombre_221;Apellido_221;Domicilio [calle=Calle_76, altura=2281, piso=9, depto=I];25423687;CLIENTE;persona221@example.com;false
10000;222;Nombre_222;Apellido_222;Domicilio [calle=Calle_52, altura=364, piso=9, depto=F];42167740;PROVEEDOR;persona222@example.com;true
10000;223;Nombre_223;Apellido_223;Domicilio [calle=Calle_94, altura=3267, piso=5, depto=S];36525740;PROVEEDOR;persona223@example.com;false
10000;224;Nombre_224;Apellido_224;Domicilio [calle=Calle_90, altura=2501, piso=2, depto=Y];43077670;PROVEEDOR;persona224@example.com;true
10000;225;Nombre_225;Apellido_225;Domicilio [calle=Calle_5, altura=1681, piso=1, depto=P];72496584;PROVEEDOR;persona225@example.com;false
10000;226;Nombre_226;Apellido_226;Domicilio [calle=Calle_85, altura=4750, piso=9, depto=U];22902404;PROVEEDOR;persona226@example.com;true
10000;227;Nombre_227;Apellido_227;Domicilio [calle=Calle_96, altura=3033, piso=6, depto=W];54602883;CLIENTE;persona227@example.com;false
10000;228;Nombre_228;Apellido_228;Domicilio [calle=Calle_23, altura=1874, piso=10, depto=Q];55257138;PROVEEDOR;persona228@example.com;true
10000;229;Nombre_229;Apellido_229;Domicilio [calle=Calle_3, altura=3766, piso=10, depto=P];43195601;CLIENTE;persona229@example.com;true
10000;230;Nombre_230;Apellido_230;Domicilio [calle=Calle_85, altura=431, piso=7, depto=Z];78667601;PROVEEDOR;persona230@example.com;false
10000;231;Nombre_231;Apellido_231;Domicilio [calle=Calle_73, altura=580, piso=10, depto=G];57176432;CLIENTE;persona231@example.com;false
10000;232;Nombre_232;Apellido_232;Domicilio [calle=Calle_44, altura=3581, piso=4, depto=Z];32790570;PROVEEDOR;persona232@example.com;false
10000;233;Nombre_233;Apellido_233;Domicilio [calle=Calle_7, altura=3365, piso=6, depto=F];61618325;CLIENTE;persona233@example.com;false
10000;234;Nombre_234;Apellido_234;Domicilio [calle=Calle_35, altura=1844, piso=10, depto=H];10799236;PROVEEDOR;persona234@example.com;false
10000;235;Nombre_235;Apellido_235;Domicilio [calle=Calle_42, altura=3238, piso=5, depto=B];69338716;CLIENTE;persona235@example.com;true
10000;236;Nombre_236;Apellido_236;Domicilio [calle=Calle_3, altura=1186, piso=2, depto=U];94610164;CLIENTE;persona236@example.com;false
10000;237;Nombre_237;Apellido_237;Domicilio [calle=Calle_49, altura=2611, piso=1, depto=D];75610187;CLIENTE;persona237@example.com;false
10000;238;Nombre_238;Apellido_238;Domicilio [calle=Calle_91, altura=2118, piso=1, depto=Y];65655446;PROVEEDOR;persona238@example.com;true
10000;239;Nombre_239;Apellido_239;Domicilio [calle=Calle_34, altura=3869, piso=6, depto=R];85346411;PROVEEDOR;persona239@example.com;false
10000;240;Nombre_240;Apellido_240;Domicilio [calle=Calle_13, altura=4441, piso=6, depto=K];34427957;PROVEEDOR;persona240@example.com;false
10000;241;Nombre_241;Apellido_241;Domicilio [calle=Calle_12, altura=3602, piso=5, depto=F];94843187;CLIENTE;persona241@example.com;true
10000;242;Nombre_242;Apellido_242;Domicilio [calle=Calle_24, altura=3515, piso=9, depto=C];38951088;CLIENTE;persona242@example.com;false
10000;243;Nombre_243;Apellido_243;Domicilio [calle=Calle_81, altura=2168, piso=1, depto=L];22100620;CLIENTE;persona243@example.com;true
10000;244;Nombre_244;Apellido_244;Domicilio [calle=Calle_96, altura=866, piso=5, depto=C];85180582;PROVEEDOR;persona244@example.com;true
10000;245;Nombre_245;Apellido_245;Domicilio [calle=Calle_99, altura=2955, piso=8, depto=B];80737627;PROVEEDOR;persona245@example.com;false
10000;246;Nombre_246;Apellido_246;Domicilio [calle=Calle_13, altura=2625, piso=9, depto=Q];19591544;CLIENTE;persona246@example.com;true
10000;247;Nombre_247;Apellido_247;Domicilio [calle=Calle_49, altura=1946, piso=5, depto=Y];16927619;CLIENTE;persona247@example.com;false
10000;248;Nombre_248;Apellido_248;Domicilio [calle=Calle_98, altura=531, piso=4, depto=W];32679913;PROVEEDOR;persona248@example.com;false
10000;249;Nombre_249;Apellido_249;Domicilio [calle=Calle_87, altura=2132, piso=10, depto=T];08704644;PROVEEDOR;persona249@example.com;false
10000;250;Nombre_250;Apellido_250;Domicilio [calle=Calle_11, altura=2100, piso=7, depto=I];69765543;CLIENTE;persona250@example.com;false
10000;251;Nombre_251;Apellido_251;Domicilio [calle=Calle_4, altura=2177, piso=9, depto=W];06221095;PROVEEDOR;persona251@example.com;false
10000;252;Nombre_252;Apellido_252;Domicilio [calle=Calle_44, altura=238, piso=8, depto=T];05115683;CLIENTE;persona252@example.com;false
10000;253;Nombre_253;Apellido_253;Domicilio [calle=Calle_52, altura=3628, piso=9, depto=W];69801491;CLIENTE;persona253@example.com;false
10000;254;Nombre_254;Apellido_254;Domicilio [calle=Calle_37, altura=322, piso=6, depto=H];54492538;PROVEEDOR;persona254@example.com;true
10000;255;Nombre_255;Apellido_255;Domicilio [calle=Calle_90, altura=4097, piso=10, depto=B];09014428;CLIENTE;persona255@example.com;false
10000;256;Nombre_256;Apellido_256;Domicilio [calle=Calle_6, altura=4673, piso=7, depto=P];76886735;PROVEEDOR;persona256@example.com;false
10000;257;Nombre_257;Apellido_257;Domicilio [calle=Calle_79, altura=4343, piso=8, depto=A];79463956;PROVEEDOR;persona257@example.com;true
10000;258;Nombre_258;Apellido_258;Domicilio [calle=Calle_61, altura=1869, piso=10, depto=F];50741833;PROVEEDOR;persona258@example.com;false
10000;259;Nombre_259;Apellido_259;Domicilio [calle=Calle_20, altura=386, piso=1, depto=T];19254280;CLIENTE;persona259@example.com;false
10000;260;Nombre_260;Apellido_260;Domicilio [calle=Calle_52, altura=353, piso=7, depto=U];76233513;PROVEEDOR;persona260@example.com;true
10000;261;Nombre_261;Apellido_261;Domicilio [calle=Calle_95, altura=2284, piso=4, depto=Y];59112737;CLIENTE;persona261@example.com;false
10000;262;Nombre_262;Apellido_262;Domicilio [calle=Calle_58, altura=819, piso=5, depto=B];00686704;PROVEEDOR;persona262@example.com;false
10000;263;Nombre_263;Apellido_263;Domicilio [calle=Calle_54, altura=3172, piso=2, depto=E];34600989;PROVEEDOR;persona263@example.com;true
10000;264;Nombre_264;Apellido_264;Domicilio [calle=Calle_66, altura=3171, piso=6, depto=Q];19963110;PROVEEDOR;persona264@example.com;false
10000;265;Nombre_265;Apellido_265;Domicilio [calle=Calle_67, altura=1777, piso=1, depto=I];12318126;CLIENTE;persona265@example.com;false
10000;266;Nombre_266;Apellido_266;Domicilio [calle=Calle_61, altura=645, piso=9, depto=H];97271480;PROVEEDOR;persona266@example.com;false
10000;267;Nombre_267;Apellido_267;Domicilio [calle=Calle_84, altura=4866, piso=8, depto=O];39701762;CLIENTE;persona267@example.com;false
10000;268;Nombre_268;Apellido_268;Domicilio [calle=Calle_67, altura=4528, piso=5, depto=N];22832269;PROVEEDOR;persona268@example.com;true
10000;269;Nombre_269;Apellido_269;Domicilio [calle=Calle_69, altura=3617, piso=8, depto=G];59364240;PROVEEDOR;persona269@example.com;true
10000;270;Nombre_270;Apellido_270;Domicilio [calle=Calle_80, altura=3010, piso=5, depto=I];68254094;CLIENTE;persona270@example.com;false
10000;271;Nombre_271;Apellido_271;Domicilio [calle=Calle_5, altura=315, piso=6, depto=U];72737991;PROVEEDOR;persona271@example.com;false
10000;272;Nombre_272;Apellido_272;Domicilio [calle=Calle_92, altura=2243, piso=7, depto=G];95035751;PROVEEDOR;persona272@example.com;false
10000;273;Nombre_273;Apellido_273;Domicilio [calle=Calle_7, altura=4036, piso=6, depto=Q];53553696;CLIENTE;persona273@example.com;false
10000;274;Nombre_274;Apellido_274;Domicilio [calle=Calle_36, altura=4352, piso=6, depto=J];22952422;CLIENTE;persona274@example.com;false
10000;275;Nombre_275;Apellido_275;Domicilio [calle=Calle_68, altura=2077, piso=3, depto=Z];75498749;CLIENTE;persona275@example.com;true
10000;276;Nombre_276;Apellido_276;Domicilio [calle=Calle_24, altura=3281, piso=1, depto=E];08749643;CLIENTE;persona276@example.com;true
10000;277;Nombre_277;Apellido_277;Domicilio [calle=Calle_27, altura=2189, piso=5, depto=F];07931396;CLIENTE;persona277@example.com;true
10000;278;Nombre_278;Apellido_278;Domicilio [calle=Calle_3, altura=1807, piso=10, depto=F];55399567;CLIENTE;persona278@example.com;true
10000;279;Nombre_279;Apellido_279;Domicilio [calle=Calle_72, altura=3108, piso=5, depto=S];42253497;CLIENTE;persona279@example.com;true
10000;280;Nombre_280;Apellido_280;Domicilio [calle=Calle_80, altura=2404, piso=6, depto=E];53736308;CLIENTE;persona280@example.com;false
10000;281;Nombre_281;Apellido_281;Domicilio [calle=Calle_93, altura=1345, piso=10, depto=G];45988313;PROVEEDOR;persona281@example.com;true
10000;282;Nombre_282;Apellido_282;Domicilio [calle=Calle_97, altura=4137, piso=7, depto=S];10714717;CLIENTE;persona282@example.com;true
10000;283;Nombre_283;Apellido_283;Domicilio [calle=Calle_40, altura=4231, piso=9, depto=A];88497255;PROVEEDOR;persona283@example.com;true
10000;284;Nombre_284;Apellido_284;Domicilio [calle=Calle_36, altura=389, piso=2, depto=N];55753990;CLIENTE;persona284@example.com;true
10000;285;Nombre_285;Apellido_285;Domicilio [calle=Calle_52, altura=1387, piso=3, depto=K];32080158;PROVEEDOR;persona285@example.com;true
10000;286;Nombre_286;Apellido_286;Domicilio [calle=Calle_73, altura=833, piso=8, depto=X];53031088;PROVEEDOR;persona286@example.com;false
10000;287;Nombre_287;Apellido_287;Domicilio [calle=Calle_76, altura=4762, piso=2, depto=G];09030866;CLIENTE;persona287@example.com;false
10000;288;Nombre_288;Apellido_288;Domicilio [calle=Calle_37, altura=4884, piso=9, depto=L];56030688;CLIENTE;persona288@example.com;true
10000;289;Nombre_289;Apellido_289;Domicilio [calle=Calle_33, altura=2606, piso=2, depto=H];89082114;PROVEEDOR;persona289@example.com;true
10000;290;Nombre_290;Apellido_290;Domicilio [calle=Calle_41, altura=3151, piso=10, depto=X];74262033;PROVEEDOR;persona290@example.com;true
10000;291;Nombre_291;Apellido_291;Domicilio [calle=Calle_43, altura=4519, piso=9, depto=D];99000130;CLIENTE;persona291@example.com;true
10000;292;Nombre_292;Apellido_292;Domicilio [calle=Calle_59, altura=111, piso=8, depto=E];50158141;CLIENTE;persona292@example.com;false
10000;293;Nombre_293;Apellido_293;Domicilio [calle=Calle_49, altura=3090, piso=10, depto=N];40766571;PROVEEDOR;persona293@example.com;true
10000;294;Nombre_294;Apellido_294;Domicilio [calle=Calle_59, altura=4573, piso=2, depto=I];13807786;CLIENTE;persona294@example.com;false
10000;295;Nombre_295;Apellido_295;Domicilio [calle=Calle_54, altura=472, piso=7, depto=N];39479433;PROVEEDOR;persona295@example.com;true
10000;296;Nombre_296;Apellido_296;Domicilio [calle=Calle_16, altura=2958, piso=8, depto=N];10284213;PROVEEDOR;persona296@example.com;true
10000;297;Nombre_297;Apellido_297;Domicilio [calle=Calle_95, altura=2865, piso=1, depto=N];24914799;PROVEEDOR;persona297@example.com;false
10000;298;Nombre_298;Apellido_298;Domicilio [calle=Calle_85, altura=1627, piso=6, depto=O];53453884;CLIENTE;persona298@example.com;false
10000;299;Nombre_299;Apellido_299;Domicilio [calle=Calle_75, altura=4533, piso=2, depto=K];14729154;PROVEEDOR;persona299@example.com;true
10000;300;Nombre_300;Apellido_300;Domicilio [calle=Calle_39, altura=4696, piso=7, depto=T];09698944;CLIENTE;persona300@example.com;false
10000;301;Nombre_301;Apellido_301;Domicilio [calle=Calle_12, altura=3040, piso=1, depto=A];41402013;PROVEEDOR;persona301@example.com;false
10000;302;Nombre_302;Apellido_302;Domicilio [calle=Calle_72, altura=1009, piso=6, depto=E];71138267;CLIENTE;persona302@example.com;false
10000;303;Nombre_303;Apellido_303;Domicilio [calle=Calle_58, altura=4584, piso=10, depto=D];72562633;PROVEEDOR;persona303@example.com;true
10000;304;Nombre_304;Apellido_304;Domicilio [calle=Calle_47, altura=3187, piso=8, depto=E];94259451;PROVEEDOR;persona304@example.com;false
10000;305;Nombre_305;Apellido_305;Domicilio [calle=Calle_79, altura=2475, piso=1, depto=W];72028272;PROVEEDOR;persona305@example.com;true
10000;306;Nombre_306;Apellido_306;Domicilio [calle=Calle_79, altura=4369, piso=6, depto=Z];47882785;CLIENTE;persona306@example.com;true
10000;307;Nombre_307;Apellido_307;Domicilio [calle=Calle_45, altura=3898, piso=5, depto=O];11122650;CLIENTE;persona307@example.com;false
10000;308;Nombre_308;Apellido_308;Domicilio [calle=Calle_72, altura=3464, piso=6, depto=W];33956028;PROVEEDOR;persona308@example.com;false
10000;309;Nombre_309;Apellido_309;Domicilio [calle=Calle_87, altura=2097, piso=3, depto=B];10655974;CLIENTE;persona309@example.com;true
10000;310;Nombre_310;Apellido_310;Domicilio [calle=Calle_48, altura=4450, piso=2, depto=P];59778263;CLIENTE;persona310@example.com;false
10000;311;Nombre_311;Apellido_311;Domicilio [calle=Calle_73, altura=3388, piso=3, depto=M];06760723;PROVEEDOR;persona311@example.com;false
10000;312;Nombre_312;Apellido_312;Domicilio [calle=Calle_19, altura=4389, piso=5, depto=M];96955397;PROVEEDOR;persona312@example.com;true
10000;313;Nombre_313;Apellido_313;Domicilio [calle=Calle_63, altura=3373, piso=6, depto=C];42382306;PROVEEDOR;persona313@example.com;false
10000;314;Nombre_314;Apellido_314;Domicilio [calle=Calle_8, altura=686, piso=6, depto=P];79287331;CLIENTE;persona314@example.com;false
10000;315;Nombre_315;Apellido_315;Domicilio [calle=Calle_83, altura=3720, piso=7, depto=F];06725653;CLIENTE;persona315@example.com;true
10000;316;Nombre_316;Apellido_316;Domicilio [calle=Calle_71, altura=423, piso=10, depto=L];90071985;CLIENTE;persona316@example.com;true
10000;317;Nombre_317;Apellido_317;Domicilio [calle=Calle_66, altura=4857, piso=5, depto=X];42600816;CLIENTE;persona317@example.com;false
10000;318;Nombre_318;Apellido_318;Domicilio [calle=Calle_32, altura=1132, piso=5, depto=G];38660918;CLIENTE;persona318@example.com;false
10000;319;Nombre_319;Apellido_319;Domicilio [calle=Calle_54, altura=1961, piso=9, depto=E];68183898;CLIENTE;persona319@example.com;false
10000;320;Nombre_320;Apellido_320;Domicilio [calle=Calle_13, altura=1769, piso=7, depto=E];98864165;CLIENTE;persona320@example.com;true
10000;321;Nombre_321;Apellido_321;Domicilio [calle=Calle_12, altura=1553, piso=3, depto=G];28320496;PROVEEDOR;persona321@example.com;false
10000;322;Nombre_322;Apellido_322;Domicilio [calle=Calle_26, altura=2963, piso=9, depto=P];45240550;PROVEEDOR;persona322@example.com;true
10000;323;Nombre_323;Apellido_323;Domicilio [calle=Calle_95, altura=644, piso=7, depto=M];91287163;PROVEEDOR;persona323@example.com;true
10000;324;Nombre_324;Apellido_324;Domicilio [calle=Calle_2, altura=777, piso=5, depto=Y];62379505;PROVEEDOR;persona324@example.com;true
10000;325;Nombre_325;Apellido_325;Domicilio [calle=Calle_39, altura=1721, piso=6, depto=S];24038326;CLIENTE;persona325@example.com;false
10000;326;Nombre_326;Apellido_326;Domicilio [calle=Calle_61, altura=4627, piso=9, depto=P];65228036;CLIENTE;persona326@example.com;true
10000;327;Nombre_327;Apellido_327;Domicilio [calle=Calle_85, altura=3895, piso=2, depto=A];95216301;PROVEEDOR;persona327@example.com;false
10000;328;Nombre_328;Apellido_328;Domicilio [calle=Calle_56, altura=3515, piso=3, depto=U];37603835;CLIENTE;persona328@example.com;false
10000;329;Nombre_329;Apellido_329;Domicilio [calle=Calle_100, altura=3501, piso=1, depto=Z];00385461;CLIENTE;persona329@example.com;false
10000;330;Nombre_330;Apellido_330;Domicilio [calle=Calle_33, altura=4182, piso=2, depto=O];50815370;PROVEEDOR;persona330@example.com;true
10000;331;Nombre_331;Apellido_331;Domicilio [calle=Calle_98, altura=2300, piso=6, depto=R];59365229;CLIENTE;persona331@example.com;false
10000;332;Nombre_332;Apellido_332;Domicilio [calle=Calle_75, altura=751, piso=3, depto=D];19219983;CLIENTE;persona332@example.com;false
10000;333;Nombre_333;Apellido_333;Domicilio [calle=Calle_57, altura=405, piso=2, depto=B];48484528;CLIENTE;persona333@example.com;true
10000;334;Nombre_334;Apellido_334;Domicilio [calle=Calle_86, altura=1212, piso=1, depto=V];25158233;CLIENTE;persona334@example.com;true
10000;335;Nombre_335;Apellido_335;Domicilio [calle=Calle_13, altura=194, piso=9, depto=K];86388674;CLIENTE;persona335@example.com;false
10000;336;Nombre_336;Apellido_336;Domicilio [calle=Calle_78, altura=2837, piso=4, depto=R];87279735;CLIENTE;persona336@example.com;false
10000;337;Nombre_337;Apellido_337;Domicilio [calle=Calle_68, altura=3986, piso=3, depto=K];50929331;CLIENTE;persona337@example.com;false
10000;338;Nombre_338;Apellido_338;Domicilio [calle=Calle_84, altura=588, piso=3, depto=R];03624260;PROVEEDOR;persona338@example.com;true
10000;339;Nombre_339;Apellido_339;Domicilio [calle=Calle_14, altura=384, piso=7, depto=A];16972931;PROVEEDOR;persona339@example.com;false
10000;340;Nombre_340;Apellido_340;Domicilio [calle=Calle_91, altura=1424, piso=4, depto=L];30957586;CLIENTE;persona340@example.com;false
10000;341;Nombre_341;Apellido_341;Domicilio [calle=Calle_26, altura=552, piso=1, depto=A];03592138;CLIENTE;persona341@example.com;true
10000;342;Nombre_342;Apellido_342;Domicilio [calle=Calle_98, altura=2055, piso=2, depto=M];23572496;CLIENTE;persona342@example.com;false
10000;343;Nombre_343;Apellido_343;Domicilio [calle=Calle_93, altura=190, piso=10, depto=Z];64244486;CLIENTE;persona343@example.com;true
10000;344;Nombre_344;Apellido_344;Domicilio [calle=Calle_80, altura=1103, piso=4, depto=T];20481223;PROVEEDOR;persona344@example.com;false
10000;345;Nombre_345;Apellido_345;Domicilio [calle=Calle_1, altura=4936, piso=1, depto=Q];59256735;PROVEEDOR;persona345@example.com;true
10000;346;Nombre_346;Apellido_346;Domicilio [calle=Calle_47, altura=1015, piso=9, depto=Y];94368352;PROVEEDOR;persona346@example.com;true
10000;347;Nombre_347;Apellido_347;Domicilio [calle=Calle_94, altura=3066, piso=8, depto=S];38571331;PROVEEDOR;persona347@example.com;true
10000;348;Nombre_348;Apellido_348;Domicilio [calle=Calle_64, altura=4807, piso=5, depto=G];04260021;CLIENTE;persona348@example.com;false
10000;349;Nombre_349;Apellido_349;Domicilio [calle=Calle_89, altura=953, piso=10, depto=T];30687616;CLIENTE;persona349@example.com;true
10000;350;Nombre_350;Apellido_350;Domicilio [calle=Calle_53, altura=2741, piso=4, depto=K];78459675;PROVEEDOR;persona350@example.com;false
10000;351;Nombre_351;Apellido_351;Domicilio [calle=Calle_8, altura=124, piso=4, depto=J];78313180;PROVEEDOR;persona351@example.com;false
10000;352;Nombre_352;Apellido_352;Domicilio [calle=Calle_50, altura=1526, piso=2, depto=L];54160008;PROVEEDOR;persona352@example.com;false
10000;353;Nombre_353;Apellido_353;Domicilio [calle=Calle_10, altura=2908, piso=7, depto=X];96359191;CLIENTE;persona353@example.com;true
10000;354;Nombre_354;Apellido_354;Domicilio [calle=Calle_45, altura=160, piso=5, depto=L];99194852;CLIENTE;persona354@example.com;true
10000;355;Nombre_355;Apellido_355;Domicilio [calle=Calle_72, altura=887, piso=9, depto=T];58571439;CLIENTE;persona355@example.com;true
10000;356;Nombre_356;Apellido_356;Domicilio [calle=Calle_20, altura=1194, piso=6, depto=X];87121567;CLIENTE;persona356@example.com;true
10000;357;Nombre_357;Apellido_357;Domicilio [calle=Calle_91, altura=986, piso=2, depto=U];45723905;PROVEEDOR;persona357@example.com;false
10000;358;Nombre_358;Apellido_358;Domicilio [calle=Calle_11, altura=1106, piso=4, depto=N];69497232;PROVEEDOR;persona358@example.com;true
10000;359;Nombre_359;Apellido_359;Domicilio [calle=Calle_12, altura=2604, piso=1, depto=P];44880398;CLIENTE;persona359@example.com;true
10000;360;Nombre_360;Apellido_360;Domicilio [calle=Calle_72, altura=3960, piso=8, depto=R];89100100;CLIENTE;persona360@example.com;true
10000;361;Nombre_361;Apellido_361;Domicilio [calle=Calle_95, altura=1547, piso=9, depto=H];77420665;CLIENTE;persona361@example.com;false
10000;362;Nombre_362;Apellido_362;Domicilio [calle=Calle_88, altura=1844, piso=9, depto=E];94156121;CLIENTE;persona362@example.com;true
10000;363;Nombre_363;Apellido_363;Domicilio [calle=Calle_61, altura=3492, piso=4, depto=R];56177489;PROVEEDOR;persona363@example.com;true
10000;364;Nombre_364;Apellido_364;Domicilio [calle=Calle_100, altura=2408, piso=10, depto=C];67969903;PROVEEDOR;persona364@example.com;false
10000;365;Nombre_365;Apellido_365;Domicilio [calle=Calle_89, altura=988, piso=2, depto=Q];24517938;CLIENTE;persona365@example.com;true
10000;366;Nombre_366;Apellido_366;Domicilio [calle=Calle_78, altura=2658, piso=4, depto=W];86803590;PROVEEDOR;persona366@example.com;true
10000;367;Nombre_367;Apellido_367;Domicilio [calle=Calle_53, altura=2577, piso=10, depto=P];13402788;CLIENTE;persona367@example.com;false
10000;368;Nombre_368;Apellido_368;Domicilio [calle=Calle_60, altura=1556, piso=3, depto=I];53173627;PROVEEDOR;persona368@example.com;false
10000;369;Nombre_369;Apellido_369;Domicilio [calle=Calle_22, altura=2412, piso=4, depto=B];39127421;CLIENTE;persona369@example.com;true
10000;370;Nombre_370;Apellido_370;Domicilio [calle=Calle_24, altura=234, piso=8, depto=D];91714919;CLIENTE;persona370@example.com;false
10000;371;Nombre_371;Apellido_371;Domicilio [calle=Calle_83, altura=754, piso=6, depto=D];70422460;PROVEEDOR;persona371@example.com;true
10000;372;Nombre_372;Apellido_372;Domicilio [calle=Calle_74, altura=1312, piso=9, depto=U];69277347;PROVEEDOR;persona372@example.com;false
10000;373;Nombre_373;Apellido_373;Domicilio [calle=Calle_66, altura=4452, piso=3, depto=D];73700668;PROVEEDOR;persona373@example.com;false
10000;374;Nombre_374;Apellido_374;Domicilio [calle=Calle_95, altura=366, piso=10, depto=P];78774433;CLIENTE;persona374@example.com;true
10000;375;Nombre_375;Apellido_375;Domicilio [calle=Calle_10, altura=1809, piso=6, depto=C];04218298;PROVEEDOR;persona375@example.com;true
10000;376;Nombre_376;Apellido_376;Domicilio [calle=Calle_34, altura=1533, piso=3, depto=I];10396925;CLIENTE;persona376@example.com;true
10000;377;Nombre_377;Apellido_377;Domicilio [calle=Calle_52, altura=3234, piso=4, depto=S];43427624;PROVEEDOR;persona377@example.com;true
10000;378;Nombre_378;Apellido_378;Domicilio [calle=Calle_5, altura=4010, piso=5, depto=N];38535085;CLIENTE;persona378@example.com;false
10000;379;Nombre_379;Apellido_379;Domicilio [calle=Calle_29, altura=211, piso=3, depto=E];34954329;PROVEEDOR;persona379@example.com;false
10000;380;Nombre_380;Apellido_380;Domicilio [calle=Calle_60, altura=1184, piso=9, depto=M];87044023;CLIENTE;persona380@example.com;true
10000;381;Nombre_381;Apellido_381;Domicilio [calle=Calle_100, altura=3138, piso=8, depto=Q];16605522;PROVEEDOR;persona381@example.com;false
10000;382;Nombre_382;Apellido_382;Domicilio [calle=Calle_93, altura=4855, piso=5, depto=I];06614193;PROVEEDOR;persona382@example.com;true
10000;383;Nombre_383;Apellido_383;Domicilio [calle=Calle_32, altura=1747, piso=9, depto=C];53181730;PROVEEDOR;persona383@example.com;false
10000;384;Nombre_384;Apellido_384;Domicilio [calle=Calle_11, altura=959, piso=1, depto=P];42294825;PROVEEDOR;persona384@example.com;false
10000;385;Nombre_385;Apellido_385;Domicilio [calle=Calle_39, altura=952, piso=8, depto=O];37894257;CLIENTE;persona385@example.com;false
10000;386;Nombre_386;Apellido_386;Domicilio [calle=Calle_64, altura=1414, piso=5, depto=U];21003183;PROVEEDOR;persona386@example.com;false
10000;387;Nombre_387;Apellido_387;Domicilio [calle=Calle_96, altura=3387, piso=9, depto=K];40769136;CLIENTE;persona387@example.com;true
10000;388;Nombre_388;Apellido_388;Domicilio [calle=Calle_68, altura=1186, piso=7, depto=L];09884111;CLIENTE;persona388@example.com;true
