10000;195;Nombre_195;Apellido_195;Domicilio [calle=Calle_74, altura=4840, piso=1, depto=K];34895439;PROVEEDOR;persona195@example.com;false
10000;196;Nombre_196;Apellido_196;Domicilio [calle=Calle_28, altura=2309, piso=8, depto=J];87992034;CLIENTE;persona196@example.com;true
10000;197;Nombre_197;Apellido_197;Domicilio [calle=Calle_47, altura=3226, piso=5, depto=F];96822204;PROVEEDOR;persona197@example.com;false
10000;198;Nombre_198;Apellido_198;Domicilio [calle=Calle_51, altura=1971, piso=7, depto=S];67285439;CLIENTE;persona198@example.com;true
10000;199;Nombre_199;Apellido_199;Domicilio [calle=Calle_51, altura=1779, piso=5, depto=E];73404923;PROVEEDOR;persona199@example.com;true
10000;200;Nombre_200;Apellido_200;Domicilio [calle=Calle_21, altura=3478, piso=9, depto=S];29471717;CLIENTE;persona200@example.com;false
10000;201;Nombre_201;Apellido_201;Domicilio [calle=Calle_61, altura=4707, piso=2, depto=E];74275331;PROVEEDOR;persona201@example.com;false
10000;202;Nombre_202;Apellido_202;Domicilio [calle=Calle_48, altura=3491, piso=9, depto=R];10613055;CLIENTE;persona202@example.com;false
10000;203;Nombre_203;Apellido_203;Domicilio [calle=Calle_54, altura=4780, piso=9, depto=C];33340767;PROVEEDOR;persona203@example.com;true
10000;204;Nombre_204;Apellido_204;Domicilio [calle=Calle_88, altura=2398, piso=8, depto=Q];18907997;CLIENTE;persona204@example.com;true
10000;205;Nombre_205;Apellido_205;Domicilio [calle=Calle_23, altura=3829, piso=6, depto=G];14532589;PROVEEDOR;persona205@example.com;true
10000;206;Nombre_206;Apellido_206;Domicilio [calle=Calle_78, altura=345, piso=4, depto=A];84262241;PROVEEDOR;persona206@example.com;true
10000;207;Nombre_207;Apellido_207;Domicilio [calle=Calle_13, altura=1023, piso=10, depto=T];52500275;CLIENTE;persona207@example.com;false
10000;208;Nombre_208;Apellido_208;Domicilio [calle=Calle_58, altura=373, piso=9, depto=T];80715911;PROVEEDOR;persona208@example.com;false
10000;209;Nombre_209;Apellido_209;Domicilio [calle=Calle_93, altura=3779, piso=4, depto=E];18140951;CLIENTE;persona209@example.com;true
10000;210;Nombre_210;Apellido_210;Domicilio [calle=Calle_49, altura=4154, piso=7, depto=L];64477493;CLIENTE;persona210@example.com;true
10000;211;Nombre_211;Apellido_211;Domicilio [calle=Calle_96, altura=2413, piso=6, depto=F];44549396;PROVEEDOR;persona211@example.com;true
10000;212;Nombre_212;Apellido_212;Domicilio [calle=Calle_98, altura=69, piso=1, depto=N];37372090;PROVEEDOR;persona212@example.com;true
10000;213;Nombre_213;Apellido_213;Domicilio [calle=Calle_20, altura=3259, piso=10, depto=N];28887506;CLIENTE;persona213@example.com;false
10000;214;Nombre_214;Apellido_214;Domicilio [calle=Calle_59, altura=3914, piso=7, depto=S];97827658;CLIENTE;persona214@example.com;true
10000;215;Nombre_215;Apellido_215;Domicilio [calle=Calle_7, altura=1213, piso=2, depto=S];84861518;CLIENTE;persona215@example.com;true
10000;216;Nombre_216;Apellido_216;Domicilio [calle=Calle_51, altura=2755, piso=2, depto=B];92945871;PROVEEDOR;persona216@example.com;true
10000;217;Nombre_217;Apellido_217;Domicilio [calle=Calle_41, altura=5000, piso=9, depto=G];53294526;CLIENTE;persona217@example.com;true
10000;218;Nombre_218;Apellido_218;Domicilio [calle=Calle_4, altura=2459, piso=2, depto=I];40634998;PROVEEDOR;persona218@example.com;true
10000;219;Nombre_219;Apellido_219;Domicilio [calle=Calle_39, altura=717, piso=3, depto=P];53305752;CLIENTE;persona219@example.com;false
10000;220;Nombre_220;Apellido_220;Domicilio [calle=Calle_35, altura=2379, piso=7, depto=C];65373724;CLIENTE;persona220@example.com;true
10000;221;Nombre_221;Apellido_221;Domicilio [calle=Calle_22, altura=4426, piso=9, depto=V];64233151;PROVEEDOR;persona221@example.com;false
10000;222;Nombre_222;Apellido_222;Domicilio [calle=Calle_17, altura=2135, piso=7, depto=P];23245422;PROVEEDOR;persona222@example.com;false
10000;223;Nombre_223;Apellido_223;Domicilio [calle=Calle_84, altura=3236, piso=1, depto=W];16081930;PROVEEDOR;persona223@example.com;false
10000;224;Nombre_224;Apellido_224;Domicilio [calle=Calle_82, altura=1793, piso=1, depto=H];38548770;PROVEEDOR;persona224@example.com;false
10000;225;Nombre_225;Apellido_225;Domicilio [calle=Calle_58, altura=2658, piso=5, depto=F];11534551;PROVEEDOR;persona225@example.com;true
10000;226;Nombre_226;Apellido_226;Domicilio [calle=Calle_58, altura=2293, piso=10, depto=T];94807042;PROVEEDOR;persona226@example.com;false
10000;227;Nombre_227;Apellido_227;Domicilio [calle=Calle_28, altura=2821, piso=4, depto=H];03725819;PROVEEDOR;persona227@example.com;true
10000;228;Nombre_228;Apellido_228;Domicilio [calle=Calle_82, altura=2659, piso=9, depto=G];49780228;CLIENTE;persona228@example.com;false
10000;229;Nombre_229;Apellido_229;Domicilio [calle=Calle_23, altura=4174, piso=3, depto=S];89075445;CLIENTE;persona229@example.com;false
10000;230;Nombre_230;Apellido_230;Domicilio [calle=Calle_29, altura=2840, piso=10, depto=X];09676028;CLIENTE;persona230@example.com;true
10000;231;Nombre_231;Apellido_231;Domicilio [calle=Calle_2, altura=3041, piso=3, depto=P];88480163;CLIENTE;persona231@example.com;false
10000;232;Nombre_232;Apellido_232;Domicilio [calle=Calle_71, altura=3651, piso=3, depto=F];72184549;CLIENTE;persona232@example.com;true
10000;233;Nombre_233;Apellido_233;Domicilio [calle=Calle_98, altura=3886, piso=9, depto=O];60343164;PROVEEDOR;persona233@example.com;false
10000;234;Nombre_234;Apellido_234;Domicilio [calle=Calle_71, altura=1602, piso=6, depto=U];94032006;PROVEEDOR;persona234@example.com;true
10000;235;Nombre_235;Apellido_235;Domicilio [calle=Calle_31, altura=1026, piso=7, depto=W];35474926;PROVEEDOR;persona235@example.com;true
10000;236;Nombre_236;Apellido_236;Domicilio [calle=Calle_68, altura=1626, piso=4, depto=N];28033053;PROVEEDOR;persona236@example.com;false
10000;237;Nombre_237;Apellido_237;Domicilio [calle=Calle_89, altura=3378, piso=5, depto=V];14161254;CLIENTE;persona237@example.com;true
10000;238;Nombre_238;Apellido_238;Domicilio [calle=Calle_98, altura=1880, piso=10, depto=E];56485478;PROVEEDOR;persona238@example.com;true
10000;239;Nombre_239;Apellido_239;Domicilio [calle=Calle_62, altura=456, piso=1, depto=W];64850999;CLIENTE;persona239@example.com;true
10000;240;Nombre_240;Apellido_240;Domicilio [calle=Calle_80, altura=4039, piso=10, depto=A];23178730;CLIENTE;persona240@example.com;false
10000;241;Nombre_241;Apellido_241;Domicilio [calle=Calle_32, altura=2826, piso=2, depto=E];41704045;PROVEEDOR;persona241@example.com;false
10000;242;Nombre_242;Apellido_242;Domicilio [calle=Calle_18, altura=4088, piso=7, depto=J];41067346;PROVEEDOR;persona242@example.com;false
10000;243;Nombre_243;Apellido_243;Domicilio [calle=Calle_56, altura=1674, piso=4, depto=I];25648514;PROVEEDOR;persona243@example.com;true
10000;244;Nombre_244;Apellido_244;Domicilio [calle=Calle_6, altura=1094, piso=6, depto=D];00809765;PROVEEDOR;persona244@example.com;false
10000;245;Nombre_245;Apellido_245;Domicilio [calle=Calle_78, altura=1504, piso=3, depto=R];99249669;CLIENTE;persona245@example.com;false
10000;246;Nombre_246;Apellido_246;Domicilio [calle=Calle_41, altura=750, piso=5, depto=L];35277279;PROVEEDOR;persona246@example.com;false
10000;247;Nombre_247;Apellido_247;Domicilio [calle=Calle_1, altura=4978, piso=1, depto=T];82887356;PROVEEDOR;persona247@example.com;true
10000;248;Nombre_248;Apellido_248;Domicilio [calle=Calle_12, altura=2476, piso=3, depto=C];17602610;CLIENTE;persona248@example.com;false
10000;249;Nombre_249;Apellido_249;Domicilio [calle=Calle_93, altura=4780, piso=9, depto=G];86353571;PROVEEDOR;persona249@example.com;true
10000;250;Nombre_250;Apellido_250;Domicilio [calle=Calle_87, altura=4341, piso=7, depto=Q];04136658;CLIENTE;persona250@example.com;false
10000;251;Nombre_251;Apellido_251;Domicilio [calle=Calle_21, altura=1708, piso=2, depto=N];70789849;PROVEEDOR;persona251@example.com;true
10000;252;Nombre_252;Apellido_252;Domicilio [calle=Calle_91, altura=169, piso=4, depto=C];46134864;PROVEEDOR;persona252@example.com;false
10000;253;Nombre_253;Apellido_253;Domicilio [calle=Calle_10, altura=3277, piso=1, depto=B];35803024;CLIENTE;persona253@example.com;false
10000;254;Nombre_254;Apellido_254;Domicilio [calle=Calle_74, altura=4169, piso=1, depto=X];24372518;PROVEEDOR;persona254@example.com;false
10000;255;Nombre_255;Apellido_255;Domicilio [calle=Calle_48, altura=1797, piso=3, depto=G];35695216;PROVEEDOR;persona255@example.com;true
10000;256;Nombre_256;Apellido_256;Domicilio [calle=Calle_21, altura=2622, piso=6, depto=G];29697778;PROVEEDOR;persona256@example.com;true
10000;257;Nombre_257;Apellido_257;Domicilio [calle=Calle_70, altura=1008, piso=1, depto=U];13030772;PROVEEDOR;persona257@example.com;false
10000;258;Nombre_258;Apellido_258;Domicilio [calle=Calle_79, altura=433, piso=5, depto=L];05698134;PROVEEDOR;persona258@example.com;true
10000;259;Nombre_259;Apellido_259;Domicilio [calle=Calle_57, altura=1812, piso=1, depto=W];36213793;CLIENTE;persona259@example.com;true
10000;260;Nombre_260;Apellido_260;Domicilio [calle=Calle_83, altura=4813, piso=7, depto=E];25961838;PROVEEDOR;persona260@example.com;true
10000;261;Nombre_261;Apellido_261;Domicilio [calle=Calle_42, altura=3479, piso=10, depto=A];02018882;CLIENTE;persona261@example.com;true
10000;262;Nombre_262;Apellido_262;Domicilio [calle=Calle_1, altura=2673, piso=8, depto=F];89683865;PROVEEDOR;persona262@example.com;true
10000;263;Nombre_263;Apellido_263;Domicilio [calle=Calle_16, altura=1280, piso=8, depto=E];78089785;PROVEEDOR;persona263@example.com;false
10000;264;Nombre_264;Apellido_264;Domicilio [calle=Calle_94, altura=4824, piso=10, depto=K];34316328;CLIENTE;persona264@example.com;false
10000;265;Nombre_265;Apellido_265;Domicilio [calle=Calle_54, altura=2623, piso=3, depto=E];03042361;CLIENTE;persona265@example.com;true
10000;266;Nombre_266;Apellido_266;Domicilio [calle=Calle_36, altura=1230, piso=8, depto=C];57101574;PROVEEDOR;persona266@example.com;true
10000;267;Nombre_267;Apellido_267;Domicilio [calle=Calle_86, altura=3334, piso=2, depto=V];70685938;PROVEEDOR;persona267@example.com;false
10000;268;Nombre_268;Apellido_268;Domicilio [calle=Calle_42, altura=3520, piso=8, depto=V];68223786;PROVEEDOR;persona268@example.com;false
10000;269;Nombre_269;Apellido_269;Domicilio [calle=Calle_61, altura=4559, piso=1, depto=E];15543803;CLIENTE;persona269@example.com;true
10000;270;Nombre_270;Apellido_270;Domicilio [calle=Calle_79, altura=2236, piso=3, depto=S];79509576;CLIENTE;persona270@example.com;true
10000;271;Nombre_271;Apellido_271;Domicilio [calle=Calle_41, altura=1364, piso=6, depto=O];50013597;PROVEEDOR;persona271@example.com;true
10000;272;Nombre_272;Apellido_272;Domicilio [calle=Calle_71, altura=3023, piso=2, depto=Q];12064309;PROVEEDOR;persona272@example.com;false
10000;273;Nombre_273;Apellido_273;Domicilio [calle=Calle_49, altura=3929, piso=9, depto=F];36707547;CLIENTE;persona273@example.com;true
10000;274;Nombre_274;Apellido_274;Domicilio [calle=Calle_34, altura=3209, piso=8, depto=R];71678594;PROVEEDOR;persona274@example.com;false
10000;275;Nombre_275;Apellido_275;Domicilio [calle=Calle_45, altura=2135, piso=9, depto=Q];87624563;PROVEEDOR;persona275@example.com;false
10000;276;Nombre_276;Apellido_276;Domicilio [calle=Calle_47, altura=3904, piso=6, depto=F];49957750;PROVEEDOR;persona276@example.com;false
10000;277;Nombre_277;Apellido_277;Domicilio [calle=Calle_30, altura=279, piso=1, depto=Q];67860012;PROVEEDOR;persona277@example.com;true
10000;278;Nombre_278;Apellido_278;Domicilio [calle=Calle_23, altura=2509, piso=1, depto=X];89733241;PROVEEDOR;persona278@example.com;true
10000;279;Nombre_279;Apellido_279;Domicilio [calle=Calle_33, altura=3053, piso=4, depto=M];50459948;PROVEEDOR;persona279@example.com;false
10000;280;Nombre_280;Apellido_280;Domicilio [calle=Calle_76, altura=3203, piso=8, depto=V];44663805;CLIENTE;persona280@example.com;true
10000;281;Nombre_281;Apellido_281;Domicilio [calle=Calle_1, altura=1133, piso=8, depto=Y];95679181;PROVEEDOR;persona281@example.com;true
10000;282;Nombre_282;Apellido_282;Domicilio [calle=Calle_56, altura=2273, piso=6, depto=U];11746206;PROVEEDOR;persona282@example.com;true
10000;283;Nombre_283;Apellido_283;Domicilio [calle=Calle_20, altura=2975, piso=6, depto=M];43432934;PROVEEDOR;persona283@example.com;true
10000;284;Nombre_284;Apellido_284;Domicilio [calle=Calle_50, altura=4391, piso=3, depto=B];08255419;CLIENTE;persona284@example.com;true
10000;285;Nombre_285;Apellido_285;Domicilio [calle=Calle_86, altura=4981, piso=1, depto=U];82061229;PROVEEDOR;persona285@example.com;true
10000;286;Nombre_286;Apellido_286;Domicilio [calle=Calle_26, altura=4493, piso=9, depto=D];70481353;CLIENTE;persona286@example.com;true
10000;287;Nombre_287;Apellido_287;Domicilio [calle=Calle_88, altura=3039, piso=4, depto=D];50529980;PROVEEDOR;persona287@example.com;true
10000;288;Nombre_288;Apellido_288;Domicilio [calle=Calle_18, altura=832, piso=10, depto=P];27499067;PROVEEDOR;persona288@example.com;false
10000;289;Nombre_289;Apellido_289;Domicilio [calle=Calle_80, altura=1852, piso=10, depto=G];56465551;CLIENTE;persona289@example.com;true
10000;290;Nombre_290;Apellido_290;Domicilio [calle=Calle_29, altura=3646, piso=1, depto=G];83399969;CLIENTE;persona290@example.com;false
10000;291;Nombre_291;Apellido_291;Domicilio [calle=Calle_77, altura=818, piso=2, depto=J];70018886;CLIENTE;persona291@example.com;true
10000;292;Nombre_292;Apellido_292;Domicilio [calle=Calle_35, altura=1575, piso=8, depto=F];62214085;CLIENTE;persona292@example.com;true
10000;293;Nombre_293;Apellido_293;Domicilio [calle=Calle_61, altura=791, piso=7, depto=D];94953512;PROVEEDOR;persona293@example.com;false
10000;294;Nombre_294;Apellido_294;Domicilio [calle=Calle_77, altura=1828, piso=10, depto=S];86576977;PROVEEDOR;persona294@example.com;false
10000;295;Nombre_295;Apellido_295;Domicilio [calle=Calle_8, altura=490, piso=10, depto=H];57174692;PROVEEDOR;persona295@example.com;false
10000;296;Nombre_296;Apellido_296;Domicilio [calle=Calle_62, altura=4112, piso=4, depto=N];13045118;PROVEEDOR;persona296@example.com;true
10000;297;Nombre_297;Apellido_297;Domicilio [calle=Calle_97, altura=1586, piso=7, depto=J];12139207;PROVEEDOR;persona297@example.com;true
10000;298;Nombre_298;Apellido_298;Domicilio [calle=Calle_88, altura=1770, piso=2, depto=A];38692274;CLIENTE;persona298@example.com;true
10000;299;Nombre_299;Apellido_299;Domicilio [calle=Calle_95, altura=3955, piso=6, depto=E];38291087;PROVEEDOR;persona299@example.com;true
10000;300;Nombre_300;Apellido_300;Domicilio [calle=Calle_10, altura=4493, piso=6, depto=C];51244980;CLIENTE;persona300@example.com;false
10000;301;Nombre_301;Apellido_301;Domicilio [calle=Calle_69, altura=3214, piso=10, depto=M];63202702;CLIENTE;persona301@example.com;false
10000;302;Nombre_302;Apellido_302;Domicilio [calle=Calle_58, altura=2783, piso=7, depto=D];68569693;PROVEEDOR;persona302@example.com;true
10000;303;Nombre_303;Apellido_303;Domicilio [calle=Calle_29, altura=1623, piso=1, depto=E];67422698;PROVEEDOR;persona303@example.com;true
10000;304;Nombre_304;Apellido_304;Domicilio [calle=Calle_48, altura=4425, piso=7, depto=Q];79820283;CLIENTE;persona304@example.com;false
10000;305;Nombre_305;Apellido_305;Domicilio [calle=Calle_93, altura=349, piso=10, depto=K];92717981;PROVEEDOR;persona305@example.com;false
10000;306;Nombre_306;Apellido_306;Domicilio [calle=Calle_85, altura=714, piso=7, depto=V];63389499;PROVEEDOR;persona306@example.com;false
10000;307;Nombre_307;Apellido_307;Domicilio [calle=Calle_15, altura=632, piso=6, depto=I];05018523;PROVEEDOR;persona307@example.com;false
10000;308;Nombre_308;Apellido_308;Domicilio [calle=Calle_77, altura=209, piso=8, depto=E];58761551;PROVEEDOR;persona308@example.com;true
10000;309;Nombre_309;Apellido_309;Domicilio [calle=Calle_12, altura=348, piso=8, depto=R];80391910;PROVEEDOR;persona309@example.com;true
10000;310;Nombre_310;Apellido_310;Domicilio [calle=Calle_43, altura=2530, piso=7, depto=W];50812628;CLIENTE;persona310@example.com;true
10000;311;Nombre_311;Apellido_311;Domicilio [calle=Calle_1, altura=953, piso=7, depto=I];09214146;PROVEEDOR;persona311@example.com;true
10000;312;Nombre_312;Apellido_312;Domicilio [calle=Calle_86, altura=1028, piso=7, depto=Y];97540383;CLIENTE;persona312@example.com;true
10000;313;Nombre_313;Apellido_313;Domicilio [calle=Calle_51, altura=61, piso=3, depto=E];85758925;PROVEEDOR;persona313@example.com;false
10000;314;Nombre_314;Apellido_314;Domicilio [calle=Calle_23, altura=1092, piso=7, depto=V];84096755;CLIENTE;persona314@example.com;false
10000;315;Nombre_315;Apellido_315;Domicilio [calle=Calle_71, altura=3770, piso=5, depto=B];72425692;PROVEEDOR;persona315@example.com;true
10000;316;Nombre_316;Apellido_316;Domicilio [calle=Calle_58, altura=594, piso=1, depto=T];95417689;PROVEEDOR;persona316@example.com;false
10000;317;Nombre_317;Apellido_317;Domicilio [calle=Calle_36, altura=1359, piso=1, depto=E];09378506;CLIENTE;persona317@example.com;false
10000;318;Nombre_318;Apellido_318;Domicilio [calle=Calle_47, altura=638, piso=6, depto=P];69172602;CLIENTE;persona318@example.com;false
10000;319;Nombre_319;Apellido_319;Domicilio [calle=Calle_43, altura=4766, piso=3, depto=K];84156277;PROVEEDOR;persona319@example.com;true
10000;320;Nombre_320;Apellido_320;Domicilio [calle=Calle_4, altura=4170, piso=1, depto=K];30935126;PROVEEDOR;persona320@example.com;false
10000;321;Nombre_321;Apellido_321;Domicilio [calle=Calle_33, altura=2634, piso=9, depto=A];36761413;PROVEEDOR;persona321@example.com;true
10000;322;Nombre_322;Apellido_322;Domicilio [calle=Calle_29, altura=705, piso=5, depto=V];32502546;PROVEEDOR;persona322@example.com;true
10000;323;Nombre_323;Apellido_323;Domicilio [calle=Calle_88, altura=2642, piso=4, depto=I];57091937;CLIENTE;persona323@example.com;false
10000;324;Nombre_324;Apellido_324;Domicilio [calle=Calle_59, altura=1301, piso=1, depto=T];66844878;PROVEEDOR;persona324@example.com;false
10000;325;Nombre_325;Apellido_325;Domicilio [calle=Calle_32, altura=612, piso=2, depto=Z];11332597;CLIENTE;persona325@example.com;false
10000;326;Nombre_326;Apellido_326;Domicilio [calle=Calle_11, altura=1267, piso=5, depto=C];94217763;CLIENTE;persona326@example.com;true
10000;327;Nombre_327;Apellido_327;Domicilio [calle=Calle_39, altura=3780, piso=5, depto=D];51807729;CLIENTE;persona327@example.com;false
10000;328;Nombre_328;Apellido_328;Domicilio [calle=Calle_75, altura=4576, piso=7, depto=K];69896167;PROVEEDOR;persona328@example.com;true
10000;329;Nombre_329;Apellido_329;Domicilio [calle=Calle_4, altura=1498, piso=4, depto=P];19816633;PROVEEDOR;persona329@example.com;true
10000;330;Nombre_330;Apellido_330;Domicilio [calle=Calle_65, altura=2322, piso=1, depto=O];82874527;CLIENTE;persona330@example.com;true
10000;331;Nombre_331;Apellido_331;Domicilio [calle=Calle_26, altura=1901, piso=6, depto=Y];72262911;CLIENTE;persona331@example.com;true
10000;332;Nombre_332;Apellido_332;Domicilio [calle=Calle_100, altura=198, piso=3, depto=K];92118463;PROVEEDOR;persona332@example.com;true
10000;333;Nombre_333;Apellido_333;Domicilio [calle=Calle_3, altura=637, piso=8, depto=W];37895375;CLIENTE;persona333@example.com;false
10000;334;Nombre_334;Apellido_334;Domicilio [calle=Calle_47, altura=974, piso=7, depto=F];16423918;PROVEEDOR;persona334@example.com;false
10000;335;Nombre_335;Apellido_335;Domicilio [calle=Calle_50, altura=2085, piso=2, depto=U];67820967;CLIENTE;persona335@example.com;true
10000;336;Nombre_336;Apellido_336;Domicilio [calle=Calle_94, altura=1738, piso=3, depto=X];99483806;CLIENTE;persona336@example.com;false
10000;337;Nombre_337;Apellido_337;Domicilio [calle=Calle_63, altura=4850, piso=2, depto=D];53481417;PROVEEDOR;persona337@example.com;false
10000;338;Nombre_338;Apellido_338;Domicilio [calle=Calle_68, altura=1910, piso=7, depto=P];92776697;CLIENTE;persona338@example.com;false
10000;339;Nombre_339;Apellido_339;Domicilio [calle=Calle_54, altura=2282, piso=9, depto=Z];47752137;PROVEEDOR;persona339@example.com;false
10000;340;Nombre_340;Apellido_340;Domicilio [calle=Calle_29, altura=2803, piso=7, depto=J];68546909;CLIENTE;persona340@example.com;false
10000;341;Nombre_341;Apellido_341;Domicilio [calle=Calle_99, altura=3236, piso=7, depto=C];08367197;PROVEEDOR;persona341@example.com;false
10000;342;Nombre_342;Apellido_342;Domicilio [calle=Calle_87, altura=3642, piso=3, depto=T];25982948;CLIENTE;persona342@example.com;false
10000;343;Nombre_343;Apellido_343;Domicilio [calle=Calle_93, altura=1196, piso=8, depto=M];48150139;PROVEEDOR;persona343@example.com;false
10000;344;Nombre_344;Apellido_344;Domicilio [calle=Calle_48, altura=3178, piso=5, depto=P];04661887;CLIENTE;persona344@example.com;true
10000;345;Nombre_345;Apellido_345;Domicilio [calle=Calle_74, altura=2448, piso=2, depto=X];40388960;PROVEEDOR;persona345@example.com;false
10000;346;Nombre_346;Apellido_346;Domicilio [calle=Calle_1, altura=1201, piso=5, depto=G];68075719;PROVEEDOR;persona346@example.com;false
10000;347;Nombre_347;Apellido_347;Domicilio [calle=Calle_25, altura=1183, piso=6, depto=U];85585682;CLIENTE;persona347@example.com;true
10000;348;Nombre_348;Apellido_348;Domicilio [calle=Calle_9, altura=1087, piso=4, depto=C];21870705;PROVEEDOR;persona348@example.com;true
10000;349;Nombre_349;Apellido_349;Domicilio [calle=Calle_54, altura=270, piso=5, depto=I];54297574;CLIENTE;persona349@example.com;true
10000;350;Nombre_350;Apellido_350;Domicilio [calle=Calle_39, altura=209, piso=8, depto=G];81022332;PROVEEDOR;persona350@example.com;false
10000;351;Nombre_351;Apellido_351;Domicilio [calle=Calle_70, altura=302, piso=5, depto=H];30428176;PROVEEDOR;persona351@example.com;true
10000;352;Nombre_352;Apellido_352;Domicilio [calle=Calle_28, altura=2089, piso=5, depto=H];06883016;PROVEEDOR;persona352@example.com;false
10000;353;Nombre_353;Apellido_353;Domicilio [calle=Calle_15, altura=464, piso=6, depto=T];62716581;PROVEEDOR;persona353@example.com;false
10000;354;Nombre_354;Apellido_354;Domicilio [calle=Calle_82, altura=1949, piso=7, depto=H];09927082;CLIENTE;persona354@example.com;true
10000;355;Nombre_355;Apellido_355;Domicilio [calle=Calle_54, altura=4032, piso=2, depto=R];87090763;CLIENTE;persona355@example.com;true
10000;356;Nombre_356;Apellido_356;Domicilio [calle=Calle_91, altura=486, piso=8, depto=I];84309204;CLIENTE;persona356@example.com;false
10000;357;Nombre_357;Apellido_357;Domicilio [calle=Calle_53, altura=414, piso=5, depto=U];12880717;PROVEEDOR;persona357@example.com;true
10000;358;Nombre_358;Apellido_358;Domicilio [calle=Calle_31, altura=4509, piso=6, depto=G];84663222;PROVEEDOR;persona358@example.com;true
10000;359;Nombre_359;Apellido_359;Domicilio [calle=Calle_82, altura=177, piso=1, depto=S];21631205;CLIENTE;persona359@example.com;true
10000;360;Nombre_360;Apellido_360;Domicilio [calle=Calle_35, altura=263, piso=1, depto=P];72802070;PROVEEDOR;persona360@example.com;true
10000;361;Nombre_361;Apellido_361;Domicilio [calle=Calle_76, altura=2341, piso=2, depto=R];65729266;CLIENTE;persona361@example.com;false
10000;362;Nombre_362;Apellido_362;Domicilio [calle=Calle_31, altura=3521, piso=8, depto=M];47479554;PROVEEDOR;persona362@example.com;false
10000;363;Nombre_363;Apellido_363;Domicilio [calle=Calle_77, altura=2535, piso=5, depto=T];98950423;PROVEEDOR;persona363@example.com;true
10000;364;Nombre_364;Apellido_364;Domicilio [calle=Calle_17, altura=1232, piso=6, depto=Y];29186481;CLIENTE;persona364@example.com;true
10000;365;Nombre_365;Apellido_365;Domicilio [calle=Calle_95, altura=251, piso=6, depto=C];58928630;CLIENTE;persona365@example.com;false
10000;366;Nombre_366;Apellido_366;Domicilio [calle=Calle_28, altura=127, piso=4, depto=Q];76635016;PROVEEDOR;persona366@example.com;false
10000;367;Nombre_367;Apellido_367;Domicilio [calle=Calle_14, altura=2018, piso=10, depto=T];45967267;CLIENTE;persona367@example.com;false
10000;368;Nombre_368;Apellido_368;Domicilio [calle=Calle_42, altura=3291, piso=7, depto=G];25461677;PROVEEDOR;persona368@example.com;false
10000;369;Nombre_369;Apellido_369;Domicilio [calle=Calle_39, altura=4060, piso=1, depto=V];27676203;PROVEEDOR;persona369@example.com;true
10000;370;Nombre_370;Apellido_370;Domicilio [calle=Calle_21, altura=1433, piso=1, depto=T];44679654;PROVEEDOR;persona370@example.com;true
10000;371;Nombre_371;Apellido_371;Domicilio [calle=Calle_88, altura=1558, piso=6, depto=R];80667119;CLIENTE;persona371@example.com;true
10000;372;Nombre_372;Apellido_372;Domicilio [calle=Calle_32, altura=2964, piso=6, depto=C];58561203;CLIENTE;persona372@example.com;false
10000;373;Nombre_373;Apellido_373;Domicilio [calle=Calle_69, altura=3858, piso=3, depto=Q];12612223;PROVEEDOR;persona373@example.com;false
10000;374;Nombre_374;Apellido_374;Domicilio [calle=Calle_73, altura=458, piso=3, depto=F];10683629;PROVEEDOR;persona374@example.com;false
10000;375;Nombre_375;Apellido_375;Domicilio [calle=Calle_8, altura=3659, piso=2, depto=M];52411787;PROVEEDOR;persona375@example.com;true
10000;376;Nombre_376;Apellido_376;Domicilio [calle=Calle_70, altura=2222, piso=8, depto=U];87347221;CLIENTE;persona376@example.com;true
10000;377;Nombre_377;Apellido_377;Domicilio [calle=Calle_48, altura=2846, piso=5, depto=L];72543629;PROVEEDOR;persona377@example.com;true
10000;378;Nombre_378;Apellido_378;Domicilio [calle=Calle_55, altura=181, piso=3, depto=Z];75073924;CLIENTE;persona378@example.com;true
10000;379;Nombre_379;Apellido_379;Domicilio [calle=Calle_2, altura=4247, piso=6, depto=R];75596029;CLIENTE;persona379@example.com;true
10000;380;Nombre_380;Apellido_380;Domicilio [calle=Calle_49, altura=3736, piso=6, depto=T];87075235;CLIENTE;persona380@example.com;true
10000;381;Nombre_381;Apellido_381;Domicilio [calle=Calle_42, altura=1736, piso=2, depto=E];29519264;PROVEEDOR;persona381@example.com;false
10000;382;Nombre_382;Apellido_382;Domicilio [calle=Calle_26, altura=4801, piso=10, depto=U];83942104;PROVEEDOR;persona382@example.com;false
10000;383;Nombre_383;Apellido_383;Domicilio [calle=Calle_45, altura=4082, piso=1, depto=P];13503524;CLIENTE;persona383@example.com;true
10000;384;Nombre_384;Apellido_384;Domicilio [calle=Calle_2, altura=1771, piso=5, depto=R];37100046;CLIENTE;persona384@example.com;false
10000;385;Nombre_385;Apellido_385;Domicilio [calle=Calle_87, altura=919, piso=6, depto=O];07711383;PROVEEDOR;persona385@example.com;false
10000;386;Nombre_386;Apellido_386;Domicilio [calle=Calle_35, altura=4802, piso=4, depto=U];85944529;CLIENTE;persona386@example.com;true
10000;387;Nombre_387;Apellido_387;Domicilio [calle=Calle_75, altura=3518, piso=10, depto=S];36809690;PROVEEDOR;persona387@example.com;false
10000;388;Nombre_388;Apellido_388;Domicilio [calle=Calle_51, altura=374, piso=4, depto=M];00097946;CLIENTE;persona388@example.com;false
