1158;Proveedor [id=288, nombre=Nombre_288, apellido=Apellido_288, dni=60230758, domicilio=Domicilio [calle=Calle_12, altura=3805, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona288@example.com, active=false];288;0.0;TRANSFERENCIAS;true
1159;Proveedor [id=289, nombre=Nombre_289, apellido=Apellido_289, dni=04871314, domicilio=Domicilio [calle=Calle_91, altura=1789, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona289@example.com, active=false];289;0.0;DOLAR;true
1160;Proveedor [id=289, nombre=Nombre_289, apellido=Apellido_289, dni=04871314, domicilio=Domicilio [calle=Calle_91, altura=1789, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona289@example.com, active=false];289;0.0;PESOSEFECTIVO;true
1161;Proveedor [id=289, nombre=Nombre_289, apellido=Apellido_289, dni=04871314, domicilio=Domicilio [calle=Calle_91, altura=1789, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona289@example.com, active=false];289;4.448759318880001E9;CREDITO;true
1162;Proveedor [id=289, nombre=Nombre_289, apellido=Apellido_289, dni=04871314, domicilio=Domicilio [calle=Calle_91, altura=1789, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona289@example.com, active=false];289;0.0;TRANSFERENCIAS;true
1163;Proveedor [id=290, nombre=Nombre_290, apellido=Apellido_290, dni=86946949, domicilio=Domicilio [calle=Calle_84, altura=4152, piso=4, depto=B], tipoPersona=PROVEEDOR, email=persona290@example.com, active=true];290;0.0;DOLAR;true
1164;Proveedor [id=290, nombre=Nombre_290, apellido=Apellido_290, dni=86946949, domicilio=Domicilio [calle=Calle_84, altura=4152, piso=4, depto=B], tipoPersona=PROVEEDOR, email=persona290@example.com, active=true];290;0.0;PESOSEFECTIVO;true
1165;Proveedor [id=290, nombre=Nombre_290, apellido=Apellido_290, dni=86946949, domicilio=Domicilio [calle=Calle_84, altura=4152, piso=4, depto=B], tipoPersona=PROVEEDOR, email=persona290@example.com, active=true];290;0.0;CREDITO;true
1166;Proveedor [id=290, nombre=Nombre_290, apellido=Apellido_290, dni=86946949, domicilio=Domicilio [calle=Calle_84, altura=4152, piso=4, depto=B], tipoPersona=PROVEEDOR, email=persona290@example.com, active=true];290;0.0;TRANSFERENCIAS;true
1167;Proveedor [id=291, nombre=Nombre_291, apellido=Apellido_291, dni=17300082, domicilio=Domicilio [calle=Calle_38, altura=175, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona291@example.com, active=true];291;0.0;DOLAR;true
1168;Proveedor [id=291, nombre=Nombre_291, apellido=Apellido_291, dni=17300082, domicilio=Domicilio [calle=Calle_38, altura=175, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona291@example.com, active=true];291;0.0;PESOSEFECTIVO;true
1169;Proveedor [id=291, nombre=Nombre_291, apellido=Apellido_291, dni=17300082, domicilio=Domicilio [calle=Calle_38, altura=175, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona291@example.com, active=true];291;0.0;CREDITO;true
1170;Proveedor [id=291, nombre=Nombre_291, apellido=Apellido_291, dni=17300082, domicilio=Domicilio [calle=Calle_38, altura=175, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona291@example.com, active=true];291;0.0;TRANSFERENCIAS;true
1171;Cliente [id=292, nombre=Nombre_292, apellido=Apellido_292, dni=60308667, domicilio=Domicilio [calle=Calle_12, altura=249, piso=6, depto=F], tipoPersona=CLIENTE, email=persona292@example.com, active=false];292;0.0;DOLAR;true
1172;Cliente [id=292, nombre=Nombre_292, apellido=Apellido_292, dni=60308667, domicilio=Domicilio [calle=Calle_12, altura=249, piso=6, depto=F], tipoPersona=CLIENTE, email=persona292@example.com, active=false];292;0.0;PESOSEFECTIVO;true
1173;Cliente [id=292, nombre=Nombre_292, apellido=Apellido_292, dni=60308667, domicilio=Domicilio [calle=Calle_12, altura=249, piso=6, depto=F], tipoPersona=CLIENTE, email=persona292@example.com, active=false];292;0.0;CREDITO;true
1174;Cliente [id=292, nombre=Nombre_292, apellido=Apellido_292, dni=60308667, domicilio=Domicilio [calle=Calle_12, altura=249, piso=6, depto=F], tipoPersona=CLIENTE, email=persona292@example.com, active=false];292;0.0;TRANSFERENCIAS;true
1175;Proveedor [id=293, nombre=Nombre_293, apellido=Apellido_293, dni=40097338, domicilio=Domicilio [calle=Calle_87, altura=1495, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona293@example.com, active=false];293;0.0;DOLAR;true
1176;Proveedor [id=293, nombre=Nombre_293, apellido=Apellido_293, dni=40097338, domicilio=Domicilio [calle=Calle_87, altura=1495, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona293@example.com, active=false];293;0.0;PESOSEFECTIVO;true
1177;Proveedor [id=293, nombre=Nombre_293, apellido=Apellido_293, dni=40097338, domicilio=Domicilio [calle=Calle_87, altura=1495, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona293@example.com, active=false];293;0.0;CREDITO;true
1178;Proveedor [id=293, nombre=Nombre_293, apellido=Apellido_293, dni=40097338, domicilio=Domicilio [calle=Calle_87, altura=1495, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona293@example.com, active=false];293;0.0;TRANSFERENCIAS;true
1179;Proveedor [id=294, nombre=Nombre_294, apellido=Apellido_294, dni=76153639, domicilio=Domicilio [calle=Calle_4, altura=2262, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona294@example.com, active=true];294;0.0;DOLAR;true
1180;Proveedor [id=294, nombre=Nombre_294, apellido=Apellido_294, dni=76153639, domicilio=Domicilio [calle=Calle_4, altura=2262, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona294@example.com, active=true];294;0.0;PESOSEFECTIVO;true
1181;Proveedor [id=294, nombre=Nombre_294, apellido=Apellido_294, dni=76153639, domicilio=Domicilio [calle=Calle_4, altura=2262, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona294@example.com, active=true];294;0.0;CREDITO;true
1182;Proveedor [id=294, nombre=Nombre_294, apellido=Apellido_294, dni=76153639, domicilio=Domicilio [calle=Calle_4, altura=2262, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona294@example.com, active=true];294;0.0;TRANSFERENCIAS;true
1183;Cliente [id=295, nombre=Nombre_295, apellido=Apellido_295, dni=91697100, domicilio=Domicilio [calle=Calle_26, altura=3228, piso=5, depto=Z], tipoPersona=CLIENTE, email=persona295@example.com, active=false];295;0.0;DOLAR;true
1184;Cliente [id=295, nombre=Nombre_295, apellido=Apellido_295, dni=91697100, domicilio=Domicilio [calle=Calle_26, altura=3228, piso=5, depto=Z], tipoPersona=CLIENTE, email=persona295@example.com, active=false];295;0.0;PESOSEFECTIVO;true
1185;Cliente [id=295, nombre=Nombre_295, apellido=Apellido_295, dni=91697100, domicilio=Domicilio [calle=Calle_26, altura=3228, piso=5, depto=Z], tipoPersona=CLIENTE, email=persona295@example.com, active=false];295;0.0;CREDITO;true
1186;Cliente [id=295, nombre=Nombre_295, apellido=Apellido_295, dni=91697100, domicilio=Domicilio [calle=Calle_26, altura=3228, piso=5, depto=Z], tipoPersona=CLIENTE, email=persona295@example.com, active=false];295;0.0;TRANSFERENCIAS;true
1187;Proveedor [id=296, nombre=Nombre_296, apellido=Apellido_296, dni=90567596, domicilio=Domicilio [calle=Calle_5, altura=1618, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona296@example.com, active=false];296;0.0;DOLAR;true
1188;Proveedor [id=296, nombre=Nombre_296, apellido=Apellido_296, dni=90567596, domicilio=Domicilio [calle=Calle_5, altura=1618, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona296@example.com, active=false];296;0.0;PESOSEFECTIVO;true
1189;Proveedor [id=296, nombre=Nombre_296, apellido=Apellido_296, dni=90567596, domicilio=Domicilio [calle=Calle_5, altura=1618, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona296@example.com, active=false];296;0.0;CREDITO;true
1190;Proveedor [id=296, nombre=Nombre_296, apellido=Apellido_296, dni=90567596, domicilio=Domicilio [calle=Calle_5, altura=1618, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona296@example.com, active=false];296;0.0;TRANSFERENCIAS;true
1191;Cliente [id=297, nombre=Nombre_297, apellido=Apellido_297, dni=67296058, domicilio=Domicilio [calle=Calle_2, altura=925, piso=2, depto=C], tipoPersona=CLIENTE, email=persona297@example.com, active=false];297;0.0;DOLAR;true
1192;Cliente [id=297, nombre=Nombre_297, apellido=Apellido_297, dni=67296058, domicilio=Domicilio [calle=Calle_2, altura=925, piso=2, depto=C], tipoPersona=CLIENTE, email=persona297@example.com, active=false];297;0.0;PESOSEFECTIVO;true
1193;Cliente [id=297, nombre=Nombre_297, apellido=Apellido_297, dni=67296058, domicilio=Domicilio [calle=Calle_2, altura=925, piso=2, depto=C], tipoPersona=CLIENTE, email=persona297@example.com, active=false];297;0.0;CREDITO;true
1194;Cliente [id=297, nombre=Nombre_297, apellido=Apellido_297, dni=67296058, domicilio=Domicilio [calle=Calle_2, altura=925, piso=2, depto=C], tipoPersona=CLIENTE, email=persona297@example.com, active=false];297;0.0;TRANSFERENCIAS;true
1195;Proveedor [id=298, nombre=Nombre_298, apellido=Apellido_298, dni=73711155, domicilio=Domicilio [calle=Calle_9, altura=4063, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona298@example.com, active=false];298;0.0;DOLAR;true
1196;Proveedor [id=298, nombre=Nombre_298, apellido=Apellido_298, dni=73711155, domicilio=Domicilio [calle=Calle_9, altura=4063, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona298@example.com, active=false];298;0.0;PESOSEFECTIVO;true
1197;Proveedor [id=298, nombre=Nombre_298, apellido=Apellido_298, dni=73711155, domicilio=Domicilio [calle=Calle_9, altura=4063, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona298@example.com, active=false];298;0.0;CREDITO;true
1198;Proveedor [id=298, nombre=Nombre_298, apellido=Apellido_298, dni=73711155, domicilio=Domicilio [calle=Calle_9, altura=4063, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona298@example.com, active=false];298;0.0;TRANSFERENCIAS;true
1199;Proveedor [id=299, nombre=Nombre_299, apellido=Apellido_299, dni=39342181, domicilio=Domicilio [calle=Calle_50, altura=2531, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona299@example.com, active=false];299;0.0;DOLAR;true
1200;Proveedor [id=299, nombre=Nombre_299, apellido=Apellido_299, dni=39342181, domicilio=Domicilio [calle=Calle_50, altura=2531, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona299@example.com, active=false];299;0.0;PESOSEFECTIVO;true
1201;Proveedor [id=299, nombre=Nombre_299, apellido=Apellido_299, dni=39342181, domicilio=Domicilio [calle=Calle_50, altura=2531, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona299@example.com, active=false];299;0.0;CREDITO;true
1202;Proveedor [id=299, nombre=Nombre_299, apellido=Apellido_299, dni=39342181, domicilio=Domicilio [calle=Calle_50, altura=2531, piso=2, depto=N], tipoPersona=PROVEEDOR, email=persona299@example.com, active=false];299;0.0;TRANSFERENCIAS;true
1203;Proveedor [id=300, nombre=Nombre_300, apellido=Apellido_300, dni=69817582, domicilio=Domicilio [calle=Calle_32, altura=77, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona300@example.com, active=true];300;0.0;DOLAR;true
1204;Proveedor [id=300, nombre=Nombre_300, apellido=Apellido_300, dni=69817582, domicilio=Domicilio [calle=Calle_32, altura=77, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona300@example.com, active=true];300;0.0;PESOSEFECTIVO;true
1205;Proveedor [id=300, nombre=Nombre_300, apellido=Apellido_300, dni=69817582, domicilio=Domicilio [calle=Calle_32, altura=77, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona300@example.com, active=true];300;0.0;CREDITO;true
1206;Proveedor [id=300, nombre=Nombre_300, apellido=Apellido_300, dni=69817582, domicilio=Domicilio [calle=Calle_32, altura=77, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona300@example.com, active=true];300;1.7248462616000004E9;TRANSFERENCIAS;true
1207;Cliente [id=301, nombre=Nombre_301, apellido=Apellido_301, dni=25306496, domicilio=Domicilio [calle=Calle_59, altura=450, piso=6, depto=Q], tipoPersona=CLIENTE, email=persona301@example.com, active=true];301;0.0;DOLAR;true
1208;Cliente [id=301, nombre=Nombre_301, apellido=Apellido_301, dni=25306496, domicilio=Domicilio [calle=Calle_59, altura=450, piso=6, depto=Q], tipoPersona=CLIENTE, email=persona301@example.com, active=true];301;0.0;PESOSEFECTIVO;true
1209;Cliente [id=301, nombre=Nombre_301, apellido=Apellido_301, dni=25306496, domicilio=Domicilio [calle=Calle_59, altura=450, piso=6, depto=Q], tipoPersona=CLIENTE, email=persona301@example.com, active=true];301;0.0;CREDITO;true
1210;Cliente [id=301, nombre=Nombre_301, apellido=Apellido_301, dni=25306496, domicilio=Domicilio [calle=Calle_59, altura=450, piso=6, depto=Q], tipoPersona=CLIENTE, email=persona301@example.com, active=true];301;0.0;TRANSFERENCIAS;true
1211;Cliente [id=302, nombre=Nombre_302, apellido=Apellido_302, dni=21351188, domicilio=Domicilio [calle=Calle_65, altura=2323, piso=7, depto=C], tipoPersona=CLIENTE, email=persona302@example.com, active=false];302;0.0;DOLAR;true
1212;Cliente [id=302, nombre=Nombre_302, apellido=Apellido_302, dni=21351188, domicilio=Domicilio [calle=Calle_65, altura=2323, piso=7, depto=C], tipoPersona=CLIENTE, email=persona302@example.com, active=false];302;0.0;PESOSEFECTIVO;true
1213;Cliente [id=302, nombre=Nombre_302, apellido=Apellido_302, dni=21351188, domicilio=Domicilio [calle=Calle_65, altura=2323, piso=7, depto=C], tipoPersona=CLIENTE, email=persona302@example.com, active=false];302;3.9201051400000005E9;CREDITO;true
1214;Cliente [id=302, nombre=Nombre_302, apellido=Apellido_302, dni=21351188, domicilio=Domicilio [calle=Calle_65, altura=2323, piso=7, depto=C], tipoPersona=CLIENTE, email=persona302@example.com, active=false];302;0.0;TRANSFERENCIAS;true
1215;Proveedor [id=303, nombre=Nombre_303, apellido=Apellido_303, dni=60823039, domicilio=Domicilio [calle=Calle_69, altura=4200, piso=5, depto=Y], tipoPersona=PROVEEDOR, email=persona303@example.com, active=false];303;0.0;DOLAR;true
1216;Proveedor [id=303, nombre=Nombre_303, apellido=Apellido_303, dni=60823039, domicilio=Domicilio [calle=Calle_69, altura=4200, piso=5, depto=Y], tipoPersona=PROVEEDOR, email=persona303@example.com, active=false];303;0.0;PESOSEFECTIVO;true
1217;Proveedor [id=303, nombre=Nombre_303, apellido=Apellido_303, dni=60823039, domicilio=Domicilio [calle=Calle_69, altura=4200, piso=5, depto=Y], tipoPersona=PROVEEDOR, email=persona303@example.com, active=false];303;0.0;CREDITO;true
1218;Proveedor [id=303, nombre=Nombre_303, apellido=Apellido_303, dni=60823039, domicilio=Domicilio [calle=Calle_69, altura=4200, piso=5, depto=Y], tipoPersona=PROVEEDOR, email=persona303@example.com, active=false];303;0.0;TRANSFERENCIAS;true
1219;Cliente [id=304, nombre=Nombre_304, apellido=Apellido_304, dni=88347913, domicilio=Domicilio [calle=Calle_62, altura=1337, piso=10, depto=S], tipoPersona=CLIENTE, email=persona304@example.com, active=true];304;0.0;DOLAR;true
1220;Cliente [id=304, nombre=Nombre_304, apellido=Apellido_304, dni=88347913, domicilio=Domicilio [calle=Calle_62, altura=1337, piso=10, depto=S], tipoPersona=CLIENTE, email=persona304@example.com, active=true];304;0.0;PESOSEFECTIVO;true
1221;Cliente [id=304, nombre=Nombre_304, apellido=Apellido_304, dni=88347913, domicilio=Domicilio [calle=Calle_62, altura=1337, piso=10, depto=S], tipoPersona=CLIENTE, email=persona304@example.com, active=true];304;0.0;CREDITO;true
1222;Cliente [id=304, nombre=Nombre_304, apellido=Apellido_304, dni=88347913, domicilio=Domicilio [calle=Calle_62, altura=1337, piso=10, depto=S], tipoPersona=CLIENTE, email=persona304@example.com, active=true];304;0.0;TRANSFERENCIAS;true
1223;Proveedor [id=305, nombre=Nombre_305, apellido=Apellido_305, dni=18070651, domicilio=Domicilio [calle=Calle_98, altura=3696, piso=5, depto=D], tipoPersona=PROVEEDOR, email=persona305@example.com, active=false];305;0.0;DOLAR;true
1224;Proveedor [id=305, nombre=Nombre_305, apellido=Apellido_305, dni=18070651, domicilio=Domicilio [calle=Calle_98, altura=3696, piso=5, depto=D], tipoPersona=PROVEEDOR, email=persona305@example.com, active=false];305;0.0;PESOSEFECTIVO;true
1225;Proveedor [id=305, nombre=Nombre_305, apellido=Apellido_305, dni=18070651, domicilio=Domicilio [calle=Calle_98, altura=3696, piso=5, depto=D], tipoPersona=PROVEEDOR, email=persona305@example.com, active=false];305;0.0;CREDITO;true
1226;Proveedor [id=305, nombre=Nombre_305, apellido=Apellido_305, dni=18070651, domicilio=Domicilio [calle=Calle_98, altura=3696, piso=5, depto=D], tipoPersona=PROVEEDOR, email=persona305@example.com, active=false];305;0.0;TRANSFERENCIAS;true
1227;Proveedor [id=306, nombre=Nombre_306, apellido=Apellido_306, dni=25400634, domicilio=Domicilio [calle=Calle_98, altura=3856, piso=5, depto=R], tipoPersona=PROVEEDOR, email=persona306@example.com, active=false];306;0.0;DOLAR;true
1228;Proveedor [id=306, nombre=Nombre_306, apellido=Apellido_306, dni=25400634, domicilio=Domicilio [calle=Calle_98, altura=3856, piso=5, depto=R], tipoPersona=PROVEEDOR, email=persona306@example.com, active=false];306;0.0;PESOSEFECTIVO;true
1229;Proveedor [id=306, nombre=Nombre_306, apellido=Apellido_306, dni=25400634, domicilio=Domicilio [calle=Calle_98, altura=3856, piso=5, depto=R], tipoPersona=PROVEEDOR, email=persona306@example.com, active=false];306;0.0;CREDITO;true
1230;Proveedor [id=306, nombre=Nombre_306, apellido=Apellido_306, dni=25400634, domicilio=Domicilio [calle=Calle_98, altura=3856, piso=5, depto=R], tipoPersona=PROVEEDOR, email=persona306@example.com, active=false];306;0.0;TRANSFERENCIAS;true
1231;Cliente [id=307, nombre=Nombre_307, apellido=Apellido_307, dni=55013976, domicilio=Domicilio [calle=Calle_16, altura=4211, piso=6, depto=F], tipoPersona=CLIENTE, email=persona307@example.com, active=true];307;0.0;DOLAR;true
1232;Cliente [id=307, nombre=Nombre_307, apellido=Apellido_307, dni=55013976, domicilio=Domicilio [calle=Calle_16, altura=4211, piso=6, depto=F], tipoPersona=CLIENTE, email=persona307@example.com, active=true];307;0.0;PESOSEFECTIVO;true
1233;Cliente [id=307, nombre=Nombre_307, apellido=Apellido_307, dni=55013976, domicilio=Domicilio [calle=Calle_16, altura=4211, piso=6, depto=F], tipoPersona=CLIENTE, email=persona307@example.com, active=true];307;0.0;CREDITO;true
1234;Cliente [id=307, nombre=Nombre_307, apellido=Apellido_307, dni=55013976, domicilio=Domicilio [calle=Calle_16, altura=4211, piso=6, depto=F], tipoPersona=CLIENTE, email=persona307@example.com, active=true];307;0.0;TRANSFERENCIAS;true
1235;Proveedor [id=308, nombre=Nombre_308, apellido=Apellido_308, dni=03780068, domicilio=Domicilio [calle=Calle_82, altura=50, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona308@example.com, active=true];308;0.0;DOLAR;true
1236;Proveedor [id=308, nombre=Nombre_308, apellido=Apellido_308, dni=03780068, domicilio=Domicilio [calle=Calle_82, altura=50, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona308@example.com, active=true];308;0.0;PESOSEFECTIVO;true
1237;Proveedor [id=308, nombre=Nombre_308, apellido=Apellido_308, dni=03780068, domicilio=Domicilio [calle=Calle_82, altura=50, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona308@example.com, active=true];308;0.0;CREDITO;true
1238;Proveedor [id=308, nombre=Nombre_308, apellido=Apellido_308, dni=03780068, domicilio=Domicilio [calle=Calle_82, altura=50, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona308@example.com, active=true];308;0.0;TRANSFERENCIAS;true
1239;Proveedor [id=309, nombre=Nombre_309, apellido=Apellido_309, dni=16214215, domicilio=Domicilio [calle=Calle_99, altura=3660, piso=5, depto=H], tipoPersona=PROVEEDOR, email=persona309@example.com, active=true];309;0.0;DOLAR;true
1240;Proveedor [id=309, nombre=Nombre_309, apellido=Apellido_309, dni=16214215, domicilio=Domicilio [calle=Calle_99, altura=3660, piso=5, depto=H], tipoPersona=PROVEEDOR, email=persona309@example.com, active=true];309;0.0;PESOSEFECTIVO;true
1241;Proveedor [id=309, nombre=Nombre_309, apellido=Apellido_309, dni=16214215, domicilio=Domicilio [calle=Calle_99, altura=3660, piso=5, depto=H], tipoPersona=PROVEEDOR, email=persona309@example.com, active=true];309;0.0;CREDITO;true
1242;Proveedor [id=309, nombre=Nombre_309, apellido=Apellido_309, dni=16214215, domicilio=Domicilio [calle=Calle_99, altura=3660, piso=5, depto=H], tipoPersona=PROVEEDOR, email=persona309@example.com, active=true];309;0.0;TRANSFERENCIAS;true
1243;Cliente [id=310, nombre=Nombre_310, apellido=Apellido_310, dni=57044495, domicilio=Domicilio [calle=Calle_44, altura=1601, piso=2, depto=X], tipoPersona=CLIENTE, email=persona310@example.com, active=true];310;0.0;DOLAR;true
1244;Cliente [id=310, nombre=Nombre_310, apellido=Apellido_310, dni=57044495, domicilio=Domicilio [calle=Calle_44, altura=1601, piso=2, depto=X], tipoPersona=CLIENTE, email=persona310@example.com, active=true];310;0.0;PESOSEFECTIVO;true
1245;Cliente [id=310, nombre=Nombre_310, apellido=Apellido_310, dni=57044495, domicilio=Domicilio [calle=Calle_44, altura=1601, piso=2, depto=X], tipoPersona=CLIENTE, email=persona310@example.com, active=true];310;0.0;CREDITO;true
1246;Cliente [id=310, nombre=Nombre_310, apellido=Apellido_310, dni=57044495, domicilio=Domicilio [calle=Calle_44, altura=1601, piso=2, depto=X], tipoPersona=CLIENTE, email=persona310@example.com, active=true];310;0.0;TRANSFERENCIAS;true
1247;Cliente [id=311, nombre=Nombre_311, apellido=Apellido_311, dni=22973966, domicilio=Domicilio [calle=Calle_76, altura=54, piso=6, depto=P], tipoPersona=CLIENTE, email=persona311@example.com, active=true];311;0.0;DOLAR;true
1248;Cliente [id=311, nombre=Nombre_311, apellido=Apellido_311, dni=22973966, domicilio=Domicilio [calle=Calle_76, altura=54, piso=6, depto=P], tipoPersona=CLIENTE, email=persona311@example.com, active=true];311;0.0;PESOSEFECTIVO;true
1249;Cliente [id=311, nombre=Nombre_311, apellido=Apellido_311, dni=22973966, domicilio=Domicilio [calle=Calle_76, altura=54, piso=6, depto=P], tipoPersona=CLIENTE, email=persona311@example.com, active=true];311;0.0;CREDITO;true
1250;Cliente [id=311, nombre=Nombre_311, apellido=Apellido_311, dni=22973966, domicilio=Domicilio [calle=Calle_76, altura=54, piso=6, depto=P], tipoPersona=CLIENTE, email=persona311@example.com, active=true];311;0.0;TRANSFERENCIAS;true
1251;Cliente [id=312, nombre=Nombre_312, apellido=Apellido_312, dni=46481863, domicilio=Domicilio [calle=Calle_99, altura=2520, piso=1, depto=H], tipoPersona=CLIENTE, email=persona312@example.com, active=false];312;0.0;DOLAR;true
1252;Cliente [id=312, nombre=Nombre_312, apellido=Apellido_312, dni=46481863, domicilio=Domicilio [calle=Calle_99, altura=2520, piso=1, depto=H], tipoPersona=CLIENTE, email=persona312@example.com, active=false];312;0.0;PESOSEFECTIVO;true
1253;Cliente [id=312, nombre=Nombre_312, apellido=Apellido_312, dni=46481863, domicilio=Domicilio [calle=Calle_99, altura=2520, piso=1, depto=H], tipoPersona=CLIENTE, email=persona312@example.com, active=false];312;0.0;CREDITO;true
1254;Cliente [id=312, nombre=Nombre_312, apellido=Apellido_312, dni=46481863, domicilio=Domicilio [calle=Calle_99, altura=2520, piso=1, depto=H], tipoPersona=CLIENTE, email=persona312@example.com, active=false];312;0.0;TRANSFERENCIAS;true
1255;Proveedor [id=313, nombre=Nombre_313, apellido=Apellido_313, dni=22018884, domicilio=Domicilio [calle=Calle_99, altura=168, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona313@example.com, active=false];313;0.0;DOLAR;true
1256;Proveedor [id=313, nombre=Nombre_313, apellido=Apellido_313, dni=22018884, domicilio=Domicilio [calle=Calle_99, altura=168, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona313@example.com, active=false];313;0.0;PESOSEFECTIVO;true
1257;Proveedor [id=313, nombre=Nombre_313, apellido=Apellido_313, dni=22018884, domicilio=Domicilio [calle=Calle_99, altura=168, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona313@example.com, active=false];313;0.0;CREDITO;true
1258;Proveedor [id=313, nombre=Nombre_313, apellido=Apellido_313, dni=22018884, domicilio=Domicilio [calle=Calle_99, altura=168, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona313@example.com, active=false];313;0.0;TRANSFERENCIAS;true
1259;Cliente [id=314, nombre=Nombre_314, apellido=Apellido_314, dni=84749894, domicilio=Domicilio [calle=Calle_7, altura=3196, piso=2, depto=R], tipoPersona=CLIENTE, email=persona314@example.com, active=false];314;0.0;DOLAR;true
1260;Cliente [id=314, nombre=Nombre_314, apellido=Apellido_314, dni=84749894, domicilio=Domicilio [calle=Calle_7, altura=3196, piso=2, depto=R], tipoPersona=CLIENTE, email=persona314@example.com, active=false];314;0.0;PESOSEFECTIVO;true
1261;Cliente [id=314, nombre=Nombre_314, apellido=Apellido_314, dni=84749894, domicilio=Domicilio [calle=Calle_7, altura=3196, piso=2, depto=R], tipoPersona=CLIENTE, email=persona314@example.com, active=false];314;0.0;CREDITO;true
1262;Cliente [id=314, nombre=Nombre_314, apellido=Apellido_314, dni=84749894, domicilio=Domicilio [calle=Calle_7, altura=3196, piso=2, depto=R], tipoPersona=CLIENTE, email=persona314@example.com, active=false];314;0.0;TRANSFERENCIAS;true
1263;Proveedor [id=315, nombre=Nombre_315, apellido=Apellido_315, dni=20182977, domicilio=Domicilio [calle=Calle_95, altura=3838, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona315@example.com, active=false];315;0.0;DOLAR;true
1264;Proveedor [id=315, nombre=Nombre_315, apellido=Apellido_315, dni=20182977, domicilio=Domicilio [calle=Calle_95, altura=3838, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona315@example.com, active=false];315;0.0;PESOSEFECTIVO;true
1265;Proveedor [id=315, nombre=Nombre_315, apellido=Apellido_315, dni=20182977, domicilio=Domicilio [calle=Calle_95, altura=3838, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona315@example.com, active=false];315;0.0;CREDITO;true
1266;Proveedor [id=315, nombre=Nombre_315, apellido=Apellido_315, dni=20182977, domicilio=Domicilio [calle=Calle_95, altura=3838, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona315@example.com, active=false];315;0.0;TRANSFERENCIAS;true
1267;Proveedor [id=316, nombre=Nombre_316, apellido=Apellido_316, dni=92617602, domicilio=Domicilio [calle=Calle_46, altura=402, piso=1, depto=Q], tipoPersona=PROVEEDOR, email=persona316@example.com, active=true];316;0.0;DOLAR;true
1268;Proveedor [id=316, nombre=Nombre_316, apellido=Apellido_316, dni=92617602, domicilio=Domicilio [calle=Calle_46, altura=402, piso=1, depto=Q], tipoPersona=PROVEEDOR, email=persona316@example.com, active=true];316;0.0;PESOSEFECTIVO;true
1269;Proveedor [id=316, nombre=Nombre_316, apellido=Apellido_316, dni=92617602, domicilio=Domicilio [calle=Calle_46, altura=402, piso=1, depto=Q], tipoPersona=PROVEEDOR, email=persona316@example.com, active=true];316;0.0;CREDITO;true
1270;Proveedor [id=316, nombre=Nombre_316, apellido=Apellido_316, dni=92617602, domicilio=Domicilio [calle=Calle_46, altura=402, piso=1, depto=Q], tipoPersona=PROVEEDOR, email=persona316@example.com, active=true];316;0.0;TRANSFERENCIAS;true
