4000;591;Proveedor [id=148, nombre=Nombre_148, apellido=Apellido_148, dni=24182207, domicilio=Domicilio [calle=Calle_41, altura=402, piso=7, depto=X], tipoPersona=PROVEEDOR, email=persona148@example.com, active=false];148;0.0;TRANSFERENCIAS;true
4000;592;Proveedor [id=149, nombre=Nombre_149, apellido=Apellido_149, dni=93229937, domicilio=Domicilio [calle=Calle_86, altura=4152, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona149@example.com, active=false];149;0.0;DOLAR;true
4000;593;Proveedor [id=149, nombre=Nombre_149, apellido=Apellido_149, dni=93229937, domicilio=Domicilio [calle=Calle_86, altura=4152, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona149@example.com, active=false];149;0.0;PESOSEFECTIVO;true
4000;594;Proveedor [id=149, nombre=Nombre_149, apellido=Apellido_149, dni=93229937, domicilio=Domicilio [calle=Calle_86, altura=4152, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona149@example.com, active=false];149;0.0;CREDITO;true
4000;595;Proveedor [id=149, nombre=Nombre_149, apellido=Apellido_149, dni=93229937, domicilio=Domicilio [calle=Calle_86, altura=4152, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona149@example.com, active=false];149;0.0;TRANSFERENCIAS;true
4000;596;Proveedor [id=150, nombre=Nombre_150, apellido=Apellido_150, dni=59156243, domicilio=Domicilio [calle=Calle_7, altura=1411, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona150@example.com, active=true];150;0.0;DOLAR;true
4000;597;Proveedor [id=150, nombre=Nombre_150, apellido=Apellido_150, dni=59156243, domicilio=Domicilio [calle=Calle_7, altura=1411, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona150@example.com, active=true];150;0.0;PESOSEFECTIVO;true
4000;598;Proveedor [id=150, nombre=Nombre_150, apellido=Apellido_150, dni=59156243, domicilio=Domicilio [calle=Calle_7, altura=1411, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona150@example.com, active=true];150;0.0;CREDITO;true
4000;599;Proveedor [id=150, nombre=Nombre_150, apellido=Apellido_150, dni=59156243, domicilio=Domicilio [calle=Calle_7, altura=1411, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona150@example.com, active=true];150;0.0;TRANSFERENCIAS;true
4000;600;Cliente [id=151, nombre=Nombre_151, apellido=Apellido_151, dni=62533366, domicilio=Domicilio [calle=Calle_63, altura=3797, piso=4, depto=P], tipoPersona=CLIENTE, email=persona151@example.com, active=false];151;0.0;DOLAR;true
4000;601;Cliente [id=151, nombre=Nombre_151, apellido=Apellido_151, dni=62533366, domicilio=Domicilio [calle=Calle_63, altura=3797, piso=4, depto=P], tipoPersona=CLIENTE, email=persona151@example.com, active=false];151;0.0;PESOSEFECTIVO;true
4000;602;Cliente [id=151, nombre=Nombre_151, apellido=Apellido_151, dni=62533366, domicilio=Domicilio [calle=Calle_63, altura=3797, piso=4, depto=P], tipoPersona=CLIENTE, email=persona151@example.com, active=false];151;0.0;CREDITO;true
4000;603;Cliente [id=151, nombre=Nombre_151, apellido=Apellido_151, dni=62533366, domicilio=Domicilio [calle=Calle_63, altura=3797, piso=4, depto=P], tipoPersona=CLIENTE, email=persona151@example.com, active=false];151;0.0;TRANSFERENCIAS;true
4000;604;Proveedor [id=152, nombre=Nombre_152, apellido=Apellido_152, dni=24722321, domicilio=Domicilio [calle=Calle_8, altura=121, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona152@example.com, active=true];152;0.0;DOLAR;true
4000;605;Proveedor [id=152, nombre=Nombre_152, apellido=Apellido_152, dni=24722321, domicilio=Domicilio [calle=Calle_8, altura=121, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona152@example.com, active=true];152;0.0;PESOSEFECTIVO;true
4000;606;Proveedor [id=152, nombre=Nombre_152, apellido=Apellido_152, dni=24722321, domicilio=Domicilio [calle=Calle_8, altura=121, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona152@example.com, active=true];152;0.0;CREDITO;true
4000;607;Proveedor [id=152, nombre=Nombre_152, apellido=Apellido_152, dni=24722321, domicilio=Domicilio [calle=Calle_8, altura=121, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona152@example.com, active=true];152;0.0;TRANSFERENCIAS;true
4000;608;Proveedor [id=153, nombre=Nombre_153, apellido=Apellido_153, dni=03030608, domicilio=Domicilio [calle=Calle_47, altura=4665, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona153@example.com, active=false];153;0.0;DOLAR;true
4000;609;Proveedor [id=153, nombre=Nombre_153, apellido=Apellido_153, dni=03030608, domicilio=Domicilio [calle=Calle_47, altura=4665, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona153@example.com, active=false];153;0.0;PESOSEFECTIVO;true
4000;610;Proveedor [id=153, nombre=Nombre_153, apellido=Apellido_153, dni=03030608, domicilio=Domicilio [calle=Calle_47, altura=4665, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona153@example.com, active=false];153;0.0;CREDITO;true
4000;611;Proveedor [id=153, nombre=Nombre_153, apellido=Apellido_153, dni=03030608, domicilio=Domicilio [calle=Calle_47, altura=4665, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona153@example.com, active=false];153;0.0;TRANSFERENCIAS;true
4000;612;Cliente [id=154, nombre=Nombre_154, apellido=Apellido_154, dni=62850285, domicilio=Domicilio [calle=Calle_74, altura=4597, piso=2, depto=T], tipoPersona=CLIENTE, email=persona154@example.com, active=true];154;0.0;DOLAR;true
4000;613;Cliente [id=154, nombre=Nombre_154, apellido=Apellido_154, dni=62850285, domicilio=Domicilio [calle=Calle_74, altura=4597, piso=2, depto=T], tipoPersona=CLIENTE, email=persona154@example.com, active=true];154;0.0;PESOSEFECTIVO;true
4000;614;Cliente [id=154, nombre=Nombre_154, apellido=Apellido_154, dni=62850285, domicilio=Domicilio [calle=Calle_74, altura=4597, piso=2, depto=T], tipoPersona=CLIENTE, email=persona154@example.com, active=true];154;2.59866399585E9;CREDITO;true
4000;615;Cliente [id=154, nombre=Nombre_154, apellido=Apellido_154, dni=62850285, domicilio=Domicilio [calle=Calle_74, altura=4597, piso=2, depto=T], tipoPersona=CLIENTE, email=persona154@example.com, active=true];154;0.0;TRANSFERENCIAS;true
4000;616;Cliente [id=155, nombre=Nombre_155, apellido=Apellido_155, dni=49123440, domicilio=Domicilio [calle=Calle_14, altura=3912, piso=9, depto=S], tipoPersona=CLIENTE, email=persona155@example.com, active=false];155;0.0;DOLAR;true
4000;617;Cliente [id=155, nombre=Nombre_155, apellido=Apellido_155, dni=49123440, domicilio=Domicilio [calle=Calle_14, altura=3912, piso=9, depto=S], tipoPersona=CLIENTE, email=persona155@example.com, active=false];155;0.0;PESOSEFECTIVO;true
4000;618;Cliente [id=155, nombre=Nombre_155, apellido=Apellido_155, dni=49123440, domicilio=Domicilio [calle=Calle_14, altura=3912, piso=9, depto=S], tipoPersona=CLIENTE, email=persona155@example.com, active=false];155;0.0;CREDITO;true
4000;619;Cliente [id=155, nombre=Nombre_155, apellido=Apellido_155, dni=49123440, domicilio=Domicilio [calle=Calle_14, altura=3912, piso=9, depto=S], tipoPersona=CLIENTE, email=persona155@example.com, active=false];155;0.0;TRANSFERENCIAS;true
4000;620;Cliente [id=156, nombre=Nombre_156, apellido=Apellido_156, dni=04455465, domicilio=Domicilio [calle=Calle_37, altura=1228, piso=7, depto=N], tipoPersona=CLIENTE, email=persona156@example.com, active=true];156;0.0;DOLAR;true
4000;621;Cliente [id=156, nombre=Nombre_156, apellido=Apellido_156, dni=04455465, domicilio=Domicilio [calle=Calle_37, altura=1228, piso=7, depto=N], tipoPersona=CLIENTE, email=persona156@example.com, active=true];156;0.0;PESOSEFECTIVO;true
4000;622;Cliente [id=156, nombre=Nombre_156, apellido=Apellido_156, dni=04455465, domicilio=Domicilio [calle=Calle_37, altura=1228, piso=7, depto=N], tipoPersona=CLIENTE, email=persona156@example.com, active=true];156;2.7328673008E9;CREDITO;true
4000;623;Cliente [id=156, nombre=Nombre_156, apellido=Apellido_156, dni=04455465, domicilio=Domicilio [calle=Calle_37, altura=1228, piso=7, depto=N], tipoPersona=CLIENTE, email=persona156@example.com, active=true];156;0.0;TRANSFERENCIAS;true
4000;624;Cliente [id=157, nombre=Nombre_157, apellido=Apellido_157, dni=34582114, domicilio=Domicilio [calle=Calle_5, altura=4274, piso=1, depto=E], tipoPersona=CLIENTE, email=persona157@example.com, active=true];157;0.0;DOLAR;true
4000;625;Cliente [id=157, nombre=Nombre_157, apellido=Apellido_157, dni=34582114, domicilio=Domicilio [calle=Calle_5, altura=4274, piso=1, depto=E], tipoPersona=CLIENTE, email=persona157@example.com, active=true];157;0.0;PESOSEFECTIVO;true
4000;626;Cliente [id=157, nombre=Nombre_157, apellido=Apellido_157, dni=34582114, domicilio=Domicilio [calle=Calle_5, altura=4274, piso=1, depto=E], tipoPersona=CLIENTE, email=persona157@example.com, active=true];157;0.0;CREDITO;true
4000;627;Cliente [id=157, nombre=Nombre_157, apellido=Apellido_157, dni=34582114, domicilio=Domicilio [calle=Calle_5, altura=4274, piso=1, depto=E], tipoPersona=CLIENTE, email=persona157@example.com, active=true];157;0.0;TRANSFERENCIAS;true
4000;628;Proveedor [id=158, nombre=Nombre_158, apellido=Apellido_158, dni=73803764, domicilio=Domicilio [calle=Calle_83, altura=545, piso=4, depto=C], tipoPersona=PROVEEDOR, email=persona158@example.com, active=true];158;0.0;DOLAR;true
4000;629;Proveedor [id=158, nombre=Nombre_158, apellido=Apellido_158, dni=73803764, domicilio=Domicilio [calle=Calle_83, altura=545, piso=4, depto=C], tipoPersona=PROVEEDOR, email=persona158@example.com, active=true];158;0.0;PESOSEFECTIVO;true
4000;630;Proveedor [id=158, nombre=Nombre_158, apellido=Apellido_158, dni=73803764, domicilio=Domicilio [calle=Calle_83, altura=545, piso=4, depto=C], tipoPersona=PROVEEDOR, email=persona158@example.com, active=true];158;0.0;CREDITO;true
4000;631;Proveedor [id=158, nombre=Nombre_158, apellido=Apellido_158, dni=73803764, domicilio=Domicilio [calle=Calle_83, altura=545, piso=4, depto=C], tipoPersona=PROVEEDOR, email=persona158@example.com, active=true];158;0.0;TRANSFERENCIAS;true
4000;632;Proveedor [id=159, nombre=Nombre_159, apellido=Apellido_159, dni=97678348, domicilio=Domicilio [calle=Calle_6, altura=1876, piso=6, depto=B], tipoPersona=PROVEEDOR, email=persona159@example.com, active=true];159;0.0;DOLAR;true
4000;633;Proveedor [id=159, nombre=Nombre_159, apellido=Apellido_159, dni=97678348, domicilio=Domicilio [calle=Calle_6, altura=1876, piso=6, depto=B], tipoPersona=PROVEEDOR, email=persona159@example.com, active=true];159;0.0;PESOSEFECTIVO;true
4000;634;Proveedor [id=159, nombre=Nombre_159, apellido=Apellido_159, dni=97678348, domicilio=Domicilio [calle=Calle_6, altura=1876, piso=6, depto=B], tipoPersona=PROVEEDOR, email=persona159@example.com, active=true];159;0.0;CREDITO;true
4000;635;Proveedor [id=159, nombre=Nombre_159, apellido=Apellido_159, dni=97678348, domicilio=Domicilio [calle=Calle_6, altura=1876, piso=6, depto=B], tipoPersona=PROVEEDOR, email=persona159@example.com, active=true];159;0.0;TRANSFERENCIAS;true
4000;636;Cliente [id=160, nombre=Nombre_160, apellido=Apellido_160, dni=96020542, domicilio=Domicilio [calle=Calle_70, altura=212, piso=4, depto=B], tipoPersona=CLIENTE, email=persona160@example.com, active=false];160;0.0;DOLAR;true
4000;637;Cliente [id=160, nombre=Nombre_160, apellido=Apellido_160, dni=96020542, domicilio=Domicilio [calle=Calle_70, altura=212, piso=4, depto=B], tipoPersona=CLIENTE, email=persona160@example.com, active=false];160;0.0;PESOSEFECTIVO;true
4000;638;Cliente [id=160, nombre=Nombre_160, apellido=Apellido_160, dni=96020542, domicilio=Domicilio [calle=Calle_70, altura=212, piso=4, depto=B], tipoPersona=CLIENTE, email=persona160@example.com, active=false];160;0.0;CREDITO;true
4000;639;Cliente [id=160, nombre=Nombre_160, apellido=Apellido_160, dni=96020542, domicilio=Domicilio [calle=Calle_70, altura=212, piso=4, depto=B], tipoPersona=CLIENTE, email=persona160@example.com, active=false];160;0.0;TRANSFERENCIAS;true
4000;640;Cliente [id=161, nombre=Nombre_161, apellido=Apellido_161, dni=81380020, domicilio=Domicilio [calle=Calle_93, altura=3779, piso=6, depto=T], tipoPersona=CLIENTE, email=persona161@example.com, active=true];161;0.0;DOLAR;true
4000;641;Cliente [id=161, nombre=Nombre_161, apellido=Apellido_161, dni=81380020, domicilio=Domicilio [calle=Calle_93, altura=3779, piso=6, depto=T], tipoPersona=CLIENTE, email=persona161@example.com, active=true];161;0.0;PESOSEFECTIVO;true
4000;642;Cliente [id=161, nombre=Nombre_161, apellido=Apellido_161, dni=81380020, domicilio=Domicilio [calle=Calle_93, altura=3779, piso=6, depto=T], tipoPersona=CLIENTE, email=persona161@example.com, active=true];161;0.0;CREDITO;true
4000;643;Cliente [id=161, nombre=Nombre_161, apellido=Apellido_161, dni=81380020, domicilio=Domicilio [calle=Calle_93, altura=3779, piso=6, depto=T], tipoPersona=CLIENTE, email=persona161@example.com, active=true];161;0.0;TRANSFERENCIAS;true
4000;644;Cliente [id=162, nombre=Nombre_162, apellido=Apellido_162, dni=11539651, domicilio=Domicilio [calle=Calle_64, altura=3616, piso=7, depto=L], tipoPersona=CLIENTE, email=persona162@example.com, active=true];162;0.0;DOLAR;true
4000;645;Cliente [id=162, nombre=Nombre_162, apellido=Apellido_162, dni=11539651, domicilio=Domicilio [calle=Calle_64, altura=3616, piso=7, depto=L], tipoPersona=CLIENTE, email=persona162@example.com, active=true];162;0.0;PESOSEFECTIVO;true
4000;646;Cliente [id=162, nombre=Nombre_162, apellido=Apellido_162, dni=11539651, domicilio=Domicilio [calle=Calle_64, altura=3616, piso=7, depto=L], tipoPersona=CLIENTE, email=persona162@example.com, active=true];162;0.0;CREDITO;true
4000;647;Cliente [id=162, nombre=Nombre_162, apellido=Apellido_162, dni=11539651, domicilio=Domicilio [calle=Calle_64, altura=3616, piso=7, depto=L], tipoPersona=CLIENTE, email=persona162@example.com, active=true];162;0.0;TRANSFERENCIAS;true
4000;648;Proveedor [id=163, nombre=Nombre_163, apellido=Apellido_163, dni=08363585, domicilio=Domicilio [calle=Calle_79, altura=3986, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona163@example.com, active=false];163;0.0;DOLAR;true
4000;649;Proveedor [id=163, nombre=Nombre_163, apellido=Apellido_163, dni=08363585, domicilio=Domicilio [calle=Calle_79, altura=3986, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona163@example.com, active=false];163;4.1603024534500003E9;PESOSEFECTIVO;true
4000;650;Proveedor [id=163, nombre=Nombre_163, apellido=Apellido_163, dni=08363585, domicilio=Domicilio [calle=Calle_79, altura=3986, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona163@example.com, active=false];163;0.0;CREDITO;true
4000;651;Proveedor [id=163, nombre=Nombre_163, apellido=Apellido_163, dni=08363585, domicilio=Domicilio [calle=Calle_79, altura=3986, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona163@example.com, active=false];163;0.0;TRANSFERENCIAS;true
4000;652;Cliente [id=164, nombre=Nombre_164, apellido=Apellido_164, dni=52040024, domicilio=Domicilio [calle=Calle_29, altura=4511, piso=3, depto=A], tipoPersona=CLIENTE, email=persona164@example.com, active=false];164;0.0;DOLAR;true
4000;653;Cliente [id=164, nombre=Nombre_164, apellido=Apellido_164, dni=52040024, domicilio=Domicilio [calle=Calle_29, altura=4511, piso=3, depto=A], tipoPersona=CLIENTE, email=persona164@example.com, active=false];164;0.0;PESOSEFECTIVO;true
4000;654;Cliente [id=164, nombre=Nombre_164, apellido=Apellido_164, dni=52040024, domicilio=Domicilio [calle=Calle_29, altura=4511, piso=3, depto=A], tipoPersona=CLIENTE, email=persona164@example.com, active=false];164;0.0;CREDITO;true
4000;655;Cliente [id=164, nombre=Nombre_164, apellido=Apellido_164, dni=52040024, domicilio=Domicilio [calle=Calle_29, altura=4511, piso=3, depto=A], tipoPersona=CLIENTE, email=persona164@example.com, active=false];164;0.0;TRANSFERENCIAS;true
4000;656;Cliente [id=165, nombre=Nombre_165, apellido=Apellido_165, dni=20687946, domicilio=Domicilio [calle=Calle_72, altura=2142, piso=4, depto=C], tipoPersona=CLIENTE, email=persona165@example.com, active=false];165;0.0;DOLAR;true
4000;657;Cliente [id=165, nombre=Nombre_165, apellido=Apellido_165, dni=20687946, domicilio=Domicilio [calle=Calle_72, altura=2142, piso=4, depto=C], tipoPersona=CLIENTE, email=persona165@example.com, active=false];165;0.0;PESOSEFECTIVO;true
4000;658;Cliente [id=165, nombre=Nombre_165, apellido=Apellido_165, dni=20687946, domicilio=Domicilio [calle=Calle_72, altura=2142, piso=4, depto=C], tipoPersona=CLIENTE, email=persona165@example.com, active=false];165;0.0;CREDITO;true
4000;659;Cliente [id=165, nombre=Nombre_165, apellido=Apellido_165, dni=20687946, domicilio=Domicilio [calle=Calle_72, altura=2142, piso=4, depto=C], tipoPersona=CLIENTE, email=persona165@example.com, active=false];165;0.0;TRANSFERENCIAS;true
4000;660;Cliente [id=166, nombre=Nombre_166, apellido=Apellido_166, dni=60628508, domicilio=Domicilio [calle=Calle_8, altura=4815, piso=6, depto=X], tipoPersona=CLIENTE, email=persona166@example.com, active=true];166;0.0;DOLAR;true
4000;661;Cliente [id=166, nombre=Nombre_166, apellido=Apellido_166, dni=60628508, domicilio=Domicilio [calle=Calle_8, altura=4815, piso=6, depto=X], tipoPersona=CLIENTE, email=persona166@example.com, active=true];166;0.0;PESOSEFECTIVO;true
4000;662;Cliente [id=166, nombre=Nombre_166, apellido=Apellido_166, dni=60628508, domicilio=Domicilio [calle=Calle_8, altura=4815, piso=6, depto=X], tipoPersona=CLIENTE, email=persona166@example.com, active=true];166;0.0;CREDITO;true
4000;663;Cliente [id=166, nombre=Nombre_166, apellido=Apellido_166, dni=60628508, domicilio=Domicilio [calle=Calle_8, altura=4815, piso=6, depto=X], tipoPersona=CLIENTE, email=persona166@example.com, active=true];166;0.0;TRANSFERENCIAS;true
4000;664;Proveedor [id=167, nombre=Nombre_167, apellido=Apellido_167, dni=07192374, domicilio=Domicilio [calle=Calle_43, altura=761, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona167@example.com, active=false];167;0.0;DOLAR;true
4000;665;Proveedor [id=167, nombre=Nombre_167, apellido=Apellido_167, dni=07192374, domicilio=Domicilio [calle=Calle_43, altura=761, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona167@example.com, active=false];167;0.0;PESOSEFECTIVO;true
4000;666;Proveedor [id=167, nombre=Nombre_167, apellido=Apellido_167, dni=07192374, domicilio=Domicilio [calle=Calle_43, altura=761, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona167@example.com, active=false];167;0.0;CREDITO;true
4000;667;Proveedor [id=167, nombre=Nombre_167, apellido=Apellido_167, dni=07192374, domicilio=Domicilio [calle=Calle_43, altura=761, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona167@example.com, active=false];167;0.0;TRANSFERENCIAS;true
4000;668;Cliente [id=168, nombre=Nombre_168, apellido=Apellido_168, dni=23693097, domicilio=Domicilio [calle=Calle_63, altura=3732, piso=10, depto=M], tipoPersona=CLIENTE, email=persona168@example.com, active=true];168;0.0;DOLAR;true
4000;669;Cliente [id=168, nombre=Nombre_168, apellido=Apellido_168, dni=23693097, domicilio=Domicilio [calle=Calle_63, altura=3732, piso=10, depto=M], tipoPersona=CLIENTE, email=persona168@example.com, active=true];168;0.0;PESOSEFECTIVO;true
4000;670;Cliente [id=168, nombre=Nombre_168, apellido=Apellido_168, dni=23693097, domicilio=Domicilio [calle=Calle_63, altura=3732, piso=10, depto=M], tipoPersona=CLIENTE, email=persona168@example.com, active=true];168;0.0;CREDITO;true
4000;671;Cliente [id=168, nombre=Nombre_168, apellido=Apellido_168, dni=23693097, domicilio=Domicilio [calle=Calle_63, altura=3732, piso=10, depto=M], tipoPersona=CLIENTE, email=persona168@example.com, active=true];168;0.0;TRANSFERENCIAS;true
4000;672;Cliente [id=169, nombre=Nombre_169, apellido=Apellido_169, dni=65721131, domicilio=Domicilio [calle=Calle_23, altura=3513, piso=5, depto=D], tipoPersona=CLIENTE, email=persona169@example.com, active=true];169;0.0;DOLAR;true
4000;673;Cliente [id=169, nombre=Nombre_169, apellido=Apellido_169, dni=65721131, domicilio=Domicilio [calle=Calle_23, altura=3513, piso=5, depto=D], tipoPersona=CLIENTE, email=persona169@example.com, active=true];169;0.0;PESOSEFECTIVO;true
4000;674;Cliente [id=169, nombre=Nombre_169, apellido=Apellido_169, dni=65721131, domicilio=Domicilio [calle=Calle_23, altura=3513, piso=5, depto=D], tipoPersona=CLIENTE, email=persona169@example.com, active=true];169;0.0;CREDITO;true
4000;675;Cliente [id=169, nombre=Nombre_169, apellido=Apellido_169, dni=65721131, domicilio=Domicilio [calle=Calle_23, altura=3513, piso=5, depto=D], tipoPersona=CLIENTE, email=persona169@example.com, active=true];169;0.0;TRANSFERENCIAS;true
4000;676;Cliente [id=170, nombre=Nombre_170, apellido=Apellido_170, dni=80858143, domicilio=Domicilio [calle=Calle_24, altura=412, piso=1, depto=M], tipoPersona=CLIENTE, email=persona170@example.com, active=true];170;0.0;DOLAR;true
4000;677;Cliente [id=170, nombre=Nombre_170, apellido=Apellido_170, dni=80858143, domicilio=Domicilio [calle=Calle_24, altura=412, piso=1, depto=M], tipoPersona=CLIENTE, email=persona170@example.com, active=true];170;0.0;PESOSEFECTIVO;true
4000;678;Cliente [id=170, nombre=Nombre_170, apellido=Apellido_170, dni=80858143, domicilio=Domicilio [calle=Calle_24, altura=412, piso=1, depto=M], tipoPersona=CLIENTE, email=persona170@example.com, active=true];170;0.0;CREDITO;true
4000;679;Cliente [id=170, nombre=Nombre_170, apellido=Apellido_170, dni=80858143, domicilio=Domicilio [calle=Calle_24, altura=412, piso=1, depto=M], tipoPersona=CLIENTE, email=persona170@example.com, active=true];170;0.0;TRANSFERENCIAS;true
4000;680;Cliente [id=171, nombre=Nombre_171, apellido=Apellido_171, dni=85762032, domicilio=Domicilio [calle=Calle_55, altura=3631, piso=5, depto=I], tipoPersona=CLIENTE, email=persona171@example.com, active=false];171;0.0;DOLAR;true
4000;681;Cliente [id=171, nombre=Nombre_171, apellido=Apellido_171, dni=85762032, domicilio=Domicilio [calle=Calle_55, altura=3631, piso=5, depto=I], tipoPersona=CLIENTE, email=persona171@example.com, active=false];171;0.0;PESOSEFECTIVO;true
4000;682;Cliente [id=171, nombre=Nombre_171, apellido=Apellido_171, dni=85762032, domicilio=Domicilio [calle=Calle_55, altura=3631, piso=5, depto=I], tipoPersona=CLIENTE, email=persona171@example.com, active=false];171;0.0;CREDITO;true
4000;683;Cliente [id=171, nombre=Nombre_171, apellido=Apellido_171, dni=85762032, domicilio=Domicilio [calle=Calle_55, altura=3631, piso=5, depto=I], tipoPersona=CLIENTE, email=persona171@example.com, active=false];171;0.0;TRANSFERENCIAS;true
4000;684;Cliente [id=172, nombre=Nombre_172, apellido=Apellido_172, dni=54815652, domicilio=Domicilio [calle=Calle_31, altura=4410, piso=9, depto=M], tipoPersona=CLIENTE, email=persona172@example.com, active=false];172;0.0;DOLAR;true
4000;685;Cliente [id=172, nombre=Nombre_172, apellido=Apellido_172, dni=54815652, domicilio=Domicilio [calle=Calle_31, altura=4410, piso=9, depto=M], tipoPersona=CLIENTE, email=persona172@example.com, active=false];172;0.0;PESOSEFECTIVO;true
4000;686;Cliente [id=172, nombre=Nombre_172, apellido=Apellido_172, dni=54815652, domicilio=Domicilio [calle=Calle_31, altura=4410, piso=9, depto=M], tipoPersona=CLIENTE, email=persona172@example.com, active=false];172;0.0;CREDITO;true
4000;687;Cliente [id=172, nombre=Nombre_172, apellido=Apellido_172, dni=54815652, domicilio=Domicilio [calle=Calle_31, altura=4410, piso=9, depto=M], tipoPersona=CLIENTE, email=persona172@example.com, active=false];172;0.0;TRANSFERENCIAS;true
4000;688;Proveedor [id=173, nombre=Nombre_173, apellido=Apellido_173, dni=01040016, domicilio=Domicilio [calle=Calle_4, altura=3219, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona173@example.com, active=false];173;0.0;DOLAR;true
4000;689;Proveedor [id=173, nombre=Nombre_173, apellido=Apellido_173, dni=01040016, domicilio=Domicilio [calle=Calle_4, altura=3219, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona173@example.com, active=false];173;0.0;PESOSEFECTIVO;true
4000;690;Proveedor [id=173, nombre=Nombre_173, apellido=Apellido_173, dni=01040016, domicilio=Domicilio [calle=Calle_4, altura=3219, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona173@example.com, active=false];173;0.0;CREDITO;true
4000;691;Proveedor [id=173, nombre=Nombre_173, apellido=Apellido_173, dni=01040016, domicilio=Domicilio [calle=Calle_4, altura=3219, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona173@example.com, active=false];173;0.0;TRANSFERENCIAS;true
4000;692;Proveedor [id=174, nombre=Nombre_174, apellido=Apellido_174, dni=69825007, domicilio=Domicilio [calle=Calle_21, altura=4297, piso=5, depto=Q], tipoPersona=PROVEEDOR, email=persona174@example.com, active=false];174;0.0;DOLAR;true
4000;693;Proveedor [id=174, nombre=Nombre_174, apellido=Apellido_174, dni=69825007, domicilio=Domicilio [calle=Calle_21, altura=4297, piso=5, depto=Q], tipoPersona=PROVEEDOR, email=persona174@example.com, active=false];174;0.0;PESOSEFECTIVO;true
4000;694;Proveedor [id=174, nombre=Nombre_174, apellido=Apellido_174, dni=69825007, domicilio=Domicilio [calle=Calle_21, altura=4297, piso=5, depto=Q], tipoPersona=PROVEEDOR, email=persona174@example.com, active=false];174;0.0;CREDITO;true
4000;695;Proveedor [id=174, nombre=Nombre_174, apellido=Apellido_174, dni=69825007, domicilio=Domicilio [calle=Calle_21, altura=4297, piso=5, depto=Q], tipoPersona=PROVEEDOR, email=persona174@example.com, active=false];174;0.0;TRANSFERENCIAS;true
4000;696;Proveedor [id=175, nombre=Nombre_175, apellido=Apellido_175, dni=77255197, domicilio=Domicilio [calle=Calle_66, altura=3068, piso=10, depto=W], tipoPersona=PROVEEDOR, email=persona175@example.com, active=false];175;0.0;DOLAR;true
4000;697;Proveedor [id=175, nombre=Nombre_175, apellido=Apellido_175, dni=77255197, domicilio=Domicilio [calle=Calle_66, altura=3068, piso=10, depto=W], tipoPersona=PROVEEDOR, email=persona175@example.com, active=false];175;0.0;PESOSEFECTIVO;true
4000;698;Proveedor [id=175, nombre=Nombre_175, apellido=Apellido_175, dni=77255197, domicilio=Domicilio [calle=Calle_66, altura=3068, piso=10, depto=W], tipoPersona=PROVEEDOR, email=persona175@example.com, active=false];175;0.0;CREDITO;true
4000;699;Proveedor [id=175, nombre=Nombre_175, apellido=Apellido_175, dni=77255197, domicilio=Domicilio [calle=Calle_66, altura=3068, piso=10, depto=W], tipoPersona=PROVEEDOR, email=persona175@example.com, active=false];175;0.0;TRANSFERENCIAS;true
4000;700;Cliente [id=176, nombre=Nombre_176, apellido=Apellido_176, dni=29129916, domicilio=Domicilio [calle=Calle_31, altura=4014, piso=1, depto=G], tipoPersona=CLIENTE, email=persona176@example.com, active=true];176;0.0;DOLAR;true
4000;701;Cliente [id=176, nombre=Nombre_176, apellido=Apellido_176, dni=29129916, domicilio=Domicilio [calle=Calle_31, altura=4014, piso=1, depto=G], tipoPersona=CLIENTE, email=persona176@example.com, active=true];176;0.0;PESOSEFECTIVO;true
