10000;195;Nombre_195;Apellido_195;Domicilio [calle=Calle_5, altura=1621, piso=7, depto=H];83121278;PROVEEDOR;persona195@example.com;false
10000;196;Nombre_196;Apellido_196;Domicilio [calle=Calle_27, altura=2555, piso=4, depto=S];11915582;CLIENTE;persona196@example.com;false
10000;197;Nombre_197;Apellido_197;Domicilio [calle=Calle_14, altura=4247, piso=3, depto=A];26163996;PROVEEDOR;persona197@example.com;true
10000;198;Nombre_198;Apellido_198;Domicilio [calle=Calle_22, altura=724, piso=3, depto=P];46640078;PROVEEDOR;persona198@example.com;true
10000;199;Nombre_199;Apellido_199;Domicilio [calle=Calle_61, altura=1466, piso=8, depto=Y];32060598;CLIENTE;persona199@example.com;true
10000;200;Nombre_200;Apellido_200;Domicilio [calle=Calle_84, altura=3313, piso=5, depto=P];39452517;CLIENTE;persona200@example.com;false
10000;201;Nombre_201;Apellido_201;Domicilio [calle=Calle_95, altura=2090, piso=10, depto=U];83917126;CLIENTE;persona201@example.com;true
10000;202;Nombre_202;Apellido_202;Domicilio [calle=Calle_93, altura=69, piso=5, depto=S];41141224;PROVEEDOR;persona202@example.com;false
10000;203;Nombre_203;Apellido_203;Domicilio [calle=Calle_35, altura=2604, piso=6, depto=D];18117324;PROVEEDOR;persona203@example.com;true
10000;204;Nombre_204;Apellido_204;Domicilio [calle=Calle_96, altura=3912, piso=1, depto=R];98867775;CLIENTE;persona204@example.com;false
10000;205;Nombre_205;Apellido_205;Domicilio [calle=Calle_4, altura=400, piso=6, depto=O];12853477;CLIENTE;persona205@example.com;false
10000;206;Nombre_206;Apellido_206;Domicilio [calle=Calle_97, altura=4566, piso=2, depto=J];25564823;PROVEEDOR;persona206@example.com;false
10000;207;Nombre_207;Apellido_207;Domicilio [calle=Calle_50, altura=4107, piso=2, depto=R];24116996;PROVEEDOR;persona207@example.com;false
10000;208;Nombre_208;Apellido_208;Domicilio [calle=Calle_83, altura=167, piso=8, depto=Y];60449165;PROVEEDOR;persona208@example.com;false
10000;209;Nombre_209;Apellido_209;Domicilio [calle=Calle_79, altura=710, piso=3, depto=Q];24038385;CLIENTE;persona209@example.com;true
10000;210;Nombre_210;Apellido_210;Domicilio [calle=Calle_52, altura=2221, piso=4, depto=K];34760037;CLIENTE;persona210@example.com;false
10000;211;Nombre_211;Apellido_211;Domicilio [calle=Calle_42, altura=3526, piso=1, depto=E];48702222;PROVEEDOR;persona211@example.com;false
10000;212;Nombre_212;Apellido_212;Domicilio [calle=Calle_79, altura=4780, piso=4, depto=K];71808109;PROVEEDOR;persona212@example.com;false
10000;213;Nombre_213;Apellido_213;Domicilio [calle=Calle_98, altura=2457, piso=6, depto=C];36281534;PROVEEDOR;persona213@example.com;true
10000;214;Nombre_214;Apellido_214;Domicilio [calle=Calle_33, altura=2139, piso=6, depto=K];67983641;CLIENTE;persona214@example.com;true
10000;215;Nombre_215;Apellido_215;Domicilio [calle=Calle_2, altura=2371, piso=3, depto=B];31103519;CLIENTE;persona215@example.com;false
10000;216;Nombre_216;Apellido_216;Domicilio [calle=Calle_93, altura=2139, piso=7, depto=Y];61832930;CLIENTE;persona216@example.com;true
10000;217;Nombre_217;Apellido_217;Domicilio [calle=Calle_13, altura=1027, piso=10, depto=M];39269439;CLIENTE;persona217@example.com;true
10000;218;Nombre_218;Apellido_218;Domicilio [calle=Calle_82, altura=1411, piso=3, depto=M];99328949;PROVEEDOR;persona218@example.com;false
10000;219;Nombre_219;Apellido_219;Domicilio [calle=Calle_77, altura=2387, piso=9, depto=P];07914498;CLIENTE;persona219@example.com;true
10000;220;Nombre_220;Apellido_220;Domicilio [calle=Calle_38, altura=711, piso=6, depto=K];57337916;CLIENTE;persona220@example.com;false
10000;221;Nombre_221;Apellido_221;Domicilio [calle=Calle_96, altura=2656, piso=7, depto=C];71717794;CLIENTE;persona221@example.com;true
10000;222;Nombre_222;Apellido_222;Domicilio [calle=Calle_54, altura=974, piso=10, depto=W];81182939;PROVEEDOR;persona222@example.com;false
10000;223;Nombre_223;Apellido_223;Domicilio [calle=Calle_35, altura=4930, piso=1, depto=C];38766647;PROVEEDOR;persona223@example.com;true
10000;224;Nombre_224;Apellido_224;Domicilio [calle=Calle_65, altura=1989, piso=6, depto=C];39892090;PROVEEDOR;persona224@example.com;true
10000;225;Nombre_225;Apellido_225;Domicilio [calle=Calle_45, altura=4575, piso=5, depto=L];52945974;PROVEEDOR;persona225@example.com;true
10000;226;Nombre_226;Apellido_226;Domicilio [calle=Calle_17, altura=4117, piso=6, depto=R];51148697;CLIENTE;persona226@example.com;true
10000;227;Nombre_227;Apellido_227;Domicilio [calle=Calle_20, altura=4267, piso=2, depto=Q];51424787;CLIENTE;persona227@example.com;true
10000;228;Nombre_228;Apellido_228;Domicilio [calle=Calle_63, altura=1232, piso=2, depto=P];17250512;PROVEEDOR;persona228@example.com;true
10000;229;Nombre_229;Apellido_229;Domicilio [calle=Calle_19, altura=4060, piso=3, depto=N];46074630;CLIENTE;persona229@example.com;true
10000;230;Nombre_230;Apellido_230;Domicilio [calle=Calle_54, altura=628, piso=6, depto=I];07990636;PROVEEDOR;persona230@example.com;true
10000;231;Nombre_231;Apellido_231;Domicilio [calle=Calle_29, altura=3608, piso=1, depto=Q];84773541;CLIENTE;persona231@example.com;true
10000;232;Nombre_232;Apellido_232;Domicilio [calle=Calle_23, altura=1341, piso=10, depto=K];49713312;PROVEEDOR;persona232@example.com;false
10000;233;Nombre_233;Apellido_233;Domicilio [calle=Calle_54, altura=3082, piso=8, depto=A];68701173;CLIENTE;persona233@example.com;true
10000;234;Nombre_234;Apellido_234;Domicilio [calle=Calle_7, altura=2232, piso=6, depto=E];65385584;PROVEEDOR;persona234@example.com;false
10000;235;Nombre_235;Apellido_235;Domicilio [calle=Calle_42, altura=2513, piso=2, depto=L];12513104;PROVEEDOR;persona235@example.com;true
10000;236;Nombre_236;Apellido_236;Domicilio [calle=Calle_70, altura=2141, piso=10, depto=E];02755333;CLIENTE;persona236@example.com;false
10000;237;Nombre_237;Apellido_237;Domicilio [calle=Calle_11, altura=2142, piso=2, depto=Q];74794195;CLIENTE;persona237@example.com;true
10000;238;Nombre_238;Apellido_238;Domicilio [calle=Calle_80, altura=3693, piso=6, depto=Y];15110217;PROVEEDOR;persona238@example.com;true
10000;239;Nombre_239;Apellido_239;Domicilio [calle=Calle_8, altura=3691, piso=9, depto=Q];43671680;CLIENTE;persona239@example.com;false
10000;240;Nombre_240;Apellido_240;Domicilio [calle=Calle_7, altura=3713, piso=9, depto=H];17900385;CLIENTE;persona240@example.com;false
10000;241;Nombre_241;Apellido_241;Domicilio [calle=Calle_78, altura=4496, piso=8, depto=K];15030626;PROVEEDOR;persona241@example.com;false
10000;242;Nombre_242;Apellido_242;Domicilio [calle=Calle_26, altura=823, piso=7, depto=S];77343609;CLIENTE;persona242@example.com;true
10000;243;Nombre_243;Apellido_243;Domicilio [calle=Calle_84, altura=1593, piso=9, depto=I];06713004;CLIENTE;persona243@example.com;false
10000;244;Nombre_244;Apellido_244;Domicilio [calle=Calle_80, altura=270, piso=8, depto=M];87798465;PROVEEDOR;persona244@example.com;false
10000;245;Nombre_245;Apellido_245;Domicilio [calle=Calle_95, altura=2531, piso=6, depto=U];61318118;PROVEEDOR;persona245@example.com;true
10000;246;Nombre_246;Apellido_246;Domicilio [calle=Calle_35, altura=3017, piso=6, depto=M];34583599;CLIENTE;persona246@example.com;true
10000;247;Nombre_247;Apellido_247;Domicilio [calle=Calle_94, altura=1553, piso=2, depto=N];76128908;CLIENTE;persona247@example.com;false
10000;248;Nombre_248;Apellido_248;Domicilio [calle=Calle_44, altura=3542, piso=9, depto=L];33618633;CLIENTE;persona248@example.com;false
10000;249;Nombre_249;Apellido_249;Domicilio [calle=Calle_47, altura=2884, piso=2, depto=D];62796964;PROVEEDOR;persona249@example.com;true
10000;250;Nombre_250;Apellido_250;Domicilio [calle=Calle_95, altura=175, piso=10, depto=T];37806146;CLIENTE;persona250@example.com;false
10000;251;Nombre_251;Apellido_251;Domicilio [calle=Calle_48, altura=3516, piso=9, depto=J];66544652;CLIENTE;persona251@example.com;true
10000;252;Nombre_252;Apellido_252;Domicilio [calle=Calle_73, altura=4342, piso=6, depto=X];89881702;CLIENTE;persona252@example.com;true
10000;253;Nombre_253;Apellido_253;Domicilio [calle=Calle_65, altura=3479, piso=7, depto=B];03565340;CLIENTE;persona253@example.com;true
10000;254;Nombre_254;Apellido_254;Domicilio [calle=Calle_46, altura=997, piso=7, depto=D];07184966;CLIENTE;persona254@example.com;true
10000;255;Nombre_255;Apellido_255;Domicilio [calle=Calle_30, altura=2320, piso=8, depto=Q];59675815;CLIENTE;persona255@example.com;true
10000;256;Nombre_256;Apellido_256;Domicilio [calle=Calle_77, altura=4882, piso=4, depto=E];54416151;PROVEEDOR;persona256@example.com;true
10000;257;Nombre_257;Apellido_257;Domicilio [calle=Calle_97, altura=3605, piso=6, depto=C];03461200;CLIENTE;persona257@example.com;false
10000;258;Nombre_258;Apellido_258;Domicilio [calle=Calle_78, altura=282, piso=4, depto=N];89425243;CLIENTE;persona258@example.com;true
10000;259;Nombre_259;Apellido_259;Domicilio [calle=Calle_36, altura=4170, piso=9, depto=C];64385337;PROVEEDOR;persona259@example.com;false
10000;260;Nombre_260;Apellido_260;Domicilio [calle=Calle_1, altura=4859, piso=3, depto=I];32588205;CLIENTE;persona260@example.com;true
10000;261;Nombre_261;Apellido_261;Domicilio [calle=Calle_24, altura=3178, piso=5, depto=W];07660262;CLIENTE;persona261@example.com;false
10000;262;Nombre_262;Apellido_262;Domicilio [calle=Calle_9, altura=2453, piso=3, depto=D];67126993;CLIENTE;persona262@example.com;true
10000;263;Nombre_263;Apellido_263;Domicilio [calle=Calle_38, altura=4148, piso=4, depto=V];66160360;PROVEEDOR;persona263@example.com;false
10000;264;Nombre_264;Apellido_264;Domicilio [calle=Calle_94, altura=4857, piso=7, depto=C];60426462;CLIENTE;persona264@example.com;false
10000;265;Nombre_265;Apellido_265;Domicilio [calle=Calle_38, altura=1756, piso=1, depto=C];63872217;CLIENTE;persona265@example.com;true
10000;266;Nombre_266;Apellido_266;Domicilio [calle=Calle_99, altura=2033, piso=5, depto=V];80012139;PROVEEDOR;persona266@example.com;true
10000;267;Nombre_267;Apellido_267;Domicilio [calle=Calle_100, altura=1645, piso=9, depto=I];43085615;PROVEEDOR;persona267@example.com;true
10000;268;Nombre_268;Apellido_268;Domicilio [calle=Calle_92, altura=2450, piso=4, depto=E];23086932;PROVEEDOR;persona268@example.com;false
10000;269;Nombre_269;Apellido_269;Domicilio [calle=Calle_69, altura=1238, piso=10, depto=C];50545415;CLIENTE;persona269@example.com;true
10000;270;Nombre_270;Apellido_270;Domicilio [calle=Calle_85, altura=3568, piso=5, depto=E];83889294;CLIENTE;persona270@example.com;true
10000;271;Nombre_271;Apellido_271;Domicilio [calle=Calle_31, altura=3255, piso=2, depto=Z];98355452;PROVEEDOR;persona271@example.com;false
10000;272;Nombre_272;Apellido_272;Domicilio [calle=Calle_55, altura=253, piso=9, depto=Y];52651654;PROVEEDOR;persona272@example.com;false
10000;273;Nombre_273;Apellido_273;Domicilio [calle=Calle_35, altura=314, piso=10, depto=L];55644306;CLIENTE;persona273@example.com;true
10000;274;Nombre_274;Apellido_274;Domicilio [calle=Calle_97, altura=1809, piso=1, depto=S];77378693;CLIENTE;persona274@example.com;true
10000;275;Nombre_275;Apellido_275;Domicilio [calle=Calle_71, altura=1725, piso=1, depto=C];65230996;CLIENTE;persona275@example.com;false
10000;276;Nombre_276;Apellido_276;Domicilio [calle=Calle_96, altura=2650, piso=1, depto=M];80753529;PROVEEDOR;persona276@example.com;false
10000;277;Nombre_277;Apellido_277;Domicilio [calle=Calle_13, altura=2410, piso=3, depto=A];57262545;PROVEEDOR;persona277@example.com;true
10000;278;Nombre_278;Apellido_278;Domicilio [calle=Calle_7, altura=2848, piso=6, depto=N];44678982;PROVEEDOR;persona278@example.com;false
10000;279;Nombre_279;Apellido_279;Domicilio [calle=Calle_9, altura=1345, piso=7, depto=C];58723396;CLIENTE;persona279@example.com;true
10000;280;Nombre_280;Apellido_280;Domicilio [calle=Calle_69, altura=1513, piso=2, depto=J];43618372;CLIENTE;persona280@example.com;false
10000;281;Nombre_281;Apellido_281;Domicilio [calle=Calle_92, altura=3618, piso=6, depto=W];41476461;PROVEEDOR;persona281@example.com;true
10000;282;Nombre_282;Apellido_282;Domicilio [calle=Calle_93, altura=3604, piso=9, depto=M];71448494;PROVEEDOR;persona282@example.com;false
10000;283;Nombre_283;Apellido_283;Domicilio [calle=Calle_64, altura=1245, piso=4, depto=B];39531090;PROVEEDOR;persona283@example.com;false
10000;284;Nombre_284;Apellido_284;Domicilio [calle=Calle_34, altura=1308, piso=7, depto=M];12384501;CLIENTE;persona284@example.com;false
10000;285;Nombre_285;Apellido_285;Domicilio [calle=Calle_62, altura=1410, piso=7, depto=X];55547630;PROVEEDOR;persona285@example.com;false
10000;286;Nombre_286;Apellido_286;Domicilio [calle=Calle_7, altura=3733, piso=2, depto=N];22865399;PROVEEDOR;persona286@example.com;false
10000;287;Nombre_287;Apellido_287;Domicilio [calle=Calle_59, altura=4679, piso=1, depto=Q];12604220;CLIENTE;persona287@example.com;true
10000;288;Nombre_288;Apellido_288;Domicilio [calle=Calle_84, altura=668, piso=4, depto=P];47850363;CLIENTE;persona288@example.com;true
10000;289;Nombre_289;Apellido_289;Domicilio [calle=Calle_43, altura=3676, piso=4, depto=D];24120258;CLIENTE;persona289@example.com;true
10000;290;Nombre_290;Apellido_290;Domicilio [calle=Calle_93, altura=1308, piso=4, depto=X];81764195;CLIENTE;persona290@example.com;false
10000;291;Nombre_291;Apellido_291;Domicilio [calle=Calle_1, altura=4050, piso=10, depto=K];81080772;CLIENTE;persona291@example.com;false
10000;292;Nombre_292;Apellido_292;Domicilio [calle=Calle_79, altura=3191, piso=3, depto=E];02536596;CLIENTE;persona292@example.com;true
10000;293;Nombre_293;Apellido_293;Domicilio [calle=Calle_34, altura=1694, piso=5, depto=W];88396757;CLIENTE;persona293@example.com;true
10000;294;Nombre_294;Apellido_294;Domicilio [calle=Calle_15, altura=1646, piso=5, depto=C];57374087;PROVEEDOR;persona294@example.com;false
10000;295;Nombre_295;Apellido_295;Domicilio [calle=Calle_67, altura=825, piso=1, depto=K];81162467;CLIENTE;persona295@example.com;false
10000;296;Nombre_296;Apellido_296;Domicilio [calle=Calle_82, altura=2564, piso=3, depto=P];65890609;PROVEEDOR;persona296@example.com;true
10000;297;Nombre_297;Apellido_297;Domicilio [calle=Calle_67, altura=3180, piso=4, depto=F];84753478;CLIENTE;persona297@example.com;false
10000;298;Nombre_298;Apellido_298;Domicilio [calle=Calle_57, altura=4326, piso=6, depto=V];09034474;PROVEEDOR;persona298@example.com;false
10000;299;Nombre_299;Apellido_299;Domicilio [calle=Calle_83, altura=1125, piso=1, depto=B];52384796;PROVEEDOR;persona299@example.com;false
10000;300;Nombre_300;Apellido_300;Domicilio [calle=Calle_76, altura=3974, piso=5, depto=Q];93228180;PROVEEDOR;persona300@example.com;true
10000;301;Nombre_301;Apellido_301;Domicilio [calle=Calle_19, altura=4429, piso=1, depto=O];81345914;CLIENTE;persona301@example.com;false
10000;302;Nombre_302;Apellido_302;Domicilio [calle=Calle_73, altura=4826, piso=3, depto=R];24512079;CLIENTE;persona302@example.com;true
10000;303;Nombre_303;Apellido_303;Domicilio [calle=Calle_63, altura=1830, piso=8, depto=A];66084281;CLIENTE;persona303@example.com;true
10000;304;Nombre_304;Apellido_304;Domicilio [calle=Calle_99, altura=1442, piso=5, depto=I];86483159;CLIENTE;persona304@example.com;false
10000;305;Nombre_305;Apellido_305;Domicilio [calle=Calle_50, altura=739, piso=7, depto=V];67582104;PROVEEDOR;persona305@example.com;true
10000;306;Nombre_306;Apellido_306;Domicilio [calle=Calle_39, altura=1040, piso=2, depto=Q];95740507;CLIENTE;persona306@example.com;false
10000;307;Nombre_307;Apellido_307;Domicilio [calle=Calle_63, altura=3789, piso=7, depto=I];26683169;PROVEEDOR;persona307@example.com;false
10000;308;Nombre_308;Apellido_308;Domicilio [calle=Calle_8, altura=2696, piso=2, depto=H];30588277;PROVEEDOR;persona308@example.com;false
10000;309;Nombre_309;Apellido_309;Domicilio [calle=Calle_92, altura=2818, piso=6, depto=R];43943951;CLIENTE;persona309@example.com;false
10000;310;Nombre_310;Apellido_310;Domicilio [calle=Calle_86, altura=3773, piso=7, depto=G];41779392;PROVEEDOR;persona310@example.com;true
10000;311;Nombre_311;Apellido_311;Domicilio [calle=Calle_73, altura=4666, piso=9, depto=T];06239982;PROVEEDOR;persona311@example.com;true
10000;312;Nombre_312;Apellido_312;Domicilio [calle=Calle_73, altura=2082, piso=1, depto=B];28472091;CLIENTE;persona312@example.com;true
10000;313;Nombre_313;Apellido_313;Domicilio [calle=Calle_23, altura=542, piso=6, depto=V];16424296;PROVEEDOR;persona313@example.com;true
10000;314;Nombre_314;Apellido_314;Domicilio [calle=Calle_38, altura=685, piso=4, depto=O];94596199;CLIENTE;persona314@example.com;true
10000;315;Nombre_315;Apellido_315;Domicilio [calle=Calle_42, altura=3024, piso=2, depto=M];68033295;CLIENTE;persona315@example.com;true
10000;316;Nombre_316;Apellido_316;Domicilio [calle=Calle_41, altura=2705, piso=3, depto=A];78464401;CLIENTE;persona316@example.com;false
10000;317;Nombre_317;Apellido_317;Domicilio [calle=Calle_93, altura=4965, piso=10, depto=R];58756867;PROVEEDOR;persona317@example.com;false
10000;318;Nombre_318;Apellido_318;Domicilio [calle=Calle_8, altura=3982, piso=2, depto=Y];03581321;CLIENTE;persona318@example.com;true
10000;319;Nombre_319;Apellido_319;Domicilio [calle=Calle_35, altura=3264, piso=8, depto=A];65773024;CLIENTE;persona319@example.com;false
10000;320;Nombre_320;Apellido_320;Domicilio [calle=Calle_10, altura=4794, piso=2, depto=B];07208008;PROVEEDOR;persona320@example.com;true
10000;321;Nombre_321;Apellido_321;Domicilio [calle=Calle_96, altura=3389, piso=10, depto=X];39598015;PROVEEDOR;persona321@example.com;true
10000;322;Nombre_322;Apellido_322;Domicilio [calle=Calle_58, altura=4183, piso=10, depto=A];83949598;PROVEEDOR;persona322@example.com;true
10000;323;Nombre_323;Apellido_323;Domicilio [calle=Calle_23, altura=3418, piso=3, depto=H];29342054;CLIENTE;persona323@example.com;false
10000;324;Nombre_324;Apellido_324;Domicilio [calle=Calle_17, altura=4622, piso=1, depto=N];83093993;CLIENTE;persona324@example.com;false
10000;325;Nombre_325;Apellido_325;Domicilio [calle=Calle_74, altura=241, piso=1, depto=R];63350873;CLIENTE;persona325@example.com;false
10000;326;Nombre_326;Apellido_326;Domicilio [calle=Calle_38, altura=4914, piso=7, depto=M];31515429;PROVEEDOR;persona326@example.com;false
10000;327;Nombre_327;Apellido_327;Domicilio [calle=Calle_79, altura=3155, piso=2, depto=O];13110947;CLIENTE;persona327@example.com;false
10000;328;Nombre_328;Apellido_328;Domicilio [calle=Calle_16, altura=2461, piso=6, depto=P];18808880;PROVEEDOR;persona328@example.com;false
10000;329;Nombre_329;Apellido_329;Domicilio [calle=Calle_3, altura=384, piso=2, depto=J];81571681;PROVEEDOR;persona329@example.com;false
10000;330;Nombre_330;Apellido_330;Domicilio [calle=Calle_74, altura=2267, piso=7, depto=P];74147477;PROVEEDOR;persona330@example.com;true
10000;331;Nombre_331;Apellido_331;Domicilio [calle=Calle_31, altura=49, piso=1, depto=C];19361470;CLIENTE;persona331@example.com;false
10000;332;Nombre_332;Apellido_332;Domicilio [calle=Calle_73, altura=4195, piso=10, depto=L];61562442;PROVEEDOR;persona332@example.com;false
10000;333;Nombre_333;Apellido_333;Domicilio [calle=Calle_57, altura=3618, piso=6, depto=K];68162732;CLIENTE;persona333@example.com;false
10000;334;Nombre_334;Apellido_334;Domicilio [calle=Calle_12, altura=1398, piso=2, depto=G];13061040;PROVEEDOR;persona334@example.com;true
10000;335;Nombre_335;Apellido_335;Domicilio [calle=Calle_31, altura=2476, piso=3, depto=O];41566523;PROVEEDOR;persona335@example.com;true
10000;336;Nombre_336;Apellido_336;Domicilio [calle=Calle_61, altura=4855, piso=3, depto=O];37041104;CLIENTE;persona336@example.com;true
10000;337;Nombre_337;Apellido_337;Domicilio [calle=Calle_49, altura=4759, piso=6, depto=V];12920966;CLIENTE;persona337@example.com;true
10000;338;Nombre_338;Apellido_338;Domicilio [calle=Calle_88, altura=318, piso=9, depto=C];42839639;CLIENTE;persona338@example.com;true
10000;339;Nombre_339;Apellido_339;Domicilio [calle=Calle_12, altura=2466, piso=4, depto=P];31216469;CLIENTE;persona339@example.com;true
10000;340;Nombre_340;Apellido_340;Domicilio [calle=Calle_33, altura=3355, piso=3, depto=C];57531837;CLIENTE;persona340@example.com;true
10000;341;Nombre_341;Apellido_341;Domicilio [calle=Calle_8, altura=2438, piso=8, depto=Q];08809139;PROVEEDOR;persona341@example.com;true
10000;342;Nombre_342;Apellido_342;Domicilio [calle=Calle_22, altura=1697, piso=8, depto=H];46011035;PROVEEDOR;persona342@example.com;false
10000;343;Nombre_343;Apellido_343;Domicilio [calle=Calle_41, altura=4540, piso=9, depto=Z];42586137;CLIENTE;persona343@example.com;false
10000;344;Nombre_344;Apellido_344;Domicilio [calle=Calle_73, altura=269, piso=10, depto=W];96845281;PROVEEDOR;persona344@example.com;false
10000;345;Nombre_345;Apellido_345;Domicilio [calle=Calle_58, altura=648, piso=9, depto=V];49717574;PROVEEDOR;persona345@example.com;false
10000;346;Nombre_346;Apellido_346;Domicilio [calle=Calle_12, altura=543, piso=8, depto=W];67161149;CLIENTE;persona346@example.com;true
10000;347;Nombre_347;Apellido_347;Domicilio [calle=Calle_11, altura=3552, piso=9, depto=Y];63785163;CLIENTE;persona347@example.com;false
10000;348;Nombre_348;Apellido_348;Domicilio [calle=Calle_68, altura=306, piso=1, depto=X];92208733;PROVEEDOR;persona348@example.com;false
10000;349;Nombre_349;Apellido_349;Domicilio [calle=Calle_41, altura=562, piso=5, depto=H];75745836;CLIENTE;persona349@example.com;true
10000;350;Nombre_350;Apellido_350;Domicilio [calle=Calle_47, altura=2334, piso=6, depto=L];89036102;PROVEEDOR;persona350@example.com;true
10000;351;Nombre_351;Apellido_351;Domicilio [calle=Calle_63, altura=4038, piso=5, depto=Z];81407631;CLIENTE;persona351@example.com;true
10000;352;Nombre_352;Apellido_352;Domicilio [calle=Calle_20, altura=2328, piso=10, depto=X];77624934;CLIENTE;persona352@example.com;false
10000;353;Nombre_353;Apellido_353;Domicilio [calle=Calle_79, altura=4941, piso=1, depto=E];82635576;CLIENTE;persona353@example.com;false
10000;354;Nombre_354;Apellido_354;Domicilio [calle=Calle_63, altura=1546, piso=10, depto=B];43785412;PROVEEDOR;persona354@example.com;false
10000;355;Nombre_355;Apellido_355;Domicilio [calle=Calle_68, altura=286, piso=5, depto=H];32727784;PROVEEDOR;persona355@example.com;false
10000;356;Nombre_356;Apellido_356;Domicilio [calle=Calle_89, altura=3667, piso=8, depto=O];01625245;PROVEEDOR;persona356@example.com;false
10000;357;Nombre_357;Apellido_357;Domicilio [calle=Calle_69, altura=2860, piso=9, depto=L];97827603;PROVEEDOR;persona357@example.com;true
10000;358;Nombre_358;Apellido_358;Domicilio [calle=Calle_37, altura=3820, piso=8, depto=Y];44392570;CLIENTE;persona358@example.com;true
10000;359;Nombre_359;Apellido_359;Domicilio [calle=Calle_32, altura=1173, piso=2, depto=K];87005862;CLIENTE;persona359@example.com;false
10000;360;Nombre_360;Apellido_360;Domicilio [calle=Calle_32, altura=3326, piso=6, depto=A];01417909;PROVEEDOR;persona360@example.com;false
10000;361;Nombre_361;Apellido_361;Domicilio [calle=Calle_84, altura=1678, piso=8, depto=Y];44904227;PROVEEDOR;persona361@example.com;true
10000;362;Nombre_362;Apellido_362;Domicilio [calle=Calle_71, altura=3172, piso=9, depto=E];97242653;PROVEEDOR;persona362@example.com;true
10000;363;Nombre_363;Apellido_363;Domicilio [calle=Calle_59, altura=3729, piso=3, depto=W];75725529;PROVEEDOR;persona363@example.com;false
10000;364;Nombre_364;Apellido_364;Domicilio [calle=Calle_58, altura=2317, piso=10, depto=W];63585650;CLIENTE;persona364@example.com;true
10000;365;Nombre_365;Apellido_365;Domicilio [calle=Calle_35, altura=2617, piso=1, depto=G];24299213;PROVEEDOR;persona365@example.com;false
10000;366;Nombre_366;Apellido_366;Domicilio [calle=Calle_94, altura=1585, piso=5, depto=F];98412240;CLIENTE;persona366@example.com;false
10000;367;Nombre_367;Apellido_367;Domicilio [calle=Calle_81, altura=2595, piso=4, depto=S];20384152;PROVEEDOR;persona367@example.com;false
10000;368;Nombre_368;Apellido_368;Domicilio [calle=Calle_92, altura=3647, piso=7, depto=H];11367673;CLIENTE;persona368@example.com;false
10000;369;Nombre_369;Apellido_369;Domicilio [calle=Calle_26, altura=4549, piso=10, depto=Z];76986189;CLIENTE;persona369@example.com;true
10000;370;Nombre_370;Apellido_370;Domicilio [calle=Calle_2, altura=3413, piso=9, depto=V];53904879;CLIENTE;persona370@example.com;false
10000;371;Nombre_371;Apellido_371;Domicilio [calle=Calle_31, altura=4750, piso=9, depto=N];69087340;CLIENTE;persona371@example.com;false
10000;372;Nombre_372;Apellido_372;Domicilio [calle=Calle_20, altura=3365, piso=4, depto=Z];28370566;PROVEEDOR;persona372@example.com;true
10000;373;Nombre_373;Apellido_373;Domicilio [calle=Calle_49, altura=3484, piso=5, depto=S];07817773;PROVEEDOR;persona373@example.com;true
10000;374;Nombre_374;Apellido_374;Domicilio [calle=Calle_58, altura=2235, piso=9, depto=J];19037452;CLIENTE;persona374@example.com;false
10000;375;Nombre_375;Apellido_375;Domicilio [calle=Calle_30, altura=3198, piso=1, depto=T];04682113;CLIENTE;persona375@example.com;true
10000;376;Nombre_376;Apellido_376;Domicilio [calle=Calle_3, altura=762, piso=10, depto=B];23797500;PROVEEDOR;persona376@example.com;true
10000;377;Nombre_377;Apellido_377;Domicilio [calle=Calle_61, altura=2469, piso=10, depto=S];16279864;PROVEEDOR;persona377@example.com;false
10000;378;Nombre_378;Apellido_378;Domicilio [calle=Calle_56, altura=3030, piso=3, depto=O];53198195;PROVEEDOR;persona378@example.com;false
10000;379;Nombre_379;Apellido_379;Domicilio [calle=Calle_10, altura=4795, piso=6, depto=W];53349893;PROVEEDOR;persona379@example.com;true
10000;380;Nombre_380;Apellido_380;Domicilio [calle=Calle_58, altura=2199, piso=8, depto=E];43070598;CLIENTE;persona380@example.com;false
10000;381;Nombre_381;Apellido_381;Domicilio [calle=Calle_75, altura=4464, piso=3, depto=A];72684893;PROVEEDOR;persona381@example.com;false
10000;382;Nombre_382;Apellido_382;Domicilio [calle=Calle_42, altura=1959, piso=3, depto=J];68509377;PROVEEDOR;persona382@example.com;true
10000;383;Nombre_383;Apellido_383;Domicilio [calle=Calle_66, altura=3235, piso=2, depto=T];88479675;PROVEEDOR;persona383@example.com;false
10000;384;Nombre_384;Apellido_384;Domicilio [calle=Calle_4, altura=3346, piso=3, depto=N];66199397;CLIENTE;persona384@example.com;true
10000;385;Nombre_385;Apellido_385;Domicilio [calle=Calle_73, altura=2476, piso=7, depto=O];49314319;CLIENTE;persona385@example.com;false
10000;386;Nombre_386;Apellido_386;Domicilio [calle=Calle_95, altura=922, piso=9, depto=J];94765372;PROVEEDOR;persona386@example.com;true
10000;387;Nombre_387;Apellido_387;Domicilio [calle=Calle_64, altura=1191, piso=3, depto=E];86450276;CLIENTE;persona387@example.com;true
10000;388;Nombre_388;Apellido_388;Domicilio [calle=Calle_1, altura=1604, piso=2, depto=P];00717888;PROVEEDOR;persona388@example.com;true
