203;Nombre_203;Apellido_203;Domicilio [calle=Calle_42, altura=4900, piso=3, depto=W];49942888;PROVEEDOR;persona203@example.com;false
204;Nombre_204;Apellido_204;Domicilio [calle=Calle_86, altura=2269, piso=6, depto=F];06945848;CLIENTE;persona204@example.com;true
205;Nombre_205;Apellido_205;Domicilio [calle=Calle_97, altura=79, piso=2, depto=L];16785818;CLIENTE;persona205@example.com;true
206;Nombre_206;Apellido_206;Domicilio [calle=Calle_86, altura=1975, piso=9, depto=B];51514856;PROVEEDOR;persona206@example.com;true
207;Nombre_207;Apellido_207;Domicilio [calle=Calle_95, altura=1450, piso=3, depto=P];29153171;PROVEEDOR;persona207@example.com;false
208;Nombre_208;Apellido_208;Domicilio [calle=Calle_61, altura=821, piso=4, depto=N];09102734;CLIENTE;persona208@example.com;false
209;Nombre_209;Apellido_209;Domicilio [calle=Calle_76, altura=641, piso=3, depto=W];78370087;PROVEEDOR;persona209@example.com;false
210;Nombre_210;Apellido_210;Domicilio [calle=Calle_1, altura=3073, piso=3, depto=H];09344882;PROVEEDOR;persona210@example.com;true
211;Nombre_211;Apellido_211;Domicilio [calle=Calle_85, altura=4024, piso=6, depto=X];13773346;CLIENTE;persona211@example.com;false
212;Nombre_212;Apellido_212;Domicilio [calle=Calle_16, altura=4186, piso=3, depto=F];91383698;CLIENTE;persona212@example.com;true
213;Nombre_213;Apellido_213;Domicilio [calle=Calle_34, altura=954, piso=6, depto=N];58423932;CLIENTE;persona213@example.com;false
214;Nombre_214;Apellido_214;Domicilio [calle=Calle_37, altura=1474, piso=4, depto=G];14658525;PROVEEDOR;persona214@example.com;false
215;Nombre_215;Apellido_215;Domicilio [calle=Calle_22, altura=828, piso=4, depto=W];84977176;PROVEEDOR;persona215@example.com;false
216;Nombre_216;Apellido_216;Domicilio [calle=Calle_66, altura=4650, piso=6, depto=H];81685621;PROVEEDOR;persona216@example.com;false
217;Nombre_217;Apellido_217;Domicilio [calle=Calle_100, altura=4185, piso=5, depto=E];69812621;PROVEEDOR;persona217@example.com;false
218;Nombre_218;Apellido_218;Domicilio [calle=Calle_54, altura=4116, piso=6, depto=E];73975097;CLIENTE;persona218@example.com;false
219;Nombre_219;Apellido_219;Domicilio [calle=Calle_99, altura=1228, piso=1, depto=G];92615539;CLIENTE;persona219@example.com;true
220;Nombre_220;Apellido_220;Domicilio [calle=Calle_99, altura=2527, piso=7, depto=Q];71018450;PROVEEDOR;persona220@example.com;true
221;Nombre_221;Apellido_221;Domicilio [calle=Calle_84, altura=3997, piso=5, depto=Y];56133732;PROVEEDOR;persona221@example.com;true
222;Nombre_222;Apellido_222;Domicilio [calle=Calle_37, altura=3977, piso=3, depto=S];95773457;PROVEEDOR;persona222@example.com;false
223;Nombre_223;Apellido_223;Domicilio [calle=Calle_68, altura=3035, piso=10, depto=Y];87268082;CLIENTE;persona223@example.com;false
224;Nombre_224;Apellido_224;Domicilio [calle=Calle_24, altura=1022, piso=6, depto=N];34306286;CLIENTE;persona224@example.com;false
225;Nombre_225;Apellido_225;Domicilio [calle=Calle_52, altura=2576, piso=8, depto=C];21607730;PROVEEDOR;persona225@example.com;true
226;Nombre_226;Apellido_226;Domicilio [calle=Calle_17, altura=4542, piso=5, depto=V];26049466;PROVEEDOR;persona226@example.com;true
227;Nombre_227;Apellido_227;Domicilio [calle=Calle_99, altura=1678, piso=9, depto=C];07817810;PROVEEDOR;persona227@example.com;false
228;Nombre_228;Apellido_228;Domicilio [calle=Calle_45, altura=4836, piso=8, depto=O];52312275;CLIENTE;persona228@example.com;false
229;Nombre_229;Apellido_229;Domicilio [calle=Calle_64, altura=586, piso=3, depto=Z];04509840;PROVEEDOR;persona229@example.com;true
230;Nombre_230;Apellido_230;Domicilio [calle=Calle_52, altura=1105, piso=4, depto=C];34512400;CLIENTE;persona230@example.com;true
231;Nombre_231;Apellido_231;Domicilio [calle=Calle_60, altura=2905, piso=1, depto=S];97591388;PROVEEDOR;persona231@example.com;true
232;Nombre_232;Apellido_232;Domicilio [calle=Calle_39, altura=4466, piso=8, depto=B];25405513;CLIENTE;persona232@example.com;false
233;Nombre_233;Apellido_233;Domicilio [calle=Calle_96, altura=3615, piso=2, depto=J];24161199;CLIENTE;persona233@example.com;false
234;Nombre_234;Apellido_234;Domicilio [calle=Calle_9, altura=3669, piso=7, depto=C];48751807;PROVEEDOR;persona234@example.com;true
235;Nombre_235;Apellido_235;Domicilio [calle=Calle_91, altura=1433, piso=1, depto=L];82158567;CLIENTE;persona235@example.com;true
236;Nombre_236;Apellido_236;Domicilio [calle=Calle_32, altura=2841, piso=2, depto=X];26914184;PROVEEDOR;persona236@example.com;true
237;Nombre_237;Apellido_237;Domicilio [calle=Calle_96, altura=2355, piso=5, depto=D];43087306;CLIENTE;persona237@example.com;true
238;Nombre_238;Apellido_238;Domicilio [calle=Calle_26, altura=1657, piso=3, depto=I];51635238;CLIENTE;persona238@example.com;true
239;Nombre_239;Apellido_239;Domicilio [calle=Calle_82, altura=636, piso=5, depto=V];76355172;PROVEEDOR;persona239@example.com;false
240;Nombre_240;Apellido_240;Domicilio [calle=Calle_52, altura=3249, piso=5, depto=Z];74503745;PROVEEDOR;persona240@example.com;false
241;Nombre_241;Apellido_241;Domicilio [calle=Calle_68, altura=4743, piso=2, depto=O];90600698;PROVEEDOR;persona241@example.com;false
242;Nombre_242;Apellido_242;Domicilio [calle=Calle_67, altura=899, piso=4, depto=L];76297569;CLIENTE;persona242@example.com;false
243;Nombre_243;Apellido_243;Domicilio [calle=Calle_99, altura=725, piso=1, depto=C];97926938;PROVEEDOR;persona243@example.com;false
244;Nombre_244;Apellido_244;Domicilio [calle=Calle_87, altura=2759, piso=5, depto=W];18495799;CLIENTE;persona244@example.com;true
245;Nombre_245;Apellido_245;Domicilio [calle=Calle_12, altura=631, piso=10, depto=B];62621194;PROVEEDOR;persona245@example.com;false
246;Nombre_246;Apellido_246;Domicilio [calle=Calle_81, altura=4112, piso=3, depto=M];51626849;PROVEEDOR;persona246@example.com;false
247;Nombre_247;Apellido_247;Domicilio [calle=Calle_67, altura=303, piso=7, depto=V];24642900;CLIENTE;persona247@example.com;false
248;Nombre_248;Apellido_248;Domicilio [calle=Calle_74, altura=2331, piso=1, depto=O];68661598;CLIENTE;persona248@example.com;true
249;Nombre_249;Apellido_249;Domicilio [calle=Calle_40, altura=4389, piso=1, depto=W];51713761;CLIENTE;persona249@example.com;false
250;Nombre_250;Apellido_250;Domicilio [calle=Calle_47, altura=3901, piso=7, depto=W];62279014;CLIENTE;persona250@example.com;true
251;Nombre_251;Apellido_251;Domicilio [calle=Calle_66, altura=1135, piso=9, depto=J];70414361;CLIENTE;persona251@example.com;false
252;Nombre_252;Apellido_252;Domicilio [calle=Calle_89, altura=3813, piso=5, depto=B];13020061;PROVEEDOR;persona252@example.com;true
253;Nombre_253;Apellido_253;Domicilio [calle=Calle_7, altura=3665, piso=3, depto=V];97857671;PROVEEDOR;persona253@example.com;true
254;Nombre_254;Apellido_254;Domicilio [calle=Calle_1, altura=1953, piso=7, depto=J];58815932;CLIENTE;persona254@example.com;true
255;Nombre_255;Apellido_255;Domicilio [calle=Calle_17, altura=2061, piso=3, depto=W];59560987;CLIENTE;persona255@example.com;true
256;Nombre_256;Apellido_256;Domicilio [calle=Calle_30, altura=1795, piso=10, depto=O];34598070;PROVEEDOR;persona256@example.com;true
257;Nombre_257;Apellido_257;Domicilio [calle=Calle_46, altura=3195, piso=5, depto=C];93658862;CLIENTE;persona257@example.com;false
258;Nombre_258;Apellido_258;Domicilio [calle=Calle_42, altura=4412, piso=4, depto=A];98187451;PROVEEDOR;persona258@example.com;false
259;Nombre_259;Apellido_259;Domicilio [calle=Calle_96, altura=4579, piso=2, depto=U];91245773;CLIENTE;persona259@example.com;false
260;Nombre_260;Apellido_260;Domicilio [calle=Calle_1, altura=439, piso=6, depto=L];02886257;CLIENTE;persona260@example.com;true
261;Nombre_261;Apellido_261;Domicilio [calle=Calle_85, altura=4703, piso=8, depto=P];41798562;PROVEEDOR;persona261@example.com;false
262;Nombre_262;Apellido_262;Domicilio [calle=Calle_67, altura=3062, piso=9, depto=Z];38329834;CLIENTE;persona262@example.com;true
263;Nombre_263;Apellido_263;Domicilio [calle=Calle_46, altura=2599, piso=1, depto=W];17864325;PROVEEDOR;persona263@example.com;false
264;Nombre_264;Apellido_264;Domicilio [calle=Calle_81, altura=2716, piso=1, depto=N];11570790;CLIENTE;persona264@example.com;true
265;Nombre_265;Apellido_265;Domicilio [calle=Calle_52, altura=3333, piso=1, depto=N];18958256;PROVEEDOR;persona265@example.com;false
266;Nombre_266;Apellido_266;Domicilio [calle=Calle_1, altura=410, piso=6, depto=Q];57868822;PROVEEDOR;persona266@example.com;false
267;Nombre_267;Apellido_267;Domicilio [calle=Calle_89, altura=3619, piso=4, depto=F];42080961;CLIENTE;persona267@example.com;false
268;Nombre_268;Apellido_268;Domicilio [calle=Calle_31, altura=1280, piso=6, depto=U];53450413;PROVEEDOR;persona268@example.com;false
269;Nombre_269;Apellido_269;Domicilio [calle=Calle_23, altura=324, piso=6, depto=X];59805795;CLIENTE;persona269@example.com;false
270;Nombre_270;Apellido_270;Domicilio [calle=Calle_91, altura=4009, piso=3, depto=H];04607686;PROVEEDOR;persona270@example.com;false
271;Nombre_271;Apellido_271;Domicilio [calle=Calle_46, altura=654, piso=1, depto=Z];10044590;PROVEEDOR;persona271@example.com;true
272;Nombre_272;Apellido_272;Domicilio [calle=Calle_63, altura=4309, piso=7, depto=H];81102319;CLIENTE;persona272@example.com;false
273;Nombre_273;Apellido_273;Domicilio [calle=Calle_11, altura=4609, piso=7, depto=J];75135898;PROVEEDOR;persona273@example.com;true
274;Nombre_274;Apellido_274;Domicilio [calle=Calle_46, altura=4347, piso=7, depto=R];26060953;CLIENTE;persona274@example.com;false
275;Nombre_275;Apellido_275;Domicilio [calle=Calle_57, altura=1190, piso=5, depto=R];47567809;CLIENTE;persona275@example.com;false
276;Nombre_276;Apellido_276;Domicilio [calle=Calle_36, altura=4720, piso=10, depto=V];92764712;CLIENTE;persona276@example.com;false
277;Nombre_277;Apellido_277;Domicilio [calle=Calle_76, altura=3160, piso=4, depto=Y];60686039;CLIENTE;persona277@example.com;false
278;Nombre_278;Apellido_278;Domicilio [calle=Calle_13, altura=3857, piso=9, depto=S];74392580;PROVEEDOR;persona278@example.com;false
279;Nombre_279;Apellido_279;Domicilio [calle=Calle_98, altura=2733, piso=4, depto=G];63695019;PROVEEDOR;persona279@example.com;false
280;Nombre_280;Apellido_280;Domicilio [calle=Calle_92, altura=4018, piso=7, depto=V];07112279;PROVEEDOR;persona280@example.com;true
281;Nombre_281;Apellido_281;Domicilio [calle=Calle_70, altura=3611, piso=10, depto=P];84070176;PROVEEDOR;persona281@example.com;false
282;Nombre_282;Apellido_282;Domicilio [calle=Calle_39, altura=901, piso=4, depto=L];07517053;PROVEEDOR;persona282@example.com;true
283;Nombre_283;Apellido_283;Domicilio [calle=Calle_65, altura=4783, piso=3, depto=X];43087683;CLIENTE;persona283@example.com;false
284;Nombre_284;Apellido_284;Domicilio [calle=Calle_73, altura=1763, piso=3, depto=D];83025908;CLIENTE;persona284@example.com;false
285;Nombre_285;Apellido_285;Domicilio [calle=Calle_81, altura=3346, piso=2, depto=F];49326180;CLIENTE;persona285@example.com;false
286;Nombre_286;Apellido_286;Domicilio [calle=Calle_45, altura=2783, piso=10, depto=I];28243986;CLIENTE;persona286@example.com;true
287;Nombre_287;Apellido_287;Domicilio [calle=Calle_25, altura=3932, piso=4, depto=L];51596202;CLIENTE;persona287@example.com;false
288;Nombre_288;Apellido_288;Domicilio [calle=Calle_32, altura=3500, piso=10, depto=L];48843819;PROVEEDOR;persona288@example.com;true
289;Nombre_289;Apellido_289;Domicilio [calle=Calle_46, altura=572, piso=1, depto=P];84835239;PROVEEDOR;persona289@example.com;false
290;Nombre_290;Apellido_290;Domicilio [calle=Calle_2, altura=733, piso=5, depto=P];36956548;PROVEEDOR;persona290@example.com;true
291;Nombre_291;Apellido_291;Domicilio [calle=Calle_50, altura=2582, piso=2, depto=M];66991133;CLIENTE;persona291@example.com;true
292;Nombre_292;Apellido_292;Domicilio [calle=Calle_76, altura=3465, piso=9, depto=I];39150540;CLIENTE;persona292@example.com;true
293;Nombre_293;Apellido_293;Domicilio [calle=Calle_82, altura=3675, piso=7, depto=S];38411162;CLIENTE;persona293@example.com;false
294;Nombre_294;Apellido_294;Domicilio [calle=Calle_45, altura=3774, piso=8, depto=W];44646453;CLIENTE;persona294@example.com;false
295;Nombre_295;Apellido_295;Domicilio [calle=Calle_11, altura=1401, piso=9, depto=I];47130918;CLIENTE;persona295@example.com;false
296;Nombre_296;Apellido_296;Domicilio [calle=Calle_42, altura=1677, piso=2, depto=V];74910164;PROVEEDOR;persona296@example.com;false
297;Nombre_297;Apellido_297;Domicilio [calle=Calle_27, altura=1901, piso=3, depto=K];81781621;PROVEEDOR;persona297@example.com;false
298;Nombre_298;Apellido_298;Domicilio [calle=Calle_7, altura=4561, piso=10, depto=Q];60880288;PROVEEDOR;persona298@example.com;true
299;Nombre_299;Apellido_299;Domicilio [calle=Calle_77, altura=1550, piso=10, depto=U];43764825;PROVEEDOR;persona299@example.com;true
300;Nombre_300;Apellido_300;Domicilio [calle=Calle_45, altura=1281, piso=1, depto=M];52971344;CLIENTE;persona300@example.com;true
301;Nombre_301;Apellido_301;Domicilio [calle=Calle_2, altura=2114, piso=10, depto=M];40920374;PROVEEDOR;persona301@example.com;true
302;Nombre_302;Apellido_302;Domicilio [calle=Calle_5, altura=386, piso=7, depto=E];21329568;CLIENTE;persona302@example.com;true
303;Nombre_303;Apellido_303;Domicilio [calle=Calle_44, altura=127, piso=2, depto=E];88036012;PROVEEDOR;persona303@example.com;true
304;Nombre_304;Apellido_304;Domicilio [calle=Calle_58, altura=1770, piso=7, depto=Q];69141372;PROVEEDOR;persona304@example.com;false
305;Nombre_305;Apellido_305;Domicilio [calle=Calle_42, altura=1689, piso=6, depto=I];08763416;PROVEEDOR;persona305@example.com;false
306;Nombre_306;Apellido_306;Domicilio [calle=Calle_62, altura=3622, piso=2, depto=J];76280459;CLIENTE;persona306@example.com;false
307;Nombre_307;Apellido_307;Domicilio [calle=Calle_85, altura=4437, piso=5, depto=I];39557909;PROVEEDOR;persona307@example.com;false
308;Nombre_308;Apellido_308;Domicilio [calle=Calle_78, altura=4437, piso=10, depto=Q];22718518;PROVEEDOR;persona308@example.com;false
309;Nombre_309;Apellido_309;Domicilio [calle=Calle_74, altura=980, piso=5, depto=D];16337883;CLIENTE;persona309@example.com;false
310;Nombre_310;Apellido_310;Domicilio [calle=Calle_79, altura=3915, piso=5, depto=P];59724974;PROVEEDOR;persona310@example.com;true
311;Nombre_311;Apellido_311;Domicilio [calle=Calle_45, altura=3022, piso=3, depto=X];09025366;CLIENTE;persona311@example.com;true
312;Nombre_312;Apellido_312;Domicilio [calle=Calle_39, altura=1342, piso=4, depto=P];11908078;CLIENTE;persona312@example.com;false
313;Nombre_313;Apellido_313;Domicilio [calle=Calle_76, altura=2061, piso=4, depto=N];20787907;CLIENTE;persona313@example.com;false
314;Nombre_314;Apellido_314;Domicilio [calle=Calle_64, altura=1393, piso=3, depto=O];49570859;PROVEEDOR;persona314@example.com;true
315;Nombre_315;Apellido_315;Domicilio [calle=Calle_99, altura=2721, piso=3, depto=Q];19369767;CLIENTE;persona315@example.com;false
316;Nombre_316;Apellido_316;Domicilio [calle=Calle_97, altura=3694, piso=8, depto=D];52707302;CLIENTE;persona316@example.com;false
317;Nombre_317;Apellido_317;Domicilio [calle=Calle_81, altura=4997, piso=10, depto=L];56587273;PROVEEDOR;persona317@example.com;false
318;Nombre_318;Apellido_318;Domicilio [calle=Calle_3, altura=1100, piso=8, depto=J];68911516;CLIENTE;persona318@example.com;false
319;Nombre_319;Apellido_319;Domicilio [calle=Calle_34, altura=4878, piso=7, depto=A];10270449;CLIENTE;persona319@example.com;true
320;Nombre_320;Apellido_320;Domicilio [calle=Calle_6, altura=1507, piso=2, depto=I];61606497;CLIENTE;persona320@example.com;false
321;Nombre_321;Apellido_321;Domicilio [calle=Calle_85, altura=2988, piso=9, depto=O];44376582;CLIENTE;persona321@example.com;false
322;Nombre_322;Apellido_322;Domicilio [calle=Calle_37, altura=2065, piso=2, depto=P];57260313;CLIENTE;persona322@example.com;true
323;Nombre_323;Apellido_323;Domicilio [calle=Calle_77, altura=2597, piso=1, depto=I];03299044;CLIENTE;persona323@example.com;false
324;Nombre_324;Apellido_324;Domicilio [calle=Calle_51, altura=2546, piso=2, depto=N];55054167;CLIENTE;persona324@example.com;false
325;Nombre_325;Apellido_325;Domicilio [calle=Calle_88, altura=826, piso=5, depto=G];52997250;CLIENTE;persona325@example.com;false
326;Nombre_326;Apellido_326;Domicilio [calle=Calle_50, altura=652, piso=4, depto=T];18959592;CLIENTE;persona326@example.com;true
327;Nombre_327;Apellido_327;Domicilio [calle=Calle_29, altura=634, piso=7, depto=T];06848007;CLIENTE;persona327@example.com;true
328;Nombre_328;Apellido_328;Domicilio [calle=Calle_66, altura=3960, piso=4, depto=H];81180879;CLIENTE;persona328@example.com;true
329;Nombre_329;Apellido_329;Domicilio [calle=Calle_8, altura=2473, piso=7, depto=P];18510581;PROVEEDOR;persona329@example.com;false
330;Nombre_330;Apellido_330;Domicilio [calle=Calle_85, altura=2620, piso=8, depto=P];18977840;CLIENTE;persona330@example.com;true
331;Nombre_331;Apellido_331;Domicilio [calle=Calle_28, altura=3035, piso=6, depto=T];28502076;CLIENTE;persona331@example.com;true
332;Nombre_332;Apellido_332;Domicilio [calle=Calle_42, altura=4175, piso=7, depto=U];82642625;CLIENTE;persona332@example.com;true
333;Nombre_333;Apellido_333;Domicilio [calle=Calle_98, altura=53, piso=3, depto=M];28120366;CLIENTE;persona333@example.com;false
334;Nombre_334;Apellido_334;Domicilio [calle=Calle_73, altura=3470, piso=7, depto=B];94250400;CLIENTE;persona334@example.com;true
335;Nombre_335;Apellido_335;Domicilio [calle=Calle_71, altura=4055, piso=4, depto=J];62216273;PROVEEDOR;persona335@example.com;true
336;Nombre_336;Apellido_336;Domicilio [calle=Calle_6, altura=3228, piso=4, depto=O];79230660;PROVEEDOR;persona336@example.com;false
337;Nombre_337;Apellido_337;Domicilio [calle=Calle_60, altura=3937, piso=4, depto=P];26069088;PROVEEDOR;persona337@example.com;false
338;Nombre_338;Apellido_338;Domicilio [calle=Calle_30, altura=1861, piso=2, depto=Q];45201510;PROVEEDOR;persona338@example.com;false
339;Nombre_339;Apellido_339;Domicilio [calle=Calle_94, altura=3764, piso=7, depto=L];93951792;CLIENTE;persona339@example.com;false
340;Nombre_340;Apellido_340;Domicilio [calle=Calle_70, altura=2853, piso=8, depto=O];02137422;PROVEEDOR;persona340@example.com;false
341;Nombre_341;Apellido_341;Domicilio [calle=Calle_25, altura=3822, piso=8, depto=I];57827828;CLIENTE;persona341@example.com;false
342;Nombre_342;Apellido_342;Domicilio [calle=Calle_25, altura=690, piso=8, depto=P];71951668;PROVEEDOR;persona342@example.com;true
343;Nombre_343;Apellido_343;Domicilio [calle=Calle_20, altura=2539, piso=3, depto=M];63038360;PROVEEDOR;persona343@example.com;true
344;Nombre_344;Apellido_344;Domicilio [calle=Calle_94, altura=2727, piso=1, depto=U];74169149;PROVEEDOR;persona344@example.com;true
345;Nombre_345;Apellido_345;Domicilio [calle=Calle_7, altura=4946, piso=10, depto=N];59394563;CLIENTE;persona345@example.com;true
346;Nombre_346;Apellido_346;Domicilio [calle=Calle_68, altura=872, piso=3, depto=X];77721677;PROVEEDOR;persona346@example.com;false
347;Nombre_347;Apellido_347;Domicilio [calle=Calle_23, altura=2139, piso=4, depto=H];19521757;CLIENTE;persona347@example.com;true
348;Nombre_348;Apellido_348;Domicilio [calle=Calle_64, altura=1830, piso=2, depto=N];27079107;PROVEEDOR;persona348@example.com;true
349;Nombre_349;Apellido_349;Domicilio [calle=Calle_2, altura=811, piso=8, depto=D];57619261;CLIENTE;persona349@example.com;true
350;Nombre_350;Apellido_350;Domicilio [calle=Calle_78, altura=848, piso=4, depto=Z];48486952;CLIENTE;persona350@example.com;false
351;Nombre_351;Apellido_351;Domicilio [calle=Calle_94, altura=2431, piso=9, depto=X];50480505;CLIENTE;persona351@example.com;true
352;Nombre_352;Apellido_352;Domicilio [calle=Calle_82, altura=2686, piso=10, depto=Y];88252198;PROVEEDOR;persona352@example.com;true
353;Nombre_353;Apellido_353;Domicilio [calle=Calle_77, altura=4071, piso=7, depto=H];88968382;PROVEEDOR;persona353@example.com;true
354;Nombre_354;Apellido_354;Domicilio [calle=Calle_50, altura=1165, piso=1, depto=G];46746641;CLIENTE;persona354@example.com;false
355;Nombre_355;Apellido_355;Domicilio [calle=Calle_54, altura=4288, piso=2, depto=L];78882332;CLIENTE;persona355@example.com;true
356;Nombre_356;Apellido_356;Domicilio [calle=Calle_3, altura=2764, piso=8, depto=Y];90709417;CLIENTE;persona356@example.com;true
357;Nombre_357;Apellido_357;Domicilio [calle=Calle_34, altura=2069, piso=8, depto=O];29570935;CLIENTE;persona357@example.com;false
358;Nombre_358;Apellido_358;Domicilio [calle=Calle_17, altura=753, piso=7, depto=D];72702152;CLIENTE;persona358@example.com;true
359;Nombre_359;Apellido_359;Domicilio [calle=Calle_38, altura=3329, piso=6, depto=L];90737835;CLIENTE;persona359@example.com;true
360;Nombre_360;Apellido_360;Domicilio [calle=Calle_7, altura=4832, piso=5, depto=B];09561925;PROVEEDOR;persona360@example.com;true
361;Nombre_361;Apellido_361;Domicilio [calle=Calle_63, altura=2766, piso=10, depto=M];38655418;CLIENTE;persona361@example.com;false
362;Nombre_362;Apellido_362;Domicilio [calle=Calle_69, altura=3734, piso=1, depto=Y];29246184;PROVEEDOR;persona362@example.com;true
363;Nombre_363;Apellido_363;Domicilio [calle=Calle_32, altura=2270, piso=9, depto=D];06306938;PROVEEDOR;persona363@example.com;false
364;Nombre_364;Apellido_364;Domicilio [calle=Calle_83, altura=3771, piso=2, depto=D];62749100;PROVEEDOR;persona364@example.com;false
365;Nombre_365;Apellido_365;Domicilio [calle=Calle_38, altura=3803, piso=9, depto=U];48449512;PROVEEDOR;persona365@example.com;false
366;Nombre_366;Apellido_366;Domicilio [calle=Calle_6, altura=1463, piso=2, depto=X];58238103;PROVEEDOR;persona366@example.com;false
367;Nombre_367;Apellido_367;Domicilio [calle=Calle_44, altura=3337, piso=4, depto=I];65747207;CLIENTE;persona367@example.com;true
368;Nombre_368;Apellido_368;Domicilio [calle=Calle_15, altura=789, piso=2, depto=U];60856652;PROVEEDOR;persona368@example.com;true
369;Nombre_369;Apellido_369;Domicilio [calle=Calle_10, altura=552, piso=3, depto=C];66569806;CLIENTE;persona369@example.com;false
370;Nombre_370;Apellido_370;Domicilio [calle=Calle_29, altura=3441, piso=2, depto=Z];89946352;PROVEEDOR;persona370@example.com;true
371;Nombre_371;Apellido_371;Domicilio [calle=Calle_33, altura=496, piso=1, depto=I];05577095;CLIENTE;persona371@example.com;true
372;Nombre_372;Apellido_372;Domicilio [calle=Calle_98, altura=2093, piso=10, depto=H];04664693;CLIENTE;persona372@example.com;true
373;Nombre_373;Apellido_373;Domicilio [calle=Calle_91, altura=2847, piso=8, depto=I];18673406;CLIENTE;persona373@example.com;false
374;Nombre_374;Apellido_374;Domicilio [calle=Calle_46, altura=2578, piso=3, depto=V];60876569;PROVEEDOR;persona374@example.com;true
375;Nombre_375;Apellido_375;Domicilio [calle=Calle_32, altura=2479, piso=10, depto=E];57584277;PROVEEDOR;persona375@example.com;true
376;Nombre_376;Apellido_376;Domicilio [calle=Calle_18, altura=2495, piso=10, depto=V];42317637;CLIENTE;persona376@example.com;true
377;Nombre_377;Apellido_377;Domicilio [calle=Calle_27, altura=3587, piso=4, depto=L];38998653;CLIENTE;persona377@example.com;true
378;Nombre_378;Apellido_378;Domicilio [calle=Calle_2, altura=3969, piso=2, depto=Q];72112127;CLIENTE;persona378@example.com;true
379;Nombre_379;Apellido_379;Domicilio [calle=Calle_26, altura=392, piso=2, depto=E];15420167;PROVEEDOR;persona379@example.com;false
380;Nombre_380;Apellido_380;Domicilio [calle=Calle_74, altura=4091, piso=2, depto=O];30265676;PROVEEDOR;persona380@example.com;true
381;Nombre_381;Apellido_381;Domicilio [calle=Calle_15, altura=1242, piso=9, depto=S];50413562;PROVEEDOR;persona381@example.com;true
382;Nombre_382;Apellido_382;Domicilio [calle=Calle_87, altura=4443, piso=6, depto=O];42472584;CLIENTE;persona382@example.com;false
383;Nombre_383;Apellido_383;Domicilio [calle=Calle_40, altura=2636, piso=3, depto=N];54068501;CLIENTE;persona383@example.com;false
384;Nombre_384;Apellido_384;Domicilio [calle=Calle_57, altura=2247, piso=10, depto=B];60183464;CLIENTE;persona384@example.com;false
385;Nombre_385;Apellido_385;Domicilio [calle=Calle_93, altura=569, piso=3, depto=H];98912000;PROVEEDOR;persona385@example.com;true
386;Nombre_386;Apellido_386;Domicilio [calle=Calle_71, altura=3863, piso=4, depto=F];11639989;CLIENTE;persona386@example.com;true
387;Nombre_387;Apellido_387;Domicilio [calle=Calle_2, altura=2706, piso=5, depto=T];29101674;PROVEEDOR;persona387@example.com;true
388;Nombre_388;Apellido_388;Domicilio [calle=Calle_32, altura=2977, piso=4, depto=L];89576048;PROVEEDOR;persona388@example.com;false
389;Nombre_389;Apellido_389;Domicilio [calle=Calle_94, altura=400, piso=3, depto=G];68271413;PROVEEDOR;persona389@example.com;false
390;Nombre_390;Apellido_390;Domicilio [calle=Calle_43, altura=382, piso=10, depto=W];42839960;CLIENTE;persona390@example.com;true
391;Nombre_391;Apellido_391;Domicilio [calle=Calle_90, altura=1267, piso=9, depto=O];65203017;PROVEEDOR;persona391@example.com;false
392;Nombre_392;Apellido_392;Domicilio [calle=Calle_87, altura=4999, piso=2, depto=C];36472781;CLIENTE;persona392@example.com;true
393;Nombre_393;Apellido_393;Domicilio [calle=Calle_4, altura=2696, piso=3, depto=B];35979202;PROVEEDOR;persona393@example.com;false
394;Nombre_394;Apellido_394;Domicilio [calle=Calle_12, altura=4781, piso=6, depto=M];25432635;CLIENTE;persona394@example.com;true
395;Nombre_395;Apellido_395;Domicilio [calle=Calle_1, altura=3677, piso=1, depto=S];08075730;CLIENTE;persona395@example.com;true
396;Nombre_396;Apellido_396;Domicilio [calle=Calle_56, altura=3611, piso=10, depto=A];02555686;CLIENTE;persona396@example.com;false
397;Nombre_397;Apellido_397;Domicilio [calle=Calle_40, altura=2149, piso=6, depto=E];54068998;CLIENTE;persona397@example.com;false
398;Nombre_398;Apellido_398;Domicilio [calle=Calle_64, altura=2517, piso=5, depto=I];48684556;CLIENTE;persona398@example.com;false
399;Nombre_399;Apellido_399;Domicilio [calle=Calle_63, altura=579, piso=3, depto=O];11083446;CLIENTE;persona399@example.com;true
400;Nombre_400;Apellido_400;Domicilio [calle=Calle_84, altura=4150, piso=9, depto=F];15824084;CLIENTE;persona400@example.com;false
401;Nombre_401;Apellido_401;Domicilio [calle=Calle_39, altura=226, piso=1, depto=U];63575758;PROVEEDOR;persona401@example.com;false
402;Nombre_402;Apellido_402;Domicilio [calle=Calle_14, altura=1896, piso=9, depto=R];88614704;CLIENTE;persona402@example.com;true
403;Nombre_403;Apellido_403;Domicilio [calle=Calle_47, altura=2180, piso=9, depto=I];64389173;CLIENTE;persona403@example.com;false
404;Nombre_404;Apellido_404;Domicilio [calle=Calle_16, altura=4159, piso=8, depto=F];61565877;PROVEEDOR;persona404@example.com;true
405;Nombre_405;Apellido_405;Domicilio [calle=Calle_80, altura=651, piso=4, depto=F];00301214;PROVEEDOR;persona405@example.com;false
