399;Proveedor [id=99, nombre=Nombre_99, apellido=Apellido_99, dni=89380134, domicilio=Domicilio [calle=Calle_75, altura=3250, piso=9, depto=N], tipoPersona=PROVEEDOR, email=persona99@example.com, active=false];99;0.0;DOLAR;true
400;Proveedor [id=99, nombre=Nombre_99, apellido=Apellido_99, dni=89380134, domicilio=Domicilio [calle=Calle_75, altura=3250, piso=9, depto=N], tipoPersona=PROVEEDOR, email=persona99@example.com, active=false];99;0.0;PESOSEFECTIVO;true
401;Proveedor [id=99, nombre=Nombre_99, apellido=Apellido_99, dni=89380134, domicilio=Domicilio [calle=Calle_75, altura=3250, piso=9, depto=N], tipoPersona=PROVEEDOR, email=persona99@example.com, active=false];99;0.0;CREDITO;true
402;Proveedor [id=99, nombre=Nombre_99, apellido=Apellido_99, dni=89380134, domicilio=Domicilio [calle=Calle_75, altura=3250, piso=9, depto=N], tipoPersona=PROVEEDOR, email=persona99@example.com, active=false];99;0.0;TRANSFERENCIAS;true
403;Proveedor [id=100, nombre=Nombre_100, apellido=Apellido_100, dni=50245128, domicilio=Domicilio [calle=Calle_85, altura=718, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona100@example.com, active=true];100;0.0;DOLAR;true
404;Proveedor [id=100, nombre=Nombre_100, apellido=Apellido_100, dni=50245128, domicilio=Domicilio [calle=Calle_85, altura=718, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona100@example.com, active=true];100;0.0;PESOSEFECTIVO;true
405;Proveedor [id=100, nombre=Nombre_100, apellido=Apellido_100, dni=50245128, domicilio=Domicilio [calle=Calle_85, altura=718, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona100@example.com, active=true];100;0.0;CREDITO;true
406;Proveedor [id=100, nombre=Nombre_100, apellido=Apellido_100, dni=50245128, domicilio=Domicilio [calle=Calle_85, altura=718, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona100@example.com, active=true];100;0.0;TRANSFERENCIAS;true
407;Proveedor [id=101, nombre=Nombre_101, apellido=Apellido_101, dni=92523039, domicilio=Domicilio [calle=Calle_99, altura=1964, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona101@example.com, active=false];101;0.0;DOLAR;true
408;Proveedor [id=101, nombre=Nombre_101, apellido=Apellido_101, dni=92523039, domicilio=Domicilio [calle=Calle_99, altura=1964, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona101@example.com, active=false];101;0.0;PESOSEFECTIVO;true
409;Proveedor [id=101, nombre=Nombre_101, apellido=Apellido_101, dni=92523039, domicilio=Domicilio [calle=Calle_99, altura=1964, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona101@example.com, active=false];101;0.0;CREDITO;true
410;Proveedor [id=101, nombre=Nombre_101, apellido=Apellido_101, dni=92523039, domicilio=Domicilio [calle=Calle_99, altura=1964, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona101@example.com, active=false];101;0.0;TRANSFERENCIAS;true
411;Cliente [id=102, nombre=Nombre_102, apellido=Apellido_102, dni=08436917, domicilio=Domicilio [calle=Calle_74, altura=4918, piso=8, depto=S], tipoPersona=CLIENTE, email=persona102@example.com, active=false];102;0.0;DOLAR;true
412;Cliente [id=102, nombre=Nombre_102, apellido=Apellido_102, dni=08436917, domicilio=Domicilio [calle=Calle_74, altura=4918, piso=8, depto=S], tipoPersona=CLIENTE, email=persona102@example.com, active=false];102;0.0;PESOSEFECTIVO;true
413;Cliente [id=102, nombre=Nombre_102, apellido=Apellido_102, dni=08436917, domicilio=Domicilio [calle=Calle_74, altura=4918, piso=8, depto=S], tipoPersona=CLIENTE, email=persona102@example.com, active=false];102;0.0;CREDITO;true
414;Cliente [id=102, nombre=Nombre_102, apellido=Apellido_102, dni=08436917, domicilio=Domicilio [calle=Calle_74, altura=4918, piso=8, depto=S], tipoPersona=CLIENTE, email=persona102@example.com, active=false];102;0.0;TRANSFERENCIAS;true
415;Cliente [id=103, nombre=Nombre_103, apellido=Apellido_103, dni=38013331, domicilio=Domicilio [calle=Calle_28, altura=2556, piso=2, depto=W], tipoPersona=CLIENTE, email=persona103@example.com, active=false];103;0.0;DOLAR;true
416;Cliente [id=103, nombre=Nombre_103, apellido=Apellido_103, dni=38013331, domicilio=Domicilio [calle=Calle_28, altura=2556, piso=2, depto=W], tipoPersona=CLIENTE, email=persona103@example.com, active=false];103;0.0;PESOSEFECTIVO;true
417;Cliente [id=103, nombre=Nombre_103, apellido=Apellido_103, dni=38013331, domicilio=Domicilio [calle=Calle_28, altura=2556, piso=2, depto=W], tipoPersona=CLIENTE, email=persona103@example.com, active=false];103;0.0;CREDITO;true
418;Cliente [id=103, nombre=Nombre_103, apellido=Apellido_103, dni=38013331, domicilio=Domicilio [calle=Calle_28, altura=2556, piso=2, depto=W], tipoPersona=CLIENTE, email=persona103@example.com, active=false];103;0.0;TRANSFERENCIAS;true
419;Proveedor [id=104, nombre=Nombre_104, apellido=Apellido_104, dni=19617206, domicilio=Domicilio [calle=Calle_50, altura=3918, piso=1, depto=S], tipoPersona=PROVEEDOR, email=persona104@example.com, active=false];104;0.0;DOLAR;true
420;Proveedor [id=104, nombre=Nombre_104, apellido=Apellido_104, dni=19617206, domicilio=Domicilio [calle=Calle_50, altura=3918, piso=1, depto=S], tipoPersona=PROVEEDOR, email=persona104@example.com, active=false];104;0.0;PESOSEFECTIVO;true
421;Proveedor [id=104, nombre=Nombre_104, apellido=Apellido_104, dni=19617206, domicilio=Domicilio [calle=Calle_50, altura=3918, piso=1, depto=S], tipoPersona=PROVEEDOR, email=persona104@example.com, active=false];104;0.0;CREDITO;true
422;Proveedor [id=104, nombre=Nombre_104, apellido=Apellido_104, dni=19617206, domicilio=Domicilio [calle=Calle_50, altura=3918, piso=1, depto=S], tipoPersona=PROVEEDOR, email=persona104@example.com, active=false];104;0.0;TRANSFERENCIAS;true
423;Proveedor [id=105, nombre=Nombre_105, apellido=Apellido_105, dni=11650021, domicilio=Domicilio [calle=Calle_97, altura=2102, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona105@example.com, active=false];105;0.0;DOLAR;true
424;Proveedor [id=105, nombre=Nombre_105, apellido=Apellido_105, dni=11650021, domicilio=Domicilio [calle=Calle_97, altura=2102, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona105@example.com, active=false];105;0.0;PESOSEFECTIVO;true
425;Proveedor [id=105, nombre=Nombre_105, apellido=Apellido_105, dni=11650021, domicilio=Domicilio [calle=Calle_97, altura=2102, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona105@example.com, active=false];105;0.0;CREDITO;true
426;Proveedor [id=105, nombre=Nombre_105, apellido=Apellido_105, dni=11650021, domicilio=Domicilio [calle=Calle_97, altura=2102, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona105@example.com, active=false];105;0.0;TRANSFERENCIAS;true
427;Cliente [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=75802659, domicilio=Domicilio [calle=Calle_10, altura=4797, piso=8, depto=N], tipoPersona=CLIENTE, email=persona106@example.com, active=true];106;0.0;DOLAR;true
428;Cliente [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=75802659, domicilio=Domicilio [calle=Calle_10, altura=4797, piso=8, depto=N], tipoPersona=CLIENTE, email=persona106@example.com, active=true];106;0.0;PESOSEFECTIVO;true
429;Cliente [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=75802659, domicilio=Domicilio [calle=Calle_10, altura=4797, piso=8, depto=N], tipoPersona=CLIENTE, email=persona106@example.com, active=true];106;0.0;CREDITO;true
430;Cliente [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=75802659, domicilio=Domicilio [calle=Calle_10, altura=4797, piso=8, depto=N], tipoPersona=CLIENTE, email=persona106@example.com, active=true];106;0.0;TRANSFERENCIAS;true
431;Cliente [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=11477797, domicilio=Domicilio [calle=Calle_1, altura=1766, piso=6, depto=T], tipoPersona=CLIENTE, email=persona107@example.com, active=false];107;0.0;DOLAR;true
432;Cliente [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=11477797, domicilio=Domicilio [calle=Calle_1, altura=1766, piso=6, depto=T], tipoPersona=CLIENTE, email=persona107@example.com, active=false];107;0.0;PESOSEFECTIVO;true
433;Cliente [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=11477797, domicilio=Domicilio [calle=Calle_1, altura=1766, piso=6, depto=T], tipoPersona=CLIENTE, email=persona107@example.com, active=false];107;0.0;CREDITO;true
434;Cliente [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=11477797, domicilio=Domicilio [calle=Calle_1, altura=1766, piso=6, depto=T], tipoPersona=CLIENTE, email=persona107@example.com, active=false];107;0.0;TRANSFERENCIAS;true
435;Proveedor [id=108, nombre=Nombre_108, apellido=Apellido_108, dni=66251784, domicilio=Domicilio [calle=Calle_14, altura=3856, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona108@example.com, active=false];108;0.0;DOLAR;true
436;Proveedor [id=108, nombre=Nombre_108, apellido=Apellido_108, dni=66251784, domicilio=Domicilio [calle=Calle_14, altura=3856, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona108@example.com, active=false];108;0.0;PESOSEFECTIVO;true
437;Proveedor [id=108, nombre=Nombre_108, apellido=Apellido_108, dni=66251784, domicilio=Domicilio [calle=Calle_14, altura=3856, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona108@example.com, active=false];108;0.0;CREDITO;true
438;Proveedor [id=108, nombre=Nombre_108, apellido=Apellido_108, dni=66251784, domicilio=Domicilio [calle=Calle_14, altura=3856, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona108@example.com, active=false];108;0.0;TRANSFERENCIAS;true
439;Proveedor [id=109, nombre=Nombre_109, apellido=Apellido_109, dni=13786646, domicilio=Domicilio [calle=Calle_43, altura=603, piso=7, depto=P], tipoPersona=PROVEEDOR, email=persona109@example.com, active=false];109;0.0;DOLAR;true
440;Proveedor [id=109, nombre=Nombre_109, apellido=Apellido_109, dni=13786646, domicilio=Domicilio [calle=Calle_43, altura=603, piso=7, depto=P], tipoPersona=PROVEEDOR, email=persona109@example.com, active=false];109;0.0;PESOSEFECTIVO;true
441;Proveedor [id=109, nombre=Nombre_109, apellido=Apellido_109, dni=13786646, domicilio=Domicilio [calle=Calle_43, altura=603, piso=7, depto=P], tipoPersona=PROVEEDOR, email=persona109@example.com, active=false];109;2.9972003870400004E9;CREDITO;true
442;Proveedor [id=109, nombre=Nombre_109, apellido=Apellido_109, dni=13786646, domicilio=Domicilio [calle=Calle_43, altura=603, piso=7, depto=P], tipoPersona=PROVEEDOR, email=persona109@example.com, active=false];109;0.0;TRANSFERENCIAS;true
443;Cliente [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=79007776, domicilio=Domicilio [calle=Calle_73, altura=589, piso=7, depto=F], tipoPersona=CLIENTE, email=persona110@example.com, active=false];110;0.0;DOLAR;true
444;Cliente [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=79007776, domicilio=Domicilio [calle=Calle_73, altura=589, piso=7, depto=F], tipoPersona=CLIENTE, email=persona110@example.com, active=false];110;0.0;PESOSEFECTIVO;true
445;Cliente [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=79007776, domicilio=Domicilio [calle=Calle_73, altura=589, piso=7, depto=F], tipoPersona=CLIENTE, email=persona110@example.com, active=false];110;0.0;CREDITO;true
446;Cliente [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=79007776, domicilio=Domicilio [calle=Calle_73, altura=589, piso=7, depto=F], tipoPersona=CLIENTE, email=persona110@example.com, active=false];110;0.0;TRANSFERENCIAS;true
447;Cliente [id=111, nombre=Nombre_111, apellido=Apellido_111, dni=77006810, domicilio=Domicilio [calle=Calle_100, altura=2569, piso=3, depto=E], tipoPersona=CLIENTE, email=persona111@example.com, active=false];111;0.0;DOLAR;true
448;Cliente [id=111, nombre=Nombre_111, apellido=Apellido_111, dni=77006810, domicilio=Domicilio [calle=Calle_100, altura=2569, piso=3, depto=E], tipoPersona=CLIENTE, email=persona111@example.com, active=false];111;0.0;PESOSEFECTIVO;true
449;Cliente [id=111, nombre=Nombre_111, apellido=Apellido_111, dni=77006810, domicilio=Domicilio [calle=Calle_100, altura=2569, piso=3, depto=E], tipoPersona=CLIENTE, email=persona111@example.com, active=false];111;0.0;CREDITO;true
450;Cliente [id=111, nombre=Nombre_111, apellido=Apellido_111, dni=77006810, domicilio=Domicilio [calle=Calle_100, altura=2569, piso=3, depto=E], tipoPersona=CLIENTE, email=persona111@example.com, active=false];111;0.0;TRANSFERENCIAS;true
451;Proveedor [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=76022791, domicilio=Domicilio [calle=Calle_49, altura=2189, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona112@example.com, active=true];112;0.0;DOLAR;true
452;Proveedor [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=76022791, domicilio=Domicilio [calle=Calle_49, altura=2189, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona112@example.com, active=true];112;0.0;PESOSEFECTIVO;true
453;Proveedor [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=76022791, domicilio=Domicilio [calle=Calle_49, altura=2189, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona112@example.com, active=true];112;0.0;CREDITO;true
454;Proveedor [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=76022791, domicilio=Domicilio [calle=Calle_49, altura=2189, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona112@example.com, active=true];112;0.0;TRANSFERENCIAS;true
455;Proveedor [id=113, nombre=Nombre_113, apellido=Apellido_113, dni=94827165, domicilio=Domicilio [calle=Calle_28, altura=1900, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona113@example.com, active=true];113;0.0;DOLAR;true
456;Proveedor [id=113, nombre=Nombre_113, apellido=Apellido_113, dni=94827165, domicilio=Domicilio [calle=Calle_28, altura=1900, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona113@example.com, active=true];113;0.0;PESOSEFECTIVO;true
457;Proveedor [id=113, nombre=Nombre_113, apellido=Apellido_113, dni=94827165, domicilio=Domicilio [calle=Calle_28, altura=1900, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona113@example.com, active=true];113;0.0;CREDITO;true
458;Proveedor [id=113, nombre=Nombre_113, apellido=Apellido_113, dni=94827165, domicilio=Domicilio [calle=Calle_28, altura=1900, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona113@example.com, active=true];113;0.0;TRANSFERENCIAS;true
459;Cliente [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=33895220, domicilio=Domicilio [calle=Calle_16, altura=1749, piso=3, depto=Q], tipoPersona=CLIENTE, email=persona114@example.com, active=true];114;0.0;DOLAR;true
460;Cliente [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=33895220, domicilio=Domicilio [calle=Calle_16, altura=1749, piso=3, depto=Q], tipoPersona=CLIENTE, email=persona114@example.com, active=true];114;0.0;PESOSEFECTIVO;true
461;Cliente [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=33895220, domicilio=Domicilio [calle=Calle_16, altura=1749, piso=3, depto=Q], tipoPersona=CLIENTE, email=persona114@example.com, active=true];114;0.0;CREDITO;true
462;Cliente [id=114, nombre=Nombre_114, apellido=Apellido_114, dni=33895220, domicilio=Domicilio [calle=Calle_16, altura=1749, piso=3, depto=Q], tipoPersona=CLIENTE, email=persona114@example.com, active=true];114;0.0;TRANSFERENCIAS;true
463;Cliente [id=115, nombre=Nombre_115, apellido=Apellido_115, dni=21233383, domicilio=Domicilio [calle=Calle_64, altura=563, piso=4, depto=A], tipoPersona=CLIENTE, email=persona115@example.com, active=false];115;0.0;DOLAR;true
464;Cliente [id=115, nombre=Nombre_115, apellido=Apellido_115, dni=21233383, domicilio=Domicilio [calle=Calle_64, altura=563, piso=4, depto=A], tipoPersona=CLIENTE, email=persona115@example.com, active=false];115;0.0;PESOSEFECTIVO;true
465;Cliente [id=115, nombre=Nombre_115, apellido=Apellido_115, dni=21233383, domicilio=Domicilio [calle=Calle_64, altura=563, piso=4, depto=A], tipoPersona=CLIENTE, email=persona115@example.com, active=false];115;0.0;CREDITO;true
466;Cliente [id=115, nombre=Nombre_115, apellido=Apellido_115, dni=21233383, domicilio=Domicilio [calle=Calle_64, altura=563, piso=4, depto=A], tipoPersona=CLIENTE, email=persona115@example.com, active=false];115;0.0;TRANSFERENCIAS;true
467;Proveedor [id=116, nombre=Nombre_116, apellido=Apellido_116, dni=57856965, domicilio=Domicilio [calle=Calle_85, altura=3541, piso=1, depto=F], tipoPersona=PROVEEDOR, email=persona116@example.com, active=true];116;0.0;DOLAR;true
468;Proveedor [id=116, nombre=Nombre_116, apellido=Apellido_116, dni=57856965, domicilio=Domicilio [calle=Calle_85, altura=3541, piso=1, depto=F], tipoPersona=PROVEEDOR, email=persona116@example.com, active=true];116;0.0;PESOSEFECTIVO;true
469;Proveedor [id=116, nombre=Nombre_116, apellido=Apellido_116, dni=57856965, domicilio=Domicilio [calle=Calle_85, altura=3541, piso=1, depto=F], tipoPersona=PROVEEDOR, email=persona116@example.com, active=true];116;0.0;CREDITO;true
470;Proveedor [id=116, nombre=Nombre_116, apellido=Apellido_116, dni=57856965, domicilio=Domicilio [calle=Calle_85, altura=3541, piso=1, depto=F], tipoPersona=PROVEEDOR, email=persona116@example.com, active=true];116;0.0;TRANSFERENCIAS;true
471;Proveedor [id=117, nombre=Nombre_117, apellido=Apellido_117, dni=06283376, domicilio=Domicilio [calle=Calle_25, altura=4790, piso=8, depto=X], tipoPersona=PROVEEDOR, email=persona117@example.com, active=false];117;0.0;DOLAR;true
472;Proveedor [id=117, nombre=Nombre_117, apellido=Apellido_117, dni=06283376, domicilio=Domicilio [calle=Calle_25, altura=4790, piso=8, depto=X], tipoPersona=PROVEEDOR, email=persona117@example.com, active=false];117;0.0;PESOSEFECTIVO;true
473;Proveedor [id=117, nombre=Nombre_117, apellido=Apellido_117, dni=06283376, domicilio=Domicilio [calle=Calle_25, altura=4790, piso=8, depto=X], tipoPersona=PROVEEDOR, email=persona117@example.com, active=false];117;0.0;CREDITO;true
474;Proveedor [id=117, nombre=Nombre_117, apellido=Apellido_117, dni=06283376, domicilio=Domicilio [calle=Calle_25, altura=4790, piso=8, depto=X], tipoPersona=PROVEEDOR, email=persona117@example.com, active=false];117;0.0;TRANSFERENCIAS;true
475;Proveedor [id=118, nombre=Nombre_118, apellido=Apellido_118, dni=24340990, domicilio=Domicilio [calle=Calle_64, altura=1772, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona118@example.com, active=true];118;0.0;DOLAR;true
476;Proveedor [id=118, nombre=Nombre_118, apellido=Apellido_118, dni=24340990, domicilio=Domicilio [calle=Calle_64, altura=1772, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona118@example.com, active=true];118;0.0;PESOSEFECTIVO;true
477;Proveedor [id=118, nombre=Nombre_118, apellido=Apellido_118, dni=24340990, domicilio=Domicilio [calle=Calle_64, altura=1772, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona118@example.com, active=true];118;0.0;CREDITO;true
478;Proveedor [id=118, nombre=Nombre_118, apellido=Apellido_118, dni=24340990, domicilio=Domicilio [calle=Calle_64, altura=1772, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona118@example.com, active=true];118;0.0;TRANSFERENCIAS;true
479;Proveedor [id=119, nombre=Nombre_119, apellido=Apellido_119, dni=37812540, domicilio=Domicilio [calle=Calle_17, altura=4384, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona119@example.com, active=true];119;0.0;DOLAR;true
480;Proveedor [id=119, nombre=Nombre_119, apellido=Apellido_119, dni=37812540, domicilio=Domicilio [calle=Calle_17, altura=4384, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona119@example.com, active=true];119;0.0;PESOSEFECTIVO;true
481;Proveedor [id=119, nombre=Nombre_119, apellido=Apellido_119, dni=37812540, domicilio=Domicilio [calle=Calle_17, altura=4384, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona119@example.com, active=true];119;0.0;CREDITO;true
482;Proveedor [id=119, nombre=Nombre_119, apellido=Apellido_119, dni=37812540, domicilio=Domicilio [calle=Calle_17, altura=4384, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona119@example.com, active=true];119;0.0;TRANSFERENCIAS;true
483;Cliente [id=120, nombre=Nombre_120, apellido=Apellido_120, dni=49011068, domicilio=Domicilio [calle=Calle_34, altura=4353, piso=5, depto=D], tipoPersona=CLIENTE, email=persona120@example.com, active=false];120;0.0;DOLAR;true
484;Cliente [id=120, nombre=Nombre_120, apellido=Apellido_120, dni=49011068, domicilio=Domicilio [calle=Calle_34, altura=4353, piso=5, depto=D], tipoPersona=CLIENTE, email=persona120@example.com, active=false];120;0.0;PESOSEFECTIVO;true
485;Cliente [id=120, nombre=Nombre_120, apellido=Apellido_120, dni=49011068, domicilio=Domicilio [calle=Calle_34, altura=4353, piso=5, depto=D], tipoPersona=CLIENTE, email=persona120@example.com, active=false];120;0.0;CREDITO;true
486;Cliente [id=120, nombre=Nombre_120, apellido=Apellido_120, dni=49011068, domicilio=Domicilio [calle=Calle_34, altura=4353, piso=5, depto=D], tipoPersona=CLIENTE, email=persona120@example.com, active=false];120;0.0;TRANSFERENCIAS;true
487;Proveedor [id=121, nombre=Nombre_121, apellido=Apellido_121, dni=08800000, domicilio=Domicilio [calle=Calle_84, altura=1078, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona121@example.com, active=false];121;0.0;DOLAR;true
488;Proveedor [id=121, nombre=Nombre_121, apellido=Apellido_121, dni=08800000, domicilio=Domicilio [calle=Calle_84, altura=1078, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona121@example.com, active=false];121;0.0;PESOSEFECTIVO;true
489;Proveedor [id=121, nombre=Nombre_121, apellido=Apellido_121, dni=08800000, domicilio=Domicilio [calle=Calle_84, altura=1078, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona121@example.com, active=false];121;0.0;CREDITO;true
490;Proveedor [id=121, nombre=Nombre_121, apellido=Apellido_121, dni=08800000, domicilio=Domicilio [calle=Calle_84, altura=1078, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona121@example.com, active=false];121;0.0;TRANSFERENCIAS;true
491;Proveedor [id=122, nombre=Nombre_122, apellido=Apellido_122, dni=50298393, domicilio=Domicilio [calle=Calle_17, altura=1635, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona122@example.com, active=false];122;3.5482551667200003E9;DOLAR;true
492;Proveedor [id=122, nombre=Nombre_122, apellido=Apellido_122, dni=50298393, domicilio=Domicilio [calle=Calle_17, altura=1635, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona122@example.com, active=false];122;0.0;PESOSEFECTIVO;true
493;Proveedor [id=122, nombre=Nombre_122, apellido=Apellido_122, dni=50298393, domicilio=Domicilio [calle=Calle_17, altura=1635, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona122@example.com, active=false];122;0.0;CREDITO;true
494;Proveedor [id=122, nombre=Nombre_122, apellido=Apellido_122, dni=50298393, domicilio=Domicilio [calle=Calle_17, altura=1635, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona122@example.com, active=false];122;0.0;TRANSFERENCIAS;true
495;Proveedor [id=123, nombre=Nombre_123, apellido=Apellido_123, dni=06512089, domicilio=Domicilio [calle=Calle_10, altura=66, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona123@example.com, active=false];123;0.0;DOLAR;true
496;Proveedor [id=123, nombre=Nombre_123, apellido=Apellido_123, dni=06512089, domicilio=Domicilio [calle=Calle_10, altura=66, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona123@example.com, active=false];123;0.0;PESOSEFECTIVO;true
497;Proveedor [id=123, nombre=Nombre_123, apellido=Apellido_123, dni=06512089, domicilio=Domicilio [calle=Calle_10, altura=66, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona123@example.com, active=false];123;0.0;CREDITO;true
498;Proveedor [id=123, nombre=Nombre_123, apellido=Apellido_123, dni=06512089, domicilio=Domicilio [calle=Calle_10, altura=66, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona123@example.com, active=false];123;0.0;TRANSFERENCIAS;true
499;Cliente [id=124, nombre=Nombre_124, apellido=Apellido_124, dni=62587058, domicilio=Domicilio [calle=Calle_55, altura=446, piso=3, depto=H], tipoPersona=CLIENTE, email=persona124@example.com, active=true];124;0.0;DOLAR;true
500;Cliente [id=124, nombre=Nombre_124, apellido=Apellido_124, dni=62587058, domicilio=Domicilio [calle=Calle_55, altura=446, piso=3, depto=H], tipoPersona=CLIENTE, email=persona124@example.com, active=true];124;0.0;PESOSEFECTIVO;true
501;Cliente [id=124, nombre=Nombre_124, apellido=Apellido_124, dni=62587058, domicilio=Domicilio [calle=Calle_55, altura=446, piso=3, depto=H], tipoPersona=CLIENTE, email=persona124@example.com, active=true];124;0.0;CREDITO;true
502;Cliente [id=124, nombre=Nombre_124, apellido=Apellido_124, dni=62587058, domicilio=Domicilio [calle=Calle_55, altura=446, piso=3, depto=H], tipoPersona=CLIENTE, email=persona124@example.com, active=true];124;0.0;TRANSFERENCIAS;true
503;Proveedor [id=125, nombre=Nombre_125, apellido=Apellido_125, dni=21231795, domicilio=Domicilio [calle=Calle_37, altura=3952, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona125@example.com, active=false];125;0.0;DOLAR;true
504;Proveedor [id=125, nombre=Nombre_125, apellido=Apellido_125, dni=21231795, domicilio=Domicilio [calle=Calle_37, altura=3952, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona125@example.com, active=false];125;0.0;PESOSEFECTIVO;true
505;Proveedor [id=125, nombre=Nombre_125, apellido=Apellido_125, dni=21231795, domicilio=Domicilio [calle=Calle_37, altura=3952, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona125@example.com, active=false];125;0.0;CREDITO;true
506;Proveedor [id=125, nombre=Nombre_125, apellido=Apellido_125, dni=21231795, domicilio=Domicilio [calle=Calle_37, altura=3952, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona125@example.com, active=false];125;2.4416654872E9;TRANSFERENCIAS;true
507;Proveedor [id=126, nombre=Nombre_126, apellido=Apellido_126, dni=85137168, domicilio=Domicilio [calle=Calle_17, altura=1310, piso=9, depto=F], tipoPersona=PROVEEDOR, email=persona126@example.com, active=true];126;0.0;DOLAR;true
508;Proveedor [id=126, nombre=Nombre_126, apellido=Apellido_126, dni=85137168, domicilio=Domicilio [calle=Calle_17, altura=1310, piso=9, depto=F], tipoPersona=PROVEEDOR, email=persona126@example.com, active=true];126;0.0;PESOSEFECTIVO;true
509;Proveedor [id=126, nombre=Nombre_126, apellido=Apellido_126, dni=85137168, domicilio=Domicilio [calle=Calle_17, altura=1310, piso=9, depto=F], tipoPersona=PROVEEDOR, email=persona126@example.com, active=true];126;0.0;CREDITO;true
510;Proveedor [id=126, nombre=Nombre_126, apellido=Apellido_126, dni=85137168, domicilio=Domicilio [calle=Calle_17, altura=1310, piso=9, depto=F], tipoPersona=PROVEEDOR, email=persona126@example.com, active=true];126;0.0;TRANSFERENCIAS;true
511;Cliente [id=127, nombre=Nombre_127, apellido=Apellido_127, dni=52832540, domicilio=Domicilio [calle=Calle_57, altura=690, piso=3, depto=B], tipoPersona=CLIENTE, email=persona127@example.com, active=false];127;2.632070594E9;DOLAR;true
