1165;0;Producto_1165;Marca_3;CAT1;63;38.33761583128991;46.00513899754789;;39;Proveedor [id=910, nombre=Nombre_910, apellido=Apellido_910, dni=37339325, domicilio=Domicilio [calle=Calle_96, altura=1136, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona910@example.com, active=true]
1166;0;Producto_1166;Marca_1;CAT2;80;63.558876933035;76.270652319642;;84;Proveedor [id=815, nombre=Nombre_815, apellido=Apellido_815, dni=81928516, domicilio=Domicilio [calle=Calle_90, altura=1166, piso=3, depto=Z], tipoPersona=PROVEEDOR, email=persona815@example.com, active=false]
1167;0;Producto_1167;Marca_2;CAT3;25;30.536746024344865;36.64409522921384;;93;Proveedor [id=157, nombre=Nombre_157, apellido=Apellido_157, dni=06512372, domicilio=Domicilio [calle=Calle_18, altura=465, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona157@example.com, active=true]
1168;0;Producto_1168;Marca_4;CAT1;32;82.28322838805235;98.73987406566282;;78;Proveedor [id=704, nombre=Nombre_704, apellido=Apellido_704, dni=91144555, domicilio=Domicilio [calle=Calle_93, altura=3394, piso=1, depto=W], tipoPersona=PROVEEDOR, email=persona704@example.com, active=false]
1169;0;Producto_1169;Marca_1;CAT3;26;99.86369205567264;119.83643046680717;;87;Proveedor [id=857, nombre=Nombre_857, apellido=Apellido_857, dni=57274530, domicilio=Domicilio [calle=Calle_27, altura=4550, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona857@example.com, active=false]
1170;0;Producto_1170;Marca_2;CAT3;86;16.75016161737424;20.100193940849085;;94;Proveedor [id=326, nombre=Nombre_326, apellido=Apellido_326, dni=26597816, domicilio=Domicilio [calle=Calle_60, altura=3071, piso=8, depto=J], tipoPersona=PROVEEDOR, email=persona326@example.com, active=true]
1171;0;Producto_1171;Marca_3;CAT1;60;54.8075104138695;65.7690124966434;;90;Proveedor [id=214, nombre=Nombre_214, apellido=Apellido_214, dni=19271171, domicilio=Domicilio [calle=Calle_23, altura=3096, piso=4, depto=R], tipoPersona=PROVEEDOR, email=persona214@example.com, active=false]
1172;0;Producto_1172;Marca_5;CAT1;4;11.101573389094202;13.321888066913042;;37;Proveedor [id=783, nombre=Nombre_783, apellido=Apellido_783, dni=01514393, domicilio=Domicilio [calle=Calle_15, altura=2325, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona783@example.com, active=false]
1173;0;Producto_1173;Marca_1;CAT2;18;47.75682816836748;57.30819380204097;;3;Proveedor [id=579, nombre=Nombre_579, apellido=Apellido_579, dni=08670516, domicilio=Domicilio [calle=Calle_27, altura=2935, piso=4, depto=R], tipoPersona=PROVEEDOR, email=persona579@example.com, active=false]
1174;0;Producto_1174;Marca_2;CAT1;31;42.22986456273665;50.67583747528398;;93;Proveedor [id=278, nombre=Nombre_278, apellido=Apellido_278, dni=08557407, domicilio=Domicilio [calle=Calle_70, altura=3801, piso=6, depto=R], tipoPersona=PROVEEDOR, email=persona278@example.com, active=false]
1175;0;Producto_1175;Marca_3;CAT3;32;49.61322754614083;59.53587305536899;;69;Proveedor [id=753, nombre=Nombre_753, apellido=Apellido_753, dni=42702211, domicilio=Domicilio [calle=Calle_82, altura=2291, piso=6, depto=I], tipoPersona=PROVEEDOR, email=persona753@example.com, active=false]
1176;0;Producto_1176;Marca_4;CAT1;9;41.360775835487345;49.63293100258481;;9;Proveedor [id=230, nombre=Nombre_230, apellido=Apellido_230, dni=88225371, domicilio=Domicilio [calle=Calle_77, altura=1745, piso=6, depto=X], tipoPersona=PROVEEDOR, email=persona230@example.com, active=false]
1177;0;Producto_1177;Marca_4;CAT2;91;62.99811861537206;75.59774233844647;;89;Proveedor [id=647, nombre=Nombre_647, apellido=Apellido_647, dni=83711304, domicilio=Domicilio [calle=Calle_22, altura=671, piso=8, depto=M], tipoPersona=PROVEEDOR, email=persona647@example.com, active=true]
1178;0;Producto_1178;Marca_4;CAT3;4;76.54375650440213;91.85250780528254;;26;Proveedor [id=31, nombre=Nombre_31, apellido=Apellido_31, dni=47762529, domicilio=Domicilio [calle=Calle_56, altura=2601, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona31@example.com, active=false]
1179;0;Producto_1179;Marca_5;CAT2;41;69.74735014821405;83.69682017785686;;61;Proveedor [id=579, nombre=Nombre_579, apellido=Apellido_579, dni=08670516, domicilio=Domicilio [calle=Calle_27, altura=2935, piso=4, depto=R], tipoPersona=PROVEEDOR, email=persona579@example.com, active=false]
1180;0;Producto_1180;Marca_2;CAT3;72;73.9671741374232;88.76060896490783;;77;Proveedor [id=738, nombre=Nombre_738, apellido=Apellido_738, dni=81046061, domicilio=Domicilio [calle=Calle_58, altura=1029, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona738@example.com, active=false]
1181;0;Producto_1181;Marca_5;CAT1;46;15.842065260006567;19.01047831200788;;44;Proveedor [id=714, nombre=Nombre_714, apellido=Apellido_714, dni=35367353, domicilio=Domicilio [calle=Calle_16, altura=1079, piso=10, depto=K], tipoPersona=PROVEEDOR, email=persona714@example.com, active=true]
1182;0;Producto_1182;Marca_4;CAT1;21;58.87996534970279;70.65595841964335;;27;Proveedor [id=405, nombre=Nombre_405, apellido=Apellido_405, dni=41870226, domicilio=Domicilio [calle=Calle_16, altura=501, piso=7, depto=L], tipoPersona=PROVEEDOR, email=persona405@example.com, active=false]
1183;0;Producto_1183;Marca_2;CAT2;26;56.790672387198576;68.14880686463829;;39;Proveedor [id=172, nombre=Nombre_172, apellido=Apellido_172, dni=79277840, domicilio=Domicilio [calle=Calle_26, altura=1157, piso=8, depto=Y], tipoPersona=PROVEEDOR, email=persona172@example.com, active=false]
1184;0;Producto_1184;Marca_2;CAT2;27;71.66508433336656;85.99810120003987;;4;Proveedor [id=389, nombre=Nombre_389, apellido=Apellido_389, dni=60072228, domicilio=Domicilio [calle=Calle_16, altura=62, piso=1, depto=Q], tipoPersona=PROVEEDOR, email=persona389@example.com, active=false]
1185;0;Producto_1185;Marca_5;CAT2;14;97.63959798378369;117.16751758054042;;70;Proveedor [id=571, nombre=Nombre_571, apellido=Apellido_571, dni=55989088, domicilio=Domicilio [calle=Calle_18, altura=2254, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona571@example.com, active=true]
1186;0;Producto_1186;Marca_2;CAT3;14;65.94825020294081;79.13790024352897;;68;Proveedor [id=558, nombre=Nombre_558, apellido=Apellido_558, dni=35889474, domicilio=Domicilio [calle=Calle_30, altura=3026, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona558@example.com, active=true]
1187;0;Producto_1187;Marca_5;CAT1;7;35.5426570580713;42.65118846968556;;8;Proveedor [id=48, nombre=Nombre_48, apellido=Apellido_48, dni=76769861, domicilio=Domicilio [calle=Calle_66, altura=3501, piso=9, depto=C], tipoPersona=PROVEEDOR, email=persona48@example.com, active=true]
1188;0;Producto_1188;Marca_2;CAT1;14;43.383608418902654;52.06033010268318;;26;Proveedor [id=604, nombre=Nombre_604, apellido=Apellido_604, dni=15677213, domicilio=Domicilio [calle=Calle_32, altura=3859, piso=7, depto=N], tipoPersona=PROVEEDOR, email=persona604@example.com, active=true]
1189;0;Producto_1189;Marca_5;CAT1;79;47.94971361603772;57.53965633924526;;19;Proveedor [id=503, nombre=Nombre_503, apellido=Apellido_503, dni=10459640, domicilio=Domicilio [calle=Calle_62, altura=3418, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona503@example.com, active=false]
1190;0;Producto_1190;Marca_1;CAT2;13;44.79860639101777;53.75832766922132;;25;Proveedor [id=552, nombre=Nombre_552, apellido=Apellido_552, dni=36650992, domicilio=Domicilio [calle=Calle_85, altura=424, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona552@example.com, active=false]
1191;0;Producto_1191;Marca_1;CAT3;69;94.20679895957825;113.0481587514939;;41;Proveedor [id=2, nombre=Nombre_2, apellido=Apellido_2, dni=46659886, domicilio=Domicilio [calle=Calle_69, altura=4434, piso=4, depto=K], tipoPersona=PROVEEDOR, email=persona2@example.com, active=true]
1192;0;Producto_1192;Marca_3;CAT2;6;63.92359694513321;76.70831633415985;;85;Proveedor [id=320, nombre=Nombre_320, apellido=Apellido_320, dni=83358359, domicilio=Domicilio [calle=Calle_21, altura=4357, piso=3, depto=J], tipoPersona=PROVEEDOR, email=persona320@example.com, active=false]
1193;0;Producto_1193;Marca_2;CAT3;23;44.20386891027631;53.04464269233157;;48;Proveedor [id=181, nombre=Nombre_181, apellido=Apellido_181, dni=90704662, domicilio=Domicilio [calle=Calle_13, altura=1623, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona181@example.com, active=true]
1194;0;Producto_1194;Marca_3;CAT2;20;50.403817109097616;60.484580530917135;;27;Proveedor [id=515, nombre=Nombre_515, apellido=Apellido_515, dni=78221751, domicilio=Domicilio [calle=Calle_67, altura=1881, piso=8, depto=V], tipoPersona=PROVEEDOR, email=persona515@example.com, active=false]
1195;0;Producto_1195;Marca_4;CAT3;72;53.45142015167789;64.14170418201346;;27;Proveedor [id=571, nombre=Nombre_571, apellido=Apellido_571, dni=55989088, domicilio=Domicilio [calle=Calle_18, altura=2254, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona571@example.com, active=true]
1196;0;Producto_1196;Marca_5;CAT3;2;47.8267155434232;57.392058652107835;;95;Proveedor [id=268, nombre=Nombre_268, apellido=Apellido_268, dni=07034510, domicilio=Domicilio [calle=Calle_96, altura=914, piso=6, depto=J], tipoPersona=PROVEEDOR, email=persona268@example.com, active=true]
1197;0;Producto_1197;Marca_2;CAT1;62;86.1183373836455;103.34200486037459;;11;Proveedor [id=813, nombre=Nombre_813, apellido=Apellido_813, dni=99913100, domicilio=Domicilio [calle=Calle_2, altura=320, piso=6, depto=A], tipoPersona=PROVEEDOR, email=persona813@example.com, active=true]
1198;0;Producto_1198;Marca_3;CAT2;55;42.353070385806504;50.823684462967805;;59;Proveedor [id=209, nombre=Nombre_209, apellido=Apellido_209, dni=02904016, domicilio=Domicilio [calle=Calle_88, altura=4583, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona209@example.com, active=true]
1199;0;Producto_1199;Marca_5;CAT1;61;16.691406255013;20.0296875060156;;6;Proveedor [id=802, nombre=Nombre_802, apellido=Apellido_802, dni=07736556, domicilio=Domicilio [calle=Calle_12, altura=4370, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona802@example.com, active=false]
1200;0;Producto_1200;Marca_4;CAT1;37;57.819883332153964;69.38385999858475;;37;Proveedor [id=533, nombre=Nombre_533, apellido=Apellido_533, dni=28710469, domicilio=Domicilio [calle=Calle_48, altura=3544, piso=2, depto=X], tipoPersona=PROVEEDOR, email=persona533@example.com, active=true]
1201;0;Producto_1201;Marca_5;CAT3;50;91.49376305510737;109.79251566612884;;24;Proveedor [id=966, nombre=Nombre_966, apellido=Apellido_966, dni=54193997, domicilio=Domicilio [calle=Calle_30, altura=3118, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona966@example.com, active=false]
1202;0;Producto_1202;Marca_2;CAT1;24;13.381760085403451;16.05811210248414;;7;Proveedor [id=985, nombre=Nombre_985, apellido=Apellido_985, dni=90144349, domicilio=Domicilio [calle=Calle_73, altura=1678, piso=4, depto=F], tipoPersona=PROVEEDOR, email=persona985@example.com, active=false]
1203;0;Producto_1203;Marca_2;CAT1;31;25.722413385122323;30.866896062146786;;98;Proveedor [id=916, nombre=Nombre_916, apellido=Apellido_916, dni=89050884, domicilio=Domicilio [calle=Calle_100, altura=4073, piso=4, depto=B], tipoPersona=PROVEEDOR, email=persona916@example.com, active=false]
1204;0;Producto_1204;Marca_4;CAT1;83;73.77005580205812;88.52406696246975;;17;Proveedor [id=788, nombre=Nombre_788, apellido=Apellido_788, dni=40134969, domicilio=Domicilio [calle=Calle_83, altura=1657, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona788@example.com, active=true]
1205;0;Producto_1205;Marca_5;CAT2;77;57.298965952035964;68.75875914244315;;93;Proveedor [id=679, nombre=Nombre_679, apellido=Apellido_679, dni=08533032, domicilio=Domicilio [calle=Calle_80, altura=4378, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona679@example.com, active=false]
1206;0;Producto_1206;Marca_4;CAT1;7;19.606509782716586;23.527811739259903;;65;Proveedor [id=676, nombre=Nombre_676, apellido=Apellido_676, dni=91997703, domicilio=Domicilio [calle=Calle_18, altura=744, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona676@example.com, active=false]
1207;0;Producto_1207;Marca_5;CAT2;55;100.0188377682322;120.02260532187864;;25;Proveedor [id=361, nombre=Nombre_361, apellido=Apellido_361, dni=82364376, domicilio=Domicilio [calle=Calle_100, altura=2381, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona361@example.com, active=false]
1208;0;Producto_1208;Marca_4;CAT2;5;64.4330427404227;77.31965128850725;;8;Proveedor [id=562, nombre=Nombre_562, apellido=Apellido_562, dni=86224537, domicilio=Domicilio [calle=Calle_32, altura=2429, piso=10, depto=N], tipoPersona=PROVEEDOR, email=persona562@example.com, active=true]
1209;0;Producto_1209;Marca_2;CAT3;22;33.62075842187783;40.344910106253394;;12;Proveedor [id=492, nombre=Nombre_492, apellido=Apellido_492, dni=52950157, domicilio=Domicilio [calle=Calle_55, altura=579, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona492@example.com, active=false]
1210;0;Producto_1210;Marca_4;CAT1;44;80.2169837984826;96.26038055817912;;35;Proveedor [id=539, nombre=Nombre_539, apellido=Apellido_539, dni=75591469, domicilio=Domicilio [calle=Calle_2, altura=1780, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona539@example.com, active=false]
1211;0;Producto_1211;Marca_5;CAT1;80;75.22486776865802;90.26984132238961;;67;Proveedor [id=189, nombre=Nombre_189, apellido=Apellido_189, dni=22227296, domicilio=Domicilio [calle=Calle_55, altura=4625, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona189@example.com, active=true]
1212;0;Producto_1212;Marca_5;CAT3;11;54.81442491903108;65.7773099028373;;25;Proveedor [id=38, nombre=Nombre_38, apellido=Apellido_38, dni=98301750, domicilio=Domicilio [calle=Calle_70, altura=3840, piso=4, depto=M], tipoPersona=PROVEEDOR, email=persona38@example.com, active=false]
1213;0;Producto_1213;Marca_1;CAT1;90;107.09915135532283;128.5189816263874;;14;Proveedor [id=589, nombre=Nombre_589, apellido=Apellido_589, dni=02287302, domicilio=Domicilio [calle=Calle_37, altura=3366, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona589@example.com, active=false]
1214;0;Producto_1214;Marca_5;CAT2;34;74.03213261434304;88.83855913721165;;41;Proveedor [id=466, nombre=Nombre_466, apellido=Apellido_466, dni=84825393, domicilio=Domicilio [calle=Calle_17, altura=3734, piso=6, depto=Q], tipoPersona=PROVEEDOR, email=persona466@example.com, active=true]
1215;0;Producto_1215;Marca_3;CAT2;37;45.081503794985466;54.097804553982556;;60;Proveedor [id=753, nombre=Nombre_753, apellido=Apellido_753, dni=42702211, domicilio=Domicilio [calle=Calle_82, altura=2291, piso=6, depto=I], tipoPersona=PROVEEDOR, email=persona753@example.com, active=false]
1216;0;Producto_1216;Marca_4;CAT1;12;31.622312691584956;37.946775229901945;;10;Proveedor [id=558, nombre=Nombre_558, apellido=Apellido_558, dni=35889474, domicilio=Domicilio [calle=Calle_30, altura=3026, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona558@example.com, active=true]
1217;0;Producto_1217;Marca_5;CAT2;34;14.095877639019141;16.915053166822968;;59;Proveedor [id=893, nombre=Nombre_893, apellido=Apellido_893, dni=73303293, domicilio=Domicilio [calle=Calle_8, altura=1996, piso=8, depto=W], tipoPersona=PROVEEDOR, email=persona893@example.com, active=false]
1218;0;Producto_1218;Marca_3;CAT2;78;106.85601749990364;128.22722099988437;;14;Proveedor [id=20, nombre=Nombre_20, apellido=Apellido_20, dni=68712531, domicilio=Domicilio [calle=Calle_11, altura=2682, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona20@example.com, active=false]
1219;0;Producto_1219;Marca_4;CAT2;75;52.51068942074697;63.01282730489636;;45;Proveedor [id=882, nombre=Nombre_882, apellido=Apellido_882, dni=31281160, domicilio=Domicilio [calle=Calle_73, altura=4887, piso=6, depto=Z], tipoPersona=PROVEEDOR, email=persona882@example.com, active=false]
1220;0;Producto_1220;Marca_2;CAT2;6;69.58441503702096;83.50129804442516;;97;Proveedor [id=41, nombre=Nombre_41, apellido=Apellido_41, dni=51210500, domicilio=Domicilio [calle=Calle_14, altura=714, piso=4, depto=E], tipoPersona=PROVEEDOR, email=persona41@example.com, active=false]
1221;0;Producto_1221;Marca_4;CAT2;84;66.61467236100475;79.93760683320569;;20;Proveedor [id=677, nombre=Nombre_677, apellido=Apellido_677, dni=53675198, domicilio=Domicilio [calle=Calle_17, altura=749, piso=8, depto=E], tipoPersona=PROVEEDOR, email=persona677@example.com, active=true]
1222;0;Producto_1222;Marca_3;CAT2;65;71.12738143785418;85.35285772542501;;36;Proveedor [id=303, nombre=Nombre_303, apellido=Apellido_303, dni=93007182, domicilio=Domicilio [calle=Calle_36, altura=3194, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona303@example.com, active=false]
1223;0;Producto_1223;Marca_4;CAT1;80;28.90298809952461;34.68358571942953;;23;Proveedor [id=587, nombre=Nombre_587, apellido=Apellido_587, dni=87726329, domicilio=Domicilio [calle=Calle_80, altura=3009, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona587@example.com, active=false]
1224;0;Producto_1224;Marca_1;CAT2;27;35.39214483097041;42.47057379716449;;92;Proveedor [id=346, nombre=Nombre_346, apellido=Apellido_346, dni=95151422, domicilio=Domicilio [calle=Calle_78, altura=2668, piso=8, depto=R], tipoPersona=PROVEEDOR, email=persona346@example.com, active=true]
1225;0;Producto_1225;Marca_2;CAT1;36;10.76732718318322;12.920792619819863;;13;Proveedor [id=346, nombre=Nombre_346, apellido=Apellido_346, dni=95151422, domicilio=Domicilio [calle=Calle_78, altura=2668, piso=8, depto=R], tipoPersona=PROVEEDOR, email=persona346@example.com, active=true]
1226;0;Producto_1226;Marca_4;CAT3;76;96.17014623375985;115.40417548051181;;22;Proveedor [id=966, nombre=Nombre_966, apellido=Apellido_966, dni=54193997, domicilio=Domicilio [calle=Calle_30, altura=3118, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona966@example.com, active=false]
1227;0;Producto_1227;Marca_4;CAT3;77;87.72200765337843;105.26640918405411;;29;Proveedor [id=149, nombre=Nombre_149, apellido=Apellido_149, dni=18937230, domicilio=Domicilio [calle=Calle_7, altura=1933, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona149@example.com, active=false]
1228;0;Producto_1228;Marca_1;CAT1;93;53.35111277755635;64.02133533306763;;51;Proveedor [id=664, nombre=Nombre_664, apellido=Apellido_664, dni=28668452, domicilio=Domicilio [calle=Calle_12, altura=1020, piso=1, depto=V], tipoPersona=PROVEEDOR, email=persona664@example.com, active=false]
1229;0;Producto_1229;Marca_2;CAT3;61;78.53599895877481;94.24319875052977;;94;Proveedor [id=816, nombre=Nombre_816, apellido=Apellido_816, dni=34133929, domicilio=Domicilio [calle=Calle_89, altura=1960, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona816@example.com, active=false]
1230;0;Producto_1230;Marca_1;CAT2;35;60.70460868136523;72.84553041763827;;36;Proveedor [id=82, nombre=Nombre_82, apellido=Apellido_82, dni=36043187, domicilio=Domicilio [calle=Calle_36, altura=1551, piso=9, depto=M], tipoPersona=PROVEEDOR, email=persona82@example.com, active=false]
1231;0;Producto_1231;Marca_1;CAT2;88;89.05392338149511;106.86470805779413;;36;Proveedor [id=526, nombre=Nombre_526, apellido=Apellido_526, dni=00849670, domicilio=Domicilio [calle=Calle_70, altura=809, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona526@example.com, active=true]
1232;0;Producto_1232;Marca_2;CAT3;38;18.651942953631185;22.38233154435742;;71;Proveedor [id=910, nombre=Nombre_910, apellido=Apellido_910, dni=37339325, domicilio=Domicilio [calle=Calle_96, altura=1136, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona910@example.com, active=true]
1233;0;Producto_1233;Marca_3;CAT1;1;89.20801030179385;107.04961236215262;;14;Proveedor [id=927, nombre=Nombre_927, apellido=Apellido_927, dni=40834329, domicilio=Domicilio [calle=Calle_70, altura=2936, piso=7, depto=Q], tipoPersona=PROVEEDOR, email=persona927@example.com, active=true]
1234;0;Producto_1234;Marca_4;CAT1;6;40.51832365094774;48.62198838113729;;67;Proveedor [id=310, nombre=Nombre_310, apellido=Apellido_310, dni=55749856, domicilio=Domicilio [calle=Calle_3, altura=2995, piso=10, depto=I], tipoPersona=PROVEEDOR, email=persona310@example.com, active=false]
1235;0;Producto_1235;Marca_3;CAT1;61;88.21374305600196;105.85649166720235;;89;Proveedor [id=630, nombre=Nombre_630, apellido=Apellido_630, dni=13579421, domicilio=Domicilio [calle=Calle_65, altura=3815, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona630@example.com, active=true]
1236;0;Producto_1236;Marca_2;CAT1;48;68.28143271220884;81.9377192546506;;4;Proveedor [id=749, nombre=Nombre_749, apellido=Apellido_749, dni=31401545, domicilio=Domicilio [calle=Calle_14, altura=2080, piso=3, depto=M], tipoPersona=PROVEEDOR, email=persona749@example.com, active=true]
1237;0;Producto_1237;Marca_3;CAT2;76;102.9549468144919;123.54593617739027;;75;Proveedor [id=404, nombre=Nombre_404, apellido=Apellido_404, dni=51281117, domicilio=Domicilio [calle=Calle_94, altura=582, piso=6, depto=A], tipoPersona=PROVEEDOR, email=persona404@example.com, active=true]
1238;0;Producto_1238;Marca_3;CAT3;68;13.732362655680443;16.478835186816532;;21;Proveedor [id=307, nombre=Nombre_307, apellido=Apellido_307, dni=78920729, domicilio=Domicilio [calle=Calle_16, altura=3197, piso=3, depto=L], tipoPersona=PROVEEDOR, email=persona307@example.com, active=false]
1239;0;Producto_1239;Marca_3;CAT2;95;104.30320017476372;125.16384020971645;;23;Proveedor [id=238, nombre=Nombre_238, apellido=Apellido_238, dni=31656420, domicilio=Domicilio [calle=Calle_43, altura=1805, piso=7, depto=M], tipoPersona=PROVEEDOR, email=persona238@example.com, active=true]
1240;0;Producto_1240;Marca_2;CAT2;36;65.2885465819833;78.34625589837995;;32;Proveedor [id=353, nombre=Nombre_353, apellido=Apellido_353, dni=45373464, domicilio=Domicilio [calle=Calle_26, altura=1811, piso=7, depto=R], tipoPersona=PROVEEDOR, email=persona353@example.com, active=false]
1241;0;Producto_1241;Marca_4;CAT3;22;91.70684941313817;110.0482192957658;;16;Proveedor [id=721, nombre=Nombre_721, apellido=Apellido_721, dni=88593261, domicilio=Domicilio [calle=Calle_19, altura=275, piso=2, depto=K], tipoPersona=PROVEEDOR, email=persona721@example.com, active=true]
1242;0;Producto_1242;Marca_3;CAT1;92;78.40473115287283;94.08567738344739;;93;Proveedor [id=902, nombre=Nombre_902, apellido=Apellido_902, dni=23451233, domicilio=Domicilio [calle=Calle_24, altura=4262, piso=8, depto=A], tipoPersona=PROVEEDOR, email=persona902@example.com, active=false]
1243;0;Producto_1243;Marca_3;CAT2;60;16.84301313054879;20.21161575665855;;54;Proveedor [id=732, nombre=Nombre_732, apellido=Apellido_732, dni=08343716, domicilio=Domicilio [calle=Calle_55, altura=960, piso=8, depto=M], tipoPersona=PROVEEDOR, email=persona732@example.com, active=false]
1244;0;Producto_1244;Marca_3;CAT1;74;95.28104625126454;114.33725550151745;;22;Proveedor [id=692, nombre=Nombre_692, apellido=Apellido_692, dni=63856923, domicilio=Domicilio [calle=Calle_88, altura=4667, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona692@example.com, active=true]
1245;0;Producto_1245;Marca_2;CAT2;17;33.160201585689364;39.792241902827236;;48;Proveedor [id=857, nombre=Nombre_857, apellido=Apellido_857, dni=57274530, domicilio=Domicilio [calle=Calle_27, altura=4550, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona857@example.com, active=false]
1246;0;Producto_1246;Marca_4;CAT3;22;25.824136716329086;30.988964059594903;;3;Proveedor [id=319, nombre=Nombre_319, apellido=Apellido_319, dni=26109173, domicilio=Domicilio [calle=Calle_25, altura=3500, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona319@example.com, active=false]
1247;0;Producto_1247;Marca_5;CAT1;18;51.231756925950755;61.4781083111409;;44;Proveedor [id=953, nombre=Nombre_953, apellido=Apellido_953, dni=88095808, domicilio=Domicilio [calle=Calle_26, altura=1563, piso=3, depto=R], tipoPersona=PROVEEDOR, email=persona953@example.com, active=true]
1248;0;Producto_1248;Marca_4;CAT1;6;92.09845515087831;110.51814618105396;;66;Proveedor [id=970, nombre=Nombre_970, apellido=Apellido_970, dni=23167549, domicilio=Domicilio [calle=Calle_95, altura=1705, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona970@example.com, active=false]
1249;0;Producto_1249;Marca_1;CAT3;50;34.193633733263276;41.03236047991593;;79;Proveedor [id=195, nombre=Nombre_195, apellido=Apellido_195, dni=28093417, domicilio=Domicilio [calle=Calle_53, altura=1985, piso=8, depto=G], tipoPersona=PROVEEDOR, email=persona195@example.com, active=true]
1250;0;Producto_1250;Marca_4;CAT1;35;95.36097243514722;114.43316692217665;;13;Proveedor [id=633, nombre=Nombre_633, apellido=Apellido_633, dni=03542907, domicilio=Domicilio [calle=Calle_87, altura=2063, piso=3, depto=J], tipoPersona=PROVEEDOR, email=persona633@example.com, active=false]
1251;0;Producto_1251;Marca_4;CAT1;53;10.584177238038375;12.70101268564605;;11;Proveedor [id=347, nombre=Nombre_347, apellido=Apellido_347, dni=90514143, domicilio=Domicilio [calle=Calle_9, altura=877, piso=8, depto=N], tipoPersona=PROVEEDOR, email=persona347@example.com, active=true]
1252;0;Producto_1252;Marca_4;CAT3;65;106.5891892795537;127.90702713546443;;34;Proveedor [id=782, nombre=Nombre_782, apellido=Apellido_782, dni=32807777, domicilio=Domicilio [calle=Calle_65, altura=1163, piso=1, depto=A], tipoPersona=PROVEEDOR, email=persona782@example.com, active=true]
1253;0;Producto_1253;Marca_3;CAT2;47;77.19872234926274;92.63846681911528;;16;Proveedor [id=833, nombre=Nombre_833, apellido=Apellido_833, dni=04846131, domicilio=Domicilio [calle=Calle_18, altura=3833, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona833@example.com, active=false]
1254;0;Producto_1254;Marca_1;CAT3;41;39.818985136852504;47.782782164223;;89;Proveedor [id=644, nombre=Nombre_644, apellido=Apellido_644, dni=23491664, domicilio=Domicilio [calle=Calle_3, altura=1441, piso=5, depto=Q], tipoPersona=PROVEEDOR, email=persona644@example.com, active=true]
1255;0;Producto_1255;Marca_2;CAT2;33;74.05557557085409;88.8666906850249;;5;Proveedor [id=347, nombre=Nombre_347, apellido=Apellido_347, dni=90514143, domicilio=Domicilio [calle=Calle_9, altura=877, piso=8, depto=N], tipoPersona=PROVEEDOR, email=persona347@example.com, active=true]
1256;0;Producto_1256;Marca_1;CAT3;91;63.88070647651566;76.65684777181879;;2;Proveedor [id=980, nombre=Nombre_980, apellido=Apellido_980, dni=74627434, domicilio=Domicilio [calle=Calle_53, altura=4660, piso=8, depto=N], tipoPersona=PROVEEDOR, email=persona980@example.com, active=true]
1257;0;Producto_1257;Marca_1;CAT3;21;54.227872250176844;65.07344670021222;;10;Proveedor [id=879, nombre=Nombre_879, apellido=Apellido_879, dni=06231027, domicilio=Domicilio [calle=Calle_95, altura=2948, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona879@example.com, active=true]
