4000;1206;Cliente [id=302, nombre=Nombre_302, apellido=Apellido_302, dni=48320953, domicilio=Domicilio [calle=Calle_33, altura=3762, piso=8, depto=E], tipoPersona=CLIENTE, email=persona302@example.com, active=true];302;0.0;CREDITO;true
4000;1207;Cliente [id=302, nombre=Nombre_302, apellido=Apellido_302, dni=48320953, domicilio=Domicilio [calle=Calle_33, altura=3762, piso=8, depto=E], tipoPersona=CLIENTE, email=persona302@example.com, active=true];302;0.0;TRANSFERENCIAS;true
4000;1208;Cliente [id=303, nombre=Nombre_303, apellido=Apellido_303, dni=87047480, domicilio=Domicilio [calle=Calle_66, altura=192, piso=4, depto=Y], tipoPersona=CLIENTE, email=persona303@example.com, active=true];303;0.0;DOLAR;true
4000;1209;Cliente [id=303, nombre=Nombre_303, apellido=Apellido_303, dni=87047480, domicilio=Domicilio [calle=Calle_66, altura=192, piso=4, depto=Y], tipoPersona=CLIENTE, email=persona303@example.com, active=true];303;0.0;PESOSEFECTIVO;true
4000;1210;Cliente [id=303, nombre=Nombre_303, apellido=Apellido_303, dni=87047480, domicilio=Domicilio [calle=Calle_66, altura=192, piso=4, depto=Y], tipoPersona=CLIENTE, email=persona303@example.com, active=true];303;0.0;CREDITO;true
4000;1211;Cliente [id=303, nombre=Nombre_303, apellido=Apellido_303, dni=87047480, domicilio=Domicilio [calle=Calle_66, altura=192, piso=4, depto=Y], tipoPersona=CLIENTE, email=persona303@example.com, active=true];303;0.0;TRANSFERENCIAS;true
4000;1212;Cliente [id=304, nombre=Nombre_304, apellido=Apellido_304, dni=99808720, domicilio=Domicilio [calle=Calle_38, altura=1102, piso=2, depto=P], tipoPersona=CLIENTE, email=persona304@example.com, active=true];304;0.0;DOLAR;true
4000;1213;Cliente [id=304, nombre=Nombre_304, apellido=Apellido_304, dni=99808720, domicilio=Domicilio [calle=Calle_38, altura=1102, piso=2, depto=P], tipoPersona=CLIENTE, email=persona304@example.com, active=true];304;0.0;PESOSEFECTIVO;true
4000;1214;Cliente [id=304, nombre=Nombre_304, apellido=Apellido_304, dni=99808720, domicilio=Domicilio [calle=Calle_38, altura=1102, piso=2, depto=P], tipoPersona=CLIENTE, email=persona304@example.com, active=true];304;0.0;CREDITO;true
4000;1215;Cliente [id=304, nombre=Nombre_304, apellido=Apellido_304, dni=99808720, domicilio=Domicilio [calle=Calle_38, altura=1102, piso=2, depto=P], tipoPersona=CLIENTE, email=persona304@example.com, active=true];304;0.0;TRANSFERENCIAS;true
4000;1216;Proveedor [id=305, nombre=Nombre_305, apellido=Apellido_305, dni=12429098, domicilio=Domicilio [calle=Calle_61, altura=536, piso=4, depto=W], tipoPersona=PROVEEDOR, email=persona305@example.com, active=true];305;0.0;DOLAR;true
4000;1217;Proveedor [id=305, nombre=Nombre_305, apellido=Apellido_305, dni=12429098, domicilio=Domicilio [calle=Calle_61, altura=536, piso=4, depto=W], tipoPersona=PROVEEDOR, email=persona305@example.com, active=true];305;0.0;PESOSEFECTIVO;true
4000;1218;Proveedor [id=305, nombre=Nombre_305, apellido=Apellido_305, dni=12429098, domicilio=Domicilio [calle=Calle_61, altura=536, piso=4, depto=W], tipoPersona=PROVEEDOR, email=persona305@example.com, active=true];305;0.0;CREDITO;true
4000;1219;Proveedor [id=305, nombre=Nombre_305, apellido=Apellido_305, dni=12429098, domicilio=Domicilio [calle=Calle_61, altura=536, piso=4, depto=W], tipoPersona=PROVEEDOR, email=persona305@example.com, active=true];305;0.0;TRANSFERENCIAS;true
4000;1220;Proveedor [id=306, nombre=Nombre_306, apellido=Apellido_306, dni=76313375, domicilio=Domicilio [calle=Calle_46, altura=572, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona306@example.com, active=true];306;0.0;DOLAR;true
4000;1221;Proveedor [id=306, nombre=Nombre_306, apellido=Apellido_306, dni=76313375, domicilio=Domicilio [calle=Calle_46, altura=572, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona306@example.com, active=true];306;0.0;PESOSEFECTIVO;true
4000;1222;Proveedor [id=306, nombre=Nombre_306, apellido=Apellido_306, dni=76313375, domicilio=Domicilio [calle=Calle_46, altura=572, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona306@example.com, active=true];306;0.0;CREDITO;true
4000;1223;Proveedor [id=306, nombre=Nombre_306, apellido=Apellido_306, dni=76313375, domicilio=Domicilio [calle=Calle_46, altura=572, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona306@example.com, active=true];306;0.0;TRANSFERENCIAS;true
4000;1224;Proveedor [id=307, nombre=Nombre_307, apellido=Apellido_307, dni=08822821, domicilio=Domicilio [calle=Calle_6, altura=3891, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona307@example.com, active=false];307;0.0;DOLAR;true
4000;1225;Proveedor [id=307, nombre=Nombre_307, apellido=Apellido_307, dni=08822821, domicilio=Domicilio [calle=Calle_6, altura=3891, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona307@example.com, active=false];307;0.0;PESOSEFECTIVO;true
4000;1226;Proveedor [id=307, nombre=Nombre_307, apellido=Apellido_307, dni=08822821, domicilio=Domicilio [calle=Calle_6, altura=3891, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona307@example.com, active=false];307;0.0;CREDITO;true
4000;1227;Proveedor [id=307, nombre=Nombre_307, apellido=Apellido_307, dni=08822821, domicilio=Domicilio [calle=Calle_6, altura=3891, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona307@example.com, active=false];307;0.0;TRANSFERENCIAS;true
4000;1228;Proveedor [id=308, nombre=Nombre_308, apellido=Apellido_308, dni=60421706, domicilio=Domicilio [calle=Calle_12, altura=1085, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona308@example.com, active=true];308;0.0;DOLAR;true
4000;1229;Proveedor [id=308, nombre=Nombre_308, apellido=Apellido_308, dni=60421706, domicilio=Domicilio [calle=Calle_12, altura=1085, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona308@example.com, active=true];308;0.0;PESOSEFECTIVO;true
4000;1230;Proveedor [id=308, nombre=Nombre_308, apellido=Apellido_308, dni=60421706, domicilio=Domicilio [calle=Calle_12, altura=1085, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona308@example.com, active=true];308;0.0;CREDITO;true
4000;1231;Proveedor [id=308, nombre=Nombre_308, apellido=Apellido_308, dni=60421706, domicilio=Domicilio [calle=Calle_12, altura=1085, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona308@example.com, active=true];308;0.0;TRANSFERENCIAS;true
4000;1232;Proveedor [id=309, nombre=Nombre_309, apellido=Apellido_309, dni=18866764, domicilio=Domicilio [calle=Calle_13, altura=3641, piso=7, depto=W], tipoPersona=PROVEEDOR, email=persona309@example.com, active=true];309;0.0;DOLAR;true
4000;1233;Proveedor [id=309, nombre=Nombre_309, apellido=Apellido_309, dni=18866764, domicilio=Domicilio [calle=Calle_13, altura=3641, piso=7, depto=W], tipoPersona=PROVEEDOR, email=persona309@example.com, active=true];309;0.0;PESOSEFECTIVO;true
4000;1234;Proveedor [id=309, nombre=Nombre_309, apellido=Apellido_309, dni=18866764, domicilio=Domicilio [calle=Calle_13, altura=3641, piso=7, depto=W], tipoPersona=PROVEEDOR, email=persona309@example.com, active=true];309;0.0;CREDITO;true
4000;1235;Proveedor [id=309, nombre=Nombre_309, apellido=Apellido_309, dni=18866764, domicilio=Domicilio [calle=Calle_13, altura=3641, piso=7, depto=W], tipoPersona=PROVEEDOR, email=persona309@example.com, active=true];309;0.0;TRANSFERENCIAS;true
4000;1236;Cliente [id=310, nombre=Nombre_310, apellido=Apellido_310, dni=14407347, domicilio=Domicilio [calle=Calle_72, altura=505, piso=8, depto=B], tipoPersona=CLIENTE, email=persona310@example.com, active=false];310;0.0;DOLAR;true
4000;1237;Cliente [id=310, nombre=Nombre_310, apellido=Apellido_310, dni=14407347, domicilio=Domicilio [calle=Calle_72, altura=505, piso=8, depto=B], tipoPersona=CLIENTE, email=persona310@example.com, active=false];310;0.0;PESOSEFECTIVO;true
4000;1238;Cliente [id=310, nombre=Nombre_310, apellido=Apellido_310, dni=14407347, domicilio=Domicilio [calle=Calle_72, altura=505, piso=8, depto=B], tipoPersona=CLIENTE, email=persona310@example.com, active=false];310;0.0;CREDITO;true
4000;1239;Cliente [id=310, nombre=Nombre_310, apellido=Apellido_310, dni=14407347, domicilio=Domicilio [calle=Calle_72, altura=505, piso=8, depto=B], tipoPersona=CLIENTE, email=persona310@example.com, active=false];310;0.0;TRANSFERENCIAS;true
4000;1240;Cliente [id=311, nombre=Nombre_311, apellido=Apellido_311, dni=10524404, domicilio=Domicilio [calle=Calle_25, altura=3851, piso=1, depto=E], tipoPersona=CLIENTE, email=persona311@example.com, active=true];311;0.0;DOLAR;true
4000;1241;Cliente [id=311, nombre=Nombre_311, apellido=Apellido_311, dni=10524404, domicilio=Domicilio [calle=Calle_25, altura=3851, piso=1, depto=E], tipoPersona=CLIENTE, email=persona311@example.com, active=true];311;0.0;PESOSEFECTIVO;true
4000;1242;Cliente [id=311, nombre=Nombre_311, apellido=Apellido_311, dni=10524404, domicilio=Domicilio [calle=Calle_25, altura=3851, piso=1, depto=E], tipoPersona=CLIENTE, email=persona311@example.com, active=true];311;4.76715071E7;CREDITO;true
4000;1243;Cliente [id=311, nombre=Nombre_311, apellido=Apellido_311, dni=10524404, domicilio=Domicilio [calle=Calle_25, altura=3851, piso=1, depto=E], tipoPersona=CLIENTE, email=persona311@example.com, active=true];311;0.0;TRANSFERENCIAS;true
4000;1244;Cliente [id=312, nombre=Nombre_312, apellido=Apellido_312, dni=46489748, domicilio=Domicilio [calle=Calle_1, altura=1857, piso=10, depto=Z], tipoPersona=CLIENTE, email=persona312@example.com, active=false];312;0.0;DOLAR;true
4000;1245;Cliente [id=312, nombre=Nombre_312, apellido=Apellido_312, dni=46489748, domicilio=Domicilio [calle=Calle_1, altura=1857, piso=10, depto=Z], tipoPersona=CLIENTE, email=persona312@example.com, active=false];312;0.0;PESOSEFECTIVO;true
4000;1246;Cliente [id=312, nombre=Nombre_312, apellido=Apellido_312, dni=46489748, domicilio=Domicilio [calle=Calle_1, altura=1857, piso=10, depto=Z], tipoPersona=CLIENTE, email=persona312@example.com, active=false];312;0.0;CREDITO;true
4000;1247;Cliente [id=312, nombre=Nombre_312, apellido=Apellido_312, dni=46489748, domicilio=Domicilio [calle=Calle_1, altura=1857, piso=10, depto=Z], tipoPersona=CLIENTE, email=persona312@example.com, active=false];312;0.0;TRANSFERENCIAS;true
4000;1248;Proveedor [id=313, nombre=Nombre_313, apellido=Apellido_313, dni=06455546, domicilio=Domicilio [calle=Calle_67, altura=2859, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona313@example.com, active=true];313;0.0;DOLAR;true
4000;1249;Proveedor [id=313, nombre=Nombre_313, apellido=Apellido_313, dni=06455546, domicilio=Domicilio [calle=Calle_67, altura=2859, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona313@example.com, active=true];313;0.0;PESOSEFECTIVO;true
4000;1250;Proveedor [id=313, nombre=Nombre_313, apellido=Apellido_313, dni=06455546, domicilio=Domicilio [calle=Calle_67, altura=2859, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona313@example.com, active=true];313;0.0;CREDITO;true
4000;1251;Proveedor [id=313, nombre=Nombre_313, apellido=Apellido_313, dni=06455546, domicilio=Domicilio [calle=Calle_67, altura=2859, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona313@example.com, active=true];313;0.0;TRANSFERENCIAS;true
4000;1252;Cliente [id=314, nombre=Nombre_314, apellido=Apellido_314, dni=18040515, domicilio=Domicilio [calle=Calle_32, altura=1109, piso=6, depto=A], tipoPersona=CLIENTE, email=persona314@example.com, active=false];314;0.0;DOLAR;true
4000;1253;Cliente [id=314, nombre=Nombre_314, apellido=Apellido_314, dni=18040515, domicilio=Domicilio [calle=Calle_32, altura=1109, piso=6, depto=A], tipoPersona=CLIENTE, email=persona314@example.com, active=false];314;0.0;PESOSEFECTIVO;true
4000;1254;Cliente [id=314, nombre=Nombre_314, apellido=Apellido_314, dni=18040515, domicilio=Domicilio [calle=Calle_32, altura=1109, piso=6, depto=A], tipoPersona=CLIENTE, email=persona314@example.com, active=false];314;0.0;CREDITO;true
4000;1255;Cliente [id=314, nombre=Nombre_314, apellido=Apellido_314, dni=18040515, domicilio=Domicilio [calle=Calle_32, altura=1109, piso=6, depto=A], tipoPersona=CLIENTE, email=persona314@example.com, active=false];314;0.0;TRANSFERENCIAS;true
4000;1256;Proveedor [id=315, nombre=Nombre_315, apellido=Apellido_315, dni=30408785, domicilio=Domicilio [calle=Calle_12, altura=1250, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona315@example.com, active=false];315;0.0;DOLAR;true
4000;1257;Proveedor [id=315, nombre=Nombre_315, apellido=Apellido_315, dni=30408785, domicilio=Domicilio [calle=Calle_12, altura=1250, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona315@example.com, active=false];315;0.0;PESOSEFECTIVO;true
4000;1258;Proveedor [id=315, nombre=Nombre_315, apellido=Apellido_315, dni=30408785, domicilio=Domicilio [calle=Calle_12, altura=1250, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona315@example.com, active=false];315;0.0;CREDITO;true
4000;1259;Proveedor [id=315, nombre=Nombre_315, apellido=Apellido_315, dni=30408785, domicilio=Domicilio [calle=Calle_12, altura=1250, piso=10, depto=Q], tipoPersona=PROVEEDOR, email=persona315@example.com, active=false];315;0.0;TRANSFERENCIAS;true
4000;1260;Cliente [id=316, nombre=Nombre_316, apellido=Apellido_316, dni=41676992, domicilio=Domicilio [calle=Calle_56, altura=1102, piso=2, depto=W], tipoPersona=CLIENTE, email=persona316@example.com, active=true];316;0.0;DOLAR;true
4000;1261;Cliente [id=316, nombre=Nombre_316, apellido=Apellido_316, dni=41676992, domicilio=Domicilio [calle=Calle_56, altura=1102, piso=2, depto=W], tipoPersona=CLIENTE, email=persona316@example.com, active=true];316;0.0;PESOSEFECTIVO;true
4000;1262;Cliente [id=316, nombre=Nombre_316, apellido=Apellido_316, dni=41676992, domicilio=Domicilio [calle=Calle_56, altura=1102, piso=2, depto=W], tipoPersona=CLIENTE, email=persona316@example.com, active=true];316;0.0;CREDITO;true
4000;1263;Cliente [id=316, nombre=Nombre_316, apellido=Apellido_316, dni=41676992, domicilio=Domicilio [calle=Calle_56, altura=1102, piso=2, depto=W], tipoPersona=CLIENTE, email=persona316@example.com, active=true];316;0.0;TRANSFERENCIAS;true
4000;1264;Cliente [id=317, nombre=Nombre_317, apellido=Apellido_317, dni=74309974, domicilio=Domicilio [calle=Calle_95, altura=2845, piso=3, depto=Z], tipoPersona=CLIENTE, email=persona317@example.com, active=true];317;0.0;DOLAR;true
4000;1265;Cliente [id=317, nombre=Nombre_317, apellido=Apellido_317, dni=74309974, domicilio=Domicilio [calle=Calle_95, altura=2845, piso=3, depto=Z], tipoPersona=CLIENTE, email=persona317@example.com, active=true];317;0.0;PESOSEFECTIVO;true
4000;1266;Cliente [id=317, nombre=Nombre_317, apellido=Apellido_317, dni=74309974, domicilio=Domicilio [calle=Calle_95, altura=2845, piso=3, depto=Z], tipoPersona=CLIENTE, email=persona317@example.com, active=true];317;0.0;CREDITO;true
4000;1267;Cliente [id=317, nombre=Nombre_317, apellido=Apellido_317, dni=74309974, domicilio=Domicilio [calle=Calle_95, altura=2845, piso=3, depto=Z], tipoPersona=CLIENTE, email=persona317@example.com, active=true];317;0.0;TRANSFERENCIAS;true
4000;1268;Proveedor [id=318, nombre=Nombre_318, apellido=Apellido_318, dni=55477990, domicilio=Domicilio [calle=Calle_43, altura=3804, piso=10, depto=B], tipoPersona=PROVEEDOR, email=persona318@example.com, active=true];318;0.0;DOLAR;true
4000;1269;Proveedor [id=318, nombre=Nombre_318, apellido=Apellido_318, dni=55477990, domicilio=Domicilio [calle=Calle_43, altura=3804, piso=10, depto=B], tipoPersona=PROVEEDOR, email=persona318@example.com, active=true];318;0.0;PESOSEFECTIVO;true
4000;1270;Proveedor [id=318, nombre=Nombre_318, apellido=Apellido_318, dni=55477990, domicilio=Domicilio [calle=Calle_43, altura=3804, piso=10, depto=B], tipoPersona=PROVEEDOR, email=persona318@example.com, active=true];318;0.0;CREDITO;true
4000;1271;Proveedor [id=318, nombre=Nombre_318, apellido=Apellido_318, dni=55477990, domicilio=Domicilio [calle=Calle_43, altura=3804, piso=10, depto=B], tipoPersona=PROVEEDOR, email=persona318@example.com, active=true];318;0.0;TRANSFERENCIAS;true
4000;1272;Proveedor [id=319, nombre=Nombre_319, apellido=Apellido_319, dni=25083867, domicilio=Domicilio [calle=Calle_72, altura=3017, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona319@example.com, active=true];319;0.0;DOLAR;true
4000;1273;Proveedor [id=319, nombre=Nombre_319, apellido=Apellido_319, dni=25083867, domicilio=Domicilio [calle=Calle_72, altura=3017, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona319@example.com, active=true];319;5.2679018349999994E7;PESOSEFECTIVO;true
4000;1274;Proveedor [id=319, nombre=Nombre_319, apellido=Apellido_319, dni=25083867, domicilio=Domicilio [calle=Calle_72, altura=3017, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona319@example.com, active=true];319;0.0;CREDITO;true
4000;1275;Proveedor [id=319, nombre=Nombre_319, apellido=Apellido_319, dni=25083867, domicilio=Domicilio [calle=Calle_72, altura=3017, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona319@example.com, active=true];319;0.0;TRANSFERENCIAS;true
4000;1276;Cliente [id=320, nombre=Nombre_320, apellido=Apellido_320, dni=70940712, domicilio=Domicilio [calle=Calle_10, altura=2713, piso=5, depto=T], tipoPersona=CLIENTE, email=persona320@example.com, active=true];320;0.0;DOLAR;true
4000;1277;Cliente [id=320, nombre=Nombre_320, apellido=Apellido_320, dni=70940712, domicilio=Domicilio [calle=Calle_10, altura=2713, piso=5, depto=T], tipoPersona=CLIENTE, email=persona320@example.com, active=true];320;0.0;PESOSEFECTIVO;true
4000;1278;Cliente [id=320, nombre=Nombre_320, apellido=Apellido_320, dni=70940712, domicilio=Domicilio [calle=Calle_10, altura=2713, piso=5, depto=T], tipoPersona=CLIENTE, email=persona320@example.com, active=true];320;0.0;CREDITO;true
4000;1279;Cliente [id=320, nombre=Nombre_320, apellido=Apellido_320, dni=70940712, domicilio=Domicilio [calle=Calle_10, altura=2713, piso=5, depto=T], tipoPersona=CLIENTE, email=persona320@example.com, active=true];320;0.0;TRANSFERENCIAS;true
4000;1280;Cliente [id=321, nombre=Nombre_321, apellido=Apellido_321, dni=10325293, domicilio=Domicilio [calle=Calle_72, altura=435, piso=7, depto=U], tipoPersona=CLIENTE, email=persona321@example.com, active=false];321;0.0;DOLAR;true
4000;1281;Cliente [id=321, nombre=Nombre_321, apellido=Apellido_321, dni=10325293, domicilio=Domicilio [calle=Calle_72, altura=435, piso=7, depto=U], tipoPersona=CLIENTE, email=persona321@example.com, active=false];321;0.0;PESOSEFECTIVO;true
4000;1282;Cliente [id=321, nombre=Nombre_321, apellido=Apellido_321, dni=10325293, domicilio=Domicilio [calle=Calle_72, altura=435, piso=7, depto=U], tipoPersona=CLIENTE, email=persona321@example.com, active=false];321;0.0;CREDITO;true
4000;1283;Cliente [id=321, nombre=Nombre_321, apellido=Apellido_321, dni=10325293, domicilio=Domicilio [calle=Calle_72, altura=435, piso=7, depto=U], tipoPersona=CLIENTE, email=persona321@example.com, active=false];321;0.0;TRANSFERENCIAS;true
4000;1284;Proveedor [id=322, nombre=Nombre_322, apellido=Apellido_322, dni=24295137, domicilio=Domicilio [calle=Calle_23, altura=1396, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona322@example.com, active=false];322;7.234852253999999E7;DOLAR;true
4000;1285;Proveedor [id=322, nombre=Nombre_322, apellido=Apellido_322, dni=24295137, domicilio=Domicilio [calle=Calle_23, altura=1396, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona322@example.com, active=false];322;5.76865296E7;PESOSEFECTIVO;true
4000;1286;Proveedor [id=322, nombre=Nombre_322, apellido=Apellido_322, dni=24295137, domicilio=Domicilio [calle=Calle_23, altura=1396, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona322@example.com, active=false];322;0.0;CREDITO;true
4000;1287;Proveedor [id=322, nombre=Nombre_322, apellido=Apellido_322, dni=24295137, domicilio=Domicilio [calle=Calle_23, altura=1396, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona322@example.com, active=false];322;0.0;TRANSFERENCIAS;true
4000;1288;Cliente [id=323, nombre=Nombre_323, apellido=Apellido_323, dni=44239393, domicilio=Domicilio [calle=Calle_62, altura=204, piso=4, depto=T], tipoPersona=CLIENTE, email=persona323@example.com, active=true];323;0.0;DOLAR;true
4000;1289;Cliente [id=323, nombre=Nombre_323, apellido=Apellido_323, dni=44239393, domicilio=Domicilio [calle=Calle_62, altura=204, piso=4, depto=T], tipoPersona=CLIENTE, email=persona323@example.com, active=true];323;0.0;PESOSEFECTIVO;true
4000;1290;Cliente [id=323, nombre=Nombre_323, apellido=Apellido_323, dni=44239393, domicilio=Domicilio [calle=Calle_62, altura=204, piso=4, depto=T], tipoPersona=CLIENTE, email=persona323@example.com, active=true];323;0.0;CREDITO;true
4000;1291;Cliente [id=323, nombre=Nombre_323, apellido=Apellido_323, dni=44239393, domicilio=Domicilio [calle=Calle_62, altura=204, piso=4, depto=T], tipoPersona=CLIENTE, email=persona323@example.com, active=true];323;3.96594891E7;TRANSFERENCIAS;true
4000;1292;Proveedor [id=324, nombre=Nombre_324, apellido=Apellido_324, dni=89921529, domicilio=Domicilio [calle=Calle_1, altura=1863, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona324@example.com, active=true];324;0.0;DOLAR;true
4000;1293;Proveedor [id=324, nombre=Nombre_324, apellido=Apellido_324, dni=89921529, domicilio=Domicilio [calle=Calle_1, altura=1863, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona324@example.com, active=true];324;0.0;PESOSEFECTIVO;true
4000;1294;Proveedor [id=324, nombre=Nombre_324, apellido=Apellido_324, dni=89921529, domicilio=Domicilio [calle=Calle_1, altura=1863, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona324@example.com, active=true];324;0.0;CREDITO;true
4000;1295;Proveedor [id=324, nombre=Nombre_324, apellido=Apellido_324, dni=89921529, domicilio=Domicilio [calle=Calle_1, altura=1863, piso=6, depto=G], tipoPersona=PROVEEDOR, email=persona324@example.com, active=true];324;0.0;TRANSFERENCIAS;true
4000;1296;Cliente [id=325, nombre=Nombre_325, apellido=Apellido_325, dni=63784112, domicilio=Domicilio [calle=Calle_75, altura=4229, piso=3, depto=T], tipoPersona=CLIENTE, email=persona325@example.com, active=true];325;0.0;DOLAR;true
4000;1297;Cliente [id=325, nombre=Nombre_325, apellido=Apellido_325, dni=63784112, domicilio=Domicilio [calle=Calle_75, altura=4229, piso=3, depto=T], tipoPersona=CLIENTE, email=persona325@example.com, active=true];325;0.0;PESOSEFECTIVO;true
4000;1298;Cliente [id=325, nombre=Nombre_325, apellido=Apellido_325, dni=63784112, domicilio=Domicilio [calle=Calle_75, altura=4229, piso=3, depto=T], tipoPersona=CLIENTE, email=persona325@example.com, active=true];325;0.0;CREDITO;true
4000;1299;Cliente [id=325, nombre=Nombre_325, apellido=Apellido_325, dni=63784112, domicilio=Domicilio [calle=Calle_75, altura=4229, piso=3, depto=T], tipoPersona=CLIENTE, email=persona325@example.com, active=true];325;0.0;TRANSFERENCIAS;true
4000;1300;Cliente [id=326, nombre=Nombre_326, apellido=Apellido_326, dni=12884510, domicilio=Domicilio [calle=Calle_79, altura=4847, piso=10, depto=T], tipoPersona=CLIENTE, email=persona326@example.com, active=false];326;0.0;DOLAR;true
4000;1301;Cliente [id=326, nombre=Nombre_326, apellido=Apellido_326, dni=12884510, domicilio=Domicilio [calle=Calle_79, altura=4847, piso=10, depto=T], tipoPersona=CLIENTE, email=persona326@example.com, active=false];326;0.0;PESOSEFECTIVO;true
4000;1302;Cliente [id=326, nombre=Nombre_326, apellido=Apellido_326, dni=12884510, domicilio=Domicilio [calle=Calle_79, altura=4847, piso=10, depto=T], tipoPersona=CLIENTE, email=persona326@example.com, active=false];326;0.0;CREDITO;true
4000;1303;Cliente [id=326, nombre=Nombre_326, apellido=Apellido_326, dni=12884510, domicilio=Domicilio [calle=Calle_79, altura=4847, piso=10, depto=T], tipoPersona=CLIENTE, email=persona326@example.com, active=false];326;0.0;TRANSFERENCIAS;true
4000;1304;Proveedor [id=327, nombre=Nombre_327, apellido=Apellido_327, dni=95605885, domicilio=Domicilio [calle=Calle_94, altura=204, piso=7, depto=A], tipoPersona=PROVEEDOR, email=persona327@example.com, active=true];327;0.0;DOLAR;true
4000;1305;Proveedor [id=327, nombre=Nombre_327, apellido=Apellido_327, dni=95605885, domicilio=Domicilio [calle=Calle_94, altura=204, piso=7, depto=A], tipoPersona=PROVEEDOR, email=persona327@example.com, active=true];327;0.0;PESOSEFECTIVO;true
4000;1306;Proveedor [id=327, nombre=Nombre_327, apellido=Apellido_327, dni=95605885, domicilio=Domicilio [calle=Calle_94, altura=204, piso=7, depto=A], tipoPersona=PROVEEDOR, email=persona327@example.com, active=true];327;0.0;CREDITO;true
4000;1307;Proveedor [id=327, nombre=Nombre_327, apellido=Apellido_327, dni=95605885, domicilio=Domicilio [calle=Calle_94, altura=204, piso=7, depto=A], tipoPersona=PROVEEDOR, email=persona327@example.com, active=true];327;0.0;TRANSFERENCIAS;true
4000;1308;Cliente [id=328, nombre=Nombre_328, apellido=Apellido_328, dni=64398530, domicilio=Domicilio [calle=Calle_60, altura=1705, piso=6, depto=C], tipoPersona=CLIENTE, email=persona328@example.com, active=false];328;0.0;DOLAR;true
4000;1309;Cliente [id=328, nombre=Nombre_328, apellido=Apellido_328, dni=64398530, domicilio=Domicilio [calle=Calle_60, altura=1705, piso=6, depto=C], tipoPersona=CLIENTE, email=persona328@example.com, active=false];328;0.0;PESOSEFECTIVO;true
4000;1310;Cliente [id=328, nombre=Nombre_328, apellido=Apellido_328, dni=64398530, domicilio=Domicilio [calle=Calle_60, altura=1705, piso=6, depto=C], tipoPersona=CLIENTE, email=persona328@example.com, active=false];328;6.994491714E7;CREDITO;true
4000;1311;Cliente [id=328, nombre=Nombre_328, apellido=Apellido_328, dni=64398530, domicilio=Domicilio [calle=Calle_60, altura=1705, piso=6, depto=C], tipoPersona=CLIENTE, email=persona328@example.com, active=false];328;0.0;TRANSFERENCIAS;true
4000;1312;Proveedor [id=329, nombre=Nombre_329, apellido=Apellido_329, dni=66407163, domicilio=Domicilio [calle=Calle_74, altura=1796, piso=6, depto=O], tipoPersona=PROVEEDOR, email=persona329@example.com, active=false];329;0.0;DOLAR;true
4000;1313;Proveedor [id=329, nombre=Nombre_329, apellido=Apellido_329, dni=66407163, domicilio=Domicilio [calle=Calle_74, altura=1796, piso=6, depto=O], tipoPersona=PROVEEDOR, email=persona329@example.com, active=false];329;0.0;PESOSEFECTIVO;true
4000;1314;Proveedor [id=329, nombre=Nombre_329, apellido=Apellido_329, dni=66407163, domicilio=Domicilio [calle=Calle_74, altura=1796, piso=6, depto=O], tipoPersona=PROVEEDOR, email=persona329@example.com, active=false];329;0.0;CREDITO;true
4000;1315;Proveedor [id=329, nombre=Nombre_329, apellido=Apellido_329, dni=66407163, domicilio=Domicilio [calle=Calle_74, altura=1796, piso=6, depto=O], tipoPersona=PROVEEDOR, email=persona329@example.com, active=false];329;0.0;TRANSFERENCIAS;true
