727;Producto_727;Marca_5;CAT3;34;1.12003004E7;1.344036048E7;;53;Proveedor [id=299, nombre=Nombre_299, apellido=Apellido_299, dni=03690885, domicilio=Domicilio [calle=Calle_75, altura=2904, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona299@example.com, active=false]
728;Producto_728;Marca_3;CAT1;34;1.12003004E7;1.344036048E7;;73;Proveedor [id=807, nombre=Nombre_807, apellido=Apellido_807, dni=90812441, domicilio=Domicilio [calle=Calle_27, altura=4075, piso=10, depto=T], tipoPersona=PROVEEDOR, email=persona807@example.com, active=true]
729;Producto_729;Marca_4;CAT3;1;1.12003004E7;1.344036048E7;;52;Proveedor [id=427, nombre=Nombre_427, apellido=Apellido_427, dni=13593617, domicilio=Domicilio [calle=Calle_4, altura=1622, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona427@example.com, active=true]
730;Producto_730;Marca_3;CAT1;60;1.12003004E7;1.344036048E7;;99;Proveedor [id=129, nombre=Nombre_129, apellido=Apellido_129, dni=63698980, domicilio=Domicilio [calle=Calle_41, altura=571, piso=10, depto=T], tipoPersona=PROVEEDOR, email=persona129@example.com, active=false]
731;Producto_731;Marca_3;CAT1;13;1.12003004E7;1.344036048E7;;21;Proveedor [id=133, nombre=Nombre_133, apellido=Apellido_133, dni=73264045, domicilio=Domicilio [calle=Calle_41, altura=4856, piso=6, depto=I], tipoPersona=PROVEEDOR, email=persona133@example.com, active=false]
732;Producto_732;Marca_1;CAT3;26;1.12003004E7;1.344036048E7;;5;Proveedor [id=992, nombre=Nombre_992, apellido=Apellido_992, dni=32292063, domicilio=Domicilio [calle=Calle_16, altura=3711, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona992@example.com, active=false]
733;Producto_733;Marca_2;CAT2;25;1.12003004E7;1.344036048E7;;92;Proveedor [id=211, nombre=Nombre_211, apellido=Apellido_211, dni=20938967, domicilio=Domicilio [calle=Calle_2, altura=3224, piso=8, depto=C], tipoPersona=PROVEEDOR, email=persona211@example.com, active=false]
734;Producto_734;Marca_5;CAT3;78;1.12003004E7;1.344036048E7;;78;Proveedor [id=118, nombre=Nombre_118, apellido=Apellido_118, dni=13339453, domicilio=Domicilio [calle=Calle_90, altura=2493, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona118@example.com, active=false]
735;Producto_735;Marca_1;CAT2;41;1.12003004E7;1.344036048E7;;45;Proveedor [id=388, nombre=Nombre_388, apellido=Apellido_388, dni=60380437, domicilio=Domicilio [calle=Calle_56, altura=4000, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona388@example.com, active=true]
736;Producto_736;Marca_2;CAT1;62;1.12003004E7;1.344036048E7;;70;Proveedor [id=284, nombre=Nombre_284, apellido=Apellido_284, dni=83868929, domicilio=Domicilio [calle=Calle_46, altura=514, piso=5, depto=O], tipoPersona=PROVEEDOR, email=persona284@example.com, active=false]
737;Producto_737;Marca_2;CAT3;12;1.12003004E7;1.344036048E7;;35;Proveedor [id=204, nombre=Nombre_204, apellido=Apellido_204, dni=82475989, domicilio=Domicilio [calle=Calle_61, altura=3163, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona204@example.com, active=false]
738;Producto_738;Marca_2;CAT2;25;1.12003004E7;1.344036048E7;;34;Proveedor [id=193, nombre=Nombre_193, apellido=Apellido_193, dni=03284216, domicilio=Domicilio [calle=Calle_30, altura=3649, piso=2, depto=I], tipoPersona=PROVEEDOR, email=persona193@example.com, active=true]
739;Producto_739;Marca_1;CAT3;64;1.12003004E7;1.344036048E7;;7;Proveedor [id=402, nombre=Nombre_402, apellido=Apellido_402, dni=55205104, domicilio=Domicilio [calle=Calle_26, altura=3002, piso=6, depto=V], tipoPersona=PROVEEDOR, email=persona402@example.com, active=true]
740;Producto_740;Marca_2;CAT1;82;1.12003004E7;1.344036048E7;;50;Proveedor [id=236, nombre=Nombre_236, apellido=Apellido_236, dni=28492752, domicilio=Domicilio [calle=Calle_81, altura=983, piso=2, depto=E], tipoPersona=PROVEEDOR, email=persona236@example.com, active=false]
741;Producto_741;Marca_5;CAT3;81;1.12003004E7;1.344036048E7;;23;Proveedor [id=607, nombre=Nombre_607, apellido=Apellido_607, dni=29572880, domicilio=Domicilio [calle=Calle_33, altura=292, piso=3, depto=M], tipoPersona=PROVEEDOR, email=persona607@example.com, active=true]
742;Producto_742;Marca_1;CAT3;79;1.12003004E7;1.344036048E7;;55;Proveedor [id=257, nombre=Nombre_257, apellido=Apellido_257, dni=42447529, domicilio=Domicilio [calle=Calle_2, altura=2053, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona257@example.com, active=false]
743;Producto_743;Marca_2;CAT2;33;1.12003004E7;1.344036048E7;;16;Proveedor [id=170, nombre=Nombre_170, apellido=Apellido_170, dni=99589717, domicilio=Domicilio [calle=Calle_35, altura=4386, piso=8, depto=Y], tipoPersona=PROVEEDOR, email=persona170@example.com, active=true]
744;Producto_744;Marca_3;CAT3;3;1.12003004E7;1.344036048E7;;79;Proveedor [id=517, nombre=Nombre_517, apellido=Apellido_517, dni=92533914, domicilio=Domicilio [calle=Calle_82, altura=3675, piso=3, depto=N], tipoPersona=PROVEEDOR, email=persona517@example.com, active=true]
745;Producto_745;Marca_5;CAT3;56;1.12003004E7;1.344036048E7;;27;Proveedor [id=842, nombre=Nombre_842, apellido=Apellido_842, dni=71078717, domicilio=Domicilio [calle=Calle_8, altura=3534, piso=7, depto=M], tipoPersona=PROVEEDOR, email=persona842@example.com, active=true]
746;Producto_746;Marca_1;CAT1;66;1.12003004E7;1.344036048E7;;55;Proveedor [id=820, nombre=Nombre_820, apellido=Apellido_820, dni=17055744, domicilio=Domicilio [calle=Calle_38, altura=767, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona820@example.com, active=false]
747;Producto_747;Marca_2;CAT2;15;1.12003004E7;1.344036048E7;;73;Proveedor [id=746, nombre=Nombre_746, apellido=Apellido_746, dni=94879610, domicilio=Domicilio [calle=Calle_37, altura=1244, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona746@example.com, active=true]
748;Producto_748;Marca_3;CAT2;54;1.12003004E7;1.344036048E7;;34;Proveedor [id=660, nombre=Nombre_660, apellido=Apellido_660, dni=02519635, domicilio=Domicilio [calle=Calle_8, altura=2062, piso=1, depto=V], tipoPersona=PROVEEDOR, email=persona660@example.com, active=false]
749;Producto_749;Marca_5;CAT2;69;1.12003004E7;1.344036048E7;;5;Proveedor [id=889, nombre=Nombre_889, apellido=Apellido_889, dni=82714379, domicilio=Domicilio [calle=Calle_89, altura=333, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona889@example.com, active=true]
750;Producto_750;Marca_3;CAT1;18;1.12003004E7;1.344036048E7;;26;Proveedor [id=553, nombre=Nombre_553, apellido=Apellido_553, dni=97687805, domicilio=Domicilio [calle=Calle_88, altura=3418, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona553@example.com, active=true]
751;Producto_751;Marca_3;CAT3;65;1.12003004E7;1.344036048E7;;56;Proveedor [id=330, nombre=Nombre_330, apellido=Apellido_330, dni=03744443, domicilio=Domicilio [calle=Calle_79, altura=1585, piso=1, depto=S], tipoPersona=PROVEEDOR, email=persona330@example.com, active=false]
752;Producto_752;Marca_1;CAT1;64;1.12003004E7;1.344036048E7;;83;Proveedor [id=735, nombre=Nombre_735, apellido=Apellido_735, dni=81276600, domicilio=Domicilio [calle=Calle_13, altura=1489, piso=5, depto=G], tipoPersona=PROVEEDOR, email=persona735@example.com, active=true]
753;Producto_753;Marca_3;CAT3;54;1.12003004E7;1.344036048E7;;48;Proveedor [id=709, nombre=Nombre_709, apellido=Apellido_709, dni=60100376, domicilio=Domicilio [calle=Calle_39, altura=3866, piso=10, depto=F], tipoPersona=PROVEEDOR, email=persona709@example.com, active=false]
754;Producto_754;Marca_1;CAT1;98;1.12003004E7;1.344036048E7;;3;Proveedor [id=667, nombre=Nombre_667, apellido=Apellido_667, dni=77904686, domicilio=Domicilio [calle=Calle_1, altura=4722, piso=3, depto=S], tipoPersona=PROVEEDOR, email=persona667@example.com, active=false]
755;Producto_755;Marca_4;CAT3;56;1.12003004E7;1.344036048E7;;1;Proveedor [id=855, nombre=Nombre_855, apellido=Apellido_855, dni=08563982, domicilio=Domicilio [calle=Calle_98, altura=2698, piso=1, depto=G], tipoPersona=PROVEEDOR, email=persona855@example.com, active=true]
756;Producto_756;Marca_4;CAT3;79;1.12003004E7;1.344036048E7;;98;Proveedor [id=370, nombre=Nombre_370, apellido=Apellido_370, dni=51187457, domicilio=Domicilio [calle=Calle_27, altura=3288, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona370@example.com, active=true]
757;Producto_757;Marca_2;CAT3;22;1.12003004E7;1.344036048E7;;50;Proveedor [id=392, nombre=Nombre_392, apellido=Apellido_392, dni=08705986, domicilio=Domicilio [calle=Calle_62, altura=2656, piso=2, depto=Y], tipoPersona=PROVEEDOR, email=persona392@example.com, active=true]
758;Producto_758;Marca_3;CAT2;40;1.12003004E7;1.344036048E7;;17;Proveedor [id=282, nombre=Nombre_282, apellido=Apellido_282, dni=22775043, domicilio=Domicilio [calle=Calle_98, altura=4313, piso=3, depto=F], tipoPersona=PROVEEDOR, email=persona282@example.com, active=false]
759;Producto_759;Marca_3;CAT2;7;1.12003004E7;1.344036048E7;;39;Proveedor [id=772, nombre=Nombre_772, apellido=Apellido_772, dni=51376781, domicilio=Domicilio [calle=Calle_75, altura=3551, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona772@example.com, active=false]
760;Producto_760;Marca_2;CAT1;89;1.12003004E7;1.344036048E7;;39;Proveedor [id=212, nombre=Nombre_212, apellido=Apellido_212, dni=51593818, domicilio=Domicilio [calle=Calle_25, altura=1768, piso=9, depto=Q], tipoPersona=PROVEEDOR, email=persona212@example.com, active=false]
761;Producto_761;Marca_2;CAT1;82;1.12003004E7;1.344036048E7;;9;Proveedor [id=928, nombre=Nombre_928, apellido=Apellido_928, dni=52497744, domicilio=Domicilio [calle=Calle_86, altura=2130, piso=9, depto=M], tipoPersona=PROVEEDOR, email=persona928@example.com, active=false]
762;Producto_762;Marca_2;CAT3;31;1.12003004E7;1.344036048E7;;65;Proveedor [id=745, nombre=Nombre_745, apellido=Apellido_745, dni=36899586, domicilio=Domicilio [calle=Calle_2, altura=774, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona745@example.com, active=false]
763;Producto_763;Marca_2;CAT3;79;1.12003004E7;1.344036048E7;;40;Proveedor [id=439, nombre=Nombre_439, apellido=Apellido_439, dni=74054867, domicilio=Domicilio [calle=Calle_5, altura=861, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona439@example.com, active=false]
764;Producto_764;Marca_3;CAT3;75;1.12003004E7;1.344036048E7;;97;Proveedor [id=693, nombre=Nombre_693, apellido=Apellido_693, dni=63252307, domicilio=Domicilio [calle=Calle_50, altura=3716, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona693@example.com, active=true]
765;Producto_765;Marca_4;CAT2;10;1.12003004E7;1.344036048E7;;53;Proveedor [id=52, nombre=Nombre_52, apellido=Apellido_52, dni=80736522, domicilio=Domicilio [calle=Calle_21, altura=4361, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona52@example.com, active=true]
766;Producto_766;Marca_1;CAT2;43;1.12003004E7;1.344036048E7;;76;Proveedor [id=638, nombre=Nombre_638, apellido=Apellido_638, dni=21756834, domicilio=Domicilio [calle=Calle_59, altura=1275, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona638@example.com, active=true]
767;Producto_767;Marca_2;CAT1;49;1.12003004E7;1.344036048E7;;82;Proveedor [id=848, nombre=Nombre_848, apellido=Apellido_848, dni=87143924, domicilio=Domicilio [calle=Calle_13, altura=465, piso=5, depto=H], tipoPersona=PROVEEDOR, email=persona848@example.com, active=false]
768;Producto_768;Marca_5;CAT2;9;1.12003004E7;1.344036048E7;;1;Proveedor [id=297, nombre=Nombre_297, apellido=Apellido_297, dni=23163722, domicilio=Domicilio [calle=Calle_30, altura=4044, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona297@example.com, active=true]
769;Producto_769;Marca_1;CAT3;24;1.12003004E7;1.344036048E7;;82;Proveedor [id=387, nombre=Nombre_387, apellido=Apellido_387, dni=41321450, domicilio=Domicilio [calle=Calle_27, altura=4315, piso=10, depto=P], tipoPersona=PROVEEDOR, email=persona387@example.com, active=false]
770;Producto_770;Marca_1;CAT3;48;1.12003004E7;1.344036048E7;;2;Proveedor [id=801, nombre=Nombre_801, apellido=Apellido_801, dni=43126881, domicilio=Domicilio [calle=Calle_100, altura=1035, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona801@example.com, active=false]
771;Producto_771;Marca_5;CAT1;44;1.12003004E7;1.344036048E7;;84;Proveedor [id=368, nombre=Nombre_368, apellido=Apellido_368, dni=78212369, domicilio=Domicilio [calle=Calle_32, altura=4081, piso=10, depto=A], tipoPersona=PROVEEDOR, email=persona368@example.com, active=true]
772;Producto_772;Marca_3;CAT3;17;1.12003004E7;1.344036048E7;;75;Proveedor [id=471, nombre=Nombre_471, apellido=Apellido_471, dni=14493258, domicilio=Domicilio [calle=Calle_27, altura=1118, piso=6, depto=A], tipoPersona=PROVEEDOR, email=persona471@example.com, active=true]
773;Producto_773;Marca_3;CAT1;40;1.12003004E7;1.344036048E7;;96;Proveedor [id=974, nombre=Nombre_974, apellido=Apellido_974, dni=49493293, domicilio=Domicilio [calle=Calle_91, altura=4136, piso=3, depto=F], tipoPersona=PROVEEDOR, email=persona974@example.com, active=false]
774;Producto_774;Marca_5;CAT2;67;1.12003004E7;1.344036048E7;;66;Proveedor [id=741, nombre=Nombre_741, apellido=Apellido_741, dni=32496053, domicilio=Domicilio [calle=Calle_64, altura=1342, piso=10, depto=W], tipoPersona=PROVEEDOR, email=persona741@example.com, active=false]
775;Producto_775;Marca_5;CAT1;32;1.12003004E7;1.344036048E7;;52;Proveedor [id=870, nombre=Nombre_870, apellido=Apellido_870, dni=92324260, domicilio=Domicilio [calle=Calle_55, altura=4722, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona870@example.com, active=false]
776;Producto_776;Marca_3;CAT2;81;1.12003004E7;1.344036048E7;;78;Proveedor [id=897, nombre=Nombre_897, apellido=Apellido_897, dni=35408384, domicilio=Domicilio [calle=Calle_18, altura=2071, piso=2, depto=A], tipoPersona=PROVEEDOR, email=persona897@example.com, active=false]
777;Producto_777;Marca_3;CAT3;12;1.12003004E7;1.344036048E7;;61;Proveedor [id=69, nombre=Nombre_69, apellido=Apellido_69, dni=64085100, domicilio=Domicilio [calle=Calle_62, altura=305, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona69@example.com, active=true]
778;Producto_778;Marca_5;CAT2;14;1.12003004E7;1.344036048E7;;2;Proveedor [id=248, nombre=Nombre_248, apellido=Apellido_248, dni=04944246, domicilio=Domicilio [calle=Calle_51, altura=4571, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona248@example.com, active=true]
779;Producto_779;Marca_4;CAT2;22;1.12003004E7;1.344036048E7;;47;Proveedor [id=259, nombre=Nombre_259, apellido=Apellido_259, dni=50095750, domicilio=Domicilio [calle=Calle_86, altura=584, piso=7, depto=N], tipoPersona=PROVEEDOR, email=persona259@example.com, active=false]
780;Producto_780;Marca_3;CAT3;55;1.12003004E7;1.344036048E7;;99;Proveedor [id=365, nombre=Nombre_365, apellido=Apellido_365, dni=54442730, domicilio=Domicilio [calle=Calle_72, altura=76, piso=4, depto=W], tipoPersona=PROVEEDOR, email=persona365@example.com, active=true]
781;Producto_781;Marca_1;CAT2;21;1.12003004E7;1.344036048E7;;86;Proveedor [id=839, nombre=Nombre_839, apellido=Apellido_839, dni=08548883, domicilio=Domicilio [calle=Calle_54, altura=4009, piso=6, depto=R], tipoPersona=PROVEEDOR, email=persona839@example.com, active=true]
782;Producto_782;Marca_3;CAT2;95;1.12003004E7;1.344036048E7;;14;Proveedor [id=401, nombre=Nombre_401, apellido=Apellido_401, dni=98991567, domicilio=Domicilio [calle=Calle_82, altura=2894, piso=10, depto=J], tipoPersona=PROVEEDOR, email=persona401@example.com, active=false]
783;Producto_783;Marca_1;CAT3;92;1.12003004E7;1.344036048E7;;80;Proveedor [id=911, nombre=Nombre_911, apellido=Apellido_911, dni=05087142, domicilio=Domicilio [calle=Calle_10, altura=2549, piso=1, depto=I], tipoPersona=PROVEEDOR, email=persona911@example.com, active=true]
784;Producto_784;Marca_1;CAT1;80;1.12003004E7;1.344036048E7;;4;Proveedor [id=709, nombre=Nombre_709, apellido=Apellido_709, dni=60100376, domicilio=Domicilio [calle=Calle_39, altura=3866, piso=10, depto=F], tipoPersona=PROVEEDOR, email=persona709@example.com, active=false]
785;Producto_785;Marca_4;CAT2;97;1.12003004E7;1.344036048E7;;30;Proveedor [id=650, nombre=Nombre_650, apellido=Apellido_650, dni=41474621, domicilio=Domicilio [calle=Calle_5, altura=4690, piso=3, depto=X], tipoPersona=PROVEEDOR, email=persona650@example.com, active=true]
786;Producto_786;Marca_1;CAT3;17;1.12003004E7;1.344036048E7;;48;Proveedor [id=209, nombre=Nombre_209, apellido=Apellido_209, dni=59860498, domicilio=Domicilio [calle=Calle_26, altura=918, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona209@example.com, active=true]
787;Producto_787;Marca_5;CAT3;40;1.12003004E7;1.344036048E7;;1;Proveedor [id=815, nombre=Nombre_815, apellido=Apellido_815, dni=09958982, domicilio=Domicilio [calle=Calle_51, altura=4448, piso=9, depto=N], tipoPersona=PROVEEDOR, email=persona815@example.com, active=false]
788;Producto_788;Marca_4;CAT1;24;1.12003004E7;1.344036048E7;;39;Proveedor [id=187, nombre=Nombre_187, apellido=Apellido_187, dni=76941582, domicilio=Domicilio [calle=Calle_95, altura=1861, piso=3, depto=Y], tipoPersona=PROVEEDOR, email=persona187@example.com, active=true]
789;Producto_789;Marca_5;CAT3;27;1.12003004E7;1.344036048E7;;92;Proveedor [id=721, nombre=Nombre_721, apellido=Apellido_721, dni=43561169, domicilio=Domicilio [calle=Calle_30, altura=3149, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona721@example.com, active=false]
790;Producto_790;Marca_5;CAT2;54;1.12003004E7;1.344036048E7;;50;Proveedor [id=124, nombre=Nombre_124, apellido=Apellido_124, dni=65145283, domicilio=Domicilio [calle=Calle_66, altura=1479, piso=9, depto=V], tipoPersona=PROVEEDOR, email=persona124@example.com, active=true]
791;Producto_791;Marca_4;CAT1;72;1.12003004E7;1.344036048E7;;57;Proveedor [id=638, nombre=Nombre_638, apellido=Apellido_638, dni=21756834, domicilio=Domicilio [calle=Calle_59, altura=1275, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona638@example.com, active=true]
792;Producto_792;Marca_4;CAT1;13;1.12003004E7;1.344036048E7;;23;Proveedor [id=302, nombre=Nombre_302, apellido=Apellido_302, dni=08336231, domicilio=Domicilio [calle=Calle_89, altura=1974, piso=1, depto=P], tipoPersona=PROVEEDOR, email=persona302@example.com, active=true]
793;Producto_793;Marca_5;CAT2;32;1.12003004E7;1.344036048E7;;84;Proveedor [id=831, nombre=Nombre_831, apellido=Apellido_831, dni=66610138, domicilio=Domicilio [calle=Calle_2, altura=3918, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona831@example.com, active=false]
794;Producto_794;Marca_3;CAT2;48;1.12003004E7;1.344036048E7;;8;Proveedor [id=513, nombre=Nombre_513, apellido=Apellido_513, dni=26339023, domicilio=Domicilio [calle=Calle_54, altura=269, piso=2, depto=A], tipoPersona=PROVEEDOR, email=persona513@example.com, active=false]
795;Producto_795;Marca_1;CAT2;73;1.12003004E7;1.344036048E7;;95;Proveedor [id=84, nombre=Nombre_84, apellido=Apellido_84, dni=26784832, domicilio=Domicilio [calle=Calle_17, altura=1994, piso=1, depto=Y], tipoPersona=PROVEEDOR, email=persona84@example.com, active=false]
796;Producto_796;Marca_5;CAT3;43;1.12003004E7;1.344036048E7;;39;Proveedor [id=721, nombre=Nombre_721, apellido=Apellido_721, dni=43561169, domicilio=Domicilio [calle=Calle_30, altura=3149, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona721@example.com, active=false]
797;Producto_797;Marca_5;CAT3;3;1.12003004E7;1.344036048E7;;46;Proveedor [id=569, nombre=Nombre_569, apellido=Apellido_569, dni=11981142, domicilio=Domicilio [calle=Calle_78, altura=3324, piso=6, depto=U], tipoPersona=PROVEEDOR, email=persona569@example.com, active=false]
798;Producto_798;Marca_1;CAT3;87;1.12003004E7;1.344036048E7;;18;Proveedor [id=191, nombre=Nombre_191, apellido=Apellido_191, dni=71115823, domicilio=Domicilio [calle=Calle_67, altura=245, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona191@example.com, active=false]
799;Producto_799;Marca_4;CAT3;41;1.12003004E7;1.344036048E7;;43;Proveedor [id=242, nombre=Nombre_242, apellido=Apellido_242, dni=77257290, domicilio=Domicilio [calle=Calle_8, altura=2398, piso=7, depto=L], tipoPersona=PROVEEDOR, email=persona242@example.com, active=false]
800;Producto_800;Marca_1;CAT1;1;1.12003004E7;1.344036048E7;;29;Proveedor [id=813, nombre=Nombre_813, apellido=Apellido_813, dni=90229796, domicilio=Domicilio [calle=Calle_55, altura=945, piso=3, depto=P], tipoPersona=PROVEEDOR, email=persona813@example.com, active=false]
801;Producto_801;Marca_3;CAT2;56;1.12003004E7;1.344036048E7;;19;Proveedor [id=492, nombre=Nombre_492, apellido=Apellido_492, dni=24858339, domicilio=Domicilio [calle=Calle_61, altura=1096, piso=6, depto=Q], tipoPersona=PROVEEDOR, email=persona492@example.com, active=false]
802;Producto_802;Marca_2;CAT3;48;1.12003004E7;1.344036048E7;;10;Proveedor [id=181, nombre=Nombre_181, apellido=Apellido_181, dni=16636067, domicilio=Domicilio [calle=Calle_35, altura=4757, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona181@example.com, active=false]
803;Producto_803;Marca_2;CAT1;44;1.12003004E7;1.344036048E7;;63;Proveedor [id=101, nombre=Nombre_101, apellido=Apellido_101, dni=39574342, domicilio=Domicilio [calle=Calle_11, altura=4560, piso=10, depto=V], tipoPersona=PROVEEDOR, email=persona101@example.com, active=true]
804;Producto_804;Marca_2;CAT2;46;1.12003004E7;1.344036048E7;;23;Proveedor [id=212, nombre=Nombre_212, apellido=Apellido_212, dni=51593818, domicilio=Domicilio [calle=Calle_25, altura=1768, piso=9, depto=Q], tipoPersona=PROVEEDOR, email=persona212@example.com, active=false]
805;Producto_805;Marca_1;CAT1;67;1.12003004E7;1.344036048E7;;20;Proveedor [id=118, nombre=Nombre_118, apellido=Apellido_118, dni=13339453, domicilio=Domicilio [calle=Calle_90, altura=2493, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona118@example.com, active=false]
806;Producto_806;Marca_1;CAT2;57;1.12003004E7;1.344036048E7;;92;Proveedor [id=693, nombre=Nombre_693, apellido=Apellido_693, dni=63252307, domicilio=Domicilio [calle=Calle_50, altura=3716, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona693@example.com, active=true]
807;Producto_807;Marca_2;CAT2;11;1.12003004E7;1.344036048E7;;54;Proveedor [id=699, nombre=Nombre_699, apellido=Apellido_699, dni=18568628, domicilio=Domicilio [calle=Calle_17, altura=680, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona699@example.com, active=false]
808;Producto_808;Marca_1;CAT1;42;1.12003004E7;1.344036048E7;;4;Proveedor [id=570, nombre=Nombre_570, apellido=Apellido_570, dni=84247011, domicilio=Domicilio [calle=Calle_92, altura=4639, piso=7, depto=D], tipoPersona=PROVEEDOR, email=persona570@example.com, active=false]
809;Producto_809;Marca_2;CAT3;84;1.12003004E7;1.344036048E7;;32;Proveedor [id=214, nombre=Nombre_214, apellido=Apellido_214, dni=76477126, domicilio=Domicilio [calle=Calle_59, altura=1641, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona214@example.com, active=false]
810;Producto_810;Marca_3;CAT2;46;1.12003004E7;1.344036048E7;;67;Proveedor [id=102, nombre=Nombre_102, apellido=Apellido_102, dni=19423066, domicilio=Domicilio [calle=Calle_59, altura=4562, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona102@example.com, active=true]
811;Producto_811;Marca_1;CAT2;39;1.12003004E7;1.344036048E7;;94;Proveedor [id=763, nombre=Nombre_763, apellido=Apellido_763, dni=38517349, domicilio=Domicilio [calle=Calle_15, altura=3802, piso=1, depto=S], tipoPersona=PROVEEDOR, email=persona763@example.com, active=false]
812;Producto_812;Marca_4;CAT1;16;1.12003004E7;1.344036048E7;;80;Proveedor [id=670, nombre=Nombre_670, apellido=Apellido_670, dni=73867731, domicilio=Domicilio [calle=Calle_100, altura=131, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona670@example.com, active=false]
813;Producto_813;Marca_3;CAT2;72;1.12003004E7;1.344036048E7;;90;Proveedor [id=973, nombre=Nombre_973, apellido=Apellido_973, dni=56763554, domicilio=Domicilio [calle=Calle_97, altura=2040, piso=4, depto=Y], tipoPersona=PROVEEDOR, email=persona973@example.com, active=false]
814;Producto_814;Marca_2;CAT3;32;1.12003004E7;1.344036048E7;;36;Proveedor [id=280, nombre=Nombre_280, apellido=Apellido_280, dni=14341900, domicilio=Domicilio [calle=Calle_34, altura=1952, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona280@example.com, active=true]
815;Producto_815;Marca_1;CAT2;32;1.12003004E7;1.344036048E7;;95;Proveedor [id=661, nombre=Nombre_661, apellido=Apellido_661, dni=83249328, domicilio=Domicilio [calle=Calle_27, altura=1018, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona661@example.com, active=false]
816;Producto_816;Marca_5;CAT1;18;1.12003004E7;1.344036048E7;;6;Proveedor [id=127, nombre=Nombre_127, apellido=Apellido_127, dni=97316197, domicilio=Domicilio [calle=Calle_43, altura=3128, piso=9, depto=A], tipoPersona=PROVEEDOR, email=persona127@example.com, active=false]
817;Producto_817;Marca_2;CAT2;2;1.12003004E7;1.344036048E7;;60;Proveedor [id=306, nombre=Nombre_306, apellido=Apellido_306, dni=81947045, domicilio=Domicilio [calle=Calle_45, altura=4085, piso=4, depto=V], tipoPersona=PROVEEDOR, email=persona306@example.com, active=false]
818;Producto_818;Marca_3;CAT3;13;1.12003004E7;1.344036048E7;;6;Proveedor [id=875, nombre=Nombre_875, apellido=Apellido_875, dni=29123815, domicilio=Domicilio [calle=Calle_61, altura=4304, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona875@example.com, active=false]
819;Producto_819;Marca_4;CAT1;39;1.12003004E7;1.344036048E7;;19;Proveedor [id=633, nombre=Nombre_633, apellido=Apellido_633, dni=46290385, domicilio=Domicilio [calle=Calle_91, altura=4627, piso=9, depto=M], tipoPersona=PROVEEDOR, email=persona633@example.com, active=true]
820;Producto_820;Marca_5;CAT3;40;1.12003004E7;1.344036048E7;;89;Proveedor [id=985, nombre=Nombre_985, apellido=Apellido_985, dni=03000023, domicilio=Domicilio [calle=Calle_51, altura=3241, piso=1, depto=N], tipoPersona=PROVEEDOR, email=persona985@example.com, active=true]
821;Producto_821;Marca_3;CAT2;99;1.12003004E7;1.344036048E7;;92;Proveedor [id=282, nombre=Nombre_282, apellido=Apellido_282, dni=22775043, domicilio=Domicilio [calle=Calle_98, altura=4313, piso=3, depto=F], tipoPersona=PROVEEDOR, email=persona282@example.com, active=false]
