10000;195;Nombre_195;Apellido_195;Domicilio [calle=Calle_87, altura=1275, piso=6, depto=A];37715518;PROVEEDOR;persona195@example.com;true
10000;196;Nombre_196;Apellido_196;Domicilio [calle=Calle_42, altura=808, piso=5, depto=O];52784346;PROVEEDOR;persona196@example.com;false
10000;197;Nombre_197;Apellido_197;Domicilio [calle=Calle_22, altura=510, piso=1, depto=J];03823710;CLIENTE;persona197@example.com;false
10000;198;Nombre_198;Apellido_198;Domicilio [calle=Calle_87, altura=4410, piso=1, depto=A];66220241;CLIENTE;persona198@example.com;false
10000;199;Nombre_199;Apellido_199;Domicilio [calle=Calle_90, altura=1742, piso=6, depto=A];29540355;CLIENTE;persona199@example.com;true
10000;200;Nombre_200;Apellido_200;Domicilio [calle=Calle_57, altura=43, piso=3, depto=W];73623391;PROVEEDOR;persona200@example.com;false
10000;201;Nombre_201;Apellido_201;Domicilio [calle=Calle_39, altura=4502, piso=7, depto=G];96549586;CLIENTE;persona201@example.com;true
10000;202;Nombre_202;Apellido_202;Domicilio [calle=Calle_88, altura=3757, piso=6, depto=E];73325709;PROVEEDOR;persona202@example.com;false
10000;203;Nombre_203;Apellido_203;Domicilio [calle=Calle_66, altura=4748, piso=6, depto=Z];82457163;PROVEEDOR;persona203@example.com;false
10000;204;Nombre_204;Apellido_204;Domicilio [calle=Calle_24, altura=4677, piso=7, depto=T];70813452;CLIENTE;persona204@example.com;true
10000;205;Nombre_205;Apellido_205;Domicilio [calle=Calle_78, altura=3181, piso=4, depto=N];77268715;CLIENTE;persona205@example.com;true
10000;206;Nombre_206;Apellido_206;Domicilio [calle=Calle_66, altura=915, piso=1, depto=S];09014741;CLIENTE;persona206@example.com;false
10000;207;Nombre_207;Apellido_207;Domicilio [calle=Calle_24, altura=2985, piso=3, depto=T];38580142;CLIENTE;persona207@example.com;false
10000;208;Nombre_208;Apellido_208;Domicilio [calle=Calle_17, altura=3816, piso=2, depto=O];57316558;PROVEEDOR;persona208@example.com;true
10000;209;Nombre_209;Apellido_209;Domicilio [calle=Calle_100, altura=2676, piso=9, depto=T];33360589;CLIENTE;persona209@example.com;false
10000;210;Nombre_210;Apellido_210;Domicilio [calle=Calle_30, altura=108, piso=8, depto=P];75632176;CLIENTE;persona210@example.com;false
10000;211;Nombre_211;Apellido_211;Domicilio [calle=Calle_95, altura=255, piso=4, depto=J];87392340;PROVEEDOR;persona211@example.com;true
10000;212;Nombre_212;Apellido_212;Domicilio [calle=Calle_95, altura=2169, piso=10, depto=X];01661229;CLIENTE;persona212@example.com;false
10000;213;Nombre_213;Apellido_213;Domicilio [calle=Calle_52, altura=4621, piso=9, depto=M];98020022;CLIENTE;persona213@example.com;false
10000;214;Nombre_214;Apellido_214;Domicilio [calle=Calle_60, altura=978, piso=6, depto=P];50675568;CLIENTE;persona214@example.com;false
10000;215;Nombre_215;Apellido_215;Domicilio [calle=Calle_93, altura=1313, piso=1, depto=P];47884913;PROVEEDOR;persona215@example.com;true
10000;216;Nombre_216;Apellido_216;Domicilio [calle=Calle_86, altura=52, piso=10, depto=F];93854752;CLIENTE;persona216@example.com;true
10000;217;Nombre_217;Apellido_217;Domicilio [calle=Calle_87, altura=2249, piso=10, depto=P];26169560;PROVEEDOR;persona217@example.com;false
10000;218;Nombre_218;Apellido_218;Domicilio [calle=Calle_82, altura=4144, piso=1, depto=X];27444277;PROVEEDOR;persona218@example.com;false
10000;219;Nombre_219;Apellido_219;Domicilio [calle=Calle_87, altura=3923, piso=2, depto=R];59434073;PROVEEDOR;persona219@example.com;false
10000;220;Nombre_220;Apellido_220;Domicilio [calle=Calle_13, altura=574, piso=4, depto=Z];12057941;CLIENTE;persona220@example.com;false
10000;221;Nombre_221;Apellido_221;Domicilio [calle=Calle_82, altura=4190, piso=2, depto=O];64998860;CLIENTE;persona221@example.com;false
10000;222;Nombre_222;Apellido_222;Domicilio [calle=Calle_42, altura=3484, piso=2, depto=N];56503829;PROVEEDOR;persona222@example.com;false
10000;223;Nombre_223;Apellido_223;Domicilio [calle=Calle_26, altura=586, piso=1, depto=P];19658438;CLIENTE;persona223@example.com;false
10000;224;Nombre_224;Apellido_224;Domicilio [calle=Calle_90, altura=2270, piso=3, depto=W];26863572;PROVEEDOR;persona224@example.com;false
10000;225;Nombre_225;Apellido_225;Domicilio [calle=Calle_69, altura=2703, piso=7, depto=J];57539451;CLIENTE;persona225@example.com;true
10000;226;Nombre_226;Apellido_226;Domicilio [calle=Calle_97, altura=4241, piso=1, depto=I];23548337;CLIENTE;persona226@example.com;false
10000;227;Nombre_227;Apellido_227;Domicilio [calle=Calle_67, altura=3950, piso=4, depto=N];59604819;PROVEEDOR;persona227@example.com;false
10000;228;Nombre_228;Apellido_228;Domicilio [calle=Calle_3, altura=440, piso=8, depto=F];45289056;PROVEEDOR;persona228@example.com;true
10000;229;Nombre_229;Apellido_229;Domicilio [calle=Calle_38, altura=2868, piso=5, depto=O];32232587;PROVEEDOR;persona229@example.com;true
10000;230;Nombre_230;Apellido_230;Domicilio [calle=Calle_76, altura=4419, piso=3, depto=U];58597498;PROVEEDOR;persona230@example.com;true
10000;231;Nombre_231;Apellido_231;Domicilio [calle=Calle_94, altura=2679, piso=7, depto=W];67796103;PROVEEDOR;persona231@example.com;false
10000;232;Nombre_232;Apellido_232;Domicilio [calle=Calle_87, altura=743, piso=6, depto=I];21676746;CLIENTE;persona232@example.com;true
10000;233;Nombre_233;Apellido_233;Domicilio [calle=Calle_37, altura=4937, piso=10, depto=O];61733243;PROVEEDOR;persona233@example.com;false
10000;234;Nombre_234;Apellido_234;Domicilio [calle=Calle_64, altura=3392, piso=10, depto=X];19151466;CLIENTE;persona234@example.com;true
10000;235;Nombre_235;Apellido_235;Domicilio [calle=Calle_87, altura=4109, piso=3, depto=M];25826727;PROVEEDOR;persona235@example.com;true
10000;236;Nombre_236;Apellido_236;Domicilio [calle=Calle_76, altura=3901, piso=2, depto=W];75120889;CLIENTE;persona236@example.com;true
10000;237;Nombre_237;Apellido_237;Domicilio [calle=Calle_27, altura=1154, piso=4, depto=H];18376214;CLIENTE;persona237@example.com;true
10000;238;Nombre_238;Apellido_238;Domicilio [calle=Calle_86, altura=4919, piso=2, depto=W];92140301;CLIENTE;persona238@example.com;false
10000;239;Nombre_239;Apellido_239;Domicilio [calle=Calle_37, altura=3809, piso=4, depto=O];04087680;PROVEEDOR;persona239@example.com;true
10000;240;Nombre_240;Apellido_240;Domicilio [calle=Calle_17, altura=3769, piso=3, depto=A];64070898;CLIENTE;persona240@example.com;false
10000;241;Nombre_241;Apellido_241;Domicilio [calle=Calle_45, altura=2996, piso=8, depto=V];94717013;CLIENTE;persona241@example.com;false
10000;242;Nombre_242;Apellido_242;Domicilio [calle=Calle_21, altura=2895, piso=9, depto=R];50992901;PROVEEDOR;persona242@example.com;true
10000;243;Nombre_243;Apellido_243;Domicilio [calle=Calle_12, altura=2648, piso=10, depto=W];03426827;CLIENTE;persona243@example.com;true
10000;244;Nombre_244;Apellido_244;Domicilio [calle=Calle_36, altura=3644, piso=4, depto=P];52060731;CLIENTE;persona244@example.com;false
10000;245;Nombre_245;Apellido_245;Domicilio [calle=Calle_45, altura=3584, piso=3, depto=P];31374264;PROVEEDOR;persona245@example.com;false
10000;246;Nombre_246;Apellido_246;Domicilio [calle=Calle_55, altura=4703, piso=7, depto=V];34112784;CLIENTE;persona246@example.com;false
10000;247;Nombre_247;Apellido_247;Domicilio [calle=Calle_23, altura=2351, piso=10, depto=H];00991764;PROVEEDOR;persona247@example.com;true
10000;248;Nombre_248;Apellido_248;Domicilio [calle=Calle_4, altura=4305, piso=6, depto=Y];00974540;CLIENTE;persona248@example.com;true
10000;249;Nombre_249;Apellido_249;Domicilio [calle=Calle_64, altura=2465, piso=8, depto=H];57056340;PROVEEDOR;persona249@example.com;true
10000;250;Nombre_250;Apellido_250;Domicilio [calle=Calle_68, altura=2797, piso=9, depto=P];39248807;PROVEEDOR;persona250@example.com;true
10000;251;Nombre_251;Apellido_251;Domicilio [calle=Calle_83, altura=3417, piso=5, depto=Y];04979239;CLIENTE;persona251@example.com;false
10000;252;Nombre_252;Apellido_252;Domicilio [calle=Calle_69, altura=3687, piso=5, depto=V];95918467;CLIENTE;persona252@example.com;false
10000;253;Nombre_253;Apellido_253;Domicilio [calle=Calle_62, altura=4860, piso=6, depto=D];88979354;PROVEEDOR;persona253@example.com;false
10000;254;Nombre_254;Apellido_254;Domicilio [calle=Calle_5, altura=173, piso=3, depto=K];49244930;CLIENTE;persona254@example.com;false
10000;255;Nombre_255;Apellido_255;Domicilio [calle=Calle_91, altura=1245, piso=8, depto=R];50286827;PROVEEDOR;persona255@example.com;false
10000;256;Nombre_256;Apellido_256;Domicilio [calle=Calle_1, altura=2965, piso=6, depto=H];63174655;PROVEEDOR;persona256@example.com;true
10000;257;Nombre_257;Apellido_257;Domicilio [calle=Calle_90, altura=687, piso=8, depto=C];78365137;PROVEEDOR;persona257@example.com;true
10000;258;Nombre_258;Apellido_258;Domicilio [calle=Calle_65, altura=4056, piso=8, depto=L];29923770;CLIENTE;persona258@example.com;true
10000;259;Nombre_259;Apellido_259;Domicilio [calle=Calle_76, altura=3380, piso=2, depto=Z];90004391;PROVEEDOR;persona259@example.com;false
10000;260;Nombre_260;Apellido_260;Domicilio [calle=Calle_12, altura=2562, piso=1, depto=X];27757532;CLIENTE;persona260@example.com;false
10000;261;Nombre_261;Apellido_261;Domicilio [calle=Calle_46, altura=3179, piso=7, depto=M];48760778;PROVEEDOR;persona261@example.com;true
10000;262;Nombre_262;Apellido_262;Domicilio [calle=Calle_38, altura=2486, piso=6, depto=L];60645550;CLIENTE;persona262@example.com;true
10000;263;Nombre_263;Apellido_263;Domicilio [calle=Calle_80, altura=4488, piso=9, depto=H];40319810;PROVEEDOR;persona263@example.com;true
10000;264;Nombre_264;Apellido_264;Domicilio [calle=Calle_22, altura=921, piso=5, depto=K];26923018;CLIENTE;persona264@example.com;false
10000;265;Nombre_265;Apellido_265;Domicilio [calle=Calle_8, altura=622, piso=9, depto=B];52314320;PROVEEDOR;persona265@example.com;true
10000;266;Nombre_266;Apellido_266;Domicilio [calle=Calle_89, altura=4932, piso=9, depto=F];00374445;CLIENTE;persona266@example.com;true
10000;267;Nombre_267;Apellido_267;Domicilio [calle=Calle_39, altura=4029, piso=4, depto=K];97571289;CLIENTE;persona267@example.com;false
10000;268;Nombre_268;Apellido_268;Domicilio [calle=Calle_26, altura=2837, piso=7, depto=I];38606896;PROVEEDOR;persona268@example.com;false
10000;269;Nombre_269;Apellido_269;Domicilio [calle=Calle_100, altura=598, piso=9, depto=A];90252467;CLIENTE;persona269@example.com;true
10000;270;Nombre_270;Apellido_270;Domicilio [calle=Calle_80, altura=3400, piso=5, depto=C];48679950;CLIENTE;persona270@example.com;true
10000;271;Nombre_271;Apellido_271;Domicilio [calle=Calle_86, altura=2618, piso=5, depto=C];49103877;CLIENTE;persona271@example.com;true
10000;272;Nombre_272;Apellido_272;Domicilio [calle=Calle_84, altura=2297, piso=9, depto=A];25743290;CLIENTE;persona272@example.com;false
10000;273;Nombre_273;Apellido_273;Domicilio [calle=Calle_47, altura=1829, piso=5, depto=M];24340613;PROVEEDOR;persona273@example.com;false
10000;274;Nombre_274;Apellido_274;Domicilio [calle=Calle_4, altura=4264, piso=9, depto=M];16892439;PROVEEDOR;persona274@example.com;true
10000;275;Nombre_275;Apellido_275;Domicilio [calle=Calle_95, altura=3665, piso=5, depto=X];87915146;PROVEEDOR;persona275@example.com;true
10000;276;Nombre_276;Apellido_276;Domicilio [calle=Calle_23, altura=1897, piso=10, depto=Z];43386402;CLIENTE;persona276@example.com;false
10000;277;Nombre_277;Apellido_277;Domicilio [calle=Calle_9, altura=3633, piso=4, depto=V];44919403;CLIENTE;persona277@example.com;true
10000;278;Nombre_278;Apellido_278;Domicilio [calle=Calle_67, altura=1319, piso=4, depto=Y];11235504;PROVEEDOR;persona278@example.com;false
10000;279;Nombre_279;Apellido_279;Domicilio [calle=Calle_66, altura=1201, piso=7, depto=J];86301420;PROVEEDOR;persona279@example.com;true
10000;280;Nombre_280;Apellido_280;Domicilio [calle=Calle_22, altura=2161, piso=9, depto=M];96471995;CLIENTE;persona280@example.com;true
10000;281;Nombre_281;Apellido_281;Domicilio [calle=Calle_78, altura=2682, piso=2, depto=B];39452828;CLIENTE;persona281@example.com;false
10000;282;Nombre_282;Apellido_282;Domicilio [calle=Calle_14, altura=768, piso=6, depto=W];02342036;CLIENTE;persona282@example.com;true
10000;283;Nombre_283;Apellido_283;Domicilio [calle=Calle_79, altura=4906, piso=1, depto=Q];88170715;CLIENTE;persona283@example.com;true
10000;284;Nombre_284;Apellido_284;Domicilio [calle=Calle_91, altura=2962, piso=1, depto=J];55062592;CLIENTE;persona284@example.com;true
10000;285;Nombre_285;Apellido_285;Domicilio [calle=Calle_84, altura=1295, piso=8, depto=Q];61820957;CLIENTE;persona285@example.com;true
10000;286;Nombre_286;Apellido_286;Domicilio [calle=Calle_16, altura=51, piso=6, depto=K];87691726;PROVEEDOR;persona286@example.com;false
10000;287;Nombre_287;Apellido_287;Domicilio [calle=Calle_76, altura=3052, piso=3, depto=U];67381475;PROVEEDOR;persona287@example.com;true
10000;288;Nombre_288;Apellido_288;Domicilio [calle=Calle_68, altura=434, piso=10, depto=P];79850411;PROVEEDOR;persona288@example.com;false
10000;289;Nombre_289;Apellido_289;Domicilio [calle=Calle_36, altura=355, piso=7, depto=V];43286833;PROVEEDOR;persona289@example.com;false
10000;290;Nombre_290;Apellido_290;Domicilio [calle=Calle_26, altura=2819, piso=8, depto=Y];33828070;PROVEEDOR;persona290@example.com;false
10000;291;Nombre_291;Apellido_291;Domicilio [calle=Calle_42, altura=787, piso=1, depto=V];31144096;PROVEEDOR;persona291@example.com;false
10000;292;Nombre_292;Apellido_292;Domicilio [calle=Calle_89, altura=1482, piso=1, depto=D];40573203;PROVEEDOR;persona292@example.com;true
10000;293;Nombre_293;Apellido_293;Domicilio [calle=Calle_98, altura=2187, piso=2, depto=S];45910844;PROVEEDOR;persona293@example.com;true
10000;294;Nombre_294;Apellido_294;Domicilio [calle=Calle_6, altura=588, piso=8, depto=B];01355701;CLIENTE;persona294@example.com;true
10000;295;Nombre_295;Apellido_295;Domicilio [calle=Calle_60, altura=517, piso=2, depto=N];89729460;CLIENTE;persona295@example.com;true
10000;296;Nombre_296;Apellido_296;Domicilio [calle=Calle_17, altura=1903, piso=2, depto=U];75561657;CLIENTE;persona296@example.com;false
10000;297;Nombre_297;Apellido_297;Domicilio [calle=Calle_62, altura=4286, piso=5, depto=C];57326751;PROVEEDOR;persona297@example.com;true
10000;298;Nombre_298;Apellido_298;Domicilio [calle=Calle_10, altura=915, piso=9, depto=B];85696313;CLIENTE;persona298@example.com;false
10000;299;Nombre_299;Apellido_299;Domicilio [calle=Calle_69, altura=4269, piso=1, depto=O];89252784;PROVEEDOR;persona299@example.com;true
10000;300;Nombre_300;Apellido_300;Domicilio [calle=Calle_7, altura=1187, piso=10, depto=F];31524370;CLIENTE;persona300@example.com;false
10000;301;Nombre_301;Apellido_301;Domicilio [calle=Calle_28, altura=3551, piso=10, depto=S];41214815;PROVEEDOR;persona301@example.com;false
10000;302;Nombre_302;Apellido_302;Domicilio [calle=Calle_49, altura=4846, piso=1, depto=I];79959395;CLIENTE;persona302@example.com;true
10000;303;Nombre_303;Apellido_303;Domicilio [calle=Calle_86, altura=4744, piso=10, depto=O];87570365;PROVEEDOR;persona303@example.com;false
10000;304;Nombre_304;Apellido_304;Domicilio [calle=Calle_9, altura=30, piso=6, depto=J];95825723;CLIENTE;persona304@example.com;false
10000;305;Nombre_305;Apellido_305;Domicilio [calle=Calle_1, altura=4347, piso=5, depto=I];78821590;PROVEEDOR;persona305@example.com;true
10000;306;Nombre_306;Apellido_306;Domicilio [calle=Calle_91, altura=1882, piso=2, depto=R];47795889;CLIENTE;persona306@example.com;false
10000;307;Nombre_307;Apellido_307;Domicilio [calle=Calle_19, altura=4553, piso=6, depto=A];31330540;CLIENTE;persona307@example.com;false
10000;308;Nombre_308;Apellido_308;Domicilio [calle=Calle_38, altura=2453, piso=4, depto=K];75856406;PROVEEDOR;persona308@example.com;false
10000;309;Nombre_309;Apellido_309;Domicilio [calle=Calle_13, altura=898, piso=5, depto=X];50980750;PROVEEDOR;persona309@example.com;false
10000;310;Nombre_310;Apellido_310;Domicilio [calle=Calle_58, altura=4172, piso=6, depto=S];31584105;CLIENTE;persona310@example.com;false
10000;311;Nombre_311;Apellido_311;Domicilio [calle=Calle_25, altura=3259, piso=1, depto=V];79288526;CLIENTE;persona311@example.com;true
10000;312;Nombre_312;Apellido_312;Domicilio [calle=Calle_21, altura=1236, piso=8, depto=A];91150920;PROVEEDOR;persona312@example.com;false
10000;313;Nombre_313;Apellido_313;Domicilio [calle=Calle_77, altura=4197, piso=4, depto=F];96814768;PROVEEDOR;persona313@example.com;true
10000;314;Nombre_314;Apellido_314;Domicilio [calle=Calle_45, altura=4504, piso=9, depto=Z];02456162;CLIENTE;persona314@example.com;true
10000;315;Nombre_315;Apellido_315;Domicilio [calle=Calle_46, altura=3386, piso=10, depto=N];68890070;CLIENTE;persona315@example.com;false
10000;316;Nombre_316;Apellido_316;Domicilio [calle=Calle_81, altura=663, piso=5, depto=K];88621387;CLIENTE;persona316@example.com;false
10000;317;Nombre_317;Apellido_317;Domicilio [calle=Calle_32, altura=4204, piso=8, depto=G];98177120;PROVEEDOR;persona317@example.com;true
10000;318;Nombre_318;Apellido_318;Domicilio [calle=Calle_30, altura=4821, piso=10, depto=P];63097987;CLIENTE;persona318@example.com;true
10000;319;Nombre_319;Apellido_319;Domicilio [calle=Calle_20, altura=430, piso=2, depto=Y];23395762;PROVEEDOR;persona319@example.com;true
10000;320;Nombre_320;Apellido_320;Domicilio [calle=Calle_94, altura=4507, piso=5, depto=N];38444237;CLIENTE;persona320@example.com;false
10000;321;Nombre_321;Apellido_321;Domicilio [calle=Calle_42, altura=3841, piso=10, depto=B];46256640;CLIENTE;persona321@example.com;true
10000;322;Nombre_322;Apellido_322;Domicilio [calle=Calle_85, altura=2506, piso=3, depto=Q];33382919;PROVEEDOR;persona322@example.com;true
10000;323;Nombre_323;Apellido_323;Domicilio [calle=Calle_80, altura=4021, piso=1, depto=V];64305877;PROVEEDOR;persona323@example.com;false
10000;324;Nombre_324;Apellido_324;Domicilio [calle=Calle_14, altura=3795, piso=3, depto=X];21115157;CLIENTE;persona324@example.com;false
10000;325;Nombre_325;Apellido_325;Domicilio [calle=Calle_41, altura=1413, piso=8, depto=P];01448373;PROVEEDOR;persona325@example.com;false
10000;326;Nombre_326;Apellido_326;Domicilio [calle=Calle_39, altura=1450, piso=9, depto=E];23381402;PROVEEDOR;persona326@example.com;false
10000;327;Nombre_327;Apellido_327;Domicilio [calle=Calle_82, altura=4932, piso=5, depto=N];77817960;CLIENTE;persona327@example.com;false
10000;328;Nombre_328;Apellido_328;Domicilio [calle=Calle_67, altura=1046, piso=10, depto=R];46085690;PROVEEDOR;persona328@example.com;false
10000;329;Nombre_329;Apellido_329;Domicilio [calle=Calle_85, altura=4798, piso=7, depto=H];55025870;CLIENTE;persona329@example.com;true
10000;330;Nombre_330;Apellido_330;Domicilio [calle=Calle_57, altura=3178, piso=8, depto=X];58750341;CLIENTE;persona330@example.com;true
10000;331;Nombre_331;Apellido_331;Domicilio [calle=Calle_60, altura=4018, piso=6, depto=R];91605737;PROVEEDOR;persona331@example.com;true
10000;332;Nombre_332;Apellido_332;Domicilio [calle=Calle_90, altura=3541, piso=8, depto=F];29281871;PROVEEDOR;persona332@example.com;true
10000;333;Nombre_333;Apellido_333;Domicilio [calle=Calle_80, altura=1250, piso=10, depto=G];47717706;PROVEEDOR;persona333@example.com;true
10000;334;Nombre_334;Apellido_334;Domicilio [calle=Calle_70, altura=3636, piso=6, depto=B];96596980;PROVEEDOR;persona334@example.com;true
10000;335;Nombre_335;Apellido_335;Domicilio [calle=Calle_8, altura=4688, piso=7, depto=D];94296114;PROVEEDOR;persona335@example.com;true
10000;336;Nombre_336;Apellido_336;Domicilio [calle=Calle_33, altura=3138, piso=9, depto=X];83940049;CLIENTE;persona336@example.com;true
10000;337;Nombre_337;Apellido_337;Domicilio [calle=Calle_18, altura=2292, piso=1, depto=Z];92936199;CLIENTE;persona337@example.com;true
10000;338;Nombre_338;Apellido_338;Domicilio [calle=Calle_56, altura=4309, piso=2, depto=V];53679886;PROVEEDOR;persona338@example.com;true
10000;339;Nombre_339;Apellido_339;Domicilio [calle=Calle_61, altura=2872, piso=10, depto=G];29306606;CLIENTE;persona339@example.com;true
10000;340;Nombre_340;Apellido_340;Domicilio [calle=Calle_68, altura=4915, piso=8, depto=Y];51724976;CLIENTE;persona340@example.com;true
10000;341;Nombre_341;Apellido_341;Domicilio [calle=Calle_91, altura=1369, piso=5, depto=H];05121899;PROVEEDOR;persona341@example.com;true
10000;342;Nombre_342;Apellido_342;Domicilio [calle=Calle_40, altura=4801, piso=5, depto=C];57962925;CLIENTE;persona342@example.com;false
10000;343;Nombre_343;Apellido_343;Domicilio [calle=Calle_18, altura=3633, piso=5, depto=G];85826827;PROVEEDOR;persona343@example.com;false
10000;344;Nombre_344;Apellido_344;Domicilio [calle=Calle_17, altura=13, piso=5, depto=U];01521693;PROVEEDOR;persona344@example.com;false
10000;345;Nombre_345;Apellido_345;Domicilio [calle=Calle_53, altura=2861, piso=4, depto=V];27158544;CLIENTE;persona345@example.com;false
10000;346;Nombre_346;Apellido_346;Domicilio [calle=Calle_64, altura=1262, piso=5, depto=D];82060959;CLIENTE;persona346@example.com;false
10000;347;Nombre_347;Apellido_347;Domicilio [calle=Calle_94, altura=2453, piso=10, depto=X];45012894;PROVEEDOR;persona347@example.com;false
10000;348;Nombre_348;Apellido_348;Domicilio [calle=Calle_6, altura=2781, piso=8, depto=P];61480188;CLIENTE;persona348@example.com;true
10000;349;Nombre_349;Apellido_349;Domicilio [calle=Calle_46, altura=2792, piso=2, depto=Z];53313799;CLIENTE;persona349@example.com;true
10000;350;Nombre_350;Apellido_350;Domicilio [calle=Calle_63, altura=782, piso=2, depto=Q];88195021;CLIENTE;persona350@example.com;false
10000;351;Nombre_351;Apellido_351;Domicilio [calle=Calle_71, altura=2007, piso=3, depto=A];88498093;PROVEEDOR;persona351@example.com;false
10000;352;Nombre_352;Apellido_352;Domicilio [calle=Calle_9, altura=897, piso=2, depto=D];83304204;CLIENTE;persona352@example.com;true
10000;353;Nombre_353;Apellido_353;Domicilio [calle=Calle_69, altura=3432, piso=9, depto=K];13995702;PROVEEDOR;persona353@example.com;true
10000;354;Nombre_354;Apellido_354;Domicilio [calle=Calle_63, altura=3750, piso=9, depto=R];40458420;CLIENTE;persona354@example.com;true
10000;355;Nombre_355;Apellido_355;Domicilio [calle=Calle_21, altura=908, piso=10, depto=G];99816201;CLIENTE;persona355@example.com;false
10000;356;Nombre_356;Apellido_356;Domicilio [calle=Calle_21, altura=4317, piso=7, depto=R];06157613;CLIENTE;persona356@example.com;false
10000;357;Nombre_357;Apellido_357;Domicilio [calle=Calle_37, altura=3338, piso=4, depto=W];02964021;CLIENTE;persona357@example.com;true
10000;358;Nombre_358;Apellido_358;Domicilio [calle=Calle_90, altura=429, piso=9, depto=R];72245648;PROVEEDOR;persona358@example.com;true
10000;359;Nombre_359;Apellido_359;Domicilio [calle=Calle_96, altura=173, piso=9, depto=O];65693479;CLIENTE;persona359@example.com;false
10000;360;Nombre_360;Apellido_360;Domicilio [calle=Calle_76, altura=3609, piso=2, depto=G];68634127;CLIENTE;persona360@example.com;true
10000;361;Nombre_361;Apellido_361;Domicilio [calle=Calle_31, altura=658, piso=1, depto=N];87444927;CLIENTE;persona361@example.com;true
10000;362;Nombre_362;Apellido_362;Domicilio [calle=Calle_83, altura=4903, piso=2, depto=N];39040330;CLIENTE;persona362@example.com;true
10000;363;Nombre_363;Apellido_363;Domicilio [calle=Calle_99, altura=3350, piso=1, depto=Q];57318594;CLIENTE;persona363@example.com;false
10000;364;Nombre_364;Apellido_364;Domicilio [calle=Calle_33, altura=2335, piso=4, depto=P];71211496;PROVEEDOR;persona364@example.com;false
10000;365;Nombre_365;Apellido_365;Domicilio [calle=Calle_59, altura=4419, piso=8, depto=Q];98841859;PROVEEDOR;persona365@example.com;false
10000;366;Nombre_366;Apellido_366;Domicilio [calle=Calle_64, altura=3487, piso=9, depto=G];94328282;CLIENTE;persona366@example.com;false
10000;367;Nombre_367;Apellido_367;Domicilio [calle=Calle_88, altura=2038, piso=6, depto=Y];24497858;CLIENTE;persona367@example.com;false
10000;368;Nombre_368;Apellido_368;Domicilio [calle=Calle_38, altura=3913, piso=7, depto=O];15813856;CLIENTE;persona368@example.com;false
10000;369;Nombre_369;Apellido_369;Domicilio [calle=Calle_37, altura=3900, piso=1, depto=U];82270177;PROVEEDOR;persona369@example.com;false
10000;370;Nombre_370;Apellido_370;Domicilio [calle=Calle_95, altura=4803, piso=1, depto=U];15457906;CLIENTE;persona370@example.com;true
10000;371;Nombre_371;Apellido_371;Domicilio [calle=Calle_76, altura=1162, piso=10, depto=A];43557884;PROVEEDOR;persona371@example.com;false
10000;372;Nombre_372;Apellido_372;Domicilio [calle=Calle_46, altura=4120, piso=6, depto=X];30785635;PROVEEDOR;persona372@example.com;true
10000;373;Nombre_373;Apellido_373;Domicilio [calle=Calle_3, altura=2600, piso=9, depto=V];82659084;CLIENTE;persona373@example.com;true
10000;374;Nombre_374;Apellido_374;Domicilio [calle=Calle_26, altura=929, piso=2, depto=F];81207554;PROVEEDOR;persona374@example.com;true
10000;375;Nombre_375;Apellido_375;Domicilio [calle=Calle_76, altura=2920, piso=10, depto=O];91439473;CLIENTE;persona375@example.com;true
10000;376;Nombre_376;Apellido_376;Domicilio [calle=Calle_54, altura=3041, piso=7, depto=G];08016361;PROVEEDOR;persona376@example.com;false
10000;377;Nombre_377;Apellido_377;Domicilio [calle=Calle_84, altura=3648, piso=10, depto=V];09393207;CLIENTE;persona377@example.com;false
10000;378;Nombre_378;Apellido_378;Domicilio [calle=Calle_80, altura=4016, piso=8, depto=U];94575602;PROVEEDOR;persona378@example.com;true
10000;379;Nombre_379;Apellido_379;Domicilio [calle=Calle_82, altura=4518, piso=10, depto=W];81384748;PROVEEDOR;persona379@example.com;false
10000;380;Nombre_380;Apellido_380;Domicilio [calle=Calle_94, altura=2281, piso=5, depto=O];34220603;CLIENTE;persona380@example.com;true
10000;381;Nombre_381;Apellido_381;Domicilio [calle=Calle_33, altura=256, piso=2, depto=X];79096211;PROVEEDOR;persona381@example.com;true
10000;382;Nombre_382;Apellido_382;Domicilio [calle=Calle_29, altura=849, piso=10, depto=M];44160422;CLIENTE;persona382@example.com;false
10000;383;Nombre_383;Apellido_383;Domicilio [calle=Calle_58, altura=1380, piso=6, depto=Z];72280082;CLIENTE;persona383@example.com;true
10000;384;Nombre_384;Apellido_384;Domicilio [calle=Calle_13, altura=3953, piso=9, depto=V];28731520;CLIENTE;persona384@example.com;false
10000;385;Nombre_385;Apellido_385;Domicilio [calle=Calle_48, altura=420, piso=5, depto=N];08158035;CLIENTE;persona385@example.com;false
10000;386;Nombre_386;Apellido_386;Domicilio [calle=Calle_73, altura=2501, piso=9, depto=F];60470365;CLIENTE;persona386@example.com;true
10000;387;Nombre_387;Apellido_387;Domicilio [calle=Calle_29, altura=4412, piso=5, depto=L];83119052;CLIENTE;persona387@example.com;true
10000;388;Nombre_388;Apellido_388;Domicilio [calle=Calle_29, altura=292, piso=6, depto=X];10399723;CLIENTE;persona388@example.com;true
10000;389;Nombre_389;Apellido_389;Domicilio [calle=Calle_85, altura=566, piso=2, depto=F];57372887;CLIENTE;persona389@example.com;false
