399;Producto_399;Marca_5;CAT1;13;1.12003004E7;1.344036048E7;;24;Proveedor [id=362, nombre=Nombre_362, apellido=Apellido_362, dni=23135215, domicilio=Domicilio [calle=Calle_14, altura=1913, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona362@example.com, active=true]
400;Producto_400;Marca_1;CAT1;4;1.12003004E7;1.344036048E7;;8;Proveedor [id=906, nombre=Nombre_906, apellido=Apellido_906, dni=24721451, domicilio=Domicilio [calle=Calle_64, altura=1475, piso=10, depto=Z], tipoPersona=PROVEEDOR, email=persona906@example.com, active=false]
401;Producto_401;Marca_2;CAT2;100;1.12003004E7;1.344036048E7;;98;Proveedor [id=463, nombre=Nombre_463, apellido=Apellido_463, dni=06626685, domicilio=Domicilio [calle=Calle_68, altura=4473, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona463@example.com, active=false]
402;Producto_402;Marca_5;CAT1;31;1.12003004E7;1.344036048E7;;74;Proveedor [id=961, nombre=Nombre_961, apellido=Apellido_961, dni=05338759, domicilio=Domicilio [calle=Calle_55, altura=2446, piso=3, depto=Y], tipoPersona=PROVEEDOR, email=persona961@example.com, active=true]
403;Producto_403;Marca_4;CAT2;11;1.12003004E7;1.344036048E7;;93;Proveedor [id=388, nombre=Nombre_388, apellido=Apellido_388, dni=19094263, domicilio=Domicilio [calle=Calle_5, altura=822, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona388@example.com, active=false]
404;Producto_404;Marca_4;CAT2;43;1.12003004E7;1.344036048E7;;41;Proveedor [id=69, nombre=Nombre_69, apellido=Apellido_69, dni=51322424, domicilio=Domicilio [calle=Calle_22, altura=4955, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona69@example.com, active=false]
405;Producto_405;Marca_1;CAT2;89;1.12003004E7;1.344036048E7;;45;Proveedor [id=878, nombre=Nombre_878, apellido=Apellido_878, dni=04314824, domicilio=Domicilio [calle=Calle_79, altura=3132, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona878@example.com, active=false]
406;Producto_406;Marca_4;CAT2;35;1.12003004E7;1.344036048E7;;96;Proveedor [id=946, nombre=Nombre_946, apellido=Apellido_946, dni=37784095, domicilio=Domicilio [calle=Calle_29, altura=3005, piso=10, depto=Y], tipoPersona=PROVEEDOR, email=persona946@example.com, active=true]
407;Producto_407;Marca_5;CAT2;95;1.12003004E7;1.344036048E7;;67;Proveedor [id=53, nombre=Nombre_53, apellido=Apellido_53, dni=29479414, domicilio=Domicilio [calle=Calle_59, altura=1591, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona53@example.com, active=true]
408;Producto_408;Marca_3;CAT1;5;1.12003004E7;1.344036048E7;;78;Proveedor [id=988, nombre=Nombre_988, apellido=Apellido_988, dni=43763717, domicilio=Domicilio [calle=Calle_27, altura=87, piso=4, depto=V], tipoPersona=PROVEEDOR, email=persona988@example.com, active=false]
409;Producto_409;Marca_2;CAT3;1;1.12003004E7;1.344036048E7;;28;Proveedor [id=925, nombre=Nombre_925, apellido=Apellido_925, dni=78200320, domicilio=Domicilio [calle=Calle_4, altura=1666, piso=10, depto=N], tipoPersona=PROVEEDOR, email=persona925@example.com, active=false]
410;Producto_410;Marca_5;CAT2;33;1.12003004E7;1.344036048E7;;84;Proveedor [id=171, nombre=Nombre_171, apellido=Apellido_171, dni=94858860, domicilio=Domicilio [calle=Calle_5, altura=4960, piso=4, depto=M], tipoPersona=PROVEEDOR, email=persona171@example.com, active=true]
411;Producto_411;Marca_3;CAT2;33;1.12003004E7;1.344036048E7;;75;Proveedor [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=95077829, domicilio=Domicilio [calle=Calle_100, altura=4847, piso=8, depto=E], tipoPersona=PROVEEDOR, email=persona7@example.com, active=true]
412;Producto_412;Marca_3;CAT1;32;1.12003004E7;1.344036048E7;;48;Proveedor [id=802, nombre=Nombre_802, apellido=Apellido_802, dni=62119096, domicilio=Domicilio [calle=Calle_75, altura=1929, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona802@example.com, active=true]
413;Producto_413;Marca_1;CAT1;80;1.12003004E7;1.344036048E7;;62;Proveedor [id=83, nombre=Nombre_83, apellido=Apellido_83, dni=39350276, domicilio=Domicilio [calle=Calle_53, altura=1137, piso=2, depto=L], tipoPersona=PROVEEDOR, email=persona83@example.com, active=true]
414;Producto_414;Marca_1;CAT2;8;1.12003004E7;1.344036048E7;;74;Proveedor [id=168, nombre=Nombre_168, apellido=Apellido_168, dni=87871498, domicilio=Domicilio [calle=Calle_22, altura=3159, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona168@example.com, active=true]
415;Producto_415;Marca_5;CAT3;25;1.12003004E7;1.344036048E7;;33;Proveedor [id=991, nombre=Nombre_991, apellido=Apellido_991, dni=69827243, domicilio=Domicilio [calle=Calle_92, altura=560, piso=6, depto=Y], tipoPersona=PROVEEDOR, email=persona991@example.com, active=true]
416;Producto_416;Marca_3;CAT2;41;1.12003004E7;1.344036048E7;;84;Proveedor [id=94, nombre=Nombre_94, apellido=Apellido_94, dni=28444144, domicilio=Domicilio [calle=Calle_8, altura=2878, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona94@example.com, active=true]
417;Producto_417;Marca_5;CAT1;40;1.12003004E7;1.344036048E7;;36;Proveedor [id=379, nombre=Nombre_379, apellido=Apellido_379, dni=13556792, domicilio=Domicilio [calle=Calle_65, altura=4486, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona379@example.com, active=false]
418;Producto_418;Marca_4;CAT1;68;1.12003004E7;1.344036048E7;;21;Proveedor [id=389, nombre=Nombre_389, apellido=Apellido_389, dni=05685087, domicilio=Domicilio [calle=Calle_35, altura=4829, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona389@example.com, active=true]
419;Producto_419;Marca_2;CAT2;70;1.12003004E7;1.344036048E7;;57;Proveedor [id=579, nombre=Nombre_579, apellido=Apellido_579, dni=70480570, domicilio=Domicilio [calle=Calle_47, altura=1632, piso=3, depto=X], tipoPersona=PROVEEDOR, email=persona579@example.com, active=false]
420;Producto_420;Marca_4;CAT3;2;1.12003004E7;1.344036048E7;;32;Proveedor [id=676, nombre=Nombre_676, apellido=Apellido_676, dni=76731049, domicilio=Domicilio [calle=Calle_4, altura=1252, piso=9, depto=F], tipoPersona=PROVEEDOR, email=persona676@example.com, active=false]
421;Producto_421;Marca_3;CAT3;51;1.12003004E7;1.344036048E7;;79;Proveedor [id=99, nombre=Nombre_99, apellido=Apellido_99, dni=48059667, domicilio=Domicilio [calle=Calle_36, altura=282, piso=2, depto=I], tipoPersona=PROVEEDOR, email=persona99@example.com, active=false]
422;Producto_422;Marca_5;CAT3;4;1.12003004E7;1.344036048E7;;99;Proveedor [id=728, nombre=Nombre_728, apellido=Apellido_728, dni=24576142, domicilio=Domicilio [calle=Calle_40, altura=1176, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona728@example.com, active=false]
423;Producto_423;Marca_1;CAT2;53;1.12003004E7;1.344036048E7;;11;Proveedor [id=486, nombre=Nombre_486, apellido=Apellido_486, dni=17200387, domicilio=Domicilio [calle=Calle_31, altura=2800, piso=4, depto=W], tipoPersona=PROVEEDOR, email=persona486@example.com, active=true]
424;Producto_424;Marca_3;CAT1;21;1.12003004E7;1.344036048E7;;52;Proveedor [id=699, nombre=Nombre_699, apellido=Apellido_699, dni=85731060, domicilio=Domicilio [calle=Calle_26, altura=1722, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona699@example.com, active=false]
425;Producto_425;Marca_3;CAT3;96;1.12003004E7;1.344036048E7;;35;Proveedor [id=32, nombre=Nombre_32, apellido=Apellido_32, dni=95618447, domicilio=Domicilio [calle=Calle_72, altura=2475, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona32@example.com, active=true]
426;Producto_426;Marca_3;CAT2;49;1.12003004E7;1.344036048E7;;61;Proveedor [id=243, nombre=Nombre_243, apellido=Apellido_243, dni=45807547, domicilio=Domicilio [calle=Calle_20, altura=3874, piso=2, depto=Z], tipoPersona=PROVEEDOR, email=persona243@example.com, active=true]
427;Producto_427;Marca_3;CAT1;49;1.12003004E7;1.344036048E7;;74;Proveedor [id=447, nombre=Nombre_447, apellido=Apellido_447, dni=69766310, domicilio=Domicilio [calle=Calle_84, altura=3418, piso=5, depto=L], tipoPersona=PROVEEDOR, email=persona447@example.com, active=false]
428;Producto_428;Marca_1;CAT2;36;1.12003004E7;1.344036048E7;;58;Proveedor [id=274, nombre=Nombre_274, apellido=Apellido_274, dni=86690437, domicilio=Domicilio [calle=Calle_30, altura=4650, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona274@example.com, active=false]
429;Producto_429;Marca_3;CAT2;48;1.12003004E7;1.344036048E7;;10;Proveedor [id=107, nombre=Nombre_107, apellido=Apellido_107, dni=70940357, domicilio=Domicilio [calle=Calle_67, altura=2434, piso=9, depto=I], tipoPersona=PROVEEDOR, email=persona107@example.com, active=false]
430;Producto_430;Marca_1;CAT3;41;1.12003004E7;1.344036048E7;;48;Proveedor [id=538, nombre=Nombre_538, apellido=Apellido_538, dni=19099194, domicilio=Domicilio [calle=Calle_43, altura=2086, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona538@example.com, active=true]
431;Producto_431;Marca_5;CAT1;79;1.12003004E7;1.344036048E7;;41;Proveedor [id=152, nombre=Nombre_152, apellido=Apellido_152, dni=91637458, domicilio=Domicilio [calle=Calle_66, altura=1936, piso=3, depto=E], tipoPersona=PROVEEDOR, email=persona152@example.com, active=false]
432;Producto_432;Marca_5;CAT1;35;1.12003004E7;1.344036048E7;;71;Proveedor [id=445, nombre=Nombre_445, apellido=Apellido_445, dni=95325001, domicilio=Domicilio [calle=Calle_13, altura=709, piso=5, depto=L], tipoPersona=PROVEEDOR, email=persona445@example.com, active=false]
433;Producto_433;Marca_5;CAT2;91;1.12003004E7;1.344036048E7;;43;Proveedor [id=634, nombre=Nombre_634, apellido=Apellido_634, dni=44678969, domicilio=Domicilio [calle=Calle_7, altura=2322, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona634@example.com, active=true]
434;Producto_434;Marca_1;CAT1;73;1.12003004E7;1.344036048E7;;21;Proveedor [id=937, nombre=Nombre_937, apellido=Apellido_937, dni=98010286, domicilio=Domicilio [calle=Calle_26, altura=1622, piso=9, depto=E], tipoPersona=PROVEEDOR, email=persona937@example.com, active=true]
435;Producto_435;Marca_4;CAT2;100;1.12003004E7;1.344036048E7;;11;Proveedor [id=133, nombre=Nombre_133, apellido=Apellido_133, dni=17987702, domicilio=Domicilio [calle=Calle_54, altura=2903, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona133@example.com, active=false]
436;Producto_436;Marca_5;CAT2;82;1.12003004E7;1.344036048E7;;73;Proveedor [id=558, nombre=Nombre_558, apellido=Apellido_558, dni=66160065, domicilio=Domicilio [calle=Calle_38, altura=2402, piso=8, depto=Y], tipoPersona=PROVEEDOR, email=persona558@example.com, active=true]
437;Producto_437;Marca_3;CAT1;17;1.12003004E7;1.344036048E7;;74;Proveedor [id=612, nombre=Nombre_612, apellido=Apellido_612, dni=14769435, domicilio=Domicilio [calle=Calle_36, altura=2421, piso=5, depto=R], tipoPersona=PROVEEDOR, email=persona612@example.com, active=true]
438;Producto_438;Marca_1;CAT3;59;1.12003004E7;1.344036048E7;;89;Proveedor [id=179, nombre=Nombre_179, apellido=Apellido_179, dni=04739257, domicilio=Domicilio [calle=Calle_28, altura=546, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona179@example.com, active=true]
439;Producto_439;Marca_5;CAT2;46;1.12003004E7;1.344036048E7;;89;Proveedor [id=852, nombre=Nombre_852, apellido=Apellido_852, dni=65240693, domicilio=Domicilio [calle=Calle_16, altura=1419, piso=5, depto=L], tipoPersona=PROVEEDOR, email=persona852@example.com, active=false]
440;Producto_440;Marca_3;CAT1;15;1.12003004E7;1.344036048E7;;58;Proveedor [id=262, nombre=Nombre_262, apellido=Apellido_262, dni=51914461, domicilio=Domicilio [calle=Calle_1, altura=4076, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona262@example.com, active=true]
441;Producto_441;Marca_2;CAT3;11;1.12003004E7;1.344036048E7;;53;Proveedor [id=251, nombre=Nombre_251, apellido=Apellido_251, dni=62176829, domicilio=Domicilio [calle=Calle_78, altura=1747, piso=2, depto=X], tipoPersona=PROVEEDOR, email=persona251@example.com, active=true]
442;Producto_442;Marca_1;CAT1;88;1.12003004E7;1.344036048E7;;39;Proveedor [id=177, nombre=Nombre_177, apellido=Apellido_177, dni=57004809, domicilio=Domicilio [calle=Calle_74, altura=491, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona177@example.com, active=true]
443;Producto_443;Marca_3;CAT1;27;1.12003004E7;1.344036048E7;;14;Proveedor [id=752, nombre=Nombre_752, apellido=Apellido_752, dni=27553934, domicilio=Domicilio [calle=Calle_95, altura=3031, piso=1, depto=M], tipoPersona=PROVEEDOR, email=persona752@example.com, active=false]
444;Producto_444;Marca_2;CAT2;84;1.12003004E7;1.344036048E7;;68;Proveedor [id=902, nombre=Nombre_902, apellido=Apellido_902, dni=55614384, domicilio=Domicilio [calle=Calle_74, altura=3058, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona902@example.com, active=true]
445;Producto_445;Marca_2;CAT3;35;1.12003004E7;1.344036048E7;;20;Proveedor [id=657, nombre=Nombre_657, apellido=Apellido_657, dni=18126524, domicilio=Domicilio [calle=Calle_11, altura=837, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona657@example.com, active=true]
446;Producto_446;Marca_4;CAT3;77;1.12003004E7;1.344036048E7;;38;Proveedor [id=869, nombre=Nombre_869, apellido=Apellido_869, dni=72741927, domicilio=Domicilio [calle=Calle_39, altura=1612, piso=6, depto=E], tipoPersona=PROVEEDOR, email=persona869@example.com, active=true]
447;Producto_447;Marca_1;CAT2;18;1.12003004E7;1.344036048E7;;71;Proveedor [id=331, nombre=Nombre_331, apellido=Apellido_331, dni=86151391, domicilio=Domicilio [calle=Calle_34, altura=4201, piso=3, depto=A], tipoPersona=PROVEEDOR, email=persona331@example.com, active=false]
448;Producto_448;Marca_4;CAT1;65;1.12003004E7;1.344036048E7;;80;Proveedor [id=295, nombre=Nombre_295, apellido=Apellido_295, dni=44636117, domicilio=Domicilio [calle=Calle_92, altura=3331, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona295@example.com, active=true]
449;Producto_449;Marca_5;CAT3;91;1.12003004E7;1.344036048E7;;29;Proveedor [id=819, nombre=Nombre_819, apellido=Apellido_819, dni=49899099, domicilio=Domicilio [calle=Calle_51, altura=1527, piso=4, depto=E], tipoPersona=PROVEEDOR, email=persona819@example.com, active=false]
450;Producto_450;Marca_2;CAT1;17;1.12003004E7;1.344036048E7;;85;Proveedor [id=69, nombre=Nombre_69, apellido=Apellido_69, dni=51322424, domicilio=Domicilio [calle=Calle_22, altura=4955, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona69@example.com, active=false]
451;Producto_451;Marca_1;CAT2;73;1.12003004E7;1.344036048E7;;36;Proveedor [id=479, nombre=Nombre_479, apellido=Apellido_479, dni=53498003, domicilio=Domicilio [calle=Calle_39, altura=3749, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona479@example.com, active=false]
452;Producto_452;Marca_3;CAT1;95;1.12003004E7;1.344036048E7;;97;Proveedor [id=983, nombre=Nombre_983, apellido=Apellido_983, dni=06255808, domicilio=Domicilio [calle=Calle_12, altura=1676, piso=2, depto=J], tipoPersona=PROVEEDOR, email=persona983@example.com, active=true]
453;Producto_453;Marca_1;CAT1;31;1.12003004E7;1.344036048E7;;36;Proveedor [id=63, nombre=Nombre_63, apellido=Apellido_63, dni=53683510, domicilio=Domicilio [calle=Calle_99, altura=3808, piso=9, depto=M], tipoPersona=PROVEEDOR, email=persona63@example.com, active=false]
454;Producto_454;Marca_3;CAT2;7;1.12003004E7;1.344036048E7;;39;Proveedor [id=540, nombre=Nombre_540, apellido=Apellido_540, dni=71837521, domicilio=Domicilio [calle=Calle_60, altura=340, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona540@example.com, active=false]
455;Producto_455;Marca_5;CAT1;64;1.12003004E7;1.344036048E7;;27;Proveedor [id=608, nombre=Nombre_608, apellido=Apellido_608, dni=69164559, domicilio=Domicilio [calle=Calle_31, altura=1617, piso=5, depto=H], tipoPersona=PROVEEDOR, email=persona608@example.com, active=true]
456;Producto_456;Marca_1;CAT3;46;1.12003004E7;1.344036048E7;;1;Proveedor [id=253, nombre=Nombre_253, apellido=Apellido_253, dni=94220347, domicilio=Domicilio [calle=Calle_10, altura=930, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona253@example.com, active=false]
457;Producto_457;Marca_3;CAT2;50;1.12003004E7;1.344036048E7;;46;Proveedor [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=89600078, domicilio=Domicilio [calle=Calle_67, altura=1089, piso=10, depto=W], tipoPersona=PROVEEDOR, email=persona106@example.com, active=false]
458;Producto_458;Marca_5;CAT2;89;1.12003004E7;1.344036048E7;;1;Proveedor [id=588, nombre=Nombre_588, apellido=Apellido_588, dni=28985657, domicilio=Domicilio [calle=Calle_97, altura=2538, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona588@example.com, active=true]
459;Producto_459;Marca_4;CAT2;71;1.12003004E7;1.344036048E7;;80;Proveedor [id=486, nombre=Nombre_486, apellido=Apellido_486, dni=17200387, domicilio=Domicilio [calle=Calle_31, altura=2800, piso=4, depto=W], tipoPersona=PROVEEDOR, email=persona486@example.com, active=true]
460;Producto_460;Marca_3;CAT1;4;1.12003004E7;1.344036048E7;;99;Proveedor [id=542, nombre=Nombre_542, apellido=Apellido_542, dni=47540136, domicilio=Domicilio [calle=Calle_14, altura=3752, piso=2, depto=C], tipoPersona=PROVEEDOR, email=persona542@example.com, active=true]
461;Producto_461;Marca_1;CAT3;54;1.12003004E7;1.344036048E7;;53;Proveedor [id=126, nombre=Nombre_126, apellido=Apellido_126, dni=01855814, domicilio=Domicilio [calle=Calle_85, altura=3194, piso=10, depto=K], tipoPersona=PROVEEDOR, email=persona126@example.com, active=false]
462;Producto_462;Marca_2;CAT2;74;1.12003004E7;1.344036048E7;;26;Proveedor [id=878, nombre=Nombre_878, apellido=Apellido_878, dni=04314824, domicilio=Domicilio [calle=Calle_79, altura=3132, piso=4, depto=X], tipoPersona=PROVEEDOR, email=persona878@example.com, active=false]
463;Producto_463;Marca_3;CAT2;34;1.12003004E7;1.344036048E7;;3;Proveedor [id=441, nombre=Nombre_441, apellido=Apellido_441, dni=35709732, domicilio=Domicilio [calle=Calle_2, altura=4635, piso=3, depto=V], tipoPersona=PROVEEDOR, email=persona441@example.com, active=false]
464;Producto_464;Marca_2;CAT3;43;1.12003004E7;1.344036048E7;;84;Proveedor [id=854, nombre=Nombre_854, apellido=Apellido_854, dni=11753819, domicilio=Domicilio [calle=Calle_72, altura=3989, piso=10, depto=V], tipoPersona=PROVEEDOR, email=persona854@example.com, active=true]
465;Producto_465;Marca_2;CAT2;13;1.12003004E7;1.344036048E7;;32;Proveedor [id=166, nombre=Nombre_166, apellido=Apellido_166, dni=44777197, domicilio=Domicilio [calle=Calle_70, altura=3326, piso=10, depto=K], tipoPersona=PROVEEDOR, email=persona166@example.com, active=true]
466;Producto_466;Marca_1;CAT1;32;1.12003004E7;1.344036048E7;;21;Proveedor [id=544, nombre=Nombre_544, apellido=Apellido_544, dni=99389281, domicilio=Domicilio [calle=Calle_6, altura=142, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona544@example.com, active=false]
467;Producto_467;Marca_1;CAT2;79;1.12003004E7;1.344036048E7;;6;Proveedor [id=135, nombre=Nombre_135, apellido=Apellido_135, dni=09488545, domicilio=Domicilio [calle=Calle_79, altura=4711, piso=9, depto=V], tipoPersona=PROVEEDOR, email=persona135@example.com, active=false]
468;Producto_468;Marca_3;CAT1;56;1.12003004E7;1.344036048E7;;3;Proveedor [id=976, nombre=Nombre_976, apellido=Apellido_976, dni=33415849, domicilio=Domicilio [calle=Calle_16, altura=2765, piso=1, depto=H], tipoPersona=PROVEEDOR, email=persona976@example.com, active=false]
469;Producto_469;Marca_4;CAT1;88;1.12003004E7;1.344036048E7;;48;Proveedor [id=406, nombre=Nombre_406, apellido=Apellido_406, dni=78896289, domicilio=Domicilio [calle=Calle_67, altura=4600, piso=8, depto=G], tipoPersona=PROVEEDOR, email=persona406@example.com, active=true]
470;Producto_470;Marca_3;CAT2;88;1.12003004E7;1.344036048E7;;90;Proveedor [id=599, nombre=Nombre_599, apellido=Apellido_599, dni=64673026, domicilio=Domicilio [calle=Calle_72, altura=1682, piso=8, depto=G], tipoPersona=PROVEEDOR, email=persona599@example.com, active=false]
471;Producto_471;Marca_3;CAT1;59;1.12003004E7;1.344036048E7;;66;Proveedor [id=901, nombre=Nombre_901, apellido=Apellido_901, dni=67036312, domicilio=Domicilio [calle=Calle_68, altura=3465, piso=10, depto=K], tipoPersona=PROVEEDOR, email=persona901@example.com, active=false]
472;Producto_472;Marca_3;CAT3;14;1.12003004E7;1.344036048E7;;44;Proveedor [id=344, nombre=Nombre_344, apellido=Apellido_344, dni=84228435, domicilio=Domicilio [calle=Calle_88, altura=2471, piso=9, depto=W], tipoPersona=PROVEEDOR, email=persona344@example.com, active=false]
473;Producto_473;Marca_5;CAT1;100;1.12003004E7;1.344036048E7;;48;Proveedor [id=864, nombre=Nombre_864, apellido=Apellido_864, dni=66802911, domicilio=Domicilio [calle=Calle_89, altura=1867, piso=4, depto=E], tipoPersona=PROVEEDOR, email=persona864@example.com, active=false]
474;Producto_474;Marca_5;CAT3;11;1.12003004E7;1.344036048E7;;26;Proveedor [id=728, nombre=Nombre_728, apellido=Apellido_728, dni=24576142, domicilio=Domicilio [calle=Calle_40, altura=1176, piso=6, depto=H], tipoPersona=PROVEEDOR, email=persona728@example.com, active=false]
475;Producto_475;Marca_3;CAT2;1;1.12003004E7;1.344036048E7;;38;Proveedor [id=106, nombre=Nombre_106, apellido=Apellido_106, dni=89600078, domicilio=Domicilio [calle=Calle_67, altura=1089, piso=10, depto=W], tipoPersona=PROVEEDOR, email=persona106@example.com, active=false]
476;Producto_476;Marca_3;CAT3;63;1.12003004E7;1.344036048E7;;25;Proveedor [id=207, nombre=Nombre_207, apellido=Apellido_207, dni=16570275, domicilio=Domicilio [calle=Calle_24, altura=512, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona207@example.com, active=true]
477;Producto_477;Marca_3;CAT1;99;1.12003004E7;1.344036048E7;;70;Proveedor [id=635, nombre=Nombre_635, apellido=Apellido_635, dni=14680064, domicilio=Domicilio [calle=Calle_27, altura=3798, piso=1, depto=D], tipoPersona=PROVEEDOR, email=persona635@example.com, active=true]
478;Producto_478;Marca_5;CAT1;49;1.12003004E7;1.344036048E7;;82;Proveedor [id=227, nombre=Nombre_227, apellido=Apellido_227, dni=87670592, domicilio=Domicilio [calle=Calle_22, altura=328, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona227@example.com, active=true]
479;Producto_479;Marca_5;CAT3;55;1.12003004E7;1.344036048E7;;58;Proveedor [id=118, nombre=Nombre_118, apellido=Apellido_118, dni=88936835, domicilio=Domicilio [calle=Calle_27, altura=2576, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona118@example.com, active=false]
480;Producto_480;Marca_4;CAT1;33;1.12003004E7;1.344036048E7;;53;Proveedor [id=954, nombre=Nombre_954, apellido=Apellido_954, dni=51660304, domicilio=Domicilio [calle=Calle_99, altura=2088, piso=4, depto=E], tipoPersona=PROVEEDOR, email=persona954@example.com, active=true]
481;Producto_481;Marca_5;CAT1;99;1.12003004E7;1.344036048E7;;32;Proveedor [id=313, nombre=Nombre_313, apellido=Apellido_313, dni=16484905, domicilio=Domicilio [calle=Calle_42, altura=3806, piso=9, depto=Q], tipoPersona=PROVEEDOR, email=persona313@example.com, active=true]
482;Producto_482;Marca_4;CAT1;38;1.12003004E7;1.344036048E7;;64;Proveedor [id=972, nombre=Nombre_972, apellido=Apellido_972, dni=29873505, domicilio=Domicilio [calle=Calle_52, altura=1815, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona972@example.com, active=true]
483;Producto_483;Marca_2;CAT1;11;1.12003004E7;1.344036048E7;;11;Proveedor [id=641, nombre=Nombre_641, apellido=Apellido_641, dni=08225485, domicilio=Domicilio [calle=Calle_58, altura=4073, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona641@example.com, active=false]
484;Producto_484;Marca_4;CAT1;6;1.12003004E7;1.344036048E7;;55;Proveedor [id=989, nombre=Nombre_989, apellido=Apellido_989, dni=82779492, domicilio=Domicilio [calle=Calle_38, altura=1786, piso=2, depto=J], tipoPersona=PROVEEDOR, email=persona989@example.com, active=false]
485;Producto_485;Marca_1;CAT3;99;1.12003004E7;1.344036048E7;;74;Proveedor [id=865, nombre=Nombre_865, apellido=Apellido_865, dni=10649362, domicilio=Domicilio [calle=Calle_21, altura=2482, piso=10, depto=I], tipoPersona=PROVEEDOR, email=persona865@example.com, active=true]
486;Producto_486;Marca_3;CAT1;87;1.12003004E7;1.344036048E7;;1;Proveedor [id=33, nombre=Nombre_33, apellido=Apellido_33, dni=69433360, domicilio=Domicilio [calle=Calle_96, altura=4154, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona33@example.com, active=true]
487;Producto_487;Marca_1;CAT3;25;1.12003004E7;1.344036048E7;;12;Proveedor [id=901, nombre=Nombre_901, apellido=Apellido_901, dni=67036312, domicilio=Domicilio [calle=Calle_68, altura=3465, piso=10, depto=K], tipoPersona=PROVEEDOR, email=persona901@example.com, active=false]
488;Producto_488;Marca_3;CAT1;58;1.12003004E7;1.344036048E7;;74;Proveedor [id=132, nombre=Nombre_132, apellido=Apellido_132, dni=87703755, domicilio=Domicilio [calle=Calle_12, altura=2820, piso=3, depto=T], tipoPersona=PROVEEDOR, email=persona132@example.com, active=false]
489;Producto_489;Marca_4;CAT1;95;1.12003004E7;1.344036048E7;;77;Proveedor [id=690, nombre=Nombre_690, apellido=Apellido_690, dni=24739355, domicilio=Domicilio [calle=Calle_26, altura=733, piso=7, depto=U], tipoPersona=PROVEEDOR, email=persona690@example.com, active=true]
490;Producto_490;Marca_1;CAT3;48;1.12003004E7;1.344036048E7;;27;Proveedor [id=861, nombre=Nombre_861, apellido=Apellido_861, dni=45472363, domicilio=Domicilio [calle=Calle_44, altura=4049, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona861@example.com, active=false]
491;Producto_491;Marca_4;CAT1;84;1.12003004E7;1.344036048E7;;68;Proveedor [id=400, nombre=Nombre_400, apellido=Apellido_400, dni=42982510, domicilio=Domicilio [calle=Calle_87, altura=179, piso=10, depto=Y], tipoPersona=PROVEEDOR, email=persona400@example.com, active=true]
492;Producto_492;Marca_3;CAT2;5;1.12003004E7;1.344036048E7;;14;Proveedor [id=861, nombre=Nombre_861, apellido=Apellido_861, dni=45472363, domicilio=Domicilio [calle=Calle_44, altura=4049, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona861@example.com, active=false]
493;Producto_493;Marca_4;CAT2;80;1.12003004E7;1.344036048E7;;77;Proveedor [id=323, nombre=Nombre_323, apellido=Apellido_323, dni=80066134, domicilio=Domicilio [calle=Calle_47, altura=261, piso=3, depto=C], tipoPersona=PROVEEDOR, email=persona323@example.com, active=true]
