730;0;Producto_730;Marca_3;CAT2;85;12.3;14.76;;76;Proveedor [id=823, nombre=Nombre_823, apellido=Apellido_823, dni=21850903, domicilio=Domicilio [calle=Calle_16, altura=583, piso=1, depto=V], tipoPersona=PROVEEDOR, email=persona823@example.com, active=true]
731;0;Producto_731;Marca_4;CAT1;93;12.3;14.76;;47;Proveedor [id=846, nombre=Nombre_846, apellido=Apellido_846, dni=94786973, domicilio=Domicilio [calle=Calle_44, altura=4420, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona846@example.com, active=false]
732;0;Producto_732;Marca_3;CAT1;64;12.3;14.76;;53;Proveedor [id=551, nombre=Nombre_551, apellido=Apellido_551, dni=84058453, domicilio=Domicilio [calle=Calle_30, altura=1324, piso=2, depto=Y], tipoPersona=PROVEEDOR, email=persona551@example.com, active=true]
733;0;Producto_733;Marca_3;CAT1;6;12.3;14.76;;35;Proveedor [id=771, nombre=Nombre_771, apellido=Apellido_771, dni=91246133, domicilio=Domicilio [calle=Calle_9, altura=4100, piso=3, depto=S], tipoPersona=PROVEEDOR, email=persona771@example.com, active=true]
734;0;Producto_734;Marca_2;CAT1;17;12.3;14.76;;67;Proveedor [id=565, nombre=Nombre_565, apellido=Apellido_565, dni=68935450, domicilio=Domicilio [calle=Calle_43, altura=728, piso=1, depto=J], tipoPersona=PROVEEDOR, email=persona565@example.com, active=true]
735;0;Producto_735;Marca_4;CAT3;74;12.3;14.76;;40;Proveedor [id=751, nombre=Nombre_751, apellido=Apellido_751, dni=10028984, domicilio=Domicilio [calle=Calle_84, altura=3777, piso=1, depto=F], tipoPersona=PROVEEDOR, email=persona751@example.com, active=true]
736;0;Producto_736;Marca_3;CAT3;82;12.3;14.76;;23;Proveedor [id=624, nombre=Nombre_624, apellido=Apellido_624, dni=66752500, domicilio=Domicilio [calle=Calle_25, altura=748, piso=7, depto=F], tipoPersona=PROVEEDOR, email=persona624@example.com, active=false]
737;0;Producto_737;Marca_3;CAT3;58;12.3;14.76;;85;Proveedor [id=309, nombre=Nombre_309, apellido=Apellido_309, dni=55513704, domicilio=Domicilio [calle=Calle_17, altura=2319, piso=1, depto=E], tipoPersona=PROVEEDOR, email=persona309@example.com, active=true]
738;0;Producto_738;Marca_2;CAT2;47;12.3;14.76;;9;Proveedor [id=140, nombre=Nombre_140, apellido=Apellido_140, dni=33012258, domicilio=Domicilio [calle=Calle_56, altura=124, piso=2, depto=F], tipoPersona=PROVEEDOR, email=persona140@example.com, active=false]
739;0;Producto_739;Marca_5;CAT1;56;12.3;14.76;;45;Proveedor [id=432, nombre=Nombre_432, apellido=Apellido_432, dni=89272266, domicilio=Domicilio [calle=Calle_83, altura=298, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona432@example.com, active=false]
740;0;Producto_740;Marca_2;CAT2;73;12.3;14.76;;89;Proveedor [id=766, nombre=Nombre_766, apellido=Apellido_766, dni=01976106, domicilio=Domicilio [calle=Calle_43, altura=512, piso=8, depto=J], tipoPersona=PROVEEDOR, email=persona766@example.com, active=true]
741;0;Producto_741;Marca_2;CAT2;91;12.3;14.76;;26;Proveedor [id=55, nombre=Nombre_55, apellido=Apellido_55, dni=53158137, domicilio=Domicilio [calle=Calle_75, altura=96, piso=3, depto=N], tipoPersona=PROVEEDOR, email=persona55@example.com, active=true]
742;0;Producto_742;Marca_3;CAT1;90;12.3;14.76;;33;Proveedor [id=612, nombre=Nombre_612, apellido=Apellido_612, dni=72194323, domicilio=Domicilio [calle=Calle_22, altura=3886, piso=4, depto=C], tipoPersona=PROVEEDOR, email=persona612@example.com, active=true]
743;0;Producto_743;Marca_5;CAT2;24;12.3;14.76;;83;Proveedor [id=411, nombre=Nombre_411, apellido=Apellido_411, dni=88413659, domicilio=Domicilio [calle=Calle_13, altura=2683, piso=10, depto=V], tipoPersona=PROVEEDOR, email=persona411@example.com, active=true]
744;0;Producto_744;Marca_4;CAT1;73;12.3;14.76;;10;Proveedor [id=509, nombre=Nombre_509, apellido=Apellido_509, dni=60798993, domicilio=Domicilio [calle=Calle_33, altura=2893, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona509@example.com, active=true]
745;0;Producto_745;Marca_1;CAT1;89;12.3;14.76;;86;Proveedor [id=590, nombre=Nombre_590, apellido=Apellido_590, dni=60611527, domicilio=Domicilio [calle=Calle_66, altura=4241, piso=7, depto=G], tipoPersona=PROVEEDOR, email=persona590@example.com, active=true]
746;0;Producto_746;Marca_5;CAT1;19;12.3;14.76;;25;Proveedor [id=209, nombre=Nombre_209, apellido=Apellido_209, dni=51230851, domicilio=Domicilio [calle=Calle_48, altura=294, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona209@example.com, active=true]
747;0;Producto_747;Marca_3;CAT1;51;12.3;14.76;;50;Proveedor [id=522, nombre=Nombre_522, apellido=Apellido_522, dni=96754488, domicilio=Domicilio [calle=Calle_37, altura=2747, piso=10, depto=A], tipoPersona=PROVEEDOR, email=persona522@example.com, active=false]
748;0;Producto_748;Marca_3;CAT3;66;12.3;14.76;;10;Proveedor [id=219, nombre=Nombre_219, apellido=Apellido_219, dni=86645689, domicilio=Domicilio [calle=Calle_92, altura=4210, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona219@example.com, active=false]
749;0;Producto_749;Marca_5;CAT2;81;12.3;14.76;;12;Proveedor [id=361, nombre=Nombre_361, apellido=Apellido_361, dni=66757802, domicilio=Domicilio [calle=Calle_29, altura=3263, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona361@example.com, active=false]
750;0;Producto_750;Marca_5;CAT2;67;12.3;14.76;;60;Proveedor [id=302, nombre=Nombre_302, apellido=Apellido_302, dni=84192322, domicilio=Domicilio [calle=Calle_47, altura=792, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona302@example.com, active=false]
751;0;Producto_751;Marca_1;CAT3;80;12.3;14.76;;49;Proveedor [id=151, nombre=Nombre_151, apellido=Apellido_151, dni=56895339, domicilio=Domicilio [calle=Calle_81, altura=4929, piso=4, depto=K], tipoPersona=PROVEEDOR, email=persona151@example.com, active=false]
752;0;Producto_752;Marca_3;CAT1;2;12.3;14.76;;98;Proveedor [id=156, nombre=Nombre_156, apellido=Apellido_156, dni=26060702, domicilio=Domicilio [calle=Calle_27, altura=1534, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona156@example.com, active=true]
753;0;Producto_753;Marca_2;CAT2;31;12.3;14.76;;83;Proveedor [id=740, nombre=Nombre_740, apellido=Apellido_740, dni=18287871, domicilio=Domicilio [calle=Calle_61, altura=79, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona740@example.com, active=false]
754;0;Producto_754;Marca_5;CAT3;71;12.3;14.76;;13;Proveedor [id=704, nombre=Nombre_704, apellido=Apellido_704, dni=03235533, domicilio=Domicilio [calle=Calle_8, altura=4779, piso=4, depto=M], tipoPersona=PROVEEDOR, email=persona704@example.com, active=true]
755;0;Producto_755;Marca_2;CAT1;22;12.3;14.76;;96;Proveedor [id=181, nombre=Nombre_181, apellido=Apellido_181, dni=49207655, domicilio=Domicilio [calle=Calle_75, altura=4031, piso=4, depto=U], tipoPersona=PROVEEDOR, email=persona181@example.com, active=true]
756;0;Producto_756;Marca_2;CAT1;17;12.3;14.76;;9;Proveedor [id=736, nombre=Nombre_736, apellido=Apellido_736, dni=18129950, domicilio=Domicilio [calle=Calle_59, altura=534, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona736@example.com, active=false]
757;0;Producto_757;Marca_4;CAT1;88;12.3;14.76;;77;Proveedor [id=615, nombre=Nombre_615, apellido=Apellido_615, dni=48895003, domicilio=Domicilio [calle=Calle_15, altura=2083, piso=3, depto=D], tipoPersona=PROVEEDOR, email=persona615@example.com, active=false]
758;0;Producto_758;Marca_5;CAT1;18;12.3;14.76;;20;Proveedor [id=618, nombre=Nombre_618, apellido=Apellido_618, dni=50910741, domicilio=Domicilio [calle=Calle_40, altura=1812, piso=1, depto=W], tipoPersona=PROVEEDOR, email=persona618@example.com, active=false]
759;0;Producto_759;Marca_2;CAT3;41;12.3;14.76;;79;Proveedor [id=562, nombre=Nombre_562, apellido=Apellido_562, dni=81999721, domicilio=Domicilio [calle=Calle_48, altura=112, piso=6, depto=L], tipoPersona=PROVEEDOR, email=persona562@example.com, active=false]
760;0;Producto_760;Marca_4;CAT3;92;12.3;14.76;;24;Proveedor [id=542, nombre=Nombre_542, apellido=Apellido_542, dni=84257511, domicilio=Domicilio [calle=Calle_81, altura=1551, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona542@example.com, active=true]
761;0;Producto_761;Marca_3;CAT3;86;12.3;14.76;;4;Proveedor [id=379, nombre=Nombre_379, apellido=Apellido_379, dni=09925875, domicilio=Domicilio [calle=Calle_69, altura=1613, piso=8, depto=X], tipoPersona=PROVEEDOR, email=persona379@example.com, active=false]
762;0;Producto_762;Marca_3;CAT3;91;12.3;14.76;;81;Proveedor [id=78, nombre=Nombre_78, apellido=Apellido_78, dni=05875406, domicilio=Domicilio [calle=Calle_83, altura=12, piso=1, depto=S], tipoPersona=PROVEEDOR, email=persona78@example.com, active=true]
763;0;Producto_763;Marca_5;CAT2;77;12.3;14.76;;26;Proveedor [id=838, nombre=Nombre_838, apellido=Apellido_838, dni=45165460, domicilio=Domicilio [calle=Calle_24, altura=475, piso=7, depto=T], tipoPersona=PROVEEDOR, email=persona838@example.com, active=false]
764;0;Producto_764;Marca_5;CAT2;62;12.3;14.76;;2;Proveedor [id=473, nombre=Nombre_473, apellido=Apellido_473, dni=26343651, domicilio=Domicilio [calle=Calle_16, altura=3494, piso=6, depto=R], tipoPersona=PROVEEDOR, email=persona473@example.com, active=true]
765;0;Producto_765;Marca_4;CAT2;9;12.3;14.76;;99;Proveedor [id=178, nombre=Nombre_178, apellido=Apellido_178, dni=47319237, domicilio=Domicilio [calle=Calle_99, altura=1627, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona178@example.com, active=true]
766;0;Producto_766;Marca_5;CAT3;2;12.3;14.76;;26;Proveedor [id=401, nombre=Nombre_401, apellido=Apellido_401, dni=06633578, domicilio=Domicilio [calle=Calle_59, altura=4019, piso=2, depto=O], tipoPersona=PROVEEDOR, email=persona401@example.com, active=false]
767;0;Producto_767;Marca_2;CAT3;78;12.3;14.76;;14;Proveedor [id=73, nombre=Nombre_73, apellido=Apellido_73, dni=16741108, domicilio=Domicilio [calle=Calle_3, altura=1760, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona73@example.com, active=true]
768;0;Producto_768;Marca_5;CAT2;45;12.3;14.76;;80;Proveedor [id=60, nombre=Nombre_60, apellido=Apellido_60, dni=14418880, domicilio=Domicilio [calle=Calle_17, altura=5000, piso=7, depto=K], tipoPersona=PROVEEDOR, email=persona60@example.com, active=true]
769;0;Producto_769;Marca_2;CAT3;55;12.3;14.76;;62;Proveedor [id=547, nombre=Nombre_547, apellido=Apellido_547, dni=04903236, domicilio=Domicilio [calle=Calle_36, altura=2399, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona547@example.com, active=true]
770;0;Producto_770;Marca_5;CAT2;90;12.3;14.76;;47;Proveedor [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=53389935, domicilio=Domicilio [calle=Calle_99, altura=4234, piso=2, depto=K], tipoPersona=PROVEEDOR, email=persona112@example.com, active=true]
771;0;Producto_771;Marca_5;CAT1;43;12.3;14.76;;92;Proveedor [id=983, nombre=Nombre_983, apellido=Apellido_983, dni=96759464, domicilio=Domicilio [calle=Calle_76, altura=561, piso=3, depto=G], tipoPersona=PROVEEDOR, email=persona983@example.com, active=true]
772;0;Producto_772;Marca_2;CAT1;78;12.3;14.76;;58;Proveedor [id=327, nombre=Nombre_327, apellido=Apellido_327, dni=72189006, domicilio=Domicilio [calle=Calle_10, altura=3918, piso=10, depto=M], tipoPersona=PROVEEDOR, email=persona327@example.com, active=true]
773;0;Producto_773;Marca_2;CAT2;33;12.3;14.76;;38;Proveedor [id=395, nombre=Nombre_395, apellido=Apellido_395, dni=72697614, domicilio=Domicilio [calle=Calle_95, altura=1615, piso=2, depto=U], tipoPersona=PROVEEDOR, email=persona395@example.com, active=true]
774;0;Producto_774;Marca_4;CAT2;24;12.3;14.76;;34;Proveedor [id=463, nombre=Nombre_463, apellido=Apellido_463, dni=08452048, domicilio=Domicilio [calle=Calle_2, altura=3279, piso=6, depto=W], tipoPersona=PROVEEDOR, email=persona463@example.com, active=false]
775;0;Producto_775;Marca_3;CAT3;7;12.3;14.76;;37;Proveedor [id=611, nombre=Nombre_611, apellido=Apellido_611, dni=80658463, domicilio=Domicilio [calle=Calle_62, altura=4605, piso=4, depto=R], tipoPersona=PROVEEDOR, email=persona611@example.com, active=false]
776;0;Producto_776;Marca_5;CAT2;68;12.3;14.76;;1;Proveedor [id=606, nombre=Nombre_606, apellido=Apellido_606, dni=74411110, domicilio=Domicilio [calle=Calle_43, altura=2846, piso=7, depto=W], tipoPersona=PROVEEDOR, email=persona606@example.com, active=false]
777;0;Producto_777;Marca_4;CAT2;68;12.3;14.76;;88;Proveedor [id=380, nombre=Nombre_380, apellido=Apellido_380, dni=50491751, domicilio=Domicilio [calle=Calle_34, altura=2147, piso=5, depto=P], tipoPersona=PROVEEDOR, email=persona380@example.com, active=false]
778;0;Producto_778;Marca_1;CAT2;43;12.3;14.76;;52;Proveedor [id=607, nombre=Nombre_607, apellido=Apellido_607, dni=00953461, domicilio=Domicilio [calle=Calle_39, altura=4976, piso=5, depto=Z], tipoPersona=PROVEEDOR, email=persona607@example.com, active=true]
779;0;Producto_779;Marca_4;CAT2;53;12.3;14.76;;90;Proveedor [id=509, nombre=Nombre_509, apellido=Apellido_509, dni=60798993, domicilio=Domicilio [calle=Calle_33, altura=2893, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona509@example.com, active=true]
780;0;Producto_780;Marca_4;CAT1;79;12.3;14.76;;31;Proveedor [id=65, nombre=Nombre_65, apellido=Apellido_65, dni=90581885, domicilio=Domicilio [calle=Calle_32, altura=1865, piso=1, depto=T], tipoPersona=PROVEEDOR, email=persona65@example.com, active=false]
781;0;Producto_781;Marca_3;CAT2;46;12.3;14.76;;97;Proveedor [id=7, nombre=Nombre_7, apellido=Apellido_7, dni=07986277, domicilio=Domicilio [calle=Calle_79, altura=4145, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona7@example.com, active=true]
782;0;Producto_782;Marca_4;CAT3;71;12.3;14.76;;98;Proveedor [id=100, nombre=Nombre_100, apellido=Apellido_100, dni=38279370, domicilio=Domicilio [calle=Calle_12, altura=3109, piso=4, depto=A], tipoPersona=PROVEEDOR, email=persona100@example.com, active=false]
783;0;Producto_783;Marca_1;CAT3;68;12.3;14.76;;81;Proveedor [id=878, nombre=Nombre_878, apellido=Apellido_878, dni=34682569, domicilio=Domicilio [calle=Calle_5, altura=1556, piso=6, depto=V], tipoPersona=PROVEEDOR, email=persona878@example.com, active=true]
784;0;Producto_784;Marca_5;CAT1;56;12.3;14.76;;87;Proveedor [id=899, nombre=Nombre_899, apellido=Apellido_899, dni=40309422, domicilio=Domicilio [calle=Calle_9, altura=724, piso=2, depto=Q], tipoPersona=PROVEEDOR, email=persona899@example.com, active=true]
785;0;Producto_785;Marca_4;CAT2;37;12.3;14.76;;44;Proveedor [id=717, nombre=Nombre_717, apellido=Apellido_717, dni=09259158, domicilio=Domicilio [calle=Calle_75, altura=712, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona717@example.com, active=false]
786;0;Producto_786;Marca_2;CAT2;77;12.3;14.76;;12;Proveedor [id=547, nombre=Nombre_547, apellido=Apellido_547, dni=04903236, domicilio=Domicilio [calle=Calle_36, altura=2399, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona547@example.com, active=true]
787;0;Producto_787;Marca_4;CAT1;34;12.3;14.76;;61;Proveedor [id=265, nombre=Nombre_265, apellido=Apellido_265, dni=41624212, domicilio=Domicilio [calle=Calle_51, altura=1029, piso=10, depto=I], tipoPersona=PROVEEDOR, email=persona265@example.com, active=false]
788;0;Producto_788;Marca_4;CAT1;81;12.3;14.76;;54;Proveedor [id=577, nombre=Nombre_577, apellido=Apellido_577, dni=80530697, domicilio=Domicilio [calle=Calle_3, altura=4140, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona577@example.com, active=true]
789;0;Producto_789;Marca_3;CAT3;20;12.3;14.76;;31;Proveedor [id=339, nombre=Nombre_339, apellido=Apellido_339, dni=26264027, domicilio=Domicilio [calle=Calle_12, altura=2760, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona339@example.com, active=false]
790;0;Producto_790;Marca_1;CAT1;86;12.3;14.76;;60;Proveedor [id=849, nombre=Nombre_849, apellido=Apellido_849, dni=21120423, domicilio=Domicilio [calle=Calle_63, altura=4172, piso=9, depto=B], tipoPersona=PROVEEDOR, email=persona849@example.com, active=false]
791;0;Producto_791;Marca_5;CAT1;15;12.3;14.76;;51;Proveedor [id=246, nombre=Nombre_246, apellido=Apellido_246, dni=33916518, domicilio=Domicilio [calle=Calle_6, altura=2688, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona246@example.com, active=true]
792;0;Producto_792;Marca_2;CAT2;60;12.3;14.76;;47;Proveedor [id=90, nombre=Nombre_90, apellido=Apellido_90, dni=31409564, domicilio=Domicilio [calle=Calle_22, altura=2378, piso=10, depto=I], tipoPersona=PROVEEDOR, email=persona90@example.com, active=true]
793;0;Producto_793;Marca_1;CAT3;46;12.3;14.76;;63;Proveedor [id=535, nombre=Nombre_535, apellido=Apellido_535, dni=84849059, domicilio=Domicilio [calle=Calle_79, altura=4821, piso=9, depto=G], tipoPersona=PROVEEDOR, email=persona535@example.com, active=false]
794;0;Producto_794;Marca_5;CAT2;35;12.3;14.76;;69;Proveedor [id=190, nombre=Nombre_190, apellido=Apellido_190, dni=32678277, domicilio=Domicilio [calle=Calle_9, altura=2305, piso=2, depto=Q], tipoPersona=PROVEEDOR, email=persona190@example.com, active=true]
795;0;Producto_795;Marca_1;CAT1;28;12.3;14.76;;14;Proveedor [id=263, nombre=Nombre_263, apellido=Apellido_263, dni=26228172, domicilio=Domicilio [calle=Calle_66, altura=2189, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona263@example.com, active=false]
796;0;Producto_796;Marca_3;CAT3;100;12.3;14.76;;89;Proveedor [id=321, nombre=Nombre_321, apellido=Apellido_321, dni=46965674, domicilio=Domicilio [calle=Calle_69, altura=2660, piso=4, depto=H], tipoPersona=PROVEEDOR, email=persona321@example.com, active=true]
797;0;Producto_797;Marca_5;CAT1;40;12.3;14.76;;71;Proveedor [id=459, nombre=Nombre_459, apellido=Apellido_459, dni=41499954, domicilio=Domicilio [calle=Calle_22, altura=3985, piso=9, depto=H], tipoPersona=PROVEEDOR, email=persona459@example.com, active=false]
798;0;Producto_798;Marca_3;CAT1;5;12.3;14.76;;71;Proveedor [id=847, nombre=Nombre_847, apellido=Apellido_847, dni=02427402, domicilio=Domicilio [calle=Calle_40, altura=3063, piso=4, depto=W], tipoPersona=PROVEEDOR, email=persona847@example.com, active=true]
799;0;Producto_799;Marca_1;CAT3;10;12.3;14.76;;18;Proveedor [id=931, nombre=Nombre_931, apellido=Apellido_931, dni=69984387, domicilio=Domicilio [calle=Calle_7, altura=3540, piso=9, depto=K], tipoPersona=PROVEEDOR, email=persona931@example.com, active=false]
800;0;Producto_800;Marca_4;CAT2;89;12.3;14.76;;83;Proveedor [id=187, nombre=Nombre_187, apellido=Apellido_187, dni=20400762, domicilio=Domicilio [calle=Calle_15, altura=1786, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona187@example.com, active=false]
801;0;Producto_801;Marca_3;CAT2;67;12.3;14.76;;89;Proveedor [id=581, nombre=Nombre_581, apellido=Apellido_581, dni=38253928, domicilio=Domicilio [calle=Calle_47, altura=1656, piso=3, depto=E], tipoPersona=PROVEEDOR, email=persona581@example.com, active=true]
802;0;Producto_802;Marca_1;CAT1;25;12.3;14.76;;19;Proveedor [id=884, nombre=Nombre_884, apellido=Apellido_884, dni=23634097, domicilio=Domicilio [calle=Calle_56, altura=3910, piso=9, depto=A], tipoPersona=PROVEEDOR, email=persona884@example.com, active=true]
803;0;Producto_803;Marca_3;CAT3;84;12.3;14.76;;17;Proveedor [id=780, nombre=Nombre_780, apellido=Apellido_780, dni=62882354, domicilio=Domicilio [calle=Calle_90, altura=4157, piso=5, depto=Z], tipoPersona=PROVEEDOR, email=persona780@example.com, active=false]
804;0;Producto_804;Marca_4;CAT1;36;12.3;14.76;;54;Proveedor [id=736, nombre=Nombre_736, apellido=Apellido_736, dni=18129950, domicilio=Domicilio [calle=Calle_59, altura=534, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona736@example.com, active=false]
805;0;Producto_805;Marca_5;CAT3;97;12.3;14.76;;22;Proveedor [id=742, nombre=Nombre_742, apellido=Apellido_742, dni=43320595, domicilio=Domicilio [calle=Calle_3, altura=2178, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona742@example.com, active=false]
806;0;Producto_806;Marca_3;CAT1;24;12.3;14.76;;16;Proveedor [id=268, nombre=Nombre_268, apellido=Apellido_268, dni=95835113, domicilio=Domicilio [calle=Calle_67, altura=2726, piso=2, depto=Z], tipoPersona=PROVEEDOR, email=persona268@example.com, active=false]
807;0;Producto_807;Marca_4;CAT2;27;12.3;14.76;;79;Proveedor [id=29, nombre=Nombre_29, apellido=Apellido_29, dni=66920183, domicilio=Domicilio [calle=Calle_27, altura=4495, piso=2, depto=C], tipoPersona=PROVEEDOR, email=persona29@example.com, active=false]
808;0;Producto_808;Marca_2;CAT3;3;12.3;14.76;;55;Proveedor [id=509, nombre=Nombre_509, apellido=Apellido_509, dni=60798993, domicilio=Domicilio [calle=Calle_33, altura=2893, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona509@example.com, active=true]
809;0;Producto_809;Marca_2;CAT3;45;12.3;14.76;;87;Proveedor [id=439, nombre=Nombre_439, apellido=Apellido_439, dni=33340832, domicilio=Domicilio [calle=Calle_29, altura=1219, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona439@example.com, active=true]
810;0;Producto_810;Marca_2;CAT2;2;12.3;14.76;;40;Proveedor [id=76, nombre=Nombre_76, apellido=Apellido_76, dni=80129820, domicilio=Domicilio [calle=Calle_13, altura=401, piso=6, depto=Q], tipoPersona=PROVEEDOR, email=persona76@example.com, active=false]
811;0;Producto_811;Marca_5;CAT3;52;12.3;14.76;;96;Proveedor [id=149, nombre=Nombre_149, apellido=Apellido_149, dni=52023849, domicilio=Domicilio [calle=Calle_36, altura=2794, piso=1, depto=S], tipoPersona=PROVEEDOR, email=persona149@example.com, active=false]
812;0;Producto_812;Marca_2;CAT1;29;12.3;14.76;;81;Proveedor [id=768, nombre=Nombre_768, apellido=Apellido_768, dni=25468525, domicilio=Domicilio [calle=Calle_26, altura=1710, piso=9, depto=T], tipoPersona=PROVEEDOR, email=persona768@example.com, active=true]
813;0;Producto_813;Marca_5;CAT3;50;12.3;14.76;;84;Proveedor [id=121, nombre=Nombre_121, apellido=Apellido_121, dni=89340489, domicilio=Domicilio [calle=Calle_14, altura=3137, piso=2, depto=B], tipoPersona=PROVEEDOR, email=persona121@example.com, active=false]
814;0;Producto_814;Marca_5;CAT2;68;12.3;14.76;;37;Proveedor [id=83, nombre=Nombre_83, apellido=Apellido_83, dni=87322831, domicilio=Domicilio [calle=Calle_45, altura=3205, piso=7, depto=U], tipoPersona=PROVEEDOR, email=persona83@example.com, active=true]
815;0;Producto_815;Marca_2;CAT1;89;12.3;14.76;;72;Proveedor [id=636, nombre=Nombre_636, apellido=Apellido_636, dni=79124716, domicilio=Domicilio [calle=Calle_20, altura=1152, piso=10, depto=J], tipoPersona=PROVEEDOR, email=persona636@example.com, active=false]
816;0;Producto_816;Marca_5;CAT1;25;12.3;14.76;;68;Proveedor [id=813, nombre=Nombre_813, apellido=Apellido_813, dni=81939757, domicilio=Domicilio [calle=Calle_45, altura=2643, piso=9, depto=R], tipoPersona=PROVEEDOR, email=persona813@example.com, active=true]
817;0;Producto_817;Marca_2;CAT1;10;12.3;14.76;;92;Proveedor [id=551, nombre=Nombre_551, apellido=Apellido_551, dni=84058453, domicilio=Domicilio [calle=Calle_30, altura=1324, piso=2, depto=Y], tipoPersona=PROVEEDOR, email=persona551@example.com, active=true]
818;0;Producto_818;Marca_4;CAT3;100;12.3;14.76;;80;Proveedor [id=736, nombre=Nombre_736, apellido=Apellido_736, dni=18129950, domicilio=Domicilio [calle=Calle_59, altura=534, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona736@example.com, active=false]
819;0;Producto_819;Marca_5;CAT1;91;12.3;14.76;;23;Proveedor [id=659, nombre=Nombre_659, apellido=Apellido_659, dni=16601692, domicilio=Domicilio [calle=Calle_35, altura=268, piso=6, depto=C], tipoPersona=PROVEEDOR, email=persona659@example.com, active=true]
820;0;Producto_820;Marca_3;CAT3;57;12.3;14.76;;16;Proveedor [id=457, nombre=Nombre_457, apellido=Apellido_457, dni=02083383, domicilio=Domicilio [calle=Calle_81, altura=2184, piso=3, depto=X], tipoPersona=PROVEEDOR, email=persona457@example.com, active=false]
821;0;Producto_821;Marca_2;CAT3;20;12.3;14.76;;59;Proveedor [id=541, nombre=Nombre_541, apellido=Apellido_541, dni=23153592, domicilio=Domicilio [calle=Calle_27, altura=418, piso=6, depto=P], tipoPersona=PROVEEDOR, email=persona541@example.com, active=false]
822;0;Producto_822;Marca_3;CAT3;85;12.3;14.76;;43;Proveedor [id=128, nombre=Nombre_128, apellido=Apellido_128, dni=70103631, domicilio=Domicilio [calle=Calle_37, altura=4223, piso=10, depto=V], tipoPersona=PROVEEDOR, email=persona128@example.com, active=false]
823;0;Producto_823;Marca_1;CAT2;13;12.3;14.76;;14;Proveedor [id=78, nombre=Nombre_78, apellido=Apellido_78, dni=05875406, domicilio=Domicilio [calle=Calle_83, altura=12, piso=1, depto=S], tipoPersona=PROVEEDOR, email=persona78@example.com, active=true]
824;0;Producto_824;Marca_5;CAT2;89;12.3;14.76;;50;Proveedor [id=604, nombre=Nombre_604, apellido=Apellido_604, dni=29131450, domicilio=Domicilio [calle=Calle_52, altura=4128, piso=9, depto=D], tipoPersona=PROVEEDOR, email=persona604@example.com, active=false]
825;0;Producto_825;Marca_1;CAT2;79;12.3;14.76;;2;Proveedor [id=493, nombre=Nombre_493, apellido=Apellido_493, dni=96914772, domicilio=Domicilio [calle=Calle_3, altura=4892, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona493@example.com, active=true]
826;0;Producto_826;Marca_2;CAT2;8;12.3;14.76;;32;Proveedor [id=510, nombre=Nombre_510, apellido=Apellido_510, dni=88271371, domicilio=Domicilio [calle=Calle_75, altura=3483, piso=9, depto=C], tipoPersona=PROVEEDOR, email=persona510@example.com, active=false]
827;0;Producto_827;Marca_2;CAT2;13;12.3;14.76;;51;Proveedor [id=439, nombre=Nombre_439, apellido=Apellido_439, dni=33340832, domicilio=Domicilio [calle=Calle_29, altura=1219, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona439@example.com, active=true]
828;0;Producto_828;Marca_3;CAT3;41;12.3;14.76;;60;Proveedor [id=321, nombre=Nombre_321, apellido=Apellido_321, dni=46965674, domicilio=Domicilio [calle=Calle_69, altura=2660, piso=4, depto=H], tipoPersona=PROVEEDOR, email=persona321@example.com, active=true]
829;0;Producto_829;Marca_4;CAT3;67;12.3;14.76;;32;Proveedor [id=576, nombre=Nombre_576, apellido=Apellido_576, dni=11063857, domicilio=Domicilio [calle=Calle_91, altura=2524, piso=6, depto=D], tipoPersona=PROVEEDOR, email=persona576@example.com, active=false]
